outdoor_dry_bulb_temperature,outdoor_relative_humidity,diffuse_solar_irradiance,direct_solar_irradiance,outdoor_dry_bulb_temperature_predicted_1,outdoor_dry_bulb_temperature_predicted_2,outdoor_dry_bulb_temperature_predicted_3,outdoor_relative_humidity_predicted_1,outdoor_relative_humidity_predicted_2,outdoor_relative_humidity_predicted_3,diffuse_solar_irradiance_predicted_1,diffuse_solar_irradiance_predicted_2,diffuse_solar_irradiance_predicted_3,direct_solar_irradiance_predicted_1,direct_solar_irradiance_predicted_2,direct_solar_irradiance_predicted_3
14.900000,67.000000,89.000000,154.000000,11.800000,13.100000,16.300000,94.000000,99.000000,75.000000,0.000000,0.000000,71.000000,0.000000,0.000000,493.000000
14.900000,67.000000,89.000000,154.000000,11.800000,13.100000,16.300000,94.000000,99.000000,75.000000,0.000000,0.000000,71.000000,0.000000,0.000000,493.000000
14.900000,67.000000,89.000000,154.000000,11.800000,13.100000,16.300000,94.000000,99.000000,75.000000,0.000000,0.000000,71.000000,0.000000,0.000000,493.000000
13.800000,75.000000,37.000000,239.000000,12.100000,13.200000,15.100000,92.000000,99.000000,74.000000,0.000000,0.000000,36.000000,0.000000,0.000000,353.000000
13.800000,75.000000,37.000000,239.000000,12.100000,13.200000,15.100000,92.000000,99.000000,74.000000,0.000000,0.000000,36.000000,0.000000,0.000000,353.000000
13.800000,75.000000,37.000000,239.000000,12.100000,13.200000,15.100000,92.000000,99.000000,74.000000,0.000000,0.000000,36.000000,0.000000,0.000000,353.000000
13.800000,75.000000,37.000000,239.000000,12.100000,13.200000,15.100000,92.000000,99.000000,74.000000,0.000000,0.000000,36.000000,0.000000,0.000000,353.000000
12.100000,88.000000,2.000000,19.000000,12.600000,13.700000,13.800000,90.000000,99.000000,83.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
12.100000,88.000000,2.000000,19.000000,12.600000,13.700000,13.800000,90.000000,99.000000,83.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
12.100000,88.000000,2.000000,19.000000,12.600000,13.700000,13.800000,90.000000,99.000000,83.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
12.100000,88.000000,2.000000,19.000000,12.600000,13.700000,13.800000,90.000000,99.000000,83.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000
12.300000,88.000000,0.000000,0.000000,13.300000,13.700000,13.700000,89.000000,99.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,88.000000,0.000000,0.000000,13.300000,13.700000,13.700000,89.000000,99.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,88.000000,0.000000,0.000000,13.300000,13.700000,13.700000,89.000000,99.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.300000,88.000000,0.000000,0.000000,13.300000,13.700000,13.700000,89.000000,99.000000,82.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.500000,89.000000,0.000000,0.000000,13.500000,14.300000,12.000000,91.000000,99.000000,88.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
12.500000,89.000000,0.000000,0.000000,13.500000,14.300000,12.000000,91.000000,99.000000,88.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
12.500000,89.000000,0.000000,0.000000,13.500000,14.300000,12.000000,91.000000,99.000000,88.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
12.500000,89.000000,0.000000,0.000000,13.500000,14.300000,12.000000,91.000000,99.000000,88.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
12.100000,94.000000,0.000000,0.000000,13.000000,15.500000,11.800000,98.000000,100.000000,89.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000
12.100000,94.000000,0.000000,0.000000,13.000000,15.500000,11.800000,98.000000,100.000000,89.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000
12.100000,94.000000,0.000000,0.000000,13.000000,15.500000,11.800000,98.000000,100.000000,89.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000
12.100000,94.000000,0.000000,0.000000,13.000000,15.500000,11.800000,98.000000,100.000000,89.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000
11.800000,94.000000,0.000000,0.000000,13.100000,15.300000,11.400000,99.000000,99.000000,90.000000,0.000000,85.000000,0.000000,0.000000,9.000000,0.000000
11.800000,94.000000,0.000000,0.000000,13.100000,15.300000,11.400000,99.000000,99.000000,90.000000,0.000000,85.000000,0.000000,0.000000,9.000000,0.000000
11.800000,94.000000,0.000000,0.000000,13.100000,15.300000,11.400000,99.000000,99.000000,90.000000,0.000000,85.000000,0.000000,0.000000,9.000000,0.000000
11.800000,94.000000,0.000000,0.000000,13.100000,15.300000,11.400000,99.000000,99.000000,90.000000,0.000000,85.000000,0.000000,0.000000,9.000000,0.000000
12.100000,92.000000,0.000000,0.000000,13.200000,16.200000,11.200000,99.000000,93.000000,90.000000,0.000000,144.000000,0.000000,0.000000,59.000000,0.000000
12.100000,92.000000,0.000000,0.000000,13.200000,16.200000,11.200000,99.000000,93.000000,90.000000,0.000000,144.000000,0.000000,0.000000,59.000000,0.000000
12.100000,92.000000,0.000000,0.000000,13.200000,16.200000,11.200000,99.000000,93.000000,90.000000,0.000000,144.000000,0.000000,0.000000,59.000000,0.000000
12.100000,92.000000,0.000000,0.000000,13.200000,16.200000,11.200000,99.000000,93.000000,90.000000,0.000000,144.000000,0.000000,0.000000,59.000000,0.000000
12.600000,90.000000,0.000000,0.000000,13.700000,16.000000,11.000000,99.000000,87.000000,92.000000,0.000000,175.000000,0.000000,0.000000,327.000000,0.000000
12.600000,90.000000,0.000000,0.000000,13.700000,16.000000,11.000000,99.000000,87.000000,92.000000,0.000000,175.000000,0.000000,0.000000,327.000000,0.000000
12.600000,90.000000,0.000000,0.000000,13.700000,16.000000,11.000000,99.000000,87.000000,92.000000,0.000000,175.000000,0.000000,0.000000,327.000000,0.000000
12.600000,90.000000,0.000000,0.000000,13.700000,16.000000,11.000000,99.000000,87.000000,92.000000,0.000000,175.000000,0.000000,0.000000,327.000000,0.000000
13.300000,89.000000,0.000000,0.000000,13.700000,15.400000,10.400000,99.000000,89.000000,92.000000,0.000000,183.000000,0.000000,0.000000,130.000000,0.000000
13.300000,89.000000,0.000000,0.000000,13.700000,15.400000,10.400000,99.000000,89.000000,92.000000,0.000000,183.000000,0.000000,0.000000,130.000000,0.000000
13.300000,89.000000,0.000000,0.000000,13.700000,15.400000,10.400000,99.000000,89.000000,92.000000,0.000000,183.000000,0.000000,0.000000,130.000000,0.000000
13.300000,89.000000,0.000000,0.000000,13.700000,15.400000,10.400000,99.000000,89.000000,92.000000,0.000000,183.000000,0.000000,0.000000,130.000000,0.000000
13.500000,91.000000,0.000000,0.000000,14.300000,16.800000,10.000000,99.000000,86.000000,93.000000,2.000000,192.000000,0.000000,0.000000,219.000000,0.000000
13.500000,91.000000,0.000000,0.000000,14.300000,16.800000,10.000000,99.000000,86.000000,93.000000,2.000000,192.000000,0.000000,0.000000,219.000000,0.000000
13.500000,91.000000,0.000000,0.000000,14.300000,16.800000,10.000000,99.000000,86.000000,93.000000,2.000000,192.000000,0.000000,0.000000,219.000000,0.000000
13.500000,91.000000,0.000000,0.000000,14.300000,16.800000,10.000000,99.000000,86.000000,93.000000,2.000000,192.000000,0.000000,0.000000,219.000000,0.000000
13.000000,98.000000,0.000000,0.000000,15.500000,17.200000,9.800000,100.000000,82.000000,93.000000,36.000000,98.000000,0.000000,0.000000,613.000000,0.000000
13.000000,98.000000,0.000000,0.000000,15.500000,17.200000,9.800000,100.000000,82.000000,93.000000,36.000000,98.000000,0.000000,0.000000,613.000000,0.000000
13.000000,98.000000,0.000000,0.000000,15.500000,17.200000,9.800000,100.000000,82.000000,93.000000,36.000000,98.000000,0.000000,0.000000,613.000000,0.000000
13.000000,98.000000,0.000000,0.000000,15.500000,17.200000,9.800000,100.000000,82.000000,93.000000,36.000000,98.000000,0.000000,0.000000,613.000000,0.000000
13.100000,99.000000,0.000000,0.000000,15.300000,16.300000,9.400000,99.000000,75.000000,94.000000,85.000000,71.000000,0.000000,9.000000,493.000000,0.000000
13.100000,99.000000,0.000000,0.000000,15.300000,16.300000,9.400000,99.000000,75.000000,94.000000,85.000000,71.000000,0.000000,9.000000,493.000000,0.000000
13.100000,99.000000,0.000000,0.000000,15.300000,16.300000,9.400000,99.000000,75.000000,94.000000,85.000000,71.000000,0.000000,9.000000,493.000000,0.000000
13.100000,99.000000,0.000000,0.000000,15.300000,16.300000,9.400000,99.000000,75.000000,94.000000,85.000000,71.000000,0.000000,9.000000,493.000000,0.000000
13.200000,99.000000,0.000000,0.000000,16.200000,15.100000,9.200000,93.000000,74.000000,93.000000,144.000000,36.000000,0.000000,59.000000,353.000000,0.000000
13.200000,99.000000,0.000000,0.000000,16.200000,15.100000,9.200000,93.000000,74.000000,93.000000,144.000000,36.000000,0.000000,59.000000,353.000000,0.000000
13.200000,99.000000,0.000000,0.000000,16.200000,15.100000,9.200000,93.000000,74.000000,93.000000,144.000000,36.000000,0.000000,59.000000,353.000000,0.000000
13.200000,99.000000,0.000000,0.000000,16.200000,15.100000,9.200000,93.000000,74.000000,93.000000,144.000000,36.000000,0.000000,59.000000,353.000000,0.000000
13.700000,99.000000,0.000000,0.000000,16.000000,13.800000,8.600000,87.000000,83.000000,97.000000,175.000000,3.000000,0.000000,327.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,16.000000,13.800000,8.600000,87.000000,83.000000,97.000000,175.000000,3.000000,0.000000,327.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,16.000000,13.800000,8.600000,87.000000,83.000000,97.000000,175.000000,3.000000,0.000000,327.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,16.000000,13.800000,8.600000,87.000000,83.000000,97.000000,175.000000,3.000000,0.000000,327.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,15.400000,13.700000,7.500000,89.000000,82.000000,100.000000,183.000000,0.000000,0.000000,130.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,15.400000,13.700000,7.500000,89.000000,82.000000,100.000000,183.000000,0.000000,0.000000,130.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,15.400000,13.700000,7.500000,89.000000,82.000000,100.000000,183.000000,0.000000,0.000000,130.000000,0.000000,0.000000
13.700000,99.000000,0.000000,0.000000,15.400000,13.700000,7.500000,89.000000,82.000000,100.000000,183.000000,0.000000,0.000000,130.000000,0.000000,0.000000
14.300000,99.000000,2.000000,0.000000,16.800000,12.000000,8.600000,86.000000,88.000000,98.000000,192.000000,0.000000,12.000000,219.000000,0.000000,139.000000
14.300000,99.000000,2.000000,0.000000,16.800000,12.000000,8.600000,86.000000,88.000000,98.000000,192.000000,0.000000,12.000000,219.000000,0.000000,139.000000
14.300000,99.000000,2.000000,0.000000,16.800000,12.000000,8.600000,86.000000,88.000000,98.000000,192.000000,0.000000,12.000000,219.000000,0.000000,139.000000
14.300000,99.000000,2.000000,0.000000,16.800000,12.000000,8.600000,86.000000,88.000000,98.000000,192.000000,0.000000,12.000000,219.000000,0.000000,139.000000
15.500000,100.000000,36.000000,0.000000,17.200000,11.800000,11.200000,82.000000,89.000000,92.000000,98.000000,0.000000,53.000000,613.000000,0.000000,474.000000
15.500000,100.000000,36.000000,0.000000,17.200000,11.800000,11.200000,82.000000,89.000000,92.000000,98.000000,0.000000,53.000000,613.000000,0.000000,474.000000
15.500000,100.000000,36.000000,0.000000,17.200000,11.800000,11.200000,82.000000,89.000000,92.000000,98.000000,0.000000,53.000000,613.000000,0.000000,474.000000
15.500000,100.000000,36.000000,0.000000,17.200000,11.800000,11.200000,82.000000,89.000000,92.000000,98.000000,0.000000,53.000000,613.000000,0.000000,474.000000
15.300000,99.000000,85.000000,9.000000,16.300000,11.400000,13.600000,75.000000,90.000000,81.000000,71.000000,0.000000,78.000000,493.000000,0.000000,646.000000
15.300000,99.000000,85.000000,9.000000,16.300000,11.400000,13.600000,75.000000,90.000000,81.000000,71.000000,0.000000,78.000000,493.000000,0.000000,646.000000
15.300000,99.000000,85.000000,9.000000,16.300000,11.400000,13.600000,75.000000,90.000000,81.000000,71.000000,0.000000,78.000000,493.000000,0.000000,646.000000
15.300000,99.000000,85.000000,9.000000,16.300000,11.400000,13.600000,75.000000,90.000000,81.000000,71.000000,0.000000,78.000000,493.000000,0.000000,646.000000
16.200000,93.000000,144.000000,59.000000,15.100000,11.200000,15.000000,74.000000,90.000000,70.000000,36.000000,0.000000,83.000000,353.000000,0.000000,743.000000
16.200000,93.000000,144.000000,59.000000,15.100000,11.200000,15.000000,74.000000,90.000000,70.000000,36.000000,0.000000,83.000000,353.000000,0.000000,743.000000
16.200000,93.000000,144.000000,59.000000,15.100000,11.200000,15.000000,74.000000,90.000000,70.000000,36.000000,0.000000,83.000000,353.000000,0.000000,743.000000
16.200000,93.000000,144.000000,59.000000,15.100000,11.200000,15.000000,74.000000,90.000000,70.000000,36.000000,0.000000,83.000000,353.000000,0.000000,743.000000
16.000000,87.000000,175.000000,327.000000,13.800000,11.000000,16.000000,83.000000,92.000000,65.000000,3.000000,0.000000,81.000000,0.000000,0.000000,824.000000
16.000000,87.000000,175.000000,327.000000,13.800000,11.000000,16.000000,83.000000,92.000000,65.000000,3.000000,0.000000,81.000000,0.000000,0.000000,824.000000
16.000000,87.000000,175.000000,327.000000,13.800000,11.000000,16.000000,83.000000,92.000000,65.000000,3.000000,0.000000,81.000000,0.000000,0.000000,824.000000
16.000000,87.000000,175.000000,327.000000,13.800000,11.000000,16.000000,83.000000,92.000000,65.000000,3.000000,0.000000,81.000000,0.000000,0.000000,824.000000
15.400000,89.000000,183.000000,130.000000,13.700000,10.400000,16.600000,82.000000,92.000000,60.000000,0.000000,0.000000,102.000000,0.000000,0.000000,718.000000
15.400000,89.000000,183.000000,130.000000,13.700000,10.400000,16.600000,82.000000,92.000000,60.000000,0.000000,0.000000,102.000000,0.000000,0.000000,718.000000
15.400000,89.000000,183.000000,130.000000,13.700000,10.400000,16.600000,82.000000,92.000000,60.000000,0.000000,0.000000,102.000000,0.000000,0.000000,718.000000
15.400000,89.000000,183.000000,130.000000,13.700000,10.400000,16.600000,82.000000,92.000000,60.000000,0.000000,0.000000,102.000000,0.000000,0.000000,718.000000
16.800000,86.000000,192.000000,219.000000,12.000000,10.000000,16.700000,88.000000,93.000000,57.000000,0.000000,0.000000,120.000000,0.000000,0.000000,546.000000
16.800000,86.000000,192.000000,219.000000,12.000000,10.000000,16.700000,88.000000,93.000000,57.000000,0.000000,0.000000,120.000000,0.000000,0.000000,546.000000
16.800000,86.000000,192.000000,219.000000,12.000000,10.000000,16.700000,88.000000,93.000000,57.000000,0.000000,0.000000,120.000000,0.000000,0.000000,546.000000
16.800000,86.000000,192.000000,219.000000,12.000000,10.000000,16.700000,88.000000,93.000000,57.000000,0.000000,0.000000,120.000000,0.000000,0.000000,546.000000
17.200000,82.000000,98.000000,613.000000,11.800000,9.800000,16.600000,89.000000,93.000000,56.000000,0.000000,0.000000,96.000000,0.000000,0.000000,587.000000
17.200000,82.000000,98.000000,613.000000,11.800000,9.800000,16.600000,89.000000,93.000000,56.000000,0.000000,0.000000,96.000000,0.000000,0.000000,587.000000
17.200000,82.000000,98.000000,613.000000,11.800000,9.800000,16.600000,89.000000,93.000000,56.000000,0.000000,0.000000,96.000000,0.000000,0.000000,587.000000
17.200000,82.000000,98.000000,613.000000,11.800000,9.800000,16.600000,89.000000,93.000000,56.000000,0.000000,0.000000,96.000000,0.000000,0.000000,587.000000
16.300000,75.000000,71.000000,493.000000,11.400000,9.400000,15.800000,90.000000,94.000000,62.000000,0.000000,0.000000,99.000000,0.000000,0.000000,310.000000
16.300000,75.000000,71.000000,493.000000,11.400000,9.400000,15.800000,90.000000,94.000000,62.000000,0.000000,0.000000,99.000000,0.000000,0.000000,310.000000
16.300000,75.000000,71.000000,493.000000,11.400000,9.400000,15.800000,90.000000,94.000000,62.000000,0.000000,0.000000,99.000000,0.000000,0.000000,310.000000
16.300000,75.000000,71.000000,493.000000,11.400000,9.400000,15.800000,90.000000,94.000000,62.000000,0.000000,0.000000,99.000000,0.000000,0.000000,310.000000
15.100000,74.000000,36.000000,353.000000,11.200000,9.200000,13.800000,90.000000,93.000000,78.000000,0.000000,0.000000,38.000000,0.000000,0.000000,399.000000
15.100000,74.000000,36.000000,353.000000,11.200000,9.200000,13.800000,90.000000,93.000000,78.000000,0.000000,0.000000,38.000000,0.000000,0.000000,399.000000
15.100000,74.000000,36.000000,353.000000,11.200000,9.200000,13.800000,90.000000,93.000000,78.000000,0.000000,0.000000,38.000000,0.000000,0.000000,399.000000
15.100000,74.000000,36.000000,353.000000,11.200000,9.200000,13.800000,90.000000,93.000000,78.000000,0.000000,0.000000,38.000000,0.000000,0.000000,399.000000
13.800000,83.000000,3.000000,0.000000,11.000000,8.600000,12.000000,92.000000,97.000000,87.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000
13.800000,83.000000,3.000000,0.000000,11.000000,8.600000,12.000000,92.000000,97.000000,87.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000
13.800000,83.000000,3.000000,0.000000,11.000000,8.600000,12.000000,92.000000,97.000000,87.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000
13.800000,83.000000,3.000000,0.000000,11.000000,8.600000,12.000000,92.000000,97.000000,87.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000
13.700000,82.000000,0.000000,0.000000,10.400000,7.500000,11.600000,92.000000,100.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.700000,82.000000,0.000000,0.000000,10.400000,7.500000,11.600000,92.000000,100.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.700000,82.000000,0.000000,0.000000,10.400000,7.500000,11.600000,92.000000,100.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.700000,82.000000,0.000000,0.000000,10.400000,7.500000,11.600000,92.000000,100.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
12.000000,88.000000,0.000000,0.000000,10.000000,8.600000,11.100000,93.000000,98.000000,90.000000,0.000000,12.000000,0.000000,0.000000,139.000000,0.000000
12.000000,88.000000,0.000000,0.000000,10.000000,8.600000,11.100000,93.000000,98.000000,90.000000,0.000000,12.000000,0.000000,0.000000,139.000000,0.000000
12.000000,88.000000,0.000000,0.000000,10.000000,8.600000,11.100000,93.000000,98.000000,90.000000,0.000000,12.000000,0.000000,0.000000,139.000000,0.000000
12.000000,88.000000,0.000000,0.000000,10.000000,8.600000,11.100000,93.000000,98.000000,90.000000,0.000000,12.000000,0.000000,0.000000,139.000000,0.000000
11.800000,89.000000,0.000000,0.000000,9.800000,11.200000,10.900000,93.000000,92.000000,89.000000,0.000000,53.000000,0.000000,0.000000,474.000000,0.000000
11.800000,89.000000,0.000000,0.000000,9.800000,11.200000,10.900000,93.000000,92.000000,89.000000,0.000000,53.000000,0.000000,0.000000,474.000000,0.000000
