electric_vehicle_charger_state,electric_vehicle_id,electric_vehicle_battery_capacity_khw,current_soc,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time,electric_vehicle_estimated_soc_arrival
1,Electric_Vehicle_3,75,27.36,8.0,83.0,,
1,Electric_Vehicle_3,75,43.79,7.0,83.0,,
1,Electric_Vehicle_3,75,54.49,6.0,83.0,,
1,Electric_Vehicle_3,75,15.39,5.0,83.0,,
1,Electric_Vehicle_3,75,56.07,4.0,83.0,,
1,Electric_Vehicle_3,75,37.5,3.0,83.0,,
1,Electric_Vehicle_3,75,39.42,2.0,83.0,,
1,Electric_Vehicle_3,75,53.29,1.0,83.0,,
1,Electric_Vehicle_3,75,35.78,0.0,83.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,30.0,,,0.0,40.0
1,Electric_Vehicle_3,75,36.25,,83.0,,
1,Electric_Vehicle_3,75,35.9,,83.0,,
1,Electric_Vehicle_3,75,42.38,,83.0,,
1,Electric_Vehicle_3,75,29.73,,83.0,,
1,Electric_Vehicle_3,75,56.96,,83.0,,
1,Electric_Vehicle_3,75,55.41,,83.0,,
1,Electric_Vehicle_3,75,23.57,,83.0,,
1,Electric_Vehicle_3,75,55.07,,83.0,,
1,Electric_Vehicle_3,75,39.95,,83.0,,
1,Electric_Vehicle_3,75,59.16,,83.0,,
1,Electric_Vehicle_3,75,55.99,,83.0,,
1,Electric_Vehicle_3,75,55.96,,83.0,,
1,Electric_Vehicle_3,75,41.27,,83.0,,
1,Electric_Vehicle_3,75,30.26,,83.0,,
1,Electric_Vehicle_3,75,29.1,,83.0,,
1,Electric_Vehicle_3,75,22.24,,83.0,,
1,Electric_Vehicle_3,75,15.88,,83.0,,
1,Electric_Vehicle_3,75,17.31,,83.0,,
1,Electric_Vehicle_3,75,49.01,,83.0,,
1,Electric_Vehicle_3,75,50.14,,83.0,,
1,Electric_Vehicle_3,75,48.28,,83.0,,
1,Electric_Vehicle_3,75,19.7,,83.0,,
1,Electric_Vehicle_3,75,19.23,,83.0,,
1,Electric_Vehicle_3,75,22.76,,83.0,,
1,Electric_Vehicle_3,75,49.58,,83.0,,
1,Electric_Vehicle_3,75,49.08,,83.0,,
1,Electric_Vehicle_3,75,40.42,,83.0,,
1,Electric_Vehicle_3,75,22.06,,83.0,,
1,Electric_Vehicle_3,75,31.6,,83.0,,
1,Electric_Vehicle_3,75,34.79,,83.0,,
1,Electric_Vehicle_3,75,35.67,,83.0,,
1,Electric_Vehicle_3,75,26.0,,83.0,,
1,Electric_Vehicle_3,75,53.81,,83.0,,
1,Electric_Vehicle_3,75,36.14,,83.0,,
1,Electric_Vehicle_3,75,39.2,,83.0,,
1,Electric_Vehicle_3,75,24.7,,83.0,,
1,Electric_Vehicle_3,75,56.48,,83.0,,
1,Electric_Vehicle_3,75,59.04,,83.0,,
1,Electric_Vehicle_3,75,59.47,,83.0,,
1,Electric_Vehicle_3,75,49.87,,83.0,,
1,Electric_Vehicle_3,75,30.84,,83.0,,
1,Electric_Vehicle_3,75,51.67,,83.0,,
1,Electric_Vehicle_3,75,29.89,,83.0,,
1,Electric_Vehicle_3,75,32.24,,83.0,,
1,Electric_Vehicle_3,75,44.72,,83.0,,
1,Electric_Vehicle_3,75,30.64,,83.0,,
1,Electric_Vehicle_3,75,55.59,,83.0,,
1,Electric_Vehicle_3,75,20.97,,83.0,,
1,Electric_Vehicle_3,75,48.62,,83.0,,
1,Electric_Vehicle_3,75,15.33,,83.0,,
1,Electric_Vehicle_3,75,35.78,,83.0,,
1,Electric_Vehicle_3,75,39.22,,83.0,,
1,Electric_Vehicle_3,75,15.88,7.0,83.0,,
1,Electric_Vehicle_3,75,46.74,6.0,83.0,,
1,Electric_Vehicle_3,75,55.98,5.0,83.0,,
1,Electric_Vehicle_3,75,40.46,4.0,83.0,,
1,Electric_Vehicle_3,75,41.45,3.0,83.0,,
1,Electric_Vehicle_3,75,45.78,2.0,83.0,,
1,Electric_Vehicle_3,75,49.35,1.0,83.0,,
1,Electric_Vehicle_3,75,35.48,0.0,83.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,30.0,,,0.0,40.0
1,Electric_Vehicle_3,75,50.96,11.0,83.0,,
1,Electric_Vehicle_3,75,22.55,10.0,83.0,,
1,Electric_Vehicle_3,75,38.57,9.0,83.0,,
1,Electric_Vehicle_3,75,21.94,8.0,83.0,,
1,Electric_Vehicle_3,75,32.5,7.0,83.0,,
1,Electric_Vehicle_3,75,47.26,6.0,83.0,,
1,Electric_Vehicle_3,75,32.9,5.0,83.0,,
1,Electric_Vehicle_3,75,50.33,4.0,83.0,,
1,Electric_Vehicle_3,75,59.76,3.0,83.0,,
1,Electric_Vehicle_3,75,32.19,2.0,83.0,,
1,Electric_Vehicle_3,75,37.78,1.0,83.0,,
1,Electric_Vehicle_3,75,44.82,0.0,83.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,35.41,,,1.0,40.0
2,Electric_Vehicle_3,75,30.0,,,0.0,40.0
1,Electric_Vehicle_3,75,57.55,8.0,92.0,,
1,Electric_Vehicle_3,75,51.32,7.0,92.0,,
1,Electric_Vehicle_3,75,57.22,6.0,92.0,,
1,Electric_Vehicle_3,75,21.93,5.0,92.0,,
1,Electric_Vehicle_3,75,21.21,4.0,92.0,,
1,Electric_Vehicle_3,75,42.99,3.0,92.0,,
1,Electric_Vehicle_3,75,48.07,2.0,92.0,,
1,Electric_Vehicle_3,75,55.74,1.0,92.0,,
1,Electric_Vehicle_3,75,26.02,0.0,92.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,35.41,,,2.0,58.0
2,Electric_Vehicle_3,75,50.24,,,1.0,58.0
2,Electric_Vehicle_3,75,43.5,,,0.0,58.0
1,Electric_Vehicle_3,75,42.37,12.0,92.0,,
1,Electric_Vehicle_3,75,47.89,11.0,92.0,,
1,Electric_Vehicle_3,75,43.77,10.0,92.0,,
1,Electric_Vehicle_3,75,36.01,9.0,92.0,,
1,Electric_Vehicle_3,75,47.07,8.0,92.0,,
1,Electric_Vehicle_3,75,20.72,7.0,92.0,,
1,Electric_Vehicle_3,75,52.67,6.0,92.0,,
1,Electric_Vehicle_3,75,55.92,5.0,92.0,,
1,Electric_Vehicle_3,75,17.69,4.0,92.0,,
1,Electric_Vehicle_3,75,29.12,3.0,92.0,,
1,Electric_Vehicle_3,75,37.53,2.0,92.0,,
1,Electric_Vehicle_3,75,17.01,1.0,92.0,,
1,Electric_Vehicle_3,75,56.87,0.0,92.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,55.44,,,1.0,46.0
2,Electric_Vehicle_3,75,34.5,,,0.0,46.0
1,Electric_Vehicle_3,75,20.23,13.0,90.0,,
1,Electric_Vehicle_3,75,37.98,12.0,90.0,,
1,Electric_Vehicle_3,75,36.82,11.0,90.0,,
1,Electric_Vehicle_3,75,15.07,10.0,90.0,,
1,Electric_Vehicle_3,75,44.14,9.0,90.0,,
1,Electric_Vehicle_3,75,35.28,8.0,90.0,,
1,Electric_Vehicle_3,75,56.03,7.0,90.0,,
1,Electric_Vehicle_3,75,34.66,6.0,90.0,,
1,Electric_Vehicle_3,75,22.06,5.0,90.0,,
1,Electric_Vehicle_3,75,56.32,4.0,90.0,,
1,Electric_Vehicle_3,75,26.28,3.0,90.0,,
1,Electric_Vehicle_3,75,47.67,2.0,90.0,,
1,Electric_Vehicle_3,75,32.23,1.0,90.0,,
1,Electric_Vehicle_3,75,27.74,0.0,90.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,61.5,,,0.0,82.0
1,Electric_Vehicle_3,75,52.85,15.0,90.0,,
1,Electric_Vehicle_3,75,50.51,14.0,90.0,,
1,Electric_Vehicle_3,75,23.37,13.0,90.0,,
1,Electric_Vehicle_3,75,20.32,12.0,90.0,,
1,Electric_Vehicle_3,75,56.01,11.0,90.0,,
1,Electric_Vehicle_3,75,47.12,10.0,90.0,,
1,Electric_Vehicle_3,75,56.38,9.0,90.0,,
1,Electric_Vehicle_3,75,29.86,8.0,90.0,,
1,Electric_Vehicle_3,75,30.94,7.0,90.0,,
1,Electric_Vehicle_3,75,33.37,6.0,90.0,,
1,Electric_Vehicle_3,75,28.53,5.0,90.0,,
1,Electric_Vehicle_3,75,52.92,4.0,90.0,,
1,Electric_Vehicle_3,75,32.47,3.0,90.0,,
1,Electric_Vehicle_3,75,57.07,2.0,90.0,,
1,Electric_Vehicle_3,75,44.95,1.0,90.0,,
1,Electric_Vehicle_3,75,43.24,0.0,90.0,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,59.25,,,0.0,79.0
1,Electric_Vehicle_3,75,53.42,20.0,87.0,,
1,Electric_Vehicle_3,75,30.11,19.0,87.0,,
1,Electric_Vehicle_3,75,44.89,18.0,87.0,,
1,Electric_Vehicle_3,75,50.47,17.0,87.0,,
1,Electric_Vehicle_3,75,15.81,16.0,87.0,,
1,Electric_Vehicle_3,75,54.42,15.0,87.0,,
1,Electric_Vehicle_3,75,21.86,14.0,87.0,,
1,Electric_Vehicle_3,75,35.14,13.0,87.0,,
1,Electric_Vehicle_3,75,35.24,12.0,87.0,,
1,Electric_Vehicle_3,75,17.89,11.0,87.0,,
1,Electric_Vehicle_3,75,18.32,10.0,87.0,,
1,Electric_Vehicle_3,75,37.86,9.0,87.0,,
1,Electric_Vehicle_3,75,58.13,8.0,87.0,,
1,Electric_Vehicle_3,75,38.24,7.0,87.0,,
1,Electric_Vehicle_3,75,54.39,6.0,87.0,,
1,Electric_Vehicle_3,75,18.53,5.0,87.0,,
1,Electric_Vehicle_3,75,26.14,4.0,87.0,,
1,Electric_Vehicle_3,75,49.38,3.0,87.0,,
1,Electric_Vehicle_3,75,56.47,2.0,87.0,,
1,Electric_Vehicle_3,75,15.74,1.0,87.0,,
1,Electric_Vehicle_3,75,39.19,0.0,87.0,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,57.0,,,0.0,76.0
1,Electric_Vehicle_3,75,52.53,17.0,85.0,,
1,Electric_Vehicle_3,75,15.07,16.0,85.0,,
1,Electric_Vehicle_3,75,48.62,15.0,85.0,,
1,Electric_Vehicle_3,75,21.74,14.0,85.0,,
1,Electric_Vehicle_3,75,55.9,13.0,85.0,,
1,Electric_Vehicle_3,75,21.19,12.0,85.0,,
1,Electric_Vehicle_3,75,55.29,11.0,85.0,,
1,Electric_Vehicle_3,75,39.95,10.0,85.0,,
1,Electric_Vehicle_3,75,56.81,9.0,85.0,,
1,Electric_Vehicle_3,75,27.88,8.0,85.0,,
1,Electric_Vehicle_3,75,42.16,7.0,85.0,,
1,Electric_Vehicle_3,75,15.53,6.0,85.0,,
1,Electric_Vehicle_3,75,22.1,5.0,85.0,,
1,Electric_Vehicle_3,75,42.45,4.0,85.0,,
1,Electric_Vehicle_3,75,56.8,3.0,85.0,,
1,Electric_Vehicle_3,75,50.98,2.0,85.0,,
1,Electric_Vehicle_3,75,26.08,1.0,85.0,,
1,Electric_Vehicle_3,75,25.3,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,57.75,,,0.0,77.0
1,Electric_Vehicle_3,75,40.97,13.0,85.0,,
1,Electric_Vehicle_3,75,21.05,12.0,85.0,,
1,Electric_Vehicle_3,75,50.23,11.0,85.0,,
1,Electric_Vehicle_3,75,54.97,10.0,85.0,,
1,Electric_Vehicle_3,75,57.95,9.0,85.0,,
1,Electric_Vehicle_3,75,51.2,8.0,85.0,,
1,Electric_Vehicle_3,75,46.59,7.0,85.0,,
1,Electric_Vehicle_3,75,38.91,6.0,85.0,,
1,Electric_Vehicle_3,75,51.93,5.0,85.0,,
1,Electric_Vehicle_3,75,25.81,4.0,85.0,,
1,Electric_Vehicle_3,75,26.34,3.0,85.0,,
1,Electric_Vehicle_3,75,50.96,2.0,85.0,,
1,Electric_Vehicle_3,75,55.21,1.0,85.0,,
1,Electric_Vehicle_3,75,34.56,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,57.75,,,0.0,77.0
1,Electric_Vehicle_3,75,34.87,13.0,85.0,,
1,Electric_Vehicle_3,75,27.97,12.0,85.0,,
1,Electric_Vehicle_3,75,35.14,11.0,85.0,,
1,Electric_Vehicle_3,75,52.28,10.0,85.0,,
1,Electric_Vehicle_3,75,34.98,9.0,85.0,,
1,Electric_Vehicle_3,75,53.91,8.0,85.0,,
1,Electric_Vehicle_3,75,24.83,7.0,85.0,,
1,Electric_Vehicle_3,75,57.71,6.0,85.0,,
1,Electric_Vehicle_3,75,49.8,5.0,85.0,,
1,Electric_Vehicle_3,75,38.9,4.0,85.0,,
1,Electric_Vehicle_3,75,40.47,3.0,85.0,,
1,Electric_Vehicle_3,75,59.6,2.0,85.0,,
1,Electric_Vehicle_3,75,35.76,1.0,85.0,,
1,Electric_Vehicle_3,75,43.95,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,57.75,,,0.0,77.0
1,Electric_Vehicle_3,75,26.17,13.0,85.0,,
1,Electric_Vehicle_3,75,17.86,12.0,85.0,,
1,Electric_Vehicle_3,75,17.8,11.0,85.0,,
1,Electric_Vehicle_3,75,36.56,10.0,85.0,,
1,Electric_Vehicle_3,75,42.68,9.0,85.0,,
1,Electric_Vehicle_3,75,52.71,8.0,85.0,,
1,Electric_Vehicle_3,75,35.39,7.0,85.0,,
1,Electric_Vehicle_3,75,36.09,6.0,85.0,,
1,Electric_Vehicle_3,75,38.57,5.0,85.0,,
1,Electric_Vehicle_3,75,39.19,4.0,85.0,,
1,Electric_Vehicle_3,75,45.35,3.0,85.0,,
1,Electric_Vehicle_3,75,36.89,2.0,85.0,,
1,Electric_Vehicle_3,75,47.09,1.0,85.0,,
1,Electric_Vehicle_3,75,30.65,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,42.11,,,1.0,48.0
2,Electric_Vehicle_3,75,36.0,,,0.0,48.0
1,Electric_Vehicle_3,75,52.92,14.0,81.0,,
1,Electric_Vehicle_3,75,22.17,13.0,81.0,,
1,Electric_Vehicle_3,75,20.81,12.0,81.0,,
1,Electric_Vehicle_3,75,32.79,11.0,81.0,,
1,Electric_Vehicle_3,75,33.25,10.0,81.0,,
1,Electric_Vehicle_3,75,38.01,9.0,81.0,,
1,Electric_Vehicle_3,75,29.17,8.0,81.0,,
1,Electric_Vehicle_3,75,26.46,7.0,81.0,,
1,Electric_Vehicle_3,75,41.16,6.0,81.0,,
1,Electric_Vehicle_3,75,56.56,5.0,81.0,,
1,Electric_Vehicle_3,75,39.07,4.0,81.0,,
1,Electric_Vehicle_3,75,51.64,3.0,81.0,,
1,Electric_Vehicle_3,75,39.49,2.0,81.0,,
1,Electric_Vehicle_3,75,46.97,1.0,81.0,,
1,Electric_Vehicle_3,75,33.23,0.0,81.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,39.91,,,1.0,45.0
2,Electric_Vehicle_3,75,33.75,,,0.0,45.0
1,Electric_Vehicle_3,75,51.91,15.0,81.0,,
1,Electric_Vehicle_3,75,28.5,14.0,81.0,,
1,Electric_Vehicle_3,75,43.94,13.0,81.0,,
1,Electric_Vehicle_3,75,45.73,12.0,81.0,,
1,Electric_Vehicle_3,75,21.25,11.0,81.0,,
1,Electric_Vehicle_3,75,27.47,10.0,81.0,,
1,Electric_Vehicle_3,75,30.02,9.0,81.0,,
1,Electric_Vehicle_3,75,56.53,8.0,81.0,,
1,Electric_Vehicle_3,75,22.69,7.0,81.0,,
1,Electric_Vehicle_3,75,31.57,6.0,81.0,,
1,Electric_Vehicle_3,75,32.57,5.0,81.0,,
1,Electric_Vehicle_3,75,27.07,4.0,81.0,,
1,Electric_Vehicle_3,75,20.98,3.0,81.0,,
1,Electric_Vehicle_3,75,45.36,2.0,81.0,,
1,Electric_Vehicle_3,75,21.83,1.0,81.0,,
1,Electric_Vehicle_3,75,32.54,0.0,81.0,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,47.95,,,1.0,70.0
2,Electric_Vehicle_3,75,52.5,,,0.0,70.0
1,Electric_Vehicle_3,75,34.78,19.0,81.0,,
1,Electric_Vehicle_3,75,54.1,18.0,81.0,,
1,Electric_Vehicle_3,75,26.52,17.0,81.0,,
1,Electric_Vehicle_3,75,40.74,16.0,81.0,,
1,Electric_Vehicle_3,75,25.53,15.0,81.0,,
1,Electric_Vehicle_3,75,44.14,14.0,81.0,,
1,Electric_Vehicle_3,75,36.09,13.0,81.0,,
1,Electric_Vehicle_3,75,36.77,12.0,81.0,,
1,Electric_Vehicle_3,75,57.23,11.0,81.0,,
1,Electric_Vehicle_3,75,50.66,10.0,81.0,,
1,Electric_Vehicle_3,75,54.48,9.0,81.0,,
1,Electric_Vehicle_3,75,19.66,8.0,81.0,,
1,Electric_Vehicle_3,75,59.43,7.0,81.0,,
1,Electric_Vehicle_3,75,41.1,6.0,81.0,,
1,Electric_Vehicle_3,75,30.67,5.0,81.0,,
1,Electric_Vehicle_3,75,45.4,4.0,81.0,,
1,Electric_Vehicle_3,75,16.08,3.0,81.0,,
1,Electric_Vehicle_3,75,24.92,2.0,81.0,,
1,Electric_Vehicle_3,75,58.52,1.0,81.0,,
1,Electric_Vehicle_3,75,18.41,0.0,81.0,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,52.5,,,0.0,70.0
1,Electric_Vehicle_3,75,46.28,15.0,85.0,,
1,Electric_Vehicle_3,75,58.02,14.0,85.0,,
1,Electric_Vehicle_3,75,32.7,13.0,85.0,,
1,Electric_Vehicle_3,75,42.15,12.0,85.0,,
1,Electric_Vehicle_3,75,51.57,11.0,85.0,,
1,Electric_Vehicle_3,75,35.15,10.0,85.0,,
1,Electric_Vehicle_3,75,56.65,9.0,85.0,,
1,Electric_Vehicle_3,75,33.78,8.0,85.0,,
1,Electric_Vehicle_3,75,45.2,7.0,85.0,,
1,Electric_Vehicle_3,75,24.86,6.0,85.0,,
1,Electric_Vehicle_3,75,33.87,5.0,85.0,,
1,Electric_Vehicle_3,75,24.0,4.0,85.0,,
1,Electric_Vehicle_3,75,24.0,3.0,85.0,,
1,Electric_Vehicle_3,75,28.65,2.0,85.0,,
1,Electric_Vehicle_3,75,18.19,1.0,85.0,,
1,Electric_Vehicle_3,75,45.7,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,36.75,,,0.0,49.0
1,Electric_Vehicle_3,75,20.27,13.0,85.0,,
1,Electric_Vehicle_3,75,57.03,12.0,85.0,,
1,Electric_Vehicle_3,75,50.87,11.0,85.0,,
1,Electric_Vehicle_3,75,48.56,10.0,85.0,,
1,Electric_Vehicle_3,75,55.65,9.0,85.0,,
1,Electric_Vehicle_3,75,50.5,8.0,85.0,,
1,Electric_Vehicle_3,75,24.33,7.0,85.0,,
1,Electric_Vehicle_3,75,46.06,6.0,85.0,,
1,Electric_Vehicle_3,75,56.1,5.0,85.0,,
1,Electric_Vehicle_3,75,20.68,4.0,85.0,,
1,Electric_Vehicle_3,75,19.74,3.0,85.0,,
1,Electric_Vehicle_3,75,36.11,2.0,85.0,,
1,Electric_Vehicle_3,75,44.17,1.0,85.0,,
1,Electric_Vehicle_3,75,22.26,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,36.75,,,0.0,49.0
1,Electric_Vehicle_3,75,57.2,13.0,85.0,,
1,Electric_Vehicle_3,75,51.39,12.0,85.0,,
1,Electric_Vehicle_3,75,20.59,11.0,85.0,,
1,Electric_Vehicle_3,75,39.19,10.0,85.0,,
1,Electric_Vehicle_3,75,16.67,9.0,85.0,,
1,Electric_Vehicle_3,75,27.41,8.0,85.0,,
1,Electric_Vehicle_3,75,57.52,7.0,85.0,,
1,Electric_Vehicle_3,75,45.04,6.0,85.0,,
1,Electric_Vehicle_3,75,21.42,5.0,85.0,,
1,Electric_Vehicle_3,75,19.21,4.0,85.0,,
1,Electric_Vehicle_3,75,37.13,3.0,85.0,,
1,Electric_Vehicle_3,75,44.46,2.0,85.0,,
1,Electric_Vehicle_3,75,40.27,1.0,85.0,,
1,Electric_Vehicle_3,75,15.19,0.0,85.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,36.75,,,0.0,49.0
1,Electric_Vehicle_3,75,42.67,13.0,91.0,,
1,Electric_Vehicle_3,75,22.95,12.0,91.0,,
1,Electric_Vehicle_3,75,37.26,11.0,91.0,,
1,Electric_Vehicle_3,75,36.19,10.0,91.0,,
1,Electric_Vehicle_3,75,40.52,9.0,91.0,,
1,Electric_Vehicle_3,75,27.07,8.0,91.0,,
1,Electric_Vehicle_3,75,45.32,7.0,91.0,,
1,Electric_Vehicle_3,75,58.5,6.0,91.0,,
1,Electric_Vehicle_3,75,40.84,5.0,91.0,,
1,Electric_Vehicle_3,75,28.39,4.0,91.0,,
1,Electric_Vehicle_3,75,15.12,3.0,91.0,,
1,Electric_Vehicle_3,75,22.91,2.0,91.0,,
1,Electric_Vehicle_3,75,57.27,1.0,91.0,,
1,Electric_Vehicle_3,75,44.6,0.0,91.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,23.39,,,1.0,45.0
2,Electric_Vehicle_3,75,33.75,,,0.0,45.0
1,Electric_Vehicle_3,75,28.45,14.0,91.0,,
1,Electric_Vehicle_3,75,44.63,13.0,91.0,,
1,Electric_Vehicle_3,75,32.34,12.0,91.0,,
1,Electric_Vehicle_3,75,38.76,11.0,91.0,,
1,Electric_Vehicle_3,75,33.27,10.0,91.0,,
1,Electric_Vehicle_3,75,27.54,9.0,91.0,,
1,Electric_Vehicle_3,75,18.36,8.0,91.0,,
1,Electric_Vehicle_3,75,39.59,7.0,91.0,,
1,Electric_Vehicle_3,75,20.96,6.0,91.0,,
1,Electric_Vehicle_3,75,40.36,5.0,91.0,,
1,Electric_Vehicle_3,75,38.19,4.0,91.0,,
1,Electric_Vehicle_3,75,44.87,3.0,91.0,,
1,Electric_Vehicle_3,75,18.17,2.0,91.0,,
1,Electric_Vehicle_3,75,38.07,1.0,91.0,,
1,Electric_Vehicle_3,75,16.68,0.0,91.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,54.51,,,1.0,52.0
2,Electric_Vehicle_3,75,39.0,,,0.0,52.0
1,Electric_Vehicle_3,75,17.23,13.0,60.0,,
1,Electric_Vehicle_3,75,59.85,12.0,60.0,,
1,Electric_Vehicle_3,75,25.58,11.0,60.0,,
1,Electric_Vehicle_3,75,33.33,10.0,60.0,,
1,Electric_Vehicle_3,75,53.31,9.0,60.0,,
1,Electric_Vehicle_3,75,41.81,8.0,60.0,,
1,Electric_Vehicle_3,75,25.05,7.0,60.0,,
1,Electric_Vehicle_3,75,26.41,6.0,60.0,,
1,Electric_Vehicle_3,75,36.13,5.0,60.0,,
1,Electric_Vehicle_3,75,57.61,4.0,60.0,,
1,Electric_Vehicle_3,75,47.34,3.0,60.0,,
1,Electric_Vehicle_3,75,19.87,2.0,60.0,,
1,Electric_Vehicle_3,75,30.2,1.0,60.0,,
1,Electric_Vehicle_3,75,52.14,0.0,60.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,49.26,,,1.0,49.0
2,Electric_Vehicle_3,75,36.75,,,0.0,49.0
1,Electric_Vehicle_3,75,24.4,17.0,87.0,,
1,Electric_Vehicle_3,75,34.38,16.0,87.0,,
1,Electric_Vehicle_3,75,27.41,15.0,87.0,,
1,Electric_Vehicle_3,75,32.91,14.0,87.0,,
1,Electric_Vehicle_3,75,19.29,13.0,87.0,,
1,Electric_Vehicle_3,75,59.25,12.0,87.0,,
1,Electric_Vehicle_3,75,28.15,11.0,87.0,,
1,Electric_Vehicle_3,75,36.99,10.0,87.0,,
1,Electric_Vehicle_3,75,44.38,9.0,87.0,,
1,Electric_Vehicle_3,75,15.89,8.0,87.0,,
1,Electric_Vehicle_3,75,53.33,7.0,87.0,,
1,Electric_Vehicle_3,75,45.7,6.0,87.0,,
1,Electric_Vehicle_3,75,17.15,5.0,87.0,,
1,Electric_Vehicle_3,75,36.09,4.0,87.0,,
1,Electric_Vehicle_3,75,34.01,3.0,87.0,,
1,Electric_Vehicle_3,75,19.48,2.0,87.0,,
1,Electric_Vehicle_3,75,19.96,1.0,87.0,,
1,Electric_Vehicle_3,75,23.57,0.0,87.0,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
3,,,,,,,
2,Electric_Vehicle_3,75,57.0,,,0.0,76.0
1,Electric_Vehicle_3,75,44.67,16.0,87.0,,
1,Electric_Vehicle_3,75,34.52,15.0,87.0,,
1,Electric_Vehicle_3,75,54.11,14.0,87.0,,
1,Electric_Vehicle_3,75,37.29,13.0,87.0,,
1,Electric_Vehicle_3,75,19.85,12.0,87.0,,
1,Electric_Vehicle_3,75,50.87,11.0,87.0,,
1,Electric_Vehicle_3,75,17.43,10.0,87.0,,
1,Electric_Vehicle_3,75,50.59,9.0,87.0,,
1,Electric_Vehicle_3,75,59.0,8.0,87.0,,
1,Electric_Vehicle_3,75,58.81,7.0,87.0,,
1,Electric_Vehicle_3,75,43.92,6.0,87.0,,
1,Electric_Vehicle_3,75,50.65,5.0,87.0,,
1,Electric_Vehicle_3,75,35.36,4.0,87.0,,
1,Electric_Vehicle_3,75,21.85,3.0,87.0,,
1,Electric_Vehicle_3,75,56.07,2.0,87.0,,
1,Electric_Vehicle_3,75,28.34,1.0,87.0,,
