Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,11,1,0,21.77,0.0,45.59,12.0,10.8,11.59,0.0,0.0
11,12,1,0,21.81,0.0,43.98,13.1,8.28,13.45,0.0,0.0
11,13,1,0,21.77,0.0,42.0,8.4,1.44,9.54,0.0,0.0
11,14,1,0,21.75,0.0,40.51,7.2,3.12,8.55,0.0,0.0
11,15,1,0,21.75,0.0,39.71,8.9,2.28,9.38,0.0,0.0
11,16,1,0,21.74,0.0,39.88,9.7,4.56,8.69,0.0,0.0
11,17,1,0,21.74,0.0,40.89,12.1,4.56,9.33,0.0,0.0
11,18,1,0,21.71,0.0,40.7,9.4,2.4,6.48,0.0,0.0
11,19,1,0,21.74,0.0,40.16,14.3,2.76,10.1,0.0,0.0
11,20,1,0,21.85,0.0,38.96,22.2,3.6,15.66,0.0,0.0
11,21,1,0,21.84,0.0,37.63,21.7,1.32,13.13,0.0,0.0
11,22,1,0,21.77,0.0,36.79,18.1,3.36,8.31,0.0,0.0
11,23,1,0,21.79,0.0,35.84,22.4,1.08,10.64,0.0,0.0
11,24,1,0,21.6,0.0,35.48,14.8,0.96,3.81,0.0,0.0
11,1,2,0,21.32,0.0,35.36,12.6,0.36,2.83,0.0,0.0
11,2,2,0,20.88,0.0,35.93,7.1,0.36,1.43,0.0,0.0
11,3,2,0,20.79,0.0,35.21,8.7,0.6,1.26,0.0,0.0
11,4,2,0,20.75,0.0,34.4,8.4,0.12,1.09,0.0,0.0
11,5,2,0,20.72,0.0,33.83,7.6,0.48,0.82,0.0,0.0
11,6,2,0,20.71,0.0,33.43,8.4,1.32,0.79,0.0,0.0
11,7,2,0,20.7,0.0,32.99,8.6,10.08,0.95,0.0,0.0
11,8,2,0,21.05,0.0,32.31,9.4,14.4,3.05,0.0,0.0
11,9,2,0,21.51,0.0,31.6,14.1,16.8,9.7,0.0,0.0
11,10,2,0,21.72,0.0,31.4,14.5,9.48,13.24,0.0,0.0
11,11,2,0,21.73,0.0,31.17,10.3,5.28,12.93,0.0,0.0
11,12,2,0,21.8,0.0,31.04,10.6,4.08,16.25,0.0,0.0
11,13,2,0,21.88,0.0,30.79,11.5,1.68,18.67,0.0,0.0
11,14,2,0,21.9,0.0,30.69,8.5,0.48,18.84,0.0,0.0
11,15,2,0,21.9,0.0,30.47,9.8,0.96,21.64,0.0,0.0
11,16,2,0,21.9,0.0,30.1,12.0,2.88,20.65,0.0,0.0
11,17,2,0,21.91,0.0,29.94,16.9,2.16,17.2,0.0,0.0
11,18,2,0,21.85,0.0,31.11,9.5,1.8,8.89,0.0,0.0
11,19,2,0,21.93,0.0,32.73,20.3,2.4,17.91,0.0,0.0
11,20,2,0,21.94,0.0,33.69,21.2,3.96,17.24,0.0,0.0
11,21,2,0,21.99,0.0,33.35,27.0,2.88,20.92,0.0,0.0
11,22,2,0,21.93,0.0,33.23,20.2,3.24,13.07,0.0,0.0
11,23,2,0,21.86,0.0,33.27,18.3,2.64,10.04,0.0,0.0
11,24,2,0,21.75,0.0,33.48,15.2,2.52,6.02,0.0,0.0
11,1,3,0,21.56,0.0,33.88,12.6,4.44,3.77,0.0,0.0
11,2,3,0,21.28,0.0,34.24,11.2,0.96,2.79,0.0,0.0
11,3,3,0,20.97,0.0,34.67,9.4,0.24,1.76,0.0,0.0
11,4,3,0,20.81,0.0,34.89,8.0,0.12,1.43,0.0,0.0
11,5,3,0,20.76,0.0,35.05,7.4,0.6,1.18,0.0,0.0
11,6,3,0,20.74,0.0,35.31,7.6,1.08,1.07,0.0,0.0
11,7,3,0,20.74,0.0,36.14,8.1,3.6,1.3,0.0,0.0
11,8,3,0,21.04,0.0,36.21,10.3,12.48,2.6,0.0,0.0
11,9,3,0,21.48,0.0,35.94,13.5,8.52,7.98,0.0,0.0
11,10,3,0,21.64,0.0,36.25,10.7,1.32,9.81,0.0,0.0
11,11,3,0,21.74,0.0,35.8,10.7,7.56,11.68,0.0,0.0
11,12,3,0,21.8,0.0,35.26,7.9,2.16,12.96,0.0,0.0
11,13,3,0,21.86,0.0,34.7,8.4,1.32,15.85,0.0,0.0
11,14,3,0,21.89,0.0,33.99,6.8,1.68,18.98,0.0,0.0
11,15,3,0,21.89,0.0,33.37,8.3,3.36,22.3,0.0,0.0
11,16,3,0,21.9,0.0,32.63,11.0,0.72,22.32,0.0,0.0
11,17,3,0,21.9,0.0,32.21,14.4,1.32,17.05,0.0,0.0
11,18,3,0,21.87,0.0,32.64,9.3,2.64,10.87,0.0,0.0
11,19,3,0,21.89,0.0,33.6,14.2,0.6,14.8,0.0,0.0
11,20,3,0,21.93,0.0,34.1,18.6,3.12,17.59,0.0,0.0
11,21,3,0,21.93,0.0,34.52,18.5,3.0,15.78,0.0,0.0
11,22,3,0,21.91,0.0,34.73,17.5,5.76,13.45,0.0,0.0
11,23,3,0,21.88,0.0,34.99,17.5,3.0,12.03,0.0,0.0
11,24,3,0,21.85,0.0,35.17,17.9,0.48,10.78,0.0,0.0
11,1,4,0,21.71,0.0,35.51,12.3,0.12,5.06,0.0,0.0
11,2,4,0,21.45,0.0,36.18,9.8,0.0,3.31,0.0,0.0
11,3,4,0,21.18,0.0,36.8,8.8,0.48,2.5,0.0,0.0
11,4,4,0,20.96,0.0,37.01,7.9,0.0,1.95,0.0,0.0
11,5,4,0,20.84,0.0,37.03,7.4,0.36,1.61,0.0,0.0
11,6,4,0,20.78,0.0,36.66,7.3,0.48,1.35,0.0,0.0
11,7,4,0,20.78,0.0,36.06,8.8,3.36,1.57,0.0,0.0
11,8,4,0,20.85,0.0,35.86,10.1,13.08,1.91,0.0,0.0
11,9,4,0,21.05,0.0,35.57,12.0,8.4,2.72,0.0,0.0
11,10,4,0,21.17,0.0,36.2,11.4,6.6,3.05,0.0,0.0
11,11,4,0,21.14,0.0,38.5,7.9,13.68,2.74,0.0,0.0
11,12,4,0,21.31,0.0,39.82,8.0,5.16,4.19,0.0,0.0
11,13,4,0,21.51,0.0,41.27,9.7,3.72,6.01,0.0,0.0
11,14,4,0,21.54,0.0,42.25,7.7,3.72,5.41,0.0,0.0
11,15,4,0,21.56,0.0,41.77,8.0,6.12,5.26,0.0,0.0
11,16,4,0,21.6,0.0,40.57,10.7,2.76,5.74,0.0,0.0
11,17,4,0,21.5,0.0,40.09,9.6,3.96,3.81,0.0,0.0
11,18,4,0,21.4,0.0,40.02,9.0,2.4,3.57,0.0,0.0
11,19,4,0,21.45,0.0,39.85,10.9,1.44,4.03,0.0,0.0
11,20,4,0,21.61,0.0,38.79,16.9,1.92,6.39,0.0,0.0
11,21,4,0,21.66,0.0,38.27,19.1,6.72,7.16,0.0,0.0
11,22,4,0,21.64,0.0,38.21,18.2,3.0,5.72,0.0,0.0
11,23,4,0,21.59,0.0,37.89,18.0,2.4,5.0,0.0,0.0
11,24,4,0,21.48,0.0,37.41,16.8,0.24,3.84,0.0,0.0
11,1,5,0,21.16,0.0,37.48,12.5,0.24,2.26,0.0,0.0
11,2,5,0,20.86,0.0,37.4,9.8,0.24,1.51,0.0,0.0
11,3,5,0,20.84,0.0,36.52,13.4,0.24,1.53,0.0,0.0
11,4,5,0,20.73,0.0,36.1,8.4,0.0,0.8,0.0,0.0
11,5,5,0,20.68,0.0,35.67,8.1,0.6,0.64,0.0,0.0
11,6,5,0,20.65,0.0,35.4,7.5,10.08,0.49,0.0,0.0
11,7,5,0,20.69,0.0,35.05,10.9,3.36,0.96,0.0,0.0
11,8,5,0,20.93,0.0,34.68,6.9,6.72,2.01,0.0,0.0
11,9,5,0,21.35,0.0,34.22,10.9,12.0,7.58,0.0,0.0
11,10,5,0,21.53,0.0,34.13,10.5,9.96,10.87,0.0,0.0
11,11,5,0,21.73,0.0,33.35,14.6,3.96,16.84,0.0,0.0
11,12,5,0,21.77,0.0,32.88,9.7,2.88,17.1,0.0,0.0
11,13,5,0,21.85,0.0,32.41,11.9,1.68,21.58,0.0,0.0
11,14,5,0,21.9,0.0,31.74,9.4,7.08,23.35,0.0,0.0
11,15,5,0,21.9,0.0,31.03,9.6,2.76,26.37,0.0,0.0
11,16,5,0,21.89,0.0,30.59,6.3,3.0,19.3,0.0,0.0
11,17,5,0,21.88,0.0,30.73,8.3,0.36,11.38,0.0,0.0
11,18,5,0,21.88,0.0,31.77,10.9,6.6,11.96,0.0,0.0
11,19,5,0,21.89,0.0,33.4,14.6,3.48,15.11,0.0,0.0
11,20,5,0,21.91,0.0,35.05,17.7,3.0,16.87,0.0,0.0
11,21,5,0,21.86,0.0,36.1,11.7,1.08,9.9,0.0,0.0
11,22,5,0,21.88,0.0,36.26,17.0,4.56,13.54,0.0,0.0
11,23,5,0,21.84,0.0,36.71,13.9,0.84,9.64,0.0,0.0
11,24,5,0,21.84,0.0,36.75,17.2,4.44,11.12,0.0,0.0
11,1,6,0,21.72,0.0,37.01,11.5,0.6,5.42,0.0,0.0
11,2,6,0,21.51,0.0,37.63,8.9,0.48,3.62,0.0,0.0
11,3,6,0,21.4,0.0,37.59,9.5,0.12,3.32,0.0,0.0
11,4,6,0,21.2,0.0,37.63,7.9,6.96,2.66,0.0,0.0
11,5,6,0,21.02,0.0,37.7,6.9,0.24,2.13,0.0,0.0
11,6,6,0,20.93,0.0,37.94,7.0,1.44,1.9,0.0,0.0
11,7,6,0,20.94,0.0,38.71,8.1,3.84,2.21,0.0,0.0
11,8,6,0,21.04,0.0,39.52,8.0,4.44,2.56,0.0,0.0
11,9,6,0,21.19,0.0,40.06,7.6,6.96,3.15,0.0,0.0
11,10,6,0,21.52,0.0,39.97,11.0,23.64,6.11,0.0,0.0
11,11,6,0,21.72,0.0,40.1,13.4,11.4,10.83,0.0,0.0
11,12,6,0,21.83,0.0,40.45,14.0,5.16,13.54,0.0,0.0
11,13,6,0,21.84,0.0,40.92,10.1,2.04,12.26,0.0,0.0
11,14,6,0,21.86,0.0,40.97,10.2,0.84,13.61,0.0,0.0
11,15,6,0,21.84,0.0,41.02,8.7,12.84,12.18,0.0,0.0
11,16,6,0,21.86,0.0,40.88,12.4,1.92,13.95,0.0,0.0
11,17,6,0,21.83,0.0,41.18,12.0,2.52,11.22,0.0,0.0
11,18,6,0,21.82,0.0,41.94,13.3,6.96,12.4,0.0,0.0
11,19,6,0,21.87,0.0,42.52,15.8,2.28,14.66,0.0,0.0
11,20,6,0,21.86,0.0,42.47,16.0,2.16,13.71,0.0,0.0
11,21,6,0,21.82,0.0,42.41,14.5,5.04,11.18,0.0,0.0
11,22,6,0,21.82,0.0,42.54,16.6,1.08,12.1,0.0,0.0
11,23,6,0,21.82,0.0,42.56,18.1,1.08,12.3,0.0,0.0
11,24,6,0,21.7,0.0,42.94,11.3,0.6,5.03,0.0,0.0
11,1,7,0,21.51,0.0,44.12,10.4,0.6,3.66,0.0,0.0
11,2,7,0,21.18,0.0,46.24,8.1,0.36,2.76,0.0,0.0
11,3,7,0,21.02,0.0,47.07,8.1,0.24,2.31,0.0,0.0
11,4,7,0,20.87,0.0,47.08,8.9,1.92,1.87,0.0,0.0
11,5,7,0,20.78,0.0,46.36,7.7,0.24,1.42,0.0,0.0
11,6,7,0,20.75,0.0,45.8,6.3,1.08,1.14,0.0,0.0
11,7,7,0,20.76,0.0,45.37,7.4,0.96,1.53,0.0,0.0
11,8,7,0,20.78,0.0,45.44,8.2,2.28,1.78,0.0,0.0
11,9,7,0,20.8,0.0,45.71,9.4,5.04,1.99,0.0,0.0
11,10,7,0,20.95,0.0,45.7,11.5,22.92,2.89,0.0,0.0
11,11,7,0,21.16,0.0,45.18,11.7,17.04,3.59,0.0,0.0
11,12,7,0,21.29,0.0,45.21,11.0,7.44,3.91,0.0,0.0
11,13,7,0,21.55,0.0,44.95,16.8,6.84,5.79,0.0,0.0
11,14,7,0,21.6,0.0,45.21,14.9,9.96,5.62,0.0,0.0
11,15,7,0,21.55,0.0,45.59,11.2,9.84,4.19,0.0,0.0
11,16,7,0,21.53,0.0,46.1,12.5,8.16,4.27,0.0,0.0
11,17,7,0,21.48,0.0,47.05,12.7,5.88,4.02,0.0,0.0
11,18,7,0,21.67,0.0,47.15,20.4,1.8,9.89,0.0,0.0
11,19,7,0,21.67,0.0,47.53,16.9,3.12,7.67,0.0,0.0
11,20,7,0,21.68,0.0,47.1,17.9,3.84,8.35,0.0,0.0
11,21,7,0,21.72,0.0,46.14,21.1,3.0,11.09,0.0,0.0
11,22,7,0,21.8,0.0,45.31,24.2,5.52,13.94,0.0,0.0
11,23,7,0,21.7,0.0,45.93,16.3,3.84,6.64,0.0,0.0
11,24,7,0,21.73,0.0,45.84,21.1,1.32,10.51,0.0,0.0
11,1,1,0,21.75,0.0,44.69,21.9,0.6,10.91,0.0,0.0
11,2,1,0,21.42,0.0,45.07,8.7,0.24,2.78,0.0,0.0
11,3,1,0,21.18,0.0,45.94,7.9,0.0,2.51,0.0,0.0
11,4,1,0,21.22,0.0,46.19,9.7,0.24,3.1,0.0,0.0
11,5,1,0,21.13,0.0,46.81,7.8,0.48,2.66,0.0,0.0
11,6,1,0,21.05,0.0,47.8,6.8,1.44,2.38,0.0,0.0
11,7,1,0,21.2,0.0,48.34,9.2,0.84,3.57,0.0,0.0
11,8,1,0,21.6,0.0,47.65,10.0,13.8,10.09,0.0,0.0
11,9,1,0,21.91,0.0,46.59,16.7,4.44,24.45,0.0,0.0
11,10,1,0,22.0,0.0,45.46,18.7,14.16,31.7,0.0,0.0
11,11,1,0,21.99,0.0,44.57,11.1,12.36,27.6,0.0,0.0
11,12,1,0,22.0,0.0,44.15,10.2,15.24,31.17,0.0,0.0
11,13,1,0,22.02,0.0,43.95,12.4,4.68,36.52,0.0,0.0
11,14,1,0,22.01,0.0,43.95,8.9,4.56,36.29,0.0,0.0
11,15,1,0,22.01,0.0,43.8,8.6,1.08,37.98,0.0,0.0
11,16,1,0,22.03,0.0,43.52,10.7,1.68,37.15,0.0,0.0
11,17,1,0,22.04,0.0,44.09,10.4,1.08,29.13,0.0,0.0
11,18,1,0,22.06,0.0,44.92,17.6,3.0,36.34,0.0,0.0
11,19,1,0,22.07,0.0,46.83,14.5,2.4,33.25,0.0,0.0
11,20,1,0,22.07,0.0,47.18,21.4,2.52,40.67,0.0,0.0
11,21,1,0,22.07,0.0,46.79,17.0,3.12,33.41,0.0,0.0
11,22,1,0,22.07,0.0,46.51,19.4,3.84,35.17,0.0,0.0
11,23,1,0,22.07,0.0,46.91,19.2,3.36,33.77,0.0,0.0
11,24,1,0,22.06,0.0,47.18,27.9,2.4,43.63,0.0,0.0
11,1,2,0,22.06,0.0,48.53,12.6,0.12,22.75,0.0,0.0
11,2,2,0,22.04,0.0,50.59,11.6,1.92,20.2,0.0,0.0
11,3,2,0,21.96,0.0,52.32,8.3,0.12,14.61,0.0,0.0
11,4,2,0,21.88,0.0,53.44,7.8,0.0,12.74,0.0,0.0
11,5,2,0,21.82,0.0,54.31,7.8,0.6,11.67,0.0,0.0
11,6,2,0,21.79,0.0,54.76,8.4,1.8,10.95,0.0,0.0
11,7,2,0,21.77,0.0,55.03,8.1,2.28,10.47,0.0,0.0
11,8,2,0,21.79,0.0,54.92,10.2,16.92,13.16,0.0,0.0
11,9,2,0,21.83,0.0,54.58,11.9,21.6,15.02,0.0,0.0
11,10,2,0,21.83,0.0,54.64,10.6,2.88,14.51,0.0,0.0
11,11,2,0,21.86,0.0,54.93,10.1,14.76,16.07,0.0,0.0
11,12,2,0,21.84,0.0,55.95,8.2,3.24,13.98,0.0,0.0
11,13,2,0,21.85,0.0,57.06,10.5,1.68,15.99,0.0,0.0
11,14,2,0,21.81,0.0,58.17,7.9,0.24,12.73,0.0,0.0
11,15,2,0,21.81,0.0,58.57,9.7,3.24,13.91,0.0,0.0
11,16,2,0,21.78,0.0,58.51,9.4,3.48,12.17,0.0,0.0
11,17,2,0,21.77,0.0,58.29,9.5,1.92,11.34,0.0,0.0
11,18,2,0,21.77,0.0,58.09,9.6,6.36,12.75,0.0,0.0
11,19,2,0,21.94,0.0,55.82,19.0,1.68,22.07,0.0,0.0
11,20,2,0,22.06,0.0,51.84,30.6,2.16,32.57,0.0,0.0
11,21,2,0,21.95,0.0,50.0,18.0,0.72,16.04,0.0,0.0
11,22,2,0,21.92,0.0,49.52,16.6,1.92,15.06,0.0,0.0
11,23,2,0,21.97,0.0,48.47,20.9,3.0,18.29,0.0,0.0
11,24,2,0,21.85,0.0,48.3,15.1,2.64,11.15,0.0,0.0
11,1,3,0,21.75,0.0,48.65,12.3,0.48,7.47,0.0,0.0
11,2,3,0,21.59,0.0,50.08,8.5,1.08,4.22,0.0,0.0
11,3,3,0,21.48,0.0,50.8,8.5,0.96,3.74,0.0,0.0
11,4,3,0,21.34,0.0,50.85,8.0,0.12,3.34,0.0,0.0
11,5,3,0,21.28,0.0,50.47,8.6,3.6,3.32,0.0,0.0
11,6,3,0,21.19,0.0,50.04,8.2,2.76,2.88,0.0,0.0
11,7,3,0,21.14,0.0,49.03,8.5,6.96,2.98,0.0,0.0
11,8,3,0,21.31,0.0,47.58,11.3,21.96,3.85,0.0,0.0
11,9,3,0,21.55,0.0,46.47,11.7,12.72,6.48,0.0,0.0
11,10,3,0,21.62,0.0,46.69,11.4,8.28,7.12,0.0,0.0
11,11,3,0,21.73,0.0,45.87,11.4,2.28,12.29,0.0,0.0
11,12,3,0,21.86,0.0,43.72,10.2,8.04,15.19,0.0,0.0
11,13,3,0,21.91,0.0,42.56,12.1,2.4,18.07,0.0,0.0
11,14,3,0,21.85,0.0,42.24,7.7,3.84,9.92,0.0,0.0
11,15,3,0,21.82,0.0,42.08,8.4,5.52,10.22,0.0,0.0
11,16,3,0,21.81,0.0,41.87,10.5,1.44,10.18,0.0,0.0
11,17,3,0,21.77,0.0,41.93,8.4,0.72,7.37,0.0,0.0
11,18,3,0,21.78,0.0,43.11,10.7,2.04,10.19,0.0,0.0
11,19,3,0,21.8,0.0,45.96,11.5,3.72,11.5,0.0,0.0
11,20,3,0,21.92,0.0,46.79,18.5,2.16,18.28,0.0,0.0
11,21,3,0,21.95,0.0,47.29,19.0,1.32,18.28,0.0,0.0
11,22,3,0,21.92,0.0,47.75,16.9,1.92,15.84,0.0,0.0
11,23,3,0,21.99,0.0,47.06,23.2,1.8,22.19,0.0,0.0
11,24,3,0,21.86,0.0,47.29,13.9,1.68,11.58,0.0,0.0
11,1,4,0,21.76,0.0,48.28,11.7,0.36,7.49,0.0,0.0
11,2,4,0,21.62,0.0,49.06,8.8,0.24,4.83,0.0,0.0
11,3,4,0,21.56,0.0,49.39,7.4,0.12,4.2,0.0,0.0
11,4,4,0,21.59,0.0,49.46,9.1,0.24,5.04,0.0,0.0
11,5,4,0,21.51,0.0,50.4,7.3,0.48,3.94,0.0,0.0
11,6,4,0,21.54,0.0,51.1,9.3,1.08,4.78,0.0,0.0
11,7,4,0,21.48,0.0,52.37,7.6,6.12,3.98,0.0,0.0
11,8,4,0,21.53,0.0,52.77,9.5,16.08,4.98,0.0,0.0
11,9,4,0,21.61,0.0,51.99,12.1,14.76,6.27,0.0,0.0
11,10,4,0,21.64,0.0,50.95,11.5,23.4,6.63,0.0,0.0
11,11,4,0,21.68,0.0,49.98,12.7,15.84,9.09,0.0,0.0
11,12,4,0,21.68,0.0,50.44,11.6,4.56,7.91,0.0,0.0
11,13,4,0,21.68,0.0,51.62,8.8,1.2,8.42,0.0,0.0
11,14,4,0,21.84,0.0,51.16,9.6,3.0,21.12,0.0,0.0
11,15,4,0,21.89,0.0,50.59,8.6,4.32,24.35,0.0,0.0
11,16,4,0,21.94,0.0,48.53,15.8,1.44,29.46,0.0,0.0
11,17,4,0,21.87,0.0,48.1,9.3,2.88,14.04,0.0,0.0
11,18,4,0,21.86,0.0,48.67,10.9,3.84,15.17,0.0,0.0
11,19,4,0,21.94,0.0,48.63,15.0,0.96,19.69,0.0,0.0
11,20,4,0,21.95,0.0,48.06,14.9,3.0,18.43,0.0,0.0
11,21,4,0,22.02,0.0,46.6,22.5,4.68,25.74,0.0,0.0
11,22,4,0,21.95,0.0,45.84,14.1,2.4,15.41,0.0,0.0
11,23,4,0,21.95,0.0,45.01,15.6,1.68,16.02,0.0,0.0
11,24,4,0,21.97,0.0,43.97,18.3,0.6,17.63,0.0,0.0
11,1,8,0,21.8,0.0,44.53,8.9,3.12,7.45,0.0,0.0
11,2,8,0,21.7,0.0,45.6,7.3,0.48,5.42,0.0,0.0
11,3,8,0,21.63,0.0,45.8,7.5,0.12,4.75,0.0,0.0
11,4,8,0,21.63,0.0,45.37,9.2,0.24,5.21,0.0,0.0
11,5,8,0,21.52,0.0,45.56,7.0,0.72,3.75,0.0,0.0
11,6,8,0,21.55,0.0,45.61,9.7,2.4,4.55,0.0,0.0
11,7,8,0,21.5,0.0,46.07,8.1,0.72,3.95,0.0,0.0
11,8,8,0,21.7,0.0,44.93,14.0,7.44,10.26,0.0,0.0
11,9,8,0,21.7,0.0,43.77,9.9,18.24,8.21,0.0,0.0
11,10,8,0,21.79,0.0,42.24,10.8,9.48,12.2,0.0,0.0
11,11,8,0,21.91,0.0,40.48,12.4,1.08,17.16,0.0,0.0
11,12,8,0,21.95,0.0,39.97,11.5,2.64,18.22,0.0,0.0
11,13,8,0,21.97,0.0,39.69,10.0,3.36,18.55,0.0,0.0
11,14,8,0,21.97,0.0,39.28,8.8,3.6,18.36,0.0,0.0
11,15,8,0,21.98,0.0,39.04,9.8,1.8,19.19,0.0,0.0
11,16,8,0,21.99,0.0,38.85,11.5,1.8,19.17,0.0,0.0
11,17,8,0,21.93,0.0,38.95,7.6,1.32,12.4,0.0,0.0
11,18,8,0,21.93,0.0,39.07,10.0,3.72,14.23,0.0,0.0
11,19,8,0,21.95,0.0,38.87,12.0,3.48,15.61,0.0,0.0
11,20,8,0,21.98,0.0,38.09,15.7,5.04,17.56,0.0,0.0
11,21,8,0,21.96,0.0,36.93,14.3,0.84,14.1,0.0,0.0
11,22,8,0,21.97,0.0,35.91,17.8,0.72,15.56,0.0,0.0
11,23,8,0,21.9,0.0,35.21,15.2,1.44,11.44,0.0,0.0
11,24,8,0,21.82,0.0,34.46,13.8,2.28,8.76,0.0,0.0
11,1,6,0,21.71,0.0,34.31,11.0,0.48,4.97,0.0,0.0
11,2,6,0,21.54,0.0,34.21,10.4,0.24,3.59,0.0,0.0
11,3,6,0,21.57,0.0,33.26,15.1,0.36,4.27,0.0,0.0
11,4,6,0,21.01,0.0,33.26,7.2,0.24,1.64,0.0,0.0
11,5,6,0,20.79,0.0,32.88,7.0,0.12,1.3,0.0,0.0
11,6,6,0,20.74,0.0,32.49,6.9,1.68,0.94,0.0,0.0
11,7,6,0,20.73,0.0,31.82,7.7,4.44,1.08,0.0,0.0
11,8,6,0,20.81,0.0,31.39,7.9,3.84,1.6,0.0,0.0
11,9,6,0,21.05,0.0,30.83,10.5,13.32,2.54,0.0,0.0
11,10,6,0,21.2,0.0,30.34,8.6,14.04,3.98,0.0,0.0
11,11,6,0,21.45,0.0,30.03,12.1,4.92,7.26,0.0,0.0
11,12,6,0,21.53,0.0,30.37,10.2,3.84,7.58,0.0,0.0
11,13,6,0,21.66,0.0,30.54,11.2,2.16,8.44,0.0,0.0
11,14,6,0,21.73,0.0,30.72,10.9,4.8,8.77,0.0,0.0
11,15,6,0,21.72,0.0,31.05,9.4,4.68,7.64,0.0,0.0
11,16,6,0,21.72,0.0,31.54,11.6,3.84,7.33,0.0,0.0
11,17,6,0,21.55,0.0,33.2,10.2,14.28,4.11,0.0,0.0
11,18,6,0,21.51,0.0,35.13,11.4,2.76,4.45,0.0,0.0
11,19,6,0,21.67,0.0,36.38,16.6,3.84,7.97,0.0,0.0
11,20,6,0,21.68,0.0,37.63,15.9,1.56,7.01,0.0,0.0
11,21,6,0,21.69,0.0,37.9,17.4,0.84,7.56,0.0,0.0
11,22,6,0,21.66,0.0,38.3,15.7,2.76,5.77,0.0,0.0
11,23,6,0,21.66,0.0,38.75,17.4,3.0,6.39,0.0,0.0
11,24,6,0,21.67,0.0,39.35,18.8,1.2,6.72,0.0,0.0
11,1,7,0,21.18,0.0,41.26,8.6,0.72,2.06,0.0,0.0
11,2,7,0,20.95,0.0,42.36,8.4,0.12,2.14,0.0,0.0
11,3,7,0,20.96,0.0,42.79,8.3,0.24,2.19,0.0,0.0
11,4,7,0,20.94,0.0,44.08,8.8,1.92,2.2,0.0,0.0
11,5,7,0,20.91,0.0,45.84,8.6,0.36,2.27,0.0,0.0
11,6,7,0,20.91,0.0,47.24,8.0,0.36,2.17,0.0,0.0
11,7,7,0,20.89,0.0,49.01,8.0,5.04,2.34,0.0,0.0
11,8,7,0,20.9,0.0,50.41,7.8,3.6,2.4,0.0,0.0
11,9,7,0,20.9,0.0,50.42,8.3,6.48,2.36,0.0,0.0
11,10,7,0,21.05,0.0,49.59,12.6,27.36,3.38,0.0,0.0
11,11,7,0,21.04,0.0,49.96,10.3,9.84,3.02,0.0,0.0
11,12,7,0,21.08,0.0,50.36,8.1,13.44,3.14,0.0,0.0
11,13,7,0,21.36,0.0,50.35,10.7,3.84,5.42,0.0,0.0
11,14,7,0,21.76,0.0,49.46,12.0,5.16,17.27,0.0,0.0
11,15,7,0,21.89,0.0,49.74,11.1,2.64,24.88,0.0,0.0
11,16,7,0,21.9,0.0,50.1,13.6,2.88,26.72,0.0,0.0
11,17,7,0,21.85,0.0,49.91,10.0,4.32,13.61,0.0,0.0
11,18,7,0,21.9,0.0,49.1,14.7,2.28,17.73,0.0,0.0
11,19,7,0,21.94,0.0,48.16,16.8,4.2,20.27,0.0,0.0
11,20,7,0,22.03,0.0,46.46,24.5,2.76,27.73,0.0,0.0
11,21,7,0,22.02,0.0,45.48,19.9,3.48,21.49,0.0,0.0
11,22,7,0,22.03,0.0,44.64,21.1,3.84,22.07,0.0,0.0
11,23,7,0,21.99,0.0,44.56,17.0,2.52,16.66,0.0,0.0
11,24,7,0,21.96,0.0,44.72,17.0,0.36,15.73,0.0,0.0
11,1,1,0,21.83,0.0,45.68,12.0,0.24,9.66,0.0,0.0
11,2,1,0,21.76,0.0,46.88,11.1,0.24,7.63,0.0,0.0
11,3,1,0,21.52,0.0,48.35,7.0,0.12,3.75,0.0,0.0
11,4,1,0,21.37,0.0,48.82,7.8,0.12,3.52,0.0,0.0
11,5,1,0,21.22,0.0,49.19,7.3,0.12,3.08,0.0,0.0
11,6,1,0,21.17,0.0,48.87,8.6,2.16,3.02,0.0,0.0
11,7,1,0,21.09,0.0,48.26,8.2,3.96,2.78,0.0,0.0
11,8,1,0,21.27,0.0,47.15,12.3,10.44,3.77,0.0,0.0
11,9,1,0,21.47,0.0,46.15,15.2,4.8,5.1,0.0,0.0
11,10,1,0,21.58,0.0,45.02,14.1,15.72,5.46,0.0,0.0
11,11,1,0,21.56,0.0,44.64,13.5,9.6,4.72,0.0,0.0
11,12,1,0,21.52,0.0,44.6,12.0,15.48,4.21,0.0,0.0
11,13,1,0,21.53,0.0,44.53,9.6,2.52,5.07,0.0,0.0
11,14,1,0,21.79,0.0,43.53,12.2,2.4,16.48,0.0,0.0
11,15,1,0,21.84,0.0,42.97,7.7,1.8,17.03,0.0,0.0
11,16,1,0,21.81,0.0,42.05,8.8,2.52,15.45,0.0,0.0
11,17,1,0,21.73,0.0,41.37,9.5,2.52,7.32,0.0,0.0
11,18,1,0,21.7,0.0,40.91,10.3,2.64,6.75,0.0,0.0
11,19,1,0,21.72,0.0,40.72,11.8,7.68,7.42,0.0,0.0
11,20,1,0,21.83,0.0,39.76,22.0,4.32,15.2,0.0,0.0
