timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-09-27T19:30:00,0.1258195,0.0
2025-09-27T19:45:00,0.12581636,0.0
2025-09-27T20:00:00,0.12581322,0.0
2025-09-27T20:15:00,0.12581007,0.0
2025-09-27T20:30:00,0.12580693,0.0
2025-09-27T20:45:00,0.12580378,0.0
2025-09-27T21:00:00,0.12580064,0.0
2025-09-27T21:15:00,0.1257975,0.0
2025-09-27T21:30:00,0.12579435,0.0
2025-09-27T21:45:00,0.1257912,0.0
2025-09-27T22:00:00,0.12578806,0.0
2025-09-27T22:15:00,0.12578492,0.0
2025-09-27T22:30:00,0.12578177,0.0
2025-09-27T22:45:00,0.12577863,0.0
2025-09-27T23:00:00,0.12577549,0.0
2025-09-27T23:15:00,0.12577234,0.0
2025-09-27T23:30:00,0.1257692,0.0
2025-09-27T23:45:00,0.12576605,0.0
2025-09-28T00:00:00,0.12576291,0.0
2025-09-28T00:15:00,0.12575977,0.0
2025-09-28T00:30:00,0.12575662,0.0
2025-09-28T00:45:00,0.12575348,0.0
2025-09-28T01:00:00,0.12575033,0.0
2025-09-28T01:15:00,0.12574719,0.0
2025-09-28T01:30:00,0.12574404,0.0
2025-09-28T01:45:00,0.1257409,0.0
2025-09-28T02:00:00,0.12573776,0.0
2025-09-28T02:15:00,0.12573461,0.0
2025-09-28T02:30:00,0.12573147,0.0
2025-09-28T02:45:00,0.12572832,0.0
2025-09-28T03:00:00,0.12572518,0.0
2025-09-28T03:15:00,0.12572204,0.0
2025-09-28T03:30:00,0.12571889,0.0
2025-09-28T03:45:00,0.12571575,0.0
2025-09-28T04:00:00,0.1257126,0.0
2025-09-28T04:15:00,0.12570946,0.0
2025-09-28T04:30:00,0.12570632,0.0
2025-09-28T04:45:00,0.12570317,0.0
2025-09-28T05:00:00,0.12570003,0.0
2025-09-28T05:15:00,0.12569688,0.0
2025-09-28T05:30:00,0.12569374,0.0
2025-09-28T05:45:00,0.1256906,0.0
2025-09-28T06:00:00,0.12568745,0.0
2025-09-28T06:15:00,0.1256843,0.0
2025-09-28T06:30:00,0.12568116,0.0
2025-09-28T06:45:00,0.12567802,0.0
2025-09-28T07:00:00,0.12567487,0.0
2025-09-28T07:15:00,0.12567173,0.0
2025-09-28T07:30:00,0.12566859,0.0
2025-09-28T07:45:00,0.12566544,0.0
2025-09-28T08:00:00,0.1256623,0.0
2025-09-28T08:15:00,0.12565915,0.0
2025-09-28T08:30:00,0.12565601,0.0
2025-09-28T08:45:00,0.12565286,0.0
2025-09-28T09:00:00,0.12564972,0.0
2025-09-28T09:15:00,0.12564658,0.0
2025-09-28T09:30:00,0.12564343,0.0
2025-09-28T09:45:00,0.13096924,0.34839964
2025-09-28T10:00:00,0.13096596,0.0
2025-09-28T10:15:00,0.13096268,0.0
2025-09-28T10:30:00,0.13169597,0.048333168
2025-09-28T10:45:00,0.13214503,0.029689789
2025-09-28T11:00:00,0.13214172,0.0
2025-09-28T11:15:00,0.13213842,0.0
2025-09-28T11:30:00,0.13312334,0.06483364
2025-09-28T11:45:00,0.16374055,1.9635906
2025-09-28T12:00:00,0.17879982,0.9773483
2025-09-28T12:15:00,0.21781975,2.487433
2025-09-28T12:30:00,0.26859742,3.2110572
2025-09-28T12:45:00,0.32346526,3.4602816
2025-09-28T13:00:00,0.36161804,2.4338496
2025-09-28T13:15:00,0.38917392,1.7716427
2025-09-28T13:30:00,0.40301943,0.8998003
2025-09-28T13:45:00,0.43315557,1.9338493
2025-09-28T14:00:00,0.47723815,2.8007364
2025-09-28T14:15:00,0.51168513,2.2035344
2025-09-28T14:30:00,0.55225396,2.583906
2025-09-28T14:45:00,0.5892213,2.3605504
2025-09-28T15:00:00,0.6173549,1.8083591
2025-09-28T15:15:00,0.64266914,1.630691
2025-09-28T15:30:00,0.6363064,-0.34947586
2025-09-28T15:45:00,0.6476506,0.7391896
2025-09-28T16:00:00,0.66351223,1.0295491
2025-09-28T16:15:00,0.68978035,1.6909716
2025-09-28T16:30:00,0.69774246,0.5205836
2025-09-28T16:45:00,0.6948154,-0.15984559
2025-09-28T17:00:00,0.7071221,0.8013096
2025-09-28T17:15:00,0.7182727,0.72681737
2025-09-28T17:30:00,0.72063035,0.1556809
2025-09-28T17:45:00,0.6951877,-1.4181402
2025-09-28T18:00:00,0.6335257,-3.5216665
2025-09-28T18:15:00,0.5743658,-3.3733332
2025-09-28T18:30:00,0.5166438,-3.2883332
2025-09-28T18:45:00,0.45875418,-3.2983334
2025-09-28T19:00:00,0.39917666,-3.3983333
2025-09-28T19:15:00,0.33679312,-3.565
2025-09-28T19:30:00,0.2712228,-3.7549999
2025-09-28T19:45:00,0.19740774,-4.25
2025-09-28T20:00:00,0.1974028,0.0
2025-09-28T20:15:00,0.19739787,0.0
2025-09-28T20:30:00,0.19739294,0.0
2025-09-28T20:45:00,0.19738801,0.0
2025-09-28T21:00:00,0.19738308,0.0
2025-09-28T21:15:00,0.19737814,0.0
2025-09-28T21:30:00,0.19737321,0.0
2025-09-28T21:45:00,0.19736828,0.0
2025-09-28T22:00:00,0.19736335,0.0
2025-09-28T22:15:00,0.19735841,0.0
2025-09-28T22:30:00,0.19735348,0.0
2025-09-28T22:45:00,0.19734855,0.0
2025-09-28T23:00:00,0.19734362,0.0
2025-09-28T23:15:00,0.19733869,0.0
2025-09-28T23:30:00,0.19733375,0.0
2025-09-28T23:45:00,0.19732882,0.0
2025-09-29T00:00:00,0.19732389,0.0
2025-09-29T00:15:00,0.19731896,0.0
2025-09-29T00:30:00,0.19731402,0.0
2025-09-29T00:45:00,0.19730909,0.0
2025-09-29T01:00:00,0.19730416,0.0
2025-09-29T01:15:00,0.19729923,0.0
2025-09-29T01:30:00,0.1972943,0.0
2025-09-29T01:45:00,0.19728936,0.0
2025-09-29T02:00:00,0.19728443,0.0
2025-09-29T02:15:00,0.1972795,0.0
2025-09-29T02:30:00,0.19727457,0.0
2025-09-29T02:45:00,0.19726963,0.0
2025-09-29T03:00:00,0.1972647,0.0
2025-09-29T03:15:00,0.19725977,0.0
2025-09-29T03:30:00,0.19725484,0.0
2025-09-29T03:45:00,0.1972499,0.0
2025-09-29T04:00:00,0.19724497,0.0
2025-09-29T04:15:00,0.19724004,0.0
2025-09-29T04:30:00,0.1972351,0.0
2025-09-29T04:45:00,0.19723018,0.0
2025-09-29T05:00:00,0.19722524,0.0
2025-09-29T05:15:00,0.19722031,0.0
2025-09-29T05:30:00,0.19721538,0.0
2025-09-29T05:45:00,0.19721045,0.0
2025-09-29T06:00:00,0.19720551,0.0
2025-09-29T06:15:00,0.19720058,0.0
2025-09-29T06:30:00,0.19719565,0.0
2025-09-29T06:45:00,0.19719072,0.0
2025-09-29T07:00:00,0.19718578,0.0
2025-09-29T07:15:00,0.19718085,0.0
2025-09-29T07:30:00,0.19717592,0.0
2025-09-29T07:45:00,0.19717099,0.0
2025-09-29T08:00:00,0.19716606,0.0
2025-09-29T08:15:00,0.19716112,0.0
2025-09-29T08:30:00,0.19715619,0.0
2025-09-29T08:45:00,0.19715126,0.0
2025-09-29T09:00:00,0.19714633,0.0
2025-09-29T09:15:00,0.1971414,0.0
2025-09-29T09:30:00,0.19713646,0.0
2025-09-29T09:45:00,0.19713153,0.0
2025-09-29T10:00:00,0.1971266,0.0
2025-09-29T10:15:00,0.19712166,0.0
2025-09-29T10:30:00,0.19711673,0.0
2025-09-29T10:45:00,0.1971118,0.0
2025-09-29T11:00:00,0.20274603,0.36859035
2025-09-29T11:15:00,0.20387697,0.074519634
2025-09-29T11:30:00,0.20819736,0.28302002
2025-09-29T11:45:00,0.2159498,0.5062108
2025-09-29T12:00:00,0.2274333,0.74749565
2025-09-29T12:15:00,0.23832995,0.7096586
2025-09-29T12:30:00,0.2565986,1.1827836
2025-09-29T12:45:00,0.27849463,1.4136887
2025-09-29T13:00:00,0.3068648,1.8227477
2025-09-29T13:15:00,0.32335857,1.0694695
2025-09-29T13:30:00,0.31554493,-0.43023252
2025-09-29T13:45:00,0.32818478,0.82215214
2025-09-29T14:00:00,0.359019,1.9774966
2025-09-29T14:15:00,0.37428936,0.9911957
2025-09-29T14:30:00,0.37842178,0.271039
2025-09-29T14:45:00,0.37480736,-0.19813919
2025-09-29T15:00:00,0.35663986,-1.0078726
2025-09-29T15:15:00,0.35736564,0.048209667
2025-09-29T15:30:00,0.35481936,-0.139359
2025-09-29T15:45:00,0.3401163,-0.8137007
2025-09-29T16:00:00,0.3447812,0.30569983
2025-09-29T16:15:00,0.32388887,-1.1612906
2025-09-29T16:30:00,0.29033324,-1.8815064
2025-09-29T16:45:00,0.2530145,-2.0979276
2025-09-29T17:00:00,0.2243297,-1.6031513
2025-09-29T17:15:00,0.19472945,-1.6553876
2025-09-29T17:30:00,0.19472457,0.0
2025-09-29T17:45:00,0.1947197,0.0
2025-09-29T18:00:00,0.19471483,0.0
2025-09-29T18:15:00,0.19470996,0.0
2025-09-29T18:30:00,0.19470508,0.0
2025-09-29T18:45:00,0.19470021,0.0
2025-09-29T19:00:00,0.19469534,0.0
2025-09-29T19:15:00,0.19469047,0.0
2025-09-29T19:30:00,0.1946856,0.0
2025-09-29T19:45:00,0.19468072,0.0
2025-09-29T20:00:00,0.19467585,0.0
2025-09-29T20:15:00,0.19467098,0.0
2025-09-29T20:30:00,0.1946661,0.0
2025-09-29T20:45:00,0.19466123,0.0
2025-09-29T21:00:00,0.19465636,0.0
2025-09-29T21:15:00,0.19465148,0.0
2025-09-29T21:30:00,0.19464661,0.0
2025-09-29T21:45:00,0.19464174,0.0
2025-09-29T22:00:00,0.19463687,0.0
2025-09-29T22:15:00,0.194632,0.0
2025-09-29T22:30:00,0.19462712,0.0
2025-09-29T22:45:00,0.19462225,0.0
2025-09-29T23:00:00,0.19461738,0.0
2025-09-29T23:15:00,0.1946125,0.0
2025-09-29T23:30:00,0.19460763,0.0
2025-09-29T23:45:00,0.19460277,0.0
2025-09-30T00:00:00,0.19459791,0.0
2025-09-30T00:15:00,0.19459306,0.0
2025-09-30T00:30:00,0.1945882,0.0
2025-09-30T00:45:00,0.19458334,0.0
2025-09-30T01:00:00,0.19457848,0.0
2025-09-30T01:15:00,0.19457363,0.0
2025-09-30T01:30:00,0.19456877,0.0
2025-09-30T01:45:00,0.19456391,0.0
2025-09-30T02:00:00,0.19455905,0.0
2025-09-30T02:15:00,0.1945542,0.0
2025-09-30T02:30:00,0.19454934,0.0
2025-09-30T02:45:00,0.19454448,0.0
2025-09-30T03:00:00,0.19453962,0.0
2025-09-30T03:15:00,0.19453476,0.0
2025-09-30T03:30:00,0.1945299,0.0
2025-09-30T03:45:00,0.19452505,0.0
2025-09-30T04:00:00,0.19452019,0.0
2025-09-30T04:15:00,0.19451533,0.0
2025-09-30T04:30:00,0.19451047,0.0
2025-09-30T04:45:00,0.19450562,0.0
2025-09-30T05:00:00,0.19450076,0.0
2025-09-30T05:15:00,0.1944959,0.0
2025-09-30T05:30:00,0.19449104,0.0
2025-09-30T05:45:00,0.19448619,0.0
2025-09-30T06:00:00,0.19448133,0.0
2025-09-30T06:15:00,0.19447647,0.0
2025-09-30T06:30:00,0.19447161,0.0
2025-09-30T06:45:00,0.19446675,0.0
2025-09-30T07:00:00,0.1944619,0.0
2025-09-30T07:15:00,0.19445704,0.0
2025-09-30T07:30:00,0.19445218,0.0
2025-09-30T07:45:00,0.19444732,0.0
2025-09-30T08:00:00,0.19444247,0.0
2025-09-30T08:15:00,0.19443761,0.0
2025-09-30T08:30:00,0.19443275,0.0
2025-09-30T08:45:00,0.1944279,0.0
2025-09-30T09:00:00,0.19442303,0.0
2025-09-30T09:15:00,0.19441818,0.0
2025-09-30T09:30:00,0.19441332,0.0
2025-09-30T09:45:00,0.19440846,0.0
2025-09-30T10:00:00,0.1944036,0.0
2025-09-30T10:15:00,0.19439875,0.0
2025-09-30T10:30:00,0.19439389,0.0
2025-09-30T10:45:00,0.19438903,0.0
2025-09-30T11:00:00,0.19438417,0.0
2025-09-30T11:15:00,0.19437931,0.0
2025-09-30T11:30:00,0.20580733,0.74388313
2025-09-30T11:45:00,0.2050543,-0.041026592
2025-09-30T12:00:00,0.20991144,0.31800652
2025-09-30T12:15:00,0.22185914,0.77740765
2025-09-30T12:30:00,0.24924739,1.7608676
2025-09-30T12:45:00,0.26859877,1.2518454
2025-09-30T13:00:00,0.3066071,2.4247956
2025-09-30T13:15:00,0.3327697,1.6837521
2025-09-30T13:30:00,0.3435317,0.70113707
2025-09-30T13:45:00,0.34688443,0.22010231
2025-09-30T14:00:00,0.36360723,1.0841866
2025-09-30T14:15:00,0.3959418,2.0714664
2025-09-30T14:30:00,0.4051323,0.5996723
2025-09-30T14:45:00,0.42276207,1.1422582
2025-09-30T15:00:00,0.42373693,0.06465101
2025-09-30T15:15:00,0.41688424,-0.37688398
2025-09-30T15:30:00,0.42762768,0.7000756
2025-09-30T15:45:00,0.43178666,0.27285862
2025-09-30T16:00:00,0.44583982,0.9132085
2025-09-30T16:15:00,0.461028,0.9860673
2025-09-30T16:30:00,0.4576969,-0.18241787
2025-09-30T16:45:00,0.44154066,-0.89490604
2025-09-30T17:00:00,0.43739498,-0.22733355
2025-09-30T17:15:00,0.43618593,-0.06574464
2025-09-30T17:30:00,0.4381726,0.1309483
2025-09-30T17:45:00,0.42992932,-0.45388722
2025-09-30T18:00:00,0.37370658,-3.2
2025-09-30T18:15:00,0.32892317,-2.5300002
2025-09-30T18:30:00,0.27312675,-3.175
2025-09-30T18:45:00,0.21970926,-3.035
2025-09-30T19:00:00,0.17241153,-2.6766667
2025-09-30T19:15:00,0.17240722,0.0
2025-09-30T19:30:00,0.17240292,0.0
2025-09-30T19:45:00,0.17239861,0.0
2025-09-30T20:00:00,0.1723943,0.0
2025-09-30T20:15:00,0.17239,0.0
2025-09-30T20:30:00,0.1723857,0.0
2025-09-30T20:45:00,0.17238139,0.0
2025-09-30T21:00:00,0.17237708,0.0
2025-09-30T21:15:00,0.17237277,0.0
2025-09-30T21:30:00,0.17236847,0.0
2025-09-30T21:45:00,0.17236416,0.0
2025-09-30T22:00:00,0.17235985,0.0
2025-09-30T22:15:00,0.17235555,0.0
2025-09-30T22:30:00,0.17235124,0.0
2025-09-30T22:45:00,0.17234693,0.0
2025-09-30T23:00:00,0.17234263,0.0
2025-09-30T23:15:00,0.17233832,0.0
2025-09-30T23:30:00,0.17233402,0.0
2025-09-30T23:45:00,0.17232971,0.0
2025-10-01T00:00:00,0.1723254,0.0
2025-10-01T00:15:00,0.1723211,0.0
2025-10-01T00:30:00,0.17231679,0.0
2025-10-01T00:45:00,0.17231248,0.0
2025-10-01T01:00:00,0.17230818,0.0
2025-10-01T01:15:00,0.17230387,0.0
2025-10-01T01:30:00,0.17229956,0.0
2025-10-01T01:45:00,0.17229526,0.0
2025-10-01T02:00:00,0.17229095,0.0
2025-10-01T02:15:00,0.17228664,0.0
2025-10-01T02:30:00,0.17228234,0.0
2025-10-01T02:45:00,0.17227803,0.0
2025-10-01T03:00:00,0.17227373,0.0
2025-10-01T03:15:00,0.17226942,0.0
2025-10-01T03:30:00,0.17226511,0.0
2025-10-01T03:45:00,0.1722608,0.0
2025-10-01T04:00:00,0.1722565,0.0
2025-10-01T04:15:00,0.1722522,0.0
2025-10-01T04:30:00,0.17224789,0.0
2025-10-01T04:45:00,0.17224358,0.0
2025-10-01T05:00:00,0.17223927,0.0
2025-10-01T05:15:00,0.17223497,0.0
2025-10-01T05:30:00,0.17223066,0.0
2025-10-01T05:45:00,0.17222635,0.0
2025-10-01T06:00:00,0.17222205,0.0
2025-10-01T06:15:00,0.17221774,0.0
2025-10-01T06:30:00,0.17221344,0.0
2025-10-01T06:45:00,0.17220913,0.0
2025-10-01T07:00:00,0.17220482,0.0
2025-10-01T07:15:00,0.17220052,0.0
2025-10-01T07:30:00,0.17219621,0.0
2025-10-01T07:45:00,0.1721919,0.0
2025-10-01T08:00:00,0.1721876,0.0
2025-10-01T08:15:00,0.17218329,0.0
2025-10-01T08:30:00,0.17217898,0.0
2025-10-01T08:45:00,0.17217468,0.0
2025-10-01T09:00:00,0.17217037,0.0
2025-10-01T09:15:00,0.17216606,0.0
2025-10-01T09:30:00,0.17216176,0.0
2025-10-01T09:45:00,0.17215745,0.0
2025-10-01T10:00:00,0.17215315,0.0
2025-10-01T10:15:00,0.17214884,0.0
2025-10-01T10:30:00,0.17214453,0.0
2025-10-01T10:45:00,0.17214023,0.0
2025-10-01T11:00:00,0.17213592,0.0
2025-10-01T11:15:00,0.17213161,0.0
2025-10-01T11:30:00,0.1721273,0.0
2025-10-01T11:45:00,0.172123,0.0
2025-10-01T12:00:00,0.17783855,0.37384033
2025-10-01T12:15:00,0.18355396,0.37384033
2025-10-01T12:30:00,0.1850542,0.09868431
2025-10-01T12:45:00,0.20113666,1.0429473
2025-10-01T13:00:00,0.21969683,1.2013249
2025-10-01T13:15:00,0.24523436,1.644166
2025-10-01T13:30:00,0.2495661,0.2838273
2025-10-01T13:45:00,0.2618636,0.8000045
2025-10-01T14:00:00,0.2877668,1.6673179
2025-10-01T14:15:00,0.3136694,1.6673179
2025-10-01T14:30:00,0.3152631,0.10501814
2025-10-01T14:45:00,0.31127277,-0.21894312
2025-10-01T15:00:00,0.2920195,-1.0690129
2025-10-01T15:15:00,0.2882516,-0.2067132
2025-10-01T15:30:00,0.2882444,0.0
2025-10-01T15:45:00,0.29723835,0.5867791
2025-10-01T16:00:00,0.30877507,0.7510576
2025-10-01T16:15:00,0.301056,-0.42501402
2025-10-01T16:30:00,0.27655977,-1.3650718
2025-10-01T16:45:00,0.24380906,-1.8354337
2025-10-01T17:00:00,0.23706406,-0.3711729
2025-10-01T17:15:00,0.22501834,-0.665519
2025-10-01T17:30:00,0.21073705,-0.79030085
2025-10-01T17:45:00,0.18604325,-1.3763976
2025-10-01T18:00:00,0.1860386,0.0
2025-10-01T18:15:00,0.18603395,0.0
2025-10-01T18:30:00,0.1860293,0.0
2025-10-01T18:45:00,0.18602465,0.0
2025-10-01T19:00:00,0.18602,0.0
2025-10-01T19:15:00,0.18601535,0.0
2025-10-01T19:30:00,0.1860107,0.0
2025-10-01T19:45:00,0.18600605,0.0
2025-10-01T20:00:00,0.1860014,0.0
2025-10-01T20:15:00,0.18599676,0.0
2025-10-01T20:30:00,0.1859921,0.0
2025-10-01T20:45:00,0.18598746,0.0
2025-10-01T21:00:00,0.18598281,0.0
2025-10-01T21:15:00,0.18597816,0.0
2025-10-01T21:30:00,0.18597351,0.0
2025-10-01T21:45:00,0.18596886,0.0
2025-10-01T22:00:00,0.18596421,0.0
2025-10-01T22:15:00,0.18595956,0.0
2025-10-01T22:30:00,0.18595491,0.0
2025-10-01T22:45:00,0.18595026,0.0
2025-10-01T23:00:00,0.18594562,0.0
2025-10-01T23:15:00,0.18594097,0.0
2025-10-01T23:30:00,0.18593632,0.0
2025-10-01T23:45:00,0.18593167,0.0
2025-10-02T00:00:00,0.18592702,0.0
2025-10-02T00:15:00,0.18592237,0.0
2025-10-02T00:30:00,0.18591772,0.0
2025-10-02T00:45:00,0.18591307,0.0
2025-10-02T01:00:00,0.18590842,0.0
2025-10-02T01:15:00,0.18590377,0.0
2025-10-02T01:30:00,0.18589912,0.0
2025-10-02T01:45:00,0.18589447,0.0
2025-10-02T02:00:00,0.18588983,0.0
2025-10-02T02:15:00,0.18588518,0.0
2025-10-02T02:30:00,0.18588053,0.0
2025-10-02T02:45:00,0.18587588,0.0
2025-10-02T03:00:00,0.18587123,0.0
2025-10-02T03:15:00,0.18586658,0.0
2025-10-02T03:30:00,0.18586193,0.0
2025-10-02T03:45:00,0.18585728,0.0
2025-10-02T04:00:00,0.18585263,0.0
2025-10-02T04:15:00,0.18584798,0.0
2025-10-02T04:30:00,0.18584333,0.0
2025-10-02T04:45:00,0.18583868,0.0
2025-10-02T05:00:00,0.18583404,0.0
2025-10-02T05:15:00,0.18582939,0.0
2025-10-02T05:30:00,0.18582474,0.0
2025-10-02T05:45:00,0.18582009,0.0
2025-10-02T06:00:00,0.18581544,0.0
2025-10-02T06:15:00,0.18581079,0.0
2025-10-02T06:30:00,0.18580614,0.0
2025-10-02T06:45:00,0.18580149,0.0
2025-10-02T07:00:00,0.18579684,0.0
2025-10-02T07:15:00,0.1857922,0.0
2025-10-02T07:30:00,0.18578754,0.0
2025-10-02T07:45:00,0.1857829,0.0
2025-10-02T08:00:00,0.18577825,0.0
2025-10-02T08:15:00,0.1857736,0.0
2025-10-02T08:30:00,0.18576895,0.0
2025-10-02T08:45:00,0.1857643,0.0
2025-10-02T09:00:00,0.18575965,0.0
2025-10-02T09:15:00,0.185755,0.0
2025-10-02T09:30:00,0.18575035,0.0
2025-10-02T09:45:00,0.1857457,0.0
2025-10-02T10:00:00,0.18574105,0.0
2025-10-02T10:15:00,0.1857364,0.0
2025-10-02T10:30:00,0.18573175,0.0
2025-10-02T10:45:00,0.1857271,0.0
2025-10-02T11:00:00,0.18572246,0.0
2025-10-02T11:15:00,0.1857178,0.0
2025-10-02T11:30:00,0.18741345,0.11148596
2025-10-02T11:45:00,0.18740878,0.0
2025-10-02T12:00:00,0.18886928,0.09608841
2025-10-02T12:15:00,0.18886456,0.0
2025-10-02T12:30:00,0.20604722,1.1133413
2025-10-02T12:45:00,0.23115948,1.6172848
2025-10-02T13:00:00,0.24512316,0.9071388
2025-10-02T13:15:00,0.26652512,1.3822961
2025-10-02T13:30:00,0.28189138,0.9971957
2025-10-02T13:45:00,0.32368612,2.6593573
2025-10-02T14:00:00,0.3766639,3.3453953
2025-10-02T14:15:00,0.39787516,1.3703909
2025-10-02T14:30:00,0.37778023,-1.1162744
2025-10-02T14:45:00,0.39479527,1.1029272
2025-10-02T15:00:00,0.42138857,1.711052
2025-10-02T15:15:00,0.43237993,0.71608114
2025-10-02T15:30:00,0.43626362,0.25490808
2025-10-02T15:45:00,0.4441237,0.5135584
2025-10-02T16:00:00,0.4548108,0.69648266
2025-10-02T16:15:00,0.4365289,-1.0141883
2025-10-02T16:30:00,0.4189736,-0.973403
2025-10-02T16:45:00,0.39449063,-1.364156
2025-10-02T17:00:00,0.32151613,-4.199122
2025-10-02T17:15:00,0.21931554,-5.9733925
2025-10-02T17:30:00,0.1376501,-4.7261424
2025-10-02T17:45:00,0.13764666,0.0
2025-10-02T18:00:00,0.13764322,0.0
2025-10-02T18:15:00,0.13763978,0.0
2025-10-02T18:30:00,0.13763633,0.0
2025-10-02T18:45:00,0.13763289,0.0
2025-10-02T19:00:00,0.13762945,0.0
2025-10-02T19:15:00,0.137626,0.0
2025-10-02T19:30:00,0.13762257,0.0
2025-10-02T19:45:00,0.13761912,0.0
2025-10-02T20:00:00,0.13761568,0.0
2025-10-02T20:15:00,0.13761224,0.0
2025-10-02T20:30:00,0.1376088,0.0
2025-10-02T20:45:00,0.13760535,0.0
2025-10-02T21:00:00,0.13760191,0.0
2025-10-02T21:15:00,0.13759847,0.0
2025-10-02T21:30:00,0.13759503,0.0
2025-10-02T21:45:00,0.13759159,0.0
2025-10-02T22:00:00,0.13758814,0.0
2025-10-02T22:15:00,0.1375847,0.0
2025-10-02T22:30:00,0.13758126,0.0
2025-10-02T22:45:00,0.13757782,0.0
2025-10-02T23:00:00,0.13757437,0.0
2025-10-02T23:15:00,0.13757093,0.0
2025-10-02T23:30:00,0.13756749,0.0
2025-10-02T23:45:00,0.13756405,0.0
2025-10-03T00:00:00,0.1375606,0.0
2025-10-03T00:15:00,0.13755716,0.0
2025-10-03T00:30:00,0.13755372,0.0
2025-10-03T00:45:00,0.13755028,0.0
2025-10-03T01:00:00,0.13754684,0.0
2025-10-03T01:15:00,0.1375434,0.0
2025-10-03T01:30:00,0.13753995,0.0
2025-10-03T01:45:00,0.13753651,0.0
2025-10-03T02:00:00,0.13753307,0.0
2025-10-03T02:15:00,0.13752963,0.0
2025-10-03T02:30:00,0.13752618,0.0
2025-10-03T02:45:00,0.13752274,0.0
2025-10-03T03:00:00,0.1375193,0.0
2025-10-03T03:15:00,0.13751586,0.0
2025-10-03T03:30:00,0.13751242,0.0
2025-10-03T03:45:00,0.13750897,0.0
2025-10-03T04:00:00,0.13750553,0.0
2025-10-03T04:15:00,0.13750209,0.0
2025-10-03T04:30:00,0.13749865,0.0
2025-10-03T04:45:00,0.1374952,0.0
2025-10-03T05:00:00,0.13749176,0.0
2025-10-03T05:15:00,0.13748832,0.0
2025-10-03T05:30:00,0.13748488,0.0
2025-10-03T05:45:00,0.13748144,0.0
2025-10-03T06:00:00,0.137478,0.0
2025-10-03T06:15:00,0.13747455,0.0
2025-10-03T06:30:00,0.13747111,0.0
2025-10-03T06:45:00,0.13746767,0.0
2025-10-03T07:00:00,0.13746423,0.0
2025-10-03T07:15:00,0.13746078,0.0
2025-10-03T07:30:00,0.13745734,0.0
2025-10-03T07:45:00,0.1374539,0.0
2025-10-03T08:00:00,0.13745046,0.0
2025-10-03T08:15:00,0.13744701,0.0
2025-10-03T08:30:00,0.13744357,0.0
2025-10-03T08:45:00,0.13744013,0.0
2025-10-03T09:00:00,0.13743669,0.0
2025-10-03T09:15:00,0.13743325,0.0
2025-10-03T09:30:00,0.1374298,0.0
2025-10-03T09:45:00,0.13742636,0.0
2025-10-03T10:00:00,0.13742292,0.0
2025-10-03T10:15:00,0.13741948,0.0
2025-10-03T10:30:00,0.13741603,0.0
2025-10-03T10:45:00,0.1374126,0.0
2025-10-03T11:00:00,0.13740915,0.0
2025-10-03T11:15:00,0.13740571,0.0
2025-10-03T11:30:00,0.13740227,0.0
2025-10-03T11:45:00,0.13739882,0.0
2025-10-03T12:00:00,0.13739538,0.0
2025-10-03T12:15:00,0.13739194,0.0
2025-10-03T12:30:00,0.1373885,0.0
2025-10-03T12:45:00,0.13738507,0.0
2025-10-03T13:00:00,0.13738164,0.0
2025-10-03T13:15:00,0.13737822,0.0
2025-10-03T13:30:00,0.13737479,0.0
2025-10-03T13:45:00,0.13993514,0.1679864
2025-10-03T14:00:00,0.13993163,0.0
2025-10-03T14:15:00,0.13992813,0.0
2025-10-03T14:30:00,0.13992463,0.0
2025-10-03T14:45:00,0.13992113,0.0
2025-10-03T15:00:00,0.13991763,0.0
2025-10-03T15:15:00,0.13991413,0.0
2025-10-03T15:30:00,0.13991062,0.0
2025-10-03T15:45:00,0.13990712,0.0
2025-10-03T16:00:00,0.15316562,0.8616705
2025-10-03T16:15:00,0.1531618,0.0
2025-10-03T16:30:00,0.15315796,0.0
2025-10-03T16:45:00,0.15315413,0.0
2025-10-03T17:00:00,0.1531503,0.0
2025-10-03T17:15:00,0.15314648,0.0
2025-10-03T17:30:00,0.15314265,0.0
2025-10-03T17:45:00,0.15313882,0.0
2025-10-03T18:00:00,0.15313499,0.0
2025-10-03T18:15:00,0.15313116,0.0
2025-10-03T18:30:00,0.15312733,0.0
2025-10-03T18:45:00,0.1531235,0.0
2025-10-03T19:00:00,0.15311967,0.0
2025-10-03T19:15:00,0.15311584,0.0
2025-10-03T19:30:00,0.15311201,0.0
2025-10-03T19:45:00,0.15310818,0.0
2025-10-03T20:00:00,0.15310435,0.0
2025-10-03T20:15:00,0.15310052,0.0
2025-10-03T20:30:00,0.15309669,0.0
2025-10-03T20:45:00,0.15309286,0.0
2025-10-03T21:00:00,0.15308903,0.0
2025-10-03T21:15:00,0.1530852,0.0
2025-10-03T21:30:00,0.15308137,0.0
2025-10-03T21:45:00,0.15307754,0.0
2025-10-03T22:00:00,0.15307371,0.0
2025-10-03T22:15:00,0.15306988,0.0
2025-10-03T22:30:00,0.15306605,0.0
2025-10-03T22:45:00,0.15306222,0.0
2025-10-03T23:00:00,0.1530584,0.0
2025-10-03T23:15:00,0.15305457,0.0
2025-10-03T23:30:00,0.15305074,0.0
2025-10-03T23:45:00,0.1530469,0.0
