timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-12-08T09:00:00,5.531067371368408,5.610000133514404,5.610000133514404,-0.07893290370702744
2025-12-08T09:15:00,5.096731662750244,5.34250020980835,5.34250020980835,-0.24576836824417114
2025-12-08T09:30:00,5.610146999359131,5.889999866485596,5.889999866485596,-0.2798530161380768
2025-12-08T09:45:00,5.151098728179932,5.534999847412109,5.534999847412109,-0.3839009404182434
2025-12-08T10:00:00,4.385992527008057,5.005000114440918,5.005000114440918,-0.619007408618927
2025-12-08T10:15:00,4.166613578796387,4.925000190734863,4.925000190734863,-0.7583865523338318
2025-12-08T10:30:00,3.755323886871338,4.917500019073486,4.917500019073486,-1.1621761322021484
2025-12-08T10:45:00,3.434175491333008,4.272500038146973,4.272500038146973,-0.8383246064186096
2025-12-08T11:00:00,3.3175549507141113,4.012499809265137,4.012499809265137,-0.6949448585510254
2025-12-08T11:15:00,4.317776679992676,5.014999866485596,5.014999866485596,-0.697223424911499
2025-12-08T11:30:00,4.059360027313232,4.670000076293945,4.670000076293945,-0.6106401085853577
2025-12-08T11:45:00,4.088596820831299,5.0,5.0,-0.9114031195640564
2025-12-08T12:00:00,4.115995407104492,4.872499942779541,4.872499942779541,-0.7565044164657593
2025-12-08T12:15:00,5.870648384094238,6.65749979019165,6.65749979019165,-0.7868512868881226
2025-12-08T12:30:00,5.356357097625732,6.050000190734863,6.050000190734863,-0.6936430335044861
2025-12-08T12:45:00,5.386602401733398,6.277500152587891,6.277500152587891,-0.8908977508544922
2025-12-08T13:00:00,3.9697506427764893,5.637499809265137,5.637499809265137,-1.6677491664886475
2025-12-08T13:15:00,5.3969855308532715,6.512499809265137,6.512499809265137,-1.1155142784118652
2025-12-08T13:30:00,4.322183132171631,4.869999885559082,4.869999885559082,-0.5478169322013855
2025-12-08T13:45:00,3.8285865783691406,4.425000190734863,4.425000190734863,-0.5964136123657227
2025-12-08T14:00:00,3.5,4.139999866485596,4.139999866485596,-0.6399999856948853
2025-12-08T14:15:00,3.5,4.162499904632568,4.162499904632568,-0.6625000238418579
2025-12-08T14:30:00,3.75,4.355000019073486,4.355000019073486,-0.6050000190734863
2025-12-08T14:45:00,3.25,4.059999942779541,4.059999942779541,-0.8100000023841858
2025-12-08T15:00:00,3.6205835342407227,4.019999980926514,4.019999980926514,-0.39941635727882385
2025-12-08T15:15:00,3.8184080123901367,4.045000076293945,4.045000076293945,-0.22659195959568024
2025-12-08T15:30:00,3.8247852325439453,4.072500228881836,4.072500228881836,-0.24771495163440704
2025-12-08T15:45:00,5.041740417480469,5.179999828338623,5.179999828338623,-0.13825950026512146
2025-12-08T16:00:00,4.752800941467285,4.864999771118164,4.864999771118164,-0.112198606133461
2025-12-08T16:15:00,4.5048112869262695,4.697500228881836,4.697500228881836,-0.19268891215324402
2025-12-08T16:30:00,5.252861976623535,5.367499828338623,5.367499828338623,-0.11463770270347595
2025-12-08T16:45:00,5.250791549682617,5.28249979019165,5.28249979019165,-0.03170830011367798
2025-12-08T17:00:00,5.25166654586792,5.252500057220459,5.252500057220459,-0.0008333333535119891
2025-12-08T17:15:00,5.75,5.75,5.75,-0.0
2025-12-08T17:30:00,6.5,6.5,6.5,-0.0
2025-12-08T17:45:00,7.0,7.0,7.0,-0.0
2025-12-08T18:00:00,6.0,6.0,6.0,-0.0
2025-12-08T18:15:00,6.0,6.0,6.0,-0.0
2025-12-08T18:30:00,6.25,6.25,6.25,-0.0
2025-12-08T18:45:00,5.5,5.5,5.5,-0.0
2025-12-08T19:00:00,5.25,5.25,5.25,-0.0
2025-12-08T19:15:00,5.5,5.5,5.5,-0.0
2025-12-08T19:30:00,5.25,5.25,5.25,-0.0
2025-12-08T19:45:00,5.75,5.75,5.75,-0.0
2025-12-08T20:00:00,5.75,5.75,5.75,-0.0
2025-12-08T20:15:00,5.0,5.0,5.0,-0.0
2025-12-08T20:30:00,5.5,5.5,5.5,-0.0
2025-12-08T20:45:00,5.0,5.0,5.0,-0.0
2025-12-08T21:00:00,4.5,4.5,4.5,-0.0
2025-12-08T21:15:00,4.25,4.25,4.25,-0.0
2025-12-08T21:30:00,4.0,4.0,4.0,-0.0
2025-12-08T21:45:00,3.25,3.25,3.25,-0.0
2025-12-08T22:00:00,3.0,3.0,3.0,-0.0
2025-12-08T22:15:00,2.75,2.75,2.75,-0.0
2025-12-08T22:30:00,2.75,2.75,2.75,-0.0
2025-12-08T22:45:00,3.0,3.0,3.0,-0.0
2025-12-08T23:00:00,3.0,3.0,3.0,-0.0
2025-12-08T23:15:00,3.0,3.0,3.0,-0.0
2025-12-08T23:30:00,2.75,2.75,2.75,-0.0
2025-12-08T23:45:00,2.5,2.5,2.5,-0.0
2025-12-09T00:00:00,2.5,2.5,2.5,-0.0
2025-12-09T00:15:00,2.75,2.75,2.75,-0.0
2025-12-09T00:30:00,3.0,3.0,3.0,-0.0
2025-12-09T00:45:00,3.5,3.5,3.5,-0.0
2025-12-09T01:00:00,3.0,3.0,3.0,-0.0
2025-12-09T01:15:00,2.75,2.75,2.75,-0.0
2025-12-09T01:30:00,2.5,2.5,2.5,-0.0
2025-12-09T01:45:00,2.5,2.5,2.5,-0.0
2025-12-09T02:00:00,2.5,2.5,2.5,-0.0
2025-12-09T02:15:00,2.5,2.5,2.5,-0.0
2025-12-09T02:30:00,2.5,2.5,2.5,-0.0
2025-12-09T02:45:00,2.5,2.5,2.5,-0.0
2025-12-09T03:00:00,2.5,2.5,2.5,-0.0
2025-12-09T03:15:00,2.5,2.5,2.5,-0.0
2025-12-09T03:30:00,2.75,2.75,2.75,-0.0
2025-12-09T03:45:00,2.75,2.75,2.75,-0.0
2025-12-09T04:00:00,2.5,2.5,2.5,-0.0
2025-12-09T04:15:00,2.5,2.5,2.5,-0.0
2025-12-09T04:30:00,2.25,2.25,2.25,-0.0
2025-12-09T04:45:00,2.25,2.25,2.25,-0.0
2025-12-09T05:00:00,2.0,2.0,2.0,-0.0
2025-12-09T05:15:00,2.25,2.25,2.25,-0.0
2025-12-09T05:30:00,2.0,2.0,2.0,-0.0
2025-12-09T05:45:00,2.25,2.25,2.25,-0.0
2025-12-09T06:00:00,2.5,2.5,2.5,-0.0
2025-12-09T06:15:00,2.75,2.75,2.75,-0.0
2025-12-09T06:30:00,2.75,2.75,2.75,-0.0
2025-12-09T06:45:00,3.0,3.0,3.0,-0.0
2025-12-09T07:00:00,3.25,3.25,3.25,-0.0
2025-12-09T07:15:00,4.5,4.5,4.5,-0.0
2025-12-09T07:30:00,6.25,6.25,6.25,-0.0
2025-12-09T07:45:00,7.0,7.0,7.0,-0.0
2025-12-09T08:00:00,6.5,6.5,6.5,-0.0
2025-12-09T08:15:00,7.0,7.0,7.0,-0.0
2025-12-09T08:30:00,6.509999752044678,6.514999866485596,6.514999866485596,-0.004999999888241291
2025-12-09T08:45:00,7.764999866485596,7.772500038146973,7.772500038146973,-0.007499999832361937
2025-12-09T09:00:00,7.50440788269043,7.527500152587891,7.527500152587891,-0.023092186078429222
2025-12-09T09:15:00,6.766829967498779,6.855000019073486,6.855000019073486,-0.08817016333341599
2025-12-09T09:30:00,7.527248382568359,7.670000076293945,7.670000076293945,-0.14275169372558594
2025-12-09T09:45:00,8.032458305358887,8.202500343322754,8.202500343322754,-0.17004245519638062
2025-12-09T10:00:00,8.101293563842773,8.27750015258789,8.27750015258789,-0.17620642483234406
2025-12-09T10:15:00,8.31661605834961,8.432499885559082,8.432499885559082,-0.11588349938392639
2025-12-09T10:30:00,7.791977405548096,7.864999771118164,7.864999771118164,-0.07302247732877731
2025-12-09T10:45:00,10.031939506530762,10.087499618530273,10.087499618530273,-0.055560581386089325
2025-12-09T11:00:00,8.351056098937988,8.569999694824219,8.569999694824219,-0.2189432680606842
2025-12-09T11:15:00,8.311580657958984,8.444999694824219,8.444999694824219,-0.13341856002807617
2025-12-09T11:30:00,8.555265426635742,8.675000190734863,8.675000190734863,-0.11973460018634796
2025-12-09T11:45:00,9.063159942626953,9.199999809265137,9.199999809265137,-0.13683953881263733
2025-12-09T12:00:00,7.482208251953125,7.942500114440918,7.942500114440918,-0.46029210090637207
2025-12-09T12:15:00,8.294240951538086,8.8774995803833,8.8774995803833,-0.5832582116127014
2025-12-09T12:30:00,8.439454078674316,8.8149995803833,8.8149995803833,-0.3755452036857605
2025-12-09T12:45:00,7.238914489746094,7.712500095367432,7.712500095367432,-0.47358575463294983
2025-12-09T13:00:00,6.322974681854248,7.085000038146973,7.085000038146973,-0.7620254755020142
2025-12-09T13:15:00,5.345696926116943,6.34499979019165,6.34499979019165,-0.999302864074707
2025-12-09T13:30:00,5.361428260803223,6.525000095367432,6.525000095367432,-1.163571834564209
2025-12-09T13:45:00,4.6234450340271,5.912499904632568,5.912499904632568,-1.2890549898147583
2025-12-09T14:00:00,4.137838363647461,4.742499828338623,4.742499828338623,-0.6046617031097412
2025-12-09T14:15:00,4.849738121032715,5.394999980926514,5.394999980926514,-0.5452616810798645
2025-12-09T14:30:00,6.227622985839844,6.582499980926514,6.582499980926514,-0.3548769950866699
2025-12-09T14:45:00,6.972830772399902,7.710000038146973,7.710000038146973,-0.7371693849563599
2025-12-09T15:00:00,5.906924247741699,7.652500152587891,7.652500152587891,-1.7455759048461914
2025-12-09T15:15:00,5.775063514709473,6.954999923706055,6.954999923706055,-1.1799362897872925
2025-12-09T15:30:00,4.690479755401611,6.579999923706055,6.579999923706055,-1.8895200490951538
2025-12-09T15:45:00,4.586503982543945,6.03000020980835,6.03000020980835,-1.4434959888458252
2025-12-09T16:00:00,5.988470077514648,6.772500038146973,6.772500038146973,-0.7840299606323242
2025-12-09T16:15:00,6.643431663513184,7.114999771118164,7.114999771118164,-0.47156816720962524
2025-12-09T16:30:00,6.620692729949951,7.017499923706055,7.017499923706055,-0.39680734276771545
2025-12-09T16:45:00,6.311220645904541,6.512499809265137,6.512499809265137,-0.20127908885478973
2025-12-09T17:00:00,6.068333148956299,6.102499961853027,6.102499961853027,-0.034166667610406876
2025-12-09T17:15:00,6.753333568572998,6.755000114440918,6.755000114440918,-0.0016666667070239782
2025-12-09T17:30:00,6.25,6.25,6.25,-0.0
2025-12-09T17:45:00,7.0,7.0,7.0,-0.0
2025-12-09T18:00:00,7.0,7.0,7.0,-0.0
2025-12-09T18:15:00,7.0,7.0,7.0,-0.0
2025-12-09T18:30:00,7.5,7.5,7.5,-0.0
2025-12-09T18:45:00,6.5,6.5,6.5,-0.0
2025-12-09T19:00:00,6.25,6.25,6.25,-0.0
2025-12-09T19:15:00,6.25,6.25,6.25,-0.0
2025-12-09T19:30:00,6.5,6.5,6.5,-0.0
2025-12-09T19:45:00,6.0,6.0,6.0,-0.0
2025-12-09T20:00:00,6.75,6.75,6.75,-0.0
2025-12-09T20:15:00,6.5,6.5,6.5,-0.0
2025-12-09T20:30:00,6.25,6.25,6.25,-0.0
2025-12-09T20:45:00,5.25,5.25,5.25,-0.0
2025-12-09T21:00:00,5.0,5.0,5.0,-0.0
2025-12-09T21:15:00,4.5,4.5,4.5,-0.0
2025-12-09T21:30:00,4.75,4.75,4.75,-0.0
2025-12-09T21:45:00,4.0,4.0,4.0,-0.0
2025-12-09T22:00:00,4.0,4.0,4.0,-0.0
2025-12-09T22:15:00,4.0,4.0,4.0,-0.0
2025-12-09T22:30:00,4.75,4.75,4.75,-0.0
2025-12-09T22:45:00,4.75,4.75,4.75,-0.0
2025-12-09T23:00:00,5.25,5.25,5.25,-0.0
2025-12-09T23:15:00,5.5,5.5,5.5,-0.0
2025-12-09T23:30:00,6.0,6.0,6.0,-0.0
2025-12-09T23:45:00,6.25,6.25,6.25,-0.0
2025-12-10T00:00:00,6.0,6.0,6.0,-0.0
2025-12-10T00:15:00,5.5,5.5,5.5,-0.0
2025-12-10T00:30:00,2.75,2.75,2.75,-0.0
2025-12-10T00:45:00,2.75,2.75,2.75,-0.0
2025-12-10T01:00:00,2.75,2.75,2.75,-0.0
2025-12-10T01:15:00,2.75,2.75,2.75,-0.0
2025-12-10T01:30:00,2.5,2.5,2.5,-0.0
2025-12-10T01:45:00,2.5,2.5,2.5,-0.0
2025-12-10T02:00:00,2.75,2.75,2.75,-0.0
2025-12-10T02:15:00,1.25,1.25,1.25,-0.0
2025-12-10T02:30:00,2.5,2.5,2.5,-0.0
2025-12-10T02:45:00,2.5,2.5,2.5,-0.0
2025-12-10T03:00:00,2.75,2.75,2.75,-0.0
2025-12-10T03:15:00,2.5,2.5,2.5,-0.0
2025-12-10T03:30:00,2.75,2.75,2.75,-0.0
2025-12-10T03:45:00,2.75,2.75,2.75,-0.0
2025-12-10T04:00:00,2.25,2.25,2.25,-0.0
2025-12-10T04:15:00,2.5,2.5,2.5,-0.0
2025-12-10T04:30:00,2.25,2.25,2.25,-0.0
2025-12-10T04:45:00,2.25,2.25,2.25,-0.0
2025-12-10T05:00:00,2.25,2.25,2.25,-0.0
2025-12-10T05:15:00,2.0,2.0,2.0,-0.0
2025-12-10T05:30:00,2.25,2.25,2.25,-0.0
2025-12-10T05:45:00,2.0,2.0,2.0,-0.0
2025-12-10T06:00:00,2.25,2.25,2.25,-0.0
2025-12-10T06:15:00,2.75,2.75,2.75,-0.0
2025-12-10T06:30:00,3.75,3.75,3.75,-0.0
2025-12-10T06:45:00,3.75,3.75,3.75,-0.0
2025-12-10T07:00:00,3.5,3.5,3.5,-0.0
2025-12-10T07:15:00,4.25,4.25,4.25,-0.0
2025-12-10T07:30:00,6.25,6.25,6.25,-0.0
2025-12-10T07:45:00,6.75,6.75,6.75,-0.0
2025-12-10T08:00:00,7.25,7.25,7.25,-0.0
2025-12-10T08:15:00,7.502202033996582,7.522500038146973,7.522500038146973,-0.02029813639819622
2025-12-10T08:30:00,6.513211250305176,6.635000228881836,6.635000228881836,-0.12178882211446762
2025-12-10T08:45:00,6.5229973793029785,6.735000133514404,6.735000133514404,-0.21200276911258698
2025-12-10T09:00:00,6.204407691955566,6.699999809265137,6.699999809265137,-0.495591938495636
2025-12-10T09:15:00,6.489449501037598,7.070000171661377,7.070000171661377,-0.5805505514144897
2025-12-10T09:30:00,5.888045310974121,7.434999942779541,7.434999942779541,-1.546954870223999
2025-12-10T09:45:00,5.069092273712158,7.054999828338623,7.054999828338623,-1.9859076738357544
2025-12-10T10:00:00,4.989480972290039,8.420000076293945,8.420000076293945,-3.4305193424224854
2025-12-10T10:15:00,3.5340161323547363,7.602499961853027,7.602499961853027,-4.068483829498291
2025-12-10T10:30:00,4.812891006469727,9.295000076293945,9.295000076293945,-4.482109069824219
2025-12-10T10:45:00,4.587034702301025,9.414999961853027,9.414999961853027,-4.827965259552002
2025-12-10T11:00:00,4.047391891479492,9.449999809265137,9.449999809265137,-5.4026079177856445
2025-12-10T11:15:00,2.5493922233581543,8.180000305175781,8.180000305175781,-5.630608081817627
2025-12-10T11:30:00,2.051392078399658,7.909999847412109,7.909999847412109,-5.858607769012451
2025-12-10T11:45:00,3.3030009269714355,9.345000267028809,9.345000267028809,-6.041999340057373
2025-12-10T12:00:00,2.151439666748047,6.960000038146973,6.960000038146973,-4.808560371398926
2025-12-10T12:15:00,2.1632871627807617,7.012499809265137,7.012499809265137,-4.849212646484375
2025-12-10T12:30:00,1.148054599761963,5.945000171661377,5.945000171661377,-4.796945571899414
2025-12-10T12:45:00,1.4149799346923828,6.269999980926514,6.269999980926514,-4.855020046234131
2025-12-10T13:00:00,-0.0069904327392578125,5.042500019073486,5.042500019073486,-5.049490451812744
2025-12-10T13:15:00,1.4757251739501953,6.454999923706055,6.454999923706055,-4.979274749755859
2025-12-10T13:30:00,0.44362497329711914,5.292500019073486,5.292500019073486,-4.848875045776367
2025-12-10T13:45:00,2.4065866470336914,7.105000019073486,7.105000019073486,-4.698413372039795
2025-12-10T14:00:00,0.0,4.627500057220459,4.627500057220459,-5.065086364746094
2025-12-10T14:15:00,0.0,4.534999847412109,4.534999847412109,-4.7568159103393555
2025-12-10T14:30:00,0.2494511604309082,4.747499942779541,4.747499942779541,-4.498048782348633
2025-12-10T14:45:00,1.9732170104980469,6.235000133514404,6.235000133514404,-4.261783123016357
2025-12-10T15:00:00,1.5110101699829102,5.537499904632568,5.537499904632568,-4.026489734649658
2025-12-10T15:15:00,1.4892466068267822,5.179999828338623,5.179999828338623,-3.690753221511841
2025-12-10T15:30:00,4.9545464515686035,8.109999656677246,8.109999656677246,-3.1554532051086426
2025-12-10T15:45:00,3.9084324836730957,6.352499961853027,6.352499961853027,-2.4440674781799316
2025-12-10T16:00:00,5.428610801696777,6.880000114440918,6.880000114440918,-1.4513893127441406
2025-12-10T16:15:00,5.352454662322998,6.184999942779541,6.184999942779541,-0.8325453996658325
2025-12-10T16:30:00,5.80341911315918,6.237500190734863,6.237500190734863,-0.43408113718032837
2025-12-10T16:45:00,6.527942180633545,6.755000114440918,6.755000114440918,-0.2270578294992447
2025-12-10T17:00:00,7.329999923706055,7.369999885559082,7.369999885559082,-0.03999999910593033
2025-12-10T17:15:00,6.508333206176758,6.512499809265137,6.512499809265137,-0.004166666883975267
2025-12-10T17:30:00,7.25,7.25,7.25,-0.0
2025-12-10T17:45:00,8.0,8.0,8.0,-0.0
2025-12-10T18:00:00,7.75,7.75,7.75,-0.0
2025-12-10T18:15:00,7.5,7.5,7.5,-0.0
2025-12-10T18:30:00,6.75,6.75,6.75,-0.0
2025-12-10T18:45:00,5.75,5.75,5.75,-0.0
2025-12-10T19:00:00,5.0,5.0,5.0,-0.0
2025-12-10T19:15:00,5.5,5.5,5.5,-0.0
2025-12-10T19:30:00,4.75,4.75,4.75,-0.0
2025-12-10T19:45:00,5.5,5.5,5.5,-0.0
2025-12-10T20:00:00,5.25,5.25,5.25,-0.0
2025-12-10T20:15:00,6.25,6.25,6.25,-0.0
2025-12-10T20:30:00,5.75,5.75,5.75,-0.0
2025-12-10T20:45:00,4.25,4.25,4.25,-0.0
2025-12-10T21:00:00,4.5,4.5,4.5,-0.0
2025-12-10T21:15:00,4.25,4.25,4.25,-0.0
2025-12-10T21:30:00,4.0,4.0,4.0,-0.0
2025-12-10T21:45:00,3.0,3.0,3.0,-0.0
2025-12-10T22:00:00,2.75,2.75,2.75,-0.0
2025-12-10T22:15:00,2.5,2.5,2.5,-0.0
2025-12-10T22:30:00,2.5,2.5,2.5,-0.0
2025-12-10T22:45:00,2.25,2.25,2.25,-0.0
2025-12-10T23:00:00,2.75,2.75,2.75,-0.0
2025-12-10T23:15:00,2.25,2.25,2.25,-0.0
2025-12-10T23:30:00,2.5,2.5,2.5,-0.0
2025-12-10T23:45:00,2.5,2.5,2.5,-0.0
2025-12-11T00:00:00,2.5,2.5,2.5,-0.0
2025-12-11T00:15:00,2.75,2.75,2.75,-0.0
2025-12-11T00:30:00,3.0,3.0,3.0,-0.0
2025-12-11T00:45:00,3.0,3.0,3.0,-0.0
2025-12-11T01:00:00,2.75,2.75,2.75,-0.0
2025-12-11T01:15:00,3.0,3.0,3.0,-0.0
2025-12-11T01:30:00,2.5,2.5,2.5,-0.0
2025-12-11T01:45:00,2.75,2.75,2.75,-0.0
2025-12-11T02:00:00,3.0,3.0,3.0,-0.0
2025-12-11T02:15:00,2.75,2.75,2.75,-0.0
2025-12-11T02:30:00,2.75,2.75,2.75,-0.0
2025-12-11T02:45:00,2.5,2.5,2.5,-0.0
2025-12-11T03:00:00,2.5,2.5,2.5,-0.0
2025-12-11T03:15:00,2.5,2.5,2.5,-0.0
2025-12-11T03:30:00,2.75,2.75,2.75,-0.0
2025-12-11T03:45:00,2.75,2.75,2.75,-0.0
2025-12-11T04:00:00,2.75,2.75,2.75,-0.0
2025-12-11T04:15:00,2.5,2.5,2.5,-0.0
2025-12-11T04:30:00,2.25,2.25,2.25,-0.0
2025-12-11T04:45:00,2.25,2.25,2.25,-0.0
2025-12-11T05:00:00,2.25,2.25,2.25,-0.0
2025-12-11T05:15:00,2.0,2.0,2.0,-0.0
2025-12-11T05:30:00,2.0,2.0,2.0,-0.0
2025-12-11T05:45:00,2.25,2.25,2.25,-0.0
2025-12-11T06:00:00,2.0,2.0,2.0,-0.0
2025-12-11T06:15:00,2.75,2.75,2.75,-0.0
2025-12-11T06:30:00,2.75,2.75,2.75,-0.0
2025-12-11T06:45:00,2.75,2.75,2.75,-0.0
2025-12-11T07:00:00,3.25,3.25,3.25,-0.0
2025-12-11T07:15:00,4.0,4.0,4.0,-0.0
2025-12-11T07:30:00,4.75,4.75,4.75,-0.0
2025-12-11T07:45:00,5.25,5.25,5.25,-0.0
2025-12-11T08:00:00,5.75166654586792,5.752500057220459,5.752500057220459,-0.0008333333535119891
2025-12-11T08:15:00,6.833333492279053,6.875,6.875,-0.0416666679084301
2025-12-11T08:30:00,6.663333415985107,6.744999885559082,6.744999885559082,-0.08166666328907013
2025-12-11T08:45:00,6.418333530426025,6.502500057220459,6.502500057220459,-0.08416666835546494
2025-12-11T09:00:00,8.762353897094727,9.0625,9.0625,-0.3001460134983063
2025-12-11T09:15:00,8.26828384399414,8.712499618530273,8.712499618530273,-0.4442161023616791
2025-12-11T09:30:00,6.286666393280029,7.177499771118164,7.177499771118164,-0.8908333778381348
2025-12-11T09:45:00,6.288346290588379,7.21999979019165,7.21999979019165,-0.9316532611846924
2025-12-11T10:00:00,5.25,6.417500019073486,6.417500019073486,-1.1675000190734863
2025-12-11T10:15:00,5.0,6.257500171661377,6.257500171661377,-1.2575000524520874
2025-12-11T10:30:00,4.5,5.857500076293945,5.857500076293945,-1.3574999570846558
2025-12-11T10:45:00,4.0,5.272500038146973,5.272500038146973,-1.2725000381469727
2025-12-11T11:00:00,5.75,7.472499847412109,7.472499847412109,-1.722499966621399
2025-12-11T11:15:00,5.75,7.257500171661377,7.257500171661377,-1.5075000524520874
2025-12-11T11:30:00,5.0,6.434999942779541,6.434999942779541,-1.434999942779541
2025-12-11T11:45:00,6.0,7.590000152587891,7.590000152587891,-1.590000033378601
2025-12-11T12:00:00,6.5,8.449999809265137,8.449999809265137,-1.9500000476837158
2025-12-11T12:15:00,4.75,6.952499866485596,6.952499866485596,-2.202500104904175
2025-12-11T12:30:00,4.75,6.545000076293945,6.545000076293945,-1.7949999570846558
2025-12-11T12:45:00,3.0,5.192500114440918,5.192500114440918,-2.192500114440918
2025-12-11T13:00:00,4.25,6.510000228881836,6.510000228881836,-2.259999990463257
2025-12-11T13:15:00,3.499999761581421,5.427499771118164,5.427499771118164,-1.9275000095367432
2025-12-11T13:30:00,3.5,5.340000152587891,5.340000152587891,-1.840000033378601
2025-12-11T13:45:00,3.0,4.432499885559082,4.432499885559082,-1.4325000047683716
2025-12-11T14:00:00,4.5,5.550000190734863,5.550000190734863,-1.0499999523162842
2025-12-11T14:15:00,3.75,4.667500019073486,4.667500019073486,-0.9175000190734863
2025-12-11T14:30:00,4.75,5.605000019073486,5.605000019073486,-0.8550000190734863
2025-12-11T14:45:00,5.75,6.380000114440918,6.380000114440918,-0.6299999952316284
2025-12-11T15:00:00,6.012023448944092,6.664999961853027,6.664999961853027,-0.6529765725135803
2025-12-11T15:15:00,7.509040355682373,8.0,8.0,-0.4909598231315613
2025-12-11T15:30:00,7.505785942077637,7.820000171661377,7.820000171661377,-0.314214289188385
2025-12-11T15:45:00,8.00424861907959,8.234999656677246,8.234999656677246,-0.23075111210346222
2025-12-11T16:00:00,7.254310131072998,7.400000095367432,7.400000095367432,-0.14568975567817688
2025-12-11T16:15:00,7.5031609535217285,7.610000133514404,7.610000133514404,-0.10683915764093399
2025-12-11T16:30:00,8.001651763916016,8.057499885559082,8.057499885559082,-0.05584774166345596
2025-12-11T16:45:00,7.000718593597412,7.025000095367432,7.025000095367432,-0.02428162656724453
2025-12-11T17:00:00,8.256667137145996,8.260000228881836,8.260000228881836,-0.0033333334140479565
2025-12-11T17:15:00,6.75,6.75,6.75,-0.0
2025-12-11T17:30:00,7.5,7.5,7.5,-0.0
2025-12-11T17:45:00,7.0,7.0,7.0,-0.0
2025-12-11T18:00:00,7.5,7.5,7.5,-0.0
2025-12-11T18:15:00,7.25,7.25,7.25,-0.0
2025-12-11T18:30:00,7.0,7.0,7.0,-0.0
2025-12-11T18:45:00,7.0,7.0,7.0,-0.0
2025-12-11T19:00:00,7.0,7.0,7.0,-0.0
2025-12-11T19:15:00,6.5,6.5,6.5,-0.0
2025-12-11T19:30:00,5.75,5.75,5.75,-0.0
2025-12-11T19:45:00,6.0,6.0,6.0,-0.0
2025-12-11T20:00:00,6.5,6.5,6.5,-0.0
2025-12-11T20:15:00,5.75,5.75,5.75,-0.0
2025-12-11T20:30:00,5.5,5.5,5.5,-0.0
2025-12-11T20:45:00,5.0,5.0,5.0,-0.0
2025-12-11T21:00:00,4.0,4.0,4.0,-0.0
2025-12-11T21:15:00,4.0,4.0,4.0,-0.0
2025-12-11T21:30:00,3.5,3.5,3.5,-0.0
2025-12-11T21:45:00,3.5,3.5,3.5,-0.0
2025-12-11T22:00:00,3.25,3.25,3.25,-0.0
2025-12-11T22:15:00,3.0,3.0,3.0,-0.0
2025-12-11T22:30:00,2.75,2.75,2.75,-0.0
2025-12-11T22:45:00,2.5,2.5,2.5,-0.0
2025-12-11T23:00:00,2.25,2.25,2.25,-0.0
2025-12-11T23:15:00,2.75,2.75,2.75,-0.0
2025-12-11T23:30:00,2.75,2.75,2.75,-0.0
2025-12-11T23:45:00,2.75,2.75,2.75,-0.0
2025-12-12T00:00:00,2.75,2.75,2.75,-0.0
2025-12-12T00:15:00,3.25,3.25,3.25,-0.0
2025-12-12T00:30:00,3.0,3.0,3.0,-0.0
2025-12-12T00:45:00,2.75,2.75,2.75,-0.0
2025-12-12T01:00:00,3.0,3.0,3.0,-0.0
2025-12-12T01:15:00,2.75,2.75,2.75,-0.0
2025-12-12T01:30:00,2.5,2.5,2.5,-0.0
2025-12-12T01:45:00,2.75,2.75,2.75,-0.0
2025-12-12T02:00:00,2.5,2.5,2.5,-0.0
2025-12-12T02:15:00,2.5,2.5,2.5,-0.0
2025-12-12T02:30:00,2.25,2.25,2.25,-0.0
2025-12-12T02:45:00,2.5,2.5,2.5,-0.0
2025-12-12T03:00:00,2.25,2.25,2.25,-0.0
2025-12-12T03:15:00,2.5,2.5,2.5,-0.0
2025-12-12T03:30:00,2.5,2.5,2.5,-0.0
2025-12-12T03:45:00,2.75,2.75,2.75,-0.0
2025-12-12T04:00:00,2.5,2.5,2.5,-0.0
2025-12-12T04:15:00,3.25,3.25,3.25,-0.0
2025-12-12T04:30:00,3.25,3.25,3.25,-0.0
2025-12-12T04:45:00,2.0,2.0,2.0,-0.0
2025-12-12T05:00:00,2.5,2.5,2.5,-0.0
2025-12-12T05:15:00,3.0,3.0,3.0,-0.0
2025-12-12T05:30:00,3.0,3.0,3.0,-0.0
2025-12-12T05:45:00,3.0,3.0,3.0,-0.0
2025-12-12T06:00:00,2.5,2.5,2.5,-0.0
2025-12-12T06:15:00,3.0,3.0,3.0,-0.0
2025-12-12T06:30:00,2.5,2.5,2.5,-0.0
2025-12-12T06:45:00,2.5,2.5,2.5,-0.0
2025-12-12T07:00:00,3.25,3.25,3.25,-0.0
2025-12-12T07:15:00,4.75,4.75,4.75,-0.0
2025-12-12T07:30:00,6.25,6.25,6.25,-0.0
2025-12-12T07:45:00,6.5,6.5,6.5,-0.0
2025-12-12T08:00:00,6.75,6.75,6.75,-0.0
2025-12-12T08:15:00,6.75,6.75,6.75,-0.0
2025-12-12T08:30:00,6.753333568572998,6.755000114440918,6.755000114440918,-0.0016666667070239782
2025-12-12T08:45:00,7.526666641235352,7.539999961853027,7.539999961853027,-0.013333333656191826
2025-12-12T09:00:00,8.752314567565918,8.859999656677246,8.859999656677246,-0.10768517106771469
