timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-09-19T11:15:00,0.19084728,0.0
2025-09-19T11:30:00,0.19084251,0.0
2025-09-19T11:45:00,0.19083774,0.0
2025-09-19T12:00:00,0.19083297,0.0
2025-09-19T12:15:00,0.20085464,0.65309095
2025-09-19T12:30:00,0.22905067,1.8116727
2025-09-19T12:45:00,0.27721494,3.0512009
2025-09-19T13:00:00,0.33831218,3.8373077
2025-09-19T13:15:00,0.37755942,2.5017753
2025-09-19T13:30:00,0.39074463,0.8573389
2025-09-19T13:45:00,0.400584,0.64163256
2025-09-19T14:00:00,0.4505706,3.1629996
2025-09-19T14:15:00,0.5254911,4.6640005
2025-09-19T14:30:00,0.55721474,2.0335002
2025-09-19T14:45:00,0.59811527,2.6044998
2025-09-19T15:00:00,0.63415164,2.3026977
2025-09-19T15:15:00,0.6916776,3.622065
2025-09-19T15:30:00,0.7086137,1.0983806
2025-09-19T15:45:00,0.728455,1.2837796
2025-09-19T16:00:00,0.75584656,1.7618747
2025-09-19T16:15:00,0.76429814,0.5524144
2025-09-19T16:30:00,0.73731875,-1.5053549
2025-09-19T16:45:00,0.7094215,-1.5576091
2025-09-19T17:00:00,0.6826205,-1.4952891
2025-09-19T17:15:00,0.6617718,-1.1583576
2025-09-19T17:30:00,0.6244501,-2.097561
2025-09-19T17:45:00,0.58959866,-1.9554573
2025-09-19T18:00:00,0.54103565,-2.7500002
2025-09-19T18:15:00,0.49676412,-2.5
2025-09-19T18:30:00,0.4396928,-3.2500002
2025-09-19T18:45:00,0.37002757,-3.9999998
2025-09-19T19:00:00,0.3172032,-3.0
2025-09-19T19:15:00,0.26013637,-3.25
2025-09-19T19:30:00,0.19465171,-3.75
2025-09-19T19:45:00,0.19464684,0.0
2025-09-19T20:00:00,0.19464196,0.0
2025-09-19T20:15:00,0.19463709,0.0
2025-09-19T20:30:00,0.19463222,0.0
2025-09-19T20:45:00,0.19462734,0.0
2025-09-19T21:00:00,0.19462247,0.0
2025-09-19T21:15:00,0.1946176,0.0
2025-09-19T21:30:00,0.19461273,0.0
2025-09-19T21:45:00,0.19460785,0.0
2025-09-19T22:00:00,0.194603,0.0
2025-09-19T22:15:00,0.19459814,0.0
2025-09-19T22:30:00,0.19459328,0.0
2025-09-19T22:45:00,0.19458842,0.0
2025-09-19T23:00:00,0.19458356,0.0
2025-09-19T23:15:00,0.1945787,0.0
2025-09-19T23:30:00,0.19457385,0.0
2025-09-19T23:45:00,0.19456899,0.0
2025-09-20T00:00:00,0.19456413,0.0
2025-09-20T00:15:00,0.19455928,0.0
2025-09-20T00:30:00,0.19455442,0.0
2025-09-20T00:45:00,0.19454956,0.0
2025-09-20T01:00:00,0.1945447,0.0
2025-09-20T01:15:00,0.19453984,0.0
2025-09-20T01:30:00,0.19453499,0.0
2025-09-20T01:45:00,0.19453013,0.0
2025-09-20T02:00:00,0.19452527,0.0
2025-09-20T02:15:00,0.19452041,0.0
2025-09-20T02:30:00,0.19451556,0.0
2025-09-20T02:45:00,0.1945107,0.0
2025-09-20T03:00:00,0.19450584,0.0
2025-09-20T03:15:00,0.19450098,0.0
2025-09-20T03:30:00,0.19449612,0.0
2025-09-20T03:45:00,0.19449127,0.0
2025-09-20T04:00:00,0.19448641,0.0
2025-09-20T04:15:00,0.19448155,0.0
2025-09-20T04:30:00,0.1944767,0.0
2025-09-20T04:45:00,0.19447184,0.0
2025-09-20T05:00:00,0.19446698,0.0
2025-09-20T05:15:00,0.19446212,0.0
2025-09-20T05:30:00,0.19445726,0.0
2025-09-20T05:45:00,0.1944524,0.0
2025-09-20T06:00:00,0.19444755,0.0
2025-09-20T06:15:00,0.19444269,0.0
2025-09-20T06:30:00,0.19443783,0.0
2025-09-20T06:45:00,0.19443297,0.0
2025-09-20T07:00:00,0.19442812,0.0
2025-09-20T07:15:00,0.19442326,0.0
2025-09-20T07:30:00,0.1944184,0.0
2025-09-20T07:45:00,0.19441354,0.0
2025-09-20T08:00:00,0.19440868,0.0
2025-09-20T08:15:00,0.19440383,0.0
2025-09-20T08:30:00,0.19439897,0.0
2025-09-20T08:45:00,0.19439411,0.0
2025-09-20T09:00:00,0.19438925,0.0
2025-09-20T09:15:00,0.1943844,0.0
2025-09-20T09:30:00,0.19437954,0.0
2025-09-20T09:45:00,0.19437468,0.0
2025-09-20T10:00:00,0.19436982,0.0
2025-09-20T10:15:00,0.19436496,0.0
2025-09-20T10:30:00,0.1943601,0.0
2025-09-20T10:45:00,0.19435525,0.0
2025-09-20T11:00:00,0.19435039,0.0
2025-09-20T11:15:00,0.19434553,0.0
2025-09-20T11:30:00,0.19434068,0.0
2025-09-20T11:45:00,0.19433582,0.0
2025-09-20T12:00:00,0.19433096,0.0
2025-09-20T12:15:00,0.1943261,0.0
2025-09-20T12:30:00,0.19432124,0.0
2025-09-20T12:45:00,0.19431639,0.0
2025-09-20T13:00:00,0.19431153,0.0
2025-09-20T13:15:00,0.2026627,0.5450001
2025-09-20T13:30:00,0.18635055,-0.90400004
2025-09-20T13:45:00,0.18815331,0.118499994
2025-09-20T14:00:00,0.2104184,1.4370003
2025-09-20T14:15:00,0.21177776,0.08949995
2025-09-20T14:30:00,0.17746699,-1.925
2025-09-20T14:45:00,0.18343082,0.38999987
2025-09-20T15:00:00,0.20110123,1.1445
2025-09-20T15:15:00,0.20867331,0.49449992
2025-09-20T15:30:00,0.22573283,1.1054997
2025-09-20T15:45:00,0.28072053,3.4674997
2025-09-20T16:00:00,0.33503285,3.4265368
2025-09-20T16:15:00,0.38790673,3.3390853
2025-09-20T16:30:00,0.4273432,2.5135806
2025-09-20T16:45:00,0.4575842,1.940465
2025-09-20T17:00:00,0.4710715,0.87689114
2025-09-20T17:15:00,0.48297578,0.77503014
2025-09-20T17:30:00,0.4971368,0.9202163
2025-09-20T17:45:00,0.4894088,-0.42524767
2025-09-20T18:00:00,0.47958365,-0.54160905
2025-09-20T18:15:00,0.44128716,-2.1540534
2025-09-20T18:30:00,0.3923637,-2.7712831
2025-09-20T18:45:00,0.35035527,-2.3688943
2025-09-20T19:00:00,0.30179822,-2.75
2025-09-20T19:15:00,0.24897553,-3.0
2025-09-20T19:30:00,0.18349114,-3.75
2025-09-20T19:45:00,0.18348655,0.0
2025-09-20T20:00:00,0.18348196,0.0
2025-09-20T20:15:00,0.18347737,0.0
2025-09-20T20:30:00,0.18347278,0.0
2025-09-20T20:45:00,0.1834682,0.0
2025-09-20T21:00:00,0.1834636,0.0
2025-09-20T21:15:00,0.18345901,0.0
2025-09-20T21:30:00,0.18345442,0.0
2025-09-20T21:45:00,0.18344983,0.0
2025-09-20T22:00:00,0.18344525,0.0
2025-09-20T22:15:00,0.18344066,0.0
2025-09-20T22:30:00,0.18343607,0.0
2025-09-20T22:45:00,0.18343148,0.0
2025-09-20T23:00:00,0.18342689,0.0
2025-09-20T23:15:00,0.1834223,0.0
2025-09-20T23:30:00,0.18341771,0.0
2025-09-20T23:45:00,0.18341312,0.0
2025-09-21T00:00:00,0.18340853,0.0
2025-09-21T00:15:00,0.18340394,0.0
2025-09-21T00:30:00,0.18339935,0.0
2025-09-21T00:45:00,0.18339476,0.0
2025-09-21T01:00:00,0.18339017,0.0
2025-09-21T01:15:00,0.18338558,0.0
2025-09-21T01:30:00,0.18338099,0.0
2025-09-21T01:45:00,0.1833764,0.0
2025-09-21T02:00:00,0.18337181,0.0
2025-09-21T02:15:00,0.18336722,0.0
2025-09-21T02:30:00,0.18336263,0.0
2025-09-21T02:45:00,0.18335804,0.0
2025-09-21T03:00:00,0.18335345,0.0
2025-09-21T03:15:00,0.18334886,0.0
2025-09-21T03:30:00,0.18334427,0.0
2025-09-21T03:45:00,0.18333969,0.0
2025-09-21T04:00:00,0.1833351,0.0
2025-09-21T04:15:00,0.1833305,0.0
2025-09-21T04:30:00,0.18332592,0.0
2025-09-21T04:45:00,0.18332133,0.0
2025-09-21T05:00:00,0.18331674,0.0
2025-09-21T05:15:00,0.18331215,0.0
2025-09-21T05:30:00,0.18330756,0.0
2025-09-21T05:45:00,0.18330297,0.0
2025-09-21T06:00:00,0.18329838,0.0
2025-09-21T06:15:00,0.18329379,0.0
2025-09-21T06:30:00,0.1832892,0.0
2025-09-21T06:45:00,0.18328461,0.0
2025-09-21T07:00:00,0.18328002,0.0
2025-09-21T07:15:00,0.18327545,0.0
2025-09-21T07:30:00,0.18327087,0.0
2025-09-21T07:45:00,0.1832663,0.0
2025-09-21T08:00:00,0.18326172,0.0
2025-09-21T08:15:00,0.18325715,0.0
2025-09-21T08:30:00,0.18325257,0.0
2025-09-21T08:45:00,0.183248,0.0
2025-09-21T09:00:00,0.18324342,0.0
2025-09-21T09:15:00,0.19498575,0.7641287
2025-09-21T09:30:00,0.20810087,0.8525379
2025-09-21T09:45:00,0.21473746,0.43377924
2025-09-21T10:00:00,0.24473651,1.9249554
2025-09-21T10:15:00,0.28378034,2.4890177
2025-09-21T10:30:00,0.32791618,2.803788
2025-09-21T10:45:00,0.30749726,-1.1346273
2025-09-21T11:00:00,0.35349336,2.9182749
2025-09-21T11:15:00,0.41271505,3.7242193
2025-09-21T11:30:00,0.45232648,2.5244627
2025-09-21T11:45:00,0.51714694,4.0615215
2025-09-21T12:00:00,0.575491,3.6714053
2025-09-21T12:15:00,0.6550717,4.939751
2025-09-21T12:30:00,0.73903674,5.197777
2025-09-21T12:45:00,0.82728827,5.452363
2025-09-21T13:00:00,0.9041424,4.779079
2025-09-21T13:15:00,0.9041198,0.0
2025-09-21T13:30:00,0.9040972,0.0
2025-09-21T13:45:00,0.9040746,0.0
2025-09-21T14:00:00,0.904052,0.0
2025-09-21T14:15:00,0.9040294,0.0
2025-09-21T14:30:00,0.90400684,0.0
2025-09-21T14:45:00,0.90398425,0.0
2025-09-21T15:00:00,0.90396166,0.0
2025-09-21T15:15:00,0.90393907,0.0
2025-09-21T15:30:00,0.9039165,0.0
2025-09-21T15:45:00,0.9038939,0.0
2025-09-21T16:00:00,0.9038713,0.0
2025-09-21T16:15:00,0.9038487,0.0
2025-09-21T16:30:00,0.9038261,0.0
2025-09-21T16:45:00,0.9038035,0.0
2025-09-21T17:00:00,0.90378094,0.0
2025-09-21T17:15:00,0.90375835,0.0
2025-09-21T17:30:00,0.90373576,0.0
2025-09-21T17:45:00,0.8875084,-0.8982651
2025-09-21T18:00:00,0.86373085,-1.3235397
2025-09-21T18:15:00,0.8457687,-0.99565244
2025-09-21T18:30:00,0.81149435,-1.9219978
2025-09-21T18:45:00,0.7661193,-2.5637796
2025-09-21T19:00:00,0.7175519,-2.75
2025-09-21T19:15:00,0.6478797,-3.9999998
2025-09-21T19:30:00,0.58238536,-3.75
2025-09-21T19:45:00,0.521091,-3.5
2025-09-21T20:00:00,0.4514237,-4.0
2025-09-21T20:15:00,0.36936107,-4.75
2025-09-21T20:30:00,0.29554358,-4.25
2025-09-21T20:45:00,0.22588196,-4.0
2025-09-21T21:00:00,0.1645965,-3.5
2025-09-21T21:15:00,0.16459239,0.0
2025-09-21T21:30:00,0.16458827,0.0
2025-09-21T21:45:00,0.16458416,0.0
2025-09-21T22:00:00,0.16458005,0.0
2025-09-21T22:15:00,0.16457593,0.0
2025-09-21T22:30:00,0.16457182,0.0
2025-09-21T22:45:00,0.16456771,0.0
2025-09-21T23:00:00,0.1645636,0.0
2025-09-21T23:15:00,0.16455948,0.0
2025-09-21T23:30:00,0.16455537,0.0
2025-09-21T23:45:00,0.16455126,0.0
2025-09-22T00:00:00,0.16454715,0.0
2025-09-22T00:15:00,0.16454303,0.0
2025-09-22T00:30:00,0.16453892,0.0
2025-09-22T00:45:00,0.1645348,0.0
2025-09-22T01:00:00,0.1645307,0.0
2025-09-22T01:15:00,0.16452658,0.0
2025-09-22T01:30:00,0.16452247,0.0
2025-09-22T01:45:00,0.16451836,0.0
2025-09-22T02:00:00,0.16451424,0.0
2025-09-22T02:15:00,0.16451013,0.0
2025-09-22T02:30:00,0.16450602,0.0
2025-09-22T02:45:00,0.1645019,0.0
2025-09-22T03:00:00,0.1644978,0.0
2025-09-22T03:15:00,0.16449368,0.0
2025-09-22T03:30:00,0.16448957,0.0
2025-09-22T03:45:00,0.16448545,0.0
2025-09-22T04:00:00,0.16448134,0.0
2025-09-22T04:15:00,0.16447723,0.0
2025-09-22T04:30:00,0.16447312,0.0
2025-09-22T04:45:00,0.164469,0.0
2025-09-22T05:00:00,0.16446489,0.0
2025-09-22T05:15:00,0.16446078,0.0
2025-09-22T05:30:00,0.16445667,0.0
2025-09-22T05:45:00,0.16445255,0.0
2025-09-22T06:00:00,0.16444844,0.0
2025-09-22T06:15:00,0.16444433,0.0
2025-09-22T06:30:00,0.16444021,0.0
2025-09-22T06:45:00,0.1644361,0.0
2025-09-22T07:00:00,0.16443199,0.0
2025-09-22T07:15:00,0.16442788,0.0
2025-09-22T07:30:00,0.16442376,0.0
2025-09-22T07:45:00,0.16441965,0.0
2025-09-22T08:00:00,0.16441554,0.0
2025-09-22T08:15:00,0.16441143,0.0
2025-09-22T08:30:00,0.16440731,0.0
2025-09-22T08:45:00,0.1644032,0.0
2025-09-22T09:00:00,0.16439909,0.0
2025-09-22T09:15:00,0.16439497,0.0
2025-09-22T09:30:00,0.16439086,0.0
2025-09-22T09:45:00,0.16438675,0.0
2025-09-22T10:00:00,0.16438264,0.0
2025-09-22T10:15:00,0.16437852,0.0
2025-09-22T10:30:00,0.16437441,0.0
2025-09-22T10:45:00,0.1661556,0.1170516
2025-09-22T11:00:00,0.19613872,1.9238796
2025-09-22T11:15:00,0.22692175,1.9740825
2025-09-22T11:30:00,0.25833294,2.0134783
2025-09-22T11:45:00,0.28632668,1.7990389
2025-09-22T12:00:00,0.33547205,3.1113691
2025-09-22T12:15:00,0.38887677,3.371407
2025-09-22T12:30:00,0.4506739,3.8796525
2025-09-22T12:45:00,0.5207222,4.374275
2025-09-22T13:00:00,0.5826398,3.8871055
2025-09-22T13:15:00,0.6120437,1.8881764
2025-09-22T13:30:00,0.66570526,3.387463
2025-09-22T13:45:00,0.7235083,3.6388898
2025-09-22T14:00:00,0.7847657,3.8476353
2025-09-22T14:15:00,0.8417933,3.592104
2025-09-22T14:30:00,0.88640827,2.8341522
2025-09-22T14:45:00,0.9268376,2.5758548
2025-09-22T15:00:00,0.92681444,0.0
2025-09-22T15:15:00,0.92679125,0.0
2025-09-22T15:30:00,0.92676806,0.0
2025-09-22T15:45:00,0.9267449,0.0
2025-09-22T16:00:00,0.9267217,0.0
2025-09-22T16:15:00,0.9266985,0.0
2025-09-22T16:30:00,0.9266753,0.0
2025-09-22T16:45:00,0.89595306,-1.7184458
2025-09-22T17:00:00,0.8606016,-1.9838071
2025-09-22T17:15:00,0.84584326,-0.81608534
2025-09-22T17:30:00,0.8025399,-2.4433308
2025-09-22T17:45:00,0.76131517,-2.3229117
2025-09-22T18:00:00,0.7011672,-3.4316995
2025-09-22T18:15:00,0.6379827,-3.612212
2025-09-22T18:30:00,0.54486436,-5.425321
2025-09-22T18:45:00,0.4221804,-7.0897713
2025-09-22T19:00:00,0.30583557,-6.75
2025-09-22T19:15:00,0.19872493,-6.25
2025-09-22T19:30:00,0.19871996,0.0
2025-09-22T19:45:00,0.198715,0.0
2025-09-22T20:00:00,0.19871004,0.0
2025-09-22T20:15:00,0.19870508,0.0
2025-09-22T20:30:00,0.19870012,0.0
2025-09-22T20:45:00,0.19869515,0.0
2025-09-22T21:00:00,0.19869019,0.0
2025-09-22T21:15:00,0.19868523,0.0
2025-09-22T21:30:00,0.19868027,0.0
2025-09-22T21:45:00,0.1986753,0.0
2025-09-22T22:00:00,0.19867034,0.0
2025-09-22T22:15:00,0.19866538,0.0
2025-09-22T22:30:00,0.19866042,0.0
2025-09-22T22:45:00,0.19865546,0.0
2025-09-22T23:00:00,0.1986505,0.0
2025-09-22T23:15:00,0.19864553,0.0
2025-09-22T23:30:00,0.19864057,0.0
2025-09-22T23:45:00,0.19863561,0.0
2025-09-23T00:00:00,0.19863065,0.0
2025-09-23T00:15:00,0.19862568,0.0
2025-09-23T00:30:00,0.19862072,0.0
2025-09-23T00:45:00,0.19861576,0.0
2025-09-23T01:00:00,0.1986108,0.0
2025-09-23T01:15:00,0.19860584,0.0
2025-09-23T01:30:00,0.19860087,0.0
2025-09-23T01:45:00,0.19859591,0.0
2025-09-23T02:00:00,0.19859095,0.0
2025-09-23T02:15:00,0.19858599,0.0
2025-09-23T02:30:00,0.19858103,0.0
2025-09-23T02:45:00,0.19857606,0.0
2025-09-23T03:00:00,0.1985711,0.0
2025-09-23T03:15:00,0.19856614,0.0
2025-09-23T03:30:00,0.19856118,0.0
2025-09-23T03:45:00,0.19855621,0.0
2025-09-23T04:00:00,0.19855125,0.0
2025-09-23T04:15:00,0.19854629,0.0
2025-09-23T04:30:00,0.19854133,0.0
2025-09-23T04:45:00,0.19853637,0.0
2025-09-23T05:00:00,0.1985314,0.0
2025-09-23T05:15:00,0.19852644,0.0
2025-09-23T05:30:00,0.19852148,0.0
2025-09-23T05:45:00,0.19851652,0.0
2025-09-23T06:00:00,0.19851156,0.0
2025-09-23T06:15:00,0.1985066,0.0
2025-09-23T06:30:00,0.19850163,0.0
2025-09-23T06:45:00,0.19849667,0.0
2025-09-23T07:00:00,0.1984917,0.0
2025-09-23T07:15:00,0.19848675,0.0
2025-09-23T07:30:00,0.19848178,0.0
2025-09-23T07:45:00,0.19847682,0.0
2025-09-23T08:00:00,0.19847186,0.0
2025-09-23T08:15:00,0.1984669,0.0
2025-09-23T08:30:00,0.19846193,0.0
2025-09-23T08:45:00,0.19845697,0.0
2025-09-23T09:00:00,0.19845201,0.0
2025-09-23T09:15:00,0.19844705,0.0
2025-09-23T09:30:00,0.19844209,0.0
2025-09-23T09:45:00,0.19843712,0.0
2025-09-23T10:00:00,0.19843216,0.0
2025-09-23T10:15:00,0.1984272,0.0
2025-09-23T10:30:00,0.20096804,0.16681147
2025-09-23T10:45:00,0.22788526,1.7311635
2025-09-23T11:00:00,0.22392012,-0.21767426
2025-09-23T11:15:00,0.2564184,2.0814843
2025-09-23T11:30:00,0.31408215,3.629837
2025-09-23T11:45:00,0.368222,3.416101
2025-09-23T12:00:00,0.4254884,3.605945
2025-09-23T12:15:00,0.49556547,4.3759527
2025-09-23T12:30:00,0.5617497,4.143366
2025-09-23T12:45:00,0.6363819,4.647071
2025-09-23T13:00:00,0.71319884,4.776594
2025-09-23T13:15:00,0.77760214,4.036873
2025-09-23T13:30:00,0.85049766,4.5442734
2025-09-23T13:45:00,0.93181765,5.042628
2025-09-23T14:00:00,0.93179435,0.0
2025-09-23T14:15:00,0.93177104,0.0
2025-09-23T14:30:00,0.93174773,0.0
2025-09-23T14:45:00,0.9317244,0.0
2025-09-23T15:00:00,0.9317011,0.0
2025-09-23T15:15:00,0.9316778,0.0
2025-09-23T15:30:00,0.9316545,0.0
2025-09-23T15:45:00,0.9316312,0.0
2025-09-23T16:00:00,0.9316079,0.0
2025-09-23T16:15:00,0.9315846,0.0
2025-09-23T16:30:00,0.9315613,0.0
2025-09-23T16:45:00,0.931538,0.0
2025-09-23T17:00:00,0.9315147,0.0
2025-09-23T17:15:00,0.92149645,-0.5517225
2025-09-23T17:30:00,0.91000277,-0.63381314
2025-09-23T17:45:00,0.8970366,-0.715904
2025-09-23T18:00:00,0.8845715,-0.687978
2025-09-23T18:15:00,0.85311943,-1.7602246
2025-09-23T18:30:00,0.80641145,-2.6413536
2025-09-23T18:45:00,0.7559121,-2.8629649
2025-09-23T19:00:00,0.6988343,-3.25
2025-09-23T19:15:00,0.64175797,-3.25
2025-09-23T19:30:00,0.5679337,-4.25
2025-09-23T19:45:00,0.49411124,-4.25
2025-09-23T20:00:00,0.41615835,-4.5
2025-09-23T20:15:00,0.33000708,-5.0
2025-09-23T20:30:00,0.25205827,-4.5
2025-09-23T20:45:00,0.17411143,-4.5
2025-09-23T21:00:00,0.17410707,0.0
2025-09-23T21:15:00,0.17410272,0.0
2025-09-23T21:30:00,0.17409837,0.0
2025-09-23T21:45:00,0.17409402,0.0
2025-09-23T22:00:00,0.17408967,0.0
2025-09-23T22:15:00,0.17408532,0.0
2025-09-23T22:30:00,0.17408097,0.0
2025-09-23T22:45:00,0.17407662,0.0
2025-09-23T23:00:00,0.17407227,0.0
2025-09-23T23:15:00,0.17406791,0.0
2025-09-23T23:30:00,0.17406356,0.0
2025-09-23T23:45:00,0.17405921,0.0
2025-09-24T00:00:00,0.17405486,0.0
2025-09-24T00:15:00,0.17405051,0.0
2025-09-24T00:30:00,0.17404616,0.0
2025-09-24T00:45:00,0.17404181,0.0
2025-09-24T01:00:00,0.17403746,0.0
2025-09-24T01:15:00,0.1740331,0.0
2025-09-24T01:30:00,0.17402875,0.0
2025-09-24T01:45:00,0.1740244,0.0
2025-09-24T02:00:00,0.17402005,0.0
2025-09-24T02:15:00,0.1740157,0.0
2025-09-24T02:30:00,0.17401135,0.0
2025-09-24T02:45:00,0.174007,0.0
2025-09-24T03:00:00,0.17400265,0.0
2025-09-24T03:15:00,0.1739983,0.0
2025-09-24T03:30:00,0.17399395,0.0
2025-09-24T03:45:00,0.1739896,0.0
2025-09-24T04:00:00,0.17398524,0.0
2025-09-24T04:15:00,0.17398089,0.0
2025-09-24T04:30:00,0.17397654,0.0
2025-09-24T04:45:00,0.17397219,0.0
2025-09-24T05:00:00,0.17396784,0.0
2025-09-24T05:15:00,0.17396349,0.0
2025-09-24T05:30:00,0.17395914,0.0
2025-09-24T05:45:00,0.17395478,0.0
2025-09-24T06:00:00,0.17395043,0.0
2025-09-24T06:15:00,0.17394608,0.0
2025-09-24T06:30:00,0.17394173,0.0
2025-09-24T06:45:00,0.17393738,0.0
2025-09-24T07:00:00,0.17393303,0.0
2025-09-24T07:15:00,0.17392868,0.0
2025-09-24T07:30:00,0.17392433,0.0
2025-09-24T07:45:00,0.17391998,0.0
2025-09-24T08:00:00,0.17391562,0.0
2025-09-24T08:15:00,0.17391127,0.0
2025-09-24T08:30:00,0.17390692,0.0
2025-09-24T08:45:00,0.17390257,0.0
2025-09-24T09:00:00,0.17389822,0.0
2025-09-24T09:15:00,0.17389387,0.0
2025-09-24T09:30:00,0.17388952,0.0
2025-09-24T09:45:00,0.17388517,0.0
2025-09-24T10:00:00,0.17388082,0.0
2025-09-24T10:15:00,0.17387646,0.0
2025-09-24T10:30:00,0.17387211,0.0
2025-09-24T10:45:00,0.17386776,0.0
2025-09-24T11:00:00,0.17386341,0.0
2025-09-24T11:15:00,0.18157217,0.5033221
2025-09-24T11:30:00,0.18156762,0.0
2025-09-24T11:45:00,0.18809544,0.42666912
2025-09-24T12:00:00,0.19353278,0.35576248
2025-09-24T12:15:00,0.24020615,2.9596996
2025-09-24T12:30:00,0.31612983,4.723136
2025-09-24T12:45:00,0.3712536,3.4759026
2025-09-24T13:00:00,0.43075797,3.7413216
2025-09-24T13:15:00,0.49694312,4.143322
2025-09-24T13:30:00,0.5689619,4.4917197
2025-09-24T13:45:00,0.64063746,4.471403
2025-09-24T14:00:00,0.7228484,5.0947294
2025-09-24T14:15:00,0.7807192,3.643076
2025-09-24T14:30:00,0.8348755,3.4178114
2025-09-24T14:45:00,0.8887409,3.4001966
2025-09-24T15:00:00,0.9216916,2.110796
2025-09-24T15:15:00,0.9216685,0.0
2025-09-24T15:30:00,0.92164546,0.0
2025-09-24T15:45:00,0.9216224,0.0
2025-09-24T16:00:00,0.9215993,0.0
2025-09-24T16:15:00,0.92157626,0.0
2025-09-24T16:30:00,0.9215532,0.0
2025-09-24T16:45:00,0.9215301,0.0
2025-09-24T17:00:00,0.92150706,0.0
2025-09-24T17:15:00,0.921484,0.0
2025-09-24T17:30:00,0.9144322,-0.3872125
2025-09-24T17:45:00,0.9099509,-0.24518776
2025-09-24T18:00:00,0.899228,-0.5909326
2025-09-24T18:15:00,0.8684504,-1.7216462
2025-09-24T18:30:00,0.8313503,-2.0844924
2025-09-24T18:45:00,0.7845536,-2.6465576
2025-09-24T19:00:00,0.73171884,-3.0
2025-09-24T19:15:00,0.6746416,-3.25
2025-09-24T19:30:00,0.6049705,-4.0
2025-09-24T19:45:00,0.5394772,-3.75
2025-09-24T20:00:00,0.46980953,-4.0
2025-09-24T20:15:00,0.39185724,-4.5
2025-09-24T20:30:00,0.301638,-5.25
2025-09-24T20:45:00,0.22368991,-4.5
2025-09-24T21:00:00,0.15820616,-3.75
2025-09-24T21:15:00,0.15820222,0.0
2025-09-24T21:30:00,0.15819827,0.0
2025-09-24T21:45:00,0.15819432,0.0
2025-09-24T22:00:00,0.15819037,0.0
2025-09-24T22:15:00,0.15818642,0.0
2025-09-24T22:30:00,0.15818247,0.0
2025-09-24T22:45:00,0.15817852,0.0
2025-09-24T23:00:00,0.15817457,0.0
2025-09-24T23:15:00,0.15817063,0.0
2025-09-24T23:30:00,0.15816668,0.0
2025-09-24T23:45:00,0.15816273,0.0
2025-09-25T00:00:00,0.15815878,0.0
2025-09-25T00:15:00,0.15815483,0.0
2025-09-25T00:30:00,0.15815088,0.0
2025-09-25T00:45:00,0.15814693,0.0
2025-09-25T01:00:00,0.15814298,0.0
2025-09-25T01:15:00,0.15813904,0.0
2025-09-25T01:30:00,0.15813509,0.0
2025-09-25T01:45:00,0.15813114,0.0
2025-09-25T02:00:00,0.15812719,0.0
2025-09-25T02:15:00,0.15812324,0.0
2025-09-25T02:30:00,0.15811929,0.0
2025-09-25T02:45:00,0.15811534,0.0
2025-09-25T03:00:00,0.1581114,0.0
2025-09-25T03:15:00,0.15810744,0.0
2025-09-25T03:30:00,0.1581035,0.0
2025-09-25T03:45:00,0.15809955,0.0
2025-09-25T04:00:00,0.1580956,0.0
2025-09-25T04:15:00,0.15809165,0.0
2025-09-25T04:30:00,0.1580877,0.0
2025-09-25T04:45:00,0.15808375,0.0
2025-09-25T05:00:00,0.1580798,0.0
2025-09-25T05:15:00,0.15807585,0.0
2025-09-25T05:30:00,0.1580719,0.0
2025-09-25T05:45:00,0.15806796,0.0
2025-09-25T06:00:00,0.15806401,0.0
2025-09-25T06:15:00,0.15806006,0.0
2025-09-25T06:30:00,0.15805611,0.0
2025-09-25T06:45:00,0.15805216,0.0
2025-09-25T07:00:00,0.15804821,0.0
2025-09-25T07:15:00,0.15804426,0.0
2025-09-25T07:30:00,0.15804031,0.0
2025-09-25T07:45:00,0.15803637,0.0
2025-09-25T08:00:00,0.15803242,0.0
2025-09-25T08:15:00,0.15802847,0.0
2025-09-25T08:30:00,0.15802452,0.0
2025-09-25T08:45:00,0.15802057,0.0
2025-09-25T09:00:00,0.15801662,0.0
2025-09-25T09:15:00,0.15801267,0.0
2025-09-25T09:30:00,0.15800872,0.0
2025-09-25T09:45:00,0.15800478,0.0
2025-09-25T10:00:00,0.15800083,0.0
2025-09-25T10:15:00,0.15937571,0.09043121
2025-09-25T10:30:00,0.15937173,0.0
2025-09-25T10:45:00,0.17047155,0.7226572
2025-09-25T11:00:00,0.1994593,1.8613949
2025-09-25T11:15:00,0.23309843,2.152709
2025-09-25T11:30:00,0.27126205,2.434383
2025-09-25T11:45:00,0.30984625,2.4605484
2025-09-25T12:00:00,0.36970037,3.7623534
2025-09-25T12:15:00,0.42574027,3.5315938
2025-09-25T12:30:00,0.49033085,4.0476847
2025-09-25T12:45:00,0.55931747,4.3109775
2025-09-25T13:00:00,0.6326986,4.5728025
2025-09-25T13:15:00,0.6853897,3.3284016
2025-09-25T13:30:00,0.7547571,4.3339996
2025-09-25T13:45:00,0.83253,4.833299
2025-09-25T14:00:00,0.9097323,4.799678
2025-09-25T14:15:00,0.9097095,0.0
2025-09-25T14:30:00,0.90968674,0.0
2025-09-25T14:45:00,0.909664,0.0
2025-09-25T15:00:00,0.9096412,0.0
