Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,6,2,1,charger_14_1,1,95,,
5,7,2,1,charger_14_1,0,95,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,2,charger_14_1,,,1,57
5,16,2,2,charger_14_1,,,0,57
5,17,2,1,charger_14_1,14,89,,
5,18,2,1,charger_14_1,13,89,,
5,19,2,1,charger_14_1,12,89,,
5,20,2,1,charger_14_1,11,89,,
5,21,2,1,charger_14_1,10,89,,
5,22,2,1,charger_14_1,9,89,,
5,23,2,1,charger_14_1,8,89,,
5,0,3,1,charger_14_1,7,89,,
5,1,3,1,charger_14_1,6,89,,
5,2,3,1,charger_14_1,5,89,,
5,3,3,1,charger_14_1,4,89,,
5,4,3,1,charger_14_1,3,89,,
5,5,3,1,charger_14_1,2,89,,
5,6,3,1,charger_14_1,1,89,,
5,7,3,1,charger_14_1,0,89,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_14_1,,,0,82
5,18,3,1,charger_14_1,13,96,,
5,19,3,1,charger_14_1,12,96,,
5,20,3,1,charger_14_1,11,96,,
5,21,3,1,charger_14_1,10,96,,
5,22,3,1,charger_14_1,9,96,,
5,23,3,1,charger_14_1,8,96,,
5,0,4,1,charger_14_1,7,96,,
5,1,4,1,charger_14_1,6,96,,
5,2,4,1,charger_14_1,5,96,,
5,3,4,1,charger_14_1,4,96,,
5,4,4,1,charger_14_1,3,96,,
5,5,4,1,charger_14_1,2,96,,
5,6,4,1,charger_14_1,1,96,,
5,7,4,1,charger_14_1,0,96,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,2,charger_14_1,,,1,59
5,17,4,2,charger_14_1,,,0,59
5,18,4,1,charger_14_1,13,81,,
5,19,4,1,charger_14_1,12,81,,
5,20,4,1,charger_14_1,11,81,,
5,21,4,1,charger_14_1,10,81,,
5,22,4,1,charger_14_1,9,81,,
5,23,4,1,charger_14_1,8,81,,
5,0,5,1,charger_14_1,7,81,,
5,1,5,1,charger_14_1,6,81,,
5,2,5,1,charger_14_1,5,81,,
5,3,5,1,charger_14_1,4,81,,
5,4,5,1,charger_14_1,3,81,,
5,5,5,1,charger_14_1,2,81,,
5,6,5,1,charger_14_1,1,81,,
5,7,5,1,charger_14_1,0,81,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,2,charger_14_1,,,2,14
5,16,5,2,charger_14_1,,,1,14
5,17,5,2,charger_14_1,,,0,14
5,18,5,1,charger_14_1,17,85,,
5,19,5,1,charger_14_1,16,85,,
5,20,5,1,charger_14_1,15,85,,
5,21,5,1,charger_14_1,14,85,,
5,22,5,1,charger_14_1,13,85,,
5,23,5,1,charger_14_1,12,85,,
6,0,6,1,charger_14_1,11,85,,
6,1,6,1,charger_14_1,10,85,,
6,2,6,1,charger_14_1,9,85,,
6,3,6,1,charger_14_1,8,85,,
6,4,6,1,charger_14_1,7,85,,
6,5,6,1,charger_14_1,6,85,,
6,6,6,1,charger_14_1,5,85,,
6,7,6,1,charger_14_1,4,85,,
6,8,6,1,charger_14_1,3,85,,
6,9,6,1,charger_14_1,2,85,,
6,10,6,1,charger_14_1,1,85,,
6,11,6,1,charger_14_1,0,85,,
6,12,6,3,,,,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,2,charger_14_1,,,0,77
6,17,6,1,charger_14_1,19,85,,
6,18,6,1,charger_14_1,18,85,,
6,19,6,1,charger_14_1,17,85,,
6,20,6,1,charger_14_1,16,85,,
6,21,6,1,charger_14_1,15,85,,
6,22,6,1,charger_14_1,14,85,,
6,23,6,1,charger_14_1,13,85,,
6,0,7,1,charger_14_1,12,85,,
6,1,7,1,charger_14_1,11,85,,
6,2,7,1,charger_14_1,10,85,,
6,3,7,1,charger_14_1,9,85,,
6,4,7,1,charger_14_1,8,85,,
6,5,7,1,charger_14_1,7,85,,
6,6,7,1,charger_14_1,6,85,,
6,7,7,1,charger_14_1,5,85,,
6,8,7,1,charger_14_1,4,85,,
6,9,7,1,charger_14_1,3,85,,
6,10,7,1,charger_14_1,2,85,,
6,11,7,1,charger_14_1,1,85,,
6,12,7,1,charger_14_1,0,85,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,2,charger_14_1,,,0,77
6,18,7,1,charger_14_1,13,90,,
6,19,7,1,charger_14_1,12,90,,
6,20,7,1,charger_14_1,11,90,,
6,21,7,1,charger_14_1,10,90,,
6,22,7,1,charger_14_1,9,90,,
6,23,7,1,charger_14_1,8,90,,
6,0,1,1,charger_14_1,7,90,,
6,1,1,1,charger_14_1,6,90,,
6,2,1,1,charger_14_1,5,90,,
6,3,1,1,charger_14_1,4,90,,
6,4,1,1,charger_14_1,3,90,,
6,5,1,1,charger_14_1,2,90,,
6,6,1,1,charger_14_1,1,90,,
6,7,1,1,charger_14_1,0,90,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,2,charger_14_1,,,1,23
6,16,1,2,charger_14_1,,,0,23
6,17,1,1,charger_14_1,14,90,,
6,18,1,1,charger_14_1,13,90,,
6,19,1,1,charger_14_1,12,90,,
6,20,1,1,charger_14_1,11,90,,
6,21,1,1,charger_14_1,10,90,,
6,22,1,1,charger_14_1,9,90,,
6,23,1,1,charger_14_1,8,90,,
6,0,2,1,charger_14_1,7,90,,
6,1,2,1,charger_14_1,6,90,,
6,2,2,1,charger_14_1,5,90,,
6,3,2,1,charger_14_1,4,90,,
6,4,2,1,charger_14_1,3,90,,
6,5,2,1,charger_14_1,2,90,,
6,6,2,1,charger_14_1,1,90,,
6,7,2,1,charger_14_1,0,90,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,2,charger_14_1,,,1,23
6,16,2,2,charger_14_1,,,0,23
6,17,2,1,charger_14_1,14,80,,
6,18,2,1,charger_14_1,13,80,,
6,19,2,1,charger_14_1,12,80,,
6,20,2,1,charger_14_1,11,80,,
6,21,2,1,charger_14_1,10,80,,
6,22,2,1,charger_14_1,9,80,,
6,23,2,1,charger_14_1,8,80,,
6,0,3,1,charger_14_1,7,80,,
6,1,3,1,charger_14_1,6,80,,
6,2,3,1,charger_14_1,5,80,,
6,3,3,1,charger_14_1,4,80,,
6,4,3,1,charger_14_1,3,80,,
6,5,3,1,charger_14_1,2,80,,
6,6,3,1,charger_14_1,1,80,,
6,7,3,1,charger_14_1,0,80,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_14_1,,,1,46
6,17,3,2,charger_14_1,,,0,46
6,18,3,1,charger_14_1,13,93,,
6,19,3,1,charger_14_1,12,93,,
6,20,3,1,charger_14_1,11,93,,
6,21,3,1,charger_14_1,10,93,,
6,22,3,1,charger_14_1,9,93,,
6,23,3,1,charger_14_1,8,93,,
6,0,4,1,charger_14_1,7,93,,
6,1,4,1,charger_14_1,6,93,,
6,2,4,1,charger_14_1,5,93,,
6,3,4,1,charger_14_1,4,93,,
6,4,4,1,charger_14_1,3,93,,
6,5,4,1,charger_14_1,2,93,,
6,6,4,1,charger_14_1,1,93,,
6,7,4,1,charger_14_1,0,93,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,2,charger_14_1,,,1,66
6,17,4,2,charger_14_1,,,0,66
6,18,4,1,charger_14_1,13,73,,
6,19,4,1,charger_14_1,12,73,,
6,20,4,1,charger_14_1,11,73,,
6,21,4,1,charger_14_1,10,73,,
6,22,4,1,charger_14_1,9,73,,
6,23,4,1,charger_14_1,8,73,,
6,0,5,1,charger_14_1,7,73,,
6,1,5,1,charger_14_1,6,73,,
6,2,5,1,charger_14_1,5,73,,
6,3,5,1,charger_14_1,4,73,,
6,4,5,1,charger_14_1,3,73,,
6,5,5,1,charger_14_1,2,73,,
6,6,5,1,charger_14_1,1,73,,
6,7,5,1,charger_14_1,0,73,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,2,charger_14_1,,,0,52
6,17,5,1,charger_14_1,19,89,,
6,18,5,1,charger_14_1,18,89,,
6,19,5,1,charger_14_1,17,89,,
6,20,5,1,charger_14_1,16,89,,
6,21,5,1,charger_14_1,15,89,,
6,22,5,1,charger_14_1,14,89,,
6,23,5,1,charger_14_1,13,89,,
6,0,6,1,charger_14_1,12,89,,
6,1,6,1,charger_14_1,11,89,,
6,2,6,1,charger_14_1,10,89,,
6,3,6,1,charger_14_1,9,89,,
6,4,6,1,charger_14_1,8,89,,
6,5,6,1,charger_14_1,7,89,,
6,6,6,1,charger_14_1,6,89,,
6,7,6,1,charger_14_1,5,89,,
6,8,6,1,charger_14_1,4,89,,
6,9,6,1,charger_14_1,3,89,,
6,10,6,1,charger_14_1,2,89,,
6,11,6,1,charger_14_1,1,89,,
6,12,6,1,charger_14_1,0,89,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,2,charger_14_1,,,0,81
6,18,6,1,charger_14_1,18,86,,
6,19,6,1,charger_14_1,17,86,,
6,20,6,1,charger_14_1,16,86,,
6,21,6,1,charger_14_1,15,86,,
6,22,6,1,charger_14_1,14,86,,
6,23,6,1,charger_14_1,13,86,,
6,0,7,1,charger_14_1,12,86,,
6,1,7,1,charger_14_1,11,86,,
6,2,7,1,charger_14_1,10,86,,
6,3,7,1,charger_14_1,9,86,,
6,4,7,1,charger_14_1,8,86,,
6,5,7,1,charger_14_1,7,86,,
6,6,7,1,charger_14_1,6,86,,
6,7,7,1,charger_14_1,5,86,,
6,8,7,1,charger_14_1,4,86,,
6,9,7,1,charger_14_1,3,86,,
6,10,7,1,charger_14_1,2,86,,
6,11,7,1,charger_14_1,1,86,,
6,12,7,1,charger_14_1,0,86,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,2,charger_14_1,,,1,78
6,17,7,2,charger_14_1,,,0,78
6,18,7,1,charger_14_1,13,86,,
6,19,7,1,charger_14_1,12,86,,
6,20,7,1,charger_14_1,11,86,,
6,21,7,1,charger_14_1,10,86,,
6,22,7,1,charger_14_1,9,86,,
6,23,7,1,charger_14_1,8,86,,
6,0,1,1,charger_14_1,7,86,,
6,1,1,1,charger_14_1,6,86,,
6,2,1,1,charger_14_1,5,86,,
6,3,1,1,charger_14_1,4,86,,
6,4,1,1,charger_14_1,3,86,,
6,5,1,1,charger_14_1,2,86,,
6,6,1,1,charger_14_1,1,86,,
6,7,1,1,charger_14_1,0,86,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_14_1,,,0,63
6,18,1,1,charger_14_1,13,90,,
6,19,1,1,charger_14_1,12,90,,
6,20,1,1,charger_14_1,11,90,,
6,21,1,1,charger_14_1,10,90,,
6,22,1,1,charger_14_1,9,90,,
6,23,1,1,charger_14_1,8,90,,
6,0,2,1,charger_14_1,7,90,,
6,1,2,1,charger_14_1,6,90,,
6,2,2,1,charger_14_1,5,90,,
6,3,2,1,charger_14_1,4,90,,
6,4,2,1,charger_14_1,3,90,,
6,5,2,1,charger_14_1,2,90,,
6,6,2,1,charger_14_1,1,90,,
6,7,2,1,charger_14_1,0,90,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,2,charger_14_1,,,1,33
6,17,2,2,charger_14_1,,,0,33
6,18,2,1,charger_14_1,13,85,,
6,19,2,1,charger_14_1,12,85,,
6,20,2,1,charger_14_1,11,85,,
6,21,2,1,charger_14_1,10,85,,
6,22,2,1,charger_14_1,9,85,,
6,23,2,1,charger_14_1,8,85,,
6,0,3,1,charger_14_1,7,85,,
6,1,3,1,charger_14_1,6,85,,
6,2,3,1,charger_14_1,5,85,,
6,3,3,1,charger_14_1,4,85,,
6,4,3,1,charger_14_1,3,85,,
6,5,3,1,charger_14_1,2,85,,
6,6,3,1,charger_14_1,1,85,,
6,7,3,1,charger_14_1,0,85,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,2,charger_14_1,,,0,79
6,18,3,1,charger_14_1,13,81,,
6,19,3,1,charger_14_1,12,81,,
6,20,3,1,charger_14_1,11,81,,
6,21,3,1,charger_14_1,10,81,,
6,22,3,1,charger_14_1,9,81,,
6,23,3,1,charger_14_1,8,81,,
6,0,4,1,charger_14_1,7,81,,
6,1,4,1,charger_14_1,6,81,,
6,2,4,1,charger_14_1,5,81,,
6,3,4,1,charger_14_1,4,81,,
6,4,4,1,charger_14_1,3,81,,
6,5,4,1,charger_14_1,2,81,,
6,6,4,1,charger_14_1,1,81,,
6,7,4,1,charger_14_1,0,81,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,2,charger_14_1,,,1,75
6,16,4,2,charger_14_1,,,0,75
6,17,4,1,charger_14_1,14,85,,
6,18,4,1,charger_14_1,13,85,,
6,19,4,1,charger_14_1,12,85,,
6,20,4,1,charger_14_1,11,85,,
6,21,4,1,charger_14_1,10,85,,
6,22,4,1,charger_14_1,9,85,,
6,23,4,1,charger_14_1,8,85,,
6,0,5,1,charger_14_1,7,85,,
6,1,5,1,charger_14_1,6,85,,
6,2,5,1,charger_14_1,5,85,,
6,3,5,1,charger_14_1,4,85,,
6,4,5,1,charger_14_1,3,85,,
6,5,5,1,charger_14_1,2,85,,
6,6,5,1,charger_14_1,1,85,,
6,7,5,1,charger_14_1,0,85,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,2,charger_14_1,,,2,79
6,16,5,2,charger_14_1,,,1,79
6,17,5,2,charger_14_1,,,0,79
6,18,5,1,charger_14_1,17,83,,
6,19,5,1,charger_14_1,16,83,,
6,20,5,1,charger_14_1,15,83,,
6,21,5,1,charger_14_1,14,83,,
6,22,5,1,charger_14_1,13,83,,
6,23,5,1,charger_14_1,12,83,,
6,0,6,1,charger_14_1,11,83,,
6,1,6,1,charger_14_1,10,83,,
6,2,6,1,charger_14_1,9,83,,
6,3,6,1,charger_14_1,8,83,,
6,4,6,1,charger_14_1,7,83,,
6,5,6,1,charger_14_1,6,83,,
6,6,6,1,charger_14_1,5,83,,
6,7,6,1,charger_14_1,4,83,,
6,8,6,1,charger_14_1,3,83,,
6,9,6,1,charger_14_1,2,83,,
6,10,6,1,charger_14_1,1,83,,
6,11,6,1,charger_14_1,0,83,,
6,12,6,3,,,,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,2,charger_14_1,,,0,75
6,18,6,1,charger_14_1,18,83,,
6,19,6,1,charger_14_1,17,83,,
6,20,6,1,charger_14_1,16,83,,
6,21,6,1,charger_14_1,15,83,,
6,22,6,1,charger_14_1,14,83,,
6,23,6,1,charger_14_1,13,83,,
6,0,7,1,charger_14_1,12,83,,
6,1,7,1,charger_14_1,11,83,,
6,2,7,1,charger_14_1,10,83,,
6,3,7,1,charger_14_1,9,83,,
6,4,7,1,charger_14_1,8,83,,
6,5,7,1,charger_14_1,7,83,,
6,6,7,1,charger_14_1,6,83,,
6,7,7,1,charger_14_1,5,83,,
6,8,7,1,charger_14_1,4,83,,
6,9,7,1,charger_14_1,3,83,,
6,10,7,1,charger_14_1,2,83,,
6,11,7,1,charger_14_1,1,83,,
6,12,7,1,charger_14_1,0,83,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,2,charger_14_1,,,0,75
6,18,7,1,charger_14_1,14,90,,
6,19,7,1,charger_14_1,13,90,,
6,20,7,1,charger_14_1,12,90,,
6,21,7,1,charger_14_1,11,90,,
6,22,7,1,charger_14_1,10,90,,
6,23,7,1,charger_14_1,9,90,,
6,0,1,1,charger_14_1,8,90,,
6,1,1,1,charger_14_1,7,90,,
6,2,1,1,charger_14_1,6,90,,
6,3,1,1,charger_14_1,5,90,,
6,4,1,1,charger_14_1,4,90,,
6,5,1,1,charger_14_1,3,90,,
6,6,1,1,charger_14_1,2,90,,
6,7,1,1,charger_14_1,1,90,,
6,8,1,1,charger_14_1,0,90,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,2,charger_14_1,,,3,18
6,15,1,2,charger_14_1,,,2,18
6,16,1,2,charger_14_1,,,1,18
6,17,1,2,charger_14_1,,,0,18
6,18,1,1,charger_14_1,13,81,,
6,19,1,1,charger_14_1,12,81,,
6,20,1,1,charger_14_1,11,81,,
6,21,1,1,charger_14_1,10,81,,
6,22,1,1,charger_14_1,9,81,,
6,23,1,1,charger_14_1,8,81,,
6,0,2,1,charger_14_1,7,81,,
6,1,2,1,charger_14_1,6,81,,
6,2,2,1,charger_14_1,5,81,,
6,3,2,1,charger_14_1,4,81,,
6,4,2,1,charger_14_1,3,81,,
6,5,2,1,charger_14_1,2,81,,
6,6,2,1,charger_14_1,1,81,,
6,7,2,1,charger_14_1,0,81,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,2,charger_14_1,,,1,9
6,17,2,2,charger_14_1,,,0,9
6,18,2,1,charger_14_1,13,90,,
6,19,2,1,charger_14_1,12,90,,
6,20,2,1,charger_14_1,11,90,,
6,21,2,1,charger_14_1,10,90,,
6,22,2,1,charger_14_1,9,90,,
6,23,2,1,charger_14_1,8,90,,
6,0,3,1,charger_14_1,7,90,,
6,1,3,1,charger_14_1,6,90,,
6,2,3,1,charger_14_1,5,90,,
6,3,3,1,charger_14_1,4,90,,
6,4,3,1,charger_14_1,3,90,,
6,5,3,1,charger_14_1,2,90,,
6,6,3,1,charger_14_1,1,90,,
6,7,3,1,charger_14_1,0,90,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,2,charger_14_1,,,0,84
6,18,3,1,charger_14_1,13,90,,
6,19,3,1,charger_14_1,12,90,,
6,20,3,1,charger_14_1,11,90,,
6,21,3,1,charger_14_1,10,90,,
6,22,3,1,charger_14_1,9,90,,
6,23,3,1,charger_14_1,8,90,,
6,0,4,1,charger_14_1,7,90,,
6,1,4,1,charger_14_1,6,90,,
6,2,4,1,charger_14_1,5,90,,
6,3,4,1,charger_14_1,4,90,,
6,4,4,1,charger_14_1,3,90,,
6,5,4,1,charger_14_1,2,90,,
6,6,4,1,charger_14_1,1,90,,
6,7,4,1,charger_14_1,0,90,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,2,charger_14_1,,,1,65
6,17,4,2,charger_14_1,,,0,65
6,18,4,1,charger_14_1,13,80,,
6,19,4,1,charger_14_1,12,80,,
6,20,4,1,charger_14_1,11,80,,
6,21,4,1,charger_14_1,10,80,,
6,22,4,1,charger_14_1,9,80,,
6,23,4,1,charger_14_1,8,80,,
6,0,5,1,charger_14_1,7,80,,
6,1,5,1,charger_14_1,6,80,,
6,2,5,1,charger_14_1,5,80,,
6,3,5,1,charger_14_1,4,80,,
6,4,5,1,charger_14_1,3,80,,
6,5,5,1,charger_14_1,2,80,,
6,6,5,1,charger_14_1,1,80,,
6,7,5,1,charger_14_1,0,80,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,2,charger_14_1,,,1,50
6,17,5,2,charger_14_1,,,0,50
6,18,5,1,charger_14_1,18,83,,
6,19,5,1,charger_14_1,17,83,,
6,20,5,1,charger_14_1,16,83,,
6,21,5,1,charger_14_1,15,83,,
6,22,5,1,charger_14_1,14,83,,
6,23,5,1,charger_14_1,13,83,,
6,0,6,1,charger_14_1,12,83,,
6,1,6,1,charger_14_1,11,83,,
6,2,6,1,charger_14_1,10,83,,
6,3,6,1,charger_14_1,9,83,,
6,4,6,1,charger_14_1,8,83,,
6,5,6,1,charger_14_1,7,83,,
6,6,6,1,charger_14_1,6,83,,
6,7,6,1,charger_14_1,5,83,,
6,8,6,1,charger_14_1,4,83,,
6,9,6,1,charger_14_1,3,83,,
6,10,6,1,charger_14_1,2,83,,
6,11,6,1,charger_14_1,1,83,,
6,12,6,1,charger_14_1,0,83,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,3,,,,,
6,18,6,2,charger_14_1,,,0,75
6,19,6,1,charger_14_1,16,85,,
6,20,6,1,charger_14_1,15,85,,
6,21,6,1,charger_14_1,14,85,,
6,22,6,1,charger_14_1,13,85,,
6,23,6,1,charger_14_1,12,85,,
6,0,7,1,charger_14_1,11,85,,
6,1,7,1,charger_14_1,10,85,,
6,2,7,1,charger_14_1,9,85,,
6,3,7,1,charger_14_1,8,85,,
6,4,7,1,charger_14_1,7,85,,
6,5,7,1,charger_14_1,6,85,,
6,6,7,1,charger_14_1,5,85,,
6,7,7,1,charger_14_1,4,85,,
6,8,7,1,charger_14_1,3,85,,
6,9,7,1,charger_14_1,2,85,,
6,10,7,1,charger_14_1,1,85,,
6,11,7,1,charger_14_1,0,85,,
6,12,7,3,,,,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,2,charger_14_1,,,0,77
6,17,7,1,charger_14_1,14,76,,
6,18,7,1,charger_14_1,13,76,,
6,19,7,1,charger_14_1,12,76,,
6,20,7,1,charger_14_1,11,76,,
6,21,7,1,charger_14_1,10,76,,
6,22,7,1,charger_14_1,9,76,,
6,23,7,1,charger_14_1,8,76,,
6,0,1,1,charger_14_1,7,76,,
6,1,1,1,charger_14_1,6,76,,
6,2,1,1,charger_14_1,5,76,,
6,3,1,1,charger_14_1,4,76,,
6,4,1,1,charger_14_1,3,76,,
6,5,1,1,charger_14_1,2,76,,
6,6,1,1,charger_14_1,1,76,,
6,7,1,1,charger_14_1,0,76,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_14_1,,,0,57
6,18,1,1,charger_14_1,13,90,,
6,19,1,1,charger_14_1,12,90,,
6,20,1,1,charger_14_1,11,90,,
6,21,1,1,charger_14_1,10,90,,
6,22,1,1,charger_14_1,9,90,,
6,23,1,1,charger_14_1,8,90,,
6,0,2,1,charger_14_1,7,90,,
6,1,2,1,charger_14_1,6,90,,
6,2,2,1,charger_14_1,5,90,,
6,3,2,1,charger_14_1,4,90,,
6,4,2,1,charger_14_1,3,90,,
6,5,2,1,charger_14_1,2,90,,
6,6,2,1,charger_14_1,1,90,,
6,7,2,1,charger_14_1,0,90,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,2,charger_14_1,,,1,71
6,16,2,2,charger_14_1,,,0,71
6,17,2,1,charger_14_1,15,83,,
6,18,2,1,charger_14_1,14,83,,
6,19,2,1,charger_14_1,13,83,,
6,20,2,1,charger_14_1,12,83,,
6,21,2,1,charger_14_1,11,83,,
6,22,2,1,charger_14_1,10,83,,
6,23,2,1,charger_14_1,9,83,,
6,0,3,1,charger_14_1,8,83,,
6,1,3,1,charger_14_1,7,83,,
6,2,3,1,charger_14_1,6,83,,
6,3,3,1,charger_14_1,5,83,,
6,4,3,1,charger_14_1,4,83,,
6,5,3,1,charger_14_1,3,83,,
6,6,3,1,charger_14_1,2,83,,
6,7,3,1,charger_14_1,1,83,,
6,8,3,1,charger_14_1,0,83,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_14_1,,,1,64
6,17,3,2,charger_14_1,,,0,64
6,18,3,1,charger_14_1,13,83,,
6,19,3,1,charger_14_1,12,83,,
6,20,3,1,charger_14_1,11,83,,
6,21,3,1,charger_14_1,10,83,,
6,22,3,1,charger_14_1,9,83,,
6,23,3,1,charger_14_1,8,83,,
6,0,4,1,charger_14_1,7,83,,
6,1,4,1,charger_14_1,6,83,,
6,2,4,1,charger_14_1,5,83,,
6,3,4,1,charger_14_1,4,83,,
6,4,4,1,charger_14_1,3,83,,
6,5,4,1,charger_14_1,2,83,,
6,6,4,1,charger_14_1,1,83,,
6,7,4,1,charger_14_1,0,83,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_14_1,,,0,69
6,18,4,1,charger_14_1,13,81,,
6,19,4,1,charger_14_1,12,81,,
6,20,4,1,charger_14_1,11,81,,
6,21,4,1,charger_14_1,10,81,,
6,22,4,1,charger_14_1,9,81,,
6,23,4,1,charger_14_1,8,81,,
6,0,5,1,charger_14_1,7,81,,
6,1,5,1,charger_14_1,6,81,,
6,2,5,1,charger_14_1,5,81,,
6,3,5,1,charger_14_1,4,81,,
6,4,5,1,charger_14_1,3,81,,
6,5,5,1,charger_14_1,2,81,,
