outdoor_dry_bulb_temperature,outdoor_relative_humidity,diffuse_solar_irradiance,direct_solar_irradiance,outdoor_dry_bulb_temperature_predicted_1,outdoor_dry_bulb_temperature_predicted_2,outdoor_dry_bulb_temperature_predicted_3,outdoor_relative_humidity_predicted_1,outdoor_relative_humidity_predicted_2,outdoor_relative_humidity_predicted_3,diffuse_solar_irradiance_predicted_1,diffuse_solar_irradiance_predicted_2,diffuse_solar_irradiance_predicted_3,direct_solar_irradiance_predicted_1,direct_solar_irradiance_predicted_2,direct_solar_irradiance_predicted_3
13.9,71.5,0.0,0.0,18.130592,27.560434,12.897369,57.604404,23.185026,76.01887,196.11806,248.38998,0.0,373.75067,495.4949,0.0
13.9,70.75,0.0,0.0,19.770443,25.65402,13.093399,49.766983,26.376394,70.80769,138.61679,188.43388,0.0,732.51385,504.38068,0.0
13.258333,76.666664,0.0,0.0,22.834812,23.683897,12.047004,40.307785,31.720594,76.8819,183.43222,133.36797,0.0,719.8153,180.01614,0.0
13.091666,72.416664,2.5,28.333334,24.890594,21.467348,13.36816,35.53802,39.59907,75.48815,177.17354,43.759113,2.9841566,761.06445,15.74204,1.7998444
14.291667,65.833336,33.0,357.33334,25.05246,20.542078,12.191632,32.09085,42.73617,77.089294,272.12988,0.0,41.53602,544.68896,0.0,109.80035
16.633333,60.916668,88.25,532.3333,26.235102,19.297552,15.598124,26.673244,46.68747,63.05432,295.33804,0.0,82.67157,484.23004,0.0,638.8663
18.091667,56.833332,197.33333,381.58334,27.184658,18.111303,16.545805,23.451488,49.947895,60.511982,253.31206,0.0,112.480774,503.31973,0.0,793.8937
19.933332,50.75,137.33333,740.25,25.814829,17.495852,19.209179,27.811453,57.171574,61.81827,189.12521,0.0,133.23074,479.61984,0.0,763.0358
23.025,41.166668,184.91667,709.5833,24.283651,16.519268,19.98055,33.49321,62.62773,50.369804,139.33275,0.0,123.35926,183.81015,0.0,735.0371
25.1,35.833332,176.75,757.75,21.995514,16.552547,22.684418,39.495052,65.21625,41.91427,45.318806,0.0,131.2345,16.138927,0.0,876.08374
25.25,31.5,268.41666,552.0833,20.422153,16.351154,21.790152,43.388664,67.98611,43.66028,0.0,0.0,121.0003,0.0,0.0,866.5881
25.991667,27.25,298.33334,490.75,19.205696,15.863916,22.725431,47.092884,67.26738,36.670406,0.0,0.0,127.898964,0.0,0.0,829.40656
26.991667,23.083334,252.25,493.0,18.73955,13.548444,24.414831,49.151283,68.870964,36.121883,0.0,0.0,125.28671,0.0,0.0,706.2592
25.916666,27.416666,192.0,485.5,17.113337,13.20461,24.403269,56.2572,72.53103,36.292046,0.0,0.0,108.74839,0.0,0.0,634.59595
24.008333,33.166668,138.75,181.5,16.167328,12.679827,25.984846,64.372986,77.00425,33.92853,0.0,0.0,82.725624,0.0,0.0,405.5816
22.016666,38.666668,45.083332,16.5,16.385529,13.466884,22.299482,65.2028,74.71338,40.313236,0.0,3.1756709,35.80347,0.0,1.8055167,169.65768
20.458334,43.75,0.0,0.0,15.771921,12.938454,22.028297,66.562164,75.07735,46.510574,0.0,39.477673,0.0,0.0,120.959946,0.0
19.358334,47.333332,0.0,0.0,15.033332,15.414723,20.106577,65.88879,67.29145,57.074814,0.0,78.04711,0.0,0.0,589.0194,0.0
18.55,49.583332,0.0,0.0,14.231486,17.392862,17.09974,70.562416,61.17737,56.744804,0.0,115.97576,0.0,0.0,797.65826,0.0
17.366667,55.833332,0.0,0.0,13.045958,19.205029,17.927973,73.77723,55.41738,56.527187,0.0,126.81392,0.0,0.0,838.95917,0.0
16.35,62.916668,0.0,0.0,13.139379,20.443201,17.627066,74.169304,48.599834,69.087,0.0,137.18901,0.0,0.0,791.6307,0.0
16.1,65.0,0.0,0.0,13.196445,20.853806,17.40365,79.02478,43.345863,66.14035,3.1094675,123.95179,0.0,1.7562155,867.1033,0.0
15.808333,66.166664,0.0,0.0,13.157679,23.557962,15.510461,78.22248,41.903072,73.065155,39.586002,122.2609,0.0,120.11761,926.50574,0.0
15.25,67.0,0.0,0.0,15.705224,23.322044,14.138969,69.37002,39.42151,66.93284,74.91333,128.8589,0.0,582.608,886.4416,0.0
14.008333,69.916664,0.0,0.0,17.087708,24.213602,13.983368,61.37224,37.69085,69.184456,117.33939,130.5055,0.0,769.9039,785.37646,0.0
13.3,72.0,0.0,0.0,18.436285,24.420862,13.536201,56.311607,34.95535,70.34801,125.97445,110.493385,0.0,845.36676,593.12445,0.0
13.3,73.75,0.0,0.0,20.646433,24.945261,13.32819,48.74052,33.4547,69.657776,136.26044,88.60057,0.0,808.53265,368.78665,0.0
13.008333,77.916664,3.0833333,1.75,21.680223,23.566761,14.402741,46.02163,38.89937,72.19694,133.08432,35.686737,2.9057696,890.90314,176.3217,16.807957
13.441667,77.083336,39.583332,117.416664,23.1188,21.662256,13.041943,41.17781,43.288254,82.84038,123.98636,0.0,46.103386,879.3284,0.0,247.57645
15.533334,69.166664,75.833336,585.4167,23.714548,18.429583,14.937067,39.335327,52.763844,75.68597,127.11509,0.0,96.6767,873.3247,0.0,505.43234
17.341667,62.666668,114.666664,760.9167,24.013128,16.582434,15.775765,39.113674,53.937653,59.66627,130.141,0.0,112.313705,744.6871,0.0,681.2397
18.733334,56.333332,126.916664,832.4167,24.834234,17.51997,17.914001,34.667576,58.567036,50.27418,113.62419,0.0,144.07193,609.94183,0.0,853.6121
20.391666,49.5,134.33333,798.75,24.898285,16.686487,20.63841,32.60375,61.98417,53.13219,88.16441,0.0,155.76396,370.41025,0.0,870.7616
21.45,45.25,130.08333,879.1667,23.40812,16.890404,22.391623,38.860413,64.788185,42.827595,36.039833,0.0,154.15996,175.90128,0.0,940.3413
22.983334,41.083332,124.0,894.1667,21.495914,15.924186,22.660206,46.099907,69.26793,46.932995,0.0,0.0,122.58928,0.0,0.0,927.1653
23.9,39.0,125.833336,866.1667,18.765625,15.007165,24.667831,51.35358,64.53163,37.984886,0.0,0.0,121.14309,0.0,0.0,903.29803
23.9,39.0,127.333336,757.75,17.273212,15.419874,25.423998,51.959488,65.34076,35.320435,0.0,0.0,85.74183,0.0,0.0,830.7717
24.541666,35.5,110.916664,621.4167,17.080254,14.402112,24.062975,57.89699,68.213974,30.363781,0.0,0.0,74.56285,0.0,0.0,828.5936
24.65,32.416668,87.666664,379.0,17.284954,13.563358,24.54036,65.27692,69.51129,33.207832,0.0,0.0,52.510715,0.0,0.0,669.3182
23.116667,38.416668,36.5,178.66667,16.403128,13.046311,24.893751,67.96093,75.70471,35.31719,0.0,3.1066213,23.621931,0.0,16.966984,297.32193
21.558332,45.333332,0.0,0.0,15.713585,13.702503,20.612309,66.402756,78.79898,36.74741,0.0,43.19886,0.0,0.0,228.14719,0.0
18.825,52.25,0.0,0.0,15.323529,14.932432,20.033213,65.45032,75.15427,40.040977,0.0,92.619545,0.0,0.0,499.71655,0.0
17.2,52.5,0.0,0.0,14.779857,16.980658,19.450912,65.66142,60.82669,50.12518,0.0,122.7522,0.0,0.0,711.1456,0.0
16.908333,58.75,0.0,0.0,14.783959,19.117664,16.567274,68.74943,53.231403,55.24376,0.0,137.27374,0.0,0.0,753.9603,0.0
16.991667,63.833332,0.0,0.0,13.852562,19.809319,16.189466,71.00222,48.239002,47.463478,0.0,139.33313,0.0,0.0,866.33765,0.0
16.266666,67.083336,0.0,0.0,13.4772625,21.542564,15.867817,74.910225,48.29742,49.690727,3.16593,148.49721,0.0,16.896744,893.73224,0.0
15.6,67.083336,0.0,0.0,13.304053,23.178902,15.046296,77.28999,44.56459,61.60116,44.949615,129.76617,0.0,237.03984,876.871,0.0
15.25,66.166664,0.0,0.0,14.755282,23.767485,15.626817,72.581856,37.976547,55.00327,91.7182,116.46097,0.0,495.7909,903.9527,0.0
15.0,67.0,0.0,0.0,16.918344,25.584259,15.046034,62.057106,34.991177,65.06743,124.25565,84.38328,0.0,699.3015,897.98926,0.0
14.65,68.75,0.0,0.0,18.944487,25.731054,13.779773,55.890923,32.34619,62.213974,139.05615,76.64094,0.0,795.45074,811.8536,0.0
14.108334,71.166664,0.0,0.0,20.211159,25.652988,13.927637,51.40016,33.44296,60.45172,144.7216,54.31147,0.0,822.61127,631.6015,0.0
13.258333,73.75,3.1666667,16.916666,21.52962,23.923262,12.325756,48.284508,35.61087,61.66839,141.59288,24.274376,2.046983,854.82825,319.79117,28.362923
13.091666,77.916664,44.0,235.75,22.82417,21.086935,13.920852,42.384583,37.565735,60.25398,132.87709,0.0,26.667355,849.4745,0.0,435.62686
14.641666,72.416664,93.583336,506.0,24.068825,19.528502,15.657615,38.430542,41.64534,61.559837,111.63322,0.0,53.952625,864.83234,0.0,702.5199
16.883333,61.75,123.416664,683.75,24.855837,18.671211,16.61332,33.47122,46.859333,47.31324,87.06747,0.0,70.83049,868.94104,0.0,788.1014
18.733334,55.083332,136.5,790.3333,25.312452,17.084118,20.000559,31.293001,53.368046,47.27671,74.71525,0.0,79.293106,827.9172,0.0,858.8156
20.391666,50.666668,144.41667,837.3333,25.081736,16.732157,22.428164,31.546114,49.406624,43.58427,54.710167,0.0,89.39401,649.83636,0.0,930.805
21.45,47.25,143.91667,856.75,24.047634,16.777319,21.639761,34.79789,55.238888,35.02215,24.8145,0.0,79.458626,318.97525,0.0,946.8554
22.633333,43.083332,132.33333,866.3333,21.94383,15.162133,24.18294,40.298847,57.625305,31.091232,0.0,0.0,79.97322,0.0,0.0,1052.6615
24.291666,38.083332,114.333336,878.0,19.654682,14.264836,25.953365,44.82019,61.04579,29.239557,0.0,0.0,68.12315,0.0,0.0,1007.1998
25.0,33.666668,88.5,877.8333,18.364403,14.188495,26.965414,48.39379,63.26005,23.827528,0.0,0.0,71.78216,0.0,0.0,945.4186
25.35,31.416666,74.166664,811.9167,17.472332,13.464354,29.540295,51.21923,60.649483,23.046555,0.0,0.0,64.68324,0.0,0.0,798.8871
25.25,32.166668,54.916668,651.0833,17.095179,12.764616,27.991915,51.8621,65.8839,19.973852,0.0,0.0,59.547188,0.0,0.0,690.53864
24.008333,34.75,24.416666,311.91666,16.845053,11.370216,27.228136,54.717808,71.496864,25.313509,0.0,2.066294,31.507833,0.0,30.243036,331.44104
21.725,39.5,0.0,0.0,15.545535,13.116692,25.4739,58.090725,61.638496,26.067446,0.0,28.07775,0.0,0.0,378.6361,0.0
19.9,43.75,0.0,0.0,14.774832,15.255777,21.292627,58.985058,55.05351,27.784729,0.0,52.011005,0.0,0.0,729.71716,0.0
18.116667,47.916668,0.0,0.0,14.327047,17.195332,19.166122,64.698204,49.08753,39.199013,0.0,68.79042,0.0,0.0,826.4093,0.0
17.2,51.166668,0.0,0.0,14.098286,20.093542,20.19243,61.56949,43.60971,40.312725,0.0,78.97936,0.0,0.0,929.35583,0.0
17.2,52.0,0.0,0.0,12.664714,21.29079,16.75388,66.183815,39.267433,42.33912,0.0,83.37904,0.0,0.0,944.9787,0.0
16.558332,54.333332,0.0,0.0,12.157432,23.185162,15.694268,68.67287,39.01659,42.128056,2.1743705,80.16843,0.0,31.725954,971.3346,0.0
15.808333,57.166668,0.0,0.0,13.192736,24.61562,17.162018,62.34289,34.651497,43.06375,28.659079,81.61531,0.0,394.11716,934.9969,0.0
14.9,60.333332,0.0,0.0,15.871929,25.24786,14.704271,56.50752,31.008741,41.316723,52.756756,73.58749,0.0,692.78406,951.17316,0.0
14.108334,63.166668,0.0,0.0,17.408155,26.992962,14.44248,52.82749,25.137854,49.342377,69.11271,68.9088,0.0,839.97546,924.4539,0.0
13.9,62.833332,0.0,0.0,19.448776,28.443575,13.372146,45.726814,21.32092,53.82646,81.43948,68.399506,0.0,926.7092,868.2701,0.0
12.908334,64.916664,0.0,0.0,21.769854,29.435331,13.127741,41.640507,20.131582,59.046127,84.166534,64.01387,0.0,934.42285,681.58344,0.0
11.908334,68.166664,2.1666667,31.0,22.933506,27.024336,10.645433,37.585476,23.471197,67.16686,83.53168,29.40867,1.6964409,951.13995,327.0035,37.77206
13.275,63.75,28.333334,398.0,24.360416,24.96431,13.869679,33.9955,28.077574,52.203384,81.0032,0.0,24.44872,950.2896,0.0,443.02386
15.741667,56.5,53.583332,707.1667,25.467188,22.481697,16.703098,29.59179,30.917885,42.604507,76.25155,0.0,40.253864,939.0172,0.0,728.61304
17.633333,51.666668,70.416664,843.6667,26.8602,19.742338,20.456072,26.650654,35.727745,43.308884,70.029884,0.0,48.626663,912.6863,0.0,972.87665
19.641666,45.333332,80.583336,907.75,28.621197,18.914087,20.695463,21.62568,37.03093,31.680645,66.10905,0.0,63.017757,859.22626,0.0,909.0512
21.533333,40.833332,83.583336,943.5,29.103203,17.954462,25.210281,20.900139,38.48875,28.934252,64.81232,0.0,66.15761,666.4012,0.0,1049.9742
22.841667,37.666668,82.75,961.75,27.081799,16.277903,25.67173,22.808836,44.522915,23.466879,28.336872,0.0,64.62703,346.85788,0.0,926.07837
24.291666,33.666668,80.333336,960.25,24.632454,15.880089,27.654045,26.086481,41.95206,22.581932,0.0,0.0,62.14576,0.0,0.0,1074.996
25.641666,30.25,75.583336,950.1667,22.593447,14.92897,30.709663,29.139624,42.655563,18.744116,0.0,0.0,61.847,0.0,0.0,1050.1895
27.091667,26.083334,70.083336,914.3333,20.004358,13.365507,30.1744,36.48688,49.186447,17.098295,0.0,0.0,63.98855,0.0,0.0,915.2504
28.441668,21.666666,65.5,839.5,18.915234,13.171449,29.340357,37.204647,48.313457,14.088718,0.0,0.0,46.62552,0.0,0.0,891.7401
28.9,20.583334,65.75,680.0833,17.806374,12.433258,30.580685,39.505604,55.949345,9.977311,0.0,0.0,36.412193,0.0,0.0,763.8216
27.266666,23.333334,28.666666,343.58334,16.508062,10.471697,30.141457,42.03041,62.836132,13.252347,0.0,1.8211583,16.221254,0.0,36.383236,332.52448
24.466667,26.75,0.0,0.0,16.344982,13.244224,25.436687,44.28774,54.239513,17.727266,0.0,22.016745,0.0,0.0,442.5406,0.0
22.366667,29.75,0.0,0.0,15.301507,17.16203,22.095362,44.46626,44.624092,21.1717,0.0,39.62265,0.0,0.0,808.9748,0.0
20.066668,35.666668,0.0,0.0,13.762919,19.10382,20.45091,48.732574,38.40029,27.66288,0.0,50.015667,0.0,0.0,874.93787,0.0
18.9,37.833332,0.0,0.0,13.105918,21.32393,18.409641,49.719624,33.290855,25.399134,0.0,57.179276,0.0,0.0,919.08185,0.0
17.908333,39.333332,0.0,0.0,11.7861185,24.146528,18.33505,55.472145,28.688623,26.190147,0.0,62.213406,0.0,0.0,1025.9038,0.0
16.558332,42.75,0.0,0.0,10.884334,24.957253,16.308544,62.23798,23.832912,30.323082,1.7357881,63.80314,0.0,34.89058,1008.91565,0.0
16.1,43.416668,0.0,0.0,13.047983,28.420017,15.690309,55.94267,20.578163,30.430214,22.360909,66.568596,0.0,446.1035,967.92084,0.0
15.108334,44.75,0.0,0.0,17.089876,29.973452,14.484839,44.83096,18.698425,39.13405,40.824093,66.79619,0.0,763.42004,975.1688,0.0
13.758333,47.75,0.0,0.0,19.263487,30.980713,14.784719,40.76803,16.62957,35.31702,51.990196,57.510136,0.0,903.3809,904.54956,0.0
13.3,49.0,0.0,0.0,22.029419,30.366417,15.378346,33.846897,12.676198,39.31377,57.77323,49.19684,0.0,972.5304,857.25964,0.0
12.016666,56.0,0.0,0.0,24.056686,30.721247,14.454385,27.416405,10.191849,42.902847,61.266937,37.852444,0.0,1006.5235,710.06757,0.0
10.808333,62.75,1.75,35.416668,25.46069,28.62765,13.668869,23.52133,13.836648,48.062332,63.114666,16.994568,1.7796478,989.1812,352.6275,34.220673
13.166667,56.416668,22.416666,449.25,27.8521,25.910707,15.74139,21.179173,19.22773,40.338753,65.71677,0.0,27.076595,1014.72455,0.0,457.57993
17.275,45.75,40.416668,771.6667,30.228867,21.73832,16.500883,17.432692,22.875317,41.024597,64.280045,0.0,50.413418,973.71594,0.0,711.0719
19.541666,40.25,52.0,894.5833,30.521557,20.74572,19.218319,16.28074,25.318047,34.05263,59.588036,0.0,64.78804,918.3379,0.0,877.3306
21.925,34.333332,58.333332,953.0833,30.54454,18.757675,23.064907,13.092104,28.134825,28.679783,49.197582,0.0,70.3138,906.3194,0.0,893.2577
23.941668,27.5,62.75,983.1667,30.635551,18.08935,24.19289,10.34022,29.353745,25.485147,36.196415,0.0,81.41631,744.0403,0.0,889.76685
25.391666,23.833334,64.25,997.0,29.12495,17.762953,26.391193,13.185302,31.33488,22.131603,17.692501,0.0,86.14425,368.73337,0.0,1030.7288
28.025,20.666666,65.833336,990.6667,25.915995,16.653591,29.687153,18.551907,33.154934,20.309013,0.0,0.0,89.72701,0.0,0.0,884.80133
30.1,17.833334,65.166664,965.0,22.028837,15.736285,31.561007,22.494633,36.306385,17.556892,0.0,0.0,89.73481,0.0,0.0,954.3461
30.6,16.416666,59.583332,936.5,20.00712,14.967703,31.354223,25.676336,39.437824,18.468742,0.0,0.0,68.92588,0.0,0.0,930.77264
30.25,13.083333,49.083332,886.1667,18.733902,14.655194,30.793758,28.40118,41.425476,16.635153,0.0,0.0,66.73446,0.0,0.0,804.8515
30.35,10.416667,36.583332,735.5833,18.907358,13.335958,31.066944,28.346134,43.90644,17.730415,0.0,0.0,46.09001,0.0,0.0,690.7091
28.966667,13.5,17.5,365.58334,17.641024,12.411688,27.335108,30.074183,45.591553,17.038698,0.0,1.9608473,23.500156,0.0,33.094074,293.44153
25.816668,18.333334,0.0,0.0,16.007807,14.779778,25.15324,33.969955,40.713333,19.278786,0.0,24.580166,0.0,0.0,424.47433,0.0
22.183332,22.916666,0.0,0.0,15.326833,17.420082,20.705803,34.721237,41.72494,27.824276,0.0,49.54056,0.0,0.0,723.105,0.0
20.25,25.583334,0.0,0.0,14.939219,19.70454,20.136261,37.97864,32.93557,27.277452,0.0,62.27938,0.0,0.0,845.0139,0.0
19.008333,27.75,0.0,0.0,14.354176,22.539856,17.796654,40.958057,30.561085,30.775543,0.0,74.762955,0.0,0.0,857.13684,0.0
18.65,28.416666,0.0,0.0,13.726431,25.011246,17.230894,42.21457,26.84305,31.16901,0.0,86.01971,0.0,0.0,925.70874,0.0
17.616667,30.333334,0.0,0.0,13.039604,27.702969,17.748594,45.076134,21.572012,35.203873,1.9252025,88.69306,0.0,33.797092,987.3739,0.0
16.058332,33.75,0.0,0.0,15.336188,29.029207,18.100882,41.85876,20.257624,36.229538,24.934835,88.347015,0.0,414.64706,988.02167,0.0
15.25,35.583332,0.0,0.0,17.52282,29.848246,17.006828,40.42526,17.998337,34.635715,47.16424,82.06737,0.0,736.0491,933.9473,0.0
14.65,37.75,0.0,0.0,19.865736,30.134611,15.686468,35.15468,17.305508,35.288948,65.49188,73.78868,0.0,856.6914,906.38904,0.0
14.4,40.166668,0.0,0.0,22.405766,29.40162,17.037434,30.015425,18.724968,38.85253,77.77631,66.026215,0.0,900.2611,842.81537,0.0
13.758333,42.75,0.0,0.0,25.138912,30.590994,16.029404,26.958284,18.542078,37.269577,84.90735,45.556915,0.0,939.3671,636.0325,0.0
13.008333,44.583332,1.9166666,33.166668,27.665052,28.798244,14.4578285,22.800573,18.157135,50.662365,86.34253,22.879498,2.4573953,936.10004,304.00446,12.147456
15.075,42.666668,25.083334,420.16666,29.623018,25.038958,15.852708,20.868265,19.993557,44.652332,85.99593,0.0,38.11815,936.50195,0.0,177.34273
17.633333,39.833332,47.833332,721.1667,30.559507,22.098885,18.273981,18.596138,26.50631,43.379726,84.040115,0.0,95.131424,940.3824,0.0,350.87778
19.933332,34.333332,64.916664,841.9167,30.549465,19.73745,21.178589,17.927439,29.731176,37.04589,77.32663,0.0,179.80353,895.7432,0.0,424.52084
22.383333,29.833334,77.666664,895.0,30.191568,19.009,22.1357,17.863394,30.25751,39.218613,65.62215,0.0,256.8626,822.4045,0.0,374.2601
24.933332,26.666666,83.25,929.25,30.22959,18.44164,23.496002,18.390461,34.139366,41.06761,46.65462,0.0,365.8128,661.51935,0.0,469.00232
27.733334,22.666666,86.666664,943.1667,28.302164,17.762234,25.323652,17.79419,33.67388,37.21439,22.535141,0.0,435.18256,295.5681,0.0,399.97757
29.541666,20.416666,86.5,943.3333,25.20228,18.573887,27.498436,20.850145,34.700848,35.07829,0.0,0.0,339.89597,0.0,0.0,463.87762
30.35,18.833334,83.083336,926.75,21.503326,17.578926,27.39343,26.129477,33.78496,31.547384,0.0,0.0,324.39224,0.0,0.0,562.5439
30.25,18.0,76.083336,890.4167,20.026474,15.7909775,27.722326,29.732292,38.756508,22.61123,0.0,0.0,212.21991,0.0,0.0,543.40356
30.0,18.0,65.75,818.6667,19.34842,16.050108,28.205442,30.866875,38.31916,25.447783,0.0,0.0,178.26909,0.0,0.0,308.03998
30.0,18.0,47.166668,648.4167,18.708027,15.512939,25.517555,32.49761,42.699852,26.27199,0.0,0.0,116.75245,0.0,0.0,207.20564
28.366667,18.0,22.166666,296.91666,17.711674,15.6281185,25.019821,35.074226,48.12106,20.47589,0.0,2.2246964,39.35129,0.0,13.121688,106.56437
24.925,20.916666,0.0,0.0,18.487917,16.279541,24.018517,32.48423,49.14351,27.894745,0.0,33.221134,0.0,0.0,177.63777,0.0
21.725,25.916666,0.0,0.0,17.554386,18.719004,20.06406,35.688477,44.26395,29.680946,0.0,93.951485,0.0,0.0,382.1873,0.0
19.9,29.166666,0.0,0.0,16.167227,21.286406,20.675072,37.30322,40.366062,38.930252,0.0,200.79457,0.0,0.0,396.4516,0.0
19.108334,31.166666,0.0,0.0,16.081152,21.923298,18.983807,37.556923,35.859497,46.943867,0.0,253.6897,0.0,0.0,381.4257,0.0
18.55,33.166668,0.0,0.0,15.387885,23.636354,19.10704,40.88902,38.065216,64.36946,0.0,330.82193,0.0,0.0,438.9411,0.0
17.658333,34.583332,0.0,0.0,15.525968,25.603508,17.654182,45.543087,37.897655,75.30829,2.3717637,419.04724,0.0,13.410834,389.50885,0.0
18.191668,33.25,0.0,0.0,16.564997,27.096039,15.125634,48.166893,33.035927,84.03797,35.148495,340.14423,0.0,183.08275,502.64786,0.0
17.616667,34.916668,0.0,0.0,18.692974,28.984283,16.482382,43.493916,30.495173,71.19907,96.56906,302.84906,0.0,379.0469,535.16907,0.0
16.35,37.583332,0.0,0.0,21.175842,27.954758,15.272961,39.44762,24.842077,71.17137,197.52068,240.53789,0.0,408.86847,513.5835,0.0
16.1,36.833332,0.0,0.0,22.732904,27.45687,16.210613,37.222683,24.3395,72.759346,263.24673,203.15419,0.0,391.4902,328.56625,0.0
15.458333,40.666668,0.0,0.0,23.627848,27.230566,16.529509,36.621044,24.84661,73.413506,337.85776,102.38538,0.0,438.69458,186.55751,0.0
15.641666,46.333332,2.3333333,13.333333,25.673527,25.504038,16.01174,35.87188,22.188501,77.86555,425.23505,38.168922,2.646946,396.0329,114.870125,0.0
16.741667,48.0,34.833332,186.16667,27.082264,23.535248,15.973018,34.84114,25.693531,76.49065,331.85556,0.0,41.656887,488.7178,0.0,0.47340855
18.833334,43.916668,97.416664,380.91666,28.21637,21.174904,17.794703,28.807137,30.912663,75.99304,298.98572,0.0,110.75237,568.16626,0.0,2.7001376
21.283333,38.666668,198.16667,407.5,28.569466,19.100555,17.949615,24.051907,35.418556,66.71577,237.14456,0.0,190.18217,495.94547,0.0,3.817689
22.55,37.583332,265.33334,384.0,27.25872,18.55399,17.458529,24.984215,48.88522,62.324886,197.08806,0.0,238.99641,328.81653,0.0,10.758544
23.733334,37.416668,336.5,444.08334,26.913631,18.608158,19.584963,24.583265,62.239418,64.13951,109.2885,0.0,310.2022,190.76688,0.0,22.913736
25.391666,36.416668,422.0,396.91666,25.808146,16.991745,20.478167,21.792555,72.1432,61.83937,39.019062,0.0,385.60916,120.0312,0.0,74.48937
27.091667,34.25,339.25,490.08334,23.161654,16.102167,21.679314,26.0212,74.43065,54.802925,0.0,0.0,416.9375,0.0,0.0,212.56212
28.441668,29.5,295.83334,555.25,21.107958,16.264456,21.854916,30.158106,79.37667,52.49929,0.0,0.0,308.16385,0.0,0.0,64.262184
28.55,24.083334,233.75,498.08334,19.907501,15.627064,23.120573,36.92453,81.00163,49.006996,0.0,0.0,262.08652,0.0,0.0,83.061
27.366667,25.5,195.25,322.16666,19.446377,15.1458645,21.334625,52.10959,77.74701,47.5245,0.0,0.0,178.01785,0.0,0.0,20.450108
26.7,24.5,107.25,194.58333,18.124134,16.118353,20.380524,62.64735,72.90825,68.288765,0.0,0.0,95.45549,0.0,0.0,4.0171175
25.708334,22.0,38.5,117.333336,16.400463,15.691863,18.279293,70.33692,74.65413,65.60206,0.0,2.7242117,22.76511,0.0,0.0,7.1103883
23.075,25.5,0.0,0.0,16.22377,16.94108,15.970063,76.094696,73.698166,59.665833,0.0,39.507313,0.0,0.0,0.51597553,0.0
21.058332,29.75,0.0,0.0,16.330341,16.823954,16.16631,76.0793,70.08255,71.34252,0.0,104.0793,0.0,0.0,2.7226524,0.0
19.608334,36.25,0.0,0.0,15.869545,17.245768,17.309416,79.286835,68.41226,74.61375,0.0,171.39188,0.0,0.0,3.8954723,0.0
19.191668,51.083332,0.0,0.0,15.49204,18.903507,15.47867,79.37128,68.39737,85.78637,0.0,228.17297,0.0,0.0,10.142335,0.0
