electric_vehicle_charger_state,charger,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time, electric_vehicle_estimated_soc_arrival
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
2,charger_15_1,,,0,88
1,charger_15_1,21,90,,
1,charger_15_1,20,90,,
1,charger_15_1,19,90,,
1,charger_15_1,18,90,,
1,charger_15_1,17,90,,
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
2,charger_15_1,,,0,88
1,charger_15_1,19,90,,
1,charger_15_1,18,90,,
1,charger_15_1,17,90,,
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,81
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
2,charger_15_1,,,0,88
1,charger_15_1,21,90,,
1,charger_15_1,20,90,,
1,charger_15_1,19,90,,
1,charger_15_1,18,90,,
1,charger_15_1,17,90,,
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
2,charger_15_1,,,0,88
1,charger_15_1,20,80,,
1,charger_15_1,19,80,,
1,charger_15_1,18,80,,
1,charger_15_1,17,80,,
1,charger_15_1,16,80,,
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,13,89,,
1,charger_15_1,12,89,,
1,charger_15_1,11,89,,
1,charger_15_1,10,89,,
1,charger_15_1,9,89,,
1,charger_15_1,8,89,,
1,charger_15_1,7,89,,
1,charger_15_1,6,89,,
1,charger_15_1,5,89,,
1,charger_15_1,4,89,,
1,charger_15_1,3,89,,
1,charger_15_1,2,89,,
1,charger_15_1,1,89,,
1,charger_15_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,87
1,charger_15_1,14,89,,
1,charger_15_1,13,89,,
1,charger_15_1,12,89,,
1,charger_15_1,11,89,,
1,charger_15_1,10,89,,
1,charger_15_1,9,89,,
1,charger_15_1,8,89,,
1,charger_15_1,7,89,,
1,charger_15_1,6,89,,
1,charger_15_1,5,89,,
1,charger_15_1,4,89,,
1,charger_15_1,3,89,,
1,charger_15_1,2,89,,
1,charger_15_1,1,89,,
1,charger_15_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,87
1,charger_15_1,14,89,,
1,charger_15_1,13,89,,
1,charger_15_1,12,89,,
1,charger_15_1,11,89,,
1,charger_15_1,10,89,,
1,charger_15_1,9,89,,
1,charger_15_1,8,89,,
1,charger_15_1,7,89,,
1,charger_15_1,6,89,,
1,charger_15_1,5,89,,
1,charger_15_1,4,89,,
1,charger_15_1,3,89,,
1,charger_15_1,2,89,,
1,charger_15_1,1,89,,
1,charger_15_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,87
1,charger_15_1,13,89,,
1,charger_15_1,12,89,,
1,charger_15_1,11,89,,
1,charger_15_1,10,89,,
1,charger_15_1,9,89,,
1,charger_15_1,8,89,,
1,charger_15_1,7,89,,
1,charger_15_1,6,89,,
1,charger_15_1,5,89,,
1,charger_15_1,4,89,,
1,charger_15_1,3,89,,
1,charger_15_1,2,89,,
1,charger_15_1,1,89,,
1,charger_15_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,87
1,charger_15_1,16,89,,
1,charger_15_1,15,89,,
1,charger_15_1,14,89,,
1,charger_15_1,13,89,,
1,charger_15_1,12,89,,
1,charger_15_1,11,89,,
1,charger_15_1,10,89,,
1,charger_15_1,9,89,,
1,charger_15_1,8,89,,
1,charger_15_1,7,89,,
1,charger_15_1,6,89,,
1,charger_15_1,5,89,,
1,charger_15_1,4,89,,
1,charger_15_1,3,89,,
1,charger_15_1,2,89,,
1,charger_15_1,1,89,,
1,charger_15_1,0,89,,
3,,,,,
2,charger_15_1,,,0,87
1,charger_15_1,21,88,,
1,charger_15_1,20,88,,
1,charger_15_1,19,88,,
1,charger_15_1,18,88,,
1,charger_15_1,17,88,,
1,charger_15_1,16,88,,
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,20,88,,
1,charger_15_1,19,88,,
1,charger_15_1,18,88,,
1,charger_15_1,17,88,,
1,charger_15_1,16,88,,
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,16,88,,
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,21,88,,
1,charger_15_1,20,88,,
1,charger_15_1,19,88,,
1,charger_15_1,18,88,,
1,charger_15_1,17,88,,
1,charger_15_1,16,88,,
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
2,charger_15_1,,,0,86
1,charger_15_1,19,88,,
1,charger_15_1,18,88,,
1,charger_15_1,17,88,,
1,charger_15_1,16,88,,
1,charger_15_1,15,88,,
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,14,88,,
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,13,88,,
1,charger_15_1,12,88,,
1,charger_15_1,11,88,,
1,charger_15_1,10,88,,
1,charger_15_1,9,88,,
1,charger_15_1,8,88,,
1,charger_15_1,7,88,,
1,charger_15_1,6,88,,
1,charger_15_1,5,88,,
1,charger_15_1,4,88,,
1,charger_15_1,3,88,,
1,charger_15_1,2,88,,
1,charger_15_1,1,88,,
1,charger_15_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,86
1,charger_15_1,14,96,,
1,charger_15_1,13,96,,
1,charger_15_1,12,96,,
1,charger_15_1,11,96,,
1,charger_15_1,10,96,,
1,charger_15_1,9,96,,
1,charger_15_1,8,96,,
1,charger_15_1,7,96,,
1,charger_15_1,6,96,,
1,charger_15_1,5,96,,
1,charger_15_1,4,96,,
1,charger_15_1,3,96,,
1,charger_15_1,2,96,,
1,charger_15_1,1,96,,
1,charger_15_1,0,96,,
3,,,,,
2,charger_15_1,,,0,91
1,charger_15_1,21,80,,
1,charger_15_1,20,80,,
1,charger_15_1,19,80,,
1,charger_15_1,18,80,,
1,charger_15_1,17,80,,
1,charger_15_1,16,80,,
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
2,charger_15_1,,,0,75
1,charger_15_1,19,80,,
1,charger_15_1,18,80,,
1,charger_15_1,17,80,,
1,charger_15_1,16,80,,
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,75
1,charger_15_1,19,80,,
1,charger_15_1,18,80,,
1,charger_15_1,17,80,,
1,charger_15_1,16,80,,
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,75
1,charger_15_1,19,80,,
1,charger_15_1,18,80,,
1,charger_15_1,17,80,,
1,charger_15_1,16,80,,
1,charger_15_1,15,80,,
1,charger_15_1,14,80,,
1,charger_15_1,13,80,,
1,charger_15_1,12,80,,
1,charger_15_1,11,80,,
1,charger_15_1,10,80,,
1,charger_15_1,9,80,,
1,charger_15_1,8,80,,
1,charger_15_1,7,80,,
1,charger_15_1,6,80,,
1,charger_15_1,5,80,,
1,charger_15_1,4,80,,
1,charger_15_1,3,80,,
1,charger_15_1,2,80,,
1,charger_15_1,1,80,,
1,charger_15_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,78
1,charger_15_1,14,91,,
1,charger_15_1,13,91,,
1,charger_15_1,12,91,,
1,charger_15_1,11,91,,
1,charger_15_1,10,91,,
1,charger_15_1,9,91,,
1,charger_15_1,8,91,,
1,charger_15_1,7,91,,
1,charger_15_1,6,91,,
1,charger_15_1,5,91,,
1,charger_15_1,4,91,,
1,charger_15_1,3,91,,
1,charger_15_1,2,91,,
1,charger_15_1,1,91,,
1,charger_15_1,0,91,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,90
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,89
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,89
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_15_1,,,0,89
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
2,charger_15_1,,,0,85
1,charger_15_1,22,90,,
1,charger_15_1,21,90,,
1,charger_15_1,20,90,,
1,charger_15_1,19,90,,
1,charger_15_1,18,90,,
1,charger_15_1,17,90,,
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
1,charger_15_1,9,90,,
1,charger_15_1,8,90,,
1,charger_15_1,7,90,,
1,charger_15_1,6,90,,
1,charger_15_1,5,90,,
1,charger_15_1,4,90,,
1,charger_15_1,3,90,,
1,charger_15_1,2,90,,
1,charger_15_1,1,90,,
1,charger_15_1,0,90,,
3,,,,,
2,charger_15_1,,,0,85
1,charger_15_1,19,90,,
1,charger_15_1,18,90,,
1,charger_15_1,17,90,,
1,charger_15_1,16,90,,
1,charger_15_1,15,90,,
1,charger_15_1,14,90,,
1,charger_15_1,13,90,,
1,charger_15_1,12,90,,
1,charger_15_1,11,90,,
1,charger_15_1,10,90,,
