electric_vehicle_charger_state,charger,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time, electric_vehicle_estimated_soc_arrival
3,,,,,
2,charger_1_1,,,0,84
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,84
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,84
1,charger_1_1,15,84,,
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,15,84,,
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,97,,
1,charger_1_1,12,97,,
1,charger_1_1,11,97,,
1,charger_1_1,10,97,,
1,charger_1_1,9,97,,
1,charger_1_1,8,97,,
1,charger_1_1,7,97,,
1,charger_1_1,6,97,,
1,charger_1_1,5,97,,
1,charger_1_1,4,97,,
1,charger_1_1,3,97,,
1,charger_1_1,2,97,,
1,charger_1_1,1,97,,
1,charger_1_1,0,97,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,95
1,charger_1_1,13,83,,
1,charger_1_1,12,83,,
1,charger_1_1,11,83,,
1,charger_1_1,10,83,,
1,charger_1_1,9,83,,
1,charger_1_1,8,83,,
1,charger_1_1,7,83,,
1,charger_1_1,6,83,,
1,charger_1_1,5,83,,
1,charger_1_1,4,83,,
1,charger_1_1,3,83,,
1,charger_1_1,2,83,,
1,charger_1_1,1,83,,
1,charger_1_1,0,83,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,14,83,,
1,charger_1_1,13,83,,
1,charger_1_1,12,83,,
1,charger_1_1,11,83,,
1,charger_1_1,10,83,,
1,charger_1_1,9,83,,
1,charger_1_1,8,83,,
1,charger_1_1,7,83,,
1,charger_1_1,6,83,,
1,charger_1_1,5,83,,
1,charger_1_1,4,83,,
1,charger_1_1,3,83,,
1,charger_1_1,2,83,,
1,charger_1_1,1,83,,
1,charger_1_1,0,83,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,13,83,,
1,charger_1_1,12,83,,
1,charger_1_1,11,83,,
1,charger_1_1,10,83,,
1,charger_1_1,9,83,,
1,charger_1_1,8,83,,
1,charger_1_1,7,83,,
1,charger_1_1,6,83,,
1,charger_1_1,5,83,,
1,charger_1_1,4,83,,
1,charger_1_1,3,83,,
1,charger_1_1,2,83,,
1,charger_1_1,1,83,,
1,charger_1_1,0,83,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,,83,,
1,charger_1_1,7,83,,
1,charger_1_1,6,83,,
1,charger_1_1,5,83,,
1,charger_1_1,4,83,,
1,charger_1_1,3,83,,
1,charger_1_1,2,83,,
1,charger_1_1,1,83,,
1,charger_1_1,0,83,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,82
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,14,86,,
1,charger_1_1,13,86,,
1,charger_1_1,12,86,,
1,charger_1_1,11,86,,
1,charger_1_1,10,86,,
1,charger_1_1,9,86,,
1,charger_1_1,8,86,,
1,charger_1_1,7,86,,
1,charger_1_1,6,86,,
1,charger_1_1,5,86,,
1,charger_1_1,4,86,,
1,charger_1_1,3,86,,
1,charger_1_1,2,86,,
1,charger_1_1,1,86,,
1,charger_1_1,0,86,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,84
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,1,41
2,charger_1_1,,,0,41
1,charger_1_1,15,99,,
1,charger_1_1,14,99,,
1,charger_1_1,13,99,,
1,charger_1_1,12,99,,
1,charger_1_1,11,99,,
1,charger_1_1,10,99,,
1,charger_1_1,9,99,,
1,charger_1_1,8,99,,
1,charger_1_1,7,99,,
1,charger_1_1,6,99,,
1,charger_1_1,5,99,,
1,charger_1_1,4,99,,
1,charger_1_1,3,99,,
1,charger_1_1,2,99,,
1,charger_1_1,1,99,,
1,charger_1_1,0,99,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,90
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,,89,,
1,charger_1_1,7,89,,
1,charger_1_1,6,89,,
1,charger_1_1,5,89,,
1,charger_1_1,4,89,,
1,charger_1_1,3,89,,
1,charger_1_1,2,89,,
1,charger_1_1,1,89,,
1,charger_1_1,0,89,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,85
1,charger_1_1,13,83,,
1,charger_1_1,12,83,,
1,charger_1_1,11,83,,
1,charger_1_1,10,83,,
1,charger_1_1,9,83,,
1,charger_1_1,8,83,,
1,charger_1_1,7,83,,
1,charger_1_1,6,83,,
1,charger_1_1,5,83,,
1,charger_1_1,4,83,,
1,charger_1_1,3,83,,
1,charger_1_1,2,83,,
1,charger_1_1,1,83,,
1,charger_1_1,0,83,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,84
1,charger_1_1,13,86,,
1,charger_1_1,12,86,,
1,charger_1_1,11,86,,
1,charger_1_1,10,86,,
1,charger_1_1,9,86,,
1,charger_1_1,8,86,,
1,charger_1_1,7,86,,
1,charger_1_1,6,86,,
1,charger_1_1,5,86,,
1,charger_1_1,4,86,,
1,charger_1_1,3,86,,
1,charger_1_1,2,86,,
1,charger_1_1,1,86,,
1,charger_1_1,0,86,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,85
1,charger_1_1,14,86,,
1,charger_1_1,13,86,,
1,charger_1_1,12,86,,
1,charger_1_1,11,86,,
1,charger_1_1,10,86,,
1,charger_1_1,9,86,,
1,charger_1_1,8,86,,
1,charger_1_1,7,86,,
1,charger_1_1,6,86,,
1,charger_1_1,5,86,,
1,charger_1_1,4,86,,
1,charger_1_1,3,86,,
1,charger_1_1,2,86,,
1,charger_1_1,1,86,,
1,charger_1_1,0,86,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,85
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,,81,,
1,charger_1_1,8,81,,
1,charger_1_1,7,81,,
1,charger_1_1,6,81,,
1,charger_1_1,5,81,,
1,charger_1_1,4,81,,
1,charger_1_1,3,81,,
