Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
2,22,2,1,charger_7_1,10,80,,
2,23,2,1,charger_7_1,9,80,,
2,0,3,1,charger_7_1,8,80,,
2,1,3,1,charger_7_1,7,80,,
2,2,3,1,charger_7_1,6,80,,
2,3,3,1,charger_7_1,5,80,,
2,4,3,1,charger_7_1,4,80,,
2,5,3,1,charger_7_1,3,80,,
2,6,3,1,charger_7_1,2,80,,
2,7,3,1,charger_7_1,1,80,,
2,8,3,1,charger_7_1,0,80,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,3,,,,,
2,18,3,2,charger_7_1,,,0,54
2,19,3,1,charger_7_1,13,80,,
2,20,3,1,charger_7_1,12,80,,
2,21,3,1,charger_7_1,11,80,,
2,22,3,1,charger_7_1,10,80,,
2,23,3,1,charger_7_1,9,80,,
2,0,4,1,charger_7_1,8,80,,
2,1,4,1,charger_7_1,7,80,,
2,2,4,1,charger_7_1,6,80,,
2,3,4,1,charger_7_1,5,80,,
2,4,4,1,charger_7_1,4,80,,
2,5,4,1,charger_7_1,3,80,,
2,6,4,1,charger_7_1,2,80,,
2,7,4,1,charger_7_1,1,80,,
2,8,4,1,charger_7_1,0,80,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_7_1,,,1,19
2,17,4,2,charger_7_1,,,0,19
2,18,4,1,charger_7_1,14,85,,
2,19,4,1,charger_7_1,13,85,,
2,20,4,1,charger_7_1,12,85,,
2,21,4,1,charger_7_1,11,85,,
2,22,4,1,charger_7_1,10,85,,
2,23,4,1,charger_7_1,9,85,,
2,0,5,1,charger_7_1,8,85,,
2,1,5,1,charger_7_1,7,85,,
2,2,5,1,charger_7_1,6,85,,
2,3,5,1,charger_7_1,5,85,,
2,4,5,1,charger_7_1,4,85,,
2,5,5,1,charger_7_1,3,85,,
2,6,5,1,charger_7_1,2,85,,
2,7,5,1,charger_7_1,1,85,,
2,8,5,1,charger_7_1,0,85,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,2,charger_7_1,,,2,24
2,16,5,1,charger_7_1,,85,,
2,17,5,1,charger_7_1,,85,,
2,18,5,1,charger_7_1,,85,,
2,19,5,1,charger_7_1,,85,,
2,20,5,1,charger_7_1,,85,,
2,21,5,1,charger_7_1,,85,,
2,22,5,1,charger_7_1,,85,,
2,23,5,1,charger_7_1,,85,,
2,0,6,1,charger_7_1,,85,,
2,1,6,1,charger_7_1,,85,,
2,2,6,1,charger_7_1,,85,,
2,3,6,1,charger_7_1,,85,,
2,4,6,1,charger_7_1,,85,,
2,5,6,1,charger_7_1,,85,,
2,6,6,1,charger_7_1,,85,,
2,7,6,1,charger_7_1,,85,,
2,8,6,1,charger_7_1,,85,,
2,9,6,1,charger_7_1,,85,,
2,10,6,1,charger_7_1,,85,,
2,11,6,1,charger_7_1,,85,,
2,12,6,1,charger_7_1,,85,,
2,13,6,1,charger_7_1,,85,,
2,14,6,1,charger_7_1,,85,,
2,15,6,1,charger_7_1,,85,,
2,16,6,1,charger_7_1,,85,,
2,17,6,1,charger_7_1,,85,,
2,18,6,1,charger_7_1,,85,,
2,19,6,1,charger_7_1,,85,,
2,20,6,1,charger_7_1,,85,,
2,21,6,1,charger_7_1,,85,,
2,22,6,1,charger_7_1,,85,,
2,23,6,1,charger_7_1,,85,,
2,0,7,1,charger_7_1,10,85,,
2,1,7,1,charger_7_1,9,85,,
2,2,7,1,charger_7_1,8,85,,
2,3,7,1,charger_7_1,7,85,,
2,4,7,1,charger_7_1,6,85,,
2,5,7,1,charger_7_1,5,85,,
2,6,7,1,charger_7_1,4,85,,
2,7,7,1,charger_7_1,3,85,,
2,8,7,1,charger_7_1,2,85,,
2,9,7,1,charger_7_1,1,85,,
2,10,7,1,charger_7_1,0,85,,
2,11,7,3,,,,,
2,12,7,2,charger_7_1,,,0,71
2,13,7,1,charger_7_1,19,85,,
2,14,7,1,charger_7_1,18,85,,
2,15,7,1,charger_7_1,17,85,,
2,16,7,1,charger_7_1,16,85,,
2,17,7,1,charger_7_1,15,85,,
2,18,7,1,charger_7_1,14,85,,
2,19,7,1,charger_7_1,13,85,,
2,20,7,1,charger_7_1,12,85,,
2,21,7,1,charger_7_1,11,85,,
2,22,7,1,charger_7_1,10,85,,
2,23,7,1,charger_7_1,9,85,,
2,0,1,1,charger_7_1,8,85,,
2,1,1,1,charger_7_1,7,85,,
2,2,1,1,charger_7_1,6,85,,
2,3,1,1,charger_7_1,5,85,,
2,4,1,1,charger_7_1,4,85,,
2,5,1,1,charger_7_1,3,85,,
2,6,1,1,charger_7_1,2,85,,
2,7,1,1,charger_7_1,1,85,,
2,8,1,1,charger_7_1,0,85,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,2,charger_7_1,,,2,24
2,17,1,2,charger_7_1,,,1,24
2,18,1,2,charger_7_1,,,0,24
2,19,1,1,charger_7_1,12,90,,
2,20,1,1,charger_7_1,11,90,,
2,21,1,1,charger_7_1,10,90,,
2,22,1,1,charger_7_1,9,90,,
2,23,1,1,charger_7_1,8,90,,
2,0,2,1,charger_7_1,7,90,,
2,1,2,1,charger_7_1,6,90,,
2,2,2,1,charger_7_1,5,90,,
2,3,2,1,charger_7_1,4,90,,
2,4,2,1,charger_7_1,3,90,,
2,5,2,1,charger_7_1,2,90,,
2,6,2,1,charger_7_1,1,90,,
2,7,2,1,charger_7_1,0,90,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,2,charger_7_1,,,2,29
2,16,2,2,charger_7_1,,,1,29
2,17,2,2,charger_7_1,,,0,29
2,18,2,1,charger_7_1,13,81,,
2,19,2,1,charger_7_1,12,81,,
2,20,2,1,charger_7_1,11,81,,
2,21,2,1,charger_7_1,10,81,,
2,22,2,1,charger_7_1,9,81,,
2,23,2,1,charger_7_1,8,81,,
2,0,3,1,charger_7_1,7,81,,
2,1,3,1,charger_7_1,6,81,,
2,2,3,1,charger_7_1,5,81,,
2,3,3,1,charger_7_1,4,81,,
2,4,3,1,charger_7_1,3,81,,
2,5,3,1,charger_7_1,2,81,,
2,6,3,1,charger_7_1,1,81,,
2,7,3,1,charger_7_1,0,81,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,2,charger_7_1,,,3,20
2,15,3,2,charger_7_1,,,2,20
2,16,3,2,charger_7_1,,,1,20
2,17,3,2,charger_7_1,,,0,20
2,18,3,1,charger_7_1,11,81,,
2,19,3,1,charger_7_1,10,81,,
2,20,3,1,charger_7_1,9,81,,
2,21,3,1,charger_7_1,8,81,,
2,22,3,1,charger_7_1,7,81,,
2,23,3,1,charger_7_1,6,81,,
2,0,4,1,charger_7_1,5,81,,
2,1,4,1,charger_7_1,4,81,,
2,2,4,1,charger_7_1,3,81,,
2,3,4,1,charger_7_1,2,81,,
2,4,4,1,charger_7_1,1,81,,
2,5,4,1,charger_7_1,0,81,,
2,6,4,3,,,,,
2,7,4,3,,,,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,2,charger_7_1,,,3,20
2,12,4,2,charger_7_1,,,2,20
2,13,4,2,charger_7_1,,,1,20
2,14,4,2,charger_7_1,,,0,20
2,15,4,1,charger_7_1,14,79,,
2,16,4,1,charger_7_1,13,79,,
2,17,4,1,charger_7_1,12,79,,
2,18,4,1,charger_7_1,11,79,,
2,19,4,1,charger_7_1,10,79,,
2,20,4,1,charger_7_1,9,79,,
2,21,4,1,charger_7_1,8,79,,
2,22,4,1,charger_7_1,7,79,,
2,23,4,1,charger_7_1,6,79,,
2,0,5,1,charger_7_1,5,79,,
2,1,5,1,charger_7_1,4,79,,
2,2,5,1,charger_7_1,3,79,,
2,3,5,1,charger_7_1,2,79,,
2,4,5,1,charger_7_1,1,79,,
2,5,5,1,charger_7_1,0,79,,
2,6,5,3,,,,,
2,7,5,3,,,,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,2,charger_7_1,,,1,53
2,14,5,2,charger_7_1,,,0,53
2,15,5,1,charger_7_1,17,79,,
2,16,5,1,charger_7_1,16,79,,
2,17,5,1,charger_7_1,15,79,,
2,18,5,1,charger_7_1,14,79,,
2,19,5,1,charger_7_1,13,79,,
2,20,5,1,charger_7_1,12,79,,
2,21,5,1,charger_7_1,11,79,,
2,22,5,1,charger_7_1,10,79,,
2,23,5,1,charger_7_1,9,79,,
2,0,6,1,charger_7_1,8,79,,
2,1,6,1,charger_7_1,7,79,,
2,2,6,1,charger_7_1,6,79,,
2,3,6,1,charger_7_1,5,79,,
2,4,6,1,charger_7_1,4,79,,
2,5,6,1,charger_7_1,3,79,,
2,6,6,1,charger_7_1,2,79,,
2,7,6,1,charger_7_1,1,79,,
2,8,6,1,charger_7_1,0,79,,
2,9,6,2,charger_7_1,,,0,65
2,10,6,1,charger_7_1,22,88,,
2,11,6,1,charger_7_1,21,88,,
2,12,6,1,charger_7_1,20,88,,
2,13,6,1,charger_7_1,19,88,,
2,14,6,1,charger_7_1,18,88,,
2,15,6,1,charger_7_1,17,88,,
2,16,6,1,charger_7_1,16,88,,
2,17,6,1,charger_7_1,15,88,,
2,18,6,1,charger_7_1,14,88,,
2,19,6,1,charger_7_1,13,88,,
2,20,6,1,charger_7_1,12,88,,
2,21,6,1,charger_7_1,11,88,,
2,22,6,1,charger_7_1,10,88,,
2,23,6,1,charger_7_1,9,88,,
2,0,7,1,charger_7_1,8,88,,
2,1,7,1,charger_7_1,7,88,,
2,2,7,1,charger_7_1,6,88,,
2,3,7,1,charger_7_1,5,88,,
2,4,7,1,charger_7_1,4,88,,
2,5,7,1,charger_7_1,3,88,,
2,6,7,1,charger_7_1,2,88,,
2,7,7,1,charger_7_1,1,88,,
2,8,7,1,charger_7_1,0,88,,
2,9,7,2,charger_7_1,,,0,74
2,10,7,1,charger_7_1,23,88,,
2,11,7,1,charger_7_1,22,88,,
2,12,7,1,charger_7_1,21,88,,
2,13,7,1,charger_7_1,20,88,,
2,14,7,1,charger_7_1,19,88,,
2,15,7,1,charger_7_1,18,88,,
2,16,7,1,charger_7_1,17,88,,
2,17,7,1,charger_7_1,16,88,,
2,18,7,1,charger_7_1,15,88,,
2,19,7,1,charger_7_1,14,88,,
2,20,7,1,charger_7_1,13,88,,
2,21,7,1,charger_7_1,12,88,,
2,22,7,1,charger_7_1,11,88,,
2,23,7,1,charger_7_1,10,88,,
3,0,1,1,charger_7_1,9,88,,
3,1,1,1,charger_7_1,8,88,,
3,2,1,1,charger_7_1,7,88,,
3,3,1,1,charger_7_1,6,88,,
3,4,1,1,charger_7_1,5,88,,
3,5,1,1,charger_7_1,4,88,,
3,6,1,1,charger_7_1,3,88,,
3,7,1,1,charger_7_1,2,88,,
3,8,1,1,charger_7_1,1,88,,
3,9,1,1,charger_7_1,0,88,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,3,,,,,
3,17,1,3,,,,,
3,18,1,2,charger_7_1,,,1,55
3,19,1,2,charger_7_1,,,0,55
3,20,1,1,charger_7_1,13,84,,
3,21,1,1,charger_7_1,12,84,,
3,22,1,1,charger_7_1,11,84,,
3,23,1,1,charger_7_1,10,84,,
3,0,2,1,charger_7_1,9,84,,
3,1,2,1,charger_7_1,8,84,,
3,2,2,1,charger_7_1,7,84,,
3,3,2,1,charger_7_1,6,84,,
3,4,2,1,charger_7_1,5,84,,
3,5,2,1,charger_7_1,4,84,,
3,6,2,1,charger_7_1,3,84,,
3,7,2,1,charger_7_1,2,84,,
3,8,2,1,charger_7_1,1,84,,
3,9,2,1,charger_7_1,0,84,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,2,charger_7_1,,,4,51
3,16,2,2,charger_7_1,,,3,51
3,17,2,2,charger_7_1,,,2,51
3,18,2,2,charger_7_1,,,1,51
3,19,2,2,charger_7_1,,,0,51
3,20,2,1,charger_7_1,15,84,,
3,21,2,1,charger_7_1,14,84,,
3,22,2,1,charger_7_1,13,84,,
3,23,2,1,charger_7_1,12,84,,
3,0,3,1,charger_7_1,11,84,,
3,1,3,1,charger_7_1,10,84,,
3,2,3,1,charger_7_1,9,84,,
3,3,3,1,charger_7_1,8,84,,
3,4,3,1,charger_7_1,7,84,,
3,5,3,1,charger_7_1,6,84,,
3,6,3,1,charger_7_1,5,84,,
3,7,3,1,charger_7_1,4,84,,
3,8,3,1,charger_7_1,3,84,,
3,9,3,1,charger_7_1,2,84,,
3,10,3,1,charger_7_1,1,84,,
3,11,3,1,charger_7_1,0,84,,
3,12,3,2,charger_7_1,,,3,51
3,13,3,2,charger_7_1,,,2,51
3,14,3,2,charger_7_1,,,1,51
3,15,3,2,charger_7_1,,,0,51
3,16,3,1,charger_7_1,19,83,,
3,17,3,1,charger_7_1,18,83,,
3,18,3,1,charger_7_1,17,83,,
3,19,3,1,charger_7_1,16,83,,
3,20,3,1,charger_7_1,15,83,,
3,21,3,1,charger_7_1,14,83,,
3,22,3,1,charger_7_1,13,83,,
3,23,3,1,charger_7_1,12,83,,
3,0,4,1,charger_7_1,11,83,,
3,1,4,1,charger_7_1,10,83,,
3,2,4,1,charger_7_1,9,83,,
3,3,4,1,charger_7_1,8,83,,
3,4,4,1,charger_7_1,7,83,,
3,5,4,1,charger_7_1,6,83,,
3,6,4,1,charger_7_1,5,83,,
3,7,4,1,charger_7_1,4,83,,
3,8,4,1,charger_7_1,3,83,,
3,9,4,1,charger_7_1,2,83,,
3,10,4,1,charger_7_1,1,83,,
3,11,4,1,charger_7_1,0,83,,
3,12,4,3,,,,,
3,13,4,2,charger_7_1,,,2,50
3,14,4,2,charger_7_1,,,1,50
3,15,4,2,charger_7_1,,,0,50
3,16,4,1,charger_7_1,15,83,,
3,17,4,1,charger_7_1,14,83,,
3,18,4,1,charger_7_1,13,83,,
3,19,4,1,charger_7_1,12,83,,
3,20,4,1,charger_7_1,11,83,,
3,21,4,1,charger_7_1,10,83,,
3,22,4,1,charger_7_1,9,83,,
3,23,4,1,charger_7_1,8,83,,
3,0,5,1,charger_7_1,7,83,,
3,1,5,1,charger_7_1,6,83,,
3,2,5,1,charger_7_1,5,83,,
3,3,5,1,charger_7_1,4,83,,
3,4,5,1,charger_7_1,3,83,,
3,5,5,1,charger_7_1,2,83,,
3,6,5,1,charger_7_1,1,83,,
3,7,5,1,charger_7_1,0,83,,
3,8,5,3,,,,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,2,charger_7_1,,,2,50
3,16,5,1,charger_7_1,,70,,
3,17,5,1,charger_7_1,,70,,
3,18,5,1,charger_7_1,,70,,
3,19,5,1,charger_7_1,,70,,
3,20,5,1,charger_7_1,,70,,
3,21,5,1,charger_7_1,,70,,
3,22,5,1,charger_7_1,,70,,
3,23,5,1,charger_7_1,,70,,
3,0,6,1,charger_7_1,,70,,
3,1,6,1,charger_7_1,,70,,
3,2,6,1,charger_7_1,,70,,
3,3,6,1,charger_7_1,,70,,
3,4,6,1,charger_7_1,,70,,
3,5,6,1,charger_7_1,,70,,
3,6,6,1,charger_7_1,,70,,
3,7,6,1,charger_7_1,,70,,
3,8,6,1,charger_7_1,,70,,
3,9,6,1,charger_7_1,,70,,
3,10,6,1,charger_7_1,,70,,
3,11,6,1,charger_7_1,,70,,
3,12,6,1,charger_7_1,,70,,
3,13,6,1,charger_7_1,,70,,
3,14,6,1,charger_7_1,,70,,
3,15,6,1,charger_7_1,,70,,
3,16,6,1,charger_7_1,,70,,
3,17,6,1,charger_7_1,,70,,
3,18,6,1,charger_7_1,,70,,
3,19,6,1,charger_7_1,,70,,
3,20,6,1,charger_7_1,,70,,
3,21,6,1,charger_7_1,,70,,
3,22,6,1,charger_7_1,,70,,
3,23,6,1,charger_7_1,,70,,
3,0,7,1,charger_7_1,13,70,,
3,1,7,1,charger_7_1,12,70,,
3,2,7,1,charger_7_1,11,70,,
3,3,7,1,charger_7_1,10,70,,
3,4,7,1,charger_7_1,9,70,,
3,5,7,1,charger_7_1,8,70,,
3,6,7,1,charger_7_1,7,70,,
3,7,7,1,charger_7_1,6,70,,
3,8,7,1,charger_7_1,5,70,,
3,9,7,1,charger_7_1,4,70,,
3,10,7,1,charger_7_1,3,70,,
3,11,7,1,charger_7_1,2,70,,
3,12,7,1,charger_7_1,1,70,,
3,13,7,1,charger_7_1,0,70,,
3,14,7,3,,,,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,3,,,,,
3,18,7,2,charger_7_1,,,1,56
3,19,7,2,charger_7_1,,,0,56
3,20,7,1,charger_7_1,10,70,,
3,21,7,1,charger_7_1,9,70,,
3,22,7,1,charger_7_1,8,70,,
3,23,7,1,charger_7_1,7,70,,
3,0,1,1,charger_7_1,6,70,,
3,1,1,1,charger_7_1,5,70,,
3,2,1,1,charger_7_1,4,70,,
3,3,1,1,charger_7_1,3,70,,
3,4,1,1,charger_7_1,2,70,,
3,5,1,1,charger_7_1,1,70,,
3,6,1,1,charger_7_1,0,70,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,2,charger_7_1,,,0,55
3,16,1,1,charger_7_1,16,87,,
3,17,1,1,charger_7_1,15,87,,
3,18,1,1,charger_7_1,14,87,,
3,19,1,1,charger_7_1,13,87,,
3,20,1,1,charger_7_1,12,87,,
3,21,1,1,charger_7_1,11,87,,
3,22,1,1,charger_7_1,10,87,,
3,23,1,1,charger_7_1,9,87,,
3,0,2,1,charger_7_1,8,87,,
3,1,2,1,charger_7_1,7,87,,
3,2,2,1,charger_7_1,6,87,,
3,3,2,1,charger_7_1,5,87,,
3,4,2,1,charger_7_1,4,87,,
3,5,2,1,charger_7_1,3,87,,
3,6,2,1,charger_7_1,2,87,,
3,7,2,1,charger_7_1,1,87,,
3,8,2,1,charger_7_1,0,87,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,3,,,,,
3,18,2,2,charger_7_1,,,0,68
3,19,2,1,charger_7_1,13,87,,
3,20,2,1,charger_7_1,12,87,,
3,21,2,1,charger_7_1,11,87,,
3,22,2,1,charger_7_1,10,87,,
3,23,2,1,charger_7_1,9,87,,
3,0,3,1,charger_7_1,8,87,,
3,1,3,1,charger_7_1,7,87,,
3,2,3,1,charger_7_1,6,87,,
3,3,3,1,charger_7_1,5,87,,
3,4,3,1,charger_7_1,4,87,,
3,5,3,1,charger_7_1,3,87,,
3,6,3,1,charger_7_1,2,87,,
3,7,3,1,charger_7_1,1,87,,
3,8,3,1,charger_7_1,0,87,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,3,,,,,
3,18,3,2,charger_7_1,,,0,80
3,19,3,1,charger_7_1,13,86,,
3,20,3,1,charger_7_1,12,86,,
3,21,3,1,charger_7_1,11,86,,
3,22,3,1,charger_7_1,10,86,,
3,23,3,1,charger_7_1,9,86,,
3,0,4,1,charger_7_1,8,86,,
3,1,4,1,charger_7_1,7,86,,
3,2,4,1,charger_7_1,6,86,,
3,3,4,1,charger_7_1,5,86,,
3,4,4,1,charger_7_1,4,86,,
3,5,4,1,charger_7_1,3,86,,
3,6,4,1,charger_7_1,2,86,,
3,7,4,1,charger_7_1,1,86,,
3,8,4,1,charger_7_1,0,86,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,3,,,,,
3,18,4,3,,,,,
3,19,4,2,charger_7_1,,,0,72
3,20,4,1,charger_7_1,12,98,,
3,21,4,1,charger_7_1,11,98,,
3,22,4,1,charger_7_1,10,98,,
3,23,4,1,charger_7_1,9,98,,
3,0,5,1,charger_7_1,8,98,,
3,1,5,1,charger_7_1,7,98,,
3,2,5,1,charger_7_1,6,98,,
3,3,5,1,charger_7_1,5,98,,
3,4,5,1,charger_7_1,4,98,,
3,5,5,1,charger_7_1,3,98,,
3,6,5,1,charger_7_1,2,98,,
3,7,5,1,charger_7_1,1,98,,
3,8,5,1,charger_7_1,0,98,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
3,12,5,3,,,,,
3,13,5,3,,,,,
3,14,5,3,,,,,
3,15,5,3,,,,,
3,16,5,3,,,,,
3,17,5,3,,,,,
3,18,5,2,charger_7_1,,,1,50
3,19,5,2,charger_7_1,,,0,50
3,20,5,1,charger_7_1,18,98,,
3,21,5,1,charger_7_1,17,98,,
3,22,5,1,charger_7_1,16,98,,
3,23,5,1,charger_7_1,15,98,,
3,0,6,1,charger_7_1,14,98,,
3,1,6,1,charger_7_1,13,98,,
3,2,6,1,charger_7_1,12,98,,
3,3,6,1,charger_7_1,11,98,,
3,4,6,1,charger_7_1,10,98,,
3,5,6,1,charger_7_1,9,98,,
3,6,6,1,charger_7_1,8,98,,
3,7,6,1,charger_7_1,7,98,,
3,8,6,1,charger_7_1,6,98,,
3,9,6,1,charger_7_1,5,98,,
3,10,6,1,charger_7_1,4,98,,
3,11,6,1,charger_7_1,3,98,,
3,12,6,1,charger_7_1,2,98,,
3,13,6,1,charger_7_1,1,98,,
3,14,6,1,charger_7_1,0,98,,
3,15,6,3,,,,,
3,16,6,3,,,,,
3,17,6,3,,,,,
3,18,6,3,,,,,
3,19,6,3,,,,,
3,20,6,3,,,,,
3,21,6,2,charger_7_1,,,0,87
3,22,6,1,charger_7_1,16,80,,
3,23,6,1,charger_7_1,15,80,,
3,0,7,1,charger_7_1,14,80,,
3,1,7,1,charger_7_1,13,80,,
3,2,7,1,charger_7_1,12,80,,
3,3,7,1,charger_7_1,11,80,,
3,4,7,1,charger_7_1,10,80,,
3,5,7,1,charger_7_1,9,80,,
3,6,7,1,charger_7_1,8,80,,
3,7,7,1,charger_7_1,7,80,,
3,8,7,1,charger_7_1,6,80,,
3,9,7,1,charger_7_1,5,80,,
3,10,7,1,charger_7_1,4,80,,
3,11,7,1,charger_7_1,3,80,,
3,12,7,1,charger_7_1,2,80,,
3,13,7,1,charger_7_1,1,80,,
3,14,7,1,charger_7_1,0,80,,
3,15,7,3,,,,,
3,16,7,3,,,,,
3,17,7,3,,,,,
3,18,7,3,,,,,
3,19,7,3,,,,,
3,20,7,2,charger_7_1,,,1,69
3,21,7,2,charger_7_1,,,0,69
3,22,7,1,charger_7_1,7,80,,
3,23,7,1,charger_7_1,6,80,,
3,0,1,1,charger_7_1,5,80,,
3,1,1,1,charger_7_1,4,80,,
3,2,1,1,charger_7_1,3,80,,
3,3,1,1,charger_7_1,2,80,,
3,4,1,1,charger_7_1,1,80,,
3,5,1,1,charger_7_1,0,80,,
3,6,1,3,,,,,
3,7,1,3,,,,,
3,8,1,3,,,,,
3,9,1,3,,,,,
3,10,1,3,,,,,
3,11,1,3,,,,,
3,12,1,3,,,,,
3,13,1,3,,,,,
3,14,1,3,,,,,
3,15,1,3,,,,,
3,16,1,2,charger_7_1,,,2,32
3,17,1,2,charger_7_1,,,1,32
3,18,1,2,charger_7_1,,,0,32
3,19,1,1,charger_7_1,10,76,,
3,20,1,1,charger_7_1,9,76,,
3,21,1,1,charger_7_1,8,76,,
3,22,1,1,charger_7_1,7,76,,
3,23,1,1,charger_7_1,6,76,,
3,0,2,1,charger_7_1,5,76,,
3,1,2,1,charger_7_1,4,76,,
3,2,2,1,charger_7_1,3,76,,
3,3,2,1,charger_7_1,2,76,,
3,4,2,1,charger_7_1,1,76,,
3,5,2,1,charger_7_1,0,76,,
3,6,2,3,,,,,
3,7,2,3,,,,,
3,8,2,3,,,,,
3,9,2,3,,,,,
3,10,2,3,,,,,
3,11,2,3,,,,,
3,12,2,3,,,,,
3,13,2,3,,,,,
3,14,2,3,,,,,
3,15,2,3,,,,,
3,16,2,3,,,,,
3,17,2,2,charger_7_1,,,1,42
3,18,2,2,charger_7_1,,,0,42
3,19,2,1,charger_7_1,13,76,,
3,20,2,1,charger_7_1,12,76,,
3,21,2,1,charger_7_1,11,76,,
3,22,2,1,charger_7_1,10,76,,
3,23,2,1,charger_7_1,9,76,,
3,0,3,1,charger_7_1,8,76,,
3,1,3,1,charger_7_1,7,76,,
3,2,3,1,charger_7_1,6,76,,
3,3,3,1,charger_7_1,5,76,,
3,4,3,1,charger_7_1,4,76,,
3,5,3,1,charger_7_1,3,76,,
3,6,3,1,charger_7_1,2,76,,
3,7,3,1,charger_7_1,1,76,,
3,8,3,1,charger_7_1,0,76,,
3,9,3,3,,,,,
3,10,3,3,,,,,
3,11,3,3,,,,,
3,12,3,3,,,,,
3,13,3,3,,,,,
3,14,3,3,,,,,
3,15,3,3,,,,,
3,16,3,3,,,,,
3,17,3,2,charger_7_1,,,1,18
3,18,3,2,charger_7_1,,,0,18
3,19,3,1,charger_7_1,13,82,,
3,20,3,1,charger_7_1,12,82,,
3,21,3,1,charger_7_1,11,82,,
3,22,3,1,charger_7_1,10,82,,
3,23,3,1,charger_7_1,9,82,,
3,0,4,1,charger_7_1,8,82,,
3,1,4,1,charger_7_1,7,82,,
3,2,4,1,charger_7_1,6,82,,
3,3,4,1,charger_7_1,5,82,,
3,4,4,1,charger_7_1,4,82,,
3,5,4,1,charger_7_1,3,82,,
3,6,4,1,charger_7_1,2,82,,
3,7,4,1,charger_7_1,1,82,,
3,8,4,1,charger_7_1,0,82,,
3,9,4,3,,,,,
3,10,4,3,,,,,
3,11,4,3,,,,,
3,12,4,3,,,,,
3,13,4,3,,,,,
3,14,4,3,,,,,
3,15,4,3,,,,,
3,16,4,3,,,,,
3,17,4,3,,,,,
3,18,4,2,charger_7_1,,,0,73
3,19,4,1,charger_7_1,13,82,,
3,20,4,1,charger_7_1,12,82,,
3,21,4,1,charger_7_1,11,82,,
3,22,4,1,charger_7_1,10,82,,
3,23,4,1,charger_7_1,9,82,,
3,0,5,1,charger_7_1,8,82,,
3,1,5,1,charger_7_1,7,82,,
3,2,5,1,charger_7_1,6,82,,
3,3,5,1,charger_7_1,5,82,,
3,4,5,1,charger_7_1,4,82,,
3,5,5,1,charger_7_1,3,82,,
3,6,5,1,charger_7_1,2,82,,
3,7,5,1,charger_7_1,1,82,,
3,8,5,1,charger_7_1,0,82,,
3,9,5,3,,,,,
3,10,5,3,,,,,
3,11,5,3,,,,,
