Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
9,20,7,1,24.13,0.06,50.88,19.4,2.52,46.49
9,21,7,1,24.12,0.05,50.84,19.1,2.28,44.64
9,22,7,1,24.12,0.05,51.26,20.4,0.84,44.53
9,23,7,1,24.09,0.01,51.67,18.8,0.84,40.5
9,24,7,1,24.07,0,52.78,7.3,0.48,22.73
9,1,1,1,24.07,0,54.22,12.1,0.12,29.05
9,2,1,1,24.07,0,56.73,6.8,3.36,21.04
9,3,1,1,24.07,0,60.33,5.6,0,19.26
9,4,1,1,24.07,0,62.46,5.9,0.36,19.08
9,5,1,1,24.07,0,63.97,5.7,1.56,18.02
9,6,1,1,24.07,0,65.28,7.4,3,21.14
9,7,1,1,24.07,0,65.39,5.3,8.76,23.83
9,8,1,1,24.07,0,63.5,8.4,8.16,33.49
9,9,1,1,24.07,0,60.1,9.8,21.36,38.62
9,10,1,1,24.07,0,57.76,9.3,5.64,39.18
9,11,1,1,24.07,0,57.09,7.6,5.64,36.95
9,12,1,1,24.07,0,57.12,8.4,6.48,38.46
9,13,1,1,24.12,0.04,54.99,13.9,2.64,47.92
9,14,1,1,24.14,0.07,53.22,13.6,10.8,50.35
9,15,1,1,24.15,0.08,52.11,15,8.76,54.03
9,16,1,1,24.12,0.05,51.17,12.5,1.8,51
9,17,1,1,24.08,0.01,50.88,11.5,1.56,47.1
9,18,1,1,24.11,0.04,51.41,17.4,6.84,49.09
9,19,1,1,24.08,0,52.55,11.1,2.88,36.56
9,20,1,1,24.07,0,53.82,13.3,6.84,37.42
9,21,1,1,24.07,0,54.59,14,1.08,37.24
9,22,1,1,24.07,0,54.55,16.7,1.8,39.04
9,23,1,1,24.07,0,55.46,8.1,0.96,24.5
9,24,1,1,24.07,0,57.56,6.9,0.96,21.9
9,1,2,1,24.07,0,58.33,12,0.72,27.7
9,2,2,1,24.07,0,58.37,12,0.12,25.54
9,3,2,1,24.07,0,58.91,12.3,0.48,25.64
9,4,2,1,24.07,0,60.34,11.2,0.12,24.21
9,5,2,1,24.06,0,63.66,5.3,0.6,14.97
9,6,2,1,24.07,0,65.18,11.1,0.6,25.24
9,7,2,1,24.06,0,65.01,6.2,7.8,22.7
9,8,2,1,24.06,0,64.21,6.4,1.32,28.24
9,9,2,1,24.07,0,62.25,7.8,9.48,33.33
9,10,2,1,24.07,0,60.33,7.5,13.08,34.4
9,11,2,1,24.07,0,57.99,12.3,8.64,41.73
9,12,2,1,24.07,0,56.98,8.7,2.28,37.8
9,13,2,1,24.07,0,56.22,7.8,1.44,39.07
9,14,2,1,24.08,0.01,54.61,11.1,0.84,46.96
9,15,2,1,24.09,0.02,52.97,12.7,5.4,49.89
9,16,2,1,24.07,0,52.6,9.3,2.16,41.73
9,17,2,1,24.07,0,52.54,11.8,0.84,45.49
9,18,2,1,24.08,0.01,52.48,15.6,1.08,46.99
9,19,2,1,24.08,0,52.83,15.8,2.16,42.9
9,20,2,1,24.08,0,53.31,17.7,2.4,43.4
9,21,2,1,24.08,0.01,53.51,19.3,1.2,44.17
9,22,2,1,24.1,0.03,53.37,21.8,1.92,45.78
9,23,2,1,24.07,0,55.86,8.2,1.56,26.06
9,24,2,1,24.07,0,60,9.3,0.6,27.97
9,1,3,1,24.07,0,62.19,8.9,0.12,26.86
9,2,3,1,24.07,0,63.78,7,0.36,22.54
9,3,3,1,24.07,0,65.56,7.1,0.36,22
9,4,3,1,24.07,0,67.61,6.1,0.12,19.34
9,5,3,1,24.06,0,69.57,5.1,0.36,16.8
9,6,3,1,24.06,0,70.83,5.6,1.56,17.57
9,7,3,1,24.07,0,69.55,9.9,8.52,32.8
9,8,3,1,24.07,0,67.07,9.5,5.64,37.19
9,9,3,1,24.07,0,63.27,9.8,2.52,39.19
9,10,3,1,24.09,0.02,60.15,11.8,9.72,44.21
9,11,3,1,24.1,0.02,57.56,13.7,4.08,46.04
9,12,3,1,24.08,0.01,55.51,9.4,7.68,40.93
9,13,3,1,24.08,0.01,55.08,9.2,2.04,41.88
9,14,3,1,24.11,0.04,54.4,13.8,6.48,51.4
9,15,3,1,24.13,0.06,52.94,13.5,0.84,53.81
9,16,3,1,24.11,0.03,52.47,10.8,0.6,51.77
9,17,3,1,24.11,0.04,51.88,13.6,3,52.95
9,18,3,1,24.11,0.04,52.19,14.7,3.6,49.16
9,19,3,1,24.12,0.04,53.41,16,3,46.7
9,20,3,1,24.12,0.04,54.58,17.3,5.04,46.62
9,21,3,1,24.17,0.09,54.6,20.9,1.2,49.41
9,22,3,1,24.13,0.06,55.18,18.4,0.72,45.11
9,23,3,1,24.07,0,57.22,10.2,0.72,32.31
9,24,3,1,24.07,0,59.59,11.2,0.48,33.14
9,1,4,1,24.07,0,61.53,7.1,0.48,24.56
9,2,4,1,24.07,0,63.16,8.6,0,25.43
9,3,4,1,24.07,0,64.04,8.3,0.36,23.5
9,4,4,1,24.07,0,65.19,7.5,0.36,20.9
9,5,4,1,24.06,0,67.02,5.7,0.72,16.35
9,6,4,1,24.07,0,67.74,9,2.64,21.91
9,7,4,1,24.07,0,66.55,10,10.68,32.22
9,8,4,1,24.1,0.03,64.32,12.3,9.96,41.59
9,9,4,1,24.11,0.03,62.02,9.3,7.56,39.64
9,10,4,1,24.09,0.01,61.08,8,1.08,39.98
9,11,4,1,24.08,0,59.16,10,2.04,43.42
9,12,4,1,24.07,0,57.55,6.3,0.36,38.6
9,13,4,1,24.1,0.03,55.53,9.4,1.44,44.57
9,14,4,1,24.12,0.05,51.95,10.8,2.04,48.33
9,15,4,1,24.15,0.07,49.07,13.4,3.48,52.67
9,16,4,1,24.16,0.08,47.38,12.2,0.48,51.3
9,17,4,1,24.13,0.05,47.83,12.8,0.48,50.81
9,18,4,1,24.09,0.01,50.71,11.8,2.4,45.65
9,19,4,1,24.08,0.01,52.97,11.4,3.96,41.63
9,20,4,1,24.09,0.01,54.37,14.7,2.52,45.26
9,21,4,1,24.14,0.06,55.14,18.8,2.28,48.68
9,22,4,1,24.09,0.02,55.26,16.4,1.92,43.13
9,23,4,1,24.07,0,56.95,9.1,0.6,30.57
9,24,4,1,24.07,0,59.39,7.1,0.24,26.43
9,1,5,1,24.07,0,59.65,13.8,0.72,35.22
9,2,5,1,24.07,0,60.87,6.7,0.24,21.57
9,3,5,1,24.07,0,62.66,10.9,0.24,27.99
9,4,5,1,24.07,0,63.64,9.9,0.36,26.48
9,5,5,1,24.07,0,63.73,13.2,0.72,31.88
9,6,5,1,24.07,0,63.62,11.9,2.64,27.91
9,7,5,1,24.07,0,63.21,11.5,10.92,33.01
9,8,5,1,24.08,0,61.53,13.1,3.72,41.32
9,9,5,1,24.15,0.08,58.69,14.8,9.96,45.66
9,10,5,1,24.15,0.07,56.82,13.4,4.8,45.8
9,11,5,1,24.11,0.04,55.54,11.9,1.2,44.54
9,12,5,1,24.1,0.02,54.47,9,2.16,42.31
9,13,5,1,24.12,0.05,52.79,10.5,0.72,45.75
9,14,5,1,24.14,0.07,50.61,11.6,1.2,49.59
9,15,5,1,24.15,0.07,49.04,12.3,0.36,52.2
9,16,5,1,24.11,0.04,48.62,10.1,1.32,49.62
9,17,5,1,24.12,0.04,48.58,13.4,1.08,51.08
9,18,5,1,24.13,0.06,49.29,14.8,1.56,48.17
9,19,5,1,24.11,0.03,50.74,14.1,1.68,44.11
9,20,5,1,24.11,0.03,51.57,16.8,12.36,45.26
9,21,5,1,24.11,0.04,52.29,18.6,1.8,45.43
9,22,5,1,24.09,0.02,53.13,17.5,1.2,42.24
9,23,5,1,24.07,0,54.42,14.6,1.56,36.18
9,24,5,1,24.07,0,56.19,13.5,0,32.32
9,1,6,1,24.07,0,58.4,11.6,0.36,28.46
9,2,6,1,24.07,0,59.97,12.2,0.24,28.85
9,3,6,1,24.07,0,60.62,13.8,0.6,30.39
9,4,6,1,24.07,0,61.32,12,0.12,28.51
9,5,6,1,24.07,0,61.51,12.8,0.72,30.18
9,6,6,1,24.07,0,61.92,11.6,4.68,27.11
9,7,6,1,24.07,0,61.48,12.9,15,33.46
9,8,6,1,24.07,0,60.05,14.2,7.2,39.49
9,9,6,1,24.08,0.01,58.33,14.2,5.28,42.72
9,10,6,1,24.09,0.01,56.95,12.6,4.8,42.8
9,11,6,1,24.07,0,56.43,10.1,2.88,40.06
9,12,6,1,24.09,0.01,55.93,10.7,0.84,42.86
9,13,6,1,24.11,0.04,54.82,10.1,0.72,44.98
9,14,6,1,24.16,0.09,52.17,12.7,6.6,51.32
9,15,6,1,24.2,0.13,50,14.2,1.44,54.13
9,16,6,1,24.15,0.08,49.28,11.9,4.44,51.62
9,17,6,1,24.12,0.05,49.58,12.8,4.2,50.65
9,18,6,1,24.12,0.04,50.38,13.4,1.08,46.75
9,19,6,1,24.16,0.08,51.7,16.7,2.04,47.79
9,20,6,1,24.14,0.07,52.8,15.4,3.84,45.86
9,21,6,1,24.58,0.5,51.46,29.6,1.44,56.68
9,22,6,1,24.25,0.18,51.8,16.2,1.68,44.15
9,23,6,1,24.14,0.07,50.97,17.8,3.36,42.96
9,24,6,1,24.08,0,50.23,13.5,4.56,35.27
9,1,7,1,24.07,0,51.08,6.7,0.24,24.1
9,2,7,1,24.07,0,53.02,6.5,0.48,22.14
9,3,7,1,24.07,0,54.49,6.5,0.36,20.62
9,4,7,1,24.07,0,54.97,11.7,1.32,27.1
9,5,7,1,24.07,0,54.82,12.5,0.48,26.78
9,6,7,1,24.07,0,54.98,12.4,4.8,25.56
9,7,7,1,24.07,0,55.04,11.3,14.52,27.72
9,8,7,1,24.07,0,54.45,12.5,9,33.28
9,9,7,1,24.07,0,53.12,14.8,0.84,39.14
9,10,7,1,24.07,0,52.27,13.7,6.12,39.44
9,11,7,1,24.08,0.01,51.77,15.9,3.6,43.27
9,12,7,1,24.08,0,51.84,11.2,2.76,39
9,13,7,1,24.07,0,52.28,10,2.04,39.99
9,14,7,1,24.15,0.08,51.39,17.1,1.44,52.8
9,15,7,1,24.15,0.07,50.52,14.1,0.84,52.74
9,16,7,1,24.16,0.09,49.4,14.5,0.48,53.29
9,17,7,1,24.32,0.25,48.44,20.8,5.4,56.15
9,18,7,1,24.15,0.07,49.65,13.6,1.56,46.09
9,19,7,1,24.13,0.05,50.84,15.9,1.44,45.38
9,20,7,1,24.13,0.05,51.82,16.8,2.16,45.3
9,21,7,1,24.11,0.03,53.27,16.1,0.72,43.71
9,22,7,1,24.11,0.04,53.86,18.7,1.68,45.03
9,23,7,1,24.08,0.01,55.06,14.1,0.48,38.48
9,24,7,1,24.07,0,57.44,7,1.68,28.31
10,1,1,1,24.07,0,60.54,7.1,0.48,27.57
10,2,1,1,24.07,0,63.43,7.8,0.12,28.18
10,3,1,1,24.07,0,64.94,7.8,0.24,27.31
10,4,1,1,24.07,0,66.59,6.5,0,23.93
10,5,1,1,24.07,0,68.57,6.1,1.2,22.9
10,6,1,1,24.07,0,70.18,6,2.88,23.16
10,7,1,1,24.07,0,70.23,6.4,6.6,24.57
10,8,1,1,24.07,0,68.3,9.2,11.28,29.54
10,9,1,1,24.07,0,66.91,7.5,10.08,26.01
10,10,1,1,24.07,0,67.33,6.4,6.48,20.88
10,11,1,1,24.07,0,67.72,6.8,5.04,20.46
10,12,1,1,24.07,0,67.72,6.7,3.12,24.91
10,13,1,1,24.07,0,66.75,7.6,6,32.54
10,14,1,1,24.07,0,64.08,10.7,2.88,41.07
10,15,1,1,24.07,0,60.69,8.6,3.6,40.32
10,16,1,1,24.07,0,59.03,7.7,4.44,38.22
10,17,1,1,24.07,0,58.52,6.6,8.64,33.7
10,18,1,1,24.07,0,59.17,8,4.08,31.35
10,19,1,1,24.07,0,59.22,13.1,3.24,36.42
10,20,1,1,24.07,0,58.9,12.1,1.2,33.21
10,21,1,1,24.07,0,58.45,14.6,5.88,36.35
10,22,1,1,24.07,0,58.06,13.1,1.32,31.44
10,23,1,1,24.07,0,59.31,8.7,1.32,22.85
10,24,1,1,24.07,0,61.26,7.6,0.84,20.16
10,1,2,1,24.07,0,62.79,8.1,0.48,19.11
10,2,2,1,24.07,0,62.93,12.2,0.48,24.02
10,3,2,1,24.05,0,64.33,6.5,2.28,13.69
10,4,2,1,24.02,0,66.68,5.6,0.36,12.12
10,5,2,1,24,0,68.63,5.6,0.6,11.83
10,6,2,1,24.04,0,68.82,10.4,0.84,20.02
10,7,2,1,24.02,0,69.39,6.2,1.92,15.6
10,8,2,1,24.02,0,69.89,7.2,14.16,19.06
10,9,2,1,24.04,0,69.23,6.8,10.8,21.98
10,10,2,1,24.06,0,68.67,9.5,18.48,26.46
10,11,2,1,24.07,0,68.44,12.5,9.84,29.66
10,12,2,1,24.07,0,68.95,9,4.2,23.45
10,13,2,1,24.06,0,70.33,7.7,3.36,21.04
10,14,2,1,24.07,0,69.15,12.6,7.56,30.67
10,15,2,1,24.07,0,68.52,7.8,4.2,20.57
10,16,2,1,24.07,0,69.34,9.4,2.4,23.15
10,17,2,1,24.07,0,68.19,13.8,3.12,32.31
10,18,2,1,24.07,0,66.14,15.1,4.56,34.53
10,19,2,1,24.07,0,66.64,10.6,6.96,26.41
10,20,2,1,24.07,0,68.05,12.1,3.96,30.12
10,21,2,1,24.07,0,68.24,12.9,1.2,32.49
10,22,2,1,24.07,0,67.8,13.7,0.84,33.93
10,23,2,1,24.07,0,69.32,9.3,0.72,25.79
10,24,2,1,24.07,0,71.2,8.3,0.6,24.5
10,1,3,1,24.07,0,72.32,7.2,0.12,22.61
10,2,3,1,24.07,0,72.7,6.8,0.48,21.62
10,3,3,1,24.07,0,72.92,6.2,0.48,20.39
10,4,3,1,24.07,0,72.68,6.2,0.24,20.2
10,5,3,1,24.06,0,72.49,5.8,0.84,19.28
10,6,3,1,24.06,0,72.3,6.6,4.08,21.23
10,7,3,1,24.07,0,70.69,7.2,4.56,26.85
10,8,3,1,24.07,0,66.72,11.1,9.6,38.39
10,9,3,1,24.07,0,62.58,11.9,16.92,40.79
10,10,3,1,24.07,0,61.33,8,14.64,34.51
10,11,3,1,24.07,0,61.58,6.6,1.68,33.61
10,12,3,1,24.07,0,62.54,6,1.92,34.18
10,13,3,1,24.07,0,62.34,6.3,4.2,38.29
10,14,3,1,24.1,0.03,59.35,13.5,5.04,51.22
10,15,3,1,24.07,0,57.73,7.1,0.6,41.75
10,16,3,1,24.07,0,57.37,7.2,1.08,42.1
10,17,3,1,24.07,0,57.1,7.1,2.16,38.1
10,18,3,1,24.07,0,56.91,9.2,3.48,34.69
10,19,3,1,24.07,0,55.75,16.6,11.64,40.7
10,20,3,1,24.07,0,54.67,17.4,3.84,39.46
10,21,3,1,24.07,0,53.67,18.1,2.4,38.59
10,22,3,1,24.07,0,54.28,16.4,2.88,35.08
10,23,3,1,24.07,0,56.12,13,0.48,29.57
10,24,3,1,24.07,0,58.52,7.8,0.6,21.34
10,1,4,1,24.07,0,60.24,7.5,0.36,19.97
10,2,4,1,24.07,0,60.58,8.2,0.24,19.67
10,3,4,1,24.07,0,61.56,6.6,0.36,16.36
10,4,4,1,24.06,0,63.86,7.2,0.24,17.17
10,5,4,1,24.06,0,66.09,7.3,2.28,16.92
10,6,4,1,24.05,0,67.43,7.2,2.04,16.72
10,7,4,1,24.07,0,65.83,11.6,16.44,27.86
10,8,4,1,24.06,0,63.86,7.6,9.84,24.85
10,9,4,1,24.07,0,62.31,8.9,23.04,28.97
10,10,4,1,24.07,0,61.42,8.1,2.28,27.54
10,11,4,1,24.07,0,60.72,7.6,6.48,29.15
10,12,4,1,24.07,0,59.82,7.3,3.84,30.83
10,13,4,1,24.07,0,58.3,11.1,0.72,39.28
10,14,4,1,24.07,0,56.65,10.4,3,41.68
10,15,4,1,24.07,0,54.77,14.7,0.36,48.9
10,16,4,1,24.07,0,54.07,7,1.68,36.68
10,17,4,1,24.07,0,53.78,13,2.16,42.89
10,18,4,1,24.07,0,53.46,11.6,2.64,35.05
10,19,4,1,24.07,0,53.38,15.5,3,36.83
10,20,4,1,24.07,0,53.89,15,1.92,34.49
10,21,4,1,24.07,0,55,14.2,3.6,32.32
10,22,4,1,24.07,0,55.61,15.8,1.92,32.57
10,23,4,1,24.07,0,57.1,10,1.68,22.56
10,24,4,1,24.07,0,59.99,7.5,0.72,18.52
10,1,5,1,24.07,0,62,9.4,0.48,21.65
10,2,5,1,24.07,0,63.25,7.1,0,16.95
10,3,5,1,24.06,0,64.03,7.1,0.48,15.91
10,4,5,1,24.07,0,63.31,11.1,2.76,21.08
10,5,5,1,24.05,0,63.69,7.4,1.92,14.33
10,6,5,1,24.07,0,63.39,13.6,8.52,23.93
10,7,5,1,24.07,0,62.18,11.2,11.16,25.05
10,8,5,1,24.07,0,60.84,12.9,8.52,32.52
10,9,5,1,24.07,0,58.93,12.6,13.56,35.53
10,10,5,1,24.07,0,57.45,12.4,1.92,38.1
10,11,5,1,24.07,0,56.2,12.8,1.68,39.21
10,12,5,1,24.07,0,55.19,12.2,1.92,39.7
10,13,5,1,24.08,0,53.1,12.6,1.08,41.49
10,14,5,1,24.07,0,50.64,11.9,0.96,43.14
10,15,5,1,24.07,0,48.86,12.8,0.48,46.04
10,16,5,1,24.07,0,48.78,11.4,6.48,44.64
10,17,5,1,24.07,0,48.82,14.2,1.2,46.1
10,18,5,1,24.07,0,48.93,14.2,2.76,39.74
10,19,5,1,24.07,0,49.06,16.7,0.84,38.35
10,20,5,1,24.1,0.02,48.68,24.7,3.6,45.31
10,21,5,1,24.07,0,49.75,16.3,1.68,33.13
10,22,5,1,24.07,0,52.24,18.6,0.96,36.59
10,23,5,1,24.07,0,54.64,12.4,1.32,27.9
10,24,5,1,24.07,0,56.01,13.2,0.12,28.68
10,1,6,1,24.07,0,56.27,10.5,0.6,23.45
10,2,6,1,24.07,0,57.67,6.8,0.24,16.76
10,3,6,1,24.07,0,58.09,13.7,0.36,26.48
10,4,6,1,24.05,0,59.49,5.4,0.24,12.83
10,5,6,1,24.04,0,61.8,6.5,1.08,14.06
10,6,6,1,24.07,0,61.4,13.5,5.04,24.81
10,7,6,1,24.07,0,60.22,13.1,23.28,29.62
10,8,6,1,24.07,0,58.55,14,12.72,34.84
10,9,6,1,24.07,0,56.71,13.6,13.56,36.87
10,10,6,1,24.07,0,55.9,13.5,10.68,39.48
10,11,6,1,24.07,0,56.1,11.2,4.56,37.69
10,12,6,1,24.07,0,56.2,12.3,0.96,40.83
10,13,6,1,24.08,0.01,55.86,12,0.72,43.05
10,14,6,1,24.08,0,55.47,11.9,1.56,44.74
10,15,6,1,24.07,0,54.9,12.9,1.08,48.24
10,16,6,1,24.07,0,55.24,11.1,4.8,44.25
10,17,6,1,24.07,0,56.42,11.7,2.04,42.89
10,18,6,1,24.08,0,57.41,15.7,2.4,45.69
10,19,6,1,24.07,0,58.47,15.4,3.24,43.51
10,20,6,1,24.09,0.02,58.95,18.7,1.44,47.32
10,21,6,1,24.07,0,59.89,14.7,0.96,40.82
10,22,6,1,24.07,0,61.03,15.3,1.44,41.21
10,23,6,1,24.07,0,61.51,16.6,2.04,42.53
10,24,6,1,24.07,0,62.05,14.1,1.56,37.6
10,1,7,1,24.07,0,64.7,7.4,2.64,26.43
10,2,7,1,24.07,0,68.09,6.2,0.36,25.11
10,3,7,1,24.07,0,70.28,6.2,0.12,25.44
10,4,7,1,24.07,0,71.41,6.9,0.12,26.68
10,5,7,1,24.07,0,72.36,7.2,0.36,27.19
10,6,7,1,24.07,0,73.58,5.8,6.48,24.37
10,7,7,1,24.07,0,73.85,8.5,9.24,29.66
10,8,7,1,24.07,0,73.55,8.3,9.36,28.67
10,9,7,1,24.07,0,71.81,10.4,5.28,38.94
10,10,7,1,24.07,0,70.03,7.5,4.92,36.77
10,11,7,1,24.07,0,68.83,8.1,5.64,37.98
10,12,7,1,24.07,0,67.49,11.1,7.2,41.42
10,13,7,1,24.07,0,66.32,10.3,0.72,33.69
10,14,7,1,24.07,0,64.63,12.6,0.6,32.22
10,15,7,1,24.07,0,63.46,13.6,2.4,32.66
10,16,7,1,24.07,0,62.9,11.7,2.4,28.64
10,17,7,1,24.07,0,63.04,10.8,1.8,26.79
10,18,7,1,24.07,0,62.35,14.1,3,32.26
10,19,7,1,24.07,0,61.81,16,1.92,33.98
10,20,7,1,24.07,0,62.44,14.9,2.64,30.73
10,21,7,1,24.07,0,63.3,15.9,0.72,33.39
10,22,7,1,24.07,0,64.69,12,0.72,27.14
10,23,7,1,24.07,0,66.63,9.2,1.32,22.37
10,24,7,1,24.07,0,68.59,7.6,0.84,19.48
10,1,1,1,24.06,0,70.42,7.5,0.48,18.64
10,2,1,1,24.05,0,72.14,6.7,0.84,16.94
10,3,1,1,24.05,0,73.24,7.1,0,17.51
10,4,1,1,24.04,0,74.25,6,0.6,15.3
10,5,1,1,24.03,0,74.97,6.2,0,15.25
10,6,1,1,24.02,0,75.15,6.5,2.76,15.17
10,7,1,1,24.02,0,74.4,5.9,9.6,20.04
10,8,1,1,24.04,0,72.36,7.3,6.24,27.44
10,9,1,1,24.07,0,69.47,8.3,8.4,34.43
10,10,1,1,24.07,0,66.3,9.5,10.8,41.88
10,11,1,1,24.08,0,63.64,8.3,2.04,41.35
10,12,1,1,24.1,0.03,61.64,8.8,2.28,43.46
10,13,1,1,24.09,0.02,59.37,6.7,4.68,42.06
10,14,1,1,24.13,0.06,56.85,11.3,4.32,51.03
10,15,1,1,24.11,0.03,55.67,6.8,1.2,47.33
10,16,1,1,24.1,0.03,55.28,10.3,4.44,50.22
10,17,1,1,24.09,0.01,56.24,8.8,3.6,46.02
10,18,1,1,24.08,0.01,57.7,9.1,7.32,42.19
10,19,1,1,24.08,0,59.01,10.1,4.68,41.21
10,20,1,1,24.08,0.01,59.21,14.3,1.44,44.62
10,21,1,1,24.07,0,59.77,10.3,2.16,36.52
10,22,1,1,24.07,0,61.66,9.3,3,33.92
10,23,1,1,24.07,0,63.62,8.8,2.52,32.16
10,24,1,1,24.07,0,66.33,6.1,2.88,26.52
10,1,2,1,24.07,0,67.55,9.7,0.6,32.05
10,2,2,1,24.07,0,66.76,12.5,0.72,35.22
10,3,2,1,24.07,0,68.14,5.8,1.68,21.68
10,4,2,1,24.07,0,70.67,6.1,0.84,21.71
10,5,2,1,24.07,0,71.97,6.5,0.12,21.63
10,6,2,1,24.07,0,71.2,10.5,0.72,28.89
10,7,2,1,24.07,0,70.18,7.1,2.76,27.61
10,8,2,1,24.07,0,69.29,7,8.16,32.54
10,9,2,1,24.07,0,67.96,7.2,8.88,35.08
10,10,2,1,24.07,0,66.19,9,12.6,40.08
10,11,2,1,24.11,0.04,62.96,13.1,19.44,49.14
10,12,2,1,24.1,0.03,60.94,10.6,9.12,45.17
10,13,2,1,24.08,0,60.82,7.5,4.8,37
10,14,2,1,24.08,0,60.33,15.5,2.4,45.47
10,15,2,1,24.07,0,60.68,8,4.8,35.99
10,16,2,1,24.07,0,61.47,7.2,2.64,36.9
10,17,2,1,24.07,0,61.6,11.3,4.92,41.4
10,18,2,1,24.08,0,61.28,15.6,9.24,45.38
10,19,2,1,24.07,0,61.58,14.1,3.84,40.93
10,20,2,1,24.07,0,62.15,14.5,3.12,40.4
10,21,2,1,24.07,0,62.97,11.9,8.04,35.61
10,22,2,1,24.07,0,63.92,13,2.64,36.92
10,23,2,1,24.07,0,66.17,8,1.44,28
10,24,2,1,24.07,0,69.09,7.7,0.6,27.89
10,1,8,1,24.07,0,70.79,7.8,0.12,28.02
10,2,8,1,24.07,0,71.59,8.3,0.24,28.41
10,3,8,1,24.07,0,72.81,6,0.12,22.92
10,4,8,1,24.07,0,73.88,6.7,0.36,23.81
10,5,8,1,24.07,0,74.24,6.8,0.24,23.04
10,6,8,1,24.07,0,74.63,6.4,5.28,21.95
10,7,8,1,24.07,0,74.1,7.3,6.12,31.06
10,8,8,1,24.08,0,71.87,7.7,8.76,37.93
10,9,8,1,24.1,0.03,68.43,8.2,11.28,42.49
10,10,8,1,24.13,0.05,63.84,9,15.12,44.93
10,11,8,1,24.09,0.01,61.06,7.3,3.72,42.34
10,12,8,1,24.07,0,61.41,5.4,4.2,38.27
10,13,8,1,24.07,0,61.84,7.4,6.12,41.21
10,14,8,1,24.08,0.01,60.27,11.8,4.2,47.88
10,15,8,1,24.07,0,60.09,8.9,1.08,40.12
10,16,8,1,24.07,0,60.55,11.3,0.72,44.25
10,17,8,1,24.07,0,60.98,8.9,2.28,38.9
10,18,8,1,24.07,0,61.72,9.7,3.48,37.72
10,19,8,1,24.1,0.03,60.86,18.3,3.84,47.83
10,20,8,1,24.08,0,60.05,15.5,2.28,40.56
10,21,8,1,24.07,0,59.77,17.9,3.72,42.59
10,22,8,1,24.07,0,60.51,13.2,2.04,33.76
10,23,8,1,24.07,0,62.84,8.8,1.8,25.73
10,24,8,1,24.07,0,65.32,7.4,0.96,22.68
10,1,4,1,24.07,0,67.4,6.5,0.48,19.7
10,2,4,1,24.07,0,68.9,6.2,0.48,17.84
10,3,4,1,24.06,0,70.23,6.4,0.12,17.41
10,4,4,1,24.05,0,71.51,5.9,0.24,15.89
10,5,4,1,24.04,0,72.88,5.7,0.96,14.96
10,6,4,1,24.03,0,73.89,6.2,3.48,15.3
10,7,4,1,24.05,0,72.93,8.7,32.52,27.46
10,8,4,1,24.07,0,70.82,8.7,3.24,34.41
10,9,4,1,24.09,0.02,67.75,10.9,16.08,42.59
10,10,4,1,24.1,0.02,65.19,9.3,1.2,42.57
10,11,4,1,24.08,0,63,7,5.04,40.1
10,12,4,1,24.12,0.04,60.78,8.6,0.6,44.41
10,13,4,1,24.25,0.17,58.5,12.3,2.88,50.21
10,14,4,1,24.29,0.22,56.88,11.8,0.36,52.89
10,15,4,1,24.35,0.28,55.02,12.7,0.48,55.44
10,16,4,1,24.2,0.13,54.3,8.3,1.8,51.14
10,17,4,1,24.17,0.09,53.5,13.2,2.28,52.65
10,18,4,1,24.19,0.12,53.67,16.2,2.04,50.22
10,19,4,1,24.16,0.09,55.4,14.1,2.64,46.23
10,20,4,1,24.13,0.06,57.11,13.5,1.68,44.36
10,21,4,1,24.13,0.06,57.51,16.1,4.44,46.24
10,22,4,1,24.1,0.02,58.36,12.7,1.8,40.2
10,23,4,1,24.08,0,60.1,10.6,2.04,35.94
10,24,4,1,24.07,0,61.99,9.4,2.04,32.7
10,1,5,1,24.07,0,64.32,7.2,1.2,27.92
10,2,5,1,24.07,0,65.95,7.6,0,27.87
10,3,5,1,24.07,0,64.96,11.4,0,32.55
10,4,5,1,24.07,0,63.85,11.6,0.24,30.26
10,5,5,1,24.07,0,65.52,6.5,2.28,20.42
10,6,5,1,24.07,0,68.12,6.4,9.36,20.3
10,7,5,1,24.07,0,67.02,13.5,10.44,38.32
10,8,5,1,24.07,0,63.79,12.3,15,39.33
10,9,5,1,24.08,0.01,61.27,12.2,18.84,42.16
10,10,5,1,24.1,0.02,59.07,12.2,2.64,43.93
10,11,5,1,24.08,0,58.84,6.3,2.28,36.54
10,12,5,1,24.13,0.06,57.72,11.6,1.08,45.86
10,13,5,1,24.23,0.16,55.87,13.9,1.44,49.83
10,14,5,1,24.21,0.14,53.9,10.9,0.48,49.71
10,15,5,1,24.22,0.14,52.67,11.7,1.08,52.79
10,16,5,1,24.2,0.13,52.2,11,7.92,51.83
10,17,5,1,24.18,0.1,51.96,14.1,3.48,52.52
10,18,5,1,24.14,0.06,52.64,13,6.6,45.01
10,19,5,1,24.18,0.1,53.15,18.1,7.32,48.67
10,20,5,1,24.16,0.08,53.83,16.6,6,45.76
10,21,5,1,24.13,0.06,55,16.1,6.6,44.38
10,22,5,1,24.11,0.04,56.07,16.8,3.84,44.05
