timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-10-07T19:00:00,0.15900685,0.0
2025-10-07T19:15:00,0.15900287,0.0
2025-10-07T19:30:00,0.15899889,0.0
2025-10-07T19:45:00,0.15899491,0.0
2025-10-07T20:00:00,0.15899093,0.0
2025-10-07T20:15:00,0.15898696,0.0
2025-10-07T20:30:00,0.15898298,0.0
2025-10-07T20:45:00,0.158979,0.0
2025-10-07T21:00:00,0.15897502,0.0
2025-10-07T21:15:00,0.15897104,0.0
2025-10-07T21:30:00,0.15896706,0.0
2025-10-07T21:45:00,0.15896308,0.0
2025-10-07T22:00:00,0.1589591,0.0
2025-10-07T22:15:00,0.15895513,0.0
2025-10-07T22:30:00,0.15895115,0.0
2025-10-07T22:45:00,0.15894717,0.0
2025-10-07T23:00:00,0.15894319,0.0
2025-10-07T23:15:00,0.15893921,0.0
2025-10-07T23:30:00,0.15893523,0.0
2025-10-07T23:45:00,0.15893126,0.0
2025-10-08T00:00:00,0.15892728,0.0
2025-10-08T00:15:00,0.1589233,0.0
2025-10-08T00:30:00,0.15891932,0.0
2025-10-08T00:45:00,0.15891534,0.0
2025-10-08T01:00:00,0.15891136,0.0
2025-10-08T01:15:00,0.15890738,0.0
2025-10-08T01:30:00,0.1589034,0.0
2025-10-08T01:45:00,0.15889943,0.0
2025-10-08T02:00:00,0.15889545,0.0
2025-10-08T02:15:00,0.15889147,0.0
2025-10-08T02:30:00,0.15888749,0.0
2025-10-08T02:45:00,0.15888351,0.0
2025-10-08T03:00:00,0.15887953,0.0
2025-10-08T03:15:00,0.15887555,0.0
2025-10-08T03:30:00,0.15887158,0.0
2025-10-08T03:45:00,0.1588676,0.0
2025-10-08T04:00:00,0.15886362,0.0
2025-10-08T04:15:00,0.15885964,0.0
2025-10-08T04:30:00,0.15885566,0.0
2025-10-08T04:45:00,0.15885168,0.0
2025-10-08T05:00:00,0.1588477,0.0
2025-10-08T05:15:00,0.15884373,0.0
2025-10-08T05:30:00,0.15883976,0.0
2025-10-08T05:45:00,0.1588358,0.0
2025-10-08T06:00:00,0.15883183,0.0
2025-10-08T06:15:00,0.15882787,0.0
2025-10-08T06:30:00,0.1588239,0.0
2025-10-08T06:45:00,0.15881994,0.0
2025-10-08T07:00:00,0.15881598,0.0
2025-10-08T07:15:00,0.15881202,0.0
2025-10-08T07:30:00,0.15880805,0.0
2025-10-08T07:45:00,0.15880409,0.0
2025-10-08T08:00:00,0.15880013,0.0
2025-10-08T08:15:00,0.15879616,0.0
2025-10-08T08:30:00,0.1587922,0.0
2025-10-08T08:45:00,0.15878823,0.0
2025-10-08T09:00:00,0.15878427,0.0
2025-10-08T09:15:00,0.1587803,0.0
2025-10-08T09:30:00,0.15877634,0.0
2025-10-08T09:45:00,0.15877238,0.0
2025-10-08T10:00:00,0.15876842,0.0
2025-10-08T10:15:00,0.15876445,0.0
2025-10-08T10:30:00,0.15876049,0.0
2025-10-08T10:45:00,0.15875652,0.0
2025-10-08T11:00:00,0.15875256,0.0
2025-10-08T11:15:00,0.1587486,0.0
2025-10-08T11:30:00,0.15874463,0.0
2025-10-08T11:45:00,0.15874067,0.0
2025-10-08T12:00:00,0.1587367,0.0
2025-10-08T12:15:00,0.15873274,0.0
2025-10-08T12:30:00,0.16747305,0.5701475
2025-10-08T12:45:00,0.17934886,0.77270603
2025-10-08T13:00:00,0.197748,1.1910172
2025-10-08T13:15:00,0.19774306,0.0
2025-10-08T13:30:00,0.19773811,0.0
2025-10-08T13:45:00,0.19773316,0.0
2025-10-08T14:00:00,0.20253323,0.31427574
2025-10-08T14:15:00,0.21571591,0.85689545
2025-10-08T14:30:00,0.22581097,0.6578741
2025-10-08T14:45:00,0.2202554,-0.30543995
2025-10-08T15:00:00,0.20978501,-0.57784796
2025-10-08T15:15:00,0.19596763,-0.76440144
2025-10-08T15:30:00,0.20034091,0.28645658
2025-10-08T15:45:00,0.2095243,0.59889627
2025-10-08T16:00:00,0.20951906,0.0
2025-10-08T16:15:00,0.2010893,-0.46454382
2025-10-08T16:30:00,0.20603085,0.3234985
2025-10-08T16:45:00,0.19451407,-0.636096
2025-10-08T17:00:00,0.19616427,0.10852313
2025-10-08T17:15:00,0.19615936,0.0
2025-10-08T17:30:00,0.19615446,0.0
2025-10-08T17:45:00,0.19614956,0.0
2025-10-08T18:00:00,0.19614466,0.0
2025-10-08T18:15:00,0.19613975,0.0
2025-10-08T18:30:00,0.19613485,0.0
2025-10-08T18:45:00,0.19612995,0.0
2025-10-08T19:00:00,0.19612505,0.0
2025-10-08T19:15:00,0.19612014,0.0
2025-10-08T19:30:00,0.19611524,0.0
2025-10-08T19:45:00,0.19611034,0.0
2025-10-08T20:00:00,0.19610544,0.0
2025-10-08T20:15:00,0.19610053,0.0
2025-10-08T20:30:00,0.19609563,0.0
2025-10-08T20:45:00,0.19609073,0.0
2025-10-08T21:00:00,0.19608583,0.0
2025-10-08T21:15:00,0.19608092,0.0
2025-10-08T21:30:00,0.19607602,0.0
2025-10-08T21:45:00,0.19607112,0.0
2025-10-08T22:00:00,0.19606622,0.0
2025-10-08T22:15:00,0.19606131,0.0
2025-10-08T22:30:00,0.19605641,0.0
2025-10-08T22:45:00,0.19605151,0.0
2025-10-08T23:00:00,0.1960466,0.0
2025-10-08T23:15:00,0.1960417,0.0
2025-10-08T23:30:00,0.1960368,0.0
2025-10-08T23:45:00,0.1960319,0.0
2025-10-09T00:00:00,0.196027,0.0
2025-10-09T00:15:00,0.1960221,0.0
2025-10-09T00:30:00,0.19601719,0.0
2025-10-09T00:45:00,0.19601229,0.0
2025-10-09T01:00:00,0.19600739,0.0
2025-10-09T01:15:00,0.19600248,0.0
2025-10-09T01:30:00,0.19599758,0.0
2025-10-09T01:45:00,0.19599268,0.0
2025-10-09T02:00:00,0.19598778,0.0
2025-10-09T02:15:00,0.19598287,0.0
2025-10-09T02:30:00,0.19597797,0.0
2025-10-09T02:45:00,0.19597307,0.0
2025-10-09T03:00:00,0.19596817,0.0
2025-10-09T03:15:00,0.19596326,0.0
2025-10-09T03:30:00,0.19595836,0.0
2025-10-09T03:45:00,0.19595346,0.0
2025-10-09T04:00:00,0.19594856,0.0
2025-10-09T04:15:00,0.19594365,0.0
2025-10-09T04:30:00,0.19593875,0.0
2025-10-09T04:45:00,0.19593385,0.0
2025-10-09T05:00:00,0.19592895,0.0
2025-10-09T05:15:00,0.19592404,0.0
2025-10-09T05:30:00,0.19591914,0.0
2025-10-09T05:45:00,0.19591424,0.0
2025-10-09T06:00:00,0.19590934,0.0
2025-10-09T06:15:00,0.19590443,0.0
2025-10-09T06:30:00,0.19589953,0.0
2025-10-09T06:45:00,0.19589463,0.0
2025-10-09T07:00:00,0.19588973,0.0
2025-10-09T07:15:00,0.19588482,0.0
2025-10-09T07:30:00,0.19587992,0.0
2025-10-09T07:45:00,0.19587502,0.0
2025-10-09T08:00:00,0.19587012,0.0
2025-10-09T08:15:00,0.19586521,0.0
2025-10-09T08:30:00,0.19586031,0.0
2025-10-09T08:45:00,0.19585541,0.0
2025-10-09T09:00:00,0.1958505,0.0
2025-10-09T09:15:00,0.1958456,0.0
2025-10-09T09:30:00,0.1958407,0.0
2025-10-09T09:45:00,0.1958358,0.0
2025-10-09T10:00:00,0.1958309,0.0
2025-10-09T10:15:00,0.195826,0.0
2025-10-09T10:30:00,0.19582109,0.0
2025-10-09T10:45:00,0.19581619,0.0
2025-10-09T11:00:00,0.19581129,0.0
2025-10-09T11:15:00,0.19669402,0.058238983
2025-10-09T11:30:00,0.20126778,0.2995262
2025-10-09T11:45:00,0.21732257,1.0412021
2025-10-09T12:00:00,0.22718549,0.6428733
2025-10-09T12:15:00,0.24050622,0.8658118
2025-10-09T12:30:00,0.2496302,0.59511757
2025-10-09T12:45:00,0.26630855,1.0811887
2025-10-09T13:00:00,0.2731025,0.44409418
2025-10-09T13:15:00,0.25851724,-0.80722857
2025-10-09T13:30:00,0.2769557,1.1936531
2025-10-09T13:45:00,0.2836407,0.43703747
2025-10-09T14:00:00,0.3123965,1.8469968
2025-10-09T14:15:00,0.33767396,1.6278896
2025-10-09T14:30:00,0.3359086,-0.09644556
2025-10-09T14:45:00,0.3348181,-0.059374332
2025-10-09T15:00:00,0.31051925,-1.3538418
2025-10-09T15:15:00,0.3212684,0.7002716
2025-10-09T15:30:00,0.32916927,0.5160165
2025-10-09T15:45:00,0.32620922,-0.16216946
2025-10-09T16:00:00,0.33611158,0.6455989
2025-10-09T16:15:00,0.3125996,-1.309288
2025-10-09T16:30:00,0.29438132,-1.0108128
2025-10-09T16:45:00,0.29060286,-0.20729375
2025-10-09T17:00:00,0.28460893,-0.3295722
2025-10-09T17:15:00,0.27755347,-0.3882978
2025-10-09T17:30:00,0.25595698,-1.2011135
2025-10-09T17:45:00,0.2331611,-1.2688961
2025-10-09T18:00:00,0.19452958,-2.1737502
2025-10-09T18:15:00,0.19452472,0.0
2025-10-09T18:30:00,0.19451986,0.0
2025-10-09T18:45:00,0.194515,0.0
2025-10-09T19:00:00,0.19451015,0.0
2025-10-09T19:15:00,0.19450529,0.0
2025-10-09T19:30:00,0.19450043,0.0
2025-10-09T19:45:00,0.19449557,0.0
2025-10-09T20:00:00,0.19449072,0.0
2025-10-09T20:15:00,0.19448586,0.0
2025-10-09T20:30:00,0.194481,0.0
2025-10-09T20:45:00,0.19447614,0.0
2025-10-09T21:00:00,0.19447128,0.0
2025-10-09T21:15:00,0.19446643,0.0
2025-10-09T21:30:00,0.19446157,0.0
2025-10-09T21:45:00,0.19445671,0.0
2025-10-09T22:00:00,0.19445185,0.0
2025-10-09T22:15:00,0.194447,0.0
2025-10-09T22:30:00,0.19444214,0.0
2025-10-09T22:45:00,0.19443728,0.0
2025-10-09T23:00:00,0.19443242,0.0
2025-10-09T23:15:00,0.19442756,0.0
2025-10-09T23:30:00,0.1944227,0.0
2025-10-09T23:45:00,0.19441785,0.0
2025-10-10T00:00:00,0.19441299,0.0
2025-10-10T00:15:00,0.19440813,0.0
2025-10-10T00:30:00,0.19440328,0.0
2025-10-10T00:45:00,0.19439842,0.0
2025-10-10T01:00:00,0.19439356,0.0
2025-10-10T01:15:00,0.1943887,0.0
2025-10-10T01:30:00,0.19438384,0.0
2025-10-10T01:45:00,0.19437899,0.0
2025-10-10T02:00:00,0.19437413,0.0
2025-10-10T02:15:00,0.19436927,0.0
2025-10-10T02:30:00,0.19436441,0.0
2025-10-10T02:45:00,0.19435956,0.0
2025-10-10T03:00:00,0.1943547,0.0
2025-10-10T03:15:00,0.19434984,0.0
2025-10-10T03:30:00,0.19434498,0.0
2025-10-10T03:45:00,0.19434012,0.0
2025-10-10T04:00:00,0.19433527,0.0
2025-10-10T04:15:00,0.19433041,0.0
2025-10-10T04:30:00,0.19432555,0.0
2025-10-10T04:45:00,0.1943207,0.0
2025-10-10T05:00:00,0.19431584,0.0
2025-10-10T05:15:00,0.19431098,0.0
2025-10-10T05:30:00,0.19430612,0.0
2025-10-10T05:45:00,0.19430126,0.0
2025-10-10T06:00:00,0.1942964,0.0
2025-10-10T06:15:00,0.19429155,0.0
2025-10-10T06:30:00,0.19428669,0.0
2025-10-10T06:45:00,0.19428183,0.0
2025-10-10T07:00:00,0.19427697,0.0
2025-10-10T07:15:00,0.19427212,0.0
2025-10-10T07:30:00,0.19426726,0.0
2025-10-10T07:45:00,0.1942624,0.0
2025-10-10T08:00:00,0.19425754,0.0
2025-10-10T08:15:00,0.19425268,0.0
2025-10-10T08:30:00,0.19424783,0.0
2025-10-10T08:45:00,0.19424297,0.0
2025-10-10T09:00:00,0.19423811,0.0
2025-10-10T09:15:00,0.19423325,0.0
2025-10-10T09:30:00,0.1942284,0.0
2025-10-10T09:45:00,0.19422354,0.0
2025-10-10T10:00:00,0.19421868,0.0
2025-10-10T10:15:00,0.19421382,0.0
2025-10-10T10:30:00,0.19420896,0.0
2025-10-10T10:45:00,0.1942041,0.0
2025-10-10T11:00:00,0.1970074,0.1839633
2025-10-10T11:15:00,0.20676257,0.6358743
2025-10-10T11:30:00,0.2275187,1.3411903
2025-10-10T11:45:00,0.2284164,0.059272766
2025-10-10T12:00:00,0.24463183,1.0515299
2025-10-10T12:15:00,0.2605334,1.0314579
2025-10-10T12:30:00,0.2683772,0.5122218
2025-10-10T12:45:00,0.28766128,1.2475863
2025-10-10T13:00:00,0.2936994,0.39500904
2025-10-10T13:15:00,0.29600865,0.1518178
2025-10-10T13:30:00,0.2943614,-0.09001112
2025-10-10T13:45:00,0.30451533,0.6618047
2025-10-10T14:00:00,0.337281,2.0983202
2025-10-10T14:15:00,0.3665353,1.8784013
2025-10-10T14:30:00,0.37672615,0.66430473
2025-10-10T14:45:00,0.38348445,0.44196033
2025-10-10T15:00:00,0.3588188,-1.374557
2025-10-10T15:15:00,0.35734582,-0.0803504
2025-10-10T15:30:00,0.3566969,-0.035103798
2025-10-10T15:45:00,0.36853442,0.7705438
2025-10-10T16:00:00,0.38203308,0.8774786
2025-10-10T16:15:00,0.3715524,-0.5781956
2025-10-10T16:30:00,0.3310855,-2.2796617
2025-10-10T16:45:00,0.29587772,-1.9763589
2025-10-10T17:00:00,0.28062814,-0.84435844
2025-10-10T17:15:00,0.2643422,-0.9024229
2025-10-10T17:30:00,0.25146988,-0.71156764
2025-10-10T17:45:00,0.23741764,-0.77746415
2025-10-10T18:00:00,0.19414382,-2.4425
2025-10-10T18:15:00,0.19413896,0.0
2025-10-10T18:30:00,0.1941341,0.0
2025-10-10T18:45:00,0.19412924,0.0
2025-10-10T19:00:00,0.19412439,0.0
2025-10-10T19:15:00,0.19411953,0.0
2025-10-10T19:30:00,0.19411467,0.0
2025-10-10T19:45:00,0.19410981,0.0
2025-10-10T20:00:00,0.19410495,0.0
2025-10-10T20:15:00,0.1941001,0.0
2025-10-10T20:30:00,0.19409524,0.0
2025-10-10T20:45:00,0.19409038,0.0
2025-10-10T21:00:00,0.19408552,0.0
2025-10-10T21:15:00,0.19408067,0.0
2025-10-10T21:30:00,0.19407581,0.0
2025-10-10T21:45:00,0.19407095,0.0
2025-10-10T22:00:00,0.19406609,0.0
2025-10-10T22:15:00,0.19406123,0.0
2025-10-10T22:30:00,0.19405638,0.0
2025-10-10T22:45:00,0.19405152,0.0
2025-10-10T23:00:00,0.19404666,0.0
2025-10-10T23:15:00,0.1940418,0.0
2025-10-10T23:30:00,0.19403695,0.0
2025-10-10T23:45:00,0.19403209,0.0
2025-10-11T00:00:00,0.19402723,0.0
2025-10-11T00:15:00,0.19402237,0.0
2025-10-11T00:30:00,0.19401751,0.0
2025-10-11T00:45:00,0.19401266,0.0
2025-10-11T01:00:00,0.19400781,0.0
2025-10-11T01:15:00,0.19400297,0.0
2025-10-11T01:30:00,0.19399813,0.0
2025-10-11T01:45:00,0.19399329,0.0
2025-10-11T02:00:00,0.19398844,0.0
2025-10-11T02:15:00,0.1939836,0.0
2025-10-11T02:30:00,0.19397876,0.0
2025-10-11T02:45:00,0.19397391,0.0
2025-10-11T03:00:00,0.19396907,0.0
2025-10-11T03:15:00,0.19396423,0.0
2025-10-11T03:30:00,0.19395939,0.0
2025-10-11T03:45:00,0.19395454,0.0
2025-10-11T04:00:00,0.1939497,0.0
2025-10-11T04:15:00,0.19394486,0.0
2025-10-11T04:30:00,0.19394001,0.0
2025-10-11T04:45:00,0.19393517,0.0
2025-10-11T05:00:00,0.19393033,0.0
2025-10-11T05:15:00,0.19392549,0.0
2025-10-11T05:30:00,0.19392064,0.0
2025-10-11T05:45:00,0.1939158,0.0
2025-10-11T06:00:00,0.19391096,0.0
2025-10-11T06:15:00,0.19390611,0.0
2025-10-11T06:30:00,0.19390127,0.0
2025-10-11T06:45:00,0.19389643,0.0
2025-10-11T07:00:00,0.19389158,0.0
2025-10-11T07:15:00,0.19388674,0.0
2025-10-11T07:30:00,0.1938819,0.0
2025-10-11T07:45:00,0.19387706,0.0
2025-10-11T08:00:00,0.19387221,0.0
2025-10-11T08:15:00,0.19386737,0.0
2025-10-11T08:30:00,0.19386253,0.0
2025-10-11T08:45:00,0.19385768,0.0
2025-10-11T09:00:00,0.19385284,0.0
2025-10-11T09:15:00,0.193848,0.0
2025-10-11T09:30:00,0.19384316,0.0
2025-10-11T09:45:00,0.19383831,0.0
2025-10-11T10:00:00,0.19383347,0.0
2025-10-11T10:15:00,0.19382863,0.0
2025-10-11T10:30:00,0.20115316,0.47842574
2025-10-11T10:45:00,0.20728713,0.4011011
2025-10-11T11:00:00,0.22236167,0.97839713
2025-10-11T11:15:00,0.2443755,1.4211109
2025-10-11T11:30:00,0.2735866,1.8755422
2025-10-11T11:45:00,0.26607594,-0.41351652
2025-10-11T12:00:00,0.27807677,0.78092146
2025-10-11T12:15:00,0.3133651,2.255644
2025-10-11T12:30:00,0.3483606,2.2374618
2025-10-11T12:45:00,0.3791198,1.9728277
2025-10-11T13:00:00,0.3900102,0.7094989
2025-10-11T13:15:00,0.4125396,1.4540849
2025-10-11T13:30:00,0.44721422,2.2176213
2025-10-11T13:45:00,0.4822573,2.2406335
2025-10-11T14:00:00,0.51175296,1.8937826
2025-10-11T14:15:00,0.5372152,1.6398716
2025-10-11T14:30:00,0.53122836,-0.32883883
2025-10-11T14:45:00,0.55760425,1.697562
2025-10-11T15:00:00,0.58730114,1.9065337
2025-10-11T15:15:00,0.5941835,0.45035982
2025-10-11T15:30:00,0.60578424,0.7556634
2025-10-11T15:45:00,0.6068257,0.06931543
2025-10-11T16:00:00,0.61253476,0.3741269
2025-10-11T16:15:00,0.59300566,-1.0841093
2025-10-11T16:30:00,0.5743908,-1.0327077
2025-10-11T16:45:00,0.5435443,-1.726049
2025-10-11T17:00:00,0.525086,-1.0239787
2025-10-11T17:15:00,0.48789185,-2.090408
2025-10-11T17:30:00,0.46257776,-1.4111769
2025-10-11T17:45:00,0.43582395,-1.4929616
2025-10-11T18:00:00,0.38053373,-3.145
2025-10-11T18:15:00,0.33390364,-2.6375
2025-10-11T18:30:00,0.28205946,-2.9425
2025-10-11T18:45:00,0.22383048,-3.3187501
2025-10-11T19:00:00,0.16642746,-3.27
2025-10-11T19:15:00,0.1664233,0.0
2025-10-11T19:30:00,0.16641915,0.0
2025-10-11T19:45:00,0.16641499,0.0
2025-10-11T20:00:00,0.16641083,0.0
2025-10-11T20:15:00,0.16640668,0.0
2025-10-11T20:30:00,0.16640252,0.0
2025-10-11T20:45:00,0.16639836,0.0
2025-10-11T21:00:00,0.1663942,0.0
2025-10-11T21:15:00,0.16639005,0.0
2025-10-11T21:30:00,0.16638589,0.0
2025-10-11T21:45:00,0.16638173,0.0
2025-10-11T22:00:00,0.16637757,0.0
2025-10-11T22:15:00,0.16637342,0.0
2025-10-11T22:30:00,0.16636926,0.0
2025-10-11T22:45:00,0.1663651,0.0
2025-10-11T23:00:00,0.16636094,0.0
2025-10-11T23:15:00,0.16635679,0.0
2025-10-11T23:30:00,0.16635263,0.0
2025-10-11T23:45:00,0.16634847,0.0
2025-10-12T00:00:00,0.16634431,0.0
2025-10-12T00:15:00,0.16634016,0.0
2025-10-12T00:30:00,0.166336,0.0
2025-10-12T00:45:00,0.16633184,0.0
2025-10-12T01:00:00,0.16632769,0.0
2025-10-12T01:15:00,0.16632353,0.0
2025-10-12T01:30:00,0.16631937,0.0
2025-10-12T01:45:00,0.16631521,0.0
2025-10-12T02:00:00,0.16631106,0.0
2025-10-12T02:15:00,0.1663069,0.0
2025-10-12T02:30:00,0.16630274,0.0
2025-10-12T02:45:00,0.16629858,0.0
2025-10-12T03:00:00,0.16629443,0.0
2025-10-12T03:15:00,0.16629027,0.0
2025-10-12T03:30:00,0.16628611,0.0
2025-10-12T03:45:00,0.16628195,0.0
2025-10-12T04:00:00,0.1662778,0.0
2025-10-12T04:15:00,0.16627364,0.0
2025-10-12T04:30:00,0.16626948,0.0
2025-10-12T04:45:00,0.16626532,0.0
2025-10-12T05:00:00,0.16626117,0.0
2025-10-12T05:15:00,0.16625701,0.0
2025-10-12T05:30:00,0.16625285,0.0
2025-10-12T05:45:00,0.1662487,0.0
2025-10-12T06:00:00,0.16624454,0.0
2025-10-12T06:15:00,0.16624038,0.0
2025-10-12T06:30:00,0.16623622,0.0
2025-10-12T06:45:00,0.16623206,0.0
2025-10-12T07:00:00,0.1662279,0.0
2025-10-12T07:15:00,0.16622375,0.0
2025-10-12T07:30:00,0.16621959,0.0
2025-10-12T07:45:00,0.16621543,0.0
2025-10-12T08:00:00,0.16621128,0.0
2025-10-12T08:15:00,0.16620712,0.0
2025-10-12T08:30:00,0.16620296,0.0
2025-10-12T08:45:00,0.1661988,0.0
2025-10-12T09:00:00,0.16619465,0.0
2025-10-12T09:15:00,0.16619049,0.0
2025-10-12T09:30:00,0.16618633,0.0
2025-10-12T09:45:00,0.16618218,0.0
2025-10-12T10:00:00,0.16617802,0.0
2025-10-12T10:15:00,0.16617386,0.0
2025-10-12T10:30:00,0.1661697,0.0
2025-10-12T10:45:00,0.16616555,0.0
2025-10-12T11:00:00,0.17323348,0.46172523
2025-10-12T11:15:00,0.18734801,0.9167352
2025-10-12T11:30:00,0.20457335,1.116066
2025-10-12T11:45:00,0.22512314,1.3280644
2025-10-12T12:00:00,0.2081238,-0.9425001
2025-10-12T12:15:00,0.2081186,0.0
2025-10-12T12:30:00,0.21105218,0.19249988
2025-10-12T12:45:00,0.22118026,0.65999985
2025-10-12T13:00:00,0.26313868,2.6693752
2025-10-12T13:15:00,0.29300326,1.9165952
2025-10-12T13:30:00,0.3151778,1.4314213
2025-10-12T13:45:00,0.35332152,2.4332743
2025-10-12T14:00:00,0.38591054,2.0873582
2025-10-12T14:15:00,0.4157028,1.9122486
2025-10-12T14:30:00,0.43590292,1.3061559
2025-10-12T14:45:00,0.45452952,1.2059374
2025-10-12T15:00:00,0.4860021,2.0176756
2025-10-12T15:15:00,0.5109026,1.604348
2025-10-12T15:30:00,0.52898073,1.1710598
2025-10-12T15:45:00,0.5435792,0.9483745
2025-10-12T16:00:00,0.5690674,1.6415617
2025-10-12T16:15:00,0.5842085,0.9832442
2025-10-12T16:30:00,0.57597655,-0.45305443
2025-10-12T16:45:00,0.5686582,-0.40245056
2025-10-12T17:00:00,0.5677737,-0.047740936
2025-10-12T17:15:00,0.55705976,-0.59091115
2025-10-12T17:30:00,0.54496765,-0.6676581
2025-10-12T17:45:00,0.5098041,-1.9735053
2025-10-12T18:00:00,0.45799816,-2.94
2025-10-12T18:15:00,0.4023681,-3.165
2025-10-12T18:30:00,0.35035178,-2.9524999
2025-10-12T18:45:00,0.29226902,-3.31
2025-10-12T19:00:00,0.23908496,-3.02125
2025-10-12T19:15:00,0.18202008,-3.25
2025-10-12T19:30:00,0.18201554,0.0
2025-10-12T19:45:00,0.182011,0.0
2025-10-12T20:00:00,0.18200645,0.0
2025-10-12T20:15:00,0.1820019,0.0
2025-10-12T20:30:00,0.18199736,0.0
2025-10-12T20:45:00,0.18199281,0.0
2025-10-12T21:00:00,0.18198827,0.0
2025-10-12T21:15:00,0.18198372,0.0
2025-10-12T21:30:00,0.18197918,0.0
2025-10-12T21:45:00,0.18197463,0.0
2025-10-12T22:00:00,0.18197009,0.0
2025-10-12T22:15:00,0.18196554,0.0
2025-10-12T22:30:00,0.181961,0.0
2025-10-12T22:45:00,0.18195646,0.0
2025-10-12T23:00:00,0.18195191,0.0
2025-10-12T23:15:00,0.18194737,0.0
2025-10-12T23:30:00,0.18194282,0.0
2025-10-12T23:45:00,0.18193828,0.0
2025-10-13T00:00:00,0.18193373,0.0
2025-10-13T00:15:00,0.18192919,0.0
2025-10-13T00:30:00,0.18192464,0.0
2025-10-13T00:45:00,0.1819201,0.0
2025-10-13T01:00:00,0.18191555,0.0
2025-10-13T01:15:00,0.181911,0.0
2025-10-13T01:30:00,0.18190646,0.0
2025-10-13T01:45:00,0.18190192,0.0
2025-10-13T02:00:00,0.18189737,0.0
2025-10-13T02:15:00,0.18189283,0.0
2025-10-13T02:30:00,0.18188828,0.0
2025-10-13T02:45:00,0.18188374,0.0
2025-10-13T03:00:00,0.1818792,0.0
2025-10-13T03:15:00,0.18187465,0.0
2025-10-13T03:30:00,0.1818701,0.0
2025-10-13T03:45:00,0.18186556,0.0
2025-10-13T04:00:00,0.18186101,0.0
2025-10-13T04:15:00,0.18185647,0.0
2025-10-13T04:30:00,0.18185192,0.0
2025-10-13T04:45:00,0.18184738,0.0
2025-10-13T05:00:00,0.18184283,0.0
2025-10-13T05:15:00,0.18183829,0.0
2025-10-13T05:30:00,0.18183374,0.0
2025-10-13T05:45:00,0.1818292,0.0
2025-10-13T06:00:00,0.18182465,0.0
2025-10-13T06:15:00,0.18182011,0.0
2025-10-13T06:30:00,0.18181556,0.0
2025-10-13T06:45:00,0.18181102,0.0
2025-10-13T07:00:00,0.18180647,0.0
2025-10-13T07:15:00,0.18180193,0.0
2025-10-13T07:30:00,0.18179739,0.0
2025-10-13T07:45:00,0.18179284,0.0
2025-10-13T08:00:00,0.1817883,0.0
2025-10-13T08:15:00,0.18178375,0.0
2025-10-13T08:30:00,0.1817792,0.0
2025-10-13T08:45:00,0.18177466,0.0
2025-10-13T09:00:00,0.18177012,0.0
2025-10-13T09:15:00,0.18176557,0.0
2025-10-13T09:30:00,0.18176103,0.0
2025-10-13T09:45:00,0.18175648,0.0
2025-10-13T10:00:00,0.18175194,0.0
2025-10-13T10:15:00,0.18174739,0.0
2025-10-13T10:30:00,0.18174285,0.0
2025-10-13T10:45:00,0.1817383,0.0
2025-10-13T11:00:00,0.18173376,0.0
2025-10-13T11:15:00,0.18172921,0.0
2025-10-13T11:30:00,0.18172467,0.0
2025-10-13T11:45:00,0.1866844,0.3246522
2025-10-13T12:00:00,0.18742721,0.049047947
2025-10-13T12:15:00,0.19147864,0.2654519
2025-10-13T12:30:00,0.20677519,0.99260616
2025-10-13T12:45:00,0.21788447,0.7233443
2025-10-13T13:00:00,0.2315225,0.8861942
2025-10-13T13:15:00,0.22932374,-0.12041712
2025-10-13T13:30:00,0.25454786,1.6243887
2025-10-13T13:45:00,0.26806742,0.87863827
2025-10-13T14:00:00,0.29624113,1.8103759
2025-10-13T14:15:00,0.30904117,0.8324313
2025-10-13T14:30:00,0.31840122,0.61050224
2025-10-13T14:45:00,0.3074779,-0.60290575
2025-10-13T15:00:00,0.31284875,0.35162878
2025-10-13T15:15:00,0.32682136,0.90784264
2025-10-13T15:30:00,0.33401188,0.46994448
2025-10-13T15:45:00,0.32113856,-0.7115288
2025-10-13T16:00:00,0.32255438,0.09338045
2025-10-13T16:15:00,0.3160403,-0.35828876
2025-10-13T16:30:00,0.2881718,-1.556572
2025-10-13T16:45:00,0.25256583,-1.9993138
2025-10-13T17:00:00,0.24366026,-0.49087858
2025-10-13T17:15:00,0.22453356,-1.061985
2025-10-13T17:30:00,0.19961472,-1.3891354
2025-10-13T17:45:00,0.19960973,0.0
2025-10-13T18:00:00,0.19960473,0.0
2025-10-13T18:15:00,0.19959974,0.0
2025-10-13T18:30:00,0.19959475,0.0
2025-10-13T18:45:00,0.19958976,0.0
2025-10-13T19:00:00,0.19958477,0.0
2025-10-13T19:15:00,0.19957978,0.0
2025-10-13T19:30:00,0.19957478,0.0
2025-10-13T19:45:00,0.19956979,0.0
2025-10-13T20:00:00,0.1995648,0.0
2025-10-13T20:15:00,0.19955981,0.0
2025-10-13T20:30:00,0.19955482,0.0
2025-10-13T20:45:00,0.19954982,0.0
2025-10-13T21:00:00,0.19954483,0.0
2025-10-13T21:15:00,0.19953984,0.0
2025-10-13T21:30:00,0.19953485,0.0
2025-10-13T21:45:00,0.19952986,0.0
2025-10-13T22:00:00,0.19952486,0.0
2025-10-13T22:15:00,0.19951987,0.0
2025-10-13T22:30:00,0.19951488,0.0
2025-10-13T22:45:00,0.19950989,0.0
