Outdoor Drybulb Temperature [C],Outdoor Relative Humidity [%],Diffuse Solar Radiation [W/m2],Direct Solar Radiation [W/m2],6h Prediction Outdoor Drybulb Temperature [C],12h Prediction Outdoor Drybulb Temperature [C],24h Prediction Outdoor Drybulb Temperature [C],6h Prediction Outdoor Relative Humidity [%],12h Prediction Outdoor Relative Humidity [%],24h Prediction Outdoor Relative Humidity [%],6h Prediction Diffuse Solar Radiation [W/m2],12h Prediction Diffuse Solar Radiation [W/m2],24h Prediction Diffuse Solar Radiation [W/m2],6h Prediction Direct Solar Radiation [W/m2],12h Prediction Direct Solar Radiation [W/m2],24h Prediction Direct Solar Radiation [W/m2]
19.1083333333333,69.75,74.8333333333333,33.0,17.3201160167533,18.3277317651665,25.7770192834741,69.7966819993526,59.1012921719302,39.151104351494,0.0,11.9481768489807,69.6289634347482,0.0,6.98610383367341,245.702099080321
18.55,72.1666666666666,15.75,4.91666666666666,17.8792563976321,18.2712105261035,24.4900525018607,67.091179357775,57.0347623800452,36.5267329520117,0.0,68.84869673495,12.0425713387917,0.0,152.076412341535,33.1807085168327
18.0083333333333,73.5833333333333,0.0,0.0,18.3474395548342,20.4169240674355,21.7423437078622,62.872335095604,54.417220584879,38.41020465491,0.0,71.4696031599008,0.0,0.0,689.809503512411,0.0
17.625,74.0,0.0,0.0,18.4040464932241,22.1121038209779,21.7261558223438,63.801877891504,50.0371509242358,48.1391342499569,0.0,92.1664962755275,0.0,0.0,783.875317637416,0.0
17.4416666666666,73.4166666666666,0.0,0.0,18.88358624052,24.3808101281139,21.5613330809669,62.073357070276,43.8524616442698,55.2028674659739,0.0,102.192854052392,0.0,0.0,897.821537560611,0.0
17.4,71.8333333333333,0.0,0.0,18.9533003812339,25.1472230338406,19.6931166750015,57.2568119383643,42.2062962130828,57.2380692555191,0.0,110.568663439385,0.0,0.0,914.543812487949,0.0
17.575,69.8333333333333,0.0,0.0,18.3825112954807,25.9871042197089,19.5860891742026,56.1531198573444,38.2060890761412,57.234241510021,12.1862498480781,123.929885666195,0.0,7.04681869504354,939.79252877006,0.0
17.9916666666666,66.6666666666666,0.0,0.0,18.4430362314947,26.3663830890229,18.1055601824666,58.9252630826636,37.6523868558216,59.148883057382,65.9621674485008,123.940225055502,0.0,154.001138200733,840.887467075598,0.0
18.3166666666666,64.4166666666666,0.0,0.0,20.4812636643294,28.5043228774969,17.5707125796068,55.6473629821783,34.3944401616822,57.7953749858265,68.4435827415881,140.59730459308,0.0,669.709112980166,897.066547126712,0.0
18.5166666666666,62.8333333333333,0.0,0.0,22.1918243130382,28.739009633525,17.5421866942336,49.8741657251318,31.0501851400758,60.8852993571864,90.5538416905966,195.20260731691,0.0,833.496886370047,686.544846575171,0.0
18.7166666666666,61.4166666666666,0.0,0.0,23.9197073450102,28.6729797848164,15.8631932908594,45.3561297497839,31.0192555819956,66.3580776485675,107.44915694885,210.85908169658,0.0,864.660532091045,470.318908005342,0.0
18.6833333333333,58.0833333333333,0.0,0.0,25.1063235449693,26.367926418072,16.7662196203413,40.426091610631,37.518215742542,67.2644393320791,117.613412234806,132.205946268388,0.0,899.859865888564,323.447242664691,0.0
18.425,56.5833333333333,12.0833333333333,7.05555555555555,25.6307199771432,26.5248002789152,14.2666129593349,39.9663652176057,36.7192189867542,69.5038795766702,122.059322051148,72.6249628075246,5.87938811322332,898.207368686759,239.065444545467,66.9819861248479
18.65,58.1666666666666,66.4166666666666,153.5,26.6946087581247,25.0207481939794,17.8756272842534,36.907493368053,35.5363665237746,69.1689083338975,126.191864297279,12.5994496398407,37.2892577123776,862.858840587783,31.5727213821519,424.502961855398
20.1833333333333,55.5,69.5,667.833333333333,28.3223448568998,23.6399821170354,18.5029343588168,34.5414705193821,41.1441636589943,52.1595209733797,139.877057248365,0.0,64.4365589548194,878.449335556279,0.0,752.289537095944
22.0916666666666,50.0833333333333,88.9166666666666,814.583333333333,29.1552477284509,21.9649940662497,21.4024176633658,32.0084824783548,48.1144485278296,50.5534468342205,200.941072165759,0.0,87.717209232859,682.449948090547,0.0,805.157047158867
23.7333333333333,45.0833333333333,105.416666666666,869.583333333333,28.6006428127067,20.9654747957614,22.7035567667478,30.0016627202759,50.5942131549188,48.1547122813135,212.355144588803,0.0,84.4799617529805,459.602109793284,0.0,799.56847534968
25.1,41.25,116.083333333333,903.333333333333,26.9992648405509,20.4711739522452,25.4328519742009,35.9615650321713,54.9387712565318,43.4375133355289,134.339576408267,0.0,95.3052444120391,330.540266826026,0.0,834.752698197535
25.8916666666666,39.4166666666666,122.666666666666,908.5,26.1908684045816,20.1931510154438,27.9502322097793,36.2439168118636,55.5741710590266,37.556275658198,73.1899645037541,0.0,87.3413106411915,238.414020227557,0.0,941.23220519441
26.7416666666666,37.8333333333333,128.583333333333,875.0,24.2699950197113,19.4994163203656,28.3694171907889,36.8217240069248,58.0834418049207,32.7436993102408,11.9877637242238,0.0,84.9382523205642,32.5961614909701,0.0,970.456435352534
28.1916666666666,34.0833333333333,141.916666666666,857.25,22.978810681923,18.4717346849583,30.2695412154051,43.1929200020662,59.6924306096185,27.4409036787126,0.0,0.0,96.9882265307385,0.0,0.0,822.651836086355
28.9,31.4166666666666,200.5,693.833333333333,21.5181306079,17.1309471934758,30.9450022976519,46.9076562765165,63.9328661800914,22.0956809701075,0.0,0.0,89.642061397703,0.0,0.0,828.53446719285
28.55,30.4166666666666,210.916666666666,453.166666666666,20.5848390749614,16.668440383375,31.7395360386105,50.8717363917802,66.5850320523313,19.8248411286702,0.0,0.0,88.0371477362104,0.0,0.0,866.071552031792
27.0166666666666,36.4166666666666,133.25,334.333333333333,19.9394074317993,16.2766328212637,31.6674110169017,52.2704367310523,68.8718172271187,20.2712673509409,0.0,0.0,59.2052836159438,0.0,0.0,659.904067235044
26.0999999999999,36.9166666666666,74.8333333333333,237.083333333333,19.7987589488186,16.0690853651458,30.9064579820601,53.92766398025,70.5478952519862,22.0149059159048,0.0,5.37086245215002,34.4259268532447,0.0,63.6699249388285,428.912820613499
24.4666666666666,36.3333333333333,12.25,31.9999999999999,19.2743325819441,17.4818186817813,28.3567698347332,54.5227129487532,62.0257706758822,24.6150707903023,0.0,37.6654759647796,3.68160605297496,0.0,409.923430375652,38.3948460178616
23.0083333333333,42.6666666666666,0.0,0.0,18.6430989651034,19.6749994898657,26.386753348853,60.6065750220721,57.3423443573338,26.2832557015068,0.0,62.7847612275125,0.0,0.0,674.78181906349,0.0
21.8083333333333,47.75,0.0,0.0,17.3907237314568,21.9949696991055,22.7192515833214,64.9002413716174,49.5595360046422,33.1062403219646,0.0,77.4306755312499,0.0,0.0,772.726696640203,0.0
20.4583333333333,51.3333333333333,0.0,0.0,16.2096987206145,23.4069895980909,23.1666714450802,66.322592894014,45.7765122173399,38.2843722246623,0.0,94.1579480021957,0.0,0.0,860.162496926474,0.0
20.0,53.0,0.0,0.0,15.9961071437308,25.3698582108222,23.5385741041739,68.3007664921752,42.081305901344,41.6964616361708,0.0,97.0233499113772,0.0,0.0,901.603679122562,0.0
20.0,53.0,0.0,0.0,15.8088691845194,26.9897971409545,22.9873692396734,71.5372742545546,33.983248168112,40.1096990012385,5.49367369308281,91.2638964230367,0.0,61.563751935323,943.778896011527,0.0
19.3583333333333,55.3333333333333,0.0,0.0,17.3755048340788,28.4508383916828,21.8897709304563,64.3877514262182,30.4647149754517,39.1736530652893,37.6218051034581,89.3840721779751,0.0,434.897391772676,931.235529296344,0.0
18.55,59.3333333333333,0.0,0.0,19.8590277402087,29.9080273033467,19.8619842451264,54.2091181063369,25.6732296747786,46.8186148517012,64.334276784709,95.6901676061651,0.0,700.017934242703,905.780874928336,0.0
17.3666666666666,63.3333333333333,0.0,0.0,21.5889331898068,30.2768146726912,18.3811131701956,50.3854049006635,23.9847020947848,48.1762896596881,82.139201959502,89.1857136074869,0.0,803.531500932789,828.455107296965,0.0
16.3499999999999,66.1666666666666,0.0,0.0,23.2723957589608,30.7017739527219,18.2359240762388,47.9942788503603,21.027462011575,46.7159109205882,94.2093984656605,80.7358933870031,0.0,861.053520864943,800.249865032877,0.0
15.8083333333333,68.75,0.0,0.0,25.3818394355657,30.7066028482823,17.5382675819471,42.728932618306,20.4282548714005,45.7902901068258,93.2326119992841,64.2812693777954,0.0,907.715382972543,663.621157467702,0.0
15.5999999999999,70.0,5.52777777777777,61.4722222222222,27.622046828793,30.9913875304025,18.8170948214944,35.8200391393005,21.3443856285857,48.1929315322952,96.1344477175212,37.2981949086263,7.29331498559771,917.071655108715,419.97703374078,58.6713262518594
17.175,63.5833333333333,38.4166666666666,429.25,28.9166654159835,28.1891038337373,19.9493602342758,30.5904501745883,23.0834909033664,52.7355494149336,93.5990540586417,3.86413105004049,49.7192891505813,934.648627886166,40.5911068798148,468.351570798915
19.6416666666666,55.5,63.5,689.166666666666,29.3348238603888,26.1150445683223,21.1759229131768,25.7437281779289,27.5884478594014,37.649575527615,94.0718461092895,0.0,99.0385002071448,884.958787101819,0.0,708.507592645354
21.5333333333333,51.25,80.1666666666666,804.666666666666,30.9345376250949,24.3483889859729,23.8423263721814,22.7223565606107,33.3246943451468,35.6673839012425,93.2385160649415,0.0,76.9631064143717,840.889506378477,0.0,857.089515432968
23.1916666666666,47.6666666666666,92.75,865.583333333333,31.4258516634988,22.829574142602,26.3888966500791,22.4024582194776,37.8144087209352,31.8889641312483,82.7350567185165,0.0,88.5921443120019,817.711652018205,0.0,784.417776302256
25.1833333333333,41.9166666666666,94.3333333333333,906.25,31.2738187080308,22.2676881579806,27.1197157989156,20.9868979984589,38.0584715166037,28.8240353989363,65.6557106358897,0.0,102.007997044371,700.309898839168,0.0,934.031049075371
27.3833333333333,35.5,95.5,918.333333333333,30.6276277819004,22.5055213272746,29.2299563398854,20.7709454492604,37.9015558659694,27.8453838991997,36.091231016326,0.0,105.364721582717,415.528273257307,0.0,838.966077413709
28.9416666666666,30.0833333333333,93.6666666666666,915.0,28.1987863258019,21.4109736171835,31.1985282110981,23.7780838092494,42.7724585218151,26.4030664270085,3.86144568526022,0.0,131.996332326641,38.1986568796248,0.0,869.433425718758
29.4,26.25,92.0833333333333,901.5,25.608036928452,20.6602766214357,32.2341520770489,28.3515852786072,49.078870392414,24.5232185964703,0.0,0.0,245.584023224496,0.0,0.0,735.036047630275
30.7416666666666,23.25,93.25,861.75,23.4280404442096,18.3288940593081,32.213967711314,34.6501273102112,48.5888172981738,23.7055094121142,0.0,0.0,255.537293132765,0.0,0.0,189.005130713588
31.3499999999999,22.0,81.0,811.75,23.3409557241467,18.6986714292671,29.2551817096155,36.9414318267388,48.5668735311955,29.6730868308758,0.0,0.0,157.817641114361,0.0,0.0,14.7719754481347
31.0999999999999,21.4166666666666,65.25,694.5,22.7197393333781,18.7983342273239,28.4430733869244,39.1140609992718,50.6921182633743,31.5247093925541,0.0,0.0,121.611655655976,0.0,0.0,16.0702767335799
30.4583333333333,21.0,36.0833333333333,413.333333333333,21.757587029682,17.2530544120671,22.7529429645234,39.4575975236018,50.005617378965,46.312167611188,0.0,6.86690091405313,84.9663479976593,0.0,57.3123374048381,62.2391316495745
28.075,23.9166666666666,3.83333333333333,39.1666666666666,21.7549340835416,19.2141430142967,20.7544554276617,40.6574297332441,47.8363657999911,58.7071936390679,0.0,49.7023507032156,11.8425591351528,0.0,426.890862620569,8.05951902848094
25.7083333333333,28.9166666666666,0.0,0.0,20.2170919276438,22.4188432221951,21.6269570610177,47.0436068658592,42.061810803269,56.0840421958544,0.0,94.4420039959514,0.0,0.0,651.883742433901,0.0
23.7166666666666,34.5,0.0,0.0,18.6335891185846,24.7755646533435,19.8585422459414,51.0520785860945,35.9127561939138,50.8704133425881,0.0,81.4719184013253,0.0,0.0,768.724605657349,0.0
23.4416666666666,37.0,0.0,0.0,18.6356425406092,26.3947343216406,20.114094181994,47.4873347706276,32.3316579890699,46.4278425528989,0.0,90.298943750751,0.0,0.0,841.696252215387,0.0
22.6166666666666,39.3333333333333,0.0,0.0,18.5179143206566,29.056878472776,20.9342924763523,49.4483659212306,31.4024064112327,43.226324655389,0.0,95.8763741041481,0.0,0.0,875.00190735117,0.0
21.9916666666666,39.25,0.0,0.0,17.6553133343341,29.6279472796127,19.9284086267717,52.1103933162417,28.1360948488219,50.9406824540477,7.27529925916373,111.757424103741,0.0,59.4154847629118,899.679560332388,0.0
21.9083333333333,40.9166666666666,0.0,0.0,19.165096159777,30.8185332895652,19.4399616338727,49.5872337243185,24.9783760940496,54.8729827240777,50.2875112393267,137.832291985288,0.0,428.50375097686,846.547550144835,0.0
20.3583333333333,47.6666666666666,0.0,0.0,22.2961612268198,32.4084337151911,18.8749751758276,41.4263485867236,21.817541001651,60.9792817781157,91.5839328412194,236.425457126815,0.0,686.130871785668,763.784444477345,0.0
18.7583333333333,49.8333333333333,0.0,0.0,24.7315637460064,31.1940687535346,20.0456661896115,34.7791471008903,23.8552839067194,58.9970237832436,81.2128738013748,256.224561626564,0.0,789.780686417475,194.183838638866,0.0
18.65,47.8333333333333,0.0,0.0,26.8555021187702,28.6400730111545,19.8347392854462,33.2250793775289,27.5193206959886,51.2742756120337,88.2956208442115,148.378960357964,0.0,879.053427938457,13.4348430303772,0.0
18.2583333333333,48.75,0.0,0.0,28.3111175258149,27.3080593997262,19.1094965624203,31.0027650624649,32.8773569798906,62.8094675926038,98.1861409749825,130.615832330518,0.0,886.944134293857,14.9575647780877,0.0
17.8,51.1666666666666,7.16666666666666,60.0833333333333,30.0415278380226,24.3837909833702,17.2767028407159,28.3749662142181,44.086910735155,59.080317292311,112.264984971024,91.1082124777344,11.4993656704255,876.696143437303,65.4045782289448,8.25088891538642
19.4333333333333,49.0833333333333,51.3333333333333,429.083333333333,30.886807995479,21.5962704702988,16.6431449679792,26.0190329781761,57.9742072148796,65.6527715545294,144.47994883877,12.2007980252224,88.1179239023768,884.869237595519,7.32421723751547,53.6287616132713
22.175,41.75,90.9166666666666,680.0,31.9360294768742,19.9835083968473,19.4655324253067,22.656910504566,52.4936217229038,62.2949117347932,235.281892023789,0.0,186.091788903171,779.647669384666,0.0,29.1521145904228
24.6416666666666,35.6666666666666,80.5,808.666666666666,31.7897669187952,20.7495113057719,20.4855322615805,22.4616148136107,47.6660130762782,62.4673485458427,271.968900881933,0.0,211.414465026049,199.113944214823,0.0,3.96929942998323
26.8833333333333,32.8333333333333,88.1666666666666,865.75,29.1362085803523,21.2153212573237,20.7118889472657,28.685646181312,45.8197410492647,54.7719969690584,154.137151802246,0.0,286.168636439157,13.744619435456,0.0,74.1121851954784
28.4416666666666,30.8333333333333,99.1666666666666,887.916666666666,27.4898965700986,20.5840834987939,23.9649862490692,32.9422785278805,48.0201217707048,45.4072332368445,127.191955035966,0.0,325.18122671316,15.4937886085868,0.0,362.425285913448
29.8916666666666,28.25,109.583333333333,894.333333333333,24.1100559767243,19.7079459052134,25.9191753791769,43.6684952009203,52.5295849478044,48.2485626610896,95.0500179501858,0.0,331.814008103785,65.455679747692,0.0,186.90613902779
30.8916666666666,25.8333333333333,144.583333333333,886.083333333333,21.3539810262763,20.0424166934071,24.5692742791014,57.3391210925579,56.1526685086546,41.7034231211368,12.6704446786219,0.0,447.153836187677,7.40818408997523,0.0,160.945008157118
32.0916666666666,22.6666666666666,230.0,777.666666666666,20.686788053155,18.984934830844,25.7056836346002,52.0530386961479,56.6556863290526,44.667833647703,0.0,0.0,298.227644398999,0.0,0.0,170.323753529551
31.5166666666666,22.75,269.416666666666,196.75,20.6162168523172,19.7166339615962,24.9932818025573,47.9397963819993,57.8248784171539,44.2558196353344,0.0,0.0,310.426101263427,0.0,0.0,109.084880941134
28.9666666666666,28.0833333333333,155.416666666666,13.6666666666666,21.0074731747001,18.8486718221934,26.4566995364844,44.1760575118575,53.3032380327259,40.4563646642255,0.0,0.0,287.842664682386,0.0,0.0,349.421182512597
27.45,32.1666666666666,126.5,15.5833333333333,20.7724926823546,18.4477180727722,27.1004298564868,46.6417901848073,60.9196307467618,33.413613433704,0.0,0.0,168.311759119987,0.0,0.0,443.395784344675
23.9916666666666,44.6666666666666,92.9166666666666,66.8333333333333,19.9728360678197,17.3054177674331,25.6693954285387,50.8349647770042,66.0908684408149,39.2582170313771,0.0,11.2241413402906,69.8671066483538,0.0,8.67711713890189,304.852534371804
21.0583333333333,56.5,12.8333333333333,7.41666666666666,19.4673031320123,17.8732720276321,24.5170456661901,56.0570577848472,61.0349226876024,38.1434394181307,0.0,95.1175500508426,6.58922153250175,0.0,50.7240016144993,36.3004877838346
20.5999999999999,53.1666666666666,0.0,0.0,19.0363811825825,18.9401436385846,21.6755543813266,56.9827668149671,59.2740843358075,56.2647923186264,0.0,181.220979841274,0.0,0.0,29.6995851954463,0.0
20.5999999999999,47.8333333333333,0.0,0.0,19.0785594012126,19.8570578468831,22.5157881474229,54.8582334224327,63.0010566185971,61.0626078501424,0.0,213.894273309196,0.0,0.0,4.32159345162195,0.0
20.8916666666666,45.25,0.0,0.0,19.6849955585805,20.6940782429393,20.6385618116578,54.9592192947222,57.8863030481777,69.4820323482686,0.0,301.025370715657,0.0,0.0,68.9767239616992,0.0
20.8083333333333,45.75,0.0,0.0,18.1900327638209,23.8977723787121,19.262240392328,60.1703262745492,46.5501841927827,69.1940738722117,0.0,329.545601376212,0.0,0.0,331.766107732712,0.0
20.25,51.6666666666666,0.0,0.0,17.0607206483092,25.2665599298531,17.00899240464,65.2490333358312,42.9009011527419,70.7573949440758,11.1999070966084,377.868564493241,0.0,8.32209481136632,185.943642568077,0.0
19.65,56.1666666666666,0.0,0.0,17.6326347827847,25.4299285458091,18.7260269745483,63.8464116031475,46.2284349178071,69.980552509719,90.7427020652644,429.772828604789,0.0,49.5276771833834,159.780382966091,0.0
19.1083333333333,57.0,0.0,0.0,19.0978891142545,25.1766120395006,18.4003902832735,61.5603390068205,44.2417794448375,78.8900318197319,190.476096327118,323.546400921663,0.0,29.5178465514988,174.704135990326,0.0
