timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-09-29T13:00:00,0.19893254,1.3591218
2025-09-29T13:15:00,0.208198,0.6042042
2025-09-29T13:30:00,0.19204009,-0.89534855
2025-09-29T13:45:00,0.19751523,0.3582282
2025-09-29T14:00:00,0.21630943,1.2162452
2025-09-29T14:15:00,0.21992095,0.23679304
2025-09-29T14:30:00,0.21142064,-0.4684415
2025-09-29T14:45:00,0.19478345,-0.9222088
2025-09-29T15:00:00,0.19477858,0.0
2025-09-29T15:15:00,0.1947737,0.0
2025-09-29T15:30:00,0.19476883,0.0
2025-09-29T15:45:00,0.19476396,0.0
2025-09-29T16:00:00,0.19603288,0.0835495
2025-09-29T16:15:00,0.19602798,0.0
2025-09-29T16:30:00,0.19602308,0.0
2025-09-29T16:45:00,0.19601817,0.0
2025-09-29T17:00:00,0.19601327,0.0
2025-09-29T17:15:00,0.19600837,0.0
2025-09-29T17:30:00,0.19600347,0.0
2025-09-29T17:45:00,0.19599856,0.0
2025-09-29T18:00:00,0.19599366,0.0
2025-09-29T18:15:00,0.19598876,0.0
2025-09-29T18:30:00,0.19598386,0.0
2025-09-29T18:45:00,0.19597895,0.0
2025-09-29T19:00:00,0.19597405,0.0
2025-09-29T19:15:00,0.19596915,0.0
2025-09-29T19:30:00,0.19596425,0.0
2025-09-29T19:45:00,0.19595934,0.0
2025-09-29T20:00:00,0.19595444,0.0
2025-09-29T20:15:00,0.19594954,0.0
2025-09-29T20:30:00,0.19594464,0.0
2025-09-29T20:45:00,0.19593973,0.0
2025-09-29T21:00:00,0.19593483,0.0
2025-09-29T21:15:00,0.19592993,0.0
2025-09-29T21:30:00,0.19592503,0.0
2025-09-29T21:45:00,0.19592012,0.0
2025-09-29T22:00:00,0.19591522,0.0
2025-09-29T22:15:00,0.19591032,0.0
2025-09-29T22:30:00,0.19590542,0.0
2025-09-29T22:45:00,0.19590051,0.0
2025-09-29T23:00:00,0.19589561,0.0
2025-09-29T23:15:00,0.19589071,0.0
2025-09-29T23:30:00,0.1958858,0.0
2025-09-29T23:45:00,0.1958809,0.0
2025-09-30T00:00:00,0.195876,0.0
2025-09-30T00:15:00,0.1958711,0.0
2025-09-30T00:30:00,0.1958662,0.0
2025-09-30T00:45:00,0.1958613,0.0
2025-09-30T01:00:00,0.19585639,0.0
2025-09-30T01:15:00,0.19585149,0.0
2025-09-30T01:30:00,0.19584659,0.0
2025-09-30T01:45:00,0.19584168,0.0
2025-09-30T02:00:00,0.19583678,0.0
2025-09-30T02:15:00,0.19583188,0.0
2025-09-30T02:30:00,0.19582698,0.0
2025-09-30T02:45:00,0.19582208,0.0
2025-09-30T03:00:00,0.19581717,0.0
2025-09-30T03:15:00,0.19581227,0.0
2025-09-30T03:30:00,0.19580737,0.0
2025-09-30T03:45:00,0.19580247,0.0
2025-09-30T04:00:00,0.19579756,0.0
2025-09-30T04:15:00,0.19579268,0.0
2025-09-30T04:30:00,0.19578779,0.0
2025-09-30T04:45:00,0.1957829,0.0
2025-09-30T05:00:00,0.19577801,0.0
2025-09-30T05:15:00,0.19577312,0.0
2025-09-30T05:30:00,0.19576824,0.0
2025-09-30T05:45:00,0.19576335,0.0
2025-09-30T06:00:00,0.19575846,0.0
2025-09-30T06:15:00,0.19575357,0.0
2025-09-30T06:30:00,0.19574869,0.0
2025-09-30T06:45:00,0.1957438,0.0
2025-09-30T07:00:00,0.19573891,0.0
2025-09-30T07:15:00,0.19573402,0.0
2025-09-30T07:30:00,0.19572914,0.0
2025-09-30T07:45:00,0.19572425,0.0
2025-09-30T08:00:00,0.19571936,0.0
2025-09-30T08:15:00,0.19571447,0.0
2025-09-30T08:30:00,0.19570959,0.0
2025-09-30T08:45:00,0.1957047,0.0
2025-09-30T09:00:00,0.19569981,0.0
2025-09-30T09:15:00,0.19569492,0.0
2025-09-30T09:30:00,0.19569004,0.0
2025-09-30T09:45:00,0.19568515,0.0
2025-09-30T10:00:00,0.19568026,0.0
2025-09-30T10:15:00,0.19567537,0.0
2025-09-30T10:30:00,0.19567049,0.0
2025-09-30T10:45:00,0.1956656,0.0
2025-09-30T11:00:00,0.19566071,0.0
2025-09-30T11:15:00,0.19565582,0.0
2025-09-30T11:30:00,0.19565094,0.0
2025-09-30T11:45:00,0.19564605,0.0
2025-09-30T12:00:00,0.19564116,0.0
2025-09-30T12:15:00,0.19626273,0.04111147
2025-09-30T12:30:00,0.21192889,1.0163012
2025-09-30T12:45:00,0.21962816,0.50276804
2025-09-30T13:00:00,0.24505527,1.6371937
2025-09-30T13:15:00,0.25891724,0.9006276
2025-09-30T13:30:00,0.25757518,-0.07329464
2025-09-30T13:45:00,0.24769758,-0.54484653
2025-09-30T14:00:00,0.25153026,0.25127983
2025-09-30T14:15:00,0.27057332,1.2321997
2025-09-30T14:30:00,0.2664653,-0.22549152
2025-09-30T14:45:00,0.2716338,0.338387
2025-09-30T15:00:00,0.25757104,-0.7780237
2025-09-30T15:15:00,0.2361662,-1.1903257
2025-09-30T15:30:00,0.23479573,-0.0748868
2025-09-30T15:45:00,0.22634427,-0.46571207
2025-09-30T16:00:00,0.23392054,0.49481297
2025-09-30T16:15:00,0.24318352,0.6041007
2025-09-30T16:30:00,0.23368828,-0.52362657
2025-09-30T16:45:00,0.21180512,-1.2173593
2025-09-30T17:00:00,0.21231788,0.03399992
2025-09-30T17:15:00,0.21462248,0.15138292
2025-09-30T17:30:00,0.21953182,0.32142258
2025-09-30T17:45:00,0.21396933,-0.30583096
2025-09-30T18:00:00,0.14974298,-3.675
2025-09-30T18:15:00,0.14973924,0.0
2025-09-30T18:30:00,0.1497355,0.0
2025-09-30T18:45:00,0.14973176,0.0
2025-09-30T19:00:00,0.14972802,0.0
2025-09-30T19:15:00,0.14972427,0.0
2025-09-30T19:30:00,0.14972053,0.0
2025-09-30T19:45:00,0.1497168,0.0
2025-09-30T20:00:00,0.14971305,0.0
2025-09-30T20:15:00,0.14970931,0.0
2025-09-30T20:30:00,0.14970557,0.0
2025-09-30T20:45:00,0.14970183,0.0
2025-09-30T21:00:00,0.1496981,0.0
2025-09-30T21:15:00,0.14969435,0.0
2025-09-30T21:30:00,0.14969061,0.0
2025-09-30T21:45:00,0.14968687,0.0
2025-09-30T22:00:00,0.14968313,0.0
2025-09-30T22:15:00,0.1496794,0.0
2025-09-30T22:30:00,0.14967565,0.0
2025-09-30T22:45:00,0.14967191,0.0
2025-09-30T23:00:00,0.14966817,0.0
2025-09-30T23:15:00,0.14966443,0.0
2025-09-30T23:30:00,0.14966069,0.0
2025-09-30T23:45:00,0.14965695,0.0
2025-10-01T00:00:00,0.14965321,0.0
2025-10-01T00:15:00,0.14964947,0.0
2025-10-01T00:30:00,0.14964573,0.0
2025-10-01T00:45:00,0.14964199,0.0
2025-10-01T01:00:00,0.14963825,0.0
2025-10-01T01:15:00,0.14963451,0.0
2025-10-01T01:30:00,0.14963077,0.0
2025-10-01T01:45:00,0.14962703,0.0
2025-10-01T02:00:00,0.14962329,0.0
2025-10-01T02:15:00,0.14961955,0.0
2025-10-01T02:30:00,0.14961581,0.0
2025-10-01T02:45:00,0.14961207,0.0
2025-10-01T03:00:00,0.14960833,0.0
2025-10-01T03:15:00,0.14960459,0.0
2025-10-01T03:30:00,0.14960085,0.0
2025-10-01T03:45:00,0.14959711,0.0
2025-10-01T04:00:00,0.14959337,0.0
2025-10-01T04:15:00,0.14958963,0.0
2025-10-01T04:30:00,0.14958589,0.0
2025-10-01T04:45:00,0.14958215,0.0
2025-10-01T05:00:00,0.1495784,0.0
2025-10-01T05:15:00,0.14957467,0.0
2025-10-01T05:30:00,0.14957093,0.0
2025-10-01T05:45:00,0.14956719,0.0
2025-10-01T06:00:00,0.14956345,0.0
2025-10-01T06:15:00,0.1495597,0.0
2025-10-01T06:30:00,0.14955597,0.0
2025-10-01T06:45:00,0.14955223,0.0
2025-10-01T07:00:00,0.14954849,0.0
2025-10-01T07:15:00,0.14954475,0.0
2025-10-01T07:30:00,0.149541,0.0
2025-10-01T07:45:00,0.14953727,0.0
2025-10-01T08:00:00,0.14953353,0.0
2025-10-01T08:15:00,0.14952978,0.0
2025-10-01T08:30:00,0.14952604,0.0
2025-10-01T08:45:00,0.1495223,0.0
2025-10-01T09:00:00,0.14951856,0.0
2025-10-01T09:15:00,0.14951482,0.0
2025-10-01T09:30:00,0.14951108,0.0
2025-10-01T09:45:00,0.14950734,0.0
2025-10-01T10:00:00,0.1495036,0.0
2025-10-01T10:15:00,0.14949986,0.0
2025-10-01T10:30:00,0.14949612,0.0
2025-10-01T10:45:00,0.14949238,0.0
2025-10-01T11:00:00,0.14948864,0.0
2025-10-01T11:15:00,0.1494849,0.0
2025-10-01T11:30:00,0.14948116,0.0
2025-10-01T11:45:00,0.14947742,0.0
2025-10-01T12:00:00,0.14947368,0.0
2025-10-01T12:15:00,0.14946994,0.0
2025-10-01T12:30:00,0.1494662,0.0
2025-10-01T12:45:00,0.1542697,0.31442118
2025-10-01T13:00:00,0.1608031,0.42698765
2025-10-01T13:15:00,0.17374358,0.841249
2025-10-01T13:30:00,0.17373924,0.0
2025-10-01T13:45:00,0.17487834,0.07500696
2025-10-01T14:00:00,0.1883585,0.87597704
2025-10-01T14:15:00,0.20183831,0.87597704
2025-10-01T14:30:00,0.19110544,-0.59247255
2025-10-01T14:45:00,0.19110066,0.0
2025-10-01T15:00:00,0.19109587,0.0
2025-10-01T15:15:00,0.19109109,0.0
2025-10-01T15:30:00,0.1910863,0.0
2025-10-01T15:45:00,0.19108152,0.0
2025-10-01T16:00:00,0.19683881,0.37658644
2025-10-01T16:15:00,0.1968339,0.0
2025-10-01T16:30:00,0.19682898,0.0
2025-10-01T16:45:00,0.19682406,0.0
2025-10-01T17:00:00,0.19681914,0.0
2025-10-01T17:15:00,0.19681422,0.0
2025-10-01T17:30:00,0.1968093,0.0
2025-10-01T17:45:00,0.19680439,0.0
2025-10-01T18:00:00,0.19679947,0.0
2025-10-01T18:15:00,0.19679455,0.0
2025-10-01T18:30:00,0.19678964,0.0
2025-10-01T18:45:00,0.19678472,0.0
2025-10-01T19:00:00,0.1967798,0.0
2025-10-01T19:15:00,0.19677489,0.0
2025-10-01T19:30:00,0.19676997,0.0
2025-10-01T19:45:00,0.19676505,0.0
2025-10-01T20:00:00,0.19676013,0.0
2025-10-01T20:15:00,0.19675522,0.0
2025-10-01T20:30:00,0.1967503,0.0
2025-10-01T20:45:00,0.19674538,0.0
2025-10-01T21:00:00,0.19674046,0.0
2025-10-01T21:15:00,0.19673555,0.0
2025-10-01T21:30:00,0.19673063,0.0
2025-10-01T21:45:00,0.19672571,0.0
2025-10-01T22:00:00,0.1967208,0.0
2025-10-01T22:15:00,0.19671588,0.0
2025-10-01T22:30:00,0.19671096,0.0
2025-10-01T22:45:00,0.19670604,0.0
2025-10-01T23:00:00,0.19670112,0.0
2025-10-01T23:15:00,0.1966962,0.0
2025-10-01T23:30:00,0.19669129,0.0
2025-10-01T23:45:00,0.19668637,0.0
2025-10-02T00:00:00,0.19668145,0.0
2025-10-02T00:15:00,0.19667654,0.0
2025-10-02T00:30:00,0.19667162,0.0
2025-10-02T00:45:00,0.1966667,0.0
2025-10-02T01:00:00,0.19666179,0.0
2025-10-02T01:15:00,0.19665687,0.0
2025-10-02T01:30:00,0.19665195,0.0
2025-10-02T01:45:00,0.19664703,0.0
2025-10-02T02:00:00,0.19664212,0.0
2025-10-02T02:15:00,0.1966372,0.0
2025-10-02T02:30:00,0.19663228,0.0
2025-10-02T02:45:00,0.19662736,0.0
2025-10-02T03:00:00,0.19662245,0.0
2025-10-02T03:15:00,0.19661753,0.0
2025-10-02T03:30:00,0.19661261,0.0
2025-10-02T03:45:00,0.1966077,0.0
2025-10-02T04:00:00,0.19660278,0.0
2025-10-02T04:15:00,0.19659786,0.0
2025-10-02T04:30:00,0.19659294,0.0
2025-10-02T04:45:00,0.19658802,0.0
2025-10-02T05:00:00,0.1965831,0.0
2025-10-02T05:15:00,0.19657819,0.0
2025-10-02T05:30:00,0.19657327,0.0
2025-10-02T05:45:00,0.19656835,0.0
2025-10-02T06:00:00,0.19656344,0.0
2025-10-02T06:15:00,0.19655852,0.0
2025-10-02T06:30:00,0.1965536,0.0
2025-10-02T06:45:00,0.19654869,0.0
2025-10-02T07:00:00,0.19654377,0.0
2025-10-02T07:15:00,0.19653885,0.0
2025-10-02T07:30:00,0.19653393,0.0
2025-10-02T07:45:00,0.19652902,0.0
2025-10-02T08:00:00,0.1965241,0.0
2025-10-02T08:15:00,0.19651918,0.0
2025-10-02T08:30:00,0.19651426,0.0
2025-10-02T08:45:00,0.19650935,0.0
2025-10-02T09:00:00,0.19650443,0.0
2025-10-02T09:15:00,0.19649951,0.0
2025-10-02T09:30:00,0.1964946,0.0
2025-10-02T09:45:00,0.19648968,0.0
2025-10-02T10:00:00,0.19648476,0.0
2025-10-02T10:15:00,0.19647984,0.0
2025-10-02T10:30:00,0.19647492,0.0
2025-10-02T10:45:00,0.19647,0.0
2025-10-02T11:00:00,0.19646509,0.0
2025-10-02T11:15:00,0.19646017,0.0
2025-10-02T11:30:00,0.19645526,0.0
2025-10-02T11:45:00,0.19645034,0.0
2025-10-02T12:00:00,0.19644542,0.0
2025-10-02T12:15:00,0.1964405,0.0
2025-10-02T12:30:00,0.2028655,0.420012
2025-10-02T12:45:00,0.21712245,0.92592716
2025-10-02T13:00:00,0.22071736,0.23570871
2025-10-02T13:15:00,0.23144045,0.6984439
2025-10-02T13:30:00,0.2371077,0.37079334
2025-10-02T13:45:00,0.26812834,1.9890358
2025-10-02T14:00:00,0.3198392,3.2680929
2025-10-02T14:15:00,0.34003282,1.3055868
2025-10-02T14:30:00,0.31890798,-1.1744113
2025-10-02T14:45:00,0.3347754,1.0293913
2025-10-02T15:00:00,0.35710898,1.4415779
2025-10-02T15:15:00,0.36397803,0.44912195
2025-10-02T15:30:00,0.36396894,0.0
2025-10-02T15:45:00,0.36809087,0.27033806
2025-10-02T16:00:00,0.37450716,0.41972446
2025-10-02T16:15:00,0.35166612,-1.2712827
2025-10-02T16:30:00,0.32990852,-1.2101045
2025-10-02T16:45:00,0.3022213,-1.5462341
2025-10-02T17:00:00,0.22967124,-4.173683
2025-10-02T17:15:00,0.12769297,-5.9600887
2025-10-02T17:30:00,0.12768978,0.0
2025-10-02T17:45:00,0.12768659,0.0
2025-10-02T18:00:00,0.1276834,0.0
2025-10-02T18:15:00,0.12768021,0.0
2025-10-02T18:30:00,0.12767702,0.0
2025-10-02T18:45:00,0.12767383,0.0
2025-10-02T19:00:00,0.12767065,0.0
2025-10-02T19:15:00,0.12766746,0.0
2025-10-02T19:30:00,0.12766427,0.0
2025-10-02T19:45:00,0.12766108,0.0
2025-10-02T20:00:00,0.12765789,0.0
2025-10-02T20:15:00,0.1276547,0.0
2025-10-02T20:30:00,0.12765151,0.0
2025-10-02T20:45:00,0.12764832,0.0
2025-10-02T21:00:00,0.12764513,0.0
2025-10-02T21:15:00,0.12764195,0.0
2025-10-02T21:30:00,0.12763876,0.0
2025-10-02T21:45:00,0.12763557,0.0
2025-10-02T22:00:00,0.12763238,0.0
2025-10-02T22:15:00,0.12762919,0.0
2025-10-02T22:30:00,0.127626,0.0
2025-10-02T22:45:00,0.12762281,0.0
2025-10-02T23:00:00,0.12761962,0.0
2025-10-02T23:15:00,0.12761644,0.0
2025-10-02T23:30:00,0.12761325,0.0
2025-10-02T23:45:00,0.12761006,0.0
2025-10-03T00:00:00,0.12760687,0.0
2025-10-03T00:15:00,0.12760368,0.0
2025-10-03T00:30:00,0.12760049,0.0
2025-10-03T00:45:00,0.1275973,0.0
2025-10-03T01:00:00,0.12759411,0.0
2025-10-03T01:15:00,0.12759092,0.0
2025-10-03T01:30:00,0.12758774,0.0
2025-10-03T01:45:00,0.12758455,0.0
2025-10-03T02:00:00,0.12758136,0.0
2025-10-03T02:15:00,0.12757817,0.0
2025-10-03T02:30:00,0.12757498,0.0
2025-10-03T02:45:00,0.12757179,0.0
2025-10-03T03:00:00,0.1275686,0.0
2025-10-03T03:15:00,0.12756541,0.0
2025-10-03T03:30:00,0.12756222,0.0
2025-10-03T03:45:00,0.12755904,0.0
2025-10-03T04:00:00,0.12755585,0.0
2025-10-03T04:15:00,0.12755266,0.0
2025-10-03T04:30:00,0.12754947,0.0
2025-10-03T04:45:00,0.12754628,0.0
2025-10-03T05:00:00,0.12754309,0.0
2025-10-03T05:15:00,0.1275399,0.0
2025-10-03T05:30:00,0.12753671,0.0
2025-10-03T05:45:00,0.12753353,0.0
2025-10-03T06:00:00,0.12753034,0.0
2025-10-03T06:15:00,0.12752715,0.0
2025-10-03T06:30:00,0.12752396,0.0
2025-10-03T06:45:00,0.12752077,0.0
2025-10-03T07:00:00,0.12751758,0.0
2025-10-03T07:15:00,0.12751439,0.0
2025-10-03T07:30:00,0.1275112,0.0
2025-10-03T07:45:00,0.12750801,0.0
2025-10-03T08:00:00,0.12750483,0.0
2025-10-03T08:15:00,0.12750164,0.0
2025-10-03T08:30:00,0.12749845,0.0
2025-10-03T08:45:00,0.12749526,0.0
2025-10-03T09:00:00,0.12749207,0.0
2025-10-03T09:15:00,0.12748888,0.0
2025-10-03T09:30:00,0.12748569,0.0
2025-10-03T09:45:00,0.1274825,0.0
2025-10-03T10:00:00,0.12747931,0.0
2025-10-03T10:15:00,0.12747613,0.0
2025-10-03T10:30:00,0.12747294,0.0
2025-10-03T10:45:00,0.12746975,0.0
2025-10-03T11:00:00,0.12746656,0.0
2025-10-03T11:15:00,0.12746337,0.0
2025-10-03T11:30:00,0.12746018,0.0
2025-10-03T11:45:00,0.127457,0.0
2025-10-03T12:00:00,0.1274538,0.0
2025-10-03T12:15:00,0.12745062,0.0
2025-10-03T12:30:00,0.12744743,0.0
2025-10-03T12:45:00,0.12744424,0.0
2025-10-03T13:00:00,0.12744105,0.0
2025-10-03T13:15:00,0.12743786,0.0
2025-10-03T13:30:00,0.12743467,0.0
2025-10-03T13:45:00,0.12743148,0.0
2025-10-03T14:00:00,0.1274283,0.0
2025-10-03T14:15:00,0.1274251,0.0
2025-10-03T14:30:00,0.12742192,0.0
2025-10-03T14:45:00,0.12741873,0.0
2025-10-03T15:00:00,0.12741554,0.0
2025-10-03T15:15:00,0.12741235,0.0
2025-10-03T15:30:00,0.12740916,0.0
2025-10-03T15:45:00,0.12740597,0.0
2025-10-03T16:00:00,0.13572033,0.54250574
2025-10-03T16:15:00,0.13571693,0.0
2025-10-03T16:30:00,0.13571353,0.0
2025-10-03T16:45:00,0.13571014,0.0
2025-10-03T17:00:00,0.13570674,0.0
2025-10-03T17:15:00,0.13570334,0.0
2025-10-03T17:30:00,0.13569994,0.0
2025-10-03T17:45:00,0.13569655,0.0
2025-10-03T18:00:00,0.13569315,0.0
2025-10-03T18:15:00,0.13568975,0.0
2025-10-03T18:30:00,0.13568635,0.0
2025-10-03T18:45:00,0.13568296,0.0
2025-10-03T19:00:00,0.13567956,0.0
2025-10-03T19:15:00,0.13567616,0.0
2025-10-03T19:30:00,0.13567276,0.0
2025-10-03T19:45:00,0.13566937,0.0
2025-10-03T20:00:00,0.13566597,0.0
2025-10-03T20:15:00,0.13566257,0.0
2025-10-03T20:30:00,0.13565917,0.0
2025-10-03T20:45:00,0.13565578,0.0
2025-10-03T21:00:00,0.13565238,0.0
2025-10-03T21:15:00,0.13564898,0.0
2025-10-03T21:30:00,0.13564558,0.0
2025-10-03T21:45:00,0.13564219,0.0
2025-10-03T22:00:00,0.13563879,0.0
2025-10-03T22:15:00,0.13563539,0.0
2025-10-03T22:30:00,0.135632,0.0
2025-10-03T22:45:00,0.1356286,0.0
2025-10-03T23:00:00,0.1356252,0.0
2025-10-03T23:15:00,0.1356218,0.0
2025-10-03T23:30:00,0.1356184,0.0
2025-10-03T23:45:00,0.135615,0.0
2025-10-04T00:00:00,0.13561161,0.0
2025-10-04T00:15:00,0.13560821,0.0
2025-10-04T00:30:00,0.13560481,0.0
2025-10-04T00:45:00,0.13560142,0.0
2025-10-04T01:00:00,0.13559802,0.0
2025-10-04T01:15:00,0.13559464,0.0
2025-10-04T01:30:00,0.13559125,0.0
2025-10-04T01:45:00,0.13558787,0.0
2025-10-04T02:00:00,0.13558449,0.0
2025-10-04T02:15:00,0.1355811,0.0
2025-10-04T02:30:00,0.13557772,0.0
2025-10-04T02:45:00,0.13557434,0.0
2025-10-04T03:00:00,0.13557096,0.0
2025-10-04T03:15:00,0.13556758,0.0
2025-10-04T03:30:00,0.1355642,0.0
2025-10-04T03:45:00,0.13556081,0.0
2025-10-04T04:00:00,0.13555743,0.0
2025-10-04T04:15:00,0.13555405,0.0
2025-10-04T04:30:00,0.13555066,0.0
2025-10-04T04:45:00,0.13554728,0.0
2025-10-04T05:00:00,0.1355439,0.0
2025-10-04T05:15:00,0.13554052,0.0
2025-10-04T05:30:00,0.13553713,0.0
2025-10-04T05:45:00,0.13553375,0.0
2025-10-04T06:00:00,0.13553037,0.0
2025-10-04T06:15:00,0.13552698,0.0
2025-10-04T06:30:00,0.1355236,0.0
2025-10-04T06:45:00,0.13552022,0.0
2025-10-04T07:00:00,0.13551684,0.0
2025-10-04T07:15:00,0.13551345,0.0
2025-10-04T07:30:00,0.13551007,0.0
2025-10-04T07:45:00,0.13550669,0.0
2025-10-04T08:00:00,0.1355033,0.0
2025-10-04T08:15:00,0.13549992,0.0
2025-10-04T08:30:00,0.13549654,0.0
2025-10-04T08:45:00,0.13549316,0.0
2025-10-04T09:00:00,0.13548978,0.0
2025-10-04T09:15:00,0.1354864,0.0
2025-10-04T09:30:00,0.13548301,0.0
2025-10-04T09:45:00,0.13547963,0.0
2025-10-04T10:00:00,0.13547625,0.0
2025-10-04T10:15:00,0.13547286,0.0
2025-10-04T10:30:00,0.13546948,0.0
2025-10-04T10:45:00,0.1354661,0.0
2025-10-04T11:00:00,0.13546272,0.0
2025-10-04T11:15:00,0.13545933,0.0
2025-10-04T11:30:00,0.13545595,0.0
2025-10-04T11:45:00,0.13545257,0.0
2025-10-04T12:00:00,0.13544919,0.0
2025-10-04T12:15:00,0.1354458,0.0
2025-10-04T12:30:00,0.13544242,0.0
2025-10-04T12:45:00,0.13543904,0.0
2025-10-04T13:00:00,0.13543566,0.0
2025-10-04T13:15:00,0.13543227,0.0
2025-10-04T13:30:00,0.1412236,0.37871003
2025-10-04T13:45:00,0.14122006,0.0
2025-10-04T14:00:00,0.14121653,0.0
2025-10-04T14:15:00,0.141213,0.0
2025-10-04T14:30:00,0.14120947,0.0
2025-10-04T14:45:00,0.14120594,0.0
2025-10-04T15:00:00,0.1412024,0.0
2025-10-04T15:15:00,0.14119887,0.0
2025-10-04T15:30:00,0.14119534,0.0
2025-10-04T15:45:00,0.14119181,0.0
2025-10-04T16:00:00,0.14118828,0.0
2025-10-04T16:15:00,0.14118475,0.0
2025-10-04T16:30:00,0.14118122,0.0
2025-10-04T16:45:00,0.14117768,0.0
2025-10-04T17:00:00,0.14117415,0.0
2025-10-04T17:15:00,0.14117062,0.0
2025-10-04T17:30:00,0.14116709,0.0
2025-10-04T17:45:00,0.14116356,0.0
2025-10-04T18:00:00,0.14116003,0.0
2025-10-04T18:15:00,0.1411565,0.0
2025-10-04T18:30:00,0.14115296,0.0
2025-10-04T18:45:00,0.14114943,0.0
2025-10-04T19:00:00,0.1411459,0.0
2025-10-04T19:15:00,0.14114237,0.0
2025-10-04T19:30:00,0.14113884,0.0
2025-10-04T19:45:00,0.1411353,0.0
2025-10-04T20:00:00,0.14113177,0.0
2025-10-04T20:15:00,0.14112824,0.0
2025-10-04T20:30:00,0.14112471,0.0
2025-10-04T20:45:00,0.14112118,0.0
2025-10-04T21:00:00,0.14111765,0.0
2025-10-04T21:15:00,0.14111412,0.0
2025-10-04T21:30:00,0.14111058,0.0
2025-10-04T21:45:00,0.14110705,0.0
2025-10-04T22:00:00,0.14110352,0.0
2025-10-04T22:15:00,0.14109999,0.0
2025-10-04T22:30:00,0.14109646,0.0
2025-10-04T22:45:00,0.14109293,0.0
2025-10-04T23:00:00,0.1410894,0.0
2025-10-04T23:15:00,0.14108586,0.0
2025-10-04T23:30:00,0.14108233,0.0
2025-10-04T23:45:00,0.1410788,0.0
2025-10-05T00:00:00,0.14107527,0.0
2025-10-05T00:15:00,0.14107174,0.0
2025-10-05T00:30:00,0.1410682,0.0
2025-10-05T00:45:00,0.14106467,0.0
2025-10-05T01:00:00,0.14106114,0.0
2025-10-05T01:15:00,0.14105761,0.0
2025-10-05T01:30:00,0.14105408,0.0
2025-10-05T01:45:00,0.14105055,0.0
2025-10-05T02:00:00,0.14104702,0.0
2025-10-05T02:15:00,0.14104348,0.0
2025-10-05T02:30:00,0.14103995,0.0
2025-10-05T02:45:00,0.14103642,0.0
2025-10-05T03:00:00,0.14103289,0.0
2025-10-05T03:15:00,0.14102936,0.0
2025-10-05T03:30:00,0.14102583,0.0
2025-10-05T03:45:00,0.1410223,0.0
2025-10-05T04:00:00,0.14101876,0.0
2025-10-05T04:15:00,0.14101523,0.0
2025-10-05T04:30:00,0.1410117,0.0
2025-10-05T04:45:00,0.14100817,0.0
2025-10-05T05:00:00,0.14100464,0.0
2025-10-05T05:15:00,0.1410011,0.0
2025-10-05T05:30:00,0.14099757,0.0
2025-10-05T05:45:00,0.14099404,0.0
2025-10-05T06:00:00,0.14099051,0.0
2025-10-05T06:15:00,0.14098698,0.0
2025-10-05T06:30:00,0.14098345,0.0
2025-10-05T06:45:00,0.14097992,0.0
2025-10-05T07:00:00,0.14097638,0.0
2025-10-05T07:15:00,0.14097285,0.0
2025-10-05T07:30:00,0.14096932,0.0
2025-10-05T07:45:00,0.14096579,0.0
2025-10-05T08:00:00,0.14096226,0.0
2025-10-05T08:15:00,0.14095874,0.0
2025-10-05T08:30:00,0.14095522,0.0
2025-10-05T08:45:00,0.14095171,0.0
2025-10-05T09:00:00,0.14094819,0.0
2025-10-05T09:15:00,0.14094467,0.0
2025-10-05T09:30:00,0.14094116,0.0
2025-10-05T09:45:00,0.14093764,0.0
2025-10-05T10:00:00,0.14093412,0.0
2025-10-05T10:15:00,0.14093061,0.0
2025-10-05T10:30:00,0.14316924,0.14695072
2025-10-05T10:45:00,0.14664622,0.22788954
2025-10-05T11:00:00,0.14664255,0.0
2025-10-05T11:15:00,0.14663889,0.0
2025-10-05T11:30:00,0.14663522,0.0
2025-10-05T11:45:00,0.16065902,0.91086435
2025-10-05T12:00:00,0.18466204,1.5470767
2025-10-05T12:15:00,0.2082575,1.5213141
2025-10-05T12:30:00,0.25579253,3.0125945
2025-10-05T12:45:00,0.29920274,2.7590272
2025-10-05T13:00:00,0.31352252,0.93011665
2025-10-05T13:15:00,0.2853196,-1.5756145
2025-10-05T13:30:00,0.30346832,1.1752038
2025-10-05T13:45:00,0.32174483,1.1833911
2025-10-05T14:00:00,0.36528987,2.7674406
2025-10-05T14:15:00,0.40106156,2.2858686
2025-10-05T14:30:00,0.42550418,1.5752649
2025-10-05T14:45:00,0.45076054,1.6267357
2025-10-05T15:00:00,0.47236124,1.3952448
2025-10-05T15:15:00,0.491629,1.2468715
2025-10-05T15:30:00,0.5086579,1.1039915
2025-10-05T15:45:00,0.5274069,1.2138579
2025-10-05T16:00:00,0.546358,1.2267776
2025-10-05T16:15:00,0.5667135,1.3162503
2025-10-05T16:30:00,0.5692414,0.16656804
2025-10-05T16:45:00,0.57329696,0.26634336
2025-10-05T17:00:00,0.5988361,1.644824
2025-10-05T17:15:00,0.6225365,1.5286131
2025-10-05T17:30:00,0.62083435,-0.09257817
2025-10-05T17:45:00,0.60324895,-0.9748373
2025-10-05T18:00:00,0.5468101,-3.2125
2025-10-05T18:15:00,0.47981235,-3.84
2025-10-05T18:30:00,0.41264912,-3.85
