Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,16,6,0,24.988622607198835,-0.011377392801165342,56.09759949292422,0.5481514049458424,0.0,4.119160688042233,0.0,521.864813667048,1.0,25.0,1
8,17,6,0,24.25051998479589,0.02829776257366845,57.5746157672714,0.3301945133542625,0.0,4.972015163050719,0.0,393.33221010510937,0.0,24.22222222222222,1
8,18,6,0,23.94309456538742,-0.0013498790570238839,57.697008390490936,0.2791968923933568,0.0,4.742070314172063,0.0,206.6255714004697,0.0,23.944444444444443,1
8,19,6,0,24.43966513419428,-0.0047793102501678675,55.800437334910335,0.241654209987807,0.0,2.7611760262117038,0.0,25.67152437706024,0.0,24.444444444444446,1
8,20,6,0,24.995378673182344,-0.00462132681765226,54.161266442141056,0.2189400436318471,0.6961857009324703,1.62552882077615,0.0,-0.0,0.0,24.999999999999996,1
8,21,6,0,24.997715237218173,-0.0022847627818265437,54.38693275252734,0.3746704675292331,0.0,1.6127308758273309,0.0,0.0,1.0,25.0,1
8,22,6,0,24.99773665436324,-0.0022633456367593396,54.69184292618031,0.1961508990038325,0.0,1.358680757439547,0.0,0.0,1.0,25.0,1
8,23,6,0,24.832006264065537,-0.0013270692677913587,55.51261062681017,0.1931724502987869,0.0,1.3050261134178314,0.0,0.0,1.0,24.83333333333333,1
8,24,6,0,23.90676752108344,0.017878632194552324,58.64759929075903,0.1889297120573828,0.0,1.975564833448868,0.0,0.0,1.0,23.88888888888889,1
8,1,7,0,24.049594994102865,-0.005960561452695856,58.347433265380346,0.1872530420247231,0.0,1.3505028527202143,0.0,0.0,1.0,24.05555555555556,1
8,2,7,0,24.909988924600647,-0.09001107539935305,56.10367703083592,0.1858387959442551,0.0,0.1917441400685923,0.0,0.0,1.0,25.0,1
8,3,7,0,24.99820205793645,-0.0017979420635505505,56.0437695088692,0.1845370172718691,0.0,0.3115844482504675,0.0,0.0,1.0,25.0,1
8,4,7,0,24.998456482940984,-0.0015435170590158975,56.63495985733036,0.1872498625745154,0.0,0.3683296028228036,0.0,0.0,1.0,25.0,1
8,5,7,0,24.998297997963192,-0.0017020020368079258,56.78131850532895,0.2020440689382854,0.0,0.3344678830033462,0.0,0.0,1.0,25.0,1
8,6,7,0,24.998451657388163,-0.0015483426118372279,57.32366690415763,0.2305213281237841,0.0,0.2949304638352795,0.0,0.0,1.0,25.0,1
8,7,7,0,24.99760404402337,-0.0023959559766311145,57.819117011904495,0.2779605536424023,0.0,0.4739409536600613,0.0,0.0,1.0,25.0,1
8,8,7,0,24.99774612706863,-0.0022538729313694716,58.04130231854259,0.3536521035303544,0.0,1.0876423914749211,0.0,97.40491505435236,1.0,25.0,1
8,9,7,0,24.99744350719208,-0.0025564928079084837,58.1658548734089,0.6177579917771625,0.0,1.7766887906115825,0.0,264.77275315271976,1.0,24.99999999999999,1
8,10,7,0,24.997204807348897,-0.0027951926511029512,58.04235787620518,1.033736106057249,0.0,2.522996515049578,0.0,423.75483328356677,1.0,25.0,1
8,11,7,0,24.997719634766828,-0.002280365233175985,57.58626565109555,0.7831775188067601,0.0,2.3580615581041724,0.0,558.1848432973281,1.0,25.000000000000004,1
8,12,7,0,24.997279060908845,-0.0027209390911586695,57.014449625369984,0.6648400520893343,0.0,2.526865592564385,0.0,602.3594665204475,0.0,25.000000000000004,1
8,13,7,0,24.99672704264335,-0.003272957356649897,56.345831929615656,0.6633540071870194,0.0,2.844826785923202,0.0,692.0745632835383,0.0,25.0,1
8,14,7,0,24.995503272795904,-0.004496727204095663,55.61491397680396,0.5419405703993441,0.0,3.147259740448955,0.0,687.1909180251887,0.0,25.0,1
8,15,7,0,24.99201606336957,-0.007983936630431288,54.83952869332569,0.481271341141533,0.1995076705043586,3.810041219076495,0.0,635.8057874517867,0.0,25.0,1
8,16,7,0,24.990111361826607,-0.00988863817339336,54.16293419860016,0.453280808896918,0.0,3.784448740708493,0.0,547.3524576950173,0.0,25.0,1
8,17,7,0,24.993684075833364,-0.006315924166631959,53.38494747234164,0.3301945133542625,0.0,3.7902990767392857,0.0,422.0922258373378,0.0,24.999999999999996,1
8,18,7,0,24.995714523201,-0.004285476799001486,52.73336409450096,0.2791968923933568,0.0,3.5479043512181097,0.0,240.3790406482579,0.0,25.0,1
8,19,7,0,24.99735232280653,-0.0026476771934653698,52.546623647577526,0.241654209987807,0.0,2.619503155879789,0.0,35.405879825184634,0.0,24.999999999999996,1
8,20,7,0,24.998131315661148,-0.0018686843388522334,52.489780772942346,0.2189400436318471,0.0,1.9269709448822772,0.0,-0.0,0.0,25.0,1
8,21,7,0,24.9978257801172,-0.00217421988278943,52.50798437041448,0.3746704675292331,0.0,1.771553017348902,0.0,0.0,1.0,24.99999999999999,1
8,22,7,0,24.99756479130272,-0.0024352086972783127,52.6605803984955,0.3987619297386622,0.0,1.5860569569033276,0.0,0.0,1.0,25.0,1
8,23,7,0,24.99755155455214,-0.0024484454478610473,52.90942330458558,0.3328571834896499,0.0,1.3024776602043648,0.0,0.0,1.0,25.0,1
8,24,7,0,24.12285586543637,0.011744754325256679,55.75139909444433,0.1889297120573828,0.0,1.8597179831641435,0.0,0.0,1.0,24.111111111111114,1
8,1,1,0,23.8896841096266,0.0007952207377108778,56.628551987067965,0.1872530420247231,0.0,1.7079844492970313,0.0,0.0,1.0,23.88888888888889,1
8,2,1,0,24.72256695328957,-0.0552108244882028,54.49369272170297,0.1858387959442551,0.0,0.3629741138666765,0.0,0.0,1.0,24.77777777777777,1
8,3,1,0,24.9986044638378,-0.0013955361621995621,53.94504519528492,0.1845370172718691,0.2001247093053225,0.2934632838665795,0.0,0.0,1.0,25.0,1
8,4,1,0,24.998707298114194,-0.0012927018858057693,54.73160924989018,0.1872498625745154,0.0,0.3211663179010835,0.0,0.0,1.0,25.0,1
8,5,1,0,24.99884516400861,-0.0011548359913895467,55.4331259290953,0.2020440689382854,0.0,0.2813313884782849,0.0,0.0,1.0,25.0,1
8,6,1,0,24.999067695542664,-0.0009323044573363859,56.10187353538232,0.2305213281237841,0.0,0.2211436546389157,0.0,0.0,1.0,25.0,1
8,7,1,0,24.98842220165959,-0.011577798340411505,55.63250185167264,0.3418596846544034,0.764111254755948,2.7029284894733943,0.0,0.0,1.0,25.0,1
8,8,1,0,24.994371233388527,-0.005628766611472713,55.32015073753568,0.4528696031970116,0.5948868947274729,2.901903495844212,0.0,94.08564287837184,1.0,25.0,1
8,9,1,0,24.99779883811388,-0.0022011618861164095,55.32836401094605,0.6177579917771625,0.0,1.8572554257948284,0.0,288.7248836000783,1.0,24.999999999999996,1
8,10,1,0,24.998092589566276,-0.001907410433727108,54.96719991245211,0.7930914721672568,0.0,2.0678847726659804,0.0,458.44879602271567,1.0,25.000000000000004,1
8,11,1,0,24.998232131749763,-0.0017678682502371146,54.42839573033419,0.6891152416196643,0.0,2.1937145916247363,0.0,578.2112743641732,0.0,25.0,1
8,12,1,0,24.997721336637177,-0.002278663362822897,53.80138848229508,0.6648400520893343,0.0,2.472763708222452,0.0,653.167534151317,0.0,25.0,1
8,13,1,0,24.99702828265235,-0.0029717173476484504,53.0891799144567,0.6633540071870194,0.1000649001079985,2.889275926026156,0.0,697.5479275798141,0.0,25.0,1
8,14,1,0,24.995554803395947,-0.004445196604052626,52.348529088213134,0.5419405703993441,0.0,3.249148886472329,0.0,702.5049337729386,0.0,25.0,1
8,15,1,0,24.991918940131526,-0.008081059868473517,51.57708975556483,0.481271341141533,0.0,3.910088353951417,0.0,662.5423355994207,0.0,25.0,1
8,16,1,0,24.992384856940525,-0.00761514305947486,49.9482495226007,0.453280808896918,0.0,3.9622292487885744,0.0,572.9725623729792,0.0,25.0,1
8,17,1,0,24.994844514516924,-0.005155485483076205,49.26898163686573,0.3301945133542625,0.0,3.987372128142992,0.0,437.43153339657084,0.0,25.0,1
8,18,1,0,24.99605746066257,-0.003942539337430162,48.648327905101965,0.3957190113903976,0.0,3.830476437129103,0.0,256.4777016208841,1.0,25.0,1
8,19,1,0,24.997547268015907,-0.0024527319840892403,48.41666564429185,0.3717942128599956,0.0,2.8256597724961394,0.0,40.31447925629153,1.0,24.999999999999996,1
8,20,1,0,24.998272119537585,-0.001727880462414788,48.35373203271008,0.3641656405732542,0.0,2.067637399840023,0.0,-0.0,1.0,25.0,1
8,21,1,0,24.99803042522177,-0.0019695747782186857,48.42053452432164,0.4067564187145654,0.0,1.85609428361734,0.0,0.0,1.0,24.99999999999999,1
8,22,1,0,24.997897160892105,-0.0021028391078949937,48.58343244513766,0.3987619297386622,0.1000648932106382,1.574512034928521,0.0,0.0,1.0,25.0,1
8,23,1,0,24.99788271223388,-0.0021172877661186362,48.83982288458088,0.3328571834896499,0.1000648634458516,1.2954144944243398,0.0,0.0,1.0,25.0,1
8,24,1,0,24.88762146172413,-0.0012674271647590274,49.45770156847969,0.1889297120573828,0.0,1.1345855178880766,0.0,0.0,1.0,24.88888888888889,1
8,1,2,0,23.913686171352424,0.024797282463534742,52.47931891823903,0.1872530420247231,0.0,1.8655317562434195,0.0,0.0,1.0,23.88888888888889,1
8,2,2,0,23.994552736688643,-0.00544726331135692,52.4700697506842,0.1858387959442551,0.0,1.3464028643645458,0.0,0.0,1.0,24.0,1
8,3,2,0,24.89206131433705,-0.10793868566295117,50.21337796075227,0.1845370172718691,0.0,0.1270743737585493,0.0,0.0,1.0,25.0,1
8,4,2,0,24.998685128850514,-0.0013148711494856968,50.2529074991984,0.1872498625745154,0.0,0.2699051297600734,0.0,0.0,1.0,25.0,1
8,5,2,0,24.99883417160527,-0.0011658283947291181,51.073180178792256,0.2020440689382854,0.0,0.3233821505607955,0.0,0.0,1.0,25.0,1
8,6,2,0,24.998693674679693,-0.0013063253203071667,51.30802767130284,0.2305213281237841,0.0,0.3011653724628151,0.0,0.0,1.0,25.0,1
8,7,2,0,24.997839968614887,-0.0021600313851131148,51.61327946889469,0.2779605536424023,0.0,0.6516922451135044,0.0,0.0,1.0,25.0,1
8,8,2,0,24.99765014173111,-0.0023498582688894487,51.97431686223405,0.4528696031970116,0.0,1.4039995204071605,0.0,88.88320239542412,1.0,25.0,1
8,9,2,0,24.997931465337217,-0.002068534662779342,52.29527614310668,0.5165510478767651,0.0,1.966937040125004,0.0,284.75619984424515,0.0,24.999999999999996,1
8,10,2,0,24.998229870792542,-0.001770129207461224,52.212726799355735,0.6960701933362421,0.0,2.131659149571236,0.0,452.43685495386353,0.0,25.000000000000004,1
8,11,2,0,24.99830572415499,-0.0016942758450113615,51.98814338144635,0.6891152416196643,0.0,2.31015880072056,0.0,575.0404694130702,0.0,25.0,1
8,12,2,0,24.99780820933638,-0.0021917906636197415,51.64434429895612,0.6648400520893343,0.1003862395262695,2.5914734159535477,0.0,651.3182750027697,0.0,25.0,1
8,13,2,0,24.99698162337168,-0.0030183766283080615,51.18345212902474,0.6633540071870194,0.0,2.99640972587694,0.0,688.0571343189567,0.0,24.99999999999999,1
8,14,2,0,24.995335336068944,-0.004664663931055912,50.64594932149448,0.5419405703993441,0.0,3.3922779266692173,0.0,689.1316414611061,0.0,25.0,1
8,15,2,0,24.992171771869565,-0.007828228130435377,50.07382116885962,0.481271341141533,0.0,4.0650111454906455,0.0,640.058218451871,0.0,25.0,1
8,16,2,0,24.992566823331288,-0.007433176668712349,48.826353826397245,0.453280808896918,0.0,4.0908625379922565,0.0,555.2584719616691,0.0,25.0,1
8,17,2,0,24.994969562492543,-0.005030437507457464,48.26742582065093,0.3301945133542625,0.0,4.102313800909466,0.0,425.05269128715804,0.0,25.0,1
8,18,2,0,24.99623706288047,-0.0037629371195286865,47.77570748707069,0.2791968923933568,0.0,3.830818060600047,0.0,239.9536805376325,0.0,25.0,1
8,19,2,0,24.99766959048896,-0.0023304095110354694,47.64665490164528,0.241654209987807,0.0,2.8006443946351745,0.0,35.548727295143145,0.0,24.999999999999996,1
8,20,2,0,24.998255456793974,-0.00174454320602635,47.68827761031173,0.3641656405732542,0.0,2.1755976966390635,0.0,-0.0,1.0,25.0,1
8,21,2,0,24.83191316492234,-0.001420168410984246,48.29386259536313,0.3746704675292331,0.0,2.1213333248106547,0.0,0.0,1.0,24.833333333333325,1
8,22,2,0,24.2253305405166,0.003108318294387402,50.168802155498334,0.3987619297386622,0.0,2.4945945145396724,0.0,0.0,1.0,24.222222222222214,1
8,23,2,0,23.889493148520152,0.0006042596312738624,51.337418052177775,0.1931724502987869,0.0,2.292961875724559,0.0,0.0,1.0,23.88888888888888,1
8,24,2,0,23.99546759887265,-0.00453240112735287,51.292311627902,0.1889297120573828,0.2007716949935973,1.659760210169849,0.0,0.0,1.0,24.000000000000004,1
8,1,3,0,24.218279417822124,-0.0039428044000970885,51.21302104141337,0.1872530420247231,0.1007186375319697,1.1248955622193098,0.0,0.0,1.0,24.22222222222222,1
8,2,3,0,23.891545485880695,0.0026565969918053156,52.29536070456248,0.1858387959442551,0.0,1.3078049740522533,0.0,0.0,1.0,23.88888888888889,1
8,3,3,0,24.645397294489197,-0.02126937217747482,50.32427260005578,0.1845370172718691,0.0,0.3289568899395031,0.0,0.0,1.0,24.66666666666667,1
8,4,3,0,24.999019744184544,-0.0009802558154561325,49.86865782862812,0.1872498625745154,0.0,0.2225940192995806,0.0,0.0,1.0,25.0,1
8,5,3,0,24.998847686720296,-0.001152313279703776,50.3737933734467,0.2020440689382854,0.0,0.3025498138509006,0.0,0.0,1.0,25.0,1
8,6,3,0,24.998708619179723,-0.0012913808202767996,50.52024611859858,0.2305213281237841,0.0,0.2967711058543293,0.0,0.0,1.0,25.0,1
8,7,3,0,24.99766153475638,-0.002338465243621357,50.9887604372453,0.2779605536424023,0.0,0.583786591981085,0.0,0.0,1.0,25.0,1
8,8,3,0,24.99795046245574,-0.0020495375442592945,51.08051625406164,0.3536521035303544,0.0,1.2326578163032544,0.0,91.18645018810761,1.0,25.0,1
8,9,3,0,24.998201142416548,-0.001798857583452218,51.12898273048533,0.6177579917771625,0.0,1.966719170365293,0.0,280.71650215376866,1.0,25.0,1
8,10,3,0,24.99840712056073,-0.0015928794392685575,50.85107392867184,0.7930914721672568,0.0,2.202755082644625,0.0,443.3673942142993,1.0,25.0,1
8,11,3,0,24.99843045189548,-0.0015695481045092663,50.47150638894738,0.6891152416196643,0.0,2.373988937112502,0.0,566.653640186304,0.0,24.99999999999999,1
8,12,3,0,24.831313320866343,-0.002020012466985577,50.670548382805215,0.9983311388102336,0.0,3.4215032180503737,0.0,645.4582679837517,1.0,24.83333333333333,1
8,13,3,0,24.99577544595454,-0.004224554045460849,49.69455147507698,0.7561252505641131,0.0,3.2037545750835648,0.0,686.2400703290106,1.0,25.0,1
8,14,3,0,24.99496113591467,-0.0050388640853249456,49.23886932251857,0.6338410841438933,0.0,3.551867691245486,0.0,667.7933452197329,1.0,24.999999999999996,1
8,15,3,0,24.992397312866167,-0.007602687133832831,48.82529484069992,0.5702185636688286,0.0,4.168954711706174,0.0,629.391267182842,1.0,25.0,1
8,16,3,0,24.99269122046038,-0.007308779539620502,47.95378929091784,0.5481514049458424,0.0,4.140572452829403,0.0,515.9388846332848,1.0,25.0,1
8,17,3,0,24.99508892911052,-0.00491107088948084,47.58603599313623,0.4316750660059291,0.0,4.102446337977435,0.0,393.32718744495713,1.0,25.0,1
8,18,3,0,24.99630495440397,-0.0036950455960287343,47.25012710970079,0.3957190113903976,0.0,3.8310214511225578,0.0,231.2823404288124,1.0,25.0,1
8,19,3,0,24.997637259103083,-0.002362740896913351,47.20721994420399,0.3717942128599956,0.1007186764601115,2.90499515551036,0.0,32.59183438139812,1.0,24.999999999999996,1
8,20,3,0,24.99652764012517,-0.0034723598748342965,46.966153994809694,0.3641656405732542,0.7389446604818244,4.269898282257183,0.0,-0.0,1.0,25.000000000000004,1
8,21,3,0,24.99812560907957,-0.0018743909204204101,47.10064380637954,0.3746704675292331,0.1007186750336459,1.8846407543951973,0.0,0.0,1.0,24.99999999999999,1
8,22,3,0,24.995619416436803,-0.004380583563197149,46.91319384649733,0.3987619297386622,0.684648510175941,3.554110133541698,0.0,0.0,1.0,25.0,1
8,23,3,0,24.99800287430709,-0.0019971256929096626,47.06201798618779,0.1931724502987869,0.0,1.311112381971678,0.0,0.0,1.0,25.0,1
8,24,3,0,24.99577225477963,-0.00422774522036562,46.94454393669875,0.1889297120573828,0.4911883825195047,2.486050683992731,0.0,0.0,1.0,24.999999999999996,1
8,1,4,0,24.99813208482127,-0.0018679151787317494,47.06234509596992,0.1872530420247231,0.0,0.938873508430737,0.0,0.0,1.0,25.0,1
8,2,4,0,24.99813175990489,-0.0018682400951099964,47.14294816539861,0.1858387959442551,0.0,0.8074628536621681,0.0,0.0,1.0,25.0,1
8,3,4,0,24.998036881445117,-0.001963118554883181,47.21831705144336,0.1845370172718691,0.0,0.7089987336735684,0.0,0.0,1.0,25.0,1
8,4,4,0,24.99787084755056,-0.0021291524494415626,47.29679969399801,0.1872498625745154,0.0,0.6300015610871346,0.0,0.0,1.0,25.0,1
8,5,4,0,24.9980176281483,-0.0019823718516995825,47.50180517325384,0.2020440689382854,0.0,0.5659897180578635,0.0,0.0,1.0,25.0,1
8,6,4,0,24.9976790377103,-0.002320962289701356,47.76910676638919,0.2305213281237841,0.0,0.5214491489316129,0.0,0.0,1.0,25.0,1
8,7,4,0,24.99754239032952,-0.002457609670479144,47.94053993885451,0.2779605536424023,0.0,0.7427867615465136,0.0,0.0,1.0,25.0,1
8,8,4,0,24.99791374289457,-0.002086257105428757,48.143895487969296,0.3536521035303544,0.0,1.3119765978923668,0.0,83.5413664622527,1.0,25.0,1
8,9,4,0,24.998164218782904,-0.0018357812170926024,48.330136302524856,0.5165510478767651,0.0,2.0456080781291868,0.0,256.9044704499306,1.0,24.999999999999996,1
8,10,4,0,24.998438985803347,-0.0015610141966426738,48.33853039268213,0.7930914721672568,0.0,2.2930429972663187,0.0,425.05346869786047,1.0,24.99999999999999,1
8,11,4,0,24.99816891639268,-0.0018310836073318626,48.36495849135778,0.7831775188067601,0.0,2.520142507008844,0.0,460.00481944054457,1.0,25.00000000000001,1
8,12,4,0,24.99742770269705,-0.002572297302940285,48.384225398175175,0.7576865049202416,0.0,2.7744255072213115,0.0,531.5334310427905,1.0,24.99999999999999,1
8,13,4,0,24.9965318066742,-0.003468193325801394,48.377285192562745,0.7561252505641131,0.0,3.140299454944089,0.0,603.7386570592832,1.0,25.0,1
8,14,4,0,24.995260112829747,-0.004739887170249091,48.34291097822844,0.6338410841438933,0.0,3.4314595674492288,0.0,620.0340584600912,1.0,24.999999999999996,1
8,15,4,0,24.63074528406533,0.019634172954223317,49.25238278691421,0.5702185636688286,0.101061820345272,4.421797501450466,0.0,552.7748313350196,1.0,24.611111111111107,1
8,16,4,0,24.393339269546026,0.004450380657132769,49.70506463726901,0.5962803317238408,0.1010619902356818,4.611947584847089,0.0,459.3742829401766,1.0,24.388888888888893,1
8,17,4,0,24.43838990240656,-0.0060545420378801396,49.36962584860415,0.4316750660059291,0.0,4.146043540522518,0.0,327.52580727864193,1.0,24.44444444444444,1
8,18,4,0,24.938938775994615,-0.005505668449831802,47.9904559168241,0.3957190113903976,0.0,3.003636049583891,0.0,160.19367798661114,1.0,24.944444444444446,1
8,19,4,0,24.99769296845101,-0.0023070315489910342,47.96835404395265,0.3717942128599956,0.0,2.288498490026944,0.0,22.150119021553316,1.0,25.0,1
8,20,4,0,24.61086657952957,-0.0002445315815329252,49.29416257407741,0.3641656405732542,0.0,2.23986400454509,0.0,-0.0,1.0,24.611111111111104,1
8,21,4,0,23.892904274473587,0.004015385584697384,51.375347326793545,0.3746704675292331,0.0,2.703281265908113,0.0,0.0,1.0,23.88888888888889,1
8,22,4,0,24.956591991618883,-0.04340800838111747,48.646269000915424,0.3987619297386622,0.0,0.9064135624683252,0.0,0.0,1.0,25.0,1
8,23,4,0,24.39331397810713,0.004425089218237588,50.38791979827722,0.3328571834896499,0.0,1.4916390870066438,0.0,0.0,1.0,24.388888888888893,1
8,24,4,0,23.8945628155495,0.005673926660609396,51.91498073660019,0.1889297120573828,0.0,1.8427190484460745,0.0,0.0,1.0,23.88888888888889,1
8,1,5,0,24.495451113372965,-0.004548886627034676,50.39733234227821,0.1872530420247231,0.1014164214509564,0.8203973327121138,0.0,0.0,1.0,24.5,1
8,2,5,0,24.99876979551016,-0.0012302044898397924,49.16020875268749,0.1858387959442551,0.0,0.3655163834287912,0.0,0.0,1.0,25.0,1
8,3,5,0,24.99835808425049,-0.0016419157495093373,49.599631730928586,0.1845370172718691,0.0,0.4874282903331615,0.0,0.0,1.0,25.0,1
8,4,5,0,24.99833152458273,-0.0016684754172686667,49.851247443924976,0.1872498625745154,0.0,0.5037143271216025,0.0,0.0,1.0,25.0,1
8,5,5,0,24.998085489060227,-0.0019145109397733506,49.82931150152308,0.2020440689382854,0.0,0.480836841518627,0.0,0.0,1.0,25.0,1
8,6,5,0,24.9981664652986,-0.0018335347014009074,49.93857480755736,0.2305213281237841,0.0,0.4550862146506769,0.0,0.0,1.0,25.0,1
8,7,5,0,24.997288387921994,-0.002711612078005743,50.08057726252253,0.2779605536424023,0.0,0.5652277400495229,0.0,0.0,1.0,25.0,1
8,8,5,0,24.99822409233601,-0.001775907663986942,50.20649470107786,0.3536521035303544,0.0,0.876652056705842,0.0,79.68177223595413,1.0,24.999999999999996,1
8,9,5,0,24.998227140345648,-0.0017728596543520325,50.64745440189832,0.6177579917771625,0.0,1.4084148295495291,0.0,226.0703065076421,1.0,25.0,1
8,10,5,0,24.99848818462768,-0.0015118153723250316,50.811694231882505,0.6960701933362421,0.0,1.5692373115332652,0.0,345.8539205643597,0.0,25.000000000000004,1
