Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
7,7,2.00,1.00,25.00,0.00,53.92,7.78,1.89,29.89
7,8,2.00,1.00,25.06,0.06,51.20,9.13,4.12,40.00
7,9,2.00,1.00,25.19,0.19,48.68,10.47,1.63,44.06
7,10,2.00,1.00,25.48,0.48,47.35,12.72,1.25,43.93
7,11,2.00,1.00,26.35,1.35,49.18,14.07,9.00,54.46
7,12,2.00,1.00,26.64,1.65,48.60,13.17,3.88,62.28
7,13,2.00,1.00,26.63,1.63,49.18,12.27,12.26,58.70
7,14,2.00,1.00,26.60,1.60,49.76,11.37,11.51,45.67
7,15,2.00,1.00,26.08,1.08,47.32,11.37,2.75,31.40
7,16,2.00,1.00,26.03,1.03,50.24,12.72,3.87,28.51
7,17,2.00,1.00,26.01,1.01,51.00,12.72,2.87,33.62
7,18,2.00,1.00,25.83,0.83,51.24,11.82,2.00,37.23
7,19,2.00,1.00,25.81,0.81,51.09,10.92,1.25,38.91
7,20,2.00,1.00,25.88,0.88,51.69,10.02,5.00,40.66
7,21,2.00,1.00,25.75,0.76,51.91,9.13,5.25,35.97
7,22,2.00,1.00,25.20,0.20,51.37,5.08,5.38,31.59
7,23,2.00,1.00,25.09,0.09,51.77,2.38,1.88,25.14
7,24,2.00,1.00,27.20,0.00,54.57,2.38,0.00,0.41
7,1,3.00,1.00,27.75,0.09,55.48,1.92,0.00,0.00
7,2,3.00,1.00,27.77,0.14,54.12,2.37,0.00,0.00
7,3,3.00,1.00,25.41,0.41,51.52,1.92,0.00,13.65
7,4,3.00,1.00,25.94,0.94,49.63,3.27,0.00,14.35
7,5,3.00,1.00,25.19,0.19,51.20,6.43,0.00,23.00
7,6,3.00,1.00,25.02,0.02,52.65,6.88,1.93,24.69
7,7,3.00,1.00,25.01,0.01,53.19,7.78,1.87,33.67
7,8,3.00,1.00,25.02,0.02,51.85,9.13,4.13,40.94
7,9,3.00,1.00,25.10,0.10,50.26,10.47,1.62,45.30
7,10,3.00,1.00,25.39,0.39,47.76,12.72,1.25,43.56
7,11,3.00,1.00,26.23,1.23,47.95,14.07,9.00,51.08
7,12,3.00,1.00,26.60,1.60,47.89,13.17,3.88,55.01
7,13,3.00,1.00,26.60,1.60,50.10,12.27,12.25,49.61
7,14,3.00,1.00,26.65,1.66,49.89,11.37,11.50,45.04
7,15,3.00,1.00,26.26,1.27,49.05,11.37,2.75,44.23
7,16,3.00,1.00,26.24,1.24,48.55,12.72,3.87,47.41
7,17,3.00,1.00,26.26,1.26,49.97,12.72,2.88,52.63
7,18,3.00,1.00,26.10,1.11,50.69,11.82,2.00,58.43
7,19,3.00,1.00,25.93,0.94,49.89,10.92,1.25,56.52
7,20,3.00,1.00,25.94,0.94,50.76,10.02,5.00,52.51
7,21,3.00,1.00,25.81,0.81,50.81,9.13,5.25,42.98
7,22,3.00,1.00,25.32,0.32,49.60,5.08,5.37,37.13
7,23,3.00,1.00,25.14,0.14,49.96,2.38,1.87,30.22
7,24,3.00,1.00,27.72,0.00,52.42,2.38,0.00,1.12
7,1,4.00,1.00,27.78,0.00,52.74,1.92,0.00,0.13
7,2,4.00,1.00,27.64,0.00,52.80,2.37,0.00,0.00
7,3,4.00,1.00,25.73,0.73,50.51,1.92,0.00,16.16
7,4,4.00,1.00,25.30,0.30,49.22,3.27,0.00,14.55
7,5,4.00,1.00,25.05,0.05,52.26,6.43,0.00,21.54
7,6,4.00,1.00,25.02,0.02,52.62,6.88,1.92,27.15
7,7,4.00,1.00,25.00,0.00,52.21,7.78,1.87,39.38
7,8,4.00,1.00,25.10,0.10,50.65,9.13,4.12,47.38
7,9,4.00,1.00,25.25,0.25,48.10,10.47,1.63,48.86
7,10,4.00,1.00,25.53,0.53,45.77,12.72,1.25,43.89
7,11,4.00,1.00,26.36,1.37,47.47,14.07,8.99,53.02
7,12,4.00,1.00,26.61,1.62,48.04,13.17,3.86,64.05
7,13,4.00,1.00,26.64,1.64,48.56,12.27,12.24,57.31
7,14,4.00,1.00,26.68,1.68,50.02,11.37,11.49,43.07
7,15,4.00,1.00,26.26,1.26,48.28,11.37,2.75,40.00
7,16,4.00,1.00,26.24,1.24,47.67,12.72,3.86,45.03
7,17,4.00,1.00,26.25,1.25,47.54,12.72,2.88,51.39
7,18,4.00,1.00,26.08,1.09,47.71,11.82,2.00,54.12
7,19,4.00,1.00,26.05,1.05,48.06,10.92,1.25,48.92
7,20,4.00,1.00,26.08,1.08,50.12,10.02,4.99,47.50
7,21,4.00,1.00,25.92,0.92,48.81,9.13,5.25,42.05
7,22,4.00,1.00,25.34,0.34,49.06,5.08,5.37,36.82
7,23,4.00,1.00,25.14,0.15,50.15,2.38,1.87,32.58
7,24,4.00,1.00,28.11,0.00,52.06,2.38,0.00,1.64
7,1,5.00,1.00,28.00,0.05,53.54,1.92,0.00,0.63
7,2,5.00,1.00,27.83,0.00,54.05,2.37,0.00,0.26
7,3,5.00,1.00,25.82,0.82,51.39,1.92,0.00,18.21
7,4,5.00,1.00,25.36,0.36,49.68,3.27,0.00,17.02
7,5,5.00,1.00,25.06,0.06,52.57,6.43,0.00,22.98
7,6,5.00,1.00,25.02,0.02,52.78,6.88,1.93,26.29
7,7,5.00,1.00,25.00,0.00,53.28,7.78,1.89,37.31
7,8,5.00,1.00,25.06,0.06,53.10,9.13,4.11,46.19
7,9,5.00,1.00,25.10,0.11,51.43,10.47,1.62,47.82
7,10,5.00,1.00,25.32,0.32,49.27,12.72,1.25,38.93
7,11,5.00,1.00,26.16,1.16,51.27,14.07,8.98,47.22
7,12,5.00,1.00,26.50,1.51,49.04,13.17,3.86,60.25
7,13,5.00,1.00,26.58,1.59,45.57,12.27,12.23,58.91
7,14,5.00,1.00,26.66,1.66,46.03,11.37,11.48,44.73
7,15,5.00,1.00,26.28,1.28,45.22,11.37,2.75,39.73
7,16,5.00,1.00,26.24,1.24,46.63,12.72,3.86,47.20
7,17,5.00,1.00,26.24,1.24,48.12,12.72,2.87,51.32
7,18,5.00,1.00,26.07,1.07,49.72,11.82,2.00,47.61
7,19,5.00,1.00,26.03,1.03,49.81,10.92,1.25,42.48
7,20,5.00,1.00,26.05,1.05,50.92,10.02,4.98,43.80
7,21,5.00,1.00,25.88,0.89,50.46,9.13,5.24,40.41
7,22,5.00,1.00,25.31,0.31,50.56,5.08,5.37,35.65
7,23,5.00,1.00,25.12,0.13,50.19,2.38,1.87,28.63
7,24,5.00,1.00,27.62,0.00,53.23,2.38,0.00,0.79
7,1,6.00,1.00,27.77,0.00,53.62,1.92,0.00,0.00
7,2,6.00,1.00,27.83,0.08,53.69,2.37,0.00,0.16
7,3,6.00,1.00,25.39,0.39,51.42,1.92,0.00,16.84
7,4,6.00,1.00,25.97,0.97,49.72,3.27,0.00,17.35
7,5,6.00,1.00,25.21,0.21,51.15,6.43,0.00,30.02
7,6,6.00,1.00,25.01,0.01,52.24,6.88,1.93,34.85
7,7,6.00,1.00,25.00,0.01,53.36,7.78,1.88,43.37
7,8,6.00,1.00,25.08,0.08,52.64,9.13,4.11,46.79
7,9,6.00,1.00,25.19,0.19,50.58,10.47,1.61,48.19
7,10,6.00,1.00,25.46,0.46,48.28,12.72,1.25,45.34
7,11,6.00,1.00,26.33,1.33,49.44,14.07,8.97,53.45
7,12,6.00,1.00,26.63,1.63,47.89,13.17,3.87,59.70
7,13,6.00,1.00,26.62,1.62,49.44,12.27,12.22,55.44
7,14,6.00,1.00,26.57,1.57,50.64,11.37,11.47,49.36
7,15,6.00,1.00,26.08,1.09,48.95,11.37,2.74,36.44
7,16,6.00,1.00,26.01,1.01,49.87,12.72,3.87,31.83
7,17,6.00,1.00,26.01,1.01,50.59,12.72,2.86,40.08
7,18,6.00,1.00,25.85,0.86,51.94,11.82,1.99,49.89
7,19,6.00,1.00,25.72,0.72,52.34,10.92,1.25,51.34
7,20,6.00,1.00,25.77,0.77,53.41,10.02,4.99,47.51
7,21,6.00,1.00,25.67,0.67,52.31,9.13,5.23,39.52
7,22,6.00,1.00,25.21,0.21,51.18,5.08,5.36,35.97
7,23,6.00,1.00,25.09,0.10,51.84,2.38,1.87,29.39
7,24,6.00,1.00,27.55,0.00,54.70,2.38,0.00,1.02
7,1,7.00,1.00,27.81,0.05,55.05,1.92,0.00,0.00
7,2,7.00,1.00,27.62,0.00,54.97,2.37,0.00,0.00
7,3,7.00,1.00,25.75,0.75,52.55,1.92,0.00,13.82
7,4,7.00,1.00,25.29,0.29,50.88,3.27,0.00,12.56
7,5,7.00,1.00,25.05,0.05,54.11,6.41,0.00,18.81
7,6,7.00,1.00,25.02,0.02,54.19,6.88,0.00,22.30
7,7,7.00,1.00,25.00,0.00,54.47,7.78,1.93,37.16
7,8,7.00,1.00,25.00,0.01,52.89,9.13,1.88,45.88
7,9,7.00,1.00,25.12,0.12,50.61,10.47,1.86,46.59
7,10,7.00,1.00,25.40,0.40,48.26,12.72,1.25,43.04
7,11,7.00,1.00,26.30,1.30,49.34,14.07,8.97,51.43
7,12,7.00,1.00,26.73,1.73,49.08,13.17,7.48,55.25
7,13,7.00,1.00,26.65,1.66,48.30,12.27,12.21,50.62
7,14,7.00,1.00,26.67,1.67,47.72,11.37,11.46,46.95
7,15,7.00,1.00,26.29,1.29,46.05,11.37,3.11,44.03
7,16,7.00,1.00,26.22,1.22,45.71,12.72,3.11,43.50
7,17,7.00,1.00,26.24,1.24,46.90,12.72,2.87,41.66
7,18,7.00,1.00,26.08,1.09,48.38,11.82,1.99,46.67
7,19,7.00,1.00,26.08,1.08,48.51,10.92,1.24,49.78
7,20,7.00,1.00,26.10,1.10,50.87,10.02,4.97,45.37
7,21,7.00,1.00,25.95,0.95,51.54,9.13,5.24,44.57
7,22,7.00,1.00,25.36,0.37,50.91,5.08,5.36,41.69
7,23,7.00,1.00,25.08,0.09,50.91,2.38,0.00,32.67
7,24,7.00,1.00,27.69,0.00,54.22,2.38,0.00,0.67
7,1,1.00,1.00,27.78,0.00,54.87,1.92,0.00,0.13
7,2,1.00,1.00,27.61,0.00,55.11,2.37,0.00,0.00
7,3,1.00,1.00,25.73,0.73,52.27,1.92,0.00,15.81
7,4,1.00,1.00,25.30,0.30,50.43,3.27,0.00,13.38
7,5,1.00,1.00,25.05,0.05,53.48,6.41,0.00,19.00
7,6,1.00,1.00,25.02,0.02,53.86,6.88,0.00,22.66
7,7,1.00,1.00,25.00,0.00,53.92,7.78,1.93,38.48
7,8,1.00,1.00,25.00,0.00,52.18,9.13,1.89,47.34
7,9,1.00,1.00,25.11,0.11,50.13,10.47,1.86,37.58
7,10,1.00,1.00,25.38,0.38,49.32,12.72,1.24,36.15
7,11,1.00,1.00,26.22,1.22,49.86,14.07,8.96,41.50
7,12,1.00,1.00,26.61,1.61,49.68,13.17,7.47,49.05
7,13,1.00,1.00,26.58,1.59,48.10,12.27,12.20,50.72
7,14,1.00,1.00,26.62,1.62,45.96,11.37,11.46,47.87
7,15,1.00,1.00,26.24,1.25,46.19,11.37,3.11,47.86
7,16,1.00,1.00,26.20,1.20,46.98,12.72,3.11,48.29
7,17,1.00,1.00,26.17,1.17,46.79,12.72,2.87,48.44
7,18,1.00,1.00,26.02,1.02,46.51,11.82,1.99,49.61
7,19,1.00,1.00,26.01,1.01,46.85,10.92,1.24,49.36
7,20,1.00,1.00,26.04,1.04,49.98,10.02,4.98,49.81
7,21,1.00,1.00,25.87,0.88,50.39,9.13,5.23,42.62
7,22,1.00,1.00,25.31,0.31,49.14,5.08,5.35,36.83
7,23,1.00,1.00,25.08,0.08,49.56,2.38,0.00,32.63
7,24,1.00,1.00,27.91,0.00,53.27,2.38,0.00,1.15
7,1,2.00,1.00,27.90,0.00,54.66,1.92,0.00,0.48
7,2,2.00,1.00,27.78,0.00,54.75,2.37,0.00,0.00
7,3,2.00,1.00,25.81,0.81,51.73,1.92,0.00,19.05
7,4,2.00,1.00,25.37,0.37,49.96,3.27,0.00,18.33
7,5,2.00,1.00,25.06,0.06,52.55,6.43,0.00,24.64
7,6,2.00,1.00,25.02,0.02,52.49,6.88,1.93,28.17
7,7,2.00,1.00,25.01,0.01,52.83,7.78,1.89,35.10
7,8,2.00,1.00,25.05,0.05,51.81,9.13,4.10,36.53
7,9,2.00,1.00,25.13,0.14,51.34,10.47,1.62,39.64
7,10,2.00,1.00,25.39,0.39,50.04,12.72,1.24,42.02
7,11,2.00,1.00,26.22,1.22,51.21,14.07,8.95,51.71
7,12,2.00,1.00,26.59,1.60,49.07,13.17,3.85,60.81
7,13,2.00,1.00,26.61,1.61,47.80,12.27,12.19,59.07
7,14,2.00,1.00,26.69,1.70,46.59,11.37,11.45,52.32
7,15,2.00,1.00,26.31,1.31,47.71,11.37,2.74,44.17
7,16,2.00,1.00,26.25,1.26,48.97,12.72,3.85,38.15
7,17,2.00,1.00,26.21,1.22,48.82,12.72,2.87,42.29
7,18,2.00,1.00,26.00,1.01,48.84,11.82,1.99,53.41
7,19,2.00,1.00,25.99,1.00,49.69,10.92,1.24,55.24
7,20,2.00,1.00,26.04,1.05,51.28,10.02,4.97,54.38
7,21,2.00,1.00,25.90,0.91,50.28,9.13,5.23,45.24
7,22,2.00,1.00,25.33,0.33,49.58,5.08,5.35,36.74
7,23,2.00,1.00,25.14,0.14,49.88,2.38,1.86,29.07
7,24,2.00,1.00,27.81,0.00,50.95,2.38,0.00,1.14
7,1,3.00,1.00,27.93,0.06,51.44,1.92,0.00,0.21
7,2,3.00,1.00,27.77,0.00,52.07,2.37,0.00,0.32
7,3,3.00,1.00,25.76,0.76,49.99,1.92,0.00,16.90
7,4,3.00,1.00,25.59,0.59,46.56,3.27,0.00,19.84
7,5,3.00,1.00,25.08,0.08,49.43,6.43,0.00,24.95
7,6,3.00,1.00,25.02,0.02,51.27,6.88,1.93,28.22
7,7,3.00,1.00,25.00,0.00,51.68,7.78,1.88,38.84
7,8,3.00,1.00,25.11,0.11,50.42,9.13,4.10,44.05
7,9,3.00,1.00,25.26,0.27,48.17,10.47,1.62,45.67
7,10,3.00,1.00,25.52,0.52,45.82,12.72,1.24,41.57
7,11,3.00,1.00,26.35,1.35,48.37,14.07,8.95,49.23
7,12,3.00,1.00,26.63,1.63,49.18,13.17,3.85,53.45
7,13,3.00,1.00,26.66,1.66,49.40,12.27,12.19,51.90
7,14,3.00,1.00,26.70,1.70,46.69,11.37,11.44,47.39
7,15,3.00,1.00,26.31,1.31,45.89,11.37,2.74,42.32
7,16,3.00,1.00,26.28,1.28,47.18,12.72,3.85,46.23
7,17,3.00,1.00,26.30,1.31,47.56,12.72,2.86,53.97
7,18,3.00,1.00,26.16,1.17,47.06,11.82,1.99,58.34
7,19,3.00,1.00,26.01,1.02,46.16,10.92,1.24,54.52
7,20,3.00,1.00,26.03,1.03,49.01,10.02,4.96,53.60
7,21,3.00,1.00,25.89,0.90,50.28,9.13,5.23,45.72
7,22,3.00,1.00,25.39,0.40,49.60,5.08,5.35,39.03
7,23,3.00,1.00,25.16,0.16,50.15,2.38,1.86,33.08
7,24,3.00,1.00,27.97,0.00,53.39,2.38,0.00,1.44
7,1,4.00,1.00,27.95,0.02,54.79,1.92,0.00,0.33
7,2,4.00,1.00,27.80,0.00,54.92,2.37,0.00,0.00
7,3,4.00,1.00,25.82,0.82,52.11,1.92,0.00,17.55
7,4,4.00,1.00,25.37,0.37,49.84,3.27,0.00,17.56
7,5,4.00,1.00,25.06,0.06,52.94,6.43,0.00,23.64
7,6,4.00,1.00,25.02,0.02,53.53,6.88,1.92,27.82
7,7,4.00,1.00,25.00,0.00,53.95,7.78,1.88,40.89
7,8,4.00,1.00,25.10,0.10,52.38,9.13,4.10,49.25
7,9,4.00,1.00,25.24,0.25,50.35,10.47,1.61,52.64
7,10,4.00,1.00,25.52,0.53,48.31,12.72,1.24,48.76
7,11,4.00,1.00,26.39,1.39,49.42,14.07,8.94,58.01
7,12,4.00,1.00,26.69,1.70,47.44,13.17,3.85,64.55
7,13,4.00,1.00,26.70,1.71,45.02,12.27,12.18,60.28
7,14,4.00,1.00,26.75,1.76,43.30,11.37,11.43,52.44
7,15,4.00,1.00,26.37,1.38,43.00,11.37,2.74,47.37
7,16,4.00,1.00,26.37,1.37,44.20,12.72,3.85,51.81
7,17,4.00,1.00,26.41,1.41,46.00,12.72,2.86,55.50
7,18,4.00,1.00,26.27,1.27,48.34,11.82,1.99,60.13
7,19,4.00,1.00,26.20,1.21,48.89,10.92,1.24,57.20
7,20,4.00,1.00,26.21,1.21,51.02,10.02,4.96,52.21
7,21,4.00,1.00,26.03,1.03,50.74,9.13,5.22,42.88
7,22,4.00,1.00,25.42,0.42,49.26,5.08,5.34,35.76
7,23,4.00,1.00,25.16,0.17,49.44,2.38,1.86,30.08
7,24,4.00,1.00,27.89,0.00,52.25,2.38,0.00,1.27
7,1,5.00,1.00,27.89,0.01,53.13,1.92,0.00,0.29
7,2,5.00,1.00,27.76,0.00,53.42,2.37,0.00,0.00
7,3,5.00,1.00,25.81,0.81,51.02,1.92,0.00,17.88
7,4,5.00,1.00,25.36,0.36,49.36,3.27,0.00,16.14
7,5,5.00,1.00,25.05,0.05,52.45,6.43,0.00,21.00
7,6,5.00,1.00,25.02,0.02,53.11,6.88,1.92,27.35
7,7,5.00,1.00,25.00,0.00,52.67,7.78,1.88,42.61
7,8,5.00,1.00,25.11,0.11,50.82,9.13,4.09,50.28
7,9,5.00,1.00,25.26,0.26,49.07,10.47,1.61,53.24
7,10,5.00,1.00,25.54,0.54,47.37,12.72,1.24,49.67
7,11,5.00,1.00,26.36,1.36,48.33,14.07,8.94,59.93
7,12,5.00,1.00,26.70,1.71,47.26,13.17,3.85,69.61
7,13,5.00,1.00,26.72,1.73,45.24,12.27,12.18,65.50
7,14,5.00,1.00,26.77,1.78,42.64,11.37,11.43,55.23
7,15,5.00,1.00,26.41,1.41,42.40,11.37,2.74,49.44
7,16,5.00,1.00,26.40,1.40,43.09,12.72,3.84,52.14
7,17,5.00,1.00,26.44,1.45,42.97,12.72,2.86,57.03
7,18,5.00,1.00,26.33,1.34,43.03,11.82,1.99,63.13
7,19,5.00,1.00,26.29,1.29,46.03,10.92,1.24,64.52
7,20,5.00,1.00,26.29,1.29,50.59,10.02,4.96,61.24
7,21,5.00,1.00,26.11,1.11,51.79,9.13,5.22,51.80
7,22,5.00,1.00,25.48,0.49,50.98,5.08,5.34,43.29
7,23,5.00,1.00,25.19,0.19,50.49,2.38,1.86,33.38
7,24,5.00,1.00,27.94,0.00,52.78,2.38,0.00,1.42
7,1,6.00,1.00,27.94,0.03,53.40,1.92,0.00,0.36
7,2,6.00,1.00,27.82,0.00,53.71,2.37,0.00,0.00
7,3,6.00,1.00,25.78,0.78,50.85,1.92,0.00,18.04
7,4,6.00,1.00,25.61,0.61,47.00,3.27,0.00,21.08
7,5,6.00,1.00,25.09,0.09,49.41,6.43,0.00,27.93
7,6,6.00,1.00,25.02,0.02,51.05,6.88,1.92,30.02
7,7,6.00,1.00,25.00,0.00,53.23,7.78,1.88,42.66
7,8,6.00,1.00,25.11,0.11,52.83,9.13,4.09,53.05
7,9,6.00,1.00,25.25,0.26,49.95,10.47,1.61,54.31
7,10,6.00,1.00,25.53,0.53,47.35,12.72,1.24,50.00
7,11,6.00,1.00,26.38,1.39,48.16,14.07,8.93,60.03
7,12,6.00,1.00,26.70,1.71,45.90,13.17,3.84,66.60
7,13,6.00,1.00,26.70,1.71,48.20,12.27,12.17,62.76
7,14,6.00,1.00,26.73,1.73,48.70,11.37,11.42,50.02
7,15,6.00,1.00,26.33,1.33,45.74,11.37,2.74,43.36
7,16,6.00,1.00,26.30,1.30,45.68,12.72,3.84,47.48
7,17,6.00,1.00,26.32,1.32,46.85,12.72,2.85,52.66
7,18,6.00,1.00,26.17,1.18,49.49,11.82,1.99,62.17
7,19,6.00,1.00,25.94,0.95,50.20,10.92,1.24,60.77
7,20,6.00,1.00,25.94,0.94,50.75,10.02,4.96,59.22
7,21,6.00,1.00,25.81,0.81,49.64,9.13,5.22,52.15
7,22,6.00,1.00,25.35,0.35,49.70,5.08,5.34,44.35
7,23,6.00,1.00,25.15,0.15,50.21,2.38,1.86,36.88
7,24,6.00,1.00,28.19,0.00,52.73,2.38,0.00,1.95
7,1,7.00,1.00,28.07,0.06,54.54,1.92,0.00,0.86
7,2,7.00,1.00,27.96,0.02,54.83,2.37,0.00,0.55
7,3,7.00,1.00,25.86,0.86,51.24,1.92,0.00,22.09
7,4,7.00,1.00,25.39,0.39,49.28,3.27,0.00,20.47
7,5,7.00,1.00,25.06,0.06,52.16,6.41,0.00,26.05
7,6,7.00,1.00,25.02,0.02,51.95,6.88,0.00,27.76
7,7,7.00,1.00,25.00,0.01,51.97,7.78,1.92,39.88
7,8,7.00,1.00,25.00,0.01,50.41,9.13,1.88,46.54
7,9,7.00,1.00,25.18,0.18,48.63,10.47,1.86,47.52
7,10,7.00,1.00,25.48,0.48,46.95,12.72,1.24,46.21
7,11,7.00,1.00,26.33,1.33,47.56,14.07,8.94,53.22
7,12,7.00,1.00,26.69,1.69,49.09,13.17,7.44,54.52
7,13,7.00,1.00,26.52,1.52,48.93,12.27,12.16,46.29
7,14,7.00,1.00,26.53,1.53,49.49,11.37,11.42,40.46
7,15,7.00,1.00,26.14,1.14,48.94,11.37,3.10,37.20
7,16,7.00,1.00,26.09,1.09,47.18,12.72,3.10,35.81
7,17,7.00,1.00,26.08,1.08,46.54,12.72,2.86,38.11
7,18,7.00,1.00,25.99,0.99,48.47,11.82,1.98,47.61
7,19,7.00,1.00,26.02,1.02,48.57,10.92,1.24,48.69
7,20,7.00,1.00,26.06,1.06,49.51,10.02,4.96,43.70
7,21,7.00,1.00,25.93,0.93,49.81,9.13,5.21,41.25
7,22,7.00,1.00,25.35,0.35,50.21,5.08,5.33,36.49
7,23,7.00,1.00,25.07,0.08,50.01,2.38,0.00,30.13
7,24,7.00,1.00,27.65,0.00,53.23,2.38,0.00,0.53
7,1,1.00,1.00,27.91,0.10,54.19,1.92,0.00,0.00
7,2,1.00,1.00,27.64,0.00,53.93,2.37,0.00,0.00
7,3,1.00,1.00,25.73,0.73,51.25,1.92,0.00,14.77
7,4,1.00,1.00,25.30,0.30,49.55,3.27,0.00,12.74
7,5,1.00,1.00,25.05,0.05,51.84,6.41,0.00,19.18
7,6,1.00,1.00,25.02,0.02,51.56,6.88,0.00,23.80
7,7,1.00,1.00,25.00,0.00,52.59,7.78,1.92,39.13
7,8,1.00,1.00,25.00,0.00,51.76,9.13,1.89,46.08
7,9,1.00,1.00,25.09,0.10,49.37,10.47,1.87,37.01
7,10,1.00,1.00,25.34,0.34,49.05,12.72,1.24,32.84
7,11,1.00,1.00,26.09,1.09,50.88,14.07,8.93,35.19
7,12,1.00,1.00,26.56,1.56,51.79,13.17,7.44,41.93
7,13,1.00,1.00,26.52,1.53,50.08,12.27,12.16,46.87
7,14,1.00,1.00,26.56,1.56,46.48,11.37,11.42,43.04
7,15,1.00,1.00,26.21,1.21,45.72,11.37,3.10,39.22
7,16,1.00,1.00,26.13,1.13,45.80,12.72,3.10,39.51
7,17,1.00,1.00,26.08,1.08,45.60,12.72,2.85,40.15
7,18,1.00,1.00,25.96,0.96,46.11,11.82,1.98,42.92
7,19,1.00,1.00,25.95,0.95,47.12,10.92,1.24,43.72
7,20,1.00,1.00,25.98,0.99,49.85,10.02,4.96,43.59
7,21,1.00,1.00,25.82,0.83,49.46,9.13,5.20,36.59
7,22,1.00,1.00,25.26,0.26,48.61,5.08,5.34,29.82
7,23,1.00,1.00,25.05,0.05,49.09,2.38,0.00,24.58
7,24,1.00,1.00,27.48,0.00,50.98,2.38,0.00,0.44
7,1,2.00,1.00,27.83,0.07,51.41,1.92,0.00,0.00
7,2,2.00,1.00,27.73,0.00,51.63,2.37,0.00,0.05
7,3,2.00,1.00,25.78,0.78,50.02,1.92,0.00,17.09
7,4,2.00,1.00,25.31,0.31,48.99,3.27,0.00,16.14
7,5,2.00,1.00,25.06,0.06,51.76,6.43,0.00,24.41
7,6,2.00,1.00,25.02,0.02,52.24,6.88,1.92,30.37
7,7,2.00,1.00,25.00,0.00,52.71,7.78,1.86,41.79
7,8,2.00,1.00,25.08,0.09,51.96,9.13,4.09,47.93
7,9,2.00,1.00,25.22,0.22,50.27,10.47,1.60,51.43
7,10,2.00,1.00,25.49,0.50,48.10,12.72,1.24,47.59
7,11,2.00,1.00,26.34,1.35,48.66,14.07,8.93,56.59
7,12,2.00,1.00,26.57,1.58,47.76,13.17,3.85,62.79
7,13,2.00,1.00,26.50,1.50,49.65,12.27,12.16,52.94
7,14,2.00,1.00,26.50,1.50,49.88,11.37,11.41,37.57
7,15,2.00,1.00,26.09,1.09,48.73,11.37,2.73,33.05
7,16,2.00,1.00,26.08,1.08,49.08,12.72,3.84,38.36
7,17,2.00,1.00,26.11,1.11,49.05,12.72,2.84,45.61
7,18,2.00,1.00,25.99,1.00,49.80,11.82,1.99,51.56
7,19,2.00,1.00,26.00,1.00,49.54,10.92,1.24,50.24
7,20,2.00,1.00,26.05,1.05,50.83,10.02,4.96,47.27
7,21,2.00,1.00,25.90,0.90,49.89,9.13,5.21,40.74
7,22,2.00,1.00,25.32,0.32,49.40,5.08,5.34,35.41
7,23,2.00,1.00,25.13,0.13,49.39,2.38,1.86,28.55
7,24,2.00,1.00,27.73,0.00,50.77,2.38,0.00,1.07
7,1,3.00,1.00,27.94,0.11,51.55,1.92,0.00,0.05
7,2,3.00,1.00,27.79,0.00,52.01,2.37,0.00,0.17
7,3,3.00,1.00,25.79,0.79,51.18,1.92,0.00,17.10
7,4,3.00,1.00,25.58,0.58,48.61,3.27,0.00,20.16
7,5,3.00,1.00,25.07,0.07,50.87,6.43,0.00,26.86
7,6,3.00,1.00,25.02,0.02,52.31,6.88,1.92,29.09
7,7,3.00,1.00,25.00,0.01,53.86,7.78,1.87,38.87
7,8,3.00,1.00,25.08,0.08,53.03,9.13,4.09,46.45
7,9,3.00,1.00,25.20,0.20,50.18,10.47,1.61,48.68
7,10,3.00,1.00,25.48,0.48,47.65,12.72,1.24,45.45
7,11,3.00,1.00,26.32,1.32,48.74,14.07,8.93,54.69
7,12,3.00,1.00,26.65,1.66,47.17,13.17,3.84,63.06
7,13,3.00,1.00,26.68,1.69,46.41,12.27,12.15,60.74
7,14,3.00,1.00,26.73,1.74,45.71,11.37,11.41,53.16
7,15,3.00,1.00,26.35,1.36,45.46,11.37,2.73,47.85
7,16,3.00,1.00,26.34,1.34,46.03,12.72,3.84,49.82
7,17,3.00,1.00,26.37,1.38,45.81,12.72,2.85,53.84
7,18,3.00,1.00,26.23,1.24,46.30,11.82,1.99,58.58
7,19,3.00,1.00,26.04,1.04,46.58,10.92,1.24,56.67
7,20,3.00,1.00,26.04,1.04,48.02,10.02,4.95,54.27
7,21,3.00,1.00,25.89,0.90,48.60,9.13,5.21,45.00
7,22,3.00,1.00,25.39,0.40,47.35,5.08,5.33,39.18
7,23,3.00,1.00,25.16,0.17,47.50,2.38,1.85,32.89
7,24,3.00,1.00,28.13,0.00,50.05,2.38,0.00,1.69
7,1,4.00,1.00,28.04,0.07,51.28,1.92,0.00,0.78
7,2,4.00,1.00,27.89,0.00,51.82,2.37,0.00,0.33
7,3,4.00,1.00,25.84,0.84,50.19,1.92,0.00,18.92
7,4,4.00,1.00,25.38,0.38,48.56,3.27,0.00,18.36
7,5,4.00,1.00,25.06,0.06,51.74,6.43,0.00,26.10
7,6,4.00,1.00,25.02,0.02,52.61,6.88,1.92,31.03
7,7,4.00,1.00,25.00,0.01,53.39,7.78,1.87,42.43
