Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,2,6,1,charger_13_1,9,88,,
5,3,6,1,charger_13_1,8,88,,
5,4,6,1,charger_13_1,7,88,,
5,5,6,1,charger_13_1,6,88,,
5,6,6,1,charger_13_1,5,88,,
5,7,6,1,charger_13_1,4,88,,
5,8,6,1,charger_13_1,3,88,,
5,9,6,1,charger_13_1,2,88,,
5,10,6,1,charger_13_1,1,88,,
5,11,6,1,charger_13_1,0,88,,
5,12,6,3,,,,,
5,13,6,3,,,,,
5,14,6,3,,,,,
5,15,6,3,,,,,
5,16,6,3,,,,,
5,17,6,2,charger_13_1,,,0,82
5,18,6,1,charger_13_1,18,94,,
5,19,6,1,charger_13_1,17,94,,
5,20,6,1,charger_13_1,16,94,,
5,21,6,1,charger_13_1,15,94,,
5,22,6,1,charger_13_1,14,94,,
5,23,6,1,charger_13_1,13,94,,
5,0,7,1,charger_13_1,12,94,,
5,1,7,1,charger_13_1,11,94,,
5,2,7,1,charger_13_1,10,94,,
5,3,7,1,charger_13_1,9,94,,
5,4,7,1,charger_13_1,8,94,,
5,5,7,1,charger_13_1,7,94,,
5,6,7,1,charger_13_1,6,94,,
5,7,7,1,charger_13_1,5,94,,
5,8,7,1,charger_13_1,4,94,,
5,9,7,1,charger_13_1,3,94,,
5,10,7,1,charger_13_1,2,94,,
5,11,7,1,charger_13_1,1,94,,
5,12,7,1,charger_13_1,0,94,,
5,13,7,3,,,,,
5,14,7,3,,,,,
5,15,7,3,,,,,
5,16,7,3,,,,,
5,17,7,2,charger_13_1,,,0,83
5,18,7,1,charger_13_1,13,77,,
5,19,7,1,charger_13_1,12,77,,
5,20,7,1,charger_13_1,11,77,,
5,21,7,1,charger_13_1,10,77,,
5,22,7,1,charger_13_1,9,77,,
5,23,7,1,charger_13_1,8,77,,
5,0,1,1,charger_13_1,7,77,,
5,1,1,1,charger_13_1,6,77,,
5,2,1,1,charger_13_1,5,77,,
5,3,1,1,charger_13_1,4,77,,
5,4,1,1,charger_13_1,3,77,,
5,5,1,1,charger_13_1,2,77,,
5,6,1,1,charger_13_1,1,77,,
5,7,1,1,charger_13_1,0,77,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_13_1,,,1,33
5,17,1,2,charger_13_1,,,0,33
5,18,1,1,charger_13_1,13,77,,
5,19,1,1,charger_13_1,12,77,,
5,20,1,1,charger_13_1,11,77,,
5,21,1,1,charger_13_1,10,77,,
5,22,1,1,charger_13_1,9,77,,
5,23,1,1,charger_13_1,8,77,,
5,0,2,1,charger_13_1,7,77,,
5,1,2,1,charger_13_1,6,77,,
5,2,2,1,charger_13_1,5,77,,
5,3,2,1,charger_13_1,4,77,,
5,4,2,1,charger_13_1,3,77,,
5,5,2,1,charger_13_1,2,77,,
5,6,2,1,charger_13_1,1,77,,
5,7,2,1,charger_13_1,0,77,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_13_1,,,0,55
5,18,2,1,charger_13_1,13,89,,
5,19,2,1,charger_13_1,12,89,,
5,20,2,1,charger_13_1,11,89,,
5,21,2,1,charger_13_1,10,89,,
5,22,2,1,charger_13_1,9,89,,
5,23,2,1,charger_13_1,8,89,,
5,0,3,1,charger_13_1,7,89,,
5,1,3,1,charger_13_1,6,89,,
5,2,3,1,charger_13_1,5,89,,
5,3,3,1,charger_13_1,4,89,,
5,4,3,1,charger_13_1,3,89,,
5,5,3,1,charger_13_1,2,89,,
5,6,3,1,charger_13_1,1,89,,
5,7,3,1,charger_13_1,0,89,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_13_1,,,0,67
5,18,3,1,charger_13_1,13,86,,
5,19,3,1,charger_13_1,12,86,,
5,20,3,1,charger_13_1,11,86,,
5,21,3,1,charger_13_1,10,86,,
5,22,3,1,charger_13_1,9,86,,
5,23,3,1,charger_13_1,8,86,,
5,0,4,1,charger_13_1,7,86,,
5,1,4,1,charger_13_1,6,86,,
5,2,4,1,charger_13_1,5,86,,
5,3,4,1,charger_13_1,4,86,,
5,4,4,1,charger_13_1,3,86,,
5,5,4,1,charger_13_1,2,86,,
5,6,4,1,charger_13_1,1,86,,
5,7,4,1,charger_13_1,0,86,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_13_1,,,0,64
5,18,4,1,charger_13_1,13,86,,
5,19,4,1,charger_13_1,12,86,,
5,20,4,1,charger_13_1,11,86,,
5,21,4,1,charger_13_1,10,86,,
5,22,4,1,charger_13_1,9,86,,
5,23,4,1,charger_13_1,8,86,,
5,0,5,1,charger_13_1,7,86,,
5,1,5,1,charger_13_1,6,86,,
5,2,5,1,charger_13_1,5,86,,
5,3,5,1,charger_13_1,4,86,,
5,4,5,1,charger_13_1,3,86,,
5,5,5,1,charger_13_1,2,86,,
5,6,5,1,charger_13_1,1,86,,
5,7,5,1,charger_13_1,0,86,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_13_1,,,0,80
5,18,5,1,charger_13_1,18,82,,
5,19,5,1,charger_13_1,17,82,,
5,20,5,1,charger_13_1,16,82,,
5,21,5,1,charger_13_1,15,82,,
5,22,5,1,charger_13_1,14,82,,
5,23,5,1,charger_13_1,13,82,,
5,0,6,1,charger_13_1,12,82,,
5,1,6,1,charger_13_1,11,82,,
5,2,6,1,charger_13_1,10,82,,
5,3,6,1,charger_13_1,9,82,,
5,4,6,1,charger_13_1,8,82,,
5,5,6,1,charger_13_1,7,82,,
5,6,6,1,charger_13_1,6,82,,
5,7,6,1,charger_13_1,5,82,,
5,8,6,1,charger_13_1,4,82,,
5,9,6,1,charger_13_1,3,82,,
5,10,6,1,charger_13_1,2,82,,
5,11,6,1,charger_13_1,1,82,,
5,12,6,1,charger_13_1,0,82,,
5,13,6,3,,,,,
5,14,6,3,,,,,
5,15,6,3,,,,,
5,16,6,2,charger_13_1,,,0,71
5,17,6,1,charger_13_1,19,81,,
5,18,6,1,charger_13_1,18,81,,
5,19,6,1,charger_13_1,17,81,,
5,20,6,1,charger_13_1,16,81,,
5,21,6,1,charger_13_1,15,81,,
5,22,6,1,charger_13_1,14,81,,
5,23,6,1,charger_13_1,13,81,,
5,0,7,1,charger_13_1,12,81,,
5,1,7,1,charger_13_1,11,81,,
5,2,7,1,charger_13_1,10,81,,
5,3,7,1,charger_13_1,9,81,,
5,4,7,1,charger_13_1,8,81,,
5,5,7,1,charger_13_1,7,81,,
5,6,7,1,charger_13_1,6,81,,
5,7,7,1,charger_13_1,5,81,,
5,8,7,1,charger_13_1,4,81,,
5,9,7,1,charger_13_1,3,81,,
5,10,7,1,charger_13_1,2,81,,
5,11,7,1,charger_13_1,1,81,,
5,12,7,1,charger_13_1,0,81,,
5,13,7,3,,,,,
5,14,7,3,,,,,
5,15,7,3,,,,,
5,16,7,3,,,,,
5,17,7,2,charger_13_1,,,0,70
5,18,7,1,charger_13_1,13,81,,
5,19,7,1,charger_13_1,12,81,,
5,20,7,1,charger_13_1,11,81,,
5,21,7,1,charger_13_1,10,81,,
5,22,7,1,charger_13_1,9,81,,
5,23,7,1,charger_13_1,8,81,,
5,0,1,1,charger_13_1,7,81,,
5,1,1,1,charger_13_1,6,81,,
5,2,1,1,charger_13_1,5,81,,
5,3,1,1,charger_13_1,4,81,,
5,4,1,1,charger_13_1,3,81,,
5,5,1,1,charger_13_1,2,81,,
5,6,1,1,charger_13_1,1,81,,
5,7,1,1,charger_13_1,0,81,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_13_1,,,0,75
5,17,1,1,charger_13_1,15,86,,
5,18,1,1,charger_13_1,14,86,,
5,19,1,1,charger_13_1,13,86,,
5,20,1,1,charger_13_1,12,86,,
5,21,1,1,charger_13_1,11,86,,
5,22,1,1,charger_13_1,10,86,,
5,23,1,1,charger_13_1,9,86,,
5,0,2,1,charger_13_1,8,86,,
5,1,2,1,charger_13_1,7,86,,
5,2,2,1,charger_13_1,6,86,,
5,3,2,1,charger_13_1,5,86,,
5,4,2,1,charger_13_1,4,86,,
5,5,2,1,charger_13_1,3,86,,
5,6,2,1,charger_13_1,2,86,,
5,7,2,1,charger_13_1,1,86,,
5,8,2,1,charger_13_1,0,86,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,2,charger_13_1,,,0,80
5,17,2,1,charger_13_1,14,90,,
5,18,2,1,charger_13_1,13,90,,
5,19,2,1,charger_13_1,12,90,,
5,20,2,1,charger_13_1,11,90,,
5,21,2,1,charger_13_1,10,90,,
5,22,2,1,charger_13_1,9,90,,
5,23,2,1,charger_13_1,8,90,,
5,0,3,1,charger_13_1,7,90,,
5,1,3,1,charger_13_1,6,90,,
5,2,3,1,charger_13_1,5,90,,
5,3,3,1,charger_13_1,4,90,,
5,4,3,1,charger_13_1,3,90,,
5,5,3,1,charger_13_1,2,90,,
5,6,3,1,charger_13_1,1,90,,
5,7,3,1,charger_13_1,0,90,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,3,,,,,
5,18,3,2,charger_13_1,,,0,84
5,19,3,1,charger_13_1,12,83,,
5,20,3,1,charger_13_1,11,83,,
5,21,3,1,charger_13_1,10,83,,
5,22,3,1,charger_13_1,9,83,,
5,23,3,1,charger_13_1,8,83,,
5,0,4,1,charger_13_1,7,83,,
5,1,4,1,charger_13_1,6,83,,
5,2,4,1,charger_13_1,5,83,,
5,3,4,1,charger_13_1,4,83,,
5,4,4,1,charger_13_1,3,83,,
5,5,4,1,charger_13_1,2,83,,
5,6,4,1,charger_13_1,1,83,,
5,7,4,1,charger_13_1,0,83,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_13_1,,,0,67
5,18,4,1,charger_13_1,13,81,,
5,19,4,1,charger_13_1,12,81,,
5,20,4,1,charger_13_1,11,81,,
5,21,4,1,charger_13_1,10,81,,
5,22,4,1,charger_13_1,9,81,,
5,23,4,1,charger_13_1,8,81,,
5,0,5,1,charger_13_1,7,81,,
5,1,5,1,charger_13_1,6,81,,
5,2,5,1,charger_13_1,5,81,,
5,3,5,1,charger_13_1,4,81,,
5,4,5,1,charger_13_1,3,81,,
5,5,5,1,charger_13_1,2,81,,
5,6,5,1,charger_13_1,1,81,,
5,7,5,1,charger_13_1,0,81,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_13_1,,,0,65
5,18,5,1,charger_13_1,18,81,,
5,19,5,1,charger_13_1,17,81,,
5,20,5,1,charger_13_1,16,81,,
5,21,5,1,charger_13_1,15,81,,
5,22,5,1,charger_13_1,14,81,,
5,23,5,1,charger_13_1,13,81,,
6,0,6,1,charger_13_1,12,81,,
6,1,6,1,charger_13_1,11,81,,
6,2,6,1,charger_13_1,10,81,,
6,3,6,1,charger_13_1,9,81,,
6,4,6,1,charger_13_1,8,81,,
6,5,6,1,charger_13_1,7,81,,
6,6,6,1,charger_13_1,6,81,,
6,7,6,1,charger_13_1,5,81,,
6,8,6,1,charger_13_1,4,81,,
6,9,6,1,charger_13_1,3,81,,
6,10,6,1,charger_13_1,2,81,,
6,11,6,1,charger_13_1,1,81,,
6,12,6,1,charger_13_1,0,81,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,2,charger_13_1,,,0,70
6,18,6,1,charger_13_1,19,89,,
6,19,6,1,charger_13_1,18,89,,
6,20,6,1,charger_13_1,17,89,,
6,21,6,1,charger_13_1,16,89,,
6,22,6,1,charger_13_1,15,89,,
6,23,6,1,charger_13_1,14,89,,
6,0,7,1,charger_13_1,13,89,,
6,1,7,1,charger_13_1,12,89,,
6,2,7,1,charger_13_1,11,89,,
6,3,7,1,charger_13_1,10,89,,
6,4,7,1,charger_13_1,9,89,,
6,5,7,1,charger_13_1,8,89,,
6,6,7,1,charger_13_1,7,89,,
6,7,7,1,charger_13_1,6,89,,
6,8,7,1,charger_13_1,5,89,,
6,9,7,1,charger_13_1,4,89,,
6,10,7,1,charger_13_1,3,89,,
6,11,7,1,charger_13_1,2,89,,
6,12,7,1,charger_13_1,1,89,,
6,13,7,1,charger_13_1,0,89,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,2,charger_13_1,,,0,83
6,18,7,1,charger_13_1,13,91,,
6,19,7,1,charger_13_1,12,91,,
6,20,7,1,charger_13_1,11,91,,
6,21,7,1,charger_13_1,10,91,,
6,22,7,1,charger_13_1,9,91,,
6,23,7,1,charger_13_1,8,91,,
6,0,1,1,charger_13_1,7,91,,
6,1,1,1,charger_13_1,6,91,,
6,2,1,1,charger_13_1,5,91,,
6,3,1,1,charger_13_1,4,91,,
6,4,1,1,charger_13_1,3,91,,
6,5,1,1,charger_13_1,2,91,,
6,6,1,1,charger_13_1,1,91,,
6,7,1,1,charger_13_1,0,91,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_13_1,,,1,48
6,17,1,2,charger_13_1,,,0,48
6,18,1,1,charger_13_1,13,80,,
6,19,1,1,charger_13_1,12,80,,
6,20,1,1,charger_13_1,11,80,,
6,21,1,1,charger_13_1,10,80,,
6,22,1,1,charger_13_1,9,80,,
6,23,1,1,charger_13_1,8,80,,
6,0,2,1,charger_13_1,7,80,,
6,1,2,1,charger_13_1,6,80,,
6,2,2,1,charger_13_1,5,80,,
6,3,2,1,charger_13_1,4,80,,
6,4,2,1,charger_13_1,3,80,,
6,5,2,1,charger_13_1,2,80,,
6,6,2,1,charger_13_1,1,80,,
6,7,2,1,charger_13_1,0,80,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_13_1,,,0,72
6,18,2,1,charger_13_1,13,80,,
6,19,2,1,charger_13_1,12,80,,
6,20,2,1,charger_13_1,11,80,,
6,21,2,1,charger_13_1,10,80,,
6,22,2,1,charger_13_1,9,80,,
6,23,2,1,charger_13_1,8,80,,
6,0,3,1,charger_13_1,7,80,,
6,1,3,1,charger_13_1,6,80,,
6,2,3,1,charger_13_1,5,80,,
6,3,3,1,charger_13_1,4,80,,
6,4,3,1,charger_13_1,3,80,,
6,5,3,1,charger_13_1,2,80,,
6,6,3,1,charger_13_1,1,80,,
6,7,3,1,charger_13_1,0,80,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,2,charger_13_1,,,0,72
6,18,3,1,charger_13_1,14,80,,
6,19,3,1,charger_13_1,13,80,,
6,20,3,1,charger_13_1,12,80,,
6,21,3,1,charger_13_1,11,80,,
6,22,3,1,charger_13_1,10,80,,
6,23,3,1,charger_13_1,9,80,,
6,0,4,1,charger_13_1,8,80,,
6,1,4,1,charger_13_1,7,80,,
6,2,4,1,charger_13_1,6,80,,
6,3,4,1,charger_13_1,5,80,,
6,4,4,1,charger_13_1,4,80,,
6,5,4,1,charger_13_1,3,80,,
6,6,4,1,charger_13_1,2,80,,
6,7,4,1,charger_13_1,1,80,,
6,8,4,1,charger_13_1,0,80,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_13_1,,,0,72
6,18,4,1,charger_13_1,13,84,,
6,19,4,1,charger_13_1,12,84,,
6,20,4,1,charger_13_1,11,84,,
6,21,4,1,charger_13_1,10,84,,
6,22,4,1,charger_13_1,9,84,,
6,23,4,1,charger_13_1,8,84,,
6,0,5,1,charger_13_1,7,84,,
6,1,5,1,charger_13_1,6,84,,
6,2,5,1,charger_13_1,5,84,,
6,3,5,1,charger_13_1,4,84,,
6,4,5,1,charger_13_1,3,84,,
6,5,5,1,charger_13_1,2,84,,
6,6,5,1,charger_13_1,1,84,,
6,7,5,1,charger_13_1,0,84,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,3,,,,,
6,17,5,2,charger_13_1,,,0,76
6,18,5,1,charger_13_1,18,87,,
6,19,5,1,charger_13_1,17,87,,
6,20,5,1,charger_13_1,16,87,,
6,21,5,1,charger_13_1,15,87,,
6,22,5,1,charger_13_1,14,87,,
6,23,5,1,charger_13_1,13,87,,
6,0,6,1,charger_13_1,12,87,,
6,1,6,1,charger_13_1,11,87,,
6,2,6,1,charger_13_1,10,87,,
6,3,6,1,charger_13_1,9,87,,
6,4,6,1,charger_13_1,8,87,,
6,5,6,1,charger_13_1,7,87,,
6,6,6,1,charger_13_1,6,87,,
6,7,6,1,charger_13_1,5,87,,
6,8,6,1,charger_13_1,4,87,,
6,9,6,1,charger_13_1,3,87,,
6,10,6,1,charger_13_1,2,87,,
6,11,6,1,charger_13_1,1,87,,
6,12,6,1,charger_13_1,0,87,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,2,charger_13_1,,,0,76
6,18,6,1,charger_13_1,18,87,,
6,19,6,1,charger_13_1,17,87,,
6,20,6,1,charger_13_1,16,87,,
6,21,6,1,charger_13_1,15,87,,
6,22,6,1,charger_13_1,14,87,,
6,23,6,1,charger_13_1,13,87,,
6,0,7,1,charger_13_1,12,87,,
6,1,7,1,charger_13_1,11,87,,
6,2,7,1,charger_13_1,10,87,,
6,3,7,1,charger_13_1,9,87,,
6,4,7,1,charger_13_1,8,87,,
6,5,7,1,charger_13_1,7,87,,
6,6,7,1,charger_13_1,6,87,,
6,7,7,1,charger_13_1,5,87,,
6,8,7,1,charger_13_1,4,87,,
6,9,7,1,charger_13_1,3,87,,
6,10,7,1,charger_13_1,2,87,,
6,11,7,1,charger_13_1,1,87,,
6,12,7,1,charger_13_1,0,87,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,2,charger_13_1,,,0,76
6,17,7,1,charger_13_1,14,83,,
6,18,7,1,charger_13_1,13,83,,
6,19,7,1,charger_13_1,12,83,,
6,20,7,1,charger_13_1,11,83,,
6,21,7,1,charger_13_1,10,83,,
6,22,7,1,charger_13_1,9,83,,
6,23,7,1,charger_13_1,8,83,,
6,0,1,1,charger_13_1,7,83,,
6,1,1,1,charger_13_1,6,83,,
6,2,1,1,charger_13_1,5,83,,
6,3,1,1,charger_13_1,4,83,,
6,4,1,1,charger_13_1,3,83,,
6,5,1,1,charger_13_1,2,83,,
6,6,1,1,charger_13_1,1,83,,
6,7,1,1,charger_13_1,0,83,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_13_1,,,0,75
6,18,1,1,charger_13_1,13,83,,
6,19,1,1,charger_13_1,12,83,,
6,20,1,1,charger_13_1,11,83,,
6,21,1,1,charger_13_1,10,83,,
6,22,1,1,charger_13_1,9,83,,
6,23,1,1,charger_13_1,8,83,,
6,0,2,1,charger_13_1,7,83,,
6,1,2,1,charger_13_1,6,83,,
6,2,2,1,charger_13_1,5,83,,
6,3,2,1,charger_13_1,4,83,,
6,4,2,1,charger_13_1,3,83,,
6,5,2,1,charger_13_1,2,83,,
6,6,2,1,charger_13_1,1,83,,
6,7,2,1,charger_13_1,0,83,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_13_1,,,0,75
6,18,2,1,charger_13_1,13,83,,
6,19,2,1,charger_13_1,12,83,,
6,20,2,1,charger_13_1,11,83,,
6,21,2,1,charger_13_1,10,83,,
6,22,2,1,charger_13_1,9,83,,
6,23,2,1,charger_13_1,8,83,,
6,0,3,1,charger_13_1,7,83,,
6,1,3,1,charger_13_1,6,83,,
6,2,3,1,charger_13_1,5,83,,
6,3,3,1,charger_13_1,4,83,,
6,4,3,1,charger_13_1,3,83,,
6,5,3,1,charger_13_1,2,83,,
6,6,3,1,charger_13_1,1,83,,
6,7,3,1,charger_13_1,0,83,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,3,,,,,
6,18,3,2,charger_13_1,,,0,75
6,19,3,1,charger_13_1,12,90,,
6,20,3,1,charger_13_1,11,90,,
6,21,3,1,charger_13_1,10,90,,
6,22,3,1,charger_13_1,9,90,,
6,23,3,1,charger_13_1,8,90,,
6,0,4,1,charger_13_1,7,90,,
6,1,4,1,charger_13_1,6,90,,
6,2,4,1,charger_13_1,5,90,,
6,3,4,1,charger_13_1,4,90,,
6,4,4,1,charger_13_1,3,90,,
6,5,4,1,charger_13_1,2,90,,
6,6,4,1,charger_13_1,1,90,,
6,7,4,1,charger_13_1,0,90,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_13_1,,,0,86
6,18,4,1,charger_13_1,13,99,,
6,19,4,1,charger_13_1,12,99,,
6,20,4,1,charger_13_1,11,99,,
6,21,4,1,charger_13_1,10,99,,
6,22,4,1,charger_13_1,9,99,,
6,23,4,1,charger_13_1,8,99,,
6,0,5,1,charger_13_1,7,99,,
6,1,5,1,charger_13_1,6,99,,
6,2,5,1,charger_13_1,5,99,,
6,3,5,1,charger_13_1,4,99,,
6,4,5,1,charger_13_1,3,99,,
6,5,5,1,charger_13_1,2,99,,
6,6,5,1,charger_13_1,1,99,,
6,7,5,1,charger_13_1,0,99,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,2,charger_13_1,,,1,80
6,16,5,2,charger_13_1,,,0,80
6,17,5,1,charger_13_1,18,85,,
6,18,5,1,charger_13_1,17,85,,
6,19,5,1,charger_13_1,16,85,,
6,20,5,1,charger_13_1,15,85,,
6,21,5,1,charger_13_1,14,85,,
6,22,5,1,charger_13_1,13,85,,
6,23,5,1,charger_13_1,12,85,,
6,0,6,1,charger_13_1,11,85,,
6,1,6,1,charger_13_1,10,85,,
6,2,6,1,charger_13_1,9,85,,
6,3,6,1,charger_13_1,8,85,,
6,4,6,1,charger_13_1,7,85,,
6,5,6,1,charger_13_1,6,85,,
6,6,6,1,charger_13_1,5,85,,
6,7,6,1,charger_13_1,4,85,,
6,8,6,1,charger_13_1,3,85,,
6,9,6,1,charger_13_1,2,85,,
6,10,6,1,charger_13_1,1,85,,
6,11,6,1,charger_13_1,0,85,,
6,12,6,3,,,,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,3,,,,,
6,18,6,2,charger_13_1,,,0,74
6,19,6,1,charger_13_1,17,88,,
6,20,6,1,charger_13_1,16,88,,
6,21,6,1,charger_13_1,15,88,,
6,22,6,1,charger_13_1,14,88,,
6,23,6,1,charger_13_1,13,88,,
6,0,7,1,charger_13_1,12,88,,
6,1,7,1,charger_13_1,11,88,,
6,2,7,1,charger_13_1,10,88,,
6,3,7,1,charger_13_1,9,88,,
6,4,7,1,charger_13_1,8,88,,
6,5,7,1,charger_13_1,7,88,,
6,6,7,1,charger_13_1,6,88,,
6,7,7,1,charger_13_1,5,88,,
6,8,7,1,charger_13_1,4,88,,
6,9,7,1,charger_13_1,3,88,,
6,10,7,1,charger_13_1,2,88,,
6,11,7,1,charger_13_1,1,88,,
6,12,7,1,charger_13_1,0,88,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,3,,,,,
6,18,7,2,charger_13_1,,,0,77
6,19,7,1,charger_13_1,12,87,,
6,20,7,1,charger_13_1,11,87,,
6,21,7,1,charger_13_1,10,87,,
6,22,7,1,charger_13_1,9,87,,
6,23,7,1,charger_13_1,8,87,,
6,0,1,1,charger_13_1,7,87,,
6,1,1,1,charger_13_1,6,87,,
6,2,1,1,charger_13_1,5,87,,
6,3,1,1,charger_13_1,4,87,,
6,4,1,1,charger_13_1,3,87,,
6,5,1,1,charger_13_1,2,87,,
6,6,1,1,charger_13_1,1,87,,
6,7,1,1,charger_13_1,0,87,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_13_1,,,0,80
6,17,1,1,charger_13_1,14,80,,
6,18,1,1,charger_13_1,13,80,,
6,19,1,1,charger_13_1,12,80,,
6,20,1,1,charger_13_1,11,80,,
6,21,1,1,charger_13_1,10,80,,
6,22,1,1,charger_13_1,9,80,,
6,23,1,1,charger_13_1,8,80,,
6,0,2,1,charger_13_1,7,80,,
6,1,2,1,charger_13_1,6,80,,
6,2,2,1,charger_13_1,5,80,,
6,3,2,1,charger_13_1,4,80,,
6,4,2,1,charger_13_1,3,80,,
6,5,2,1,charger_13_1,2,80,,
