Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,6,5,1,charger_12_1,2,79,,
5,7,5,1,charger_12_1,1,79,,
5,8,5,1,charger_12_1,0,79,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_12_1,,,0,42
5,18,5,1,charger_12_1,16,79,,
5,19,5,1,charger_12_1,15,79,,
5,20,5,1,charger_12_1,14,79,,
5,21,5,1,charger_12_1,13,79,,
5,22,5,1,charger_12_1,12,79,,
5,23,5,1,charger_12_1,11,79,,
5,0,6,1,charger_12_1,10,79,,
5,1,6,1,charger_12_1,9,79,,
5,2,6,1,charger_12_1,8,79,,
5,3,6,1,charger_12_1,7,79,,
5,4,6,1,charger_12_1,6,79,,
5,5,6,1,charger_12_1,5,79,,
5,6,6,1,charger_12_1,4,79,,
5,7,6,1,charger_12_1,3,79,,
5,8,6,1,charger_12_1,2,79,,
5,9,6,1,charger_12_1,1,79,,
5,10,6,2,charger_12_1,,,2,64
5,11,6,2,charger_12_1,,,1,64
5,12,6,2,charger_12_1,,,0,64
5,13,6,1,charger_12_1,21,85,,
5,14,6,1,charger_12_1,20,85,,
5,15,6,1,charger_12_1,19,85,,
5,16,6,1,charger_12_1,18,85,,
5,17,6,1,charger_12_1,17,85,,
5,18,6,1,charger_12_1,16,85,,
5,19,6,1,charger_12_1,15,85,,
5,20,6,1,charger_12_1,14,85,,
5,21,6,1,charger_12_1,13,85,,
5,22,6,1,charger_12_1,12,85,,
5,23,6,1,charger_12_1,11,85,,
5,0,7,1,charger_12_1,10,85,,
5,1,7,1,charger_12_1,9,85,,
5,2,7,1,charger_12_1,8,85,,
5,3,7,1,charger_12_1,7,85,,
5,4,7,1,charger_12_1,6,85,,
5,5,7,1,charger_12_1,5,85,,
5,6,7,1,charger_12_1,4,85,,
5,7,7,1,charger_12_1,3,85,,
5,8,7,1,charger_12_1,2,85,,
5,9,7,1,charger_12_1,1,85,,
5,10,7,2,charger_12_1,,,1,70
5,11,7,2,charger_12_1,,,0,70
5,12,7,1,charger_12_1,20,86,,
5,13,7,1,charger_12_1,19,86,,
5,14,7,1,charger_12_1,18,86,,
5,15,7,1,charger_12_1,17,86,,
5,16,7,1,charger_12_1,16,86,,
5,17,7,1,charger_12_1,15,86,,
5,18,7,1,charger_12_1,14,86,,
5,19,7,1,charger_12_1,13,86,,
5,20,7,1,charger_12_1,12,86,,
5,21,7,1,charger_12_1,11,86,,
5,22,7,1,charger_12_1,10,86,,
5,23,7,1,charger_12_1,9,86,,
5,0,1,1,charger_12_1,8,86,,
5,1,1,1,charger_12_1,7,86,,
5,2,1,1,charger_12_1,6,86,,
5,3,1,1,charger_12_1,5,86,,
5,4,1,1,charger_12_1,4,86,,
5,5,1,1,charger_12_1,3,86,,
5,6,1,1,charger_12_1,2,86,,
5,7,1,1,charger_12_1,1,86,,
5,8,1,1,charger_12_1,0,86,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_12_1,,,2,49
5,17,1,2,charger_12_1,,,1,49
5,18,1,2,charger_12_1,,,0,49
5,19,1,1,charger_12_1,11,86,,
5,20,1,1,charger_12_1,10,86,,
5,21,1,1,charger_12_1,9,86,,
5,22,1,1,charger_12_1,8,86,,
5,23,1,1,charger_12_1,7,86,,
5,0,2,1,charger_12_1,6,86,,
5,1,2,1,charger_12_1,5,86,,
5,2,2,1,charger_12_1,4,86,,
5,3,2,1,charger_12_1,3,86,,
5,4,2,1,charger_12_1,2,86,,
5,5,2,1,charger_12_1,1,86,,
5,6,2,1,charger_12_1,0,86,,
5,7,2,3,,,,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,2,charger_12_1,,,3,49
5,17,2,2,charger_12_1,,,2,49
5,18,2,2,charger_12_1,,,1,49
5,19,2,2,charger_12_1,,,0,49
5,20,2,1,charger_12_1,10,80,,
5,21,2,1,charger_12_1,9,80,,
5,22,2,1,charger_12_1,8,80,,
5,23,2,1,charger_12_1,7,80,,
5,0,3,1,charger_12_1,6,80,,
5,1,3,1,charger_12_1,5,80,,
5,2,3,1,charger_12_1,4,80,,
5,3,3,1,charger_12_1,3,80,,
5,4,3,1,charger_12_1,2,80,,
5,5,3,1,charger_12_1,1,80,,
5,6,3,1,charger_12_1,0,80,,
5,7,3,3,,,,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,3,,,,,
5,18,3,2,charger_12_1,,,1,39
5,19,3,2,charger_12_1,,,0,39
5,20,3,1,charger_12_1,13,85,,
5,21,3,1,charger_12_1,12,85,,
5,22,3,1,charger_12_1,11,85,,
5,23,3,1,charger_12_1,10,85,,
5,0,4,1,charger_12_1,9,85,,
5,1,4,1,charger_12_1,8,85,,
5,2,4,1,charger_12_1,7,85,,
5,3,4,1,charger_12_1,6,85,,
5,4,4,1,charger_12_1,5,85,,
5,5,4,1,charger_12_1,4,85,,
5,6,4,1,charger_12_1,3,85,,
5,7,4,1,charger_12_1,2,85,,
5,8,4,1,charger_12_1,1,85,,
5,9,4,1,charger_12_1,0,85,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,2,charger_12_1,,,4,44
5,16,4,2,charger_12_1,,,3,44
5,17,4,2,charger_12_1,,,2,44
5,18,4,2,charger_12_1,,,1,44
5,19,4,2,charger_12_1,,,0,44
5,20,4,1,charger_12_1,15,85,,
5,21,4,1,charger_12_1,14,85,,
5,22,4,1,charger_12_1,13,85,,
5,23,4,1,charger_12_1,12,85,,
5,0,5,1,charger_12_1,11,85,,
5,1,5,1,charger_12_1,10,85,,
5,2,5,1,charger_12_1,9,85,,
5,3,5,1,charger_12_1,8,85,,
5,4,5,1,charger_12_1,7,85,,
5,5,5,1,charger_12_1,6,85,,
5,6,5,1,charger_12_1,5,85,,
5,7,5,1,charger_12_1,4,85,,
5,8,5,1,charger_12_1,3,85,,
5,9,5,1,charger_12_1,2,85,,
5,10,5,1,charger_12_1,1,85,,
5,11,5,1,charger_12_1,0,85,,
5,12,5,2,charger_12_1,,,3,44
5,13,5,1,charger_12_1,0,84,,
5,14,5,2,charger_12_1,,84,1,
5,15,5,2,charger_12_1,,84,0,
5,16,5,1,charger_12_1,21,84,,
5,17,5,1,charger_12_1,20,84,,
5,18,5,1,charger_12_1,19,84,,
5,19,5,1,charger_12_1,18,84,,
5,20,5,1,charger_12_1,17,84,,
5,21,5,1,charger_12_1,16,84,,
5,22,5,1,charger_12_1,15,84,,
5,23,5,1,charger_12_1,14,84,,
5,0,6,1,charger_12_1,13,84,,
5,1,6,1,charger_12_1,12,84,,
5,2,6,1,charger_12_1,11,84,,
5,3,6,1,charger_12_1,10,84,,
5,4,6,1,charger_12_1,9,84,,
5,5,6,1,charger_12_1,8,84,,
5,6,6,1,charger_12_1,7,84,,
5,7,6,1,charger_12_1,6,84,,
5,8,6,1,charger_12_1,5,84,,
5,9,6,1,charger_12_1,4,84,,
5,10,6,1,charger_12_1,3,84,,
5,11,6,1,charger_12_1,2,84,,
5,12,6,1,charger_12_1,1,84,,
5,13,6,1,charger_12_1,0,84,,
5,14,6,3,,,,,
5,15,6,3,,,,,
5,16,6,3,,,,,
5,17,6,3,,,,,
5,18,6,2,charger_12_1,,,1,69
5,19,6,2,charger_12_1,,,0,69
5,20,6,1,charger_12_1,14,90,,
5,21,6,1,charger_12_1,13,90,,
5,22,6,1,charger_12_1,12,90,,
5,23,6,1,charger_12_1,11,90,,
5,0,7,1,charger_12_1,10,90,,
5,1,7,1,charger_12_1,9,90,,
5,2,7,1,charger_12_1,8,90,,
5,3,7,1,charger_12_1,7,90,,
5,4,7,1,charger_12_1,6,90,,
5,5,7,1,charger_12_1,5,90,,
5,6,7,1,charger_12_1,4,90,,
5,7,7,1,charger_12_1,3,90,,
5,8,7,1,charger_12_1,2,90,,
5,9,7,1,charger_12_1,1,90,,
5,10,7,1,charger_12_1,0,90,,
5,11,7,2,charger_12_1,,,1,75
5,12,7,2,charger_12_1,,,0,75
5,13,7,1,charger_12_1,16,90,,
5,14,7,1,charger_12_1,15,90,,
5,15,7,1,charger_12_1,14,90,,
5,16,7,1,charger_12_1,13,90,,
5,17,7,1,charger_12_1,12,90,,
5,18,7,1,charger_12_1,11,90,,
5,19,7,1,charger_12_1,10,90,,
5,20,7,1,charger_12_1,9,90,,
5,21,7,1,charger_12_1,8,90,,
5,22,7,1,charger_12_1,7,90,,
5,23,7,1,charger_12_1,6,90,,
6,0,1,1,charger_12_1,5,90,,
6,1,1,1,charger_12_1,4,90,,
6,2,1,1,charger_12_1,3,90,,
6,3,1,1,charger_12_1,2,90,,
6,4,1,1,charger_12_1,1,90,,
6,5,1,1,charger_12_1,0,90,,
6,6,1,3,,,,,
6,7,1,3,,,,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,3,,,,,
6,18,1,3,,,,,
6,19,1,2,charger_12_1,,,3,49
6,20,1,2,charger_12_1,,,2,49
6,21,1,2,charger_12_1,,,1,49
6,22,1,2,charger_12_1,,,0,49
6,23,1,1,charger_12_1,6,81,,
6,0,2,1,charger_12_1,5,81,,
6,1,2,1,charger_12_1,4,81,,
6,2,2,1,charger_12_1,3,81,,
6,3,2,1,charger_12_1,2,81,,
6,4,2,1,charger_12_1,1,81,,
6,5,2,1,charger_12_1,0,81,,
6,6,2,3,,,,,
6,7,2,3,,,,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,3,,,,,
6,18,2,3,,,,,
6,19,2,3,,,,,
6,20,2,3,,,,,
6,21,2,3,,,,,
6,22,2,2,charger_12_1,,,0,74
6,23,2,1,charger_12_1,8,81,,
6,0,3,1,charger_12_1,7,81,,
6,1,3,1,charger_12_1,6,81,,
6,2,3,1,charger_12_1,5,81,,
6,3,3,1,charger_12_1,4,81,,
6,4,3,1,charger_12_1,3,81,,
6,5,3,1,charger_12_1,2,81,,
6,6,3,1,charger_12_1,1,81,,
6,7,3,1,charger_12_1,0,81,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,2,charger_12_1,,,2,6
6,16,3,2,charger_12_1,,,1,6
6,17,3,2,charger_12_1,,,0,6
6,18,3,1,charger_12_1,13,84,,
6,19,3,1,charger_12_1,12,84,,
6,20,3,1,charger_12_1,11,84,,
6,21,3,1,charger_12_1,10,84,,
6,22,3,1,charger_12_1,9,84,,
6,23,3,1,charger_12_1,8,84,,
6,0,4,1,charger_12_1,7,84,,
6,1,4,1,charger_12_1,6,84,,
6,2,4,1,charger_12_1,5,84,,
6,3,4,1,charger_12_1,4,84,,
6,4,4,1,charger_12_1,3,84,,
6,5,4,1,charger_12_1,2,84,,
6,6,4,1,charger_12_1,1,84,,
6,7,4,1,charger_12_1,0,84,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,2,charger_12_1,,,2,11
6,16,4,2,charger_12_1,,,1,11
6,17,4,2,charger_12_1,,,0,11
6,18,4,1,charger_12_1,11,82,,
6,19,4,1,charger_12_1,10,82,,
6,20,4,1,charger_12_1,9,82,,
6,21,4,1,charger_12_1,8,82,,
6,22,4,1,charger_12_1,7,82,,
6,23,4,1,charger_12_1,6,82,,
6,0,5,1,charger_12_1,5,82,,
6,1,5,1,charger_12_1,4,82,,
6,2,5,1,charger_12_1,3,82,,
6,3,5,1,charger_12_1,2,82,,
6,4,5,1,charger_12_1,1,82,,
6,5,5,1,charger_12_1,0,82,,
6,6,5,3,,,,,
6,7,5,3,,,,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,2,charger_12_1,,,4,42
6,11,5,1,charger_12_1,1,82,,
6,12,5,2,charger_12_1,,82,2,
6,13,5,2,charger_12_1,,82,1,
6,14,5,2,charger_12_1,,82,0,
6,15,5,1,charger_12_1,21,82,,
6,16,5,1,charger_12_1,20,82,,
6,17,5,1,charger_12_1,19,82,,
6,18,5,1,charger_12_1,18,82,,
6,19,5,1,charger_12_1,17,82,,
6,20,5,1,charger_12_1,16,82,,
6,21,5,1,charger_12_1,15,82,,
6,22,5,1,charger_12_1,14,82,,
6,23,5,1,charger_12_1,13,82,,
6,0,6,1,charger_12_1,12,82,,
6,1,6,1,charger_12_1,11,82,,
6,2,6,1,charger_12_1,10,82,,
6,3,6,1,charger_12_1,9,82,,
6,4,6,1,charger_12_1,8,82,,
6,5,6,1,charger_12_1,7,82,,
6,6,6,1,charger_12_1,6,82,,
6,7,6,1,charger_12_1,5,82,,
6,8,6,1,charger_12_1,4,82,,
6,9,6,1,charger_12_1,3,82,,
6,10,6,1,charger_12_1,2,82,,
6,11,6,1,charger_12_1,1,82,,
6,12,6,1,charger_12_1,0,82,,
6,13,6,3,,,,,
6,14,6,2,charger_12_1,,,1,67
6,15,6,2,charger_12_1,,,0,67
6,16,6,1,charger_12_1,20,88,,
6,17,6,1,charger_12_1,19,88,,
6,18,6,1,charger_12_1,18,88,,
6,19,6,1,charger_12_1,17,88,,
6,20,6,1,charger_12_1,16,88,,
6,21,6,1,charger_12_1,15,88,,
6,22,6,1,charger_12_1,14,88,,
6,23,6,1,charger_12_1,13,88,,
6,0,7,1,charger_12_1,12,88,,
6,1,7,1,charger_12_1,11,88,,
6,2,7,1,charger_12_1,10,88,,
6,3,7,1,charger_12_1,9,88,,
6,4,7,1,charger_12_1,8,88,,
6,5,7,1,charger_12_1,7,88,,
6,6,7,1,charger_12_1,6,88,,
6,7,7,1,charger_12_1,5,88,,
6,8,7,1,charger_12_1,4,88,,
6,9,7,1,charger_12_1,3,88,,
6,10,7,1,charger_12_1,2,88,,
6,11,7,1,charger_12_1,1,88,,
6,12,7,1,charger_12_1,0,88,,
6,13,7,3,,,,,
6,14,7,3,,,,,
6,15,7,2,charger_12_1,,,0,73
6,16,7,1,charger_12_1,15,88,,
6,17,7,1,charger_12_1,14,88,,
6,18,7,1,charger_12_1,13,88,,
6,19,7,1,charger_12_1,12,88,,
6,20,7,1,charger_12_1,11,88,,
6,21,7,1,charger_12_1,10,88,,
6,22,7,1,charger_12_1,9,88,,
6,23,7,1,charger_12_1,8,88,,
6,0,1,1,charger_12_1,7,88,,
6,1,1,1,charger_12_1,6,88,,
6,2,1,1,charger_12_1,5,88,,
6,3,1,1,charger_12_1,4,88,,
6,4,1,1,charger_12_1,3,88,,
6,5,1,1,charger_12_1,2,88,,
6,6,1,1,charger_12_1,1,88,,
6,7,1,1,charger_12_1,0,88,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,2,charger_12_1,,,2,36
6,16,1,2,charger_12_1,,,1,36
6,17,1,2,charger_12_1,,,0,36
6,18,1,1,charger_12_1,13,87,,
6,19,1,1,charger_12_1,12,87,,
6,20,1,1,charger_12_1,11,87,,
6,21,1,1,charger_12_1,10,87,,
6,22,1,1,charger_12_1,9,87,,
6,23,1,1,charger_12_1,8,87,,
6,0,2,1,charger_12_1,7,87,,
6,1,2,1,charger_12_1,6,87,,
6,2,2,1,charger_12_1,5,87,,
6,3,2,1,charger_12_1,4,87,,
6,4,2,1,charger_12_1,3,87,,
6,5,2,1,charger_12_1,2,87,,
6,6,2,1,charger_12_1,1,87,,
6,7,2,1,charger_12_1,0,87,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,2,charger_12_1,,,2,37
6,16,2,2,charger_12_1,,,1,37
6,17,2,2,charger_12_1,,,0,37
6,18,2,1,charger_12_1,14,87,,
6,19,2,1,charger_12_1,13,87,,
6,20,2,1,charger_12_1,12,87,,
6,21,2,1,charger_12_1,11,87,,
6,22,2,1,charger_12_1,10,87,,
6,23,2,1,charger_12_1,9,87,,
6,0,3,1,charger_12_1,8,87,,
6,1,3,1,charger_12_1,7,87,,
6,2,3,1,charger_12_1,6,87,,
6,3,3,1,charger_12_1,5,87,,
6,4,3,1,charger_12_1,4,87,,
6,5,3,1,charger_12_1,3,87,,
6,6,3,1,charger_12_1,2,87,,
6,7,3,1,charger_12_1,1,87,,
6,8,3,1,charger_12_1,0,87,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,2,charger_12_1,,,3,37
6,16,3,2,charger_12_1,,,2,37
6,17,3,2,charger_12_1,,,1,37
6,18,3,2,charger_12_1,,,0,37
6,19,3,1,charger_12_1,13,87,,
6,20,3,1,charger_12_1,12,87,,
6,21,3,1,charger_12_1,11,87,,
6,22,3,1,charger_12_1,10,87,,
6,23,3,1,charger_12_1,9,87,,
6,0,4,1,charger_12_1,8,87,,
6,1,4,1,charger_12_1,7,87,,
6,2,4,1,charger_12_1,6,87,,
6,3,4,1,charger_12_1,5,87,,
6,4,4,1,charger_12_1,4,87,,
6,5,4,1,charger_12_1,3,87,,
6,6,4,1,charger_12_1,2,87,,
6,7,4,1,charger_12_1,1,87,,
6,8,4,1,charger_12_1,0,87,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,2,charger_12_1,,,2,37
6,17,4,2,charger_12_1,,,1,37
6,18,4,2,charger_12_1,,,0,37
6,19,4,1,charger_12_1,13,86,,
6,20,4,1,charger_12_1,12,86,,
6,21,4,1,charger_12_1,11,86,,
6,22,4,1,charger_12_1,10,86,,
6,23,4,1,charger_12_1,9,86,,
6,0,5,1,charger_12_1,8,86,,
6,1,5,1,charger_12_1,7,86,,
6,2,5,1,charger_12_1,6,86,,
6,3,5,1,charger_12_1,5,86,,
6,4,5,1,charger_12_1,4,86,,
6,5,5,1,charger_12_1,3,86,,
6,6,5,1,charger_12_1,2,86,,
6,7,5,1,charger_12_1,1,86,,
6,8,5,1,charger_12_1,0,86,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,2,charger_12_1,,,2,38
6,17,5,1,charger_12_1,,86,,
6,18,5,1,charger_12_1,,86,,
6,19,5,1,charger_12_1,,86,,
6,20,5,1,charger_12_1,,86,,
6,21,5,1,charger_12_1,,86,,
6,22,5,1,charger_12_1,,86,,
6,23,5,1,charger_12_1,,86,,
6,0,6,1,charger_12_1,,86,,
6,1,6,1,charger_12_1,,86,,
6,2,6,1,charger_12_1,,86,,
6,3,6,1,charger_12_1,,86,,
6,4,6,1,charger_12_1,,86,,
6,5,6,1,charger_12_1,,86,,
6,6,6,1,charger_12_1,,86,,
6,7,6,1,charger_12_1,,86,,
6,8,6,1,charger_12_1,,86,,
6,9,6,1,charger_12_1,,86,,
6,10,6,1,charger_12_1,,86,,
6,11,6,1,charger_12_1,,86,,
6,12,6,1,charger_12_1,,86,,
6,13,6,1,charger_12_1,,86,,
6,14,6,1,charger_12_1,,86,,
6,15,6,1,charger_12_1,,86,,
6,16,6,1,charger_12_1,,86,,
6,17,6,1,charger_12_1,,86,,
6,18,6,1,charger_12_1,,86,,
6,19,6,1,charger_12_1,,86,,
6,20,6,1,charger_12_1,,86,,
6,21,6,1,charger_12_1,,86,,
6,22,6,1,charger_12_1,,86,,
6,23,6,1,charger_12_1,,86,,
6,0,7,1,charger_12_1,,86,,
6,1,7,1,charger_12_1,,86,,
6,2,7,1,charger_12_1,,86,,
6,3,7,1,charger_12_1,,86,,
6,4,7,1,charger_12_1,,86,,
6,5,7,1,charger_12_1,,86,,
6,6,7,1,charger_12_1,,86,,
6,7,7,1,charger_12_1,,86,,
6,8,7,1,charger_12_1,,86,,
6,9,7,1,charger_12_1,,86,,
6,10,7,1,charger_12_1,,86,,
6,11,7,1,charger_12_1,,86,,
6,12,7,1,charger_12_1,,86,,
6,13,7,1,charger_12_1,,86,,
6,14,7,1,charger_12_1,,86,,
6,15,7,1,charger_12_1,,86,,
6,16,7,1,charger_12_1,,86,,
6,17,7,1,charger_12_1,,86,,
6,18,7,1,charger_12_1,,86,,
6,19,7,1,charger_12_1,,86,,
6,20,7,1,charger_12_1,,86,,
6,21,7,1,charger_12_1,,86,,
6,22,7,1,charger_12_1,,86,,
6,23,7,1,charger_12_1,,86,,
6,0,1,1,charger_12_1,6,86,,
6,1,1,1,charger_12_1,5,86,,
6,2,1,1,charger_12_1,4,86,,
6,3,1,1,charger_12_1,3,86,,
6,4,1,1,charger_12_1,2,86,,
6,5,1,1,charger_12_1,1,86,,
6,6,1,1,charger_12_1,0,86,,
6,7,1,3,,,,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,3,,,,,
6,18,1,3,,,,,
6,19,1,2,charger_12_1,,,3,38
6,20,1,2,charger_12_1,,,2,38
6,21,1,2,charger_12_1,,,1,38
6,22,1,2,charger_12_1,,,0,38
6,23,1,1,charger_12_1,7,90,,
6,0,2,1,charger_12_1,6,90,,
6,1,2,1,charger_12_1,5,90,,
6,2,2,1,charger_12_1,4,90,,
6,3,2,1,charger_12_1,3,90,,
6,4,2,1,charger_12_1,2,90,,
6,5,2,1,charger_12_1,1,90,,
6,6,2,1,charger_12_1,0,90,,
6,7,2,3,,,,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,3,,,,,
6,18,2,3,,,,,
6,19,2,3,,,,,
6,20,2,2,charger_12_1,,,2,34
6,21,2,2,charger_12_1,,,1,34
6,22,2,2,charger_12_1,,,0,34
6,23,2,1,charger_12_1,7,89,,
6,0,3,1,charger_12_1,6,89,,
6,1,3,1,charger_12_1,5,89,,
6,2,3,1,charger_12_1,4,89,,
6,3,3,1,charger_12_1,3,89,,
6,4,3,1,charger_12_1,2,89,,
6,5,3,1,charger_12_1,1,89,,
6,6,3,1,charger_12_1,0,89,,
6,7,3,3,,,,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_12_1,,,2,35
6,17,3,2,charger_12_1,,,1,35
6,18,3,2,charger_12_1,,,0,35
6,19,3,1,charger_12_1,13,90,,
6,20,3,1,charger_12_1,12,90,,
6,21,3,1,charger_12_1,11,90,,
6,22,3,1,charger_12_1,10,90,,
6,23,3,1,charger_12_1,9,90,,
6,0,4,1,charger_12_1,8,90,,
6,1,4,1,charger_12_1,7,90,,
6,2,4,1,charger_12_1,6,90,,
6,3,4,1,charger_12_1,5,90,,
6,4,4,1,charger_12_1,4,90,,
6,5,4,1,charger_12_1,3,90,,
6,6,4,1,charger_12_1,2,90,,
6,7,4,1,charger_12_1,1,90,,
6,8,4,1,charger_12_1,0,90,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_12_1,,,1,54
6,18,4,2,charger_12_1,,,0,54
6,19,4,1,charger_12_1,13,90,,
6,20,4,1,charger_12_1,12,90,,
6,21,4,1,charger_12_1,11,90,,
6,22,4,1,charger_12_1,10,90,,
6,23,4,1,charger_12_1,9,90,,
6,0,5,1,charger_12_1,8,90,,
6,1,5,1,charger_12_1,7,90,,
6,2,5,1,charger_12_1,6,90,,
6,3,5,1,charger_12_1,5,90,,
6,4,5,1,charger_12_1,4,90,,
6,5,5,1,charger_12_1,3,90,,
6,6,5,1,charger_12_1,2,90,,
6,7,5,1,charger_12_1,1,90,,
6,8,5,1,charger_12_1,0,90,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,2,charger_12_1,,,2,38
6,17,5,2,charger_12_1,,,1,38
6,18,5,2,charger_12_1,,,0,38
6,19,5,1,charger_12_1,17,92,,
6,20,5,1,charger_12_1,16,92,,
6,21,5,1,charger_12_1,15,92,,
6,22,5,1,charger_12_1,14,92,,
6,23,5,1,charger_12_1,13,92,,
6,0,6,1,charger_12_1,12,92,,
6,1,6,1,charger_12_1,11,92,,
6,2,6,1,charger_12_1,10,92,,
6,3,6,1,charger_12_1,9,92,,
6,4,6,1,charger_12_1,8,92,,
6,5,6,1,charger_12_1,7,92,,
6,6,6,1,charger_12_1,6,92,,
6,7,6,1,charger_12_1,5,92,,
6,8,6,1,charger_12_1,4,92,,
6,9,6,1,charger_12_1,3,92,,
6,10,6,1,charger_12_1,2,92,,
6,11,6,1,charger_12_1,1,92,,
6,12,6,1,charger_12_1,0,92,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,3,,,,,
6,16,6,3,,,,,
6,17,6,3,,,,,
6,18,6,3,,,,,
6,19,6,3,,,,,
6,20,6,3,,,,,
6,21,6,3,,,,,
6,22,6,2,charger_12_1,,,0,81
6,23,6,1,charger_12_1,15,96,,
6,0,7,1,charger_12_1,14,96,,
6,1,7,1,charger_12_1,13,96,,
6,2,7,1,charger_12_1,12,96,,
6,3,7,1,charger_12_1,11,96,,
6,4,7,1,charger_12_1,10,96,,
6,5,7,1,charger_12_1,9,96,,
6,6,7,1,charger_12_1,8,96,,
6,7,7,1,charger_12_1,7,96,,
6,8,7,1,charger_12_1,6,96,,
6,9,7,1,charger_12_1,5,96,,
6,10,7,1,charger_12_1,4,96,,
6,11,7,1,charger_12_1,3,96,,
6,12,7,1,charger_12_1,2,96,,
6,13,7,1,charger_12_1,1,96,,
6,14,7,1,charger_12_1,0,96,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,3,,,,,
6,18,7,3,,,,,
6,19,7,3,,,,,
6,20,7,2,charger_12_1,,,2,52
6,21,7,2,charger_12_1,,,1,52
6,22,7,2,charger_12_1,,,0,52
6,23,7,1,charger_12_1,6,96,,
