Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
6,1,1,1,charger_15_1,7,90,,
6,2,1,1,charger_15_1,6,90,,
6,3,1,1,charger_15_1,5,90,,
6,4,1,1,charger_15_1,4,90,,
6,5,1,1,charger_15_1,3,90,,
6,6,1,1,charger_15_1,2,90,,
6,7,1,1,charger_15_1,1,90,,
6,8,1,1,charger_15_1,0,90,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_15_1,,,1,56
6,18,1,2,charger_15_1,,,0,56
6,19,1,1,charger_15_1,13,90,,
6,20,1,1,charger_15_1,12,90,,
6,21,1,1,charger_15_1,11,90,,
6,22,1,1,charger_15_1,10,90,,
6,23,1,1,charger_15_1,9,90,,
6,0,2,1,charger_15_1,8,90,,
6,1,2,1,charger_15_1,7,90,,
6,2,2,1,charger_15_1,6,90,,
6,3,2,1,charger_15_1,5,90,,
6,4,2,1,charger_15_1,4,90,,
6,5,2,1,charger_15_1,3,90,,
6,6,2,1,charger_15_1,2,90,,
6,7,2,1,charger_15_1,1,90,,
6,8,2,1,charger_15_1,0,90,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,3,,,,,
6,18,2,2,charger_15_1,,,0,85
6,19,2,1,charger_15_1,13,89,,
6,20,2,1,charger_15_1,12,89,,
6,21,2,1,charger_15_1,11,89,,
6,22,2,1,charger_15_1,10,89,,
6,23,2,1,charger_15_1,9,89,,
6,0,3,1,charger_15_1,8,89,,
6,1,3,1,charger_15_1,7,89,,
6,2,3,1,charger_15_1,6,89,,
6,3,3,1,charger_15_1,5,89,,
6,4,3,1,charger_15_1,4,89,,
6,5,3,1,charger_15_1,3,89,,
6,6,3,1,charger_15_1,2,89,,
6,7,3,1,charger_15_1,1,89,,
6,8,3,1,charger_15_1,0,89,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,3,,,,,
6,18,3,2,charger_15_1,,,0,83
6,19,3,1,charger_15_1,13,80,,
6,20,3,1,charger_15_1,12,80,,
6,21,3,1,charger_15_1,11,80,,
6,22,3,1,charger_15_1,10,80,,
6,23,3,1,charger_15_1,9,80,,
6,0,4,1,charger_15_1,8,80,,
6,1,4,1,charger_15_1,7,80,,
6,2,4,1,charger_15_1,6,80,,
6,3,4,1,charger_15_1,5,80,,
6,4,4,1,charger_15_1,4,80,,
6,5,4,1,charger_15_1,3,80,,
6,6,4,1,charger_15_1,2,80,,
6,7,4,1,charger_15_1,1,80,,
6,8,4,1,charger_15_1,0,80,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_15_1,,,1,74
6,18,4,2,charger_15_1,,,0,74
6,19,4,1,charger_15_1,10,80,,
6,20,4,1,charger_15_1,9,80,,
6,21,4,1,charger_15_1,8,80,,
6,22,4,1,charger_15_1,7,80,,
6,23,4,1,charger_15_1,6,80,,
6,0,5,1,charger_15_1,5,80,,
6,1,5,1,charger_15_1,4,80,,
6,2,5,1,charger_15_1,3,80,,
6,3,5,1,charger_15_1,2,80,,
6,4,5,1,charger_15_1,1,80,,
6,5,5,1,charger_15_1,0,80,,
6,6,5,3,,,,,
6,7,5,3,,,,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,3,,,,,
6,17,5,3,,,,,
6,18,5,3,,,,,
6,19,5,2,charger_15_1,,,1,74
6,20,5,2,charger_15_1,,,0,74
6,21,5,1,charger_15_1,14,72,,
6,22,5,1,charger_15_1,13,72,,
6,23,5,1,charger_15_1,12,72,,
6,0,6,1,charger_15_1,11,72,,
6,1,6,1,charger_15_1,10,72,,
6,2,6,1,charger_15_1,9,72,,
6,3,6,1,charger_15_1,8,72,,
6,4,6,1,charger_15_1,7,72,,
6,5,6,1,charger_15_1,6,72,,
6,6,6,1,charger_15_1,5,72,,
6,7,6,1,charger_15_1,4,72,,
6,8,6,1,charger_15_1,3,72,,
6,9,6,1,charger_15_1,2,72,,
6,10,6,1,charger_15_1,1,72,,
6,11,6,1,charger_15_1,0,72,,
6,12,6,3,,,,,
6,13,6,2,charger_15_1,,,1,66
6,14,6,2,charger_15_1,,,0,66
6,15,6,1,charger_15_1,22,72,,
6,16,6,1,charger_15_1,21,72,,
6,17,6,1,charger_15_1,20,72,,
6,18,6,1,charger_15_1,19,72,,
6,19,6,1,charger_15_1,18,72,,
6,20,6,1,charger_15_1,17,72,,
6,21,6,1,charger_15_1,16,72,,
6,22,6,1,charger_15_1,15,72,,
6,23,6,1,charger_15_1,14,72,,
6,0,7,1,charger_15_1,13,72,,
6,1,7,1,charger_15_1,12,72,,
6,2,7,1,charger_15_1,11,72,,
6,3,7,1,charger_15_1,10,72,,
6,4,7,1,charger_15_1,9,72,,
6,5,7,1,charger_15_1,8,72,,
6,6,7,1,charger_15_1,7,72,,
6,7,7,1,charger_15_1,6,72,,
6,8,7,1,charger_15_1,5,72,,
6,9,7,1,charger_15_1,4,72,,
6,10,7,1,charger_15_1,3,72,,
6,11,7,1,charger_15_1,2,72,,
6,12,7,1,charger_15_1,1,72,,
6,13,7,1,charger_15_1,0,72,,
6,14,7,3,,,,,
6,15,7,3,,,,,
6,16,7,3,,,,,
6,17,7,2,charger_15_1,,,0,66
6,18,7,1,charger_15_1,17,71,,
6,19,7,1,charger_15_1,16,71,,
6,20,7,1,charger_15_1,15,71,,
6,21,7,1,charger_15_1,14,71,,
6,22,7,1,charger_15_1,13,71,,
6,23,7,1,charger_15_1,12,71,,
6,0,1,1,charger_15_1,11,71,,
6,1,1,1,charger_15_1,10,71,,
6,2,1,1,charger_15_1,9,71,,
6,3,1,1,charger_15_1,8,71,,
6,4,1,1,charger_15_1,7,71,,
6,5,1,1,charger_15_1,6,71,,
6,6,1,1,charger_15_1,5,71,,
6,7,1,1,charger_15_1,4,71,,
6,8,1,1,charger_15_1,3,71,,
6,9,1,1,charger_15_1,2,71,,
6,10,1,1,charger_15_1,1,71,,
6,11,1,1,charger_15_1,0,71,,
6,12,1,3,,,,,
6,13,1,2,charger_15_1,,,1,27
6,14,1,2,charger_15_1,,,0,27
6,15,1,1,charger_15_1,18,71,,
6,16,1,1,charger_15_1,17,71,,
6,17,1,1,charger_15_1,16,71,,
6,18,1,1,charger_15_1,15,71,,
6,19,1,1,charger_15_1,14,71,,
6,20,1,1,charger_15_1,13,71,,
6,21,1,1,charger_15_1,12,71,,
6,22,1,1,charger_15_1,11,71,,
6,23,1,1,charger_15_1,10,71,,
6,0,2,1,charger_15_1,9,71,,
6,1,2,1,charger_15_1,8,71,,
6,2,2,1,charger_15_1,7,71,,
6,3,2,1,charger_15_1,6,71,,
6,4,2,1,charger_15_1,5,71,,
6,5,2,1,charger_15_1,4,71,,
6,6,2,1,charger_15_1,3,71,,
6,7,2,1,charger_15_1,2,71,,
6,8,2,1,charger_15_1,1,71,,
6,9,2,1,charger_15_1,0,71,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,3,,,,,
6,18,2,2,charger_15_1,,,1,33
6,19,2,2,charger_15_1,,,0,33
6,20,2,1,charger_15_1,13,97,,
6,21,2,1,charger_15_1,12,97,,
6,22,2,1,charger_15_1,11,97,,
6,23,2,1,charger_15_1,10,97,,
6,0,3,1,charger_15_1,9,97,,
6,1,3,1,charger_15_1,8,97,,
6,2,3,1,charger_15_1,7,97,,
6,3,3,1,charger_15_1,6,97,,
6,4,3,1,charger_15_1,5,97,,
6,5,3,1,charger_15_1,4,97,,
6,6,3,1,charger_15_1,3,97,,
6,7,3,1,charger_15_1,2,97,,
6,8,3,1,charger_15_1,1,97,,
6,9,3,1,charger_15_1,0,97,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,3,,,,,
6,18,3,3,,,,,
6,19,3,2,charger_15_1,,,0,77
6,20,3,1,charger_15_1,12,97,,
6,21,3,1,charger_15_1,11,97,,
6,22,3,1,charger_15_1,10,97,,
6,23,3,1,charger_15_1,9,97,,
6,0,4,1,charger_15_1,8,97,,
6,1,4,1,charger_15_1,7,97,,
6,2,4,1,charger_15_1,6,97,,
6,3,4,1,charger_15_1,5,97,,
6,4,4,1,charger_15_1,4,97,,
6,5,4,1,charger_15_1,3,97,,
6,6,4,1,charger_15_1,2,97,,
6,7,4,1,charger_15_1,1,97,,
6,8,4,1,charger_15_1,0,97,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,2,charger_15_1,,,1,63
6,17,4,2,charger_15_1,,,0,63
6,18,4,1,charger_15_1,14,90,,
6,19,4,1,charger_15_1,13,90,,
6,20,4,1,charger_15_1,12,90,,
6,21,4,1,charger_15_1,11,90,,
6,22,4,1,charger_15_1,10,90,,
6,23,4,1,charger_15_1,9,90,,
6,0,5,1,charger_15_1,8,90,,
6,1,5,1,charger_15_1,7,90,,
6,2,5,1,charger_15_1,6,90,,
6,3,5,1,charger_15_1,5,90,,
6,4,5,1,charger_15_1,4,90,,
6,5,5,1,charger_15_1,3,90,,
6,6,5,1,charger_15_1,2,90,,
6,7,5,1,charger_15_1,1,90,,
6,8,5,1,charger_15_1,0,90,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,3,,,,,
6,17,5,2,charger_15_1,,,0,79
6,18,5,1,charger_15_1,15,85,,
6,19,5,1,charger_15_1,14,85,,
6,20,5,1,charger_15_1,13,85,,
6,21,5,1,charger_15_1,12,85,,
6,22,5,1,charger_15_1,11,85,,
6,23,5,1,charger_15_1,10,85,,
6,0,6,1,charger_15_1,9,85,,
6,1,6,1,charger_15_1,8,85,,
6,2,6,1,charger_15_1,7,85,,
6,3,6,1,charger_15_1,6,85,,
6,4,6,1,charger_15_1,5,85,,
6,5,6,1,charger_15_1,4,85,,
6,6,6,1,charger_15_1,3,85,,
6,7,6,1,charger_15_1,2,85,,
6,8,6,1,charger_15_1,1,85,,
6,9,6,1,charger_15_1,0,85,,
6,10,6,3,,,,,
6,11,6,3,,,,,
6,12,6,3,,,,,
6,13,6,3,,,,,
6,14,6,3,,,,,
6,15,6,2,charger_15_1,,,0,79
6,16,6,1,charger_15_1,,85,,
6,17,6,1,charger_15_1,,85,,
6,18,6,1,charger_15_1,,85,,
6,19,6,1,charger_15_1,,85,,
6,20,6,1,charger_15_1,,85,,
6,21,6,1,charger_15_1,,85,,
6,22,6,1,charger_15_1,,85,,
6,23,6,1,charger_15_1,,85,,
6,0,7,1,charger_15_1,,85,,
6,1,7,1,charger_15_1,,85,,
6,2,7,1,charger_15_1,,85,,
6,3,7,1,charger_15_1,,85,,
6,4,7,1,charger_15_1,,85,,
6,5,7,1,charger_15_1,,85,,
6,6,7,1,charger_15_1,,85,,
6,7,7,1,charger_15_1,,85,,
6,8,7,1,charger_15_1,,85,,
6,9,7,1,charger_15_1,,85,,
6,10,7,1,charger_15_1,,85,,
6,11,7,1,charger_15_1,,85,,
6,12,7,1,charger_15_1,,85,,
6,13,7,1,charger_15_1,,85,,
6,14,7,1,charger_15_1,,85,,
6,15,7,1,charger_15_1,,85,,
6,16,7,1,charger_15_1,,85,,
6,17,7,1,charger_15_1,,85,,
6,18,7,1,charger_15_1,,85,,
6,19,7,1,charger_15_1,,85,,
6,20,7,1,charger_15_1,,85,,
6,21,7,1,charger_15_1,,85,,
6,22,7,1,charger_15_1,,85,,
6,23,7,1,charger_15_1,,85,,
6,0,1,1,charger_15_1,8,85,,
6,1,1,1,charger_15_1,7,85,,
6,2,1,1,charger_15_1,6,85,,
6,3,1,1,charger_15_1,5,85,,
6,4,1,1,charger_15_1,4,85,,
6,5,1,1,charger_15_1,3,85,,
6,6,1,1,charger_15_1,2,85,,
6,7,1,1,charger_15_1,1,85,,
6,8,1,1,charger_15_1,0,85,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,3,,,,,
6,18,1,2,charger_15_1,,,0,74
6,19,1,1,charger_15_1,13,72,,
6,20,1,1,charger_15_1,12,72,,
6,21,1,1,charger_15_1,11,72,,
6,22,1,1,charger_15_1,10,72,,
6,23,1,1,charger_15_1,9,72,,
6,0,2,1,charger_15_1,8,72,,
6,1,2,1,charger_15_1,7,72,,
6,2,2,1,charger_15_1,6,72,,
6,3,2,1,charger_15_1,5,72,,
6,4,2,1,charger_15_1,4,72,,
6,5,2,1,charger_15_1,3,72,,
6,6,2,1,charger_15_1,2,72,,
6,7,2,1,charger_15_1,1,72,,
6,8,2,1,charger_15_1,0,72,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_15_1,,,1,40
6,18,2,2,charger_15_1,,,0,40
6,19,2,1,charger_15_1,14,72,,
6,20,2,1,charger_15_1,13,72,,
6,21,2,1,charger_15_1,12,72,,
6,22,2,1,charger_15_1,11,72,,
6,23,2,1,charger_15_1,10,72,,
6,0,3,1,charger_15_1,9,72,,
6,1,3,1,charger_15_1,8,72,,
6,2,3,1,charger_15_1,7,72,,
6,3,3,1,charger_15_1,6,72,,
6,4,3,1,charger_15_1,5,72,,
6,5,3,1,charger_15_1,4,72,,
6,6,3,1,charger_15_1,3,72,,
6,7,3,1,charger_15_1,2,72,,
6,8,3,1,charger_15_1,1,72,,
6,9,3,1,charger_15_1,0,72,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,3,,,,,
6,17,3,3,,,,,
6,18,3,2,charger_15_1,,,0,60
6,19,3,1,charger_15_1,14,85,,
6,20,3,1,charger_15_1,13,85,,
6,21,3,1,charger_15_1,12,85,,
6,22,3,1,charger_15_1,11,85,,
6,23,3,1,charger_15_1,10,85,,
6,0,4,1,charger_15_1,9,85,,
6,1,4,1,charger_15_1,8,85,,
6,2,4,1,charger_15_1,7,85,,
6,3,4,1,charger_15_1,6,85,,
6,4,4,1,charger_15_1,5,85,,
6,5,4,1,charger_15_1,4,85,,
6,6,4,1,charger_15_1,3,85,,
6,7,4,1,charger_15_1,2,85,,
6,8,4,1,charger_15_1,1,85,,
6,9,4,1,charger_15_1,0,85,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,3,,,,,
6,18,4,2,charger_15_1,,,0,78
6,19,4,1,charger_15_1,13,64,,
6,20,4,1,charger_15_1,12,64,,
6,21,4,1,charger_15_1,11,64,,
6,22,4,1,charger_15_1,10,64,,
6,23,4,1,charger_15_1,9,64,,
6,0,5,1,charger_15_1,8,64,,
6,1,5,1,charger_15_1,7,64,,
6,2,5,1,charger_15_1,6,64,,
6,3,5,1,charger_15_1,5,64,,
6,4,5,1,charger_15_1,4,64,,
6,5,5,1,charger_15_1,3,64,,
6,6,5,1,charger_15_1,2,64,,
6,7,5,1,charger_15_1,1,64,,
6,8,5,1,charger_15_1,0,64,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,3,,,,,
6,17,5,3,,,,,
6,18,5,2,charger_15_1,,,0,43
6,19,5,1,charger_15_1,16,64,,
6,20,5,1,charger_15_1,15,64,,
6,21,5,1,charger_15_1,14,64,,
6,22,5,1,charger_15_1,13,64,,
6,23,5,1,charger_15_1,12,64,,
6,0,6,1,charger_15_1,11,64,,
6,1,6,1,charger_15_1,10,64,,
6,2,6,1,charger_15_1,9,64,,
6,3,6,1,charger_15_1,8,64,,
6,4,6,1,charger_15_1,7,64,,
6,5,6,1,charger_15_1,6,64,,
6,6,6,1,charger_15_1,5,64,,
6,7,6,1,charger_15_1,4,64,,
6,8,6,1,charger_15_1,3,64,,
6,9,6,1,charger_15_1,2,64,,
6,10,6,1,charger_15_1,1,64,,
6,11,6,1,charger_15_1,0,64,,
6,12,6,3,,,,,
6,13,6,3,,,,,
6,14,6,2,charger_15_1,,,0,58
6,15,6,1,charger_15_1,20,64,,
6,16,6,1,charger_15_1,19,64,,
6,17,6,1,charger_15_1,18,64,,
6,18,6,1,charger_15_1,17,64,,
6,19,6,1,charger_15_1,16,64,,
6,20,6,1,charger_15_1,15,64,,
6,21,6,1,charger_15_1,14,64,,
6,22,6,1,charger_15_1,13,64,,
6,23,6,1,charger_15_1,12,64,,
6,0,7,1,charger_15_1,11,64,,
6,1,7,1,charger_15_1,10,64,,
6,2,7,1,charger_15_1,9,64,,
6,3,7,1,charger_15_1,8,64,,
6,4,7,1,charger_15_1,7,64,,
6,5,7,1,charger_15_1,6,64,,
6,6,7,1,charger_15_1,5,64,,
6,7,7,1,charger_15_1,4,64,,
6,8,7,1,charger_15_1,3,64,,
6,9,7,1,charger_15_1,2,64,,
6,10,7,1,charger_15_1,1,64,,
6,11,7,1,charger_15_1,0,64,,
6,12,7,3,,,,,
6,13,7,3,,,,,
6,14,7,2,charger_15_1,,,0,58
6,15,7,1,charger_15_1,14,83,,
6,16,7,1,charger_15_1,13,83,,
6,17,7,1,charger_15_1,12,83,,
6,18,7,1,charger_15_1,11,83,,
6,19,7,1,charger_15_1,10,83,,
6,20,7,1,charger_15_1,9,83,,
6,21,7,1,charger_15_1,8,83,,
6,22,7,1,charger_15_1,7,83,,
6,23,7,1,charger_15_1,6,83,,
6,0,1,1,charger_15_1,5,83,,
6,1,1,1,charger_15_1,4,83,,
6,2,1,1,charger_15_1,3,83,,
6,3,1,1,charger_15_1,2,83,,
6,4,1,1,charger_15_1,1,83,,
6,5,1,1,charger_15_1,0,83,,
6,6,1,3,,,,,
6,7,1,3,,,,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_15_1,,,1,39
6,17,1,2,charger_15_1,,,0,39
6,18,1,1,charger_15_1,11,91,,
6,19,1,1,charger_15_1,10,91,,
6,20,1,1,charger_15_1,9,91,,
6,21,1,1,charger_15_1,8,91,,
6,22,1,1,charger_15_1,7,91,,
6,23,1,1,charger_15_1,6,91,,
6,0,2,1,charger_15_1,5,91,,
6,1,2,1,charger_15_1,4,91,,
6,2,2,1,charger_15_1,3,91,,
6,3,2,1,charger_15_1,2,91,,
6,4,2,1,charger_15_1,1,91,,
6,5,2,1,charger_15_1,0,91,,
6,6,2,3,,,,,
6,7,2,3,,,,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,2,charger_15_1,,,1,51
6,17,2,2,charger_15_1,,,0,51
6,18,2,1,charger_15_1,14,91,,
6,19,2,1,charger_15_1,13,91,,
6,20,2,1,charger_15_1,12,91,,
6,21,2,1,charger_15_1,11,91,,
6,22,2,1,charger_15_1,10,91,,
6,23,2,1,charger_15_1,9,91,,
7,0,3,1,charger_15_1,8,91,,
7,1,3,1,charger_15_1,7,91,,
7,2,3,1,charger_15_1,6,91,,
7,3,3,1,charger_15_1,5,91,,
7,4,3,1,charger_15_1,4,91,,
7,5,3,1,charger_15_1,3,91,,
7,6,3,1,charger_15_1,2,91,,
7,7,3,1,charger_15_1,1,91,,
7,8,3,1,charger_15_1,0,91,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,2,charger_15_1,,,2,54
7,17,3,2,charger_15_1,,,1,54
7,18,3,2,charger_15_1,,,0,54
7,19,3,1,charger_15_1,13,91,,
7,20,3,1,charger_15_1,12,91,,
7,21,3,1,charger_15_1,11,91,,
7,22,3,1,charger_15_1,10,91,,
7,23,3,1,charger_15_1,9,91,,
7,0,4,1,charger_15_1,8,91,,
7,1,4,1,charger_15_1,7,91,,
7,2,4,1,charger_15_1,6,91,,
7,3,4,1,charger_15_1,5,91,,
7,4,4,1,charger_15_1,4,91,,
7,5,4,1,charger_15_1,3,91,,
7,6,4,1,charger_15_1,2,91,,
7,7,4,1,charger_15_1,1,91,,
7,8,4,1,charger_15_1,0,91,,
7,9,4,3,,,,,
7,10,4,3,,,,,
7,11,4,3,,,,,
7,12,4,3,,,,,
7,13,4,3,,,,,
7,14,4,3,,,,,
7,15,4,3,,,,,
7,16,4,3,,,,,
7,17,4,2,charger_15_1,,,1,54
7,18,4,2,charger_15_1,,,0,54
7,19,4,1,charger_15_1,13,85,,
7,20,4,1,charger_15_1,12,85,,
7,21,4,1,charger_15_1,11,85,,
7,22,4,1,charger_15_1,10,85,,
7,23,4,1,charger_15_1,9,85,,
7,0,5,1,charger_15_1,8,85,,
7,1,5,1,charger_15_1,7,85,,
7,2,5,1,charger_15_1,6,85,,
7,3,5,1,charger_15_1,5,85,,
7,4,5,1,charger_15_1,4,85,,
7,5,5,1,charger_15_1,3,85,,
7,6,5,1,charger_15_1,2,85,,
7,7,5,1,charger_15_1,1,85,,
7,8,5,1,charger_15_1,0,85,,
7,9,5,3,,,,,
7,10,5,3,,,,,
7,11,5,3,,,,,
7,12,5,3,,,,,
7,13,5,3,,,,,
7,14,5,3,,,,,
7,15,5,3,,,,,
7,16,5,3,,,,,
7,17,5,3,,,,,
7,18,5,2,charger_15_1,,,0,48
7,19,5,1,charger_15_1,15,89,,
7,20,5,1,charger_15_1,14,89,,
7,21,5,1,charger_15_1,13,89,,
7,22,5,1,charger_15_1,12,89,,
7,23,5,1,charger_15_1,11,89,,
7,0,6,1,charger_15_1,10,89,,
7,1,6,1,charger_15_1,9,89,,
7,2,6,1,charger_15_1,8,89,,
7,3,6,1,charger_15_1,7,89,,
7,4,6,1,charger_15_1,6,89,,
7,5,6,1,charger_15_1,5,89,,
7,6,6,1,charger_15_1,4,89,,
7,7,6,1,charger_15_1,3,89,,
7,8,6,1,charger_15_1,2,89,,
7,9,6,1,charger_15_1,1,89,,
7,10,6,1,charger_15_1,0,89,,
7,11,6,3,,,,,
7,12,6,2,charger_15_1,,,0,83
7,13,6,1,charger_15_1,21,89,,
7,14,6,1,charger_15_1,20,89,,
7,15,6,1,charger_15_1,19,89,,
7,16,6,1,charger_15_1,18,89,,
7,17,6,1,charger_15_1,17,89,,
7,18,6,1,charger_15_1,16,89,,
7,19,6,1,charger_15_1,15,89,,
7,20,6,1,charger_15_1,14,89,,
7,21,6,1,charger_15_1,13,89,,
7,22,6,1,charger_15_1,12,89,,
7,23,6,1,charger_15_1,11,89,,
7,0,7,1,charger_15_1,10,89,,
7,1,7,1,charger_15_1,9,89,,
7,2,7,1,charger_15_1,8,89,,
7,3,7,1,charger_15_1,7,89,,
7,4,7,1,charger_15_1,6,89,,
7,5,7,1,charger_15_1,5,89,,
7,6,7,1,charger_15_1,4,89,,
7,7,7,1,charger_15_1,3,89,,
7,8,7,1,charger_15_1,2,89,,
7,9,7,1,charger_15_1,1,89,,
7,10,7,1,charger_15_1,0,89,,
7,11,7,3,,,,,
7,12,7,3,,,,,
7,13,7,3,,,,,
7,14,7,2,charger_15_1,,,0,83
7,15,7,1,charger_15_1,17,87,,
7,16,7,1,charger_15_1,16,87,,
7,17,7,1,charger_15_1,15,87,,
7,18,7,1,charger_15_1,14,87,,
7,19,7,1,charger_15_1,13,87,,
7,20,7,1,charger_15_1,12,87,,
7,21,7,1,charger_15_1,11,87,,
7,22,7,1,charger_15_1,10,87,,
7,23,7,1,charger_15_1,9,87,,
7,0,1,1,charger_15_1,8,87,,
7,1,1,1,charger_15_1,7,87,,
7,2,1,1,charger_15_1,6,87,,
7,3,1,1,charger_15_1,5,87,,
7,4,1,1,charger_15_1,4,87,,
7,5,1,1,charger_15_1,3,87,,
7,6,1,1,charger_15_1,2,87,,
7,7,1,1,charger_15_1,1,87,,
7,8,1,1,charger_15_1,0,87,,
7,9,1,3,,,,,
7,10,1,3,,,,,
7,11,1,3,,,,,
7,12,1,3,,,,,
7,13,1,3,,,,,
7,14,1,3,,,,,
7,15,1,3,,,,,
7,16,1,3,,,,,
7,17,1,3,,,,,
7,18,1,3,,,,,
7,19,1,2,charger_15_1,,,0,50
7,20,1,1,charger_15_1,12,87,,
7,21,1,1,charger_15_1,11,87,,
7,22,1,1,charger_15_1,10,87,,
7,23,1,1,charger_15_1,9,87,,
7,0,2,1,charger_15_1,8,87,,
7,1,2,1,charger_15_1,7,87,,
7,2,2,1,charger_15_1,6,87,,
7,3,2,1,charger_15_1,5,87,,
7,4,2,1,charger_15_1,4,87,,
7,5,2,1,charger_15_1,3,87,,
7,6,2,1,charger_15_1,2,87,,
7,7,2,1,charger_15_1,1,87,,
7,8,2,1,charger_15_1,0,87,,
7,9,2,3,,,,,
7,10,2,3,,,,,
7,11,2,3,,,,,
7,12,2,3,,,,,
7,13,2,3,,,,,
7,14,2,3,,,,,
7,15,2,3,,,,,
7,16,2,3,,,,,
7,17,2,2,charger_15_1,,,1,50
7,18,2,2,charger_15_1,,,0,50
7,19,2,1,charger_15_1,13,90,,
7,20,2,1,charger_15_1,12,90,,
7,21,2,1,charger_15_1,11,90,,
7,22,2,1,charger_15_1,10,90,,
7,23,2,1,charger_15_1,9,90,,
7,0,3,1,charger_15_1,8,90,,
7,1,3,1,charger_15_1,7,90,,
7,2,3,1,charger_15_1,6,90,,
7,3,3,1,charger_15_1,5,90,,
7,4,3,1,charger_15_1,4,90,,
7,5,3,1,charger_15_1,3,90,,
7,6,3,1,charger_15_1,2,90,,
7,7,3,1,charger_15_1,1,90,,
7,8,3,1,charger_15_1,0,90,,
7,9,3,3,,,,,
7,10,3,3,,,,,
7,11,3,3,,,,,
7,12,3,3,,,,,
7,13,3,3,,,,,
7,14,3,3,,,,,
7,15,3,3,,,,,
7,16,3,3,,,,,
7,17,3,2,charger_15_1,,,1,77
7,18,3,2,charger_15_1,,,0,77
7,19,3,1,charger_15_1,13,90,,
7,20,3,1,charger_15_1,12,90,,
7,21,3,1,charger_15_1,11,90,,
7,22,3,1,charger_15_1,10,90,,
7,23,3,1,charger_15_1,9,90,,
7,0,4,1,charger_15_1,8,90,,
