Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
1,7,3,1,charger_15_2,0,80,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,2,charger_15_2,,,1,54
1,17,3,2,charger_15_2,,,0,54
1,18,3,1,charger_15_2,13,62,,
1,19,3,1,charger_15_2,12,62,,
1,20,3,1,charger_15_2,11,62,,
1,21,3,1,charger_15_2,10,62,,
1,22,3,1,charger_15_2,9,62,,
1,23,3,1,charger_15_2,8,62,,
1,0,4,1,charger_15_2,7,62,,
1,1,4,1,charger_15_2,6,62,,
1,2,4,1,charger_15_2,5,62,,
1,3,4,1,charger_15_2,4,62,,
1,4,4,1,charger_15_2,3,62,,
1,5,4,1,charger_15_2,2,62,,
1,6,4,1,charger_15_2,1,62,,
1,7,4,1,charger_15_2,0,62,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,2,charger_15_2,,,1,21
1,17,4,2,charger_15_2,,,0,21
1,18,4,1,charger_15_2,13,95,,
1,19,4,1,charger_15_2,12,95,,
1,20,4,1,charger_15_2,11,95,,
1,21,4,1,charger_15_2,10,95,,
1,22,4,1,charger_15_2,9,95,,
1,23,4,1,charger_15_2,8,95,,
1,0,5,1,charger_15_2,7,95,,
1,1,5,1,charger_15_2,6,95,,
1,2,5,1,charger_15_2,5,95,,
1,3,5,1,charger_15_2,4,95,,
1,4,5,1,charger_15_2,3,95,,
1,5,5,1,charger_15_2,2,95,,
1,6,5,1,charger_15_2,1,95,,
1,7,5,1,charger_15_2,0,95,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,2,charger_15_2,,,1,64
1,17,5,2,charger_15_2,,,0,64
1,18,5,1,charger_15_2,16,90,,
1,19,5,1,charger_15_2,15,90,,
1,20,5,1,charger_15_2,14,90,,
1,21,5,1,charger_15_2,13,90,,
1,22,5,1,charger_15_2,12,90,,
1,23,5,1,charger_15_2,11,90,,
1,0,6,1,charger_15_2,10,90,,
1,1,6,1,charger_15_2,9,90,,
1,2,6,1,charger_15_2,8,90,,
1,3,6,1,charger_15_2,7,90,,
1,4,6,1,charger_15_2,6,90,,
1,5,6,1,charger_15_2,5,90,,
1,6,6,1,charger_15_2,4,90,,
1,7,6,1,charger_15_2,3,90,,
1,8,6,1,charger_15_2,2,90,,
1,9,6,1,charger_15_2,1,90,,
1,10,6,1,charger_15_2,0,90,,
1,11,6,2,charger_15_2,,,0,52
1,12,6,1,charger_15_2,21,84,,
1,13,6,1,charger_15_2,20,84,,
1,14,6,1,charger_15_2,19,84,,
1,15,6,1,charger_15_2,18,84,,
1,16,6,1,charger_15_2,17,84,,
1,17,6,1,charger_15_2,16,84,,
1,18,6,1,charger_15_2,15,84,,
1,19,6,1,charger_15_2,14,84,,
1,20,6,1,charger_15_2,13,84,,
1,21,6,1,charger_15_2,12,84,,
1,22,6,1,charger_15_2,11,84,,
1,23,6,1,charger_15_2,10,84,,
1,0,7,1,charger_15_2,9,84,,
1,1,7,1,charger_15_2,8,84,,
1,2,7,1,charger_15_2,7,84,,
1,3,7,1,charger_15_2,6,84,,
1,4,7,1,charger_15_2,5,84,,
1,5,7,1,charger_15_2,4,84,,
1,6,7,1,charger_15_2,3,84,,
1,7,7,1,charger_15_2,2,84,,
1,8,7,1,charger_15_2,1,84,,
1,9,7,1,charger_15_2,0,84,,
1,10,7,3,,,,,
1,11,7,2,charger_15_2,,,0,46
1,12,7,1,charger_15_2,20,84,,
1,13,7,1,charger_15_2,19,84,,
1,14,7,1,charger_15_2,18,84,,
1,15,7,1,charger_15_2,17,84,,
1,16,7,1,charger_15_2,16,84,,
1,17,7,1,charger_15_2,15,84,,
1,18,7,1,charger_15_2,14,84,,
1,19,7,1,charger_15_2,13,84,,
1,20,7,1,charger_15_2,12,84,,
1,21,7,1,charger_15_2,11,84,,
1,22,7,1,charger_15_2,10,84,,
1,23,7,1,charger_15_2,9,84,,
1,0,1,1,charger_15_2,8,84,,
1,1,1,1,charger_15_2,7,84,,
1,2,1,1,charger_15_2,6,84,,
1,3,1,1,charger_15_2,5,84,,
1,4,1,1,charger_15_2,4,84,,
1,5,1,1,charger_15_2,3,84,,
1,6,1,1,charger_15_2,2,84,,
1,7,1,1,charger_15_2,1,84,,
1,8,1,1,charger_15_2,0,84,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,2,charger_15_2,,,0,63
1,17,1,1,charger_15_2,14,86,,
1,18,1,1,charger_15_2,13,86,,
1,19,1,1,charger_15_2,12,86,,
1,20,1,1,charger_15_2,11,86,,
1,21,1,1,charger_15_2,10,86,,
1,22,1,1,charger_15_2,9,86,,
1,23,1,1,charger_15_2,8,86,,
1,0,2,1,charger_15_2,7,86,,
1,1,2,1,charger_15_2,6,86,,
1,2,2,1,charger_15_2,5,86,,
1,3,2,1,charger_15_2,4,86,,
1,4,2,1,charger_15_2,3,86,,
1,5,2,1,charger_15_2,2,86,,
1,6,2,1,charger_15_2,1,86,,
1,7,2,1,charger_15_2,0,86,,
1,8,2,3,,,,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,2,charger_15_2,,,0,65
1,18,2,1,charger_15_2,13,86,,
1,19,2,1,charger_15_2,12,86,,
1,20,2,1,charger_15_2,11,86,,
1,21,2,1,charger_15_2,10,86,,
1,22,2,1,charger_15_2,9,86,,
1,23,2,1,charger_15_2,8,86,,
1,0,3,1,charger_15_2,7,86,,
1,1,3,1,charger_15_2,6,86,,
1,2,3,1,charger_15_2,5,86,,
1,3,3,1,charger_15_2,4,86,,
1,4,3,1,charger_15_2,3,86,,
1,5,3,1,charger_15_2,2,86,,
1,6,3,1,charger_15_2,1,86,,
1,7,3,1,charger_15_2,0,86,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,2,charger_15_2,,,0,65
1,17,3,1,charger_15_2,14,87,,
1,18,3,1,charger_15_2,13,87,,
1,19,3,1,charger_15_2,12,87,,
1,20,3,1,charger_15_2,11,87,,
1,21,3,1,charger_15_2,10,87,,
1,22,3,1,charger_15_2,9,87,,
1,23,3,1,charger_15_2,8,87,,
1,0,4,1,charger_15_2,7,87,,
1,1,4,1,charger_15_2,6,87,,
1,2,4,1,charger_15_2,5,87,,
1,3,4,1,charger_15_2,4,87,,
1,4,4,1,charger_15_2,3,87,,
1,5,4,1,charger_15_2,2,87,,
1,6,4,1,charger_15_2,1,87,,
1,7,4,1,charger_15_2,0,87,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,2,charger_15_2,,,1,57
1,17,4,2,charger_15_2,,,0,57
1,18,4,1,charger_15_2,13,72,,
1,19,4,1,charger_15_2,12,72,,
1,20,4,1,charger_15_2,11,72,,
1,21,4,1,charger_15_2,10,72,,
1,22,4,1,charger_15_2,9,72,,
1,23,4,1,charger_15_2,8,72,,
1,0,5,1,charger_15_2,7,72,,
1,1,5,1,charger_15_2,6,72,,
1,2,5,1,charger_15_2,5,72,,
1,3,5,1,charger_15_2,4,72,,
1,4,5,1,charger_15_2,3,72,,
1,5,5,1,charger_15_2,2,72,,
1,6,5,1,charger_15_2,1,72,,
1,7,5,1,charger_15_2,0,72,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_2,,,0,65
1,18,5,1,charger_15_2,15,84,,
1,19,5,1,charger_15_2,14,84,,
1,20,5,1,charger_15_2,13,84,,
1,21,5,1,charger_15_2,12,84,,
1,22,5,1,charger_15_2,11,84,,
1,23,5,1,charger_15_2,10,84,,
1,0,6,1,charger_15_2,9,84,,
1,1,6,1,charger_15_2,8,84,,
1,2,6,1,charger_15_2,7,84,,
1,3,6,1,charger_15_2,6,84,,
1,4,6,1,charger_15_2,5,84,,
1,5,6,1,charger_15_2,4,84,,
1,6,6,1,charger_15_2,3,84,,
1,7,6,1,charger_15_2,2,84,,
1,8,6,1,charger_15_2,1,84,,
1,9,6,1,charger_15_2,0,84,,
1,10,6,3,,,,,
1,11,6,3,,,,,
1,12,6,2,charger_15_2,,,0,46
1,13,6,1,charger_15_2,19,87,,
1,14,6,1,charger_15_2,18,87,,
1,15,6,1,charger_15_2,17,87,,
1,16,6,1,charger_15_2,16,87,,
1,17,6,1,charger_15_2,15,87,,
1,18,6,1,charger_15_2,14,87,,
1,19,6,1,charger_15_2,13,87,,
1,20,6,1,charger_15_2,12,87,,
1,21,6,1,charger_15_2,11,87,,
1,22,6,1,charger_15_2,10,87,,
1,23,6,1,charger_15_2,9,87,,
1,0,7,1,charger_15_2,8,87,,
1,1,7,1,charger_15_2,7,87,,
1,2,7,1,charger_15_2,6,87,,
1,3,7,1,charger_15_2,5,87,,
1,4,7,1,charger_15_2,4,87,,
1,5,7,1,charger_15_2,3,87,,
1,6,7,1,charger_15_2,2,87,,
1,7,7,1,charger_15_2,1,87,,
1,8,7,1,charger_15_2,0,87,,
1,9,7,3,,,,,
1,10,7,3,,,,,
1,11,7,3,,,,,
1,12,7,2,charger_15_2,,,0,49
1,13,7,1,charger_15_2,18,82,,
1,14,7,1,charger_15_2,17,82,,
1,15,7,1,charger_15_2,16,82,,
1,16,7,1,charger_15_2,15,82,,
1,17,7,1,charger_15_2,14,82,,
1,18,7,1,charger_15_2,13,82,,
1,19,7,1,charger_15_2,12,82,,
1,20,7,1,charger_15_2,11,82,,
1,21,7,1,charger_15_2,10,82,,
1,22,7,1,charger_15_2,9,82,,
1,23,7,1,charger_15_2,8,82,,
1,0,1,1,charger_15_2,7,82,,
1,1,1,1,charger_15_2,6,82,,
1,2,1,1,charger_15_2,5,82,,
1,3,1,1,charger_15_2,4,82,,
1,4,1,1,charger_15_2,3,82,,
1,5,1,1,charger_15_2,2,82,,
1,6,1,1,charger_15_2,1,82,,
1,7,1,1,charger_15_2,0,82,,
1,8,1,3,,,,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,2,charger_15_2,,,0,78
1,17,1,1,charger_15_2,15,88,,
1,18,1,1,charger_15_2,14,88,,
1,19,1,1,charger_15_2,13,88,,
1,20,1,1,charger_15_2,12,88,,
1,21,1,1,charger_15_2,11,88,,
1,22,1,1,charger_15_2,10,88,,
1,23,1,1,charger_15_2,9,88,,
1,0,2,1,charger_15_2,8,88,,
1,1,2,1,charger_15_2,7,88,,
1,2,2,1,charger_15_2,6,88,,
1,3,2,1,charger_15_2,5,88,,
1,4,2,1,charger_15_2,4,88,,
1,5,2,1,charger_15_2,3,88,,
1,6,2,1,charger_15_2,2,88,,
1,7,2,1,charger_15_2,1,88,,
1,8,2,1,charger_15_2,0,88,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,2,charger_15_2,,,1,45
1,16,2,2,charger_15_2,,,0,45
1,17,2,1,charger_15_2,14,81,,
1,18,2,1,charger_15_2,13,81,,
1,19,2,1,charger_15_2,12,81,,
1,20,2,1,charger_15_2,11,81,,
1,21,2,1,charger_15_2,10,81,,
1,22,2,1,charger_15_2,9,81,,
1,23,2,1,charger_15_2,8,81,,
1,0,3,1,charger_15_2,7,81,,
1,1,3,1,charger_15_2,6,81,,
1,2,3,1,charger_15_2,5,81,,
1,3,3,1,charger_15_2,4,81,,
1,4,3,1,charger_15_2,3,81,,
1,5,3,1,charger_15_2,2,81,,
1,6,3,1,charger_15_2,1,81,,
1,7,3,1,charger_15_2,0,81,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,2,charger_15_2,,,0,74
1,17,3,1,charger_15_2,14,86,,
1,18,3,1,charger_15_2,13,86,,
1,19,3,1,charger_15_2,12,86,,
1,20,3,1,charger_15_2,11,86,,
1,21,3,1,charger_15_2,10,86,,
1,22,3,1,charger_15_2,9,86,,
1,23,3,1,charger_15_2,8,86,,
1,0,4,1,charger_15_2,7,86,,
1,1,4,1,charger_15_2,6,86,,
1,2,4,1,charger_15_2,5,86,,
1,3,4,1,charger_15_2,4,86,,
1,4,4,1,charger_15_2,3,86,,
1,5,4,1,charger_15_2,2,86,,
1,6,4,1,charger_15_2,1,86,,
1,7,4,1,charger_15_2,0,86,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,2,charger_15_2,,,0,73
1,18,4,1,charger_15_2,13,80,,
1,19,4,1,charger_15_2,12,80,,
1,20,4,1,charger_15_2,11,80,,
1,21,4,1,charger_15_2,10,80,,
1,22,4,1,charger_15_2,9,80,,
1,23,4,1,charger_15_2,8,80,,
1,0,5,1,charger_15_2,7,80,,
1,1,5,1,charger_15_2,6,80,,
1,2,5,1,charger_15_2,5,80,,
1,3,5,1,charger_15_2,4,80,,
1,4,5,1,charger_15_2,3,80,,
1,5,5,1,charger_15_2,2,80,,
1,6,5,1,charger_15_2,1,80,,
1,7,5,1,charger_15_2,0,80,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_15_2,,,0,73
1,18,5,1,charger_15_2,15,84,,
1,19,5,1,charger_15_2,14,84,,
1,20,5,1,charger_15_2,13,84,,
1,21,5,1,charger_15_2,12,84,,
1,22,5,1,charger_15_2,11,84,,
1,23,5,1,charger_15_2,10,84,,
1,0,6,1,charger_15_2,9,84,,
1,1,6,1,charger_15_2,8,84,,
1,2,6,1,charger_15_2,7,84,,
1,3,6,1,charger_15_2,6,84,,
1,4,6,1,charger_15_2,5,84,,
1,5,6,1,charger_15_2,4,84,,
1,6,6,1,charger_15_2,3,84,,
1,7,6,1,charger_15_2,2,84,,
1,8,6,1,charger_15_2,1,84,,
1,9,6,1,charger_15_2,0,84,,
1,10,6,3,,,,,
1,11,6,2,charger_15_2,,,0,46
1,12,6,1,charger_15_2,20,80,,
1,13,6,1,charger_15_2,19,80,,
1,14,6,1,charger_15_2,18,80,,
1,15,6,1,charger_15_2,17,80,,
1,16,6,1,charger_15_2,16,80,,
1,17,6,1,charger_15_2,15,80,,
1,18,6,1,charger_15_2,14,80,,
1,19,6,1,charger_15_2,13,80,,
1,20,6,1,charger_15_2,12,80,,
1,21,6,1,charger_15_2,11,80,,
1,22,6,1,charger_15_2,10,80,,
1,23,6,1,charger_15_2,9,80,,
1,0,7,1,charger_15_2,8,80,,
1,1,7,1,charger_15_2,7,80,,
1,2,7,1,charger_15_2,6,80,,
1,3,7,1,charger_15_2,5,80,,
1,4,7,1,charger_15_2,4,80,,
1,5,7,1,charger_15_2,3,80,,
1,6,7,1,charger_15_2,2,80,,
1,7,7,1,charger_15_2,1,80,,
1,8,7,1,charger_15_2,0,80,,
1,9,7,3,,,,,
1,10,7,3,,,,,
1,11,7,2,charger_15_2,,,0,42
1,12,7,1,charger_15_2,19,80,,
1,13,7,1,charger_15_2,18,80,,
1,14,7,1,charger_15_2,17,80,,
1,15,7,1,charger_15_2,16,80,,
1,16,7,1,charger_15_2,15,80,,
1,17,7,1,charger_15_2,14,80,,
1,18,7,1,charger_15_2,13,80,,
1,19,7,1,charger_15_2,12,80,,
1,20,7,1,charger_15_2,11,80,,
1,21,7,1,charger_15_2,10,80,,
1,22,7,1,charger_15_2,9,80,,
1,23,7,1,charger_15_2,8,80,,
2,0,1,1,charger_15_2,7,80,,
2,1,1,1,charger_15_2,6,80,,
2,2,1,1,charger_15_2,5,80,,
2,3,1,1,charger_15_2,4,80,,
2,4,1,1,charger_15_2,3,80,,
2,5,1,1,charger_15_2,2,80,,
2,6,1,1,charger_15_2,1,80,,
2,7,1,1,charger_15_2,0,80,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_15_2,,,0,73
2,18,1,1,charger_15_2,14,88,,
2,19,1,1,charger_15_2,13,88,,
2,20,1,1,charger_15_2,12,88,,
2,21,1,1,charger_15_2,11,88,,
2,22,1,1,charger_15_2,10,88,,
2,23,1,1,charger_15_2,9,88,,
2,0,2,1,charger_15_2,8,88,,
2,1,2,1,charger_15_2,7,88,,
2,2,2,1,charger_15_2,6,88,,
2,3,2,1,charger_15_2,5,88,,
2,4,2,1,charger_15_2,4,88,,
2,5,2,1,charger_15_2,3,88,,
2,6,2,1,charger_15_2,2,88,,
2,7,2,1,charger_15_2,1,88,,
2,8,2,1,charger_15_2,0,88,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_15_2,,,0,80
2,18,2,1,charger_15_2,13,80,,
2,19,2,1,charger_15_2,12,80,,
2,20,2,1,charger_15_2,11,80,,
2,21,2,1,charger_15_2,10,80,,
2,22,2,1,charger_15_2,9,80,,
2,23,2,1,charger_15_2,8,80,,
2,0,3,1,charger_15_2,7,80,,
2,1,3,1,charger_15_2,6,80,,
2,2,3,1,charger_15_2,5,80,,
2,3,3,1,charger_15_2,4,80,,
2,4,3,1,charger_15_2,3,80,,
2,5,3,1,charger_15_2,2,80,,
2,6,3,1,charger_15_2,1,80,,
2,7,3,1,charger_15_2,0,80,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,2,charger_15_2,,,0,72
2,17,3,1,charger_15_2,15,82,,
2,18,3,1,charger_15_2,14,82,,
2,19,3,1,charger_15_2,13,82,,
2,20,3,1,charger_15_2,12,82,,
2,21,3,1,charger_15_2,11,82,,
2,22,3,1,charger_15_2,10,82,,
2,23,3,1,charger_15_2,9,82,,
2,0,4,1,charger_15_2,8,82,,
2,1,4,1,charger_15_2,7,82,,
2,2,4,1,charger_15_2,6,82,,
2,3,4,1,charger_15_2,5,82,,
2,4,4,1,charger_15_2,4,82,,
2,5,4,1,charger_15_2,3,82,,
2,6,4,1,charger_15_2,2,82,,
2,7,4,1,charger_15_2,1,82,,
2,8,4,1,charger_15_2,0,82,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_15_2,,,0,74
2,17,4,1,charger_15_2,14,83,,
2,18,4,1,charger_15_2,13,83,,
2,19,4,1,charger_15_2,12,83,,
2,20,4,1,charger_15_2,11,83,,
2,21,4,1,charger_15_2,10,83,,
2,22,4,1,charger_15_2,9,83,,
2,23,4,1,charger_15_2,8,83,,
2,0,5,1,charger_15_2,7,83,,
2,1,5,1,charger_15_2,6,83,,
2,2,5,1,charger_15_2,5,83,,
2,3,5,1,charger_15_2,4,83,,
2,4,5,1,charger_15_2,3,83,,
2,5,5,1,charger_15_2,2,83,,
2,6,5,1,charger_15_2,1,83,,
2,7,5,1,charger_15_2,0,83,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,2,charger_15_2,,,0,75
2,17,5,1,charger_15_2,16,81,,
2,18,5,1,charger_15_2,15,81,,
2,19,5,1,charger_15_2,14,81,,
2,20,5,1,charger_15_2,13,81,,
2,21,5,1,charger_15_2,12,81,,
2,22,5,1,charger_15_2,11,81,,
2,23,5,1,charger_15_2,10,81,,
2,0,6,1,charger_15_2,9,81,,
2,1,6,1,charger_15_2,8,81,,
2,2,6,1,charger_15_2,7,81,,
2,3,6,1,charger_15_2,6,81,,
2,4,6,1,charger_15_2,5,81,,
2,5,6,1,charger_15_2,4,81,,
2,6,6,1,charger_15_2,3,81,,
2,7,6,1,charger_15_2,2,81,,
2,8,6,1,charger_15_2,1,81,,
2,9,6,1,charger_15_2,0,81,,
2,10,6,3,,,,,
2,11,6,2,charger_15_2,,,0,43
2,12,6,1,charger_15_2,21,81,,
2,13,6,1,charger_15_2,20,81,,
2,14,6,1,charger_15_2,19,81,,
2,15,6,1,charger_15_2,18,81,,
2,16,6,1,charger_15_2,17,81,,
2,17,6,1,charger_15_2,16,81,,
2,18,6,1,charger_15_2,15,81,,
2,19,6,1,charger_15_2,14,81,,
2,20,6,1,charger_15_2,13,81,,
2,21,6,1,charger_15_2,12,81,,
2,22,6,1,charger_15_2,11,81,,
2,23,6,1,charger_15_2,10,81,,
2,0,7,1,charger_15_2,9,81,,
2,1,7,1,charger_15_2,8,81,,
2,2,7,1,charger_15_2,7,81,,
2,3,7,1,charger_15_2,6,81,,
2,4,7,1,charger_15_2,5,81,,
2,5,7,1,charger_15_2,4,81,,
2,6,7,1,charger_15_2,3,81,,
2,7,7,1,charger_15_2,2,81,,
2,8,7,1,charger_15_2,1,81,,
2,9,7,1,charger_15_2,0,81,,
2,10,7,3,,,,,
2,11,7,3,,,,,
2,12,7,2,charger_15_2,,,0,43
2,13,7,1,charger_15_2,18,82,,
2,14,7,1,charger_15_2,17,82,,
2,15,7,1,charger_15_2,16,82,,
2,16,7,1,charger_15_2,15,82,,
2,17,7,1,charger_15_2,14,82,,
2,18,7,1,charger_15_2,13,82,,
2,19,7,1,charger_15_2,12,82,,
2,20,7,1,charger_15_2,11,82,,
2,21,7,1,charger_15_2,10,82,,
2,22,7,1,charger_15_2,9,82,,
2,23,7,1,charger_15_2,8,82,,
2,0,1,1,charger_15_2,7,82,,
2,1,1,1,charger_15_2,6,82,,
2,2,1,1,charger_15_2,5,82,,
2,3,1,1,charger_15_2,4,82,,
2,4,1,1,charger_15_2,3,82,,
2,5,1,1,charger_15_2,2,82,,
2,6,1,1,charger_15_2,1,82,,
2,7,1,1,charger_15_2,0,82,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_15_2,,,0,77
2,18,1,1,charger_15_2,14,77,,
2,19,1,1,charger_15_2,13,77,,
2,20,1,1,charger_15_2,12,77,,
2,21,1,1,charger_15_2,11,77,,
2,22,1,1,charger_15_2,10,77,,
2,23,1,1,charger_15_2,9,77,,
2,0,2,1,charger_15_2,8,77,,
2,1,2,1,charger_15_2,7,77,,
2,2,2,1,charger_15_2,6,77,,
2,3,2,1,charger_15_2,5,77,,
2,4,2,1,charger_15_2,4,77,,
2,5,2,1,charger_15_2,3,77,,
2,6,2,1,charger_15_2,2,77,,
2,7,2,1,charger_15_2,1,77,,
2,8,2,1,charger_15_2,0,77,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_15_2,,,0,51
2,18,2,1,charger_15_2,13,77,,
2,19,2,1,charger_15_2,12,77,,
2,20,2,1,charger_15_2,11,77,,
2,21,2,1,charger_15_2,10,77,,
2,22,2,1,charger_15_2,9,77,,
2,23,2,1,charger_15_2,8,77,,
2,0,3,1,charger_15_2,7,77,,
2,1,3,1,charger_15_2,6,77,,
2,2,3,1,charger_15_2,5,77,,
2,3,3,1,charger_15_2,4,77,,
2,4,3,1,charger_15_2,3,77,,
2,5,3,1,charger_15_2,2,77,,
2,6,3,1,charger_15_2,1,77,,
2,7,3,1,charger_15_2,0,77,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,2,charger_15_2,,,1,48
2,17,3,2,charger_15_2,,,0,48
2,18,3,1,charger_15_2,13,93,,
2,19,3,1,charger_15_2,12,93,,
2,20,3,1,charger_15_2,11,93,,
2,21,3,1,charger_15_2,10,93,,
2,22,3,1,charger_15_2,9,93,,
2,23,3,1,charger_15_2,8,93,,
2,0,4,1,charger_15_2,7,93,,
2,1,4,1,charger_15_2,6,93,,
2,2,4,1,charger_15_2,5,93,,
2,3,4,1,charger_15_2,4,93,,
2,4,4,1,charger_15_2,3,93,,
2,5,4,1,charger_15_2,2,93,,
2,6,4,1,charger_15_2,1,93,,
2,7,4,1,charger_15_2,0,93,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_15_2,,,1,67
2,17,4,2,charger_15_2,,,0,67
2,18,4,1,charger_15_2,13,91,,
2,19,4,1,charger_15_2,12,91,,
2,20,4,1,charger_15_2,11,91,,
2,21,4,1,charger_15_2,10,91,,
2,22,4,1,charger_15_2,9,91,,
2,23,4,1,charger_15_2,8,91,,
2,0,5,1,charger_15_2,7,91,,
2,1,5,1,charger_15_2,6,91,,
2,2,5,1,charger_15_2,5,91,,
2,3,5,1,charger_15_2,4,91,,
2,4,5,1,charger_15_2,3,91,,
2,5,5,1,charger_15_2,2,91,,
2,6,5,1,charger_15_2,1,91,,
2,7,5,1,charger_15_2,0,91,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,2,charger_15_2,,,0,65
2,17,5,1,charger_15_2,17,86,,
2,18,5,1,charger_15_2,16,86,,
2,19,5,1,charger_15_2,15,86,,
2,20,5,1,charger_15_2,14,86,,
2,21,5,1,charger_15_2,13,86,,
2,22,5,1,charger_15_2,12,86,,
2,23,5,1,charger_15_2,11,86,,
2,0,6,1,charger_15_2,10,86,,
2,1,6,1,charger_15_2,9,86,,
