Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
4,20,6,1,charger_15_1,16,90,,
4,21,6,1,charger_15_1,15,90,,
4,22,6,1,charger_15_1,14,90,,
4,23,6,1,charger_15_1,13,90,,
4,0,7,1,charger_15_1,12,90,,
4,1,7,1,charger_15_1,11,90,,
4,2,7,1,charger_15_1,10,90,,
4,3,7,1,charger_15_1,9,90,,
4,4,7,1,charger_15_1,8,90,,
4,5,7,1,charger_15_1,7,90,,
4,6,7,1,charger_15_1,6,90,,
4,7,7,1,charger_15_1,5,90,,
4,8,7,1,charger_15_1,4,90,,
4,9,7,1,charger_15_1,3,90,,
4,10,7,1,charger_15_1,2,90,,
4,11,7,1,charger_15_1,1,90,,
4,12,7,1,charger_15_1,0,90,,
4,13,7,3,,,,,
4,14,7,3,,,,,
4,15,7,3,,,,,
4,16,7,3,,,,,
4,17,7,2,charger_15_1,,,0,79
4,18,7,1,charger_15_1,11,87,,
4,19,7,1,charger_15_1,10,87,,
4,20,7,1,charger_15_1,9,87,,
4,21,7,1,charger_15_1,8,87,,
4,22,7,1,charger_15_1,7,87,,
4,23,7,1,charger_15_1,6,87,,
4,0,1,1,charger_15_1,5,87,,
4,1,1,1,charger_15_1,4,87,,
4,2,1,1,charger_15_1,3,87,,
4,3,1,1,charger_15_1,2,87,,
4,4,1,1,charger_15_1,1,87,,
4,5,1,1,charger_15_1,0,87,,
4,6,1,3,,,,,
4,7,1,3,,,,,
4,8,1,3,,,,,
4,9,1,3,,,,,
4,10,1,3,,,,,
4,11,1,3,,,,,
4,12,1,3,,,,,
4,13,1,3,,,,,
4,14,1,3,,,,,
4,15,1,3,,,,,
4,16,1,3,,,,,
4,17,1,3,,,,,
4,18,1,3,,,,,
4,19,1,3,,,,,
4,20,1,2,charger_15_1,,,0,80
4,21,1,1,charger_15_1,8,86,,
4,22,1,1,charger_15_1,7,86,,
4,23,1,1,charger_15_1,6,86,,
4,0,2,1,charger_15_1,5,86,,
4,1,2,1,charger_15_1,4,86,,
4,2,2,1,charger_15_1,3,86,,
4,3,2,1,charger_15_1,2,86,,
4,4,2,1,charger_15_1,1,86,,
4,5,2,1,charger_15_1,0,86,,
4,6,2,3,,,,,
4,7,2,3,,,,,
4,8,2,3,,,,,
4,9,2,3,,,,,
4,10,2,3,,,,,
4,11,2,3,,,,,
4,12,2,3,,,,,
4,13,2,3,,,,,
4,14,2,3,,,,,
4,15,2,3,,,,,
4,16,2,3,,,,,
4,17,2,2,charger_15_1,,,3,20
4,18,2,2,charger_15_1,,,2,20
4,19,2,2,charger_15_1,,,1,20
4,20,2,2,charger_15_1,,,0,20
4,21,2,1,charger_15_1,8,88,,
4,22,2,1,charger_15_1,7,88,,
4,23,2,1,charger_15_1,6,88,,
4,0,3,1,charger_15_1,5,88,,
4,1,3,1,charger_15_1,4,88,,
4,2,3,1,charger_15_1,3,88,,
4,3,3,1,charger_15_1,2,88,,
4,4,3,1,charger_15_1,1,88,,
4,5,3,1,charger_15_1,0,88,,
4,6,3,3,,,,,
4,7,3,3,,,,,
4,8,3,3,,,,,
4,9,3,3,,,,,
4,10,3,3,,,,,
4,11,3,3,,,,,
4,12,3,3,,,,,
4,13,3,3,,,,,
4,14,3,3,,,,,
4,15,3,3,,,,,
4,16,3,3,,,,,
4,17,3,3,,,,,
4,18,3,3,,,,,
4,19,3,2,charger_15_1,,,1,44
4,20,3,2,charger_15_1,,,0,44
4,21,3,1,charger_15_1,8,100,,
4,22,3,1,charger_15_1,7,100,,
4,23,3,1,charger_15_1,6,100,,
4,0,4,1,charger_15_1,5,100,,
4,1,4,1,charger_15_1,4,100,,
4,2,4,1,charger_15_1,3,100,,
4,3,4,1,charger_15_1,2,100,,
4,4,4,1,charger_15_1,1,100,,
4,5,4,1,charger_15_1,0,100,,
4,6,4,3,,,,,
4,7,4,3,,,,,
4,8,4,3,,,,,
4,9,4,3,,,,,
4,10,4,3,,,,,
4,11,4,3,,,,,
4,12,4,3,,,,,
4,13,4,3,,,,,
4,14,4,3,,,,,
4,15,4,3,,,,,
4,16,4,3,,,,,
4,17,4,2,charger_15_1,,,3,56
4,18,4,2,charger_15_1,,,2,56
4,19,4,2,charger_15_1,,,1,56
4,20,4,2,charger_15_1,,,0,56
4,21,4,1,charger_15_1,8,81,,
4,22,4,1,charger_15_1,7,81,,
4,23,4,1,charger_15_1,6,81,,
4,0,5,1,charger_15_1,5,81,,
4,1,5,1,charger_15_1,4,81,,
4,2,5,1,charger_15_1,3,81,,
4,3,5,1,charger_15_1,2,81,,
4,4,5,1,charger_15_1,1,81,,
4,5,5,1,charger_15_1,0,81,,
4,6,5,3,,,,,
4,7,5,3,,,,,
4,8,5,3,,,,,
4,9,5,3,,,,,
4,10,5,3,,,,,
4,11,5,3,,,,,
4,12,5,3,,,,,
4,13,5,3,,,,,
4,14,5,3,,,,,
4,15,5,3,,,,,
4,16,5,3,,,,,
4,17,5,3,,,,,
4,18,5,3,,,,,
4,19,5,2,charger_15_1,,,0,72
4,20,5,1,charger_15_1,15,81,,
4,21,5,1,charger_15_1,14,81,,
4,22,5,1,charger_15_1,13,81,,
4,23,5,1,charger_15_1,12,81,,
4,0,6,1,charger_15_1,11,81,,
4,1,6,1,charger_15_1,10,81,,
4,2,6,1,charger_15_1,9,81,,
4,3,6,1,charger_15_1,8,81,,
4,4,6,1,charger_15_1,7,81,,
4,5,6,1,charger_15_1,6,81,,
4,6,6,1,charger_15_1,5,81,,
4,7,6,1,charger_15_1,4,81,,
4,8,6,1,charger_15_1,3,81,,
4,9,6,1,charger_15_1,2,81,,
4,10,6,1,charger_15_1,1,81,,
4,11,6,1,charger_15_1,0,81,,
4,12,6,3,,,,,
4,13,6,3,,,,,
4,14,6,3,,,,,
4,15,6,3,,,,,
4,16,6,2,charger_15_1,,,1,70
4,17,6,2,charger_15_1,,,0,70
4,18,6,1,charger_15_1,18,89,,
4,19,6,1,charger_15_1,17,89,,
4,20,6,1,charger_15_1,16,89,,
4,21,6,1,charger_15_1,15,89,,
4,22,6,1,charger_15_1,14,89,,
4,23,6,1,charger_15_1,13,89,,
4,0,7,1,charger_15_1,12,89,,
4,1,7,1,charger_15_1,11,89,,
4,2,7,1,charger_15_1,10,89,,
4,3,7,1,charger_15_1,9,89,,
4,4,7,1,charger_15_1,8,89,,
4,5,7,1,charger_15_1,7,89,,
4,6,7,1,charger_15_1,6,89,,
4,7,7,1,charger_15_1,5,89,,
4,8,7,1,charger_15_1,4,89,,
4,9,7,1,charger_15_1,3,89,,
4,10,7,1,charger_15_1,2,89,,
4,11,7,1,charger_15_1,1,89,,
4,12,7,1,charger_15_1,0,89,,
4,13,7,3,,,,,
4,14,7,3,,,,,
4,15,7,3,,,,,
4,16,7,2,charger_15_1,,,1,78
4,17,7,2,charger_15_1,,,0,78
4,18,7,1,charger_15_1,11,80,,
4,19,7,1,charger_15_1,10,80,,
4,20,7,1,charger_15_1,9,80,,
4,21,7,1,charger_15_1,8,80,,
4,22,7,1,charger_15_1,7,80,,
4,23,7,1,charger_15_1,6,80,,
4,0,1,1,charger_15_1,5,80,,
4,1,1,1,charger_15_1,4,80,,
4,2,1,1,charger_15_1,3,80,,
4,3,1,1,charger_15_1,2,80,,
4,4,1,1,charger_15_1,1,80,,
4,5,1,1,charger_15_1,0,80,,
4,6,1,3,,,,,
4,7,1,3,,,,,
4,8,1,3,,,,,
4,9,1,3,,,,,
4,10,1,3,,,,,
4,11,1,3,,,,,
4,12,1,3,,,,,
4,13,1,3,,,,,
4,14,1,3,,,,,
4,15,1,3,,,,,
4,16,1,3,,,,,
4,17,1,3,,,,,
4,18,1,3,,,,,
4,19,1,2,charger_15_1,,,1,41
4,20,1,2,charger_15_1,,,0,41
4,21,1,1,charger_15_1,8,97,,
4,22,1,1,charger_15_1,7,97,,
4,23,1,1,charger_15_1,6,97,,
4,0,2,1,charger_15_1,5,97,,
4,1,2,1,charger_15_1,4,97,,
4,2,2,1,charger_15_1,3,97,,
4,3,2,1,charger_15_1,2,97,,
4,4,2,1,charger_15_1,1,97,,
4,5,2,1,charger_15_1,0,97,,
4,6,2,3,,,,,
4,7,2,3,,,,,
4,8,2,3,,,,,
4,9,2,3,,,,,
4,10,2,3,,,,,
4,11,2,3,,,,,
4,12,2,3,,,,,
4,13,2,3,,,,,
4,14,2,3,,,,,
4,15,2,3,,,,,
4,16,2,3,,,,,
4,17,2,3,,,,,
4,18,2,2,charger_15_1,,,1,56
4,19,2,2,charger_15_1,,,0,56
4,20,2,1,charger_15_1,9,62,,
4,21,2,1,charger_15_1,8,62,,
4,22,2,1,charger_15_1,7,62,,
4,23,2,1,charger_15_1,6,62,,
4,0,3,1,charger_15_1,5,62,,
4,1,3,1,charger_15_1,4,62,,
4,2,3,1,charger_15_1,3,62,,
4,3,3,1,charger_15_1,2,62,,
4,4,3,1,charger_15_1,1,62,,
4,5,3,1,charger_15_1,0,62,,
4,6,3,3,,,,,
4,7,3,3,,,,,
4,8,3,3,,,,,
4,9,3,3,,,,,
4,10,3,3,,,,,
4,11,3,3,,,,,
4,12,3,3,,,,,
4,13,3,3,,,,,
4,14,3,3,,,,,
4,15,3,3,,,,,
4,16,3,2,charger_15_1,,,3,21
4,17,3,2,charger_15_1,,,2,21
4,18,3,2,charger_15_1,,,1,21
4,19,3,2,charger_15_1,,,0,21
4,20,3,1,charger_15_1,9,90,,
4,21,3,1,charger_15_1,8,90,,
4,22,3,1,charger_15_1,7,90,,
4,23,3,1,charger_15_1,6,90,,
4,0,4,1,charger_15_1,5,90,,
4,1,4,1,charger_15_1,4,90,,
4,2,4,1,charger_15_1,3,90,,
4,3,4,1,charger_15_1,2,90,,
4,4,4,1,charger_15_1,1,90,,
4,5,4,1,charger_15_1,0,90,,
4,6,4,3,,,,,
4,7,4,3,,,,,
4,8,4,3,,,,,
4,9,4,3,,,,,
4,10,4,3,,,,,
4,11,4,3,,,,,
4,12,4,3,,,,,
4,13,4,3,,,,,
4,14,4,3,,,,,
4,15,4,3,,,,,
4,16,4,3,,,,,
4,17,4,3,,,,,
4,18,4,3,,,,,
4,19,4,3,,,,,
4,20,4,2,charger_15_1,,,0,85
4,21,4,1,charger_15_1,8,80,,
4,22,4,1,charger_15_1,7,80,,
4,23,4,1,charger_15_1,6,80,,
4,0,5,1,charger_15_1,5,80,,
4,1,5,1,charger_15_1,4,80,,
4,2,5,1,charger_15_1,3,80,,
4,3,5,1,charger_15_1,2,80,,
4,4,5,1,charger_15_1,1,80,,
4,5,5,1,charger_15_1,0,80,,
4,6,5,3,,,,,
4,7,5,3,,,,,
4,8,5,3,,,,,
4,9,5,3,,,,,
4,10,5,3,,,,,
4,11,5,3,,,,,
4,12,5,3,,,,,
4,13,5,3,,,,,
4,14,5,3,,,,,
4,15,5,3,,,,,
4,16,5,3,,,,,
4,17,5,3,,,,,
4,18,5,3,,,,,
4,19,5,3,,,,,
4,20,5,2,charger_15_1,,,0,69
4,21,5,1,charger_15_1,16,89,,
4,22,5,1,charger_15_1,15,89,,
4,23,5,1,charger_15_1,14,89,,
4,0,6,1,charger_15_1,13,89,,
4,1,6,1,charger_15_1,12,89,,
4,2,6,1,charger_15_1,11,89,,
4,3,6,1,charger_15_1,10,89,,
4,4,6,1,charger_15_1,9,89,,
4,5,6,1,charger_15_1,8,89,,
4,6,6,1,charger_15_1,7,89,,
4,7,6,1,charger_15_1,6,89,,
4,8,6,1,charger_15_1,5,89,,
4,9,6,1,charger_15_1,4,89,,
4,10,6,1,charger_15_1,3,89,,
4,11,6,1,charger_15_1,2,89,,
4,12,6,1,charger_15_1,1,89,,
4,13,6,1,charger_15_1,0,89,,
4,14,6,3,,,,,
4,15,6,3,,,,,
4,16,6,2,charger_15_1,,,1,78
4,17,6,2,charger_15_1,,,0,78
4,18,6,1,charger_15_1,18,61,,
4,19,6,1,charger_15_1,17,61,,
4,20,6,1,charger_15_1,16,61,,
4,21,6,1,charger_15_1,15,61,,
4,22,6,1,charger_15_1,14,61,,
4,23,6,1,charger_15_1,13,61,,
4,0,7,1,charger_15_1,12,61,,
4,1,7,1,charger_15_1,11,61,,
4,2,7,1,charger_15_1,10,61,,
4,3,7,1,charger_15_1,9,61,,
4,4,7,1,charger_15_1,8,61,,
4,5,7,1,charger_15_1,7,61,,
4,6,7,1,charger_15_1,6,61,,
4,7,7,1,charger_15_1,5,61,,
4,8,7,1,charger_15_1,4,61,,
4,9,7,1,charger_15_1,3,61,,
4,10,7,1,charger_15_1,2,61,,
4,11,7,1,charger_15_1,1,61,,
4,12,7,1,charger_15_1,0,61,,
4,13,7,3,,,,,
4,14,7,3,,,,,
4,15,7,3,,,,,
4,16,7,2,charger_15_1,,,1,50
4,17,7,2,charger_15_1,,,0,50
4,18,7,1,charger_15_1,11,85,,
4,19,7,1,charger_15_1,10,85,,
4,20,7,1,charger_15_1,9,85,,
4,21,7,1,charger_15_1,8,85,,
4,22,7,1,charger_15_1,7,85,,
4,23,7,1,charger_15_1,6,85,,
4,0,1,1,charger_15_1,5,85,,
4,1,1,1,charger_15_1,4,85,,
4,2,1,1,charger_15_1,3,85,,
4,3,1,1,charger_15_1,2,85,,
4,4,1,1,charger_15_1,1,85,,
4,5,1,1,charger_15_1,0,85,,
4,6,1,3,,,,,
4,7,1,3,,,,,
4,8,1,3,,,,,
4,9,1,3,,,,,
4,10,1,3,,,,,
4,11,1,3,,,,,
4,12,1,3,,,,,
4,13,1,3,,,,,
4,14,1,3,,,,,
4,15,1,3,,,,,
4,16,1,3,,,,,
4,17,1,3,,,,,
4,18,1,3,,,,,
4,19,1,3,,,,,
4,20,1,3,,,,,
4,21,1,2,charger_15_1,,,0,79
4,22,1,1,charger_15_1,7,83,,
4,23,1,1,charger_15_1,6,83,,
4,0,2,1,charger_15_1,5,83,,
4,1,2,1,charger_15_1,4,83,,
4,2,2,1,charger_15_1,3,83,,
4,3,2,1,charger_15_1,2,83,,
4,4,2,1,charger_15_1,1,83,,
4,5,2,1,charger_15_1,0,83,,
4,6,2,3,,,,,
4,7,2,3,,,,,
4,8,2,3,,,,,
4,9,2,3,,,,,
4,10,2,3,,,,,
4,11,2,3,,,,,
4,12,2,3,,,,,
4,13,2,3,,,,,
4,14,2,3,,,,,
4,15,2,3,,,,,
4,16,2,3,,,,,
4,17,2,3,,,,,
4,18,2,2,charger_15_1,,,2,9
4,19,2,2,charger_15_1,,,1,9
4,20,2,2,charger_15_1,,,0,9
4,21,2,1,charger_15_1,8,89,,
4,22,2,1,charger_15_1,7,89,,
4,23,2,1,charger_15_1,6,89,,
4,0,3,1,charger_15_1,5,89,,
4,1,3,1,charger_15_1,4,89,,
4,2,3,1,charger_15_1,3,89,,
4,3,3,1,charger_15_1,2,89,,
4,4,3,1,charger_15_1,1,89,,
4,5,3,1,charger_15_1,0,89,,
4,6,3,3,,,,,
4,7,3,3,,,,,
4,8,3,3,,,,,
4,9,3,3,,,,,
4,10,3,3,,,,,
4,11,3,3,,,,,
4,12,3,3,,,,,
4,13,3,3,,,,,
4,14,3,3,,,,,
4,15,3,3,,,,,
4,16,3,3,,,,,
4,17,3,3,,,,,
4,18,3,3,,,,,
4,19,3,2,charger_15_1,,,0,77
4,20,3,1,charger_15_1,10,80,,
4,21,3,1,charger_15_1,9,80,,
4,22,3,1,charger_15_1,8,80,,
4,23,3,1,charger_15_1,7,80,,
4,0,4,1,charger_15_1,6,80,,
4,1,4,1,charger_15_1,5,80,,
4,2,4,1,charger_15_1,4,80,,
4,3,4,1,charger_15_1,3,80,,
4,4,4,1,charger_15_1,2,80,,
4,5,4,1,charger_15_1,1,80,,
4,6,4,1,charger_15_1,0,80,,
4,7,4,3,,,,,
4,8,4,3,,,,,
4,9,4,3,,,,,
4,10,4,3,,,,,
4,11,4,3,,,,,
4,12,4,3,,,,,
4,13,4,3,,,,,
4,14,4,3,,,,,
4,15,4,3,,,,,
4,16,4,3,,,,,
4,17,4,3,,,,,
4,18,4,2,charger_15_1,,,2,68
4,19,4,2,charger_15_1,,,1,68
4,20,4,2,charger_15_1,,,0,68
4,21,4,1,charger_15_1,9,87,,
4,22,4,1,charger_15_1,8,87,,
4,23,4,1,charger_15_1,7,87,,
4,0,5,1,charger_15_1,6,87,,
4,1,5,1,charger_15_1,5,87,,
4,2,5,1,charger_15_1,4,87,,
4,3,5,1,charger_15_1,3,87,,
4,4,5,1,charger_15_1,2,87,,
4,5,5,1,charger_15_1,1,87,,
4,6,5,1,charger_15_1,0,87,,
4,7,5,3,,,,,
4,8,5,3,,,,,
4,9,5,3,,,,,
4,10,5,3,,,,,
4,11,5,3,,,,,
4,12,5,3,,,,,
4,13,5,3,,,,,
4,14,5,3,,,,,
4,15,5,3,,,,,
4,16,5,3,,,,,
4,17,5,3,,,,,
4,18,5,3,,,,,
4,19,5,3,,,,,
4,20,5,2,charger_15_1,,,0,75
4,21,5,1,charger_15_1,15,80,,
4,22,5,1,charger_15_1,14,80,,
4,23,5,1,charger_15_1,13,80,,
5,0,6,1,charger_15_1,12,80,,
5,1,6,1,charger_15_1,11,80,,
5,2,6,1,charger_15_1,10,80,,
5,3,6,1,charger_15_1,9,80,,
5,4,6,1,charger_15_1,8,80,,
5,5,6,1,charger_15_1,7,80,,
5,6,6,1,charger_15_1,6,80,,
5,7,6,1,charger_15_1,5,80,,
5,8,6,1,charger_15_1,4,80,,
5,9,6,1,charger_15_1,3,80,,
5,10,6,1,charger_15_1,2,80,,
5,11,6,1,charger_15_1,1,80,,
5,12,6,1,charger_15_1,0,80,,
5,13,6,3,,,,,
5,14,6,3,,,,,
5,15,6,3,,,,,
5,16,6,2,charger_15_1,,,1,69
5,17,6,2,charger_15_1,,,0,69
5,18,6,1,charger_15_1,17,86,,
5,19,6,1,charger_15_1,16,86,,
5,20,6,1,charger_15_1,15,86,,
5,21,6,1,charger_15_1,14,86,,
5,22,6,1,charger_15_1,13,86,,
5,23,6,1,charger_15_1,12,86,,
5,0,7,1,charger_15_1,11,86,,
5,1,7,1,charger_15_1,10,86,,
5,2,7,1,charger_15_1,9,86,,
5,3,7,1,charger_15_1,8,86,,
5,4,7,1,charger_15_1,7,86,,
5,5,7,1,charger_15_1,6,86,,
5,6,7,1,charger_15_1,5,86,,
5,7,7,1,charger_15_1,4,86,,
5,8,7,1,charger_15_1,3,86,,
5,9,7,1,charger_15_1,2,86,,
5,10,7,1,charger_15_1,1,86,,
5,11,7,1,charger_15_1,0,86,,
5,12,7,3,,,,,
5,13,7,3,,,,,
5,14,7,3,,,,,
5,15,7,3,,,,,
5,16,7,3,,,,,
5,17,7,2,charger_15_1,,,0,75
5,18,7,1,charger_15_1,11,82,,
5,19,7,1,charger_15_1,10,82,,
5,20,7,1,charger_15_1,9,82,,
5,21,7,1,charger_15_1,8,82,,
5,22,7,1,charger_15_1,7,82,,
5,23,7,1,charger_15_1,6,82,,
5,0,1,1,charger_15_1,5,82,,
5,1,1,1,charger_15_1,4,82,,
5,2,1,1,charger_15_1,3,82,,
5,3,1,1,charger_15_1,2,82,,
5,4,1,1,charger_15_1,1,82,,
5,5,1,1,charger_15_1,0,82,,
5,6,1,3,,,,,
5,7,1,3,,,,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_15_1,,,3,70
5,17,1,2,charger_15_1,,,2,70
5,18,1,2,charger_15_1,,,1,70
5,19,1,2,charger_15_1,,,0,70
5,20,1,1,charger_15_1,9,69,,
5,21,1,1,charger_15_1,8,69,,
5,22,1,1,charger_15_1,7,69,,
5,23,1,1,charger_15_1,6,69,,
5,0,2,1,charger_15_1,5,69,,
5,1,2,1,charger_15_1,4,69,,
5,2,2,1,charger_15_1,3,69,,
5,3,2,1,charger_15_1,2,69,,
5,4,2,1,charger_15_1,1,69,,
5,5,2,1,charger_15_1,0,69,,
5,6,2,3,,,,,
5,7,2,3,,,,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,3,,,,,
5,18,2,3,,,,,
5,19,2,2,charger_15_1,,,0,45
5,20,2,1,charger_15_1,10,85,,
5,21,2,1,charger_15_1,9,85,,
5,22,2,1,charger_15_1,8,85,,
5,23,2,1,charger_15_1,7,85,,
5,0,3,1,charger_15_1,6,85,,
5,1,3,1,charger_15_1,5,85,,
5,2,3,1,charger_15_1,4,85,,
5,3,3,1,charger_15_1,3,85,,
5,4,3,1,charger_15_1,2,85,,
5,5,3,1,charger_15_1,1,85,,
5,6,3,1,charger_15_1,0,85,,
5,7,3,3,,,,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,3,,,,,
5,18,3,2,charger_15_1,,,1,57
5,19,3,2,charger_15_1,,,0,57
5,20,3,1,charger_15_1,9,86,,
5,21,3,1,charger_15_1,8,86,,
5,22,3,1,charger_15_1,7,86,,
5,23,3,1,charger_15_1,6,86,,
5,0,4,1,charger_15_1,5,86,,
5,1,4,1,charger_15_1,4,86,,
5,2,4,1,charger_15_1,3,86,,
5,3,4,1,charger_15_1,2,86,,
5,4,4,1,charger_15_1,1,86,,
5,5,4,1,charger_15_1,0,86,,
5,6,4,3,,,,,
5,7,4,3,,,,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,3,,,,,
5,18,4,3,,,,,
5,19,4,2,charger_15_1,,,0,73
5,20,4,1,charger_15_1,9,86,,
5,21,4,1,charger_15_1,8,86,,
5,22,4,1,charger_15_1,7,86,,
5,23,4,1,charger_15_1,6,86,,
5,0,5,1,charger_15_1,5,86,,
5,1,5,1,charger_15_1,4,86,,
5,2,5,1,charger_15_1,3,86,,
5,3,5,1,charger_15_1,2,86,,
5,4,5,1,charger_15_1,1,86,,
5,5,5,1,charger_15_1,0,86,,
5,6,5,3,,,,,
5,7,5,3,,,,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,3,,,,,
5,18,5,3,,,,,
5,19,5,3,,,,,
5,20,5,2,charger_15_1,,,0,79
5,21,5,1,charger_15_1,15,80,,
5,22,5,1,charger_15_1,14,80,,
5,23,5,1,charger_15_1,13,80,,
5,0,6,1,charger_15_1,12,80,,
5,1,6,1,charger_15_1,11,80,,
5,2,6,1,charger_15_1,10,80,,
5,3,6,1,charger_15_1,9,80,,
5,4,6,1,charger_15_1,8,80,,
5,5,6,1,charger_15_1,7,80,,
5,6,6,1,charger_15_1,6,80,,
5,7,6,1,charger_15_1,5,80,,
5,8,6,1,charger_15_1,4,80,,
5,9,6,1,charger_15_1,3,80,,
5,10,6,1,charger_15_1,2,80,,
5,11,6,1,charger_15_1,1,80,,
5,12,6,1,charger_15_1,0,80,,
5,13,6,3,,,,,
5,14,6,3,,,,,
5,15,6,3,,,,,
5,16,6,2,charger_15_1,,,1,69
5,17,6,2,charger_15_1,,,0,69
5,18,6,1,charger_15_1,18,66,,
5,19,6,1,charger_15_1,17,66,,
5,20,6,1,charger_15_1,16,66,,
5,21,6,1,charger_15_1,15,66,,
5,22,6,1,charger_15_1,14,66,,
5,23,6,1,charger_15_1,13,66,,
5,0,7,1,charger_15_1,12,66,,
5,1,7,1,charger_15_1,11,66,,
5,2,7,1,charger_15_1,10,66,,
5,3,7,1,charger_15_1,9,66,,
5,4,7,1,charger_15_1,8,66,,
5,5,7,1,charger_15_1,7,66,,
5,6,7,1,charger_15_1,6,66,,
5,7,7,1,charger_15_1,5,66,,
5,8,7,1,charger_15_1,4,66,,
5,9,7,1,charger_15_1,3,66,,
5,10,7,1,charger_15_1,2,66,,
5,11,7,1,charger_15_1,1,66,,
5,12,7,1,charger_15_1,0,66,,
5,13,7,3,,,,,
5,14,7,3,,,,,
5,15,7,3,,,,,
5,16,7,3,,,,,
5,17,7,2,charger_15_1,,,1,55
5,18,7,2,charger_15_1,,,0,55
5,19,7,1,charger_15_1,11,84,,
5,20,7,1,charger_15_1,10,84,,
5,21,7,1,charger_15_1,9,84,,
5,22,7,1,charger_15_1,8,84,,
5,23,7,1,charger_15_1,7,84,,
5,0,1,1,charger_15_1,6,84,,
5,1,1,1,charger_15_1,5,84,,
5,2,1,1,charger_15_1,4,84,,
5,3,1,1,charger_15_1,3,84,,
5,4,1,1,charger_15_1,2,84,,
5,5,1,1,charger_15_1,1,84,,
5,6,1,1,charger_15_1,0,84,,
5,7,1,3,,,,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_15_1,,,3,4
5,17,1,2,charger_15_1,,,2,4
5,18,1,2,charger_15_1,,,1,4
5,19,1,2,charger_15_1,,,0,4
5,20,1,1,charger_15_1,9,84,,
5,21,1,1,charger_15_1,8,84,,
5,22,1,1,charger_15_1,7,84,,
5,23,1,1,charger_15_1,6,84,,
5,0,2,1,charger_15_1,5,84,,
5,1,2,1,charger_15_1,4,84,,
5,2,2,1,charger_15_1,3,84,,
5,3,2,1,charger_15_1,2,84,,
5,4,2,1,charger_15_1,1,84,,
5,5,2,1,charger_15_1,0,84,,
5,6,2,3,,,,,
5,7,2,3,,,,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,3,,,,,
5,18,2,3,,,,,
5,19,2,2,charger_15_1,,,1,25
5,20,2,2,charger_15_1,,,0,25
5,21,2,1,charger_15_1,8,89,,
5,22,2,1,charger_15_1,7,89,,
5,23,2,1,charger_15_1,6,89,,
5,0,3,1,charger_15_1,5,89,,
5,1,3,1,charger_15_1,4,89,,
5,2,3,1,charger_15_1,3,89,,
5,3,3,1,charger_15_1,2,89,,
5,4,3,1,charger_15_1,1,89,,
5,5,3,1,charger_15_1,0,89,,
5,6,3,3,,,,,
5,7,3,3,,,,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,3,,,,,
5,18,3,3,,,,,
5,19,3,3,,,,,
5,20,3,2,charger_15_1,,,0,79
5,21,3,1,charger_15_1,8,82,,
5,22,3,1,charger_15_1,7,82,,
5,23,3,1,charger_15_1,6,82,,
5,0,4,1,charger_15_1,5,82,,
5,1,4,1,charger_15_1,4,82,,
5,2,4,1,charger_15_1,3,82,,
5,3,4,1,charger_15_1,2,82,,
5,4,4,1,charger_15_1,1,82,,
5,5,4,1,charger_15_1,0,82,,
5,6,4,3,,,,,
5,7,4,3,,,,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
