Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
12,5,2,1,charger_15_2,2,89,,
12,6,2,1,charger_15_2,1,89,,
12,7,2,1,charger_15_2,0,89,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,2,charger_15_2,,,0,59
12,18,2,1,charger_15_2,13,83,,
12,19,2,1,charger_15_2,12,83,,
12,20,2,1,charger_15_2,11,83,,
12,21,2,1,charger_15_2,10,83,,
12,22,2,1,charger_15_2,9,83,,
12,23,2,1,charger_15_2,8,83,,
12,0,3,1,charger_15_2,7,83,,
12,1,3,1,charger_15_2,6,83,,
12,2,3,1,charger_15_2,5,83,,
12,3,3,1,charger_15_2,4,83,,
12,4,3,1,charger_15_2,3,83,,
12,5,3,1,charger_15_2,2,83,,
12,6,3,1,charger_15_2,1,83,,
12,7,3,1,charger_15_2,0,83,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,2,charger_15_2,,,0,53
12,18,3,1,charger_15_2,13,83,,
12,19,3,1,charger_15_2,12,83,,
12,20,3,1,charger_15_2,11,83,,
12,21,3,1,charger_15_2,10,83,,
12,22,3,1,charger_15_2,9,83,,
12,23,3,1,charger_15_2,8,83,,
12,0,4,1,charger_15_2,7,83,,
12,1,4,1,charger_15_2,6,83,,
12,2,4,1,charger_15_2,5,83,,
12,3,4,1,charger_15_2,4,83,,
12,4,4,1,charger_15_2,3,83,,
12,5,4,1,charger_15_2,2,83,,
12,6,4,1,charger_15_2,1,83,,
12,7,4,1,charger_15_2,0,83,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,2,charger_15_2,,,0,53
12,18,4,1,charger_15_2,13,96,,
12,19,4,1,charger_15_2,12,96,,
12,20,4,1,charger_15_2,11,96,,
12,21,4,1,charger_15_2,10,96,,
12,22,4,1,charger_15_2,9,96,,
12,23,4,1,charger_15_2,8,96,,
12,0,5,1,charger_15_2,7,96,,
12,1,5,1,charger_15_2,6,96,,
12,2,5,1,charger_15_2,5,96,,
12,3,5,1,charger_15_2,4,96,,
12,4,5,1,charger_15_2,3,96,,
12,5,5,1,charger_15_2,2,96,,
12,6,5,1,charger_15_2,1,96,,
12,7,5,1,charger_15_2,0,96,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,2,charger_15_2,,,1,74
12,17,5,2,charger_15_2,,,0,74
12,18,5,1,charger_15_2,20,96,,
12,19,5,1,charger_15_2,19,96,,
12,20,5,1,charger_15_2,18,96,,
12,21,5,1,charger_15_2,17,96,,
12,22,5,1,charger_15_2,16,96,,
12,23,5,1,charger_15_2,15,96,,
12,0,6,1,charger_15_2,14,96,,
12,1,6,1,charger_15_2,13,96,,
12,2,6,1,charger_15_2,12,96,,
12,3,6,1,charger_15_2,11,96,,
12,4,6,1,charger_15_2,10,96,,
12,5,6,1,charger_15_2,9,96,,
12,6,6,1,charger_15_2,8,96,,
12,7,6,1,charger_15_2,7,96,,
12,8,6,1,charger_15_2,6,96,,
12,9,6,1,charger_15_2,5,96,,
12,10,6,1,charger_15_2,4,96,,
12,11,6,1,charger_15_2,3,96,,
12,12,6,1,charger_15_2,2,96,,
12,13,6,1,charger_15_2,1,96,,
12,14,6,1,charger_15_2,0,96,,
12,15,6,3,,,,,
12,16,6,3,,,,,
12,17,6,3,,,,,
12,18,6,3,,,,,
12,19,6,2,charger_15_2,,,0,67
12,20,6,1,charger_15_2,15,89,,
12,21,6,1,charger_15_2,14,89,,
12,22,6,1,charger_15_2,13,89,,
12,23,6,1,charger_15_2,12,89,,
12,0,7,1,charger_15_2,11,89,,
12,1,7,1,charger_15_2,10,89,,
12,2,7,1,charger_15_2,9,89,,
12,3,7,1,charger_15_2,8,89,,
12,4,7,1,charger_15_2,7,89,,
12,5,7,1,charger_15_2,6,89,,
12,6,7,1,charger_15_2,5,89,,
12,7,7,1,charger_15_2,4,89,,
12,8,7,1,charger_15_2,3,89,,
12,9,7,1,charger_15_2,2,89,,
12,10,7,1,charger_15_2,1,89,,
12,11,7,1,charger_15_2,0,89,,
12,12,7,3,,,,,
12,13,7,3,,,,,
12,14,7,3,,,,,
12,15,7,3,,,,,
12,16,7,3,,,,,
12,17,7,3,,,,,
12,18,7,3,,,,,
12,19,7,3,,,,,
12,20,7,3,,,,,
12,21,7,3,,,,,
12,22,7,2,charger_15_2,,,0,60
12,23,7,1,charger_15_2,6,90,,
12,0,1,1,charger_15_2,5,90,,
12,1,1,1,charger_15_2,4,90,,
12,2,1,1,charger_15_2,3,90,,
12,3,1,1,charger_15_2,2,90,,
12,4,1,1,charger_15_2,1,90,,
12,5,1,1,charger_15_2,0,90,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,2,charger_15_2,,,0,66
12,18,1,1,charger_15_2,15,90,,
12,19,1,1,charger_15_2,14,90,,
12,20,1,1,charger_15_2,13,90,,
12,21,1,1,charger_15_2,12,90,,
12,22,1,1,charger_15_2,11,90,,
12,23,1,1,charger_15_2,10,90,,
12,0,2,1,charger_15_2,9,90,,
12,1,2,1,charger_15_2,8,90,,
12,2,2,1,charger_15_2,7,90,,
12,3,2,1,charger_15_2,6,90,,
12,4,2,1,charger_15_2,5,90,,
12,5,2,1,charger_15_2,4,90,,
12,6,2,1,charger_15_2,3,90,,
12,7,2,1,charger_15_2,2,90,,
12,8,2,1,charger_15_2,1,90,,
12,9,2,1,charger_15_2,0,90,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,2,charger_15_2,,,1,58
12,19,2,2,charger_15_2,,,0,58
12,20,2,1,charger_15_2,13,84,,
12,21,2,1,charger_15_2,12,84,,
12,22,2,1,charger_15_2,11,84,,
12,23,2,1,charger_15_2,10,84,,
12,0,3,1,charger_15_2,9,84,,
12,1,3,1,charger_15_2,8,84,,
12,2,3,1,charger_15_2,7,84,,
12,3,3,1,charger_15_2,6,84,,
12,4,3,1,charger_15_2,5,84,,
12,5,3,1,charger_15_2,4,84,,
12,6,3,1,charger_15_2,3,84,,
12,7,3,1,charger_15_2,2,84,,
12,8,3,1,charger_15_2,1,84,,
12,9,3,1,charger_15_2,0,84,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,3,,,,,
12,17,3,3,,,,,
12,18,3,2,charger_15_2,,,1,52
12,19,3,2,charger_15_2,,,0,52
12,20,3,1,charger_15_2,10,84,,
12,21,3,1,charger_15_2,9,84,,
12,22,3,1,charger_15_2,8,84,,
12,23,3,1,charger_15_2,7,84,,
12,0,4,1,charger_15_2,6,84,,
12,1,4,1,charger_15_2,5,84,,
12,2,4,1,charger_15_2,4,84,,
12,3,4,1,charger_15_2,3,84,,
12,4,4,1,charger_15_2,2,84,,
12,5,4,1,charger_15_2,1,84,,
12,6,4,1,charger_15_2,0,84,,
12,7,4,3,,,,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,3,,,,,
12,15,4,3,,,,,
12,16,4,3,,,,,
12,17,4,3,,,,,
12,18,4,3,,,,,
12,19,4,3,,,,,
12,20,4,2,charger_15_2,,,1,52
12,21,4,2,charger_15_2,,,0,52
12,22,4,1,charger_15_2,8,85,,
12,23,4,1,charger_15_2,7,85,,
12,0,5,1,charger_15_2,6,85,,
12,1,5,1,charger_15_2,5,85,,
12,2,5,1,charger_15_2,4,85,,
12,3,5,1,charger_15_2,3,85,,
12,4,5,1,charger_15_2,2,85,,
12,5,5,1,charger_15_2,1,85,,
12,6,5,1,charger_15_2,0,85,,
12,7,5,3,,,,,
12,8,5,3,,,,,
12,9,5,3,,,,,
12,10,5,3,,,,,
12,11,5,3,,,,,
12,12,5,3,,,,,
12,13,5,3,,,,,
12,14,5,3,,,,,
12,15,5,3,,,,,
12,16,5,3,,,,,
12,17,5,3,,,,,
12,18,5,3,,,,,
12,19,5,3,,,,,
12,20,5,3,,,,,
12,21,5,2,charger_15_2,,,0,53
12,22,5,1,charger_15_2,,85,,
12,23,5,1,charger_15_2,,85,,
12,0,6,1,charger_15_2,,85,,
12,1,6,1,charger_15_2,,85,,
12,2,6,1,charger_15_2,,85,,
12,3,6,1,charger_15_2,,85,,
12,4,6,1,charger_15_2,,85,,
12,5,6,1,charger_15_2,,85,,
12,6,6,1,charger_15_2,,85,,
12,7,6,1,charger_15_2,,85,,
12,8,6,1,charger_15_2,,85,,
12,9,6,1,charger_15_2,,85,,
12,10,6,1,charger_15_2,,85,,
12,11,6,1,charger_15_2,,85,,
12,12,6,1,charger_15_2,,85,,
12,13,6,1,charger_15_2,,85,,
12,14,6,1,charger_15_2,,85,,
12,15,6,1,charger_15_2,,85,,
12,16,6,1,charger_15_2,,85,,
12,17,6,1,charger_15_2,,85,,
12,18,6,1,charger_15_2,,85,,
12,19,6,1,charger_15_2,,85,,
12,20,6,1,charger_15_2,,85,,
12,21,6,1,charger_15_2,,85,,
12,22,6,1,charger_15_2,,85,,
12,23,6,1,charger_15_2,,85,,
12,0,7,1,charger_15_2,,85,,
12,1,7,1,charger_15_2,,85,,
12,2,7,1,charger_15_2,,85,,
12,3,7,1,charger_15_2,,85,,
12,4,7,1,charger_15_2,,85,,
12,5,7,1,charger_15_2,,85,,
12,6,7,1,charger_15_2,,85,,
12,7,7,1,charger_15_2,,85,,
12,8,7,1,charger_15_2,,85,,
12,9,7,1,charger_15_2,,85,,
12,10,7,1,charger_15_2,,85,,
12,11,7,1,charger_15_2,,85,,
12,12,7,1,charger_15_2,,85,,
12,13,7,1,charger_15_2,,85,,
12,14,7,1,charger_15_2,,85,,
12,15,7,1,charger_15_2,,85,,
12,16,7,1,charger_15_2,,85,,
12,17,7,1,charger_15_2,,85,,
12,18,7,1,charger_15_2,,85,,
12,19,7,1,charger_15_2,,85,,
12,20,7,1,charger_15_2,,85,,
12,21,7,1,charger_15_2,,85,,
12,22,7,1,charger_15_2,,85,,
12,23,7,1,charger_15_2,,85,,
12,0,1,1,charger_15_2,5,85,,
12,1,1,1,charger_15_2,4,85,,
12,2,1,1,charger_15_2,3,85,,
12,3,1,1,charger_15_2,2,85,,
12,4,1,1,charger_15_2,1,85,,
12,5,1,1,charger_15_2,0,85,,
12,6,1,3,,,,,
12,7,1,3,,,,,
12,8,1,3,,,,,
12,9,1,3,,,,,
12,10,1,3,,,,,
12,11,1,3,,,,,
12,12,1,3,,,,,
12,13,1,3,,,,,
12,14,1,3,,,,,
12,15,1,3,,,,,
12,16,1,3,,,,,
12,17,1,3,,,,,
12,18,1,3,,,,,
12,19,1,2,charger_15_2,,,3,5
12,20,1,2,charger_15_2,,,2,5
12,21,1,2,charger_15_2,,,1,5
12,22,1,2,charger_15_2,,,0,5
12,23,1,1,charger_15_2,6,83,,
12,0,2,1,charger_15_2,5,83,,
12,1,2,1,charger_15_2,4,83,,
12,2,2,1,charger_15_2,3,83,,
12,3,2,1,charger_15_2,2,83,,
12,4,2,1,charger_15_2,1,83,,
12,5,2,1,charger_15_2,0,83,,
12,6,2,3,,,,,
12,7,2,3,,,,,
12,8,2,3,,,,,
12,9,2,3,,,,,
12,10,2,3,,,,,
12,11,2,3,,,,,
12,12,2,3,,,,,
12,13,2,3,,,,,
12,14,2,3,,,,,
12,15,2,3,,,,,
12,16,2,3,,,,,
12,17,2,3,,,,,
12,18,2,3,,,,,
12,19,2,3,,,,,
12,20,2,3,,,,,
12,21,2,3,,,,,
12,22,2,2,charger_15_2,,,0,3
12,23,2,1,charger_15_2,8,83,,
12,0,3,1,charger_15_2,7,83,,
12,1,3,1,charger_15_2,6,83,,
12,2,3,1,charger_15_2,5,83,,
12,3,3,1,charger_15_2,4,83,,
12,4,3,1,charger_15_2,3,83,,
12,5,3,1,charger_15_2,2,83,,
12,6,3,1,charger_15_2,1,83,,
12,7,3,1,charger_15_2,0,83,,
12,8,3,3,,,,,
12,9,3,3,,,,,
12,10,3,3,,,,,
12,11,3,3,,,,,
12,12,3,3,,,,,
12,13,3,3,,,,,
12,14,3,3,,,,,
12,15,3,3,,,,,
12,16,3,2,charger_15_2,,,1,3
12,17,3,2,charger_15_2,,,0,3
12,18,3,1,charger_15_2,13,83,,
12,19,3,1,charger_15_2,12,83,,
12,20,3,1,charger_15_2,11,83,,
12,21,3,1,charger_15_2,10,83,,
12,22,3,1,charger_15_2,9,83,,
12,23,3,1,charger_15_2,8,83,,
12,0,4,1,charger_15_2,7,83,,
12,1,4,1,charger_15_2,6,83,,
12,2,4,1,charger_15_2,5,83,,
12,3,4,1,charger_15_2,4,83,,
12,4,4,1,charger_15_2,3,83,,
12,5,4,1,charger_15_2,2,83,,
12,6,4,1,charger_15_2,1,83,,
12,7,4,1,charger_15_2,0,83,,
12,8,4,3,,,,,
12,9,4,3,,,,,
12,10,4,3,,,,,
12,11,4,3,,,,,
12,12,4,3,,,,,
12,13,4,3,,,,,
12,14,4,2,charger_15_2,,,3,16
12,15,4,2,charger_15_2,,,2,16
12,16,4,2,charger_15_2,,,1,16
12,17,4,2,charger_15_2,,,0,16
12,18,4,1,charger_15_2,11,83,,
12,19,4,1,charger_15_2,10,83,,
12,20,4,1,charger_15_2,9,83,,
12,21,4,1,charger_15_2,8,83,,
12,22,4,1,charger_15_2,7,83,,
12,23,4,1,charger_15_2,6,83,,
1,0,5,1,charger_15_2,5,83,,
1,1,5,1,charger_15_2,4,83,,
1,2,5,1,charger_15_2,3,83,,
1,3,5,1,charger_15_2,2,83,,
1,4,5,1,charger_15_2,1,83,,
1,5,5,1,charger_15_2,0,83,,
1,6,5,3,,,,,
1,7,5,3,,,,,
1,8,5,3,,,,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,3,,,,,
1,18,5,3,,,,,
1,19,5,3,,,,,
1,20,5,2,charger_15_2,,,0,16
1,21,5,1,charger_15_2,11,80,,
1,22,5,1,charger_15_2,10,80,,
1,23,5,1,charger_15_2,9,80,,
1,0,6,1,charger_15_2,8,80,,
1,1,6,1,charger_15_2,7,80,,
1,2,6,1,charger_15_2,6,80,,
1,3,6,1,charger_15_2,5,80,,
1,4,6,1,charger_15_2,4,80,,
1,5,6,1,charger_15_2,3,80,,
1,6,6,1,charger_15_2,2,80,,
1,7,6,1,charger_15_2,1,80,,
1,8,6,1,charger_15_2,0,80,,
1,9,6,3,,,,,
1,10,6,2,charger_15_2,,,0,51
1,11,6,1,charger_15_2,21,80,,
1,12,6,1,charger_15_2,20,80,,
1,13,6,1,charger_15_2,19,80,,
1,14,6,1,charger_15_2,18,80,,
1,15,6,1,charger_15_2,17,80,,
1,16,6,1,charger_15_2,16,80,,
1,17,6,1,charger_15_2,15,80,,
1,18,6,1,charger_15_2,14,80,,
1,19,6,1,charger_15_2,13,80,,
1,20,6,1,charger_15_2,12,80,,
1,21,6,1,charger_15_2,11,80,,
1,22,6,1,charger_15_2,10,80,,
1,23,6,1,charger_15_2,9,80,,
1,0,7,1,charger_15_2,8,80,,
1,1,7,1,charger_15_2,7,80,,
1,2,7,1,charger_15_2,6,80,,
1,3,7,1,charger_15_2,5,80,,
1,4,7,1,charger_15_2,4,80,,
1,5,7,1,charger_15_2,3,80,,
1,6,7,1,charger_15_2,2,80,,
1,7,7,1,charger_15_2,1,80,,
1,8,7,1,charger_15_2,0,80,,
1,9,7,3,,,,,
1,10,7,2,charger_15_2,,,0,51
1,11,7,1,charger_15_2,21,90,,
1,12,7,1,charger_15_2,20,90,,
1,13,7,1,charger_15_2,19,90,,
1,14,7,1,charger_15_2,18,90,,
1,15,7,1,charger_15_2,17,90,,
1,16,7,1,charger_15_2,16,90,,
1,17,7,1,charger_15_2,15,90,,
1,18,7,1,charger_15_2,14,90,,
1,19,7,1,charger_15_2,13,90,,
1,20,7,1,charger_15_2,12,90,,
1,21,7,1,charger_15_2,11,90,,
1,22,7,1,charger_15_2,10,90,,
1,23,7,1,charger_15_2,9,90,,
1,0,1,1,charger_15_2,8,90,,
1,1,1,1,charger_15_2,7,90,,
1,2,1,1,charger_15_2,6,90,,
1,3,1,1,charger_15_2,5,90,,
1,4,1,1,charger_15_2,4,90,,
1,5,1,1,charger_15_2,3,90,,
1,6,1,1,charger_15_2,2,90,,
1,7,1,1,charger_15_2,1,90,,
1,8,1,1,charger_15_2,0,90,,
1,9,1,3,,,,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,2,charger_15_2,,,0,80
1,18,1,1,charger_15_2,14,80,,
1,19,1,1,charger_15_2,13,80,,
1,20,1,1,charger_15_2,12,80,,
1,21,1,1,charger_15_2,11,80,,
1,22,1,1,charger_15_2,10,80,,
1,23,1,1,charger_15_2,9,80,,
1,0,2,1,charger_15_2,8,80,,
1,1,2,1,charger_15_2,7,80,,
1,2,2,1,charger_15_2,6,80,,
1,3,2,1,charger_15_2,5,80,,
1,4,2,1,charger_15_2,4,80,,
1,5,2,1,charger_15_2,3,80,,
1,6,2,1,charger_15_2,2,80,,
1,7,2,1,charger_15_2,1,80,,
1,8,2,1,charger_15_2,0,80,,
1,9,2,3,,,,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,2,charger_15_2,,,1,34
1,17,2,2,charger_15_2,,,0,34
1,18,2,1,charger_15_2,11,80,,
1,19,2,1,charger_15_2,10,80,,
1,20,2,1,charger_15_2,9,80,,
1,21,2,1,charger_15_2,8,80,,
1,22,2,1,charger_15_2,7,80,,
1,23,2,1,charger_15_2,6,80,,
1,0,3,1,charger_15_2,5,80,,
1,1,3,1,charger_15_2,4,80,,
1,2,3,1,charger_15_2,3,80,,
1,3,3,1,charger_15_2,2,80,,
1,4,3,1,charger_15_2,1,80,,
1,5,3,1,charger_15_2,0,80,,
1,6,3,3,,,,,
1,7,3,3,,,,,
1,8,3,3,,,,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,2,charger_15_2,,,3,9
1,18,3,2,charger_15_2,,,2,9
1,19,3,2,charger_15_2,,,1,9
1,20,3,2,charger_15_2,,,0,9
1,21,3,1,charger_15_2,8,94,,
1,22,3,1,charger_15_2,7,94,,
1,23,3,1,charger_15_2,6,94,,
1,0,4,1,charger_15_2,5,94,,
1,1,4,1,charger_15_2,4,94,,
1,2,4,1,charger_15_2,3,94,,
1,3,4,1,charger_15_2,2,94,,
1,4,4,1,charger_15_2,1,94,,
1,5,4,1,charger_15_2,0,94,,
1,6,4,3,,,,,
1,7,4,3,,,,,
1,8,4,3,,,,,
1,9,4,3,,,,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,3,,,,,
1,18,4,2,charger_15_2,,,2,55
1,19,4,2,charger_15_2,,,1,55
1,20,4,2,charger_15_2,,,0,55
1,21,4,1,charger_15_2,12,94,,
1,22,4,1,charger_15_2,11,94,,
1,23,4,1,charger_15_2,10,94,,
1,0,5,1,charger_15_2,9,94,,
1,1,5,1,charger_15_2,8,94,,
1,2,5,1,charger_15_2,7,94,,
1,3,5,1,charger_15_2,6,94,,
1,4,5,1,charger_15_2,5,94,,
1,5,5,1,charger_15_2,4,94,,
1,6,5,1,charger_15_2,3,94,,
1,7,5,1,charger_15_2,2,94,,
1,8,5,1,charger_15_2,1,94,,
1,9,5,1,charger_15_2,0,94,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,3,,,,,
1,18,5,2,charger_15_2,,,1,68
1,19,5,2,charger_15_2,,,0,68
1,20,5,1,charger_15_2,17,81,,
1,21,5,1,charger_15_2,16,81,,
1,22,5,1,charger_15_2,15,81,,
1,23,5,1,charger_15_2,14,81,,
1,0,6,1,charger_15_2,13,81,,
1,1,6,1,charger_15_2,12,81,,
1,2,6,1,charger_15_2,11,81,,
1,3,6,1,charger_15_2,10,81,,
1,4,6,1,charger_15_2,9,81,,
1,5,6,1,charger_15_2,8,81,,
1,6,6,1,charger_15_2,7,81,,
1,7,6,1,charger_15_2,6,81,,
1,8,6,1,charger_15_2,5,81,,
1,9,6,1,charger_15_2,4,81,,
1,10,6,1,charger_15_2,3,81,,
1,11,6,1,charger_15_2,2,81,,
1,12,6,1,charger_15_2,1,81,,
1,13,6,1,charger_15_2,0,81,,
1,14,6,3,,,,,
1,15,6,3,,,,,
1,16,6,3,,,,,
1,17,6,3,,,,,
1,18,6,2,charger_15_2,,,0,52
1,19,6,1,charger_15_2,16,92,,
1,20,6,1,charger_15_2,15,92,,
1,21,6,1,charger_15_2,14,92,,
1,22,6,1,charger_15_2,13,92,,
1,23,6,1,charger_15_2,12,92,,
1,0,7,1,charger_15_2,11,92,,
1,1,7,1,charger_15_2,10,92,,
1,2,7,1,charger_15_2,9,92,,
1,3,7,1,charger_15_2,8,92,,
1,4,7,1,charger_15_2,7,92,,
1,5,7,1,charger_15_2,6,92,,
1,6,7,1,charger_15_2,5,92,,
1,7,7,1,charger_15_2,4,92,,
1,8,7,1,charger_15_2,3,92,,
1,9,7,1,charger_15_2,2,92,,
1,10,7,1,charger_15_2,1,92,,
1,11,7,1,charger_15_2,0,92,,
1,12,7,3,,,,,
1,13,7,3,,,,,
1,14,7,2,charger_15_2,,,0,74
1,15,7,1,charger_15_2,18,92,,
1,16,7,1,charger_15_2,17,92,,
1,17,7,1,charger_15_2,16,92,,
1,18,7,1,charger_15_2,15,92,,
1,19,7,1,charger_15_2,14,92,,
1,20,7,1,charger_15_2,13,92,,
1,21,7,1,charger_15_2,12,92,,
1,22,7,1,charger_15_2,11,92,,
1,23,7,1,charger_15_2,10,92,,
1,0,1,1,charger_15_2,9,92,,
1,1,1,1,charger_15_2,8,92,,
1,2,1,1,charger_15_2,7,92,,
1,3,1,1,charger_15_2,6,92,,
1,4,1,1,charger_15_2,5,92,,
1,5,1,1,charger_15_2,4,92,,
1,6,1,1,charger_15_2,3,92,,
1,7,1,1,charger_15_2,2,92,,
1,8,1,1,charger_15_2,1,92,,
1,9,1,1,charger_15_2,0,92,,
1,10,1,3,,,,,
1,11,1,3,,,,,
1,12,1,3,,,,,
1,13,1,3,,,,,
1,14,1,3,,,,,
1,15,1,3,,,,,
1,16,1,3,,,,,
1,17,1,3,,,,,
1,18,1,2,charger_15_2,,,1,71
1,19,1,2,charger_15_2,,,0,71
1,20,1,1,charger_15_2,13,98,,
1,21,1,1,charger_15_2,12,98,,
1,22,1,1,charger_15_2,11,98,,
1,23,1,1,charger_15_2,10,98,,
1,0,2,1,charger_15_2,9,98,,
1,1,2,1,charger_15_2,8,98,,
1,2,2,1,charger_15_2,7,98,,
1,3,2,1,charger_15_2,6,98,,
1,4,2,1,charger_15_2,5,98,,
1,5,2,1,charger_15_2,4,98,,
1,6,2,1,charger_15_2,3,98,,
1,7,2,1,charger_15_2,2,98,,
1,8,2,1,charger_15_2,1,98,,
1,9,2,1,charger_15_2,0,98,,
1,10,2,3,,,,,
1,11,2,3,,,,,
1,12,2,3,,,,,
1,13,2,3,,,,,
1,14,2,3,,,,,
1,15,2,3,,,,,
1,16,2,3,,,,,
1,17,2,2,charger_15_2,,,2,67
1,18,2,2,charger_15_2,,,1,67
1,19,2,2,charger_15_2,,,0,67
1,20,2,1,charger_15_2,12,98,,
1,21,2,1,charger_15_2,11,98,,
1,22,2,1,charger_15_2,10,98,,
1,23,2,1,charger_15_2,9,98,,
1,0,3,1,charger_15_2,8,98,,
1,1,3,1,charger_15_2,7,98,,
1,2,3,1,charger_15_2,6,98,,
1,3,3,1,charger_15_2,5,98,,
1,4,3,1,charger_15_2,4,98,,
1,5,3,1,charger_15_2,3,98,,
1,6,3,1,charger_15_2,2,98,,
1,7,3,1,charger_15_2,1,98,,
1,8,3,1,charger_15_2,0,98,,
1,9,3,3,,,,,
1,10,3,3,,,,,
1,11,3,3,,,,,
1,12,3,3,,,,,
1,13,3,3,,,,,
1,14,3,3,,,,,
1,15,3,3,,,,,
1,16,3,3,,,,,
1,17,3,2,charger_15_2,,,1,88
1,18,3,2,charger_15_2,,,0,88
1,19,3,1,charger_15_2,14,90,,
1,20,3,1,charger_15_2,13,90,,
1,21,3,1,charger_15_2,12,90,,
1,22,3,1,charger_15_2,11,90,,
1,23,3,1,charger_15_2,10,90,,
1,0,4,1,charger_15_2,9,90,,
1,1,4,1,charger_15_2,8,90,,
1,2,4,1,charger_15_2,7,90,,
1,3,4,1,charger_15_2,6,90,,
1,4,4,1,charger_15_2,5,90,,
1,5,4,1,charger_15_2,4,90,,
1,6,4,1,charger_15_2,3,90,,
1,7,4,1,charger_15_2,2,90,,
1,8,4,1,charger_15_2,1,90,,
1,9,4,1,charger_15_2,0,90,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,3,,,,,
1,18,4,3,,,,,
1,19,4,2,charger_15_2,,,0,83
1,20,4,1,charger_15_2,13,81,,
1,21,4,1,charger_15_2,12,81,,
1,22,4,1,charger_15_2,11,81,,
1,23,4,1,charger_15_2,10,81,,
1,0,5,1,charger_15_2,9,81,,
1,1,5,1,charger_15_2,8,81,,
1,2,5,1,charger_15_2,7,81,,
1,3,5,1,charger_15_2,6,81,,
1,4,5,1,charger_15_2,5,81,,
1,5,5,1,charger_15_2,4,81,,
1,6,5,1,charger_15_2,3,81,,
1,7,5,1,charger_15_2,2,81,,
1,8,5,1,charger_15_2,1,81,,
1,9,5,1,charger_15_2,0,81,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,3,,,,,
1,18,5,3,,,,,
1,19,5,2,charger_15_2,,,0,70
1,20,5,1,charger_15_2,12,81,,
1,21,5,1,charger_15_2,11,81,,
1,22,5,1,charger_15_2,10,81,,
1,23,5,1,charger_15_2,9,81,,
