Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
5,18,7,1,charger_14_1,13,86,,
5,19,7,1,charger_14_1,12,86,,
5,20,7,1,charger_14_1,11,86,,
5,21,7,1,charger_14_1,10,86,,
5,22,7,1,charger_14_1,9,86,,
5,23,7,1,charger_14_1,8,86,,
5,0,1,1,charger_14_1,7,86,,
5,1,1,1,charger_14_1,6,86,,
5,2,1,1,charger_14_1,5,86,,
5,3,1,1,charger_14_1,4,86,,
5,4,1,1,charger_14_1,3,86,,
5,5,1,1,charger_14_1,2,86,,
5,6,1,1,charger_14_1,1,86,,
5,7,1,1,charger_14_1,0,86,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_14_1,,,0,57
5,18,1,1,charger_14_1,13,86,,
5,19,1,1,charger_14_1,12,86,,
5,20,1,1,charger_14_1,11,86,,
5,21,1,1,charger_14_1,10,86,,
5,22,1,1,charger_14_1,9,86,,
5,23,1,1,charger_14_1,8,86,,
5,0,2,1,charger_14_1,7,86,,
5,1,2,1,charger_14_1,6,86,,
5,2,2,1,charger_14_1,5,86,,
5,3,2,1,charger_14_1,4,86,,
5,4,2,1,charger_14_1,3,86,,
5,5,2,1,charger_14_1,2,86,,
5,6,2,1,charger_14_1,1,86,,
5,7,2,1,charger_14_1,0,86,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,2,charger_14_1,,,0,57
5,17,2,1,charger_14_1,15,87,,
5,18,2,1,charger_14_1,14,87,,
5,19,2,1,charger_14_1,13,87,,
5,20,2,1,charger_14_1,12,87,,
5,21,2,1,charger_14_1,11,87,,
5,22,2,1,charger_14_1,10,87,,
5,23,2,1,charger_14_1,9,87,,
5,0,3,1,charger_14_1,8,87,,
5,1,3,1,charger_14_1,7,87,,
5,2,3,1,charger_14_1,6,87,,
5,3,3,1,charger_14_1,5,87,,
5,4,3,1,charger_14_1,4,87,,
5,5,3,1,charger_14_1,3,87,,
5,6,3,1,charger_14_1,2,87,,
5,7,3,1,charger_14_1,1,87,,
5,8,3,1,charger_14_1,0,87,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,2,charger_14_1,,,0,58
5,17,3,1,charger_14_1,14,87,,
5,18,3,1,charger_14_1,13,87,,
5,19,3,1,charger_14_1,12,87,,
5,20,3,1,charger_14_1,11,87,,
5,21,3,1,charger_14_1,10,87,,
5,22,3,1,charger_14_1,9,87,,
5,23,3,1,charger_14_1,8,87,,
5,0,4,1,charger_14_1,7,87,,
5,1,4,1,charger_14_1,6,87,,
5,2,4,1,charger_14_1,5,87,,
5,3,4,1,charger_14_1,4,87,,
5,4,4,1,charger_14_1,3,87,,
5,5,4,1,charger_14_1,2,87,,
5,6,4,1,charger_14_1,1,87,,
5,7,4,1,charger_14_1,0,87,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_14_1,,,0,58
5,18,4,1,charger_14_1,14,74,,
5,19,4,1,charger_14_1,13,74,,
5,20,4,1,charger_14_1,12,74,,
5,21,4,1,charger_14_1,11,74,,
5,22,4,1,charger_14_1,10,74,,
5,23,4,1,charger_14_1,9,74,,
5,0,5,1,charger_14_1,8,74,,
5,1,5,1,charger_14_1,7,74,,
5,2,5,1,charger_14_1,6,74,,
5,3,5,1,charger_14_1,5,74,,
5,4,5,1,charger_14_1,4,74,,
5,5,5,1,charger_14_1,3,74,,
5,6,5,1,charger_14_1,2,74,,
5,7,5,1,charger_14_1,1,74,,
5,8,5,1,charger_14_1,0,74,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,2,charger_14_1,,,1,39
5,16,5,2,charger_14_1,,,0,39
5,17,5,1,charger_14_1,16,74,,
5,18,5,1,charger_14_1,15,74,,
5,19,5,1,charger_14_1,14,74,,
5,20,5,1,charger_14_1,13,74,,
5,21,5,1,charger_14_1,12,74,,
5,22,5,1,charger_14_1,11,74,,
5,23,5,1,charger_14_1,10,74,,
5,0,6,1,charger_14_1,9,74,,
5,1,6,1,charger_14_1,8,74,,
5,2,6,1,charger_14_1,7,74,,
5,3,6,1,charger_14_1,6,74,,
5,4,6,1,charger_14_1,5,74,,
5,5,6,1,charger_14_1,4,74,,
5,6,6,1,charger_14_1,3,74,,
5,7,6,1,charger_14_1,2,74,,
5,8,6,1,charger_14_1,1,74,,
5,9,6,1,charger_14_1,0,74,,
5,10,6,3,,,,,
5,11,6,2,charger_14_1,,,0,34
5,12,6,1,charger_14_1,21,74,,
5,13,6,1,charger_14_1,20,74,,
5,14,6,1,charger_14_1,19,74,,
5,15,6,1,charger_14_1,18,74,,
5,16,6,1,charger_14_1,17,74,,
5,17,6,1,charger_14_1,16,74,,
5,18,6,1,charger_14_1,15,74,,
5,19,6,1,charger_14_1,14,74,,
5,20,6,1,charger_14_1,13,74,,
5,21,6,1,charger_14_1,12,74,,
5,22,6,1,charger_14_1,11,74,,
5,23,6,1,charger_14_1,10,74,,
5,0,7,1,charger_14_1,9,74,,
5,1,7,1,charger_14_1,8,74,,
5,2,7,1,charger_14_1,7,74,,
5,3,7,1,charger_14_1,6,74,,
5,4,7,1,charger_14_1,5,74,,
5,5,7,1,charger_14_1,4,74,,
5,6,7,1,charger_14_1,3,74,,
5,7,7,1,charger_14_1,2,74,,
5,8,7,1,charger_14_1,1,74,,
5,9,7,1,charger_14_1,0,74,,
5,10,7,3,,,,,
5,11,7,2,charger_14_1,,,0,34
5,12,7,1,charger_14_1,19,89,,
5,13,7,1,charger_14_1,18,89,,
5,14,7,1,charger_14_1,17,89,,
5,15,7,1,charger_14_1,16,89,,
5,16,7,1,charger_14_1,15,89,,
5,17,7,1,charger_14_1,14,89,,
5,18,7,1,charger_14_1,13,89,,
5,19,7,1,charger_14_1,12,89,,
5,20,7,1,charger_14_1,11,89,,
5,21,7,1,charger_14_1,10,89,,
5,22,7,1,charger_14_1,9,89,,
5,23,7,1,charger_14_1,8,89,,
5,0,1,1,charger_14_1,7,89,,
5,1,1,1,charger_14_1,6,89,,
5,2,1,1,charger_14_1,5,89,,
5,3,1,1,charger_14_1,4,89,,
5,4,1,1,charger_14_1,3,89,,
5,5,1,1,charger_14_1,2,89,,
5,6,1,1,charger_14_1,1,89,,
5,7,1,1,charger_14_1,0,89,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,2,charger_14_1,,,2,27
5,15,1,2,charger_14_1,,,1,27
5,16,1,2,charger_14_1,,,0,27
5,17,1,1,charger_14_1,15,89,,
5,18,1,1,charger_14_1,14,89,,
5,19,1,1,charger_14_1,13,89,,
5,20,1,1,charger_14_1,12,89,,
5,21,1,1,charger_14_1,11,89,,
5,22,1,1,charger_14_1,10,89,,
5,23,1,1,charger_14_1,9,89,,
5,0,2,1,charger_14_1,8,89,,
5,1,2,1,charger_14_1,7,89,,
5,2,2,1,charger_14_1,6,89,,
5,3,2,1,charger_14_1,5,89,,
5,4,2,1,charger_14_1,4,89,,
5,5,2,1,charger_14_1,3,89,,
5,6,2,1,charger_14_1,2,89,,
5,7,2,1,charger_14_1,1,89,,
5,8,2,1,charger_14_1,0,89,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_14_1,,,0,27
5,18,2,1,charger_14_1,13,87,,
5,19,2,1,charger_14_1,12,87,,
5,20,2,1,charger_14_1,11,87,,
5,21,2,1,charger_14_1,10,87,,
5,22,2,1,charger_14_1,9,87,,
5,23,2,1,charger_14_1,8,87,,
5,0,3,1,charger_14_1,7,87,,
5,1,3,1,charger_14_1,6,87,,
5,2,3,1,charger_14_1,5,87,,
5,3,3,1,charger_14_1,4,87,,
5,4,3,1,charger_14_1,3,87,,
5,5,3,1,charger_14_1,2,87,,
5,6,3,1,charger_14_1,1,87,,
5,7,3,1,charger_14_1,0,87,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_14_1,,,0,25
5,18,3,1,charger_14_1,13,87,,
5,19,3,1,charger_14_1,12,87,,
5,20,3,1,charger_14_1,11,87,,
5,21,3,1,charger_14_1,10,87,,
5,22,3,1,charger_14_1,9,87,,
5,23,3,1,charger_14_1,8,87,,
5,0,4,1,charger_14_1,7,87,,
5,1,4,1,charger_14_1,6,87,,
5,2,4,1,charger_14_1,5,87,,
5,3,4,1,charger_14_1,4,87,,
5,4,4,1,charger_14_1,3,87,,
5,5,4,1,charger_14_1,2,87,,
5,6,4,1,charger_14_1,1,87,,
5,7,4,1,charger_14_1,0,87,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_14_1,,,0,25
5,18,4,1,charger_14_1,13,83,,
5,19,4,1,charger_14_1,12,83,,
5,20,4,1,charger_14_1,11,83,,
5,21,4,1,charger_14_1,10,83,,
5,22,4,1,charger_14_1,9,83,,
5,23,4,1,charger_14_1,8,83,,
5,0,5,1,charger_14_1,7,83,,
5,1,5,1,charger_14_1,6,83,,
5,2,5,1,charger_14_1,5,83,,
5,3,5,1,charger_14_1,4,83,,
5,4,5,1,charger_14_1,3,83,,
5,5,5,1,charger_14_1,2,83,,
5,6,5,1,charger_14_1,1,83,,
5,7,5,1,charger_14_1,0,83,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_14_1,,,0,21
5,18,5,1,charger_14_1,15,83,,
5,19,5,1,charger_14_1,14,83,,
5,20,5,1,charger_14_1,13,83,,
5,21,5,1,charger_14_1,12,83,,
5,22,5,1,charger_14_1,11,83,,
5,23,5,1,charger_14_1,10,83,,
6,0,6,1,charger_14_1,9,83,,
6,1,6,1,charger_14_1,8,83,,
6,2,6,1,charger_14_1,7,83,,
6,3,6,1,charger_14_1,6,83,,
6,4,6,1,charger_14_1,5,83,,
6,5,6,1,charger_14_1,4,83,,
6,6,6,1,charger_14_1,3,83,,
6,7,6,1,charger_14_1,2,83,,
6,8,6,1,charger_14_1,1,83,,
6,9,6,1,charger_14_1,0,83,,
6,10,6,3,,,,,
6,11,6,2,charger_14_1,,,0,43
6,12,6,1,charger_14_1,22,83,,
6,13,6,1,charger_14_1,21,83,,
6,14,6,1,charger_14_1,20,83,,
6,15,6,1,charger_14_1,19,83,,
6,16,6,1,charger_14_1,18,83,,
6,17,6,1,charger_14_1,17,83,,
6,18,6,1,charger_14_1,16,83,,
6,19,6,1,charger_14_1,15,83,,
6,20,6,1,charger_14_1,14,83,,
6,21,6,1,charger_14_1,13,83,,
6,22,6,1,charger_14_1,12,83,,
6,23,6,1,charger_14_1,11,83,,
6,0,7,1,charger_14_1,10,83,,
6,1,7,1,charger_14_1,9,83,,
6,2,7,1,charger_14_1,8,83,,
6,3,7,1,charger_14_1,7,83,,
6,4,7,1,charger_14_1,6,83,,
6,5,7,1,charger_14_1,5,83,,
6,6,7,1,charger_14_1,4,83,,
6,7,7,1,charger_14_1,3,83,,
6,8,7,1,charger_14_1,2,83,,
6,9,7,1,charger_14_1,1,83,,
6,10,7,1,charger_14_1,0,83,,
6,11,7,2,charger_14_1,,,0,43
6,12,7,1,charger_14_1,19,88,,
6,13,7,1,charger_14_1,18,88,,
6,14,7,1,charger_14_1,17,88,,
6,15,7,1,charger_14_1,16,88,,
6,16,7,1,charger_14_1,15,88,,
6,17,7,1,charger_14_1,14,88,,
6,18,7,1,charger_14_1,13,88,,
6,19,7,1,charger_14_1,12,88,,
6,20,7,1,charger_14_1,11,88,,
6,21,7,1,charger_14_1,10,88,,
6,22,7,1,charger_14_1,9,88,,
6,23,7,1,charger_14_1,8,88,,
6,0,1,1,charger_14_1,7,88,,
6,1,1,1,charger_14_1,6,88,,
6,2,1,1,charger_14_1,5,88,,
6,3,1,1,charger_14_1,4,88,,
6,4,1,1,charger_14_1,3,88,,
6,5,1,1,charger_14_1,2,88,,
6,6,1,1,charger_14_1,1,88,,
6,7,1,1,charger_14_1,0,88,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_14_1,,,0,77
6,18,1,1,charger_14_1,13,88,,
6,19,1,1,charger_14_1,12,88,,
6,20,1,1,charger_14_1,11,88,,
6,21,1,1,charger_14_1,10,88,,
6,22,1,1,charger_14_1,9,88,,
6,23,1,1,charger_14_1,8,88,,
6,0,2,1,charger_14_1,7,88,,
6,1,2,1,charger_14_1,6,88,,
6,2,2,1,charger_14_1,5,88,,
6,3,2,1,charger_14_1,4,88,,
6,4,2,1,charger_14_1,3,88,,
6,5,2,1,charger_14_1,2,88,,
6,6,2,1,charger_14_1,1,88,,
6,7,2,1,charger_14_1,0,88,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,2,charger_14_1,,,0,75
6,17,2,1,charger_14_1,15,95,,
6,18,2,1,charger_14_1,14,95,,
6,19,2,1,charger_14_1,13,95,,
6,20,2,1,charger_14_1,12,95,,
6,21,2,1,charger_14_1,11,95,,
6,22,2,1,charger_14_1,10,95,,
6,23,2,1,charger_14_1,9,95,,
6,0,3,1,charger_14_1,8,95,,
6,1,3,1,charger_14_1,7,95,,
6,2,3,1,charger_14_1,6,95,,
6,3,3,1,charger_14_1,5,95,,
6,4,3,1,charger_14_1,4,95,,
6,5,3,1,charger_14_1,3,95,,
6,6,3,1,charger_14_1,2,95,,
6,7,3,1,charger_14_1,1,95,,
6,8,3,1,charger_14_1,0,95,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,2,charger_14_1,,,1,65
6,16,3,2,charger_14_1,,,0,65
6,17,3,1,charger_14_1,14,95,,
6,18,3,1,charger_14_1,13,95,,
6,19,3,1,charger_14_1,12,95,,
6,20,3,1,charger_14_1,11,95,,
6,21,3,1,charger_14_1,10,95,,
6,22,3,1,charger_14_1,9,95,,
6,23,3,1,charger_14_1,8,95,,
6,0,4,1,charger_14_1,7,95,,
6,1,4,1,charger_14_1,6,95,,
6,2,4,1,charger_14_1,5,95,,
6,3,4,1,charger_14_1,4,95,,
6,4,4,1,charger_14_1,3,95,,
6,5,4,1,charger_14_1,2,95,,
6,6,4,1,charger_14_1,1,95,,
6,7,4,1,charger_14_1,0,95,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,3,,,,,
6,16,4,3,,,,,
6,17,4,2,charger_14_1,,,0,68
6,18,4,1,charger_14_1,14,95,,
6,19,4,1,charger_14_1,13,95,,
6,20,4,1,charger_14_1,12,95,,
6,21,4,1,charger_14_1,11,95,,
6,22,4,1,charger_14_1,10,95,,
6,23,4,1,charger_14_1,9,95,,
6,0,5,1,charger_14_1,8,95,,
6,1,5,1,charger_14_1,7,95,,
6,2,5,1,charger_14_1,6,95,,
6,3,5,1,charger_14_1,5,95,,
6,4,5,1,charger_14_1,4,95,,
6,5,5,1,charger_14_1,3,95,,
6,6,5,1,charger_14_1,2,95,,
6,7,5,1,charger_14_1,1,95,,
6,8,5,1,charger_14_1,0,95,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,3,,,,,
6,16,5,3,,,,,
6,17,5,2,charger_14_1,,,0,68
6,18,5,1,charger_14_1,15,89,,
6,19,5,1,charger_14_1,14,89,,
6,20,5,1,charger_14_1,13,89,,
6,21,5,1,charger_14_1,12,89,,
6,22,5,1,charger_14_1,11,89,,
6,23,5,1,charger_14_1,10,89,,
6,0,6,1,charger_14_1,9,89,,
6,1,6,1,charger_14_1,8,89,,
6,2,6,1,charger_14_1,7,89,,
6,3,6,1,charger_14_1,6,89,,
6,4,6,1,charger_14_1,5,89,,
6,5,6,1,charger_14_1,4,89,,
6,6,6,1,charger_14_1,3,89,,
6,7,6,1,charger_14_1,2,89,,
6,8,6,1,charger_14_1,1,89,,
6,9,6,1,charger_14_1,0,89,,
6,10,6,3,,,,,
6,11,6,2,charger_14_1,,,0,49
6,12,6,1,charger_14_1,22,94,,
6,13,6,1,charger_14_1,21,94,,
6,14,6,1,charger_14_1,20,94,,
6,15,6,1,charger_14_1,19,94,,
6,16,6,1,charger_14_1,18,94,,
6,17,6,1,charger_14_1,17,94,,
6,18,6,1,charger_14_1,16,94,,
6,19,6,1,charger_14_1,15,94,,
6,20,6,1,charger_14_1,14,94,,
6,21,6,1,charger_14_1,13,94,,
6,22,6,1,charger_14_1,12,94,,
6,23,6,1,charger_14_1,11,94,,
6,0,7,1,charger_14_1,10,94,,
6,1,7,1,charger_14_1,9,94,,
6,2,7,1,charger_14_1,8,94,,
6,3,7,1,charger_14_1,7,94,,
6,4,7,1,charger_14_1,6,94,,
6,5,7,1,charger_14_1,5,94,,
6,6,7,1,charger_14_1,4,94,,
6,7,7,1,charger_14_1,3,94,,
6,8,7,1,charger_14_1,2,94,,
6,9,7,1,charger_14_1,1,94,,
6,10,7,1,charger_14_1,0,94,,
6,11,7,3,,,,,
6,12,7,2,charger_14_1,,,0,81
6,13,7,1,charger_14_1,18,94,,
6,14,7,1,charger_14_1,17,94,,
6,15,7,1,charger_14_1,16,94,,
6,16,7,1,charger_14_1,15,94,,
6,17,7,1,charger_14_1,14,94,,
6,18,7,1,charger_14_1,13,94,,
6,19,7,1,charger_14_1,12,94,,
6,20,7,1,charger_14_1,11,94,,
6,21,7,1,charger_14_1,10,94,,
6,22,7,1,charger_14_1,9,94,,
6,23,7,1,charger_14_1,8,94,,
6,0,1,1,charger_14_1,7,94,,
6,1,1,1,charger_14_1,6,94,,
6,2,1,1,charger_14_1,5,94,,
6,3,1,1,charger_14_1,4,94,,
6,4,1,1,charger_14_1,3,94,,
6,5,1,1,charger_14_1,2,94,,
6,6,1,1,charger_14_1,1,94,,
6,7,1,1,charger_14_1,0,94,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,3,,,,,
6,17,1,2,charger_14_1,,,0,67
6,18,1,1,charger_14_1,14,82,,
6,19,1,1,charger_14_1,13,82,,
6,20,1,1,charger_14_1,12,82,,
6,21,1,1,charger_14_1,11,82,,
6,22,1,1,charger_14_1,10,82,,
6,23,1,1,charger_14_1,9,82,,
6,0,2,1,charger_14_1,8,82,,
6,1,2,1,charger_14_1,7,82,,
6,2,2,1,charger_14_1,6,82,,
6,3,2,1,charger_14_1,5,82,,
6,4,2,1,charger_14_1,4,82,,
6,5,2,1,charger_14_1,3,82,,
6,6,2,1,charger_14_1,2,82,,
6,7,2,1,charger_14_1,1,82,,
6,8,2,1,charger_14_1,0,82,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_14_1,,,0,55
6,18,2,1,charger_14_1,13,82,,
6,19,2,1,charger_14_1,12,82,,
6,20,2,1,charger_14_1,11,82,,
6,21,2,1,charger_14_1,10,82,,
6,22,2,1,charger_14_1,9,82,,
6,23,2,1,charger_14_1,8,82,,
6,0,3,1,charger_14_1,7,82,,
6,1,3,1,charger_14_1,6,82,,
6,2,3,1,charger_14_1,5,82,,
6,3,3,1,charger_14_1,4,82,,
6,4,3,1,charger_14_1,3,82,,
6,5,3,1,charger_14_1,2,82,,
6,6,3,1,charger_14_1,1,82,,
6,7,3,1,charger_14_1,0,82,,
6,8,3,3,,,,,
6,9,3,3,,,,,
6,10,3,3,,,,,
6,11,3,3,,,,,
6,12,3,3,,,,,
6,13,3,3,,,,,
6,14,3,3,,,,,
6,15,3,3,,,,,
6,16,3,2,charger_14_1,,,0,58
6,17,3,1,charger_14_1,14,67,,
6,18,3,1,charger_14_1,13,67,,
6,19,3,1,charger_14_1,12,67,,
6,20,3,1,charger_14_1,11,67,,
6,21,3,1,charger_14_1,10,67,,
6,22,3,1,charger_14_1,9,67,,
6,23,3,1,charger_14_1,8,67,,
6,0,4,1,charger_14_1,7,67,,
6,1,4,1,charger_14_1,6,67,,
6,2,4,1,charger_14_1,5,67,,
6,3,4,1,charger_14_1,4,67,,
6,4,4,1,charger_14_1,3,67,,
6,5,4,1,charger_14_1,2,67,,
6,6,4,1,charger_14_1,1,67,,
6,7,4,1,charger_14_1,0,67,,
6,8,4,3,,,,,
6,9,4,3,,,,,
6,10,4,3,,,,,
6,11,4,3,,,,,
6,12,4,3,,,,,
6,13,4,3,,,,,
6,14,4,3,,,,,
6,15,4,2,charger_14_1,,,1,29
6,16,4,2,charger_14_1,,,0,29
6,17,4,1,charger_14_1,14,67,,
6,18,4,1,charger_14_1,13,67,,
6,19,4,1,charger_14_1,12,67,,
6,20,4,1,charger_14_1,11,67,,
6,21,4,1,charger_14_1,10,67,,
6,22,4,1,charger_14_1,9,67,,
6,23,4,1,charger_14_1,8,67,,
6,0,5,1,charger_14_1,7,67,,
6,1,5,1,charger_14_1,6,67,,
6,2,5,1,charger_14_1,5,67,,
6,3,5,1,charger_14_1,4,67,,
6,4,5,1,charger_14_1,3,67,,
6,5,5,1,charger_14_1,2,67,,
6,6,5,1,charger_14_1,1,67,,
6,7,5,1,charger_14_1,0,67,,
6,8,5,3,,,,,
6,9,5,3,,,,,
6,10,5,3,,,,,
6,11,5,3,,,,,
6,12,5,3,,,,,
6,13,5,3,,,,,
6,14,5,3,,,,,
6,15,5,2,charger_14_1,,,1,27
6,16,5,2,charger_14_1,,,0,27
6,17,5,1,charger_14_1,16,80,,
6,18,5,1,charger_14_1,15,80,,
6,19,5,1,charger_14_1,14,80,,
6,20,5,1,charger_14_1,13,80,,
6,21,5,1,charger_14_1,12,80,,
6,22,5,1,charger_14_1,11,80,,
6,23,5,1,charger_14_1,10,80,,
6,0,6,1,charger_14_1,9,80,,
6,1,6,1,charger_14_1,8,80,,
6,2,6,1,charger_14_1,7,80,,
6,3,6,1,charger_14_1,6,80,,
6,4,6,1,charger_14_1,5,80,,
6,5,6,1,charger_14_1,4,80,,
6,6,6,1,charger_14_1,3,80,,
6,7,6,1,charger_14_1,2,80,,
6,8,6,1,charger_14_1,1,80,,
6,9,6,1,charger_14_1,0,80,,
6,10,6,3,,,,,
6,11,6,3,,,,,
6,12,6,2,charger_14_1,,,0,67
6,13,6,1,charger_14_1,20,80,,
6,14,6,1,charger_14_1,19,80,,
6,15,6,1,charger_14_1,18,80,,
6,16,6,1,charger_14_1,17,80,,
6,17,6,1,charger_14_1,16,80,,
6,18,6,1,charger_14_1,15,80,,
6,19,6,1,charger_14_1,14,80,,
6,20,6,1,charger_14_1,13,80,,
6,21,6,1,charger_14_1,12,80,,
6,22,6,1,charger_14_1,11,80,,
6,23,6,1,charger_14_1,10,80,,
6,0,7,1,charger_14_1,9,80,,
6,1,7,1,charger_14_1,8,80,,
6,2,7,1,charger_14_1,7,80,,
6,3,7,1,charger_14_1,6,80,,
6,4,7,1,charger_14_1,5,80,,
6,5,7,1,charger_14_1,4,80,,
6,6,7,1,charger_14_1,3,80,,
6,7,7,1,charger_14_1,2,80,,
6,8,7,1,charger_14_1,1,80,,
6,9,7,1,charger_14_1,0,80,,
6,10,7,3,,,,,
6,11,7,2,charger_14_1,,,0,67
6,12,7,1,charger_14_1,19,80,,
6,13,7,1,charger_14_1,18,80,,
6,14,7,1,charger_14_1,17,80,,
6,15,7,1,charger_14_1,16,80,,
6,16,7,1,charger_14_1,15,80,,
6,17,7,1,charger_14_1,14,80,,
6,18,7,1,charger_14_1,13,80,,
6,19,7,1,charger_14_1,12,80,,
6,20,7,1,charger_14_1,11,80,,
6,21,7,1,charger_14_1,10,80,,
6,22,7,1,charger_14_1,9,80,,
6,23,7,1,charger_14_1,8,80,,
6,0,1,1,charger_14_1,7,80,,
6,1,1,1,charger_14_1,6,80,,
6,2,1,1,charger_14_1,5,80,,
6,3,1,1,charger_14_1,4,80,,
6,4,1,1,charger_14_1,3,80,,
6,5,1,1,charger_14_1,2,80,,
6,6,1,1,charger_14_1,1,80,,
6,7,1,1,charger_14_1,0,80,,
6,8,1,3,,,,,
6,9,1,3,,,,,
6,10,1,3,,,,,
6,11,1,3,,,,,
6,12,1,3,,,,,
6,13,1,3,,,,,
6,14,1,3,,,,,
6,15,1,3,,,,,
6,16,1,2,charger_14_1,,,0,40
6,17,1,1,charger_14_1,14,82,,
6,18,1,1,charger_14_1,13,82,,
6,19,1,1,charger_14_1,12,82,,
6,20,1,1,charger_14_1,11,82,,
6,21,1,1,charger_14_1,10,82,,
6,22,1,1,charger_14_1,9,82,,
6,23,1,1,charger_14_1,8,82,,
6,0,2,1,charger_14_1,7,82,,
6,1,2,1,charger_14_1,6,82,,
6,2,2,1,charger_14_1,5,82,,
6,3,2,1,charger_14_1,4,82,,
6,4,2,1,charger_14_1,3,82,,
6,5,2,1,charger_14_1,2,82,,
6,6,2,1,charger_14_1,1,82,,
6,7,2,1,charger_14_1,0,82,,
6,8,2,3,,,,,
6,9,2,3,,,,,
6,10,2,3,,,,,
6,11,2,3,,,,,
6,12,2,3,,,,,
6,13,2,3,,,,,
6,14,2,3,,,,,
6,15,2,3,,,,,
6,16,2,3,,,,,
6,17,2,2,charger_14_1,,,0,42
6,18,2,1,charger_14_1,13,82,,
6,19,2,1,charger_14_1,12,82,,
6,20,2,1,charger_14_1,11,82,,
6,21,2,1,charger_14_1,10,82,,
6,22,2,1,charger_14_1,9,82,,
6,23,2,1,charger_14_1,8,82,,
6,0,3,1,charger_14_1,7,82,,
6,1,3,1,charger_14_1,6,82,,
6,2,3,1,charger_14_1,5,82,,
6,3,3,1,charger_14_1,4,82,,
6,4,3,1,charger_14_1,3,82,,
6,5,3,1,charger_14_1,2,82,,
6,6,3,1,charger_14_1,1,82,,
