Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
1,7,4,1,charger_10_1,2,98,,
1,8,4,1,charger_10_1,1,98,,
1,9,4,1,charger_10_1,0,98,,
1,10,4,3,,,,,
1,11,4,3,,,,,
1,12,4,3,,,,,
1,13,4,3,,,,,
1,14,4,3,,,,,
1,15,4,3,,,,,
1,16,4,3,,,,,
1,17,4,3,,,,,
1,18,4,2,charger_10_1,,,1,51
1,19,4,2,charger_10_1,,,0,51
1,20,4,1,charger_10_1,12,98,,
1,21,4,1,charger_10_1,11,98,,
1,22,4,1,charger_10_1,10,98,,
1,23,4,1,charger_10_1,9,98,,
1,0,5,1,charger_10_1,8,98,,
1,1,5,1,charger_10_1,7,98,,
1,2,5,1,charger_10_1,6,98,,
1,3,5,1,charger_10_1,5,98,,
1,4,5,1,charger_10_1,4,98,,
1,5,5,1,charger_10_1,3,98,,
1,6,5,1,charger_10_1,2,98,,
1,7,5,1,charger_10_1,1,98,,
1,8,5,1,charger_10_1,0,98,,
1,9,5,3,,,,,
1,10,5,3,,,,,
1,11,5,3,,,,,
1,12,5,3,,,,,
1,13,5,3,,,,,
1,14,5,3,,,,,
1,15,5,3,,,,,
1,16,5,3,,,,,
1,17,5,2,charger_10_1,,,0,71
1,18,5,1,charger_10_1,18,89,,
1,19,5,1,charger_10_1,17,89,,
1,20,5,1,charger_10_1,16,89,,
1,21,5,1,charger_10_1,15,89,,
1,22,5,1,charger_10_1,14,89,,
1,23,5,1,charger_10_1,13,89,,
1,0,6,1,charger_10_1,12,89,,
1,1,6,1,charger_10_1,11,89,,
1,2,6,1,charger_10_1,10,89,,
1,3,6,1,charger_10_1,9,89,,
1,4,6,1,charger_10_1,8,89,,
1,5,6,1,charger_10_1,7,89,,
1,6,6,1,charger_10_1,6,89,,
1,7,6,1,charger_10_1,5,89,,
1,8,6,1,charger_10_1,4,89,,
1,9,6,1,charger_10_1,3,89,,
1,10,6,1,charger_10_1,2,89,,
1,11,6,1,charger_10_1,1,89,,
1,12,6,1,charger_10_1,0,89,,
1,13,6,3,,,,,
1,14,6,3,,,,,
1,15,6,3,,,,,
1,16,6,3,,,,,
1,17,6,3,,,,,
1,18,6,3,,,,,
1,19,6,3,,,,,
1,20,6,3,,,,,
1,21,6,2,charger_10_1,,,0,83
1,22,6,1,charger_10_1,,89,,
1,23,6,1,charger_10_1,,89,,
1,0,7,1,charger_10_1,,89,,
1,1,7,1,charger_10_1,,89,,
1,2,7,1,charger_10_1,,89,,
1,3,7,1,charger_10_1,,89,,
1,4,7,1,charger_10_1,,89,,
1,5,7,1,charger_10_1,,89,,
1,6,7,1,charger_10_1,,89,,
1,7,7,1,charger_10_1,,89,,
1,8,7,1,charger_10_1,,89,,
1,9,7,1,charger_10_1,,89,,
1,10,7,1,charger_10_1,,89,,
1,11,7,1,charger_10_1,,89,,
1,12,7,1,charger_10_1,,89,,
1,13,7,1,charger_10_1,,89,,
1,14,7,1,charger_10_1,,89,,
1,15,7,1,charger_10_1,,89,,
1,16,7,1,charger_10_1,,89,,
1,17,7,1,charger_10_1,,89,,
1,18,7,1,charger_10_1,,89,,
1,19,7,1,charger_10_1,,89,,
1,20,7,1,charger_10_1,,89,,
1,21,7,1,charger_10_1,,89,,
1,22,7,1,charger_10_1,,89,,
1,23,7,1,charger_10_1,,89,,
2,0,1,1,charger_10_1,6,89,,
2,1,1,1,charger_10_1,5,89,,
2,2,1,1,charger_10_1,4,89,,
2,3,1,1,charger_10_1,3,89,,
2,4,1,1,charger_10_1,2,89,,
2,5,1,1,charger_10_1,1,89,,
2,6,1,1,charger_10_1,0,89,,
2,7,1,3,,,,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,3,,,,,
2,18,1,3,,,,,
2,19,1,3,,,,,
2,20,1,3,,,,,
2,21,1,2,charger_10_1,,,1,65
2,22,1,2,charger_10_1,,,0,65
2,23,1,1,charger_10_1,10,72,,
2,0,2,1,charger_10_1,9,72,,
2,1,2,1,charger_10_1,8,72,,
2,2,2,1,charger_10_1,7,72,,
2,3,2,1,charger_10_1,6,72,,
2,4,2,1,charger_10_1,5,72,,
2,5,2,1,charger_10_1,4,72,,
2,6,2,1,charger_10_1,3,72,,
2,7,2,1,charger_10_1,2,72,,
2,8,2,1,charger_10_1,1,72,,
2,9,2,1,charger_10_1,0,72,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_10_1,,,1,35
2,18,2,2,charger_10_1,,,0,35
2,19,2,1,charger_10_1,14,84,,
2,20,2,1,charger_10_1,13,84,,
2,21,2,1,charger_10_1,12,84,,
2,22,2,1,charger_10_1,11,84,,
2,23,2,1,charger_10_1,10,84,,
2,0,3,1,charger_10_1,9,84,,
2,1,3,1,charger_10_1,8,84,,
2,2,3,1,charger_10_1,7,84,,
2,3,3,1,charger_10_1,6,84,,
2,4,3,1,charger_10_1,5,84,,
2,5,3,1,charger_10_1,4,84,,
2,6,3,1,charger_10_1,3,84,,
2,7,3,1,charger_10_1,2,84,,
2,8,3,1,charger_10_1,1,84,,
2,9,3,1,charger_10_1,0,84,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,3,,,,,
2,18,3,2,charger_10_1,,,0,71
2,19,3,1,charger_10_1,13,79,,
2,20,3,1,charger_10_1,12,79,,
2,21,3,1,charger_10_1,11,79,,
2,22,3,1,charger_10_1,10,79,,
2,23,3,1,charger_10_1,9,79,,
2,0,4,1,charger_10_1,8,79,,
2,1,4,1,charger_10_1,7,79,,
2,2,4,1,charger_10_1,6,79,,
2,3,4,1,charger_10_1,5,79,,
2,4,4,1,charger_10_1,4,79,,
2,5,4,1,charger_10_1,3,79,,
2,6,4,1,charger_10_1,2,79,,
2,7,4,1,charger_10_1,1,79,,
2,8,4,1,charger_10_1,0,79,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,2,charger_10_1,,,2,38
2,17,4,2,charger_10_1,,,1,38
2,18,4,2,charger_10_1,,,0,38
2,19,4,1,charger_10_1,14,94,,
2,20,4,1,charger_10_1,13,94,,
2,21,4,1,charger_10_1,12,94,,
2,22,4,1,charger_10_1,11,94,,
2,23,4,1,charger_10_1,10,94,,
2,0,5,1,charger_10_1,9,94,,
2,1,5,1,charger_10_1,8,94,,
2,2,5,1,charger_10_1,7,94,,
2,3,5,1,charger_10_1,6,94,,
2,4,5,1,charger_10_1,5,94,,
2,5,5,1,charger_10_1,4,94,,
2,6,5,1,charger_10_1,3,94,,
2,7,5,1,charger_10_1,2,94,,
2,8,5,1,charger_10_1,1,94,,
2,9,5,1,charger_10_1,0,94,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,2,charger_10_1,,,4,14
2,16,5,2,charger_10_1,,,3,14
2,17,5,2,charger_10_1,,,2,14
2,18,5,2,charger_10_1,,,1,14
2,19,5,2,charger_10_1,,,0,14
2,20,5,1,charger_10_1,16,94,,
2,21,5,1,charger_10_1,15,94,,
2,22,5,1,charger_10_1,14,94,,
2,23,5,1,charger_10_1,13,94,,
2,0,6,1,charger_10_1,12,94,,
2,1,6,1,charger_10_1,11,94,,
2,2,6,1,charger_10_1,10,94,,
2,3,6,1,charger_10_1,9,94,,
2,4,6,1,charger_10_1,8,94,,
2,5,6,1,charger_10_1,7,94,,
2,6,6,1,charger_10_1,6,94,,
2,7,6,1,charger_10_1,5,94,,
2,8,6,1,charger_10_1,4,94,,
2,9,6,1,charger_10_1,3,94,,
2,10,6,1,charger_10_1,2,94,,
2,11,6,1,charger_10_1,1,94,,
2,12,6,1,charger_10_1,0,94,,
2,13,6,3,,,,,
2,14,6,3,,,,,
2,15,6,3,,,,,
2,16,6,2,charger_10_1,,,0,88
2,17,6,1,charger_10_1,20,85,,
2,18,6,1,charger_10_1,19,85,,
2,19,6,1,charger_10_1,18,85,,
2,20,6,1,charger_10_1,17,85,,
2,21,6,1,charger_10_1,16,85,,
2,22,6,1,charger_10_1,15,85,,
2,23,6,1,charger_10_1,14,85,,
2,0,7,1,charger_10_1,13,85,,
2,1,7,1,charger_10_1,12,85,,
2,2,7,1,charger_10_1,11,85,,
2,3,7,1,charger_10_1,10,85,,
2,4,7,1,charger_10_1,9,85,,
2,5,7,1,charger_10_1,8,85,,
2,6,7,1,charger_10_1,7,85,,
2,7,7,1,charger_10_1,6,85,,
2,8,7,1,charger_10_1,5,85,,
2,9,7,1,charger_10_1,4,85,,
2,10,7,1,charger_10_1,3,85,,
2,11,7,1,charger_10_1,2,85,,
2,12,7,1,charger_10_1,1,85,,
2,13,7,1,charger_10_1,0,85,,
2,14,7,3,,,,,
2,15,7,3,,,,,
2,16,7,3,,,,,
2,17,7,3,,,,,
2,18,7,2,charger_10_1,,,0,79
2,19,7,1,charger_10_1,14,70,,
2,20,7,1,charger_10_1,13,70,,
2,21,7,1,charger_10_1,12,70,,
2,22,7,1,charger_10_1,11,70,,
2,23,7,1,charger_10_1,10,70,,
2,0,1,1,charger_10_1,9,70,,
2,1,1,1,charger_10_1,8,70,,
2,2,1,1,charger_10_1,7,70,,
2,3,1,1,charger_10_1,6,70,,
2,4,1,1,charger_10_1,5,70,,
2,5,1,1,charger_10_1,4,70,,
2,6,1,1,charger_10_1,3,70,,
2,7,1,1,charger_10_1,2,70,,
2,8,1,1,charger_10_1,1,70,,
2,9,1,1,charger_10_1,0,70,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_10_1,,,1,33
2,18,1,2,charger_10_1,,,0,33
2,19,1,1,charger_10_1,13,62,,
2,20,1,1,charger_10_1,12,62,,
2,21,1,1,charger_10_1,11,62,,
2,22,1,1,charger_10_1,10,62,,
2,23,1,1,charger_10_1,9,62,,
2,0,2,1,charger_10_1,8,62,,
2,1,2,1,charger_10_1,7,62,,
2,2,2,1,charger_10_1,6,62,,
2,3,2,1,charger_10_1,5,62,,
2,4,2,1,charger_10_1,4,62,,
2,5,2,1,charger_10_1,3,62,,
2,6,2,1,charger_10_1,2,62,,
2,7,2,1,charger_10_1,1,62,,
2,8,2,1,charger_10_1,0,62,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,2,charger_10_1,,,4,27
2,15,2,2,charger_10_1,,,3,27
2,16,2,2,charger_10_1,,,2,27
2,17,2,2,charger_10_1,,,1,27
2,18,2,2,charger_10_1,,,0,27
2,19,2,1,charger_10_1,10,62,,
2,20,2,1,charger_10_1,9,62,,
2,21,2,1,charger_10_1,8,62,,
2,22,2,1,charger_10_1,7,62,,
2,23,2,1,charger_10_1,6,62,,
2,0,3,1,charger_10_1,5,62,,
2,1,3,1,charger_10_1,4,62,,
2,2,3,1,charger_10_1,3,62,,
2,3,3,1,charger_10_1,2,62,,
2,4,3,1,charger_10_1,1,62,,
2,5,3,1,charger_10_1,0,62,,
2,6,3,3,,,,,
2,7,3,3,,,,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,2,charger_10_1,,,4,16
2,11,3,2,charger_10_1,,,3,16
2,12,3,2,charger_10_1,,,2,16
2,13,3,2,charger_10_1,,,1,16
2,14,3,2,charger_10_1,,,0,16
2,15,3,1,charger_10_1,14,85,,
2,16,3,1,charger_10_1,13,85,,
2,17,3,1,charger_10_1,12,85,,
2,18,3,1,charger_10_1,11,85,,
2,19,3,1,charger_10_1,10,85,,
2,20,3,1,charger_10_1,9,85,,
2,21,3,1,charger_10_1,8,85,,
2,22,3,1,charger_10_1,7,85,,
2,23,3,1,charger_10_1,6,85,,
2,0,4,1,charger_10_1,5,85,,
2,1,4,1,charger_10_1,4,85,,
2,2,4,1,charger_10_1,3,85,,
2,3,4,1,charger_10_1,2,85,,
2,4,4,1,charger_10_1,1,85,,
2,5,4,1,charger_10_1,0,85,,
2,6,4,3,,,,,
2,7,4,3,,,,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,2,charger_10_1,,,0,77
2,15,4,1,charger_10_1,17,85,,
2,16,4,1,charger_10_1,16,85,,
2,17,4,1,charger_10_1,15,85,,
2,18,4,1,charger_10_1,14,85,,
2,19,4,1,charger_10_1,13,85,,
2,20,4,1,charger_10_1,12,85,,
2,21,4,1,charger_10_1,11,85,,
2,22,4,1,charger_10_1,10,85,,
2,23,4,1,charger_10_1,9,85,,
2,0,5,1,charger_10_1,8,85,,
2,1,5,1,charger_10_1,7,85,,
2,2,5,1,charger_10_1,6,85,,
2,3,5,1,charger_10_1,5,85,,
2,4,5,1,charger_10_1,4,85,,
2,5,5,1,charger_10_1,3,85,,
2,6,5,1,charger_10_1,2,85,,
2,7,5,1,charger_10_1,1,85,,
2,8,5,1,charger_10_1,0,85,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,3,,,,,
2,17,5,3,,,,,
2,18,5,2,charger_10_1,,,0,77
2,19,5,1,charger_10_1,,90,,
2,20,5,1,charger_10_1,,90,,
2,21,5,1,charger_10_1,,90,,
2,22,5,1,charger_10_1,,90,,
2,23,5,1,charger_10_1,,90,,
2,0,6,1,charger_10_1,,90,,
2,1,6,1,charger_10_1,,90,,
2,2,6,1,charger_10_1,,90,,
2,3,6,1,charger_10_1,,90,,
2,4,6,1,charger_10_1,,90,,
2,5,6,1,charger_10_1,,90,,
2,6,6,1,charger_10_1,,90,,
2,7,6,1,charger_10_1,,90,,
2,8,6,1,charger_10_1,,90,,
2,9,6,1,charger_10_1,,90,,
2,10,6,1,charger_10_1,,90,,
2,11,6,1,charger_10_1,,90,,
2,12,6,1,charger_10_1,,90,,
2,13,6,1,charger_10_1,,90,,
2,14,6,1,charger_10_1,,90,,
2,15,6,1,charger_10_1,,90,,
2,16,6,1,charger_10_1,,90,,
2,17,6,1,charger_10_1,,90,,
2,18,6,1,charger_10_1,,90,,
2,19,6,1,charger_10_1,,90,,
2,20,6,1,charger_10_1,,90,,
2,21,6,1,charger_10_1,,90,,
2,22,6,1,charger_10_1,,90,,
2,23,6,1,charger_10_1,,90,,
2,0,7,1,charger_10_1,,90,,
2,1,7,1,charger_10_1,,90,,
2,2,7,1,charger_10_1,,90,,
2,3,7,1,charger_10_1,,90,,
2,4,7,1,charger_10_1,,90,,
2,5,7,1,charger_10_1,,90,,
2,6,7,1,charger_10_1,,90,,
2,7,7,1,charger_10_1,,90,,
2,8,7,1,charger_10_1,,90,,
2,9,7,1,charger_10_1,,90,,
2,10,7,1,charger_10_1,,90,,
2,11,7,1,charger_10_1,,90,,
2,12,7,1,charger_10_1,,90,,
2,13,7,1,charger_10_1,,90,,
2,14,7,1,charger_10_1,,90,,
2,15,7,1,charger_10_1,,90,,
2,16,7,1,charger_10_1,,90,,
2,17,7,1,charger_10_1,,90,,
2,18,7,1,charger_10_1,,90,,
2,19,7,1,charger_10_1,,90,,
2,20,7,1,charger_10_1,,90,,
2,21,7,1,charger_10_1,,90,,
2,22,7,1,charger_10_1,,90,,
2,23,7,1,charger_10_1,,90,,
2,0,1,1,charger_10_1,7,90,,
2,1,1,1,charger_10_1,6,90,,
2,2,1,1,charger_10_1,5,90,,
2,3,1,1,charger_10_1,4,90,,
2,4,1,1,charger_10_1,3,90,,
2,5,1,1,charger_10_1,2,90,,
2,6,1,1,charger_10_1,1,90,,
2,7,1,1,charger_10_1,0,90,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_10_1,,,0,82
2,18,1,1,charger_10_1,13,82,,
2,19,1,1,charger_10_1,12,82,,
2,20,1,1,charger_10_1,11,82,,
2,21,1,1,charger_10_1,10,82,,
2,22,1,1,charger_10_1,9,82,,
2,23,1,1,charger_10_1,8,82,,
2,0,2,1,charger_10_1,7,82,,
2,1,2,1,charger_10_1,6,82,,
2,2,2,1,charger_10_1,5,82,,
2,3,2,1,charger_10_1,4,82,,
2,4,2,1,charger_10_1,3,82,,
2,5,2,1,charger_10_1,2,82,,
2,6,2,1,charger_10_1,1,82,,
2,7,2,1,charger_10_1,0,82,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,2,charger_10_1,,,0,76
2,18,2,1,charger_10_1,15,83,,
2,19,2,1,charger_10_1,14,83,,
2,20,2,1,charger_10_1,13,83,,
2,21,2,1,charger_10_1,12,83,,
2,22,2,1,charger_10_1,11,83,,
2,23,2,1,charger_10_1,10,83,,
2,0,3,1,charger_10_1,9,83,,
2,1,3,1,charger_10_1,8,83,,
2,2,3,1,charger_10_1,7,83,,
2,3,3,1,charger_10_1,6,83,,
2,4,3,1,charger_10_1,5,83,,
2,5,3,1,charger_10_1,4,83,,
2,6,3,1,charger_10_1,3,83,,
2,7,3,1,charger_10_1,2,83,,
2,8,3,1,charger_10_1,1,83,,
2,9,3,1,charger_10_1,0,83,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,3,,,,,
2,18,3,3,,,,,
2,19,3,2,charger_10_1,,,0,72
2,20,3,1,charger_10_1,13,88,,
2,21,3,1,charger_10_1,12,88,,
2,22,3,1,charger_10_1,11,88,,
2,23,3,1,charger_10_1,10,88,,
2,0,4,1,charger_10_1,9,88,,
2,1,4,1,charger_10_1,8,88,,
2,2,4,1,charger_10_1,7,88,,
2,3,4,1,charger_10_1,6,88,,
2,4,4,1,charger_10_1,5,88,,
2,5,4,1,charger_10_1,4,88,,
2,6,4,1,charger_10_1,3,88,,
2,7,4,1,charger_10_1,2,88,,
2,8,4,1,charger_10_1,1,88,,
2,9,4,1,charger_10_1,0,88,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,3,,,,,
2,18,4,3,,,,,
2,19,4,2,charger_10_1,,,0,77
2,20,4,1,charger_10_1,12,88,,
2,21,4,1,charger_10_1,11,88,,
2,22,4,1,charger_10_1,10,88,,
2,23,4,1,charger_10_1,9,88,,
2,0,5,1,charger_10_1,8,88,,
2,1,5,1,charger_10_1,7,88,,
2,2,5,1,charger_10_1,6,88,,
2,3,5,1,charger_10_1,5,88,,
2,4,5,1,charger_10_1,4,88,,
2,5,5,1,charger_10_1,3,88,,
2,6,5,1,charger_10_1,2,88,,
2,7,5,1,charger_10_1,1,88,,
2,8,5,1,charger_10_1,0,88,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,3,,,,,
2,16,5,3,,,,,
2,17,5,3,,,,,
2,18,5,2,charger_10_1,,,0,82
2,19,5,1,charger_10_1,15,81,,
2,20,5,1,charger_10_1,14,81,,
2,21,5,1,charger_10_1,13,81,,
2,22,5,1,charger_10_1,12,81,,
2,23,5,1,charger_10_1,11,81,,
2,0,6,1,charger_10_1,10,81,,
2,1,6,1,charger_10_1,9,81,,
2,2,6,1,charger_10_1,8,81,,
2,3,6,1,charger_10_1,7,81,,
2,4,6,1,charger_10_1,6,81,,
2,5,6,1,charger_10_1,5,81,,
2,6,6,1,charger_10_1,4,81,,
2,7,6,1,charger_10_1,3,81,,
2,8,6,1,charger_10_1,2,81,,
2,9,6,1,charger_10_1,1,81,,
2,10,6,1,charger_10_1,0,81,,
2,11,6,3,,,,,
2,12,6,3,,,,,
2,13,6,2,charger_10_1,,,0,75
2,14,6,1,charger_10_1,18,87,,
2,15,6,1,charger_10_1,17,87,,
2,16,6,1,charger_10_1,16,87,,
2,17,6,1,charger_10_1,15,87,,
2,18,6,1,charger_10_1,14,87,,
2,19,6,1,charger_10_1,13,87,,
2,20,6,1,charger_10_1,12,87,,
2,21,6,1,charger_10_1,11,87,,
2,22,6,1,charger_10_1,10,87,,
2,23,6,1,charger_10_1,9,87,,
2,0,7,1,charger_10_1,8,87,,
2,1,7,1,charger_10_1,7,87,,
2,2,7,1,charger_10_1,6,87,,
2,3,7,1,charger_10_1,5,87,,
2,4,7,1,charger_10_1,4,87,,
2,5,7,1,charger_10_1,3,87,,
2,6,7,1,charger_10_1,2,87,,
2,7,7,1,charger_10_1,1,87,,
2,8,7,1,charger_10_1,0,87,,
2,9,7,3,,,,,
2,10,7,2,charger_10_1,,,0,81
2,11,7,1,charger_10_1,18,87,,
2,12,7,1,charger_10_1,17,87,,
2,13,7,1,charger_10_1,16,87,,
2,14,7,1,charger_10_1,15,87,,
2,15,7,1,charger_10_1,14,87,,
2,16,7,1,charger_10_1,13,87,,
2,17,7,1,charger_10_1,12,87,,
2,18,7,1,charger_10_1,11,87,,
2,19,7,1,charger_10_1,10,87,,
2,20,7,1,charger_10_1,9,87,,
2,21,7,1,charger_10_1,8,87,,
2,22,7,1,charger_10_1,7,87,,
2,23,7,1,charger_10_1,6,87,,
2,0,1,1,charger_10_1,5,87,,
2,1,1,1,charger_10_1,4,87,,
2,2,1,1,charger_10_1,3,87,,
2,3,1,1,charger_10_1,2,87,,
2,4,1,1,charger_10_1,1,87,,
2,5,1,1,charger_10_1,0,87,,
2,6,1,3,,,,,
2,7,1,3,,,,,
2,8,1,3,,,,,
2,9,1,3,,,,,
2,10,1,3,,,,,
2,11,1,3,,,,,
2,12,1,3,,,,,
2,13,1,3,,,,,
2,14,1,3,,,,,
2,15,1,3,,,,,
2,16,1,3,,,,,
2,17,1,2,charger_10_1,,,2,1
2,18,1,2,charger_10_1,,,1,1
2,19,1,2,charger_10_1,,,0,1
2,20,1,1,charger_10_1,9,82,,
2,21,1,1,charger_10_1,8,82,,
2,22,1,1,charger_10_1,7,82,,
2,23,1,1,charger_10_1,6,82,,
2,0,2,1,charger_10_1,5,82,,
2,1,2,1,charger_10_1,4,82,,
2,2,2,1,charger_10_1,3,82,,
2,3,2,1,charger_10_1,2,82,,
2,4,2,1,charger_10_1,1,82,,
2,5,2,1,charger_10_1,0,82,,
2,6,2,3,,,,,
2,7,2,3,,,,,
2,8,2,3,,,,,
2,9,2,3,,,,,
2,10,2,3,,,,,
2,11,2,3,,,,,
2,12,2,3,,,,,
2,13,2,3,,,,,
2,14,2,3,,,,,
2,15,2,3,,,,,
2,16,2,3,,,,,
2,17,2,3,,,,,
2,18,2,3,,,,,
2,19,2,2,charger_10_1,,,0,4
2,20,2,1,charger_10_1,9,82,,
2,21,2,1,charger_10_1,8,82,,
2,22,2,1,charger_10_1,7,82,,
2,23,2,1,charger_10_1,6,82,,
2,0,3,1,charger_10_1,5,82,,
2,1,3,1,charger_10_1,4,82,,
2,2,3,1,charger_10_1,3,82,,
2,3,3,1,charger_10_1,2,82,,
2,4,3,1,charger_10_1,1,82,,
2,5,3,1,charger_10_1,0,82,,
2,6,3,3,,,,,
2,7,3,3,,,,,
2,8,3,3,,,,,
2,9,3,3,,,,,
2,10,3,3,,,,,
2,11,3,3,,,,,
2,12,3,3,,,,,
2,13,3,3,,,,,
2,14,3,3,,,,,
2,15,3,3,,,,,
2,16,3,3,,,,,
2,17,3,3,,,,,
2,18,3,3,,,,,
2,19,3,3,,,,,
2,20,3,2,charger_10_1,,,0,4
2,21,3,1,charger_10_1,10,82,,
2,22,3,1,charger_10_1,9,82,,
2,23,3,1,charger_10_1,8,82,,
2,0,4,1,charger_10_1,7,82,,
2,1,4,1,charger_10_1,6,82,,
2,2,4,1,charger_10_1,5,82,,
2,3,4,1,charger_10_1,4,82,,
2,4,4,1,charger_10_1,3,82,,
2,5,4,1,charger_10_1,2,82,,
2,6,4,1,charger_10_1,1,82,,
2,7,4,1,charger_10_1,0,82,,
2,8,4,3,,,,,
2,9,4,3,,,,,
2,10,4,3,,,,,
2,11,4,3,,,,,
2,12,4,3,,,,,
2,13,4,3,,,,,
2,14,4,3,,,,,
2,15,4,3,,,,,
2,16,4,3,,,,,
2,17,4,2,charger_10_1,,,0,4
2,18,4,1,charger_10_1,13,67,,
2,19,4,1,charger_10_1,12,67,,
2,20,4,1,charger_10_1,11,67,,
2,21,4,1,charger_10_1,10,67,,
2,22,4,1,charger_10_1,9,67,,
2,23,4,1,charger_10_1,8,67,,
2,0,5,1,charger_10_1,7,67,,
2,1,5,1,charger_10_1,6,67,,
2,2,5,1,charger_10_1,5,67,,
2,3,5,1,charger_10_1,4,67,,
2,4,5,1,charger_10_1,3,67,,
2,5,5,1,charger_10_1,2,67,,
2,6,5,1,charger_10_1,1,67,,
2,7,5,1,charger_10_1,0,67,,
2,8,5,3,,,,,
2,9,5,3,,,,,
2,10,5,3,,,,,
2,11,5,3,,,,,
2,12,5,3,,,,,
2,13,5,3,,,,,
2,14,5,3,,,,,
2,15,5,2,charger_10_1,,,2,25
2,16,5,2,charger_10_1,,,1,25
2,17,5,2,charger_10_1,,,0,25
2,18,5,1,charger_10_1,15,81,,
2,19,5,1,charger_10_1,14,81,,
2,20,5,1,charger_10_1,13,81,,
2,21,5,1,charger_10_1,12,81,,
2,22,5,1,charger_10_1,11,81,,
2,23,5,1,charger_10_1,10,81,,
2,0,6,1,charger_10_1,9,81,,
2,1,6,1,charger_10_1,8,81,,
2,2,6,1,charger_10_1,7,81,,
2,3,6,1,charger_10_1,6,81,,
2,4,6,1,charger_10_1,5,81,,
2,5,6,1,charger_10_1,4,81,,
2,6,6,1,charger_10_1,3,81,,
2,7,6,1,charger_10_1,2,81,,
2,8,6,1,charger_10_1,1,81,,
2,9,6,1,charger_10_1,0,81,,
2,10,6,3,,,,,
2,11,6,3,,,,,
2,12,6,3,,,,,
2,13,6,3,,,,,
2,14,6,2,charger_10_1,,,0,75
2,15,6,1,charger_10_1,20,81,,
2,16,6,1,charger_10_1,19,81,,
2,17,6,1,charger_10_1,18,81,,
2,18,6,1,charger_10_1,17,81,,
2,19,6,1,charger_10_1,16,81,,
2,20,6,1,charger_10_1,15,81,,
2,21,6,1,charger_10_1,14,81,,
2,22,6,1,charger_10_1,13,81,,
2,23,6,1,charger_10_1,12,81,,
2,0,7,1,charger_10_1,11,81,,
2,1,7,1,charger_10_1,10,81,,
2,2,7,1,charger_10_1,9,81,,
2,3,7,1,charger_10_1,8,81,,
2,4,7,1,charger_10_1,7,81,,
2,5,7,1,charger_10_1,6,81,,
2,6,7,1,charger_10_1,5,81,,
2,7,7,1,charger_10_1,4,81,,
2,8,7,1,charger_10_1,3,81,,
2,9,7,1,charger_10_1,2,81,,
