Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
4,22,2,1,charger_12_1,9,90,,
4,23,2,1,charger_12_1,8,90,,
4,0,3,1,charger_12_1,7,90,,
4,1,3,1,charger_12_1,6,90,,
4,2,3,1,charger_12_1,5,90,,
4,3,3,1,charger_12_1,4,90,,
4,4,3,1,charger_12_1,3,90,,
4,5,3,1,charger_12_1,2,90,,
4,6,3,1,charger_12_1,1,90,,
4,7,3,1,charger_12_1,0,90,,
4,8,3,3,,,,,
4,9,3,3,,,,,
4,10,3,3,,,,,
4,11,3,3,,,,,
4,12,3,3,,,,,
4,13,3,2,charger_12_1,,,3,37
4,14,3,2,charger_12_1,,,2,37
4,15,3,2,charger_12_1,,,1,37
4,16,3,2,charger_12_1,,,0,37
4,17,3,1,charger_12_1,14,98,,
4,18,3,1,charger_12_1,13,98,,
4,19,3,1,charger_12_1,12,98,,
4,20,3,1,charger_12_1,11,98,,
4,21,3,1,charger_12_1,10,98,,
4,22,3,1,charger_12_1,9,98,,
4,23,3,1,charger_12_1,8,98,,
4,0,4,1,charger_12_1,7,98,,
4,1,4,1,charger_12_1,6,98,,
4,2,4,1,charger_12_1,5,98,,
4,3,4,1,charger_12_1,4,98,,
4,4,4,1,charger_12_1,3,98,,
4,5,4,1,charger_12_1,2,98,,
4,6,4,1,charger_12_1,1,98,,
4,7,4,1,charger_12_1,0,98,,
4,8,4,3,,,,,
4,9,4,3,,,,,
4,10,4,3,,,,,
4,11,4,3,,,,,
4,12,4,3,,,,,
4,13,4,3,,,,,
4,14,4,3,,,,,
4,15,4,3,,,,,
4,16,4,2,charger_12_1,,,0,71
4,17,4,1,charger_12_1,14,98,,
4,18,4,1,charger_12_1,13,98,,
4,19,4,1,charger_12_1,12,98,,
4,20,4,1,charger_12_1,11,98,,
4,21,4,1,charger_12_1,10,98,,
4,22,4,1,charger_12_1,9,98,,
4,23,4,1,charger_12_1,8,98,,
4,0,5,1,charger_12_1,7,98,,
4,1,5,1,charger_12_1,6,98,,
4,2,5,1,charger_12_1,5,98,,
4,3,5,1,charger_12_1,4,98,,
4,4,5,1,charger_12_1,3,98,,
4,5,5,1,charger_12_1,2,98,,
4,6,5,1,charger_12_1,1,98,,
4,7,5,1,charger_12_1,0,98,,
4,8,5,3,,,,,
4,9,5,3,,,,,
4,10,5,3,,,,,
4,11,5,3,,,,,
4,12,5,3,,,,,
4,13,5,2,charger_12_1,,,3,4
4,14,5,2,charger_12_1,,,2,4
4,15,5,2,charger_12_1,,,1,4
4,16,5,2,charger_12_1,,,0,4
4,17,5,1,charger_12_1,16,84,,
4,18,5,1,charger_12_1,15,84,,
4,19,5,1,charger_12_1,14,84,,
4,20,5,1,charger_12_1,13,84,,
4,21,5,1,charger_12_1,12,84,,
4,22,5,1,charger_12_1,11,84,,
4,23,5,1,charger_12_1,10,84,,
5,0,6,1,charger_12_1,9,84,,
5,1,6,1,charger_12_1,8,84,,
5,2,6,1,charger_12_1,7,84,,
5,3,6,1,charger_12_1,6,84,,
5,4,6,1,charger_12_1,5,84,,
5,5,6,1,charger_12_1,4,84,,
5,6,6,1,charger_12_1,3,84,,
5,7,6,1,charger_12_1,2,84,,
5,8,6,1,charger_12_1,1,84,,
5,9,6,1,charger_12_1,0,84,,
5,10,6,3,,,,,
5,11,6,2,charger_12_1,,,0,54
5,12,6,1,charger_12_1,20,88,,
5,13,6,1,charger_12_1,19,88,,
5,14,6,1,charger_12_1,18,88,,
5,15,6,1,charger_12_1,17,88,,
5,16,6,1,charger_12_1,16,88,,
5,17,6,1,charger_12_1,15,88,,
5,18,6,1,charger_12_1,14,88,,
5,19,6,1,charger_12_1,13,88,,
5,20,6,1,charger_12_1,12,88,,
5,21,6,1,charger_12_1,11,88,,
5,22,6,1,charger_12_1,10,88,,
5,23,6,1,charger_12_1,9,88,,
5,0,7,1,charger_12_1,8,88,,
5,1,7,1,charger_12_1,7,88,,
5,2,7,1,charger_12_1,6,88,,
5,3,7,1,charger_12_1,5,88,,
5,4,7,1,charger_12_1,4,88,,
5,5,7,1,charger_12_1,3,88,,
5,6,7,1,charger_12_1,2,88,,
5,7,7,1,charger_12_1,1,88,,
5,8,7,1,charger_12_1,0,88,,
5,9,7,3,,,,,
5,10,7,3,,,,,
5,11,7,2,charger_12_1,,,0,58
5,12,7,1,charger_12_1,20,76,,
5,13,7,1,charger_12_1,19,76,,
5,14,7,1,charger_12_1,18,76,,
5,15,7,1,charger_12_1,17,76,,
5,16,7,1,charger_12_1,16,76,,
5,17,7,1,charger_12_1,15,76,,
5,18,7,1,charger_12_1,14,76,,
5,19,7,1,charger_12_1,13,76,,
5,20,7,1,charger_12_1,12,76,,
5,21,7,1,charger_12_1,11,76,,
5,22,7,1,charger_12_1,10,76,,
5,23,7,1,charger_12_1,9,76,,
5,0,1,1,charger_12_1,8,76,,
5,1,1,1,charger_12_1,7,76,,
5,2,1,1,charger_12_1,6,76,,
5,3,1,1,charger_12_1,5,76,,
5,4,1,1,charger_12_1,4,76,,
5,5,1,1,charger_12_1,3,76,,
5,6,1,1,charger_12_1,2,76,,
5,7,1,1,charger_12_1,1,76,,
5,8,1,1,charger_12_1,0,76,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,2,charger_12_1,,,2,32
5,15,1,2,charger_12_1,,,1,32
5,16,1,2,charger_12_1,,,0,32
5,17,1,1,charger_12_1,14,90,,
5,18,1,1,charger_12_1,13,90,,
5,19,1,1,charger_12_1,12,90,,
5,20,1,1,charger_12_1,11,90,,
5,21,1,1,charger_12_1,10,90,,
5,22,1,1,charger_12_1,9,90,,
5,23,1,1,charger_12_1,8,90,,
5,0,2,1,charger_12_1,7,90,,
5,1,2,1,charger_12_1,6,90,,
5,2,2,1,charger_12_1,5,90,,
5,3,2,1,charger_12_1,4,90,,
5,4,2,1,charger_12_1,3,90,,
5,5,2,1,charger_12_1,2,90,,
5,6,2,1,charger_12_1,1,90,,
5,7,2,1,charger_12_1,0,90,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_12_1,,,0,60
5,18,2,1,charger_12_1,14,84,,
5,19,2,1,charger_12_1,13,84,,
5,20,2,1,charger_12_1,12,84,,
5,21,2,1,charger_12_1,11,84,,
5,22,2,1,charger_12_1,10,84,,
5,23,2,1,charger_12_1,9,84,,
5,0,3,1,charger_12_1,8,84,,
5,1,3,1,charger_12_1,7,84,,
5,2,3,1,charger_12_1,6,84,,
5,3,3,1,charger_12_1,5,84,,
5,4,3,1,charger_12_1,4,84,,
5,5,3,1,charger_12_1,3,84,,
5,6,3,1,charger_12_1,2,84,,
5,7,3,1,charger_12_1,1,84,,
5,8,3,1,charger_12_1,0,84,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_12_1,,,0,54
5,18,3,1,charger_12_1,13,80,,
5,19,3,1,charger_12_1,12,80,,
5,20,3,1,charger_12_1,11,80,,
5,21,3,1,charger_12_1,10,80,,
5,22,3,1,charger_12_1,9,80,,
5,23,3,1,charger_12_1,8,80,,
5,0,4,1,charger_12_1,7,80,,
5,1,4,1,charger_12_1,6,80,,
5,2,4,1,charger_12_1,5,80,,
5,3,4,1,charger_12_1,4,80,,
5,4,4,1,charger_12_1,3,80,,
5,5,4,1,charger_12_1,2,80,,
5,6,4,1,charger_12_1,1,80,,
5,7,4,1,charger_12_1,0,80,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_12_1,,,0,50
5,18,4,1,charger_12_1,13,63,,
5,19,4,1,charger_12_1,12,63,,
5,20,4,1,charger_12_1,11,63,,
5,21,4,1,charger_12_1,10,63,,
5,22,4,1,charger_12_1,9,63,,
5,23,4,1,charger_12_1,8,63,,
5,0,5,1,charger_12_1,7,63,,
5,1,5,1,charger_12_1,6,63,,
5,2,5,1,charger_12_1,5,63,,
5,3,5,1,charger_12_1,4,63,,
5,4,5,1,charger_12_1,3,63,,
5,5,5,1,charger_12_1,2,63,,
5,6,5,1,charger_12_1,1,63,,
5,7,5,1,charger_12_1,0,63,,
5,8,5,3,,,,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,2,charger_12_1,,,3,34
5,14,5,2,charger_12_1,,,2,34
5,15,5,2,charger_12_1,,,1,34
5,16,5,2,charger_12_1,,,0,34
5,17,5,1,charger_12_1,17,88,,
5,18,5,1,charger_12_1,16,88,,
5,19,5,1,charger_12_1,15,88,,
5,20,5,1,charger_12_1,14,88,,
5,21,5,1,charger_12_1,13,88,,
5,22,5,1,charger_12_1,12,88,,
5,23,5,1,charger_12_1,11,88,,
5,0,6,1,charger_12_1,10,88,,
5,1,6,1,charger_12_1,9,88,,
5,2,6,1,charger_12_1,8,88,,
5,3,6,1,charger_12_1,7,88,,
5,4,6,1,charger_12_1,6,88,,
5,5,6,1,charger_12_1,5,88,,
5,6,6,1,charger_12_1,4,88,,
5,7,6,1,charger_12_1,3,88,,
5,8,6,1,charger_12_1,2,88,,
5,9,6,1,charger_12_1,1,88,,
5,10,6,1,charger_12_1,0,88,,
5,11,6,3,,,,,
5,12,6,2,charger_12_1,,,0,58
5,13,6,1,charger_12_1,20,88,,
5,14,6,1,charger_12_1,19,88,,
5,15,6,1,charger_12_1,18,88,,
5,16,6,1,charger_12_1,17,88,,
5,17,6,1,charger_12_1,16,88,,
5,18,6,1,charger_12_1,15,88,,
5,19,6,1,charger_12_1,14,88,,
5,20,6,1,charger_12_1,13,88,,
5,21,6,1,charger_12_1,12,88,,
5,22,6,1,charger_12_1,11,88,,
5,23,6,1,charger_12_1,10,88,,
5,0,7,1,charger_12_1,9,88,,
5,1,7,1,charger_12_1,8,88,,
5,2,7,1,charger_12_1,7,88,,
5,3,7,1,charger_12_1,6,88,,
5,4,7,1,charger_12_1,5,88,,
5,5,7,1,charger_12_1,4,88,,
5,6,7,1,charger_12_1,3,88,,
5,7,7,1,charger_12_1,2,88,,
5,8,7,1,charger_12_1,1,88,,
5,9,7,1,charger_12_1,0,88,,
5,10,7,3,,,,,
5,11,7,2,charger_12_1,,,0,58
5,12,7,1,charger_12_1,20,80,,
5,13,7,1,charger_12_1,19,80,,
5,14,7,1,charger_12_1,18,80,,
5,15,7,1,charger_12_1,17,80,,
5,16,7,1,charger_12_1,16,80,,
5,17,7,1,charger_12_1,15,80,,
5,18,7,1,charger_12_1,14,80,,
5,19,7,1,charger_12_1,13,80,,
5,20,7,1,charger_12_1,12,80,,
5,21,7,1,charger_12_1,11,80,,
5,22,7,1,charger_12_1,10,80,,
5,23,7,1,charger_12_1,9,80,,
5,0,1,1,charger_12_1,8,80,,
5,1,1,1,charger_12_1,7,80,,
5,2,1,1,charger_12_1,6,80,,
5,3,1,1,charger_12_1,5,80,,
5,4,1,1,charger_12_1,4,80,,
5,5,1,1,charger_12_1,3,80,,
5,6,1,1,charger_12_1,2,80,,
5,7,1,1,charger_12_1,1,80,,
5,8,1,1,charger_12_1,0,80,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_12_1,,,0,17
5,18,1,1,charger_12_1,13,80,,
5,19,1,1,charger_12_1,12,80,,
5,20,1,1,charger_12_1,11,80,,
5,21,1,1,charger_12_1,10,80,,
5,22,1,1,charger_12_1,9,80,,
5,23,1,1,charger_12_1,8,80,,
5,0,2,1,charger_12_1,7,80,,
5,1,2,1,charger_12_1,6,80,,
5,2,2,1,charger_12_1,5,80,,
5,3,2,1,charger_12_1,4,80,,
5,4,2,1,charger_12_1,3,80,,
5,5,2,1,charger_12_1,2,80,,
5,6,2,1,charger_12_1,1,80,,
5,7,2,1,charger_12_1,0,80,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,3,,,,,
5,18,2,2,charger_12_1,,,0,41
5,19,2,1,charger_12_1,12,82,,
5,20,2,1,charger_12_1,11,82,,
5,21,2,1,charger_12_1,10,82,,
5,22,2,1,charger_12_1,9,82,,
5,23,2,1,charger_12_1,8,82,,
5,0,3,1,charger_12_1,7,82,,
5,1,3,1,charger_12_1,6,82,,
5,2,3,1,charger_12_1,5,82,,
5,3,3,1,charger_12_1,4,82,,
5,4,3,1,charger_12_1,3,82,,
5,5,3,1,charger_12_1,2,82,,
5,6,3,1,charger_12_1,1,82,,
5,7,3,1,charger_12_1,0,82,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_12_1,,,0,43
5,18,3,1,charger_12_1,14,82,,
5,19,3,1,charger_12_1,13,82,,
5,20,3,1,charger_12_1,12,82,,
5,21,3,1,charger_12_1,11,82,,
5,22,3,1,charger_12_1,10,82,,
5,23,3,1,charger_12_1,9,82,,
5,0,4,1,charger_12_1,8,82,,
5,1,4,1,charger_12_1,7,82,,
5,2,4,1,charger_12_1,6,82,,
5,3,4,1,charger_12_1,5,82,,
5,4,4,1,charger_12_1,4,82,,
5,5,4,1,charger_12_1,3,82,,
5,6,4,1,charger_12_1,2,82,,
5,7,4,1,charger_12_1,1,82,,
5,8,4,1,charger_12_1,0,82,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,3,,,,,
5,18,4,2,charger_12_1,,,0,67
5,19,4,1,charger_12_1,13,89,,
5,20,4,1,charger_12_1,12,89,,
5,21,4,1,charger_12_1,11,89,,
5,22,4,1,charger_12_1,10,89,,
5,23,4,1,charger_12_1,9,89,,
5,0,5,1,charger_12_1,8,89,,
5,1,5,1,charger_12_1,7,89,,
5,2,5,1,charger_12_1,6,89,,
5,3,5,1,charger_12_1,5,89,,
5,4,5,1,charger_12_1,4,89,,
5,5,5,1,charger_12_1,3,89,,
5,6,5,1,charger_12_1,2,89,,
5,7,5,1,charger_12_1,1,89,,
5,8,5,1,charger_12_1,0,89,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_12_1,,,0,71
5,18,5,1,charger_12_1,15,89,,
5,19,5,1,charger_12_1,14,89,,
5,20,5,1,charger_12_1,13,89,,
5,21,5,1,charger_12_1,12,89,,
5,22,5,1,charger_12_1,11,89,,
5,23,5,1,charger_12_1,10,89,,
5,0,6,1,charger_12_1,9,89,,
5,1,6,1,charger_12_1,8,89,,
5,2,6,1,charger_12_1,7,89,,
5,3,6,1,charger_12_1,6,89,,
5,4,6,1,charger_12_1,5,89,,
5,5,6,1,charger_12_1,4,89,,
5,6,6,1,charger_12_1,3,89,,
5,7,6,1,charger_12_1,2,89,,
5,8,6,1,charger_12_1,1,89,,
5,9,6,1,charger_12_1,0,89,,
5,10,6,3,,,,,
5,11,6,2,charger_12_1,,,0,59
5,12,6,1,charger_12_1,21,86,,
5,13,6,1,charger_12_1,20,86,,
5,14,6,1,charger_12_1,19,86,,
5,15,6,1,charger_12_1,18,86,,
5,16,6,1,charger_12_1,17,86,,
5,17,6,1,charger_12_1,16,86,,
5,18,6,1,charger_12_1,15,86,,
5,19,6,1,charger_12_1,14,86,,
5,20,6,1,charger_12_1,13,86,,
5,21,6,1,charger_12_1,12,86,,
5,22,6,1,charger_12_1,11,86,,
5,23,6,1,charger_12_1,10,86,,
5,0,7,1,charger_12_1,9,86,,
5,1,7,1,charger_12_1,8,86,,
5,2,7,1,charger_12_1,7,86,,
5,3,7,1,charger_12_1,6,86,,
5,4,7,1,charger_12_1,5,86,,
5,5,7,1,charger_12_1,4,86,,
5,6,7,1,charger_12_1,3,86,,
5,7,7,1,charger_12_1,2,86,,
5,8,7,1,charger_12_1,1,86,,
5,9,7,1,charger_12_1,0,86,,
5,10,7,3,,,,,
5,11,7,2,charger_12_1,,,0,56
5,12,7,1,charger_12_1,19,83,,
5,13,7,1,charger_12_1,18,83,,
5,14,7,1,charger_12_1,17,83,,
5,15,7,1,charger_12_1,16,83,,
5,16,7,1,charger_12_1,15,83,,
5,17,7,1,charger_12_1,14,83,,
5,18,7,1,charger_12_1,13,83,,
5,19,7,1,charger_12_1,12,83,,
5,20,7,1,charger_12_1,11,83,,
5,21,7,1,charger_12_1,10,83,,
5,22,7,1,charger_12_1,9,83,,
5,23,7,1,charger_12_1,8,83,,
5,0,1,1,charger_12_1,7,83,,
5,1,1,1,charger_12_1,6,83,,
5,2,1,1,charger_12_1,5,83,,
5,3,1,1,charger_12_1,4,83,,
5,4,1,1,charger_12_1,3,83,,
5,5,1,1,charger_12_1,2,83,,
5,6,1,1,charger_12_1,1,83,,
5,7,1,1,charger_12_1,0,83,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,2,charger_12_1,,,1,33
5,17,1,2,charger_12_1,,,0,33
5,18,1,1,charger_12_1,13,89,,
5,19,1,1,charger_12_1,12,89,,
5,20,1,1,charger_12_1,11,89,,
5,21,1,1,charger_12_1,10,89,,
5,22,1,1,charger_12_1,9,89,,
5,23,1,1,charger_12_1,8,89,,
5,0,2,1,charger_12_1,7,89,,
5,1,2,1,charger_12_1,6,89,,
5,2,2,1,charger_12_1,5,89,,
5,3,2,1,charger_12_1,4,89,,
5,4,2,1,charger_12_1,3,89,,
5,5,2,1,charger_12_1,2,89,,
5,6,2,1,charger_12_1,1,89,,
5,7,2,1,charger_12_1,0,89,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_12_1,,,0,80
5,18,2,1,charger_12_1,13,90,,
5,19,2,1,charger_12_1,12,90,,
5,20,2,1,charger_12_1,11,90,,
5,21,2,1,charger_12_1,10,90,,
5,22,2,1,charger_12_1,9,90,,
5,23,2,1,charger_12_1,8,90,,
5,0,3,1,charger_12_1,7,90,,
5,1,3,1,charger_12_1,6,90,,
5,2,3,1,charger_12_1,5,90,,
5,3,3,1,charger_12_1,4,90,,
5,4,3,1,charger_12_1,3,90,,
5,5,3,1,charger_12_1,2,90,,
5,6,3,1,charger_12_1,1,90,,
5,7,3,1,charger_12_1,0,90,,
5,8,3,3,,,,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_12_1,,,0,81
5,18,3,1,charger_12_1,14,83,,
5,19,3,1,charger_12_1,13,83,,
5,20,3,1,charger_12_1,12,83,,
5,21,3,1,charger_12_1,11,83,,
5,22,3,1,charger_12_1,10,83,,
5,23,3,1,charger_12_1,9,83,,
5,0,4,1,charger_12_1,8,83,,
5,1,4,1,charger_12_1,7,83,,
5,2,4,1,charger_12_1,6,83,,
5,3,4,1,charger_12_1,5,83,,
5,4,4,1,charger_12_1,4,83,,
5,5,4,1,charger_12_1,3,83,,
5,6,4,1,charger_12_1,2,83,,
5,7,4,1,charger_12_1,1,83,,
5,8,4,1,charger_12_1,0,83,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,2,charger_12_1,,,1,40
5,17,4,2,charger_12_1,,,0,40
5,18,4,1,charger_12_1,14,82,,
5,19,4,1,charger_12_1,13,82,,
5,20,4,1,charger_12_1,12,82,,
5,21,4,1,charger_12_1,11,82,,
5,22,4,1,charger_12_1,10,82,,
5,23,4,1,charger_12_1,9,82,,
5,0,5,1,charger_12_1,8,82,,
5,1,5,1,charger_12_1,7,82,,
5,2,5,1,charger_12_1,6,82,,
5,3,5,1,charger_12_1,5,82,,
5,4,5,1,charger_12_1,4,82,,
5,5,5,1,charger_12_1,3,82,,
5,6,5,1,charger_12_1,2,82,,
5,7,5,1,charger_12_1,1,82,,
5,8,5,1,charger_12_1,0,82,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
5,12,5,3,,,,,
5,13,5,3,,,,,
5,14,5,3,,,,,
5,15,5,3,,,,,
5,16,5,3,,,,,
5,17,5,2,charger_12_1,,,0,39
5,18,5,1,charger_12_1,16,83,,
5,19,5,1,charger_12_1,15,83,,
5,20,5,1,charger_12_1,14,83,,
5,21,5,1,charger_12_1,13,83,,
5,22,5,1,charger_12_1,12,83,,
5,23,5,1,charger_12_1,11,83,,
5,0,6,1,charger_12_1,10,83,,
5,1,6,1,charger_12_1,9,83,,
5,2,6,1,charger_12_1,8,83,,
5,3,6,1,charger_12_1,7,83,,
5,4,6,1,charger_12_1,6,83,,
5,5,6,1,charger_12_1,5,83,,
5,6,6,1,charger_12_1,4,83,,
5,7,6,1,charger_12_1,3,83,,
5,8,6,1,charger_12_1,2,83,,
5,9,6,1,charger_12_1,1,83,,
5,10,6,1,charger_12_1,0,83,,
5,11,6,2,charger_12_1,,,0,53
5,12,6,1,charger_12_1,21,80,,
5,13,6,1,charger_12_1,20,80,,
5,14,6,1,charger_12_1,19,80,,
5,15,6,1,charger_12_1,18,80,,
5,16,6,1,charger_12_1,17,80,,
5,17,6,1,charger_12_1,16,80,,
5,18,6,1,charger_12_1,15,80,,
5,19,6,1,charger_12_1,14,80,,
5,20,6,1,charger_12_1,13,80,,
5,21,6,1,charger_12_1,12,80,,
5,22,6,1,charger_12_1,11,80,,
5,23,6,1,charger_12_1,10,80,,
5,0,7,1,charger_12_1,9,80,,
5,1,7,1,charger_12_1,8,80,,
5,2,7,1,charger_12_1,7,80,,
5,3,7,1,charger_12_1,6,80,,
5,4,7,1,charger_12_1,5,80,,
5,5,7,1,charger_12_1,4,80,,
5,6,7,1,charger_12_1,3,80,,
5,7,7,1,charger_12_1,2,80,,
5,8,7,1,charger_12_1,1,80,,
5,9,7,1,charger_12_1,0,80,,
5,10,7,3,,,,,
5,11,7,2,charger_12_1,,,0,50
5,12,7,1,charger_12_1,19,82,,
5,13,7,1,charger_12_1,18,82,,
5,14,7,1,charger_12_1,17,82,,
5,15,7,1,charger_12_1,16,82,,
5,16,7,1,charger_12_1,15,82,,
5,17,7,1,charger_12_1,14,82,,
5,18,7,1,charger_12_1,13,82,,
5,19,7,1,charger_12_1,12,82,,
5,20,7,1,charger_12_1,11,82,,
5,21,7,1,charger_12_1,10,82,,
5,22,7,1,charger_12_1,9,82,,
5,23,7,1,charger_12_1,8,82,,
5,0,1,1,charger_12_1,7,82,,
5,1,1,1,charger_12_1,6,82,,
5,2,1,1,charger_12_1,5,82,,
5,3,1,1,charger_12_1,4,82,,
5,4,1,1,charger_12_1,3,82,,
5,5,1,1,charger_12_1,2,82,,
5,6,1,1,charger_12_1,1,82,,
5,7,1,1,charger_12_1,0,82,,
5,8,1,3,,,,,
5,9,1,3,,,,,
5,10,1,3,,,,,
5,11,1,3,,,,,
5,12,1,3,,,,,
5,13,1,3,,,,,
5,14,1,3,,,,,
5,15,1,3,,,,,
5,16,1,3,,,,,
5,17,1,2,charger_12_1,,,0,39
5,18,1,1,charger_12_1,13,84,,
5,19,1,1,charger_12_1,12,84,,
5,20,1,1,charger_12_1,11,84,,
5,21,1,1,charger_12_1,10,84,,
5,22,1,1,charger_12_1,9,84,,
5,23,1,1,charger_12_1,8,84,,
5,0,2,1,charger_12_1,7,84,,
5,1,2,1,charger_12_1,6,84,,
5,2,2,1,charger_12_1,5,84,,
5,3,2,1,charger_12_1,4,84,,
5,4,2,1,charger_12_1,3,84,,
5,5,2,1,charger_12_1,2,84,,
5,6,2,1,charger_12_1,1,84,,
5,7,2,1,charger_12_1,0,84,,
5,8,2,3,,,,,
5,9,2,3,,,,,
5,10,2,3,,,,,
5,11,2,3,,,,,
5,12,2,3,,,,,
5,13,2,3,,,,,
5,14,2,3,,,,,
5,15,2,3,,,,,
5,16,2,3,,,,,
5,17,2,2,charger_12_1,,,0,41
5,18,2,1,charger_12_1,14,90,,
5,19,2,1,charger_12_1,13,90,,
5,20,2,1,charger_12_1,12,90,,
5,21,2,1,charger_12_1,11,90,,
5,22,2,1,charger_12_1,10,90,,
5,23,2,1,charger_12_1,9,90,,
5,0,3,1,charger_12_1,8,90,,
5,1,3,1,charger_12_1,7,90,,
5,2,3,1,charger_12_1,6,90,,
5,3,3,1,charger_12_1,5,90,,
5,4,3,1,charger_12_1,4,90,,
5,5,3,1,charger_12_1,3,90,,
5,6,3,1,charger_12_1,2,90,,
5,7,3,1,charger_12_1,1,90,,
5,8,3,1,charger_12_1,0,90,,
5,9,3,3,,,,,
5,10,3,3,,,,,
5,11,3,3,,,,,
5,12,3,3,,,,,
5,13,3,3,,,,,
5,14,3,3,,,,,
5,15,3,3,,,,,
5,16,3,3,,,,,
5,17,3,2,charger_12_1,,,0,47
5,18,3,1,charger_12_1,13,80,,
5,19,3,1,charger_12_1,12,80,,
5,20,3,1,charger_12_1,11,80,,
5,21,3,1,charger_12_1,10,80,,
5,22,3,1,charger_12_1,9,80,,
5,23,3,1,charger_12_1,8,80,,
5,0,4,1,charger_12_1,7,80,,
5,1,4,1,charger_12_1,6,80,,
5,2,4,1,charger_12_1,5,80,,
5,3,4,1,charger_12_1,4,80,,
5,4,4,1,charger_12_1,3,80,,
5,5,4,1,charger_12_1,2,80,,
5,6,4,1,charger_12_1,1,80,,
5,7,4,1,charger_12_1,0,80,,
5,8,4,3,,,,,
5,9,4,3,,,,,
5,10,4,3,,,,,
5,11,4,3,,,,,
5,12,4,3,,,,,
5,13,4,3,,,,,
5,14,4,3,,,,,
5,15,4,3,,,,,
5,16,4,3,,,,,
5,17,4,2,charger_12_1,,,0,51
5,18,4,1,charger_12_1,14,81,,
5,19,4,1,charger_12_1,13,81,,
5,20,4,1,charger_12_1,12,81,,
5,21,4,1,charger_12_1,11,81,,
5,22,4,1,charger_12_1,10,81,,
5,23,4,1,charger_12_1,9,81,,
5,0,5,1,charger_12_1,8,81,,
5,1,5,1,charger_12_1,7,81,,
5,2,5,1,charger_12_1,6,81,,
5,3,5,1,charger_12_1,5,81,,
5,4,5,1,charger_12_1,4,81,,
5,5,5,1,charger_12_1,3,81,,
5,6,5,1,charger_12_1,2,81,,
5,7,5,1,charger_12_1,1,81,,
5,8,5,1,charger_12_1,0,81,,
5,9,5,3,,,,,
5,10,5,3,,,,,
5,11,5,3,,,,,
