Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,6,6,1,23.28,0,78.13,6.6,3.6,17.43
10,7,6,1,23.34,0,77.69,8,6.36,19.2
10,8,6,1,23.37,0,77.42,8.1,10.32,20.76
10,9,6,1,23.46,0,75.9,9.9,18.6,26.94
10,10,6,1,23.47,0,75.09,6.6,12.84,24.45
10,11,6,1,23.48,0,74.69,7.1,1.92,29.13
10,12,6,1,23.49,0,71.59,10.7,4.08,40
10,13,6,1,23.49,0,67.36,12.7,13.8,43.99
10,14,6,1,23.48,0,64.02,12.5,3.36,42.43
10,15,6,1,23.49,0,62.25,10.5,2.76,36.62
10,16,6,1,23.49,0,61.36,10.5,12.48,35.73
10,17,6,1,23.49,0,60.63,11.9,4.56,36.64
10,18,6,1,23.49,0,60.34,7.9,7.2,29.91
10,19,6,1,23.49,0,59.52,13.2,5.28,36.37
10,20,6,1,23.49,0,59.44,9,2.16,27.92
10,21,6,1,23.49,0,59.17,14.5,2.4,35.17
10,22,6,1,23.49,0,59.86,10.5,3,27.19
10,23,6,1,23.49,0,61.91,8.3,1.08,22.38
10,24,6,1,23.48,0,64.13,7.9,0.96,20.45
10,1,7,1,23.4,0,66.83,5.4,0.84,16.14
10,2,7,1,23.31,0,69.99,5.4,0.6,15.44
10,3,7,1,23.23,0,72.09,5.8,0,14.9
10,4,7,1,23.08,0,73.66,4.6,0.6,12.86
10,5,7,1,23,0,74.4,5.2,0.84,12.54
10,6,7,1,22.96,0,74.07,6.2,4.44,12.51
10,7,7,1,23,0,72.3,7.7,4.2,14.04
10,8,7,1,23.16,0,69.53,8,9.6,21.24
10,9,7,1,23.34,0,65.18,10.4,10.44,30.75
10,10,7,1,23.41,0,60.89,9.3,23.64,32.35
10,11,7,1,23.48,0,56.59,12.5,18.72,38.43
10,12,7,1,23.49,0,53.93,9,10.68,37.3
10,13,7,1,23.49,0,51.94,8.9,2.88,41.51
10,14,7,1,23.49,0,49.74,10.1,3.96,48.09
10,15,7,1,23.49,0,47.86,11.9,8.04,53.37
10,16,7,1,23.49,0.01,46.48,16.3,2.76,58.15
10,17,7,1,23.49,0,45.65,16,3,53.79
10,18,7,1,23.49,0,45.73,18.3,5.04,49.24
10,19,7,1,23.55,0.06,45.41,29.9,15.84,59.02
10,20,7,1,23.64,0.15,45.06,35.1,3.72,61.26
10,21,7,1,23.51,0.02,45.95,25.2,2.76,48.9
10,22,7,1,23.49,0,48.11,12.1,3.48,29.92
10,23,7,1,23.49,0,50.9,9.8,6.6,24.78
10,24,7,1,23.46,0,53.25,5.8,0.6,17.22
10,1,1,1,23.4,0,55.71,6.1,0.24,15.82
10,2,1,1,23.29,0,57.78,5.4,0.24,13.64
10,3,1,1,23.21,0,59.63,6.4,0.12,13.33
10,4,1,1,23.09,0,61.71,6.2,0.24,12.26
10,5,1,1,23.01,0,63.41,6.5,1.44,11.72
10,6,1,1,22.92,0,64.65,6.8,6.96,11.27
10,7,1,1,23.12,0,64.19,12.6,2.28,16.7
10,8,1,1,23.3,0,61.83,12.8,12.24,24.14
10,9,1,1,23.37,0,59.33,10.6,17.64,28.56
10,10,1,1,23.36,0,56.59,6.4,3.24,27.25
10,11,1,1,23.46,0,53.2,9.7,2.64,33.08
10,12,1,1,23.49,0,51.53,8.4,2.64,35.77
10,13,1,1,23.49,0,50.45,13.2,5.88,46.53
10,14,1,1,23.49,0,49.06,11.5,4.56,49.09
10,15,1,1,23.49,0,49.04,5.2,0.96,45.25
10,16,1,1,23.49,0,49.54,6.6,0.24,47.96
10,17,1,1,23.49,0,49.45,14.2,0.48,53.87
10,18,1,1,23.49,0,49.73,18.7,2.52,52.14
10,19,1,1,23.49,0,50.41,20.5,1.92,51.07
10,20,1,1,23.49,0,50.92,19.8,1.44,46.89
10,21,1,1,23.49,0,51.73,11.8,3.6,33.04
10,22,1,1,23.49,0,52.68,12.6,3.6,31.06
10,23,1,1,23.49,0,53.27,10,2.88,24.06
10,24,1,1,23.43,0,54.38,6.2,0.36,16.35
10,1,2,1,23.31,0,55.99,5.3,0.48,13.6
10,2,2,1,23.16,0,57.29,5.1,0.72,12.02
10,3,2,1,23.01,0,58.04,5.3,0.24,10.72
10,4,2,1,22.88,0,58.69,5.2,0.24,9.57
10,5,2,1,22.8,0,59.19,5.2,0.48,8.69
10,6,2,1,22.8,0,59.37,8.2,3.72,9.86
10,7,2,1,23.08,0,57.83,16.6,19.56,15.85
10,8,2,1,23.16,0,56.83,12.8,5.28,17.13
10,9,2,1,23.28,0,55.12,12.2,8.64,22.26
10,10,2,1,23.35,0,52.98,10.9,2.04,24.63
10,11,2,1,23.35,0,51.68,6.7,13.92,22.63
10,12,2,1,23.39,0,50.84,6.6,1.56,25.79
10,13,2,1,23.45,0,49.98,7.4,1.2,30.19
10,14,2,1,23.48,0,48.35,7.7,0.96,35
10,15,2,1,23.49,0,47.81,6.5,1.92,36.5
10,16,2,1,23.49,0,47.69,7.8,3.72,38.04
10,17,2,1,23.49,0,47.74,12.2,1.32,39.87
10,18,2,1,23.49,0,47.66,17.9,1.44,41.5
10,19,2,1,23.49,0,47.99,17.5,1.44,38.03
10,20,2,1,23.49,0,49.05,20.4,3.36,39.68
10,21,2,1,23.49,0,51.14,13.1,4.56,28.08
10,22,2,1,23.49,0,53.62,11.9,1.32,24.24
10,23,2,1,23.44,0,55.9,8.4,0.36,17.47
10,24,2,1,23.33,0,58.47,7.2,0.24,14.55
10,1,3,1,23.18,0,60.76,6.5,0.48,12.82
10,2,3,1,23.01,0,62.32,5.7,0,11.15
10,3,3,1,22.89,0,63.66,5.7,0.36,10.22
10,4,3,1,22.81,0,65.07,5.7,0.24,9.49
10,5,3,1,22.76,0,66.57,5.8,2.76,9
10,6,3,1,22.76,0,66.66,8,6.6,10.07
10,7,3,1,22.84,0,66.12,11.3,11.4,12.75
10,8,3,1,22.99,0,65.05,7.9,11.28,14.53
10,9,3,1,23.13,0,62.91,8.7,10.08,21.93
10,10,3,1,23.22,0,60.47,6.5,3.96,23.32
10,11,3,1,23.31,0,58.8,6.7,5.88,26.66
10,12,3,1,23.37,0,57.61,6,1.32,30.12
10,13,3,1,23.45,0,56.59,6.9,1.68,35.7
10,14,3,1,23.48,0,55.1,6,2.04,40.34
10,15,3,1,23.49,0,53.47,6,1.32,44.22
10,16,3,1,23.49,0,51.97,7.6,11.04,46.27
10,17,3,1,23.49,0,50.07,19.5,0.6,57.17
10,18,3,1,23.56,0.07,48.01,29.7,6.6,60.16
10,19,3,1,23.49,0,48.32,21.9,2.4,47.79
10,20,3,1,23.49,0,50.04,15.9,2.52,37.91
10,21,3,1,23.49,0,51.56,14.5,1.32,34.2
10,22,3,1,23.49,0,52.52,12.6,3.72,29
10,23,3,1,23.49,0,54.02,8.8,2.64,21.18
10,24,3,1,23.44,0,56.92,7.1,0.96,17.44
10,1,4,1,23.37,0,60.04,6.7,0.12,15.88
10,2,4,1,23.25,0,62.4,5.9,0.48,14.14
10,3,4,1,23.13,0,63.98,6,0.48,13.22
10,4,4,1,22.97,0,65.41,4.6,0.24,11.25
10,5,4,1,22.91,0,65.95,5.7,0.96,11.4
10,6,4,1,22.95,0,65.71,8.6,9.12,12.98
10,7,4,1,23.08,0,65.18,12,17.52,15.68
10,8,4,1,23.12,0,64.38,10,15.12,15.53
10,9,4,1,23.15,0,63.65,7.3,10.32,16.01
10,10,4,1,23.35,0,61.48,11.6,6.48,25.35
10,11,4,1,23.39,0,59.06,5.9,3.24,21.64
10,12,4,1,23.45,0,57.58,7.6,0.72,26.58
10,13,4,1,23.49,0,55.91,8.9,2.76,32.82
10,14,4,1,23.49,0,54.18,5.8,1.8,32.08
10,15,4,1,23.49,0,52.83,9.6,0.84,38.78
10,16,4,1,23.49,0,52.34,8.2,0.6,34.55
10,17,4,1,23.49,0,51.66,15.3,1.56,40.46
10,18,4,1,23.49,0,51.79,9.3,2.4,30.2
10,19,4,1,23.49,0,51.71,17.3,7.2,38.8
10,20,4,1,23.49,0,52.01,17.2,4.68,36.33
10,21,4,1,23.49,0,53.07,13.7,2.04,29.73
10,22,4,1,23.49,0,54.67,10.8,1.68,23.45
10,23,4,1,23.49,0,56.72,10,1.44,20.19
10,24,4,1,23.34,0,59.23,5.7,1.2,13.97
10,1,5,1,23.21,0,61.62,6.1,0.36,13.28
10,2,5,1,23.09,0,63.33,6.1,0.36,12.12
10,3,5,1,22.92,0,64.88,5.2,0.24,10.35
10,4,5,1,22.89,0,65.41,7.6,0.48,11.22
10,5,5,1,22.8,0,65.83,6.4,1.32,9.43
10,6,5,1,22.77,0,66.01,7.5,4.2,9.41
10,7,5,1,22.87,0,65.38,12.4,5.64,12.97
10,8,5,1,22.95,0,64.95,9,6.48,12.6
10,9,5,1,23.05,0,64.42,8.8,8.64,16.89
10,10,5,1,23.15,0,62.8,8.3,6.6,19.77
10,11,5,1,23.19,0,60.43,5.6,6.48,19.29
10,12,5,1,23.33,0,57.75,8.2,4.2,24.64
10,13,5,1,23.46,0,55.17,11.8,0.6,32.12
10,14,5,1,23.49,0,53.17,10.7,0.72,34.18
10,15,5,1,23.49,0,52.11,12,0.84,37.61
10,16,5,1,23.49,0,52.19,8.1,0.84,31.96
10,17,5,1,23.49,0,52.23,10.6,0.96,33.12
10,18,5,1,23.49,0,52.22,12.6,6.72,30.59
10,19,5,1,23.49,0,52.78,11.3,5.4,26.01
10,20,5,1,23.49,0,53.3,12.1,2.04,24.88
10,21,5,1,23.49,0,54.36,11.4,0.96,21.97
10,22,5,1,23.49,0,55.38,15.9,2.04,26.47
10,23,5,1,23.39,0,57.38,8.3,1.08,15.13
10,24,5,1,23.26,0,60.06,7.3,1.32,13.46
10,1,6,1,23.05,0,62.87,4.8,0.6,10.91
10,2,6,1,22.94,0,64.78,5.3,0.48,10.85
10,3,6,1,22.88,0,65.61,5.8,0.24,10.66
10,4,6,1,22.81,0,66.76,4.9,0.36,9.52
10,5,6,1,22.75,0,68.08,4.1,0.24,8.56
10,6,6,1,22.74,0,68.7,5.4,3.72,9.24
10,7,6,1,22.76,0,68.9,6.2,7.56,10.14
10,8,6,1,22.96,0,66.99,8.1,7.56,14.68
10,9,6,1,23.19,0,64.06,10,13.92,22.07
10,10,6,1,23.29,0,61.7,7.2,9.12,24.09
10,11,6,1,23.36,0,59.39,6.2,3.12,26.04
10,12,6,1,23.47,0,56.45,10.4,5.64,34.86
10,13,6,1,23.49,0,52.66,9.4,3.36,37.81
10,14,6,1,23.49,0,50.56,9.3,4.8,42.09
10,15,6,1,23.49,0,49.22,12.8,4.8,48.98
10,16,6,1,23.49,0,48.25,8.7,13.08,44.11
10,17,6,1,23.49,0,47.84,12.3,4.32,44.96
10,18,6,1,23.49,0,47.84,9.9,6.84,35.87
10,19,6,1,23.49,0,48.52,9.5,3.84,32.85
10,20,6,1,23.49,0,49.79,10.4,5.28,32.13
10,21,6,1,23.49,0,50.81,12.2,1.68,32.62
10,22,6,1,23.49,0,51.48,15.3,2.28,34.6
10,23,6,1,23.49,0,53.06,9.2,3,24.14
10,24,6,1,23.49,0,55.19,9,0.72,21.94
10,1,7,1,23.44,0,57.16,6.4,0.48,16.8
10,2,7,1,23.37,0,59.54,6.4,0.48,15.52
10,3,7,1,23.27,0,62.36,6,0.24,14.26
10,4,7,1,23.15,0,64.72,5.5,0.24,13.19
10,5,7,1,23.05,0,66.37,5.7,0.48,12.63
10,6,7,1,22.97,0,68.57,6.1,0.6,12.48
10,7,7,1,23.01,0,70.77,8.6,2.76,14.99
10,8,7,1,23.01,0,71.51,5.7,4.08,15.24
10,9,7,1,23.23,0,68.8,9.4,9.84,23.53
10,10,7,1,23.38,0,65.39,9.6,18.96,27.28
10,11,7,1,23.44,0,62.25,7.7,14.04,27.47
10,12,7,1,23.49,0,58.25,14,5.64,39.89
10,13,7,1,23.49,0,54.76,14.3,4.44,42.64
10,14,7,1,23.49,0,51.86,13.4,2.52,43.2
10,15,7,1,23.49,0,50.34,13.8,4.92,43.85
10,16,7,1,23.49,0,49.18,17.7,3.48,46.17
10,17,7,1,23.49,0,48.12,26,5.04,53.36
10,18,7,1,23.49,0,48.22,18.8,7.56,41.55
10,19,7,1,23.49,0,48.55,29.5,3.48,53.51
10,20,7,1,23.49,0,49.04,29.2,0.96,51.19
10,21,7,1,23.49,0,49.54,29.6,2.64,49.91
10,22,7,1,23.49,0,51.93,13.6,2.76,26.68
10,23,7,1,23.46,0,55.92,7.9,2.16,17.46
10,24,7,1,23.38,0,59.68,7.5,0.36,15.69
10,1,1,1,23.24,0,62.68,6.8,0.48,13.85
10,2,1,1,23.05,0,65.02,6.1,0.24,12.04
10,3,1,1,22.84,0,66.41,4.7,0.24,9.63
10,4,1,1,22.77,0,66.55,6.1,0.24,9.55
10,5,1,1,22.71,0,66.82,5.6,0.48,8.19
10,6,1,1,22.72,0,66.7,8.9,2.16,9.78
10,7,1,1,22.78,0,65.66,12.1,8.28,12.13
10,8,1,1,22.96,0,64.04,10.3,13.92,14.39
10,9,1,1,23.07,0,61.85,8.9,11.88,19.02
10,10,1,1,23.14,0,59.94,7.2,9,20.77
10,11,1,1,23.26,0,57.32,8.3,0.6,24.37
10,12,1,1,23.46,0,53.72,17.2,3.6,38.14
10,13,1,1,23.49,0,50.1,20.5,1.32,46.51
10,14,1,1,23.49,0,48.07,10.2,3.24,37.22
10,15,1,1,23.49,0,47.14,9.6,3,39.39
10,16,1,1,23.49,0,46.91,6.3,0.72,34.36
10,17,1,1,23.49,0,46.67,13.9,2.52,39.58
10,18,1,1,23.49,0,46.75,18.8,6.36,39.05
10,19,1,1,23.49,0,46.73,22.8,3.96,40.48
10,20,1,1,23.49,0,47.73,15.6,3.84,28.72
10,21,1,1,23.49,0,48.27,15.4,2.16,25.88
10,22,1,1,23.48,0,48.61,12.2,1.2,18.79
10,23,1,1,23.34,0,49.08,9,2.52,13.64
10,24,1,1,23.13,0,50.17,7.6,0.48,11.16
10,1,2,1,22.91,0,51.64,6.6,0,9.43
10,2,2,1,22.81,0,52.58,7,0.36,8.66
10,3,2,1,22.71,0,53.84,5.6,0.96,6.82
10,4,2,1,22.66,0,54.96,5.1,0.24,5.82
10,5,2,1,22.65,0,55.36,5.8,3,5.6
10,6,2,1,22.65,0,54.65,8.3,2.16,6.32
10,7,2,1,22.7,0,52.85,14,22.8,9.57
10,8,2,1,22.89,0,50.69,13.8,8.28,11.24
10,9,2,1,23.01,0,49.43,9.9,8.88,12.76
10,10,2,1,23.09,0,48.01,9.1,2.52,15.52
10,11,2,1,23.13,0,46.57,6.4,2.16,15.27
10,12,2,1,23.22,0,45.7,7.5,1.08,18.77
10,13,2,1,23.33,0,44.88,8.9,0.72,22.97
10,14,2,1,23.41,0,43.67,6,2.28,23.06
10,15,2,1,23.45,0,42.64,7.5,3.12,27.04
10,16,2,1,23.47,0,41.67,9.4,0.6,28.62
10,17,2,1,23.49,0,41.46,12.8,1.68,29.68
10,18,2,1,23.49,0,41.53,19.7,4.8,33.25
10,19,2,1,23.49,0,41.72,18.7,2.16,29.55
10,20,2,1,23.48,0,42.61,10.3,2.28,17.82
10,21,2,1,23.49,0,43.48,13.2,2.76,19.35
10,22,2,1,23.43,0,44.37,10.7,1.68,15.1
10,23,2,1,23.37,0,45.44,10.8,1.44,13.81
10,24,2,1,23.12,0,46.8,6.8,0.24,9.9
10,1,3,1,23,0,47.69,7.6,0.72,9.73
10,2,3,1,22.84,0,48.29,5.3,0,7.71
10,3,3,1,22.76,0,48.86,5.2,0.6,7.07
10,4,3,1,22.73,0,49.63,5.8,2.4,6.98
10,5,3,1,22.69,0,50.9,5.3,2.04,6.47
10,6,3,1,22.69,0,51.78,7.3,6,7.4
10,7,3,1,22.77,0,51.52,12.2,5.28,10.16
10,8,3,1,22.76,0,50.69,11.1,9,8.89
10,9,3,1,22.8,0,49.84,11.2,8.64,9.57
10,10,3,1,22.85,0,49.73,9.1,7.8,10.16
10,11,3,1,22.91,0,50.56,6.9,1.32,10.74
10,12,3,1,22.98,0,53.93,6.4,3.96,12.16
10,13,3,1,23.13,0,58.56,7.2,1.08,15.96
10,14,3,1,23.28,0,59.42,7.7,0.72,20.74
10,15,3,1,23.35,0,56.37,5.8,1.8,20.83
10,16,3,1,23.42,0,51.62,7.8,4.56,26.1
10,17,3,1,23.48,0,48.28,14.4,1.44,32.05
10,18,3,1,23.49,0,45.63,21.4,6.12,35.24
10,19,3,1,23.49,0,45.23,18.6,2.4,29.65
10,20,3,1,23.49,0,46.18,19.9,3,30
10,21,3,1,23.48,0,47.91,13,5.16,20.25
10,22,3,1,23.48,0,49.37,14.5,3.6,20.66
10,23,3,1,23.34,0,50.95,8.8,2.04,13.45
10,24,3,1,23.22,0,53.04,9,1.08,12.81
10,1,4,1,22.96,0,54.93,6,0.48,9.92
10,2,4,1,22.83,0,55.79,6.4,0.24,9.27
10,3,4,1,22.82,0,56.08,9,0.24,10.06
10,4,4,1,22.7,0,56.89,5.4,0.36,6.85
10,5,4,1,22.68,0,58.06,6.9,0.6,7.31
10,6,4,1,22.67,0,59.72,8,5.16,7.75
10,7,4,1,22.84,0,59.9,16.1,19.68,13.19
10,8,4,1,22.83,0,60.39,11.2,10.44,10.19
10,9,4,1,22.86,0,60.83,9.2,6,10.49
10,10,4,1,22.93,0,61.18,8,4.32,11.76
10,11,4,1,22.96,0,60.68,6.2,4.2,11.85
10,12,4,1,23.05,0,59.68,8.6,0.24,14.71
10,13,4,1,23.04,0,59.83,6.9,3,12.69
10,14,4,1,23.14,0,59.62,9.5,2.04,16.1
10,15,4,1,23.12,0,59,7.9,0.84,13.07
10,16,4,1,22.98,0,57.91,6.3,2.64,10.17
10,17,4,1,22.99,0,56.24,9.5,1.44,11.91
10,18,4,1,23.21,0,53.97,16.4,5.28,17
10,19,4,1,23.13,0,52.98,12.7,1.68,12.82
10,20,4,1,23.1,0,53.53,13.6,2.88,12.87
10,21,4,1,23.05,0,54.75,13.2,2.88,12.22
10,22,4,1,22.9,0,55.93,10.5,2.4,9.73
10,23,4,1,22.8,0,56.14,10.3,0.72,8.78
10,24,4,1,22.68,0,56.05,6.7,1.32,5.78
10,1,5,1,22.64,0,55.45,6.6,0.24,4.91
10,2,5,1,22.62,0,54.88,7.1,0.6,4.26
10,3,5,1,22.57,0,54.45,5.8,0,3.02
10,4,5,1,22.54,0,53.84,6,0.48,2.59
10,5,5,1,22.49,0,53.4,5.6,3.48,1.98
10,6,5,1,22.48,0,53.01,7.3,7.56,2.19
10,7,5,1,22.55,0,52.1,12.3,9.48,4.51
10,8,5,1,22.66,0,51.11,11.8,8.88,6.9
10,9,5,1,22.79,0,50.41,8.3,9.84,7.52
10,10,5,1,22.83,0,50.06,5.2,2.64,8.1
10,11,5,1,22.92,0,48.84,7.1,1.08,10.92
10,12,5,1,23.01,0,47.34,6.5,3.24,12.83
10,13,5,1,23.08,0,45.83,7.5,1.44,16.35
10,14,5,1,23.23,0,44.4,9.9,0.96,21.8
10,15,5,1,23.35,0,43.38,9.3,0.84,24.52
10,16,5,1,23.35,0,43.15,8.1,0.84,24.65
10,17,5,1,23.39,0,43.04,11.9,1.44,25.34
10,18,5,1,23.42,0,43.23,14.1,3.96,21.02
10,19,5,1,23.34,0,43.91,11.1,3,15.68
10,20,5,1,23.21,0,45.11,9.9,2.52,12.77
10,21,5,1,23.14,0,46.32,11.1,3.12,12.04
10,22,5,1,23.05,0,47.3,12.1,3,11.11
10,23,5,1,22.86,0,48.55,8.4,0.48,7.54
10,24,5,1,22.75,0,50.36,8.6,2.16,6.69
10,1,6,1,22.66,0,52.07,6.9,0.24,4.9
10,2,6,1,22.59,0,53.47,4.4,0.24,3.06
10,3,6,1,22.53,0,54.87,3.8,0.12,2.39
10,4,6,1,22.5,0,55.61,4.3,0,2.2
10,5,6,1,22.45,0,56.07,4,0.24,1.9
10,6,6,1,22.46,0,56.08,5.6,0.84,2.17
10,7,6,1,22.51,0,55.61,8.7,7.44,3.64
10,8,6,1,22.55,0,55.09,5.9,14.52,4.97
10,9,6,1,22.82,0,53.7,10.7,13.68,9.85
10,10,6,1,22.97,0,52.29,10.1,7.2,12.14
10,11,6,1,23.02,0,50.38,7.7,5.16,12.75
10,12,6,1,23.11,0,48.52,9.1,3.84,16.72
10,13,6,1,23.23,0,47.37,10.7,6.48,21.65
10,14,6,1,23.4,0,45.71,12.4,1.8,27.15
10,15,6,1,23.45,0,43.9,9.7,2.52,27.7
10,16,6,1,23.45,0,42.8,8.9,8.04,27.37
10,17,6,1,23.46,0,42.34,11.3,5.04,27.21
10,18,6,1,23.45,0,43.04,9.1,1.8,19.35
10,19,6,1,23.46,0,43.69,12.5,3.72,20.35
10,20,6,1,23.45,0,44.24,12.5,2.4,17.98
10,21,6,1,23.48,0,44.22,18.4,1.56,21.83
10,22,6,1,23.44,0,44.72,15.9,3.36,16.66
10,23,6,1,23.11,0,46.31,9.1,2.28,9.68
10,24,6,1,22.9,0,47.42,9.3,0.48,8.58
10,1,7,1,22.71,0,48.05,5.8,0.24,5.35
10,2,7,1,22.65,0,48.45,6.2,0.36,4.47
10,3,7,1,22.6,0,48.88,5.5,0,3.2
10,4,7,1,22.53,0,49.59,4.8,0.24,2.36
10,5,7,1,22.46,0,49.78,3.8,0,1.65
10,6,7,1,22.44,0,49.49,5.6,0.48,1.76
10,7,7,1,22.45,0,48.9,6.8,6.36,2.07
10,8,7,1,22.54,0,47.74,9,8.64,4.9
10,9,7,1,22.67,0,46.3,8,10.32,6.26
10,10,7,1,22.76,0,44.66,5.9,11.76,6.81
10,11,7,1,22.87,0,43.19,7.6,9.84,9.41
10,12,7,1,23.02,0,41.76,10.7,7.56,13.67
10,13,7,1,23.09,0,40.81,11.2,3.96,17.03
10,14,7,1,23.38,0,39.16,19.8,5.76,27.3
10,15,7,1,23.43,0,38.32,15.3,6.12,26
10,16,7,1,23.46,0,38,17.5,4.08,28.35
10,17,7,1,23.48,0,38.07,19.1,4.44,27.12
10,18,7,1,23.49,0,38.77,23,8.4,25.83
10,19,7,1,23.49,0,39.72,28.2,10.32,29.71
10,20,7,1,23.49,0,40.11,35.4,4.2,35.78
10,21,7,1,23.49,0,40.23,31.1,1.08,28.89
10,22,7,1,23.16,0,41.41,12.2,4.08,9.48
10,23,7,1,22.84,0,42.9,8.9,0.48,6.62
10,24,7,1,22.68,0,44.38,7.4,0.12,5.05
10,1,1,1,22.64,0,45.21,6.4,1.32,3.93
10,2,1,1,22.61,0,45.87,6.7,0.36,3.7
10,3,1,1,22.58,0,46.4,6.3,1.32,3.21
10,4,1,1,22.56,0,47.35,5.7,0.12,2.77
10,5,1,1,22.55,0,48.65,6.1,0.84,2.79
10,6,1,1,22.56,0,50.01,7.5,9.36,3.3
10,7,1,1,22.59,0,50.92,11.7,2.04,5.78
10,8,1,1,22.74,0,50.32,11.9,9.96,8.64
10,9,1,1,22.94,0,49.44,10.2,13.56,11.82
10,10,1,1,23.04,0,48.58,7.6,9.36,13.63
10,11,1,1,23.11,0,47.37,7.3,3.36,15.76
10,12,1,1,23.15,0,46.05,6.6,5.28,18.43
10,13,1,1,23.42,0,43.77,18.4,4.08,33.17
10,14,1,1,23.46,0,42.98,9.7,2.16,28.89
10,15,1,1,23.46,0,42.84,6.9,2.64,29.34
10,16,1,1,23.47,0,42.9,9.3,3.6,31.76
10,17,1,1,23.49,0,43.04,14.6,3.84,34.35
10,18,1,1,23.49,0,43.57,20.1,2.16,36.12
10,19,1,1,23.49,0,44.09,23.6,5.64,38.51
10,20,1,1,23.49,0,45.68,18,2.64,30.31
10,21,1,1,23.49,0,47.86,13,4.08,22.9
10,22,1,1,23.49,0,49.58,13.6,1.56,22.05
10,23,1,1,23.41,0,51.83,9.2,2.76,15.77
10,24,1,1,23.36,0,53.89,9.6,0.72,15.28
10,1,2,1,23.22,0,55.19,7.3,0.24,12.39
10,2,2,1,23.04,0,56.45,5.6,0.24,10.44
10,3,2,1,22.98,0,57.77,6.9,0.24,10.87
10,4,2,1,22.88,0,60.59,5.9,0.24,10.04
10,5,2,1,22.81,0,63.7,5.4,0.6,9.62
10,6,2,1,22.83,0,64.88,8.1,4.68,11.39
10,7,2,1,23.06,0,64.39,14.7,16.92,16.12
10,8,2,1,23.12,0,64.65,15.3,15,15.64
10,9,2,1,23.09,0,64.46,13,10.92,13.95
10,10,2,1,23.04,0,64.7,9.1,3,12.02
10,11,2,1,22.99,0,65.32,7.9,9.96,11.74
10,12,2,1,22.97,0,65.39,7.1,2.04,12.03
10,13,2,1,22.99,0,65.71,6.9,3,12.46
10,14,2,1,22.99,0,66.56,7.1,0.72,12.68
10,15,2,1,23.01,0,67.03,7.7,1.08,13.09
10,16,2,1,23.11,0,66.46,10.9,0.84,15.26
10,17,2,1,23.17,0,65.65,12.5,1.08,16.12
10,18,2,1,23.23,0,65.09,13.7,1.2,17.2
10,19,2,1,23.45,0,62.01,25.8,1.68,30.51
10,20,2,1,23.36,0,62.51,16.3,1.44,17.39
10,21,2,1,23.28,0,64.51,14.7,9.24,16.01
10,22,2,1,23.15,0,65.53,12.6,2.52,14.48
10,23,2,1,22.96,0,65.8,8,1.2,11.04
10,24,2,1,22.83,0,65.59,7,2.16,9.81
10,1,3,1,22.78,0,65.1,7.8,0,9.72
10,2,3,1,22.7,0,65.31,5.3,0.6,7.33
10,3,3,1,22.66,0,65.15,6,0.12,7.12
10,4,3,1,22.65,0,65.08,5.3,3.84,6.09
10,5,3,1,22.64,0,65,5.5,1.08,5.76
10,6,3,1,22.64,0,64.1,7.6,5.04,6.67
10,7,3,1,22.66,0,61.99,11.4,10.2,8.88
10,8,3,1,22.71,0,60.14,9.6,10.44,8.63
10,9,3,1,22.81,0,58.58,8.6,9,9.43
10,10,3,1,22.91,0,57.19,8.6,7.8,11.1
10,11,3,1,22.94,0,56.14,6,3.36,10.91
10,12,3,1,22.98,0,53.66,6.3,4.56,12.12
10,13,3,1,23.09,0,50.16,7.8,1.32,13.93
10,14,3,1,23.19,0,47.89,9.1,3,14.85
10,15,3,1,23.15,0,46.24,7,1.56,12.14
10,16,3,1,23.14,0,44.73,8.8,4.44,12.12
10,17,3,1,23.34,0,43.14,17.6,1.92,18.38
10,18,3,1,23.48,0,42.1,23.1,2.64,23.55
10,19,3,1,23.42,0,41.83,16.9,3.36,16.01
10,20,3,1,23.32,0,42.06,14.6,2.16,12.79
10,21,3,1,23.2,0,42.68,14,2.52,11.59
10,22,3,1,22.98,0,42.86,11.1,1.92,8.87
10,23,3,1,22.74,0,42.93,7.6,0.6,5.89
10,24,3,1,22.65,0,42.78,6.9,0.48,4.46
11,1,4,1,22.59,0,43.2,5.5,0,2.92
11,2,4,1,22.51,0,45.27,4.5,0.12,1.96
11,3,4,1,22.43,0,46.76,4.7,0.12,1.53
11,4,4,1,22.33,0,47.02,4.7,2.04,1.12
11,5,4,1,22.28,0,46.37,5.6,0.24,0.96
11,6,4,1,22.25,0,45.26,6.8,1.56,0.87
11,7,4,1,22.3,0,43.72,11.4,7.92,1.26
11,8,4,1,22.23,0,42.42,9.8,15.48,0.69
11,9,4,1,22.21,0,41.09,10.4,13.68,0.66
11,10,4,1,22.26,0,40.03,12.8,12.96,1.04
11,11,4,1,22.31,0,39.83,9.3,12.84,1.13
11,12,4,1,22.32,0,40.31,7.6,6,1.17
11,13,4,1,22.37,0,40.62,7.4,2.64,1.7
11,14,4,1,22.48,0,40.59,6.4,0.48,2.88
11,15,4,1,22.55,0,40.52,8.3,0.96,4.09
11,16,4,1,22.55,0,40.9,7.8,4.92,3.16
11,17,4,1,22.51,0,41.82,9,2.52,2.67
