time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
28949,Building_1,building,-3.864999771118164,0.0,0.0,-8.75,0.0,0.0,0,0
28949,District,district,-3.864999771118164,0.0,0.0,-8.75,0.0,,0,0
28950,Building_1,building,-3.2649998664855957,0.0,0.0,-8.75,0.0,0.0,0,0
28950,District,district,-3.2649998664855957,0.0,0.0,-8.75,0.0,,0,0
28951,Building_1,building,1.6775000095367432,0.16301944851875305,0.18424732983112335,-2.4674999713897705,0.0,0.0,0,0
28951,District,district,1.6775000095367432,0.16301944851875305,0.18424732983112335,-2.4674999713897705,0.0,,0,0
28952,Building_1,building,-2.4562501907348633,0.0,0.0,-5.868750095367432,0.0,0.0,0,0
28952,District,district,-2.4562501907348633,0.0,0.0,-5.868750095367432,0.0,,0,0
28953,Building_1,building,-3.7725000381469727,0.0,0.0,-8.75,0.0,0.0,0,0
28953,District,district,-3.7725000381469727,0.0,0.0,-8.75,0.0,,0,0
28954,Building_1,building,-3.2562503814697266,0.0,0.0,-7.518750190734863,0.0,0.0,0,0
28954,District,district,-3.2562503814697266,0.0,0.0,-7.518750190734863,0.0,,0,0
28955,Building_1,building,-1.570000171661377,0.0,0.0,-6.210000038146973,0.0,0.0,0,0
28955,District,district,-1.570000171661377,0.0,0.0,-6.210000038146973,0.0,,0,0
28956,Building_1,building,-0.8087501525878906,0.0,0.0,-6.176249980926514,0.0,0.0,0,0
28956,District,district,-0.8087501525878906,0.0,0.0,-6.176249980926514,0.0,,0,0
28957,Building_1,building,-1.9012503623962402,0.0,0.0,-7.203750133514404,0.0,0.0,0,0
28957,District,district,-1.9012503623962402,0.0,0.0,-7.203750133514404,0.0,,0,0
28958,Building_1,building,-1.875,0.0,0.0,-6.375,0.0,0.0,0,0
28958,District,district,-1.875,0.0,0.0,-6.375,0.0,,0,0
28959,Building_1,building,-1.385000228881836,0.0,0.0,-5.65500020980835,0.0,0.0,0,0
28959,District,district,-1.385000228881836,0.0,0.0,-5.65500020980835,0.0,,0,0
28960,Building_1,building,1.6937503814697266,0.16459865868091583,0.1948366016149521,-4.668749809265137,0.0,0.0,0,0
28960,District,district,1.6937503814697266,0.16459865868091583,0.1948366016149521,-4.668749809265137,0.0,,0,0
28961,Building_1,building,4.783750057220459,0.46488484740257263,0.5502874255180359,-1.3987499475479126,0.0,0.0,0,0
28961,District,district,4.783750057220459,0.46488484740257263,0.5502874255180359,-1.3987499475479126,0.0,,0,0
28962,Building_1,building,5.389999866485596,0.5238001942634583,0.6200259923934937,-1.0800000429153442,0.0,0.0,0,0
28962,District,district,5.389999866485596,0.5238001942634583,0.6200259923934937,-1.0800000429153442,0.0,,0,0
28963,Building_1,building,5.212499618530273,0.5065507292747498,0.5996076464653015,-0.862500011920929,0.0,0.0,0,0
28963,District,district,5.212499618530273,0.5065507292747498,0.5996076464653015,-0.862500011920929,0.0,,0,0
28964,Building_1,building,3.7137503623962402,0.3609022796154022,0.43731844425201416,-0.8587499856948853,0.0,0.0,0,0
28964,District,district,3.7137503623962402,0.3609022796154022,0.43731844425201416,-0.8587499856948853,0.0,,0,0
28965,Building_1,building,4.62999963760376,0.4499433636665344,0.5452128052711487,-0.36000001430511475,0.0,0.0,0,0
28965,District,district,4.62999963760376,0.4499433636665344,0.5452128052711487,-0.36000001430511475,0.0,,0,0
28966,Building_1,building,5.21875,0.5071581602096558,0.6145420074462891,-0.09375,0.0,0.0,0,0
28966,District,district,5.21875,0.5071581602096558,0.6145420074462891,-0.09375,0.0,,0,0
28967,Building_1,building,3.74750018119812,0.36418208479881287,0.4412927031517029,-0.007499999832361937,0.0,0.0,0,0
28967,District,district,3.74750018119812,0.36418208479881287,0.4412927031517029,-0.007499999832361937,0.0,,0,0
28968,Building_1,building,4.75,0.4616050124168396,0.5628585815429688,-0.0,0.0,0.0,0,0
28968,District,district,4.75,0.4616050124168396,0.5628585815429688,0.0,0.0,,0,0
28969,Building_1,building,5.0,0.48590001463890076,0.5924826860427856,-0.0,0.0,0.0,0,0
28969,District,district,5.0,0.48590001463890076,0.5924826860427856,0.0,0.0,,0,0
28970,Building_1,building,5.0,0.5073000192642212,0.5924826860427856,-0.0,0.0,0.0,0,0
28970,District,district,5.0,0.5073000192642212,0.5924826860427856,0.0,0.0,,0,0
28971,Building_1,building,4.25,0.43120500445365906,0.5036102533340454,-0.0,0.0,0.0,0,0
28971,District,district,4.25,0.43120500445365906,0.5036102533340454,0.0,0.0,,0,0
28972,Building_1,building,5.0,0.5073000192642212,0.584156334400177,-0.0,0.0,0.0,0,0
28972,District,district,5.0,0.5073000192642212,0.584156334400177,0.0,0.0,,0,0
28973,Building_1,building,4.25,0.43120500445365906,0.4965328872203827,-0.0,0.0,0.0,0,0
28973,District,district,4.25,0.43120500445365906,0.4965328872203827,0.0,0.0,,0,0
28974,Building_1,building,4.75,0.4819350242614746,0.5549485087394714,-0.0,0.0,0.0,0,0
28974,District,district,4.75,0.4819350242614746,0.5549485087394714,0.0,0.0,,0,0
28975,Building_1,building,4.5,0.45656999945640564,0.5257406830787659,-0.0,0.0,0.0,0,0
28975,District,district,4.5,0.45656999945640564,0.5257406830787659,0.0,0.0,,0,0
28976,Building_1,building,4.5,0.45656999945640564,0.5319963097572327,-0.0,0.0,0.0,0,0
28976,District,district,4.5,0.45656999945640564,0.5319963097572327,0.0,0.0,,0,0
28977,Building_1,building,5.25,0.5326650142669678,0.6206623315811157,-0.0,0.0,0.0,0,0
28977,District,district,5.25,0.5326650142669678,0.6206623315811157,0.0,0.0,,0,0
28978,Building_1,building,4.5,0.45656999945640564,0.5319963097572327,-0.0,0.0,0.0,0,0
28978,District,district,4.5,0.45656999945640564,0.5319963097572327,0.0,0.0,,0,0
28979,Building_1,building,4.0,0.4058400094509125,0.4728856086730957,-0.0,0.0,0.0,0,0
28979,District,district,4.0,0.4058400094509125,0.4728856086730957,0.0,0.0,,0,0
28980,Building_1,building,3.5,0.3401300013065338,0.3914988934993744,-0.0,0.0,0.0,0,0
28980,District,district,3.5,0.3401300013065338,0.3914988934993744,0.0,0.0,,0,0
28981,Building_1,building,3.5,0.3401300013065338,0.3914988934993744,-0.0,0.0,0.0,0,0
28981,District,district,3.5,0.3401300013065338,0.3914988934993744,0.0,0.0,,0,0
28982,Building_1,building,3.0,0.2915399968624115,0.33557048439979553,-0.0,0.0,0.0,0,0
28982,District,district,3.0,0.2915399968624115,0.33557048439979553,0.0,0.0,,0,0
28983,Building_1,building,3.0,0.2915399968624115,0.33557048439979553,-0.0,0.0,0.0,0,0
28983,District,district,3.0,0.2915399968624115,0.33557048439979553,0.0,0.0,,0,0
28984,Building_1,building,2.25,0.21865500509738922,0.22403723001480103,-0.0,0.0,0.0,0,0
28984,District,district,2.25,0.21865500509738922,0.22403723001480103,0.0,0.0,,0,0
28985,Building_1,building,2.25,0.21865500509738922,0.22403723001480103,-0.0,0.0,0.0,0,0
28985,District,district,2.25,0.21865500509738922,0.22403723001480103,0.0,0.0,,0,0
28986,Building_1,building,2.25,0.21865500509738922,0.22403723001480103,-0.0,0.0,0.0,0,0
28986,District,district,2.25,0.21865500509738922,0.22403723001480103,0.0,0.0,,0,0
28987,Building_1,building,2.25,0.21865500509738922,0.22403723001480103,-0.0,0.0,0.0,0,0
28987,District,district,2.25,0.21865500509738922,0.22403723001480103,0.0,0.0,,0,0
28988,Building_1,building,2.0,0.19436000287532806,0.19035880267620087,-0.0,0.0,0.0,0,0
28988,District,district,2.0,0.19436000287532806,0.19035880267620087,0.0,0.0,,0,0
28989,Building_1,building,2.25,0.21865500509738922,0.21415364742279053,-0.0,0.0,0.0,0,0
28989,District,district,2.25,0.21865500509738922,0.21415364742279053,0.0,0.0,,0,0
28990,Building_1,building,2.25,0.21865500509738922,0.21415364742279053,-0.0,0.0,0.0,0,0
28990,District,district,2.25,0.21865500509738922,0.21415364742279053,0.0,0.0,,0,0
28991,Building_1,building,2.25,0.21865500509738922,0.21415364742279053,-0.0,0.0,0.0,0,0
28991,District,district,2.25,0.21865500509738922,0.21415364742279053,0.0,0.0,,0,0
28992,Building_1,building,2.25,0.1870875060558319,0.17379802465438843,-0.0,0.0,0.0,0,0
28992,District,district,2.25,0.1870875060558319,0.17379802465438843,0.0,0.0,,0,0
28993,Building_1,building,2.0,0.1662999987602234,0.15448713302612305,-0.0,0.0,0.0,0,0
28993,District,district,2.0,0.1662999987602234,0.15448713302612305,0.0,0.0,,0,0
28994,Building_1,building,2.25,0.1870875060558319,0.17379802465438843,-0.0,0.0,0.0,0,0
28994,District,district,2.25,0.1870875060558319,0.17379802465438843,0.0,0.0,,0,0
28995,Building_1,building,2.25,0.1870875060558319,0.17379802465438843,-0.0,0.0,0.0,0,0
28995,District,district,2.25,0.1870875060558319,0.17379802465438843,0.0,0.0,,0,0
28996,Building_1,building,2.25,0.1870875060558319,0.17682471871376038,-0.0,0.0,0.0,0,0
28996,District,district,2.25,0.1870875060558319,0.17682471871376038,0.0,0.0,,0,0
28997,Building_1,building,2.25,0.1870875060558319,0.17682471871376038,-0.0,0.0,0.0,0,0
28997,District,district,2.25,0.1870875060558319,0.17682471871376038,0.0,0.0,,0,0
28998,Building_1,building,2.25,0.1870875060558319,0.17682471871376038,-0.0,0.0,0.0,0,0
28998,District,district,2.25,0.1870875060558319,0.17682471871376038,0.0,0.0,,0,0
28999,Building_1,building,2.0,0.1662999987602234,0.15717752277851105,-0.0,0.0,0.0,0,0
28999,District,district,2.0,0.1662999987602234,0.15717752277851105,0.0,0.0,,0,0
29000,Building_1,building,2.25,0.19109250605106354,0.16733349859714508,-0.0,0.0,0.0,0,0
29000,District,district,2.25,0.19109250605106354,0.16733349859714508,0.0,0.0,,0,0
29001,Building_1,building,2.0,0.16986000537872314,0.14874088764190674,-0.0,0.0,0.0,0,0
29001,District,district,2.0,0.16986000537872314,0.14874088764190674,0.0,0.0,,0,0
29002,Building_1,building,2.0,0.16986000537872314,0.14874088764190674,-0.0,0.0,0.0,0,0
29002,District,district,2.0,0.16986000537872314,0.14874088764190674,0.0,0.0,,0,0
29003,Building_1,building,2.0,0.16986000537872314,0.14874088764190674,-0.0,0.0,0.0,0,0
29003,District,district,2.0,0.16986000537872314,0.14874088764190674,0.0,0.0,,0,0
29004,Building_1,building,2.0,0.16986000537872314,0.14561140537261963,-0.0,0.0,0.0,0,0
29004,District,district,2.0,0.16986000537872314,0.14561140537261963,0.0,0.0,,0,0
29005,Building_1,building,2.0,0.16986000537872314,0.14561140537261963,-0.0,0.0,0.0,0,0
29005,District,district,2.0,0.16986000537872314,0.14561140537261963,0.0,0.0,,0,0
29006,Building_1,building,2.25,0.19109250605106354,0.16381283104419708,-0.0,0.0,0.0,0,0
29006,District,district,2.25,0.19109250605106354,0.16381283104419708,0.0,0.0,,0,0
29007,Building_1,building,2.0,0.16986000537872314,0.14561140537261963,-0.0,0.0,0.0,0,0
29007,District,district,2.0,0.16986000537872314,0.14561140537261963,0.0,0.0,,0,0
29008,Building_1,building,2.0,0.16986000537872314,0.14725275337696075,-0.0,0.0,0.0,0,0
29008,District,district,2.0,0.16986000537872314,0.14725275337696075,0.0,0.0,,0,0
29009,Building_1,building,2.0,0.16986000537872314,0.14725275337696075,-0.0,0.0,0.0,0,0
29009,District,district,2.0,0.16986000537872314,0.14725275337696075,0.0,0.0,,0,0
29010,Building_1,building,2.0,0.16986000537872314,0.14725275337696075,-0.0,0.0,0.0,0,0
29010,District,district,2.0,0.16986000537872314,0.14725275337696075,0.0,0.0,,0,0
29011,Building_1,building,2.0,0.16986000537872314,0.14725275337696075,-0.0,0.0,0.0,0,0
29011,District,district,2.0,0.16986000537872314,0.14725275337696075,0.0,0.0,,0,0
29012,Building_1,building,1.75,0.14862750470638275,0.1427536904811859,-0.0,0.0,0.0,0,0
29012,District,district,1.75,0.14862750470638275,0.1427536904811859,0.0,0.0,,0,0
29013,Building_1,building,2.0,0.16986000537872314,0.16314707696437836,-0.0,0.0,0.0,0,0
29013,District,district,2.0,0.16986000537872314,0.16314707696437836,0.0,0.0,,0,0
29014,Building_1,building,2.0,0.16986000537872314,0.16314707696437836,-0.0,0.0,0.0,0,0
29014,District,district,2.0,0.16986000537872314,0.16314707696437836,0.0,0.0,,0,0
29015,Building_1,building,2.0,0.16986000537872314,0.16314707696437836,-0.0,0.0,0.0,0,0
29015,District,district,2.0,0.16986000537872314,0.16314707696437836,0.0,0.0,,0,0
29016,Building_1,building,2.0,0.1662999987602234,0.20210830867290497,-0.0,0.0,0.0,0,0
29016,District,district,2.0,0.1662999987602234,0.20210830867290497,0.0,0.0,,0,0
29017,Building_1,building,2.25,0.1870875060558319,0.22737184166908264,-0.0,0.0,0.0,0,0
29017,District,district,2.25,0.1870875060558319,0.22737184166908264,0.0,0.0,,0,0
29018,Building_1,building,2.25,0.1870875060558319,0.22737184166908264,-0.0,0.0,0.0,0,0
29018,District,district,2.25,0.1870875060558319,0.22737184166908264,0.0,0.0,,0,0
29019,Building_1,building,2.25,0.1870875060558319,0.22737184166908264,-0.0,0.0,0.0,0,0
29019,District,district,2.25,0.1870875060558319,0.22737184166908264,0.0,0.0,,0,0
29020,Building_1,building,2.5,0.24295000731945038,0.2752808928489685,-0.0,0.0,0.0,0,0
29020,District,district,2.5,0.24295000731945038,0.2752808928489685,0.0,0.0,,0,0
29021,Building_1,building,2.75,0.26724499464035034,0.3028090000152588,-0.0,0.0,0.0,0,0
29021,District,district,2.75,0.26724499464035034,0.3028090000152588,0.0,0.0,,0,0
29022,Building_1,building,3.490000009536743,0.33915820717811584,0.3842921555042267,-0.029999999329447746,0.0,0.0,0,0
29022,District,district,3.490000009536743,0.33915820717811584,0.3842921555042267,-0.029999999329447746,0.0,,0,0
29023,Building_1,building,4.941249847412109,0.4801906645298004,0.5440927147865295,-0.17624999582767487,0.0,0.0,0,0
29023,District,district,4.941249847412109,0.4801906645298004,0.5440927147865295,-0.17624999582767487,0.0,,0,0
29024,Building_1,building,4.642499923706055,0.4511581361293793,0.5523586273193359,-0.32249999046325684,0.0,0.0,0,0
29024,District,district,4.642499923706055,0.4511581361293793,0.5523586273193359,-0.32249999046325684,0.0,,0,0
29025,Building_1,building,5.168749809265137,0.5022991299629211,0.6149711608886719,-0.24375000596046448,0.0,0.0,0,0
29025,District,district,5.168749809265137,0.5022991299629211,0.6149711608886719,-0.24375000596046448,0.0,,0,0
29026,Building_1,building,5.385000228881836,0.523314356803894,0.6407003402709961,-0.3449999988079071,0.0,0.0,0,0
29026,District,district,5.385000228881836,0.523314356803894,0.6407003402709961,-0.3449999988079071,0.0,,0,0
29027,Building_1,building,7.18250036239624,0.6979954242706299,0.8545645475387573,-0.9524999856948853,0.0,0.0,0,0
29027,District,district,7.18250036239624,0.6979954242706299,0.8545645475387573,-0.9524999856948853,0.0,,0,0
29028,Building_1,building,5.517499923706055,0.5361906290054321,0.6777833700180054,-1.4474999904632568,0.0,0.0,0,0
29028,District,district,5.517499923706055,0.5361906290054321,0.6777833700180054,-1.4474999904632568,0.0,,0,0
29029,Building_1,building,4.25,0.4130150079727173,0.5220805406570435,-1.5,0.0,0.0,0,0
29029,District,district,4.25,0.4130150079727173,0.5220805406570435,-1.5,0.0,,0,0
29030,Building_1,building,5.096250057220459,0.5170655250549316,0.6260359883308411,-1.2112499475479126,0.0,0.0,0,0
29030,District,district,5.096250057220459,0.5170655250549316,0.6260359883308411,-1.2112499475479126,0.0,,0,0
29031,Building_1,building,6.195000171661377,0.6285447478294373,0.7610092163085938,-0.9150000214576721,0.0,0.0,0,0
29031,District,district,6.195000171661377,0.6285447478294373,0.7610092163085938,-0.9150000214576721,0.0,,0,0
29032,Building_1,building,4.747499942779541,0.48168134689331055,0.5917820334434509,-1.5075000524520874,0.0,0.0,0,0
29032,District,district,4.747499942779541,0.48168134689331055,0.5917820334434509,-1.5075000524520874,0.0,,0,0
29033,Building_1,building,3.7699999809265137,0.3825041949748993,0.4699353873729706,-2.190000057220459,0.0,0.0,0,0
29033,District,district,3.7699999809265137,0.3825041949748993,0.4699353873729706,-2.190000057220459,0.0,,0,0
29034,Building_1,building,4.862500190734863,0.4933492839336395,0.6061169505119324,-1.912500023841858,0.0,0.0,0,0
29034,District,district,4.862500190734863,0.4933492839336395,0.6061169505119324,-1.912500023841858,0.0,,0,0
29035,Building_1,building,2.942499876022339,0.29854604601860046,0.3667864203453064,-2.422499895095825,0.0,0.0,0,0
29035,District,district,2.942499876022339,0.29854604601860046,0.3667864203453064,-2.422499895095825,0.0,,0,0
29036,Building_1,building,5.477499961853027,0.5557471513748169,0.701879620552063,-1.5674999952316284,0.0,0.0,0,0
29036,District,district,5.477499961853027,0.5557471513748169,0.701879620552063,-1.5674999952316284,0.0,,0,0
29037,Building_1,building,5.428750038146973,0.5508009791374207,0.695632815361023,-1.7137500047683716,0.0,0.0,0,0
29037,District,district,5.428750038146973,0.5508009791374207,0.695632815361023,-1.7137500047683716,0.0,,0,0
29038,Building_1,building,4.691249847412109,0.4759742319583893,0.6011305451393127,-2.4262499809265137,0.0,0.0,0,0
29038,District,district,4.691249847412109,0.4759742319583893,0.6011305451393127,-2.4262499809265137,0.0,,0,0
29039,Building_1,building,5.579999923706055,0.5661467909812927,0.7150138020515442,-2.009999990463257,0.0,0.0,0,0
29039,District,district,5.579999923706055,0.5661467909812927,0.7150138020515442,-2.009999990463257,0.0,,0,0
29040,Building_1,building,4.772500038146973,0.46379154920578003,0.6284607648849487,-2.182499885559082,0.0,0.0,0,0
29040,District,district,4.772500038146973,0.46379154920578003,0.6284607648849487,-2.182499885559082,0.0,,0,0
29041,Building_1,building,4.340000152587891,0.4217612147331238,0.5715075731277466,-1.9800000190734863,0.0,0.0,0,0
29041,District,district,4.340000152587891,0.4217612147331238,0.5715075731277466,-1.9800000190734863,0.0,,0,0
29042,Building_1,building,2.6475000381469727,0.2572840452194214,0.3486327826976776,-2.557499885559082,0.0,0.0,0,0
29042,District,district,2.6475000381469727,0.2572840452194214,0.3486327826976776,-2.557499885559082,0.0,,0,0
29043,Building_1,building,2.8975000381469727,0.28157904744148254,0.3815537095069885,-1.8075000047683716,0.0,0.0,0,0
29043,District,district,2.8975000381469727,0.28157904744148254,0.3815537095069885,-1.8075000047683716,0.0,,0,0
29044,Building_1,building,3.9112496376037598,0.3800952434539795,0.5271452069282532,-1.7662500143051147,0.0,0.0,0,0
29044,District,district,3.9112496376037598,0.3800952434539795,0.5271452069282532,-1.7662500143051147,0.0,,0,0
29045,Building_1,building,1.2450001239776611,0.1209891140460968,0.16779696941375732,-3.765000104904175,0.0,0.0,0,0
29045,District,district,1.2450001239776611,0.1209891140460968,0.16779696941375732,-3.765000104904175,0.0,,0,0
29046,Building_1,building,1.6462500095367432,0.1599825769662857,0.2218760848045349,-3.3112499713897705,0.0,0.0,0,0
29046,District,district,1.6462500095367432,0.1599825769662857,0.2218760848045349,-3.3112499713897705,0.0,,0,0
29047,Building_1,building,1.6862499713897705,0.16386976838111877,0.22726714611053467,-3.1912500858306885,0.0,0.0,0,0
29047,District,district,1.6862499713897705,0.16386976838111877,0.22726714611053467,-3.1912500858306885,0.0,,0,0
29048,Building_1,building,-0.747499942779541,0.0,0.0,-5.242499828338623,0.0,0.0,0,0
