timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-09-19T22:15:00,0.15896635,0.0
2025-09-19T22:30:00,0.15896237,0.0
2025-09-19T22:45:00,0.15895839,0.0
2025-09-19T23:00:00,0.15895441,0.0
2025-09-19T23:15:00,0.15895043,0.0
2025-09-19T23:30:00,0.15894645,0.0
2025-09-19T23:45:00,0.15894248,0.0
2025-09-20T00:00:00,0.1589385,0.0
2025-09-20T00:15:00,0.15893452,0.0
2025-09-20T00:30:00,0.15893054,0.0
2025-09-20T00:45:00,0.15892656,0.0
2025-09-20T01:00:00,0.15892258,0.0
2025-09-20T01:15:00,0.1589186,0.0
2025-09-20T01:30:00,0.15891463,0.0
2025-09-20T01:45:00,0.15891065,0.0
2025-09-20T02:00:00,0.15890667,0.0
2025-09-20T02:15:00,0.15890269,0.0
2025-09-20T02:30:00,0.15889871,0.0
2025-09-20T02:45:00,0.15889473,0.0
2025-09-20T03:00:00,0.15889075,0.0
2025-09-20T03:15:00,0.15888678,0.0
2025-09-20T03:30:00,0.1588828,0.0
2025-09-20T03:45:00,0.15887882,0.0
2025-09-20T04:00:00,0.15887484,0.0
2025-09-20T04:15:00,0.15887086,0.0
2025-09-20T04:30:00,0.15886688,0.0
2025-09-20T04:45:00,0.1588629,0.0
2025-09-20T05:00:00,0.15885893,0.0
2025-09-20T05:15:00,0.15885495,0.0
2025-09-20T05:30:00,0.15885097,0.0
2025-09-20T05:45:00,0.15884699,0.0
2025-09-20T06:00:00,0.15884301,0.0
2025-09-20T06:15:00,0.15883905,0.0
2025-09-20T06:30:00,0.15883508,0.0
2025-09-20T06:45:00,0.15883112,0.0
2025-09-20T07:00:00,0.15882716,0.0
2025-09-20T07:15:00,0.15882319,0.0
2025-09-20T07:30:00,0.15881923,0.0
2025-09-20T07:45:00,0.15881526,0.0
2025-09-20T08:00:00,0.1588113,0.0
2025-09-20T08:15:00,0.15880734,0.0
2025-09-20T08:30:00,0.15880337,0.0
2025-09-20T08:45:00,0.15879941,0.0
2025-09-20T09:00:00,0.15879545,0.0
2025-09-20T09:15:00,0.15879148,0.0
2025-09-20T09:30:00,0.15878752,0.0
2025-09-20T09:45:00,0.15878356,0.0
2025-09-20T10:00:00,0.15877959,0.0
2025-09-20T10:15:00,0.15877563,0.0
2025-09-20T10:30:00,0.15877166,0.0
2025-09-20T10:45:00,0.1587677,0.0
2025-09-20T11:00:00,0.15876374,0.0
2025-09-20T11:15:00,0.15875977,0.0
2025-09-20T11:30:00,0.15875581,0.0
2025-09-20T11:45:00,0.15875185,0.0
2025-09-20T12:00:00,0.15874788,0.0
2025-09-20T12:15:00,0.15874392,0.0
2025-09-20T12:30:00,0.15873995,0.0
2025-09-20T12:45:00,0.15873599,0.0
2025-09-20T13:00:00,0.15873203,0.0
2025-09-20T13:15:00,0.15872806,0.0
2025-09-20T13:30:00,0.1587241,0.0
2025-09-20T13:45:00,0.15872014,0.0
2025-09-20T14:00:00,0.1702439,0.75
2025-09-20T14:15:00,0.17023964,0.0
2025-09-20T14:30:00,0.17023538,0.0
2025-09-20T14:45:00,0.17023112,0.0
2025-09-20T15:00:00,0.17788875,0.5
2025-09-20T15:15:00,0.17788431,0.0
2025-09-20T15:30:00,0.17787987,0.0
2025-09-20T15:45:00,0.21308008,2.25
2025-09-20T16:00:00,0.24827941,2.2500002
2025-09-20T16:15:00,0.28347784,2.2500002
2025-09-20T16:30:00,0.3067343,1.4999998
2025-09-20T16:45:00,0.32214332,1.0
2025-09-20T17:00:00,0.32213527,0.0
2025-09-20T17:15:00,0.32212722,0.0
2025-09-20T17:30:00,0.32593846,0.25
2025-09-20T17:45:00,0.30791232,-1.0
2025-09-20T18:00:00,0.28988662,-1.0
2025-09-20T18:15:00,0.24562138,-2.4999998
2025-09-20T18:30:00,0.19280009,-3.0000002
2025-09-20T18:45:00,0.19279528,0.0
2025-09-20T19:00:00,0.19279046,0.0
2025-09-20T19:15:00,0.19278565,0.0
2025-09-20T19:30:00,0.19278084,0.0
2025-09-20T19:45:00,0.19277602,0.0
2025-09-20T20:00:00,0.19277121,0.0
2025-09-20T20:15:00,0.1927664,0.0
2025-09-20T20:30:00,0.19276159,0.0
2025-09-20T20:45:00,0.19275677,0.0
2025-09-20T21:00:00,0.19275196,0.0
2025-09-20T21:15:00,0.19274715,0.0
2025-09-20T21:30:00,0.19274233,0.0
2025-09-20T21:45:00,0.19273752,0.0
2025-09-20T22:00:00,0.1927327,0.0
2025-09-20T22:15:00,0.1927279,0.0
2025-09-20T22:30:00,0.19272308,0.0
2025-09-20T22:45:00,0.19271827,0.0
2025-09-20T23:00:00,0.19271345,0.0
2025-09-20T23:15:00,0.19270864,0.0
2025-09-20T23:30:00,0.19270383,0.0
2025-09-20T23:45:00,0.19269902,0.0
2025-09-21T00:00:00,0.1926942,0.0
2025-09-21T00:15:00,0.19268939,0.0
2025-09-21T00:30:00,0.19268458,0.0
2025-09-21T00:45:00,0.19267976,0.0
2025-09-21T01:00:00,0.19267495,0.0
2025-09-21T01:15:00,0.19267014,0.0
2025-09-21T01:30:00,0.19266532,0.0
2025-09-21T01:45:00,0.19266051,0.0
2025-09-21T02:00:00,0.1926557,0.0
2025-09-21T02:15:00,0.19265088,0.0
2025-09-21T02:30:00,0.19264607,0.0
2025-09-21T02:45:00,0.19264126,0.0
2025-09-21T03:00:00,0.19263645,0.0
2025-09-21T03:15:00,0.19263163,0.0
2025-09-21T03:30:00,0.19262682,0.0
2025-09-21T03:45:00,0.192622,0.0
2025-09-21T04:00:00,0.1926172,0.0
2025-09-21T04:15:00,0.19261238,0.0
2025-09-21T04:30:00,0.19260757,0.0
2025-09-21T04:45:00,0.19260275,0.0
2025-09-21T05:00:00,0.19259794,0.0
2025-09-21T05:15:00,0.19259313,0.0
2025-09-21T05:30:00,0.19258831,0.0
2025-09-21T05:45:00,0.1925835,0.0
2025-09-21T06:00:00,0.19257869,0.0
2025-09-21T06:15:00,0.19257388,0.0
2025-09-21T06:30:00,0.19256906,0.0
2025-09-21T06:45:00,0.19256425,0.0
2025-09-21T07:00:00,0.19255944,0.0
2025-09-21T07:15:00,0.19255462,0.0
2025-09-21T07:30:00,0.19254981,0.0
2025-09-21T07:45:00,0.192545,0.0
2025-09-21T08:00:00,0.19254018,0.0
2025-09-21T08:15:00,0.19253537,0.0
2025-09-21T08:30:00,0.19253056,0.0
2025-09-21T08:45:00,0.19252574,0.0
2025-09-21T09:00:00,0.19252093,0.0
2025-09-21T09:15:00,0.1963354,0.25
2025-09-21T09:30:00,0.20014979,0.25
2025-09-21T09:45:00,0.19559914,-0.25
2025-09-21T10:00:00,0.2149229,1.25
2025-09-21T10:15:00,0.24213874,1.7499998
2025-09-21T10:30:00,0.27333432,1.9999998
2025-09-21T10:45:00,0.23771682,-2.0
2025-09-21T11:00:00,0.2689125,2.0
2025-09-21T11:15:00,0.31217596,2.75
2025-09-21T11:30:00,0.3354317,1.5
2025-09-21T11:45:00,0.38275823,3.0
2025-09-21T12:00:00,0.42197573,2.5
2025-09-21T12:15:00,0.4816225,3.75
2025-09-21T12:30:00,0.5454177,4.0
2025-09-21T12:45:00,0.6133824,4.2499995
2025-09-21T13:00:00,0.6688956,3.5
2025-09-21T13:15:00,0.7368572,4.25
2025-09-21T13:30:00,0.800646,4.0
2025-09-21T13:45:00,0.87279636,4.5
2025-09-21T14:00:00,0.94915795,4.75
2025-09-21T14:15:00,0.94913423,0.0
2025-09-21T14:30:00,0.9491105,0.0
2025-09-21T14:45:00,0.9490868,0.0
2025-09-21T15:00:00,0.94906306,0.0
2025-09-21T15:15:00,0.94903934,0.0
2025-09-21T15:30:00,0.9490156,0.0
2025-09-21T15:45:00,0.9489919,0.0
2025-09-21T16:00:00,0.9489682,0.0
2025-09-21T16:15:00,0.94894445,0.0
2025-09-21T16:30:00,0.9489207,0.0
2025-09-21T16:45:00,0.948897,0.0
2025-09-21T17:00:00,0.9488733,0.0
2025-09-21T17:15:00,0.94884956,0.0
2025-09-21T17:30:00,0.9442802,-0.25
2025-09-21T17:45:00,0.9173905,-1.5
2025-09-21T18:00:00,0.8817569,-2.0
2025-09-21T18:15:00,0.85486877,-1.4999999
2025-09-21T18:30:00,0.81490237,-2.2499998
2025-09-21T18:45:00,0.7663337,-2.75
2025-09-21T19:00:00,0.7177663,-2.75
2025-09-21T19:15:00,0.6480941,-3.9999998
2025-09-21T19:30:00,0.58259976,-3.75
2025-09-21T19:45:00,0.5213054,-3.5
2025-09-21T20:00:00,0.4516381,-4.0
2025-09-21T20:15:00,0.36957547,-4.75
2025-09-21T20:30:00,0.29575798,-4.25
2025-09-21T20:45:00,0.22609636,-4.0
2025-09-21T21:00:00,0.1648109,-3.5
2025-09-21T21:15:00,0.16480677,0.0
2025-09-21T21:30:00,0.16480266,0.0
2025-09-21T21:45:00,0.16479854,0.0
2025-09-21T22:00:00,0.16479443,0.0
2025-09-21T22:15:00,0.16479032,0.0
2025-09-21T22:30:00,0.1647862,0.0
2025-09-21T22:45:00,0.16478209,0.0
2025-09-21T23:00:00,0.16477798,0.0
2025-09-21T23:15:00,0.16477387,0.0
2025-09-21T23:30:00,0.16476975,0.0
2025-09-21T23:45:00,0.16476564,0.0
2025-09-22T00:00:00,0.16476153,0.0
2025-09-22T00:15:00,0.16475742,0.0
2025-09-22T00:30:00,0.1647533,0.0
2025-09-22T00:45:00,0.16474919,0.0
2025-09-22T01:00:00,0.16474508,0.0
2025-09-22T01:15:00,0.16474096,0.0
2025-09-22T01:30:00,0.16473685,0.0
2025-09-22T01:45:00,0.16473274,0.0
2025-09-22T02:00:00,0.16472863,0.0
2025-09-22T02:15:00,0.16472451,0.0
2025-09-22T02:30:00,0.1647204,0.0
2025-09-22T02:45:00,0.16471629,0.0
2025-09-22T03:00:00,0.16471218,0.0
2025-09-22T03:15:00,0.16470806,0.0
2025-09-22T03:30:00,0.16470395,0.0
2025-09-22T03:45:00,0.16469984,0.0
2025-09-22T04:00:00,0.16469572,0.0
2025-09-22T04:15:00,0.16469161,0.0
2025-09-22T04:30:00,0.1646875,0.0
2025-09-22T04:45:00,0.16468339,0.0
2025-09-22T05:00:00,0.16467927,0.0
2025-09-22T05:15:00,0.16467516,0.0
2025-09-22T05:30:00,0.16467105,0.0
2025-09-22T05:45:00,0.16466694,0.0
2025-09-22T06:00:00,0.16466282,0.0
2025-09-22T06:15:00,0.16465871,0.0
2025-09-22T06:30:00,0.1646546,0.0
2025-09-22T06:45:00,0.16465048,0.0
2025-09-22T07:00:00,0.16464637,0.0
2025-09-22T07:15:00,0.16464226,0.0
2025-09-22T07:30:00,0.16463815,0.0
2025-09-22T07:45:00,0.16463403,0.0
2025-09-22T08:00:00,0.16462992,0.0
2025-09-22T08:15:00,0.16462581,0.0
2025-09-22T08:30:00,0.1646217,0.0
2025-09-22T08:45:00,0.16461758,0.0
2025-09-22T09:00:00,0.16461347,0.0
2025-09-22T09:15:00,0.16460936,0.0
2025-09-22T09:30:00,0.16460524,0.0
2025-09-22T09:45:00,0.16460113,0.0
2025-09-22T10:00:00,0.16459702,0.0
2025-09-22T10:15:00,0.1645929,0.0
2025-09-22T10:30:00,0.1645888,0.0
2025-09-22T10:45:00,0.16458468,0.0
2025-09-22T11:00:00,0.17999725,1.0
2025-09-22T11:15:00,0.19540943,1.0
2025-09-22T11:30:00,0.21082123,1.0
2025-09-22T11:45:00,0.22234368,0.75
2025-09-22T12:00:00,0.25353974,2.0
2025-09-22T12:15:00,0.28873804,2.25
2025-09-22T12:30:00,0.33200103,2.75
2025-09-22T12:45:00,0.38341376,3.25
2025-09-22T13:00:00,0.42667437,2.75
2025-09-22T13:15:00,0.4381914,0.75
2025-09-22T13:30:00,0.4733851,2.25
2025-09-22T13:45:00,0.5126003,2.5
2025-09-22T14:00:00,0.5558577,2.75
2025-09-22T14:15:00,0.5950709,2.5
2025-09-22T14:30:00,0.6222772,1.75
2025-09-22T14:45:00,0.64552516,1.5
2025-09-22T15:00:00,0.6767106,2.0
2025-09-22T15:15:00,0.7078953,2.0
2025-09-22T15:30:00,0.7390792,2.0
2025-09-22T15:45:00,0.7544774,1.0
2025-09-22T16:00:00,0.7698752,1.0
2025-09-22T16:15:00,0.7563017,-0.75
2025-09-22T16:30:00,0.74272853,-0.75
2025-09-22T16:45:00,0.69845194,-2.5
2025-09-22T17:00:00,0.64561933,-3.0
2025-09-22T17:15:00,0.61435205,-1.75
2025-09-22T17:30:00,0.55727774,-3.25
2025-09-22T17:45:00,0.50444865,-3.0
2025-09-22T18:00:00,0.42649546,-4.5
2025-09-22T18:15:00,0.34854424,-4.5
2025-09-22T18:30:00,0.24590309,-6.0
2025-09-22T18:45:00,0.12062451,-7.2285123
2025-09-22T19:00:00,0.120621495,0.0
2025-09-22T19:15:00,0.12061848,0.0
2025-09-22T19:30:00,0.12061546,0.0
2025-09-22T19:45:00,0.12061244,0.0
2025-09-22T20:00:00,0.120609425,0.0
2025-09-22T20:15:00,0.12060641,0.0
2025-09-22T20:30:00,0.12060339,0.0
2025-09-22T20:45:00,0.12060037,0.0
2025-09-22T21:00:00,0.120597355,0.0
2025-09-22T21:15:00,0.12059434,0.0
2025-09-22T21:30:00,0.12059132,0.0
2025-09-22T21:45:00,0.1205883,0.0
2025-09-22T22:00:00,0.120585285,0.0
2025-09-22T22:15:00,0.12058227,0.0
2025-09-22T22:30:00,0.12057925,0.0
2025-09-22T22:45:00,0.12057623,0.0
2025-09-22T23:00:00,0.120573215,0.0
2025-09-22T23:15:00,0.1205702,0.0
2025-09-22T23:30:00,0.12056718,0.0
2025-09-22T23:45:00,0.12056416,0.0
2025-09-23T00:00:00,0.120561145,0.0
2025-09-23T00:15:00,0.12055813,0.0
2025-09-23T00:30:00,0.12055511,0.0
2025-09-23T00:45:00,0.12055209,0.0
2025-09-23T01:00:00,0.120549075,0.0
2025-09-23T01:15:00,0.120546065,0.0
2025-09-23T01:30:00,0.120543055,0.0
2025-09-23T01:45:00,0.120540045,0.0
2025-09-23T02:00:00,0.120537035,0.0
2025-09-23T02:15:00,0.120534025,0.0
2025-09-23T02:30:00,0.120531015,0.0
2025-09-23T02:45:00,0.120528005,0.0
2025-09-23T03:00:00,0.120524995,0.0
2025-09-23T03:15:00,0.120521985,0.0
2025-09-23T03:30:00,0.120518975,0.0
2025-09-23T03:45:00,0.120515965,0.0
2025-09-23T04:00:00,0.120512955,0.0
2025-09-23T04:15:00,0.120509945,0.0
2025-09-23T04:30:00,0.120506935,0.0
2025-09-23T04:45:00,0.120503925,0.0
2025-09-23T05:00:00,0.120500915,0.0
2025-09-23T05:15:00,0.120497905,0.0
2025-09-23T05:30:00,0.120494895,0.0
2025-09-23T05:45:00,0.120491885,0.0
2025-09-23T06:00:00,0.120488875,0.0
2025-09-23T06:15:00,0.120485865,0.0
2025-09-23T06:30:00,0.120482855,0.0
2025-09-23T06:45:00,0.120479845,0.0
2025-09-23T07:00:00,0.120476834,0.0
2025-09-23T07:15:00,0.120473824,0.0
2025-09-23T07:30:00,0.120470814,0.0
2025-09-23T07:45:00,0.120467804,0.0
2025-09-23T08:00:00,0.120464794,0.0
2025-09-23T08:15:00,0.120461784,0.0
2025-09-23T08:30:00,0.120458774,0.0
2025-09-23T08:45:00,0.120455764,0.0
2025-09-23T09:00:00,0.120452754,0.0
2025-09-23T09:15:00,0.120449744,0.0
2025-09-23T09:30:00,0.120446734,0.0
2025-09-23T09:45:00,0.120443724,0.0
2025-09-23T10:00:00,0.120440714,0.0
2025-09-23T10:15:00,0.120437704,0.0
2025-09-23T10:30:00,0.120434694,0.0
2025-09-23T10:45:00,0.13195941,0.75
2025-09-23T11:00:00,0.13195612,0.0
2025-09-23T11:15:00,0.1473695,1.0
2025-09-23T11:30:00,0.18659289,2.5
2025-09-23T11:45:00,0.22179288,2.25
2025-09-23T12:00:00,0.2610144,2.5
2025-09-23T12:15:00,0.31242892,3.25
2025-09-23T12:30:00,0.35975602,3.0
2025-09-23T12:45:00,0.41527554,3.5
2025-09-23T13:00:00,0.4707937,3.5
2025-09-23T13:15:00,0.51405215,2.75
2025-09-23T13:30:00,0.5654603,3.25
2025-09-23T13:45:00,0.6251035,3.75
2025-09-23T14:00:00,0.6888951,3.9999998
2025-09-23T14:15:00,0.72810495,2.5
2025-09-23T14:30:00,0.7754217,3.0
2025-09-23T14:45:00,0.82682335,3.25
2025-09-23T15:00:00,0.8741376,3.0
2025-09-23T15:15:00,0.9214506,3.0
2025-09-23T15:30:00,0.9214276,0.0
2025-09-23T15:45:00,0.9214046,0.0
2025-09-23T16:00:00,0.9213816,0.0
2025-09-23T16:15:00,0.9213586,0.0
2025-09-23T16:30:00,0.91678995,-0.25
2025-09-23T16:45:00,0.916767,0.0
2025-09-23T17:00:00,0.91674405,0.0
2025-09-23T17:15:00,0.89426595,-1.2500002
2025-09-23T17:30:00,0.87178844,-1.25
2025-09-23T17:45:00,0.8493115,-1.25
2025-09-23T18:00:00,0.8180391,-1.75
2025-09-23T18:15:00,0.7737607,-2.5
2025-09-23T18:30:00,0.72092617,-3.0000002
2025-09-23T18:45:00,0.668093,-3.0
2025-09-23T19:00:00,0.6110174,-3.25
2025-09-23T19:15:00,0.5539433,-3.25
2025-09-23T19:30:00,0.4801212,-4.25
2025-09-23T19:45:00,0.40630093,-4.25
2025-09-23T20:00:00,0.32835022,-4.5
2025-09-23T20:15:00,0.24220113,-5.0
2025-09-23T20:30:00,0.16425453,-4.5
2025-09-23T20:45:00,0.16425042,0.0
2025-09-23T21:00:00,0.1642463,0.0
2025-09-23T21:15:00,0.1642422,0.0
2025-09-23T21:30:00,0.16423808,0.0
2025-09-23T21:45:00,0.16423397,0.0
2025-09-23T22:00:00,0.16422985,0.0
2025-09-23T22:15:00,0.16422574,0.0
2025-09-23T22:30:00,0.16422163,0.0
2025-09-23T22:45:00,0.16421752,0.0
2025-09-23T23:00:00,0.1642134,0.0
2025-09-23T23:15:00,0.16420929,0.0
2025-09-23T23:30:00,0.1642052,0.0
2025-09-23T23:45:00,0.1642011,0.0
2025-09-24T00:00:00,0.164197,0.0
2025-09-24T00:15:00,0.1641929,0.0
2025-09-24T00:30:00,0.1641888,0.0
2025-09-24T00:45:00,0.1641847,0.0
2025-09-24T01:00:00,0.1641806,0.0
2025-09-24T01:15:00,0.16417651,0.0
2025-09-24T01:30:00,0.16417241,0.0
2025-09-24T01:45:00,0.16416831,0.0
2025-09-24T02:00:00,0.16416422,0.0
2025-09-24T02:15:00,0.16416012,0.0
2025-09-24T02:30:00,0.16415602,0.0
2025-09-24T02:45:00,0.16415192,0.0
2025-09-24T03:00:00,0.16414782,0.0
2025-09-24T03:15:00,0.16414373,0.0
2025-09-24T03:30:00,0.16413963,0.0
2025-09-24T03:45:00,0.16413553,0.0
2025-09-24T04:00:00,0.16413143,0.0
2025-09-24T04:15:00,0.16412733,0.0
2025-09-24T04:30:00,0.16412324,0.0
2025-09-24T04:45:00,0.16411914,0.0
2025-09-24T05:00:00,0.16411504,0.0
2025-09-24T05:15:00,0.16411094,0.0
2025-09-24T05:30:00,0.16410685,0.0
2025-09-24T05:45:00,0.16410275,0.0
2025-09-24T06:00:00,0.16409865,0.0
2025-09-24T06:15:00,0.16409455,0.0
2025-09-24T06:30:00,0.16409045,0.0
2025-09-24T06:45:00,0.16408636,0.0
2025-09-24T07:00:00,0.16408226,0.0
2025-09-24T07:15:00,0.16407816,0.0
2025-09-24T07:30:00,0.16407406,0.0
2025-09-24T07:45:00,0.16406997,0.0
2025-09-24T08:00:00,0.16406587,0.0
2025-09-24T08:15:00,0.16406177,0.0
2025-09-24T08:30:00,0.16405767,0.0
2025-09-24T08:45:00,0.16405357,0.0
2025-09-24T09:00:00,0.16404948,0.0
2025-09-24T09:15:00,0.16404538,0.0
2025-09-24T09:30:00,0.16404128,0.0
2025-09-24T09:45:00,0.16403718,0.0
2025-09-24T10:00:00,0.16403309,0.0
2025-09-24T10:15:00,0.16402899,0.0
2025-09-24T10:30:00,0.16402489,0.0
2025-09-24T10:45:00,0.16402079,0.0
2025-09-24T11:00:00,0.1640167,0.0
2025-09-24T11:15:00,0.1640126,0.0
2025-09-24T11:30:00,0.1640085,0.0
2025-09-24T11:45:00,0.1640044,0.0
2025-09-24T12:00:00,0.1640003,0.0
2025-09-24T12:15:00,0.19121744,1.75
2025-09-24T12:30:00,0.24674118,3.5
2025-09-24T12:45:00,0.28193966,2.25
2025-09-24T13:00:00,0.32115966,2.5
2025-09-24T13:15:00,0.36848655,3.0
2025-09-24T13:30:00,0.4198984,3.25
2025-09-24T13:45:00,0.47130895,3.25
2025-09-24T14:00:00,0.5351044,3.9999998
2025-09-24T14:15:00,0.5743181,2.5
2025-09-24T14:30:00,0.6095084,2.25
2025-09-24T14:45:00,0.6446978,2.25
2025-09-24T15:00:00,0.6600984,1.0
2025-09-24T15:15:00,0.65101826,-0.5
2025-09-24T15:30:00,0.65866387,0.5
2025-09-24T15:45:00,0.6779761,1.25
2025-09-24T16:00:00,0.70518035,1.75
2025-09-24T16:15:00,0.7166904,0.75
2025-09-24T16:30:00,0.73600113,1.25
2025-09-24T16:45:00,0.7513994,1.0
2025-09-24T17:00:00,0.7513806,0.0
2025-09-24T17:15:00,0.75136185,0.0
2025-09-24T17:30:00,0.73332506,-1.0
2025-09-24T17:45:00,0.71975243,-0.75
2025-09-24T18:00:00,0.7017164,-1.0
2025-09-24T18:15:00,0.6660882,-2.0
2025-09-24T18:30:00,0.6261266,-2.2500002
2025-09-24T18:45:00,0.57756263,-2.75
2025-09-24T19:00:00,0.52473307,-3.0
2025-09-24T19:15:00,0.46766105,-3.25
2025-09-24T19:30:00,0.39799514,-4.0
2025-09-24T19:45:00,0.33250704,-3.75
2025-09-24T20:00:00,0.2628445,-4.0
2025-09-24T20:15:00,0.1848974,-4.5
2025-09-24T20:30:00,0.18489277,0.0
2025-09-24T20:45:00,0.18488815,0.0
2025-09-24T21:00:00,0.18488353,0.0
2025-09-24T21:15:00,0.18487892,0.0
2025-09-24T21:30:00,0.1848743,0.0
2025-09-24T21:45:00,0.18486968,0.0
2025-09-24T22:00:00,0.18486506,0.0
2025-09-24T22:15:00,0.18486044,0.0
2025-09-24T22:30:00,0.18485582,0.0
2025-09-24T22:45:00,0.1848512,0.0
2025-09-24T23:00:00,0.18484658,0.0
2025-09-24T23:15:00,0.18484196,0.0
2025-09-24T23:30:00,0.18483734,0.0
2025-09-24T23:45:00,0.18483272,0.0
2025-09-25T00:00:00,0.1848281,0.0
2025-09-25T00:15:00,0.18482348,0.0
2025-09-25T00:30:00,0.18481886,0.0
2025-09-25T00:45:00,0.18481424,0.0
2025-09-25T01:00:00,0.18480963,0.0
2025-09-25T01:15:00,0.184805,0.0
2025-09-25T01:30:00,0.18480039,0.0
2025-09-25T01:45:00,0.18479577,0.0
2025-09-25T02:00:00,0.18479115,0.0
2025-09-25T02:15:00,0.18478653,0.0
2025-09-25T02:30:00,0.18478191,0.0
2025-09-25T02:45:00,0.18477729,0.0
2025-09-25T03:00:00,0.18477267,0.0
2025-09-25T03:15:00,0.18476805,0.0
2025-09-25T03:30:00,0.18476343,0.0
2025-09-25T03:45:00,0.18475881,0.0
2025-09-25T04:00:00,0.1847542,0.0
2025-09-25T04:15:00,0.18474957,0.0
2025-09-25T04:30:00,0.18474495,0.0
2025-09-25T04:45:00,0.18474033,0.0
2025-09-25T05:00:00,0.18473572,0.0
2025-09-25T05:15:00,0.1847311,0.0
2025-09-25T05:30:00,0.18472648,0.0
2025-09-25T05:45:00,0.18472186,0.0
2025-09-25T06:00:00,0.18471724,0.0
2025-09-25T06:15:00,0.18471262,0.0
2025-09-25T06:30:00,0.184708,0.0
2025-09-25T06:45:00,0.18470338,0.0
2025-09-25T07:00:00,0.18469876,0.0
2025-09-25T07:15:00,0.18469414,0.0
2025-09-25T07:30:00,0.18468952,0.0
2025-09-25T07:45:00,0.1846849,0.0
2025-09-25T08:00:00,0.18468028,0.0
2025-09-25T08:15:00,0.18467566,0.0
2025-09-25T08:30:00,0.18467104,0.0
2025-09-25T08:45:00,0.18466642,0.0
2025-09-25T09:00:00,0.1846618,0.0
2025-09-25T09:15:00,0.18465719,0.0
2025-09-25T09:30:00,0.18465257,0.0
2025-09-25T09:45:00,0.18464795,0.0
2025-09-25T10:00:00,0.18464333,0.0
2025-09-25T10:15:00,0.18463871,0.0
2025-09-25T10:30:00,0.18463409,0.0
2025-09-25T10:45:00,0.18462947,0.0
2025-09-25T11:00:00,0.20004153,1.0
2025-09-25T11:15:00,0.21936518,1.25
2025-09-25T11:30:00,0.24262322,1.5
2025-09-25T11:45:00,0.2658807,1.5
2025-09-25T12:00:00,0.30914426,2.75
2025-09-25T12:15:00,0.3483636,2.5
2025-09-25T12:30:00,0.39568982,3.0
2025-09-25T12:45:00,0.44710097,3.25
2025-09-25T13:00:00,0.5026183,3.5
2025-09-25T13:15:00,0.5378104,2.25
2025-09-25T13:30:00,0.58921796,3.25
2025-09-25T13:45:00,0.6488605,3.7499998
2025-09-25T14:00:00,0.7085016,3.7499998
2025-09-25T14:15:00,0.76814115,3.7499998
2025-09-25T14:30:00,0.807349,2.5
2025-09-25T14:45:00,0.8546637,3.0
2025-09-25T15:00:00,0.89386946,2.5
2025-09-25T15:15:00,0.92905176,2.25
2025-09-25T15:30:00,0.9290285,0.0
2025-09-25T15:45:00,0.92900527,0.0
2025-09-25T16:00:00,0.928982,0.0
2025-09-25T16:15:00,0.9289588,0.0
2025-09-25T16:30:00,0.91538125,-0.75
2025-09-25T16:45:00,0.91081274,-0.25
2025-09-25T17:00:00,0.89277196,-1.0
2025-09-25T17:15:00,0.88368607,-0.49999976
2025-09-25T17:30:00,0.86564595,-1.0000002
2025-09-25T17:45:00,0.85207003,-0.75
2025-09-25T18:00:00,0.84298515,-0.5
2025-09-25T18:15:00,0.8117129,-1.75
2025-09-25T18:30:00,0.7588775,-3.0
2025-09-25T18:45:00,0.7060434,-3.0
2025-09-25T19:00:00,0.65321064,-3.0
2025-09-25T19:15:00,0.60037917,-3.0
2025-09-25T19:30:00,0.5433053,-3.25
2025-09-25T19:45:00,0.46535113,-4.5
2025-09-25T20:00:00,0.38328817,-4.75
2025-09-25T20:15:00,0.29306915,-5.25
2025-09-25T20:30:00,0.20692094,-5.0
2025-09-25T20:45:00,0.1331075,-4.25
2025-09-25T21:00:00,0.13310418,0.0
2025-09-25T21:15:00,0.13310085,0.0
2025-09-25T21:30:00,0.13309753,0.0
2025-09-25T21:45:00,0.1330942,0.0
2025-09-25T22:00:00,0.13309088,0.0
2025-09-25T22:15:00,0.13308756,0.0
2025-09-25T22:30:00,0.13308424,0.0
2025-09-25T22:45:00,0.13308091,0.0
2025-09-25T23:00:00,0.13307759,0.0
2025-09-25T23:15:00,0.13307427,0.0
2025-09-25T23:30:00,0.13307095,0.0
2025-09-25T23:45:00,0.13306762,0.0
2025-09-26T00:00:00,0.1330643,0.0
2025-09-26T00:15:00,0.13306098,0.0
2025-09-26T00:30:00,0.13305765,0.0
2025-09-26T00:45:00,0.13305433,0.0
2025-09-26T01:00:00,0.13305101,0.0
2025-09-26T01:15:00,0.13304769,0.0
2025-09-26T01:30:00,0.13304436,0.0
2025-09-26T01:45:00,0.13304104,0.0
2025-09-26T02:00:00,0.13303772,0.0
2025-09-26T02:15:00,0.1330344,0.0
2025-09-26T02:30:00,0.13303107,0.0
2025-09-26T02:45:00,0.13302775,0.0
2025-09-26T03:00:00,0.13302442,0.0
2025-09-26T03:15:00,0.1330211,0.0
2025-09-26T03:30:00,0.13301778,0.0
2025-09-26T03:45:00,0.13301446,0.0
2025-09-26T04:00:00,0.13301113,0.0
2025-09-26T04:15:00,0.13300781,0.0
2025-09-26T04:30:00,0.13300449,0.0
