timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-11-15T03:00:00,0.1746862,0.0
2025-11-15T03:15:00,0.17468183,0.0
2025-11-15T03:30:00,0.17467746,0.0
2025-11-15T03:45:00,0.1746731,0.0
2025-11-15T04:00:00,0.17466873,0.0
2025-11-15T04:15:00,0.17466436,0.0
2025-11-15T04:30:00,0.17466,0.0
2025-11-15T04:45:00,0.17465563,0.0
2025-11-15T05:00:00,0.17465127,0.0
2025-11-15T05:15:00,0.1746469,0.0
2025-11-15T05:30:00,0.17464253,0.0
2025-11-15T05:45:00,0.17463817,0.0
2025-11-15T06:00:00,0.1746338,0.0
2025-11-15T06:15:00,0.17462943,0.0
2025-11-15T06:30:00,0.17462507,0.0
2025-11-15T06:45:00,0.1746207,0.0
2025-11-15T07:00:00,0.17461634,0.0
2025-11-15T07:15:00,0.17461197,0.0
2025-11-15T07:30:00,0.1746076,0.0
2025-11-15T07:45:00,0.17460324,0.0
2025-11-15T08:00:00,0.17459887,0.0
2025-11-15T08:15:00,0.1745945,0.0
2025-11-15T08:30:00,0.17459014,0.0
2025-11-15T08:45:00,0.17458577,0.0
2025-11-15T09:00:00,0.17458141,0.0
2025-11-15T09:15:00,0.17457704,0.0
2025-11-15T09:30:00,0.17457268,0.0
2025-11-15T09:45:00,0.17456831,0.0
2025-11-15T10:00:00,0.17456394,0.0
2025-11-15T10:15:00,0.17455958,0.0
2025-11-15T10:30:00,0.17455521,0.0
2025-11-15T10:45:00,0.17455085,0.0
2025-11-15T11:00:00,0.17454648,0.0
2025-11-15T11:15:00,0.17454211,0.0
2025-11-15T11:30:00,0.17453775,0.0
2025-11-15T11:45:00,0.17453338,0.0
2025-11-15T12:00:00,0.17452902,0.0
2025-11-15T12:15:00,0.17452465,0.0
2025-11-15T12:30:00,0.17452028,0.0
2025-11-15T12:45:00,0.17451592,0.0
2025-11-15T13:00:00,0.17451155,0.0
2025-11-15T13:15:00,0.17450719,0.0
2025-11-15T13:30:00,0.17450282,0.0
2025-11-15T13:45:00,0.17449845,0.0
2025-11-15T14:00:00,0.17449409,0.0
2025-11-15T14:15:00,0.17448972,0.0
2025-11-15T14:30:00,0.17448536,0.0
2025-11-15T14:45:00,0.17448099,0.0
2025-11-15T15:00:00,0.18136813,0.75
2025-11-15T15:15:00,0.1813636,0.0
2025-11-15T15:30:00,0.18135907,0.0
2025-11-15T15:45:00,0.18135454,0.0
2025-11-15T16:00:00,0.18135001,0.0
2025-11-15T16:15:00,0.18134548,0.0
2025-11-15T16:30:00,0.18134095,0.0
2025-11-15T16:45:00,0.18133642,0.0
2025-11-15T17:00:00,0.18133189,0.0
2025-11-15T17:15:00,0.18132736,0.0
2025-11-15T17:30:00,0.18132283,0.0
2025-11-15T17:45:00,0.1813183,0.0
2025-11-15T18:00:00,0.18131377,0.0
2025-11-15T18:15:00,0.18130924,0.0
2025-11-15T18:30:00,0.18130471,0.0
2025-11-15T18:45:00,0.18130018,0.0
2025-11-15T19:00:00,0.18129565,0.0
2025-11-15T19:15:00,0.18129112,0.0
2025-11-15T19:30:00,0.18128659,0.0
2025-11-15T19:45:00,0.18128206,0.0
2025-11-15T20:00:00,0.18127753,0.0
2025-11-15T20:15:00,0.181273,0.0
2025-11-15T20:30:00,0.18126847,0.0
2025-11-15T20:45:00,0.18126394,0.0
2025-11-15T21:00:00,0.18125941,0.0
2025-11-15T21:15:00,0.18125488,0.0
2025-11-15T21:30:00,0.18125035,0.0
2025-11-15T21:45:00,0.18124582,0.0
2025-11-15T22:00:00,0.18124129,0.0
2025-11-15T22:15:00,0.18123676,0.0
2025-11-15T22:30:00,0.18123223,0.0
2025-11-15T22:45:00,0.1812277,0.0
2025-11-15T23:00:00,0.18122317,0.0
2025-11-15T23:15:00,0.18121864,0.0
2025-11-15T23:30:00,0.18121411,0.0
2025-11-15T23:45:00,0.18120958,0.0
2025-11-16T00:00:00,0.18120505,0.0
2025-11-16T00:15:00,0.18120052,0.0
2025-11-16T00:30:00,0.18119599,0.0
2025-11-16T00:45:00,0.18119146,0.0
2025-11-16T01:00:00,0.18118693,0.0
2025-11-16T01:15:00,0.1811824,0.0
2025-11-16T01:30:00,0.18117787,0.0
2025-11-16T01:45:00,0.18117334,0.0
2025-11-16T02:00:00,0.18116881,0.0
2025-11-16T02:15:00,0.18116428,0.0
2025-11-16T02:30:00,0.18115975,0.0
2025-11-16T02:45:00,0.18115522,0.0
2025-11-16T03:00:00,0.18115069,0.0
2025-11-16T03:15:00,0.18114616,0.0
2025-11-16T03:30:00,0.18114163,0.0
2025-11-16T03:45:00,0.1811371,0.0
2025-11-16T04:00:00,0.18113257,0.0
2025-11-16T04:15:00,0.18112804,0.0
2025-11-16T04:30:00,0.18112351,0.0
2025-11-16T04:45:00,0.18111898,0.0
2025-11-16T05:00:00,0.18111445,0.0
2025-11-16T05:15:00,0.18110992,0.0
2025-11-16T05:30:00,0.18110539,0.0
2025-11-16T05:45:00,0.18110086,0.0
2025-11-16T06:00:00,0.18109633,0.0
2025-11-16T06:15:00,0.1810918,0.0
2025-11-16T06:30:00,0.18108727,0.0
2025-11-16T06:45:00,0.18108274,0.0
2025-11-16T07:00:00,0.18107821,0.0
2025-11-16T07:15:00,0.18107368,0.0
2025-11-16T07:30:00,0.18106915,0.0
2025-11-16T07:45:00,0.18106462,0.0
2025-11-16T08:00:00,0.18106009,0.0
2025-11-16T08:15:00,0.18105556,0.0
2025-11-16T08:30:00,0.18105103,0.0
2025-11-16T08:45:00,0.1810465,0.0
2025-11-16T09:00:00,0.18104197,0.0
2025-11-16T09:15:00,0.18103744,0.0
2025-11-16T09:30:00,0.18103291,0.0
2025-11-16T09:45:00,0.18102838,0.0
2025-11-16T10:00:00,0.18102385,0.0
2025-11-16T10:15:00,0.18101932,0.0
2025-11-16T10:30:00,0.18101479,0.0
2025-11-16T10:45:00,0.18101026,0.0
2025-11-16T11:00:00,0.18100573,0.0
2025-11-16T11:15:00,0.1810012,0.0
2025-11-16T11:30:00,0.18099667,0.0
2025-11-16T11:45:00,0.18099214,0.0
2025-11-16T12:00:00,0.18098761,0.0
2025-11-16T12:15:00,0.18098308,0.0
2025-11-16T12:30:00,0.18097855,0.0
2025-11-16T12:45:00,0.18097402,0.0
2025-11-16T13:00:00,0.18096949,0.0
2025-11-16T13:15:00,0.18096496,0.0
2025-11-16T13:30:00,0.18096043,0.0
2025-11-16T13:45:00,0.1809559,0.0
2025-11-16T14:00:00,0.18095137,0.0
2025-11-16T14:15:00,0.18094684,0.0
2025-11-16T14:30:00,0.18094231,0.0
2025-11-16T14:45:00,0.18093778,0.0
2025-11-16T15:00:00,0.18093325,0.0
2025-11-16T15:15:00,0.18092872,0.0
2025-11-16T15:30:00,0.18092419,0.0
2025-11-16T15:45:00,0.18091966,0.0
2025-11-16T16:00:00,0.18091513,0.0
2025-11-16T16:15:00,0.1809106,0.0
2025-11-16T16:30:00,0.18090607,0.0
2025-11-16T16:45:00,0.18090154,0.0
2025-11-16T17:00:00,0.18089701,0.0
2025-11-16T17:15:00,0.1808925,0.0
2025-11-16T17:30:00,0.18088798,0.0
2025-11-16T17:45:00,0.18088347,0.0
2025-11-16T18:00:00,0.18087895,0.0
2025-11-16T18:15:00,0.18087444,0.0
2025-11-16T18:30:00,0.18086992,0.0
2025-11-16T18:45:00,0.1808654,0.0
2025-11-16T19:00:00,0.18086089,0.0
2025-11-16T19:15:00,0.18085638,0.0
2025-11-16T19:30:00,0.18085186,0.0
2025-11-16T19:45:00,0.18084735,0.0
2025-11-16T20:00:00,0.18084283,0.0
2025-11-16T20:15:00,0.18083832,0.0
2025-11-16T20:30:00,0.1808338,0.0
2025-11-16T20:45:00,0.18082929,0.0
2025-11-16T21:00:00,0.18082477,0.0
2025-11-16T21:15:00,0.18082026,0.0
2025-11-16T21:30:00,0.18081574,0.0
2025-11-16T21:45:00,0.18081123,0.0
2025-11-16T22:00:00,0.18080671,0.0
2025-11-16T22:15:00,0.1808022,0.0
2025-11-16T22:30:00,0.18079768,0.0
2025-11-16T22:45:00,0.18079317,0.0
2025-11-16T23:00:00,0.18078865,0.0
2025-11-16T23:15:00,0.18078414,0.0
2025-11-16T23:30:00,0.18077962,0.0
2025-11-16T23:45:00,0.1807751,0.0
2025-11-17T00:00:00,0.18077059,0.0
2025-11-17T00:15:00,0.18076608,0.0
2025-11-17T00:30:00,0.18076156,0.0
2025-11-17T00:45:00,0.18075705,0.0
2025-11-17T01:00:00,0.18075253,0.0
2025-11-17T01:15:00,0.18074802,0.0
2025-11-17T01:30:00,0.1807435,0.0
2025-11-17T01:45:00,0.18073899,0.0
2025-11-17T02:00:00,0.18073447,0.0
2025-11-17T02:15:00,0.18072996,0.0
2025-11-17T02:30:00,0.18072544,0.0
2025-11-17T02:45:00,0.18072093,0.0
2025-11-17T03:00:00,0.18071641,0.0
2025-11-17T03:15:00,0.1807119,0.0
2025-11-17T03:30:00,0.18070738,0.0
2025-11-17T03:45:00,0.18070287,0.0
2025-11-17T04:00:00,0.18069835,0.0
2025-11-17T04:15:00,0.18069384,0.0
2025-11-17T04:30:00,0.18068932,0.0
2025-11-17T04:45:00,0.1806848,0.0
2025-11-17T05:00:00,0.18068029,0.0
2025-11-17T05:15:00,0.18067577,0.0
2025-11-17T05:30:00,0.18067126,0.0
2025-11-17T05:45:00,0.18066674,0.0
2025-11-17T06:00:00,0.18066223,0.0
2025-11-17T06:15:00,0.18065771,0.0
2025-11-17T06:30:00,0.1806532,0.0
2025-11-17T06:45:00,0.18064868,0.0
2025-11-17T07:00:00,0.18064417,0.0
2025-11-17T07:15:00,0.18063965,0.0
2025-11-17T07:30:00,0.18063514,0.0
2025-11-17T07:45:00,0.18063062,0.0
2025-11-17T08:00:00,0.18062611,0.0
2025-11-17T08:15:00,0.1806216,0.0
2025-11-17T08:30:00,0.18061708,0.0
2025-11-17T08:45:00,0.18061256,0.0
2025-11-17T09:00:00,0.18060805,0.0
2025-11-17T09:15:00,0.18060353,0.0
2025-11-17T09:30:00,0.18059902,0.0
2025-11-17T09:45:00,0.1805945,0.0
2025-11-17T10:00:00,0.18058999,0.0
2025-11-17T10:15:00,0.18287423,0.25
2025-11-17T10:30:00,0.18286966,0.0
2025-11-17T10:45:00,0.18286508,0.0
2025-11-17T11:00:00,0.18286051,0.0
2025-11-17T11:15:00,0.18285593,0.0
2025-11-17T11:30:00,0.18285136,0.0
2025-11-17T11:45:00,0.18284678,0.0
2025-11-17T12:00:00,0.18973371,0.75
2025-11-17T12:15:00,0.19893442,1.0
2025-11-17T12:30:00,0.21747386,2.0
2025-11-17T12:45:00,0.22435993,0.75
2025-11-17T13:00:00,0.2216236,-0.25
2025-11-17T13:15:00,0.23314579,1.25
2025-11-17T13:30:00,0.2377259,0.5
2025-11-17T13:45:00,0.22955774,-0.75
2025-11-17T14:00:00,0.2364435,0.75
2025-11-17T14:15:00,0.24796532,1.25
2025-11-17T14:30:00,0.24795912,0.0
2025-11-17T14:45:00,0.23979071,-0.75
2025-11-17T15:00:00,0.22623044,-1.25
2025-11-17T15:15:00,0.20998907,-1.5
2025-11-17T15:30:00,0.19374812,-1.4999998
2025-11-17T15:45:00,0.19374327,0.0
2025-11-17T16:00:00,0.19373843,0.0
2025-11-17T16:15:00,0.19373359,0.0
2025-11-17T16:30:00,0.19372874,0.0
2025-11-17T16:45:00,0.1937239,0.0
2025-11-17T17:00:00,0.19371906,0.0
2025-11-17T17:15:00,0.19371422,0.0
2025-11-17T17:30:00,0.19370937,0.0
2025-11-17T17:45:00,0.19370453,0.0
2025-11-17T18:00:00,0.19369969,0.0
2025-11-17T18:15:00,0.19369484,0.0
2025-11-17T18:30:00,0.19369,0.0
2025-11-17T18:45:00,0.19368516,0.0
2025-11-17T19:00:00,0.19368032,0.0
2025-11-17T19:15:00,0.19367547,0.0
2025-11-17T19:30:00,0.19367063,0.0
2025-11-17T19:45:00,0.19366579,0.0
2025-11-17T20:00:00,0.19366094,0.0
2025-11-17T20:15:00,0.1936561,0.0
2025-11-17T20:30:00,0.19365126,0.0
2025-11-17T20:45:00,0.19364642,0.0
2025-11-17T21:00:00,0.19364157,0.0
2025-11-17T21:15:00,0.19363673,0.0
2025-11-17T21:30:00,0.19363189,0.0
2025-11-17T21:45:00,0.19362704,0.0
2025-11-17T22:00:00,0.1936222,0.0
2025-11-17T22:15:00,0.19361736,0.0
2025-11-17T22:30:00,0.19361252,0.0
2025-11-17T22:45:00,0.19360767,0.0
2025-11-17T23:00:00,0.19360283,0.0
2025-11-17T23:15:00,0.19359799,0.0
2025-11-17T23:30:00,0.19359314,0.0
2025-11-17T23:45:00,0.1935883,0.0
2025-11-18T00:00:00,0.19358346,0.0
2025-11-18T00:15:00,0.19357862,0.0
2025-11-18T00:30:00,0.19357377,0.0
2025-11-18T00:45:00,0.19356893,0.0
2025-11-18T01:00:00,0.19356409,0.0
2025-11-18T01:15:00,0.19355924,0.0
2025-11-18T01:30:00,0.1935544,0.0
2025-11-18T01:45:00,0.19354956,0.0
2025-11-18T02:00:00,0.19354472,0.0
2025-11-18T02:15:00,0.19353987,0.0
2025-11-18T02:30:00,0.19353503,0.0
2025-11-18T02:45:00,0.19353019,0.0
2025-11-18T03:00:00,0.19352534,0.0
2025-11-18T03:15:00,0.1935205,0.0
2025-11-18T03:30:00,0.19351566,0.0
2025-11-18T03:45:00,0.19351082,0.0
2025-11-18T04:00:00,0.19350597,0.0
2025-11-18T04:15:00,0.19350113,0.0
2025-11-18T04:30:00,0.19349629,0.0
2025-11-18T04:45:00,0.19349144,0.0
2025-11-18T05:00:00,0.1934866,0.0
2025-11-18T05:15:00,0.19348176,0.0
2025-11-18T05:30:00,0.19347692,0.0
2025-11-18T05:45:00,0.19347207,0.0
2025-11-18T06:00:00,0.19346723,0.0
2025-11-18T06:15:00,0.19346239,0.0
2025-11-18T06:30:00,0.19345754,0.0
2025-11-18T06:45:00,0.1934527,0.0
2025-11-18T07:00:00,0.19344786,0.0
2025-11-18T07:15:00,0.19344302,0.0
2025-11-18T07:30:00,0.19343817,0.0
2025-11-18T07:45:00,0.19343333,0.0
2025-11-18T08:00:00,0.19342849,0.0
2025-11-18T08:15:00,0.19342364,0.0
2025-11-18T08:30:00,0.1934188,0.0
2025-11-18T08:45:00,0.19341396,0.0
2025-11-18T09:00:00,0.19340913,0.0
2025-11-18T09:15:00,0.1934043,0.0
2025-11-18T09:30:00,0.19339947,0.0
2025-11-18T09:45:00,0.19339465,0.0
2025-11-18T10:00:00,0.19338982,0.0
2025-11-18T10:15:00,0.19567375,0.25
2025-11-18T10:30:00,0.19566886,0.0
2025-11-18T10:45:00,0.19566397,0.0
2025-11-18T11:00:00,0.19565909,0.0
2025-11-18T11:15:00,0.20718193,1.25
2025-11-18T11:30:00,0.22103508,1.5
2025-11-18T11:45:00,0.22331831,0.25
2025-11-18T12:00:00,0.23020422,0.75
2025-11-18T12:15:00,0.23248723,0.25
2025-11-18T12:30:00,0.24633975,1.5
2025-11-18T12:45:00,0.26019195,1.5
2025-11-18T13:00:00,0.2740438,1.5
2025-11-18T13:15:00,0.28092846,0.75
2025-11-18T13:30:00,0.2700583,-1.0
2025-11-18T13:45:00,0.27694306,0.75
2025-11-18T14:00:00,0.3001997,2.5
2025-11-18T14:15:00,0.32109204,2.2499998
2025-11-18T14:30:00,0.32797554,0.75
2025-11-18T14:45:00,0.3302561,0.25
2025-11-18T15:00:00,0.33024785,0.0
2025-11-18T15:15:00,0.31668532,-1.25
2025-11-18T15:30:00,0.29776984,-1.75
2025-11-18T15:45:00,0.28152668,-1.5
2025-11-18T16:00:00,0.25994983,-2.0
2025-11-18T16:15:00,0.22781825,-3.0
2025-11-18T16:30:00,0.17755474,-4.75
2025-11-18T16:45:00,0.1775503,0.0
2025-11-18T17:00:00,0.17754586,0.0
2025-11-18T17:15:00,0.17754142,0.0
2025-11-18T17:30:00,0.17753698,0.0
2025-11-18T17:45:00,0.17753254,0.0
2025-11-18T18:00:00,0.1775281,0.0
2025-11-18T18:15:00,0.17752366,0.0
2025-11-18T18:30:00,0.17751922,0.0
2025-11-18T18:45:00,0.17751478,0.0
2025-11-18T19:00:00,0.17751034,0.0
2025-11-18T19:15:00,0.1775059,0.0
2025-11-18T19:30:00,0.17750145,0.0
2025-11-18T19:45:00,0.17749701,0.0
2025-11-18T20:00:00,0.17749257,0.0
2025-11-18T20:15:00,0.17748813,0.0
2025-11-18T20:30:00,0.1774837,0.0
2025-11-18T20:45:00,0.17747925,0.0
2025-11-18T21:00:00,0.17747481,0.0
2025-11-18T21:15:00,0.17747037,0.0
2025-11-18T21:30:00,0.17746593,0.0
2025-11-18T21:45:00,0.17746149,0.0
2025-11-18T22:00:00,0.17745705,0.0
2025-11-18T22:15:00,0.17745261,0.0
2025-11-18T22:30:00,0.17744817,0.0
2025-11-18T22:45:00,0.17744373,0.0
2025-11-18T23:00:00,0.17743929,0.0
2025-11-18T23:15:00,0.17743485,0.0
2025-11-18T23:30:00,0.1774304,0.0
2025-11-18T23:45:00,0.17742597,0.0
2025-11-19T00:00:00,0.17742153,0.0
2025-11-19T00:15:00,0.17741708,0.0
2025-11-19T00:30:00,0.17741264,0.0
2025-11-19T00:45:00,0.1774082,0.0
2025-11-19T01:00:00,0.17740376,0.0
2025-11-19T01:15:00,0.17739932,0.0
2025-11-19T01:30:00,0.17739488,0.0
2025-11-19T01:45:00,0.17739044,0.0
2025-11-19T02:00:00,0.177386,0.0
2025-11-19T02:15:00,0.17738156,0.0
2025-11-19T02:30:00,0.17737712,0.0
2025-11-19T02:45:00,0.17737268,0.0
2025-11-19T03:00:00,0.17736824,0.0
2025-11-19T03:15:00,0.1773638,0.0
2025-11-19T03:30:00,0.17735936,0.0
2025-11-19T03:45:00,0.17735492,0.0
2025-11-19T04:00:00,0.17735048,0.0
2025-11-19T04:15:00,0.17734604,0.0
2025-11-19T04:30:00,0.1773416,0.0
2025-11-19T04:45:00,0.17733715,0.0
2025-11-19T05:00:00,0.17733271,0.0
2025-11-19T05:15:00,0.17732827,0.0
2025-11-19T05:30:00,0.17732383,0.0
2025-11-19T05:45:00,0.1773194,0.0
2025-11-19T06:00:00,0.17731497,0.0
2025-11-19T06:15:00,0.17731054,0.0
2025-11-19T06:30:00,0.17730612,0.0
2025-11-19T06:45:00,0.17730169,0.0
2025-11-19T07:00:00,0.17729726,0.0
2025-11-19T07:15:00,0.17729284,0.0
2025-11-19T07:30:00,0.17728841,0.0
2025-11-19T07:45:00,0.17728399,0.0
2025-11-19T08:00:00,0.17727956,0.0
2025-11-19T08:15:00,0.17727514,0.0
2025-11-19T08:30:00,0.17727071,0.0
2025-11-19T08:45:00,0.17726628,0.0
2025-11-19T09:00:00,0.17726186,0.0
2025-11-19T09:15:00,0.17725743,0.0
2025-11-19T09:30:00,0.17725301,0.0
2025-11-19T09:45:00,0.17724858,0.0
2025-11-19T10:00:00,0.17724416,0.0
2025-11-19T10:15:00,0.17723973,0.0
2025-11-19T10:30:00,0.17952406,0.25
2025-11-19T10:45:00,0.17951958,0.0
2025-11-19T11:00:00,0.1795151,0.0
2025-11-19T11:15:00,0.17951061,0.0
2025-11-19T11:30:00,0.19570336,1.75
2025-11-19T11:45:00,0.19569847,0.0
2025-11-19T12:00:00,0.20489903,1.0
2025-11-19T12:15:00,0.21875224,1.5
2025-11-19T12:30:00,0.23729119,2.0
2025-11-19T12:45:00,0.2464907,1.0
2025-11-19T13:00:00,0.26502895,2.0
2025-11-19T13:15:00,0.2788807,1.5
2025-11-19T13:30:00,0.29507095,1.75
2025-11-19T13:45:00,0.30195507,0.75
2025-11-19T14:00:00,0.311153,1.0
2025-11-19T14:15:00,0.31343397,0.25
2025-11-19T14:30:00,0.32031766,0.75
2025-11-19T14:45:00,0.29873982,-2.0
2025-11-19T15:00:00,0.2905701,-0.75
2025-11-19T15:15:00,0.2663402,-2.25
2025-11-19T15:30:00,0.23420846,-3.0
2025-11-19T15:45:00,0.19946182,-3.25
2025-11-19T16:00:00,0.19945683,0.0
2025-11-19T16:15:00,0.19945183,0.0
2025-11-19T16:30:00,0.19944684,0.0
2025-11-19T16:45:00,0.19944185,0.0
2025-11-19T17:00:00,0.19943686,0.0
2025-11-19T17:15:00,0.19943187,0.0
2025-11-19T17:30:00,0.19942687,0.0
2025-11-19T17:45:00,0.19942188,0.0
2025-11-19T18:00:00,0.19941689,0.0
2025-11-19T18:15:00,0.1994119,0.0
2025-11-19T18:30:00,0.1994069,0.0
2025-11-19T18:45:00,0.19940192,0.0
2025-11-19T19:00:00,0.19939692,0.0
2025-11-19T19:15:00,0.19939193,0.0
2025-11-19T19:30:00,0.19938694,0.0
2025-11-19T19:45:00,0.19938195,0.0
2025-11-19T20:00:00,0.19937696,0.0
2025-11-19T20:15:00,0.19937198,0.0
2025-11-19T20:30:00,0.199367,0.0
2025-11-19T20:45:00,0.19936202,0.0
2025-11-19T21:00:00,0.19935705,0.0
2025-11-19T21:15:00,0.19935207,0.0
2025-11-19T21:30:00,0.1993471,0.0
2025-11-19T21:45:00,0.19934212,0.0
2025-11-19T22:00:00,0.19933714,0.0
2025-11-19T22:15:00,0.19933216,0.0
2025-11-19T22:30:00,0.19932719,0.0
2025-11-19T22:45:00,0.19932221,0.0
2025-11-19T23:00:00,0.19931723,0.0
2025-11-19T23:15:00,0.19931225,0.0
2025-11-19T23:30:00,0.19930728,0.0
2025-11-19T23:45:00,0.1993023,0.0
2025-11-20T00:00:00,0.19929732,0.0
2025-11-20T00:15:00,0.19929235,0.0
2025-11-20T00:30:00,0.19928737,0.0
2025-11-20T00:45:00,0.1992824,0.0
2025-11-20T01:00:00,0.19927742,0.0
2025-11-20T01:15:00,0.19927244,0.0
2025-11-20T01:30:00,0.19926746,0.0
2025-11-20T01:45:00,0.19926248,0.0
2025-11-20T02:00:00,0.19925751,0.0
2025-11-20T02:15:00,0.19925253,0.0
2025-11-20T02:30:00,0.19924755,0.0
2025-11-20T02:45:00,0.19924258,0.0
2025-11-20T03:00:00,0.1992376,0.0
2025-11-20T03:15:00,0.19923262,0.0
2025-11-20T03:30:00,0.19922765,0.0
2025-11-20T03:45:00,0.19922267,0.0
2025-11-20T04:00:00,0.19921769,0.0
2025-11-20T04:15:00,0.19921272,0.0
2025-11-20T04:30:00,0.19920774,0.0
2025-11-20T04:45:00,0.19920276,0.0
2025-11-20T05:00:00,0.19919778,0.0
2025-11-20T05:15:00,0.1991928,0.0
2025-11-20T05:30:00,0.19918783,0.0
2025-11-20T05:45:00,0.19918285,0.0
2025-11-20T06:00:00,0.19917788,0.0
2025-11-20T06:15:00,0.1991729,0.0
2025-11-20T06:30:00,0.19916792,0.0
2025-11-20T06:45:00,0.19916295,0.0
2025-11-20T07:00:00,0.19915797,0.0
2025-11-20T07:15:00,0.19915299,0.0
2025-11-20T07:30:00,0.19914801,0.0
2025-11-20T07:45:00,0.19914304,0.0
2025-11-20T08:00:00,0.19913806,0.0
2025-11-20T08:15:00,0.19913308,0.0
2025-11-20T08:30:00,0.1991281,0.0
2025-11-20T08:45:00,0.19912313,0.0
2025-11-20T09:00:00,0.19911815,0.0
2025-11-20T09:15:00,0.19911318,0.0
2025-11-20T09:30:00,0.1991082,0.0
2025-11-20T09:45:00,0.19910322,0.0
2025-11-20T10:00:00,0.19909824,0.0
2025-11-20T10:15:00,0.20598477,0.75
2025-11-20T10:30:00,0.21056555,0.5
2025-11-20T10:45:00,0.21056029,0.0
2025-11-20T11:00:00,0.21284379,0.25
2025-11-20T11:15:00,0.22204392,1.0
2025-11-20T11:30:00,0.2266243,0.5
2025-11-20T11:45:00,0.24047697,1.5
2025-11-20T12:00:00,0.2450569,0.5
2025-11-20T12:15:00,0.2565785,1.25
2025-11-20T12:30:00,0.26577756,1.0
2025-11-20T12:45:00,0.27729863,1.25
2025-11-20T13:00:00,0.2888194,1.25
2025-11-20T13:15:00,0.29110095,0.25
2025-11-20T13:30:00,0.3026214,1.25
2025-11-20T13:45:00,0.31647217,1.5
2025-11-20T14:00:00,0.3420997,2.75
2025-11-20T14:15:00,0.35828838,1.75
2025-11-20T14:30:00,0.36748487,1.0
2025-11-20T14:45:00,0.37206164,0.5
2025-11-20T15:00:00,0.36118922,-1.0
2025-11-20T15:15:00,0.32643938,-3.25
2025-11-20T15:30:00,0.3048614,-2.0000002
2025-11-20T15:45:00,0.28328395,-1.9999998
2025-11-20T16:00:00,0.2590542,-2.2500002
2025-11-20T16:15:00,0.22954755,-2.7500002
2025-11-20T16:30:00,0.18700655,-4.0
2025-11-20T16:45:00,0.18700187,0.0
2025-11-20T17:00:00,0.18699719,0.0
2025-11-20T17:15:00,0.18699251,0.0
2025-11-20T17:30:00,0.18698783,0.0
2025-11-20T17:45:00,0.18698315,0.0
2025-11-20T18:00:00,0.18697847,0.0
2025-11-20T18:15:00,0.1869738,0.0
2025-11-20T18:30:00,0.18696912,0.0
2025-11-20T18:45:00,0.18696444,0.0
2025-11-20T19:00:00,0.18695976,0.0
2025-11-20T19:15:00,0.18695508,0.0
2025-11-20T19:30:00,0.1869504,0.0
2025-11-20T19:45:00,0.18694572,0.0
2025-11-20T20:00:00,0.18694104,0.0
2025-11-20T20:15:00,0.18693636,0.0
2025-11-20T20:30:00,0.18693168,0.0
2025-11-20T20:45:00,0.186927,0.0
2025-11-20T21:00:00,0.18692233,0.0
2025-11-20T21:15:00,0.18691765,0.0
2025-11-20T21:30:00,0.18691297,0.0
2025-11-20T21:45:00,0.18690829,0.0
2025-11-20T22:00:00,0.18690361,0.0
2025-11-20T22:15:00,0.18689893,0.0
2025-11-20T22:30:00,0.18689425,0.0
2025-11-20T22:45:00,0.18688957,0.0
2025-11-20T23:00:00,0.1868849,0.0
2025-11-20T23:15:00,0.18688022,0.0
2025-11-20T23:30:00,0.18687554,0.0
2025-11-20T23:45:00,0.18687086,0.0
2025-11-21T00:00:00,0.18686618,0.0
2025-11-21T00:15:00,0.1868615,0.0
2025-11-21T00:30:00,0.18685682,0.0
2025-11-21T00:45:00,0.18685216,0.0
2025-11-21T01:00:00,0.1868475,0.0
2025-11-21T01:15:00,0.18684283,0.0
2025-11-21T01:30:00,0.18683816,0.0
2025-11-21T01:45:00,0.1868335,0.0
2025-11-21T02:00:00,0.18682884,0.0
2025-11-21T02:15:00,0.18682417,0.0
2025-11-21T02:30:00,0.18681951,0.0
2025-11-21T02:45:00,0.18681484,0.0
2025-11-21T03:00:00,0.18681018,0.0
2025-11-21T03:15:00,0.18680552,0.0
2025-11-21T03:30:00,0.18680085,0.0
2025-11-21T03:45:00,0.18679619,0.0
2025-11-21T04:00:00,0.18679152,0.0
2025-11-21T04:15:00,0.18678686,0.0
2025-11-21T04:30:00,0.1867822,0.0
2025-11-21T04:45:00,0.18677753,0.0
2025-11-21T05:00:00,0.18677287,0.0
2025-11-21T05:15:00,0.1867682,0.0
2025-11-21T05:30:00,0.18676354,0.0
2025-11-21T05:45:00,0.18675888,0.0
2025-11-21T06:00:00,0.18675421,0.0
2025-11-21T06:15:00,0.18674955,0.0
2025-11-21T06:30:00,0.18674488,0.0
2025-11-21T06:45:00,0.18674022,0.0
2025-11-21T07:00:00,0.18673556,0.0
2025-11-21T07:15:00,0.18673089,0.0
2025-11-21T07:30:00,0.18672623,0.0
2025-11-21T07:45:00,0.18672156,0.0
2025-11-21T08:00:00,0.1867169,0.0
2025-11-21T08:15:00,0.18671224,0.0
2025-11-21T08:30:00,0.18670757,0.0
2025-11-21T08:45:00,0.1867029,0.0
2025-11-21T09:00:00,0.18669824,0.0
2025-11-21T09:15:00,0.18669358,0.0
2025-11-21T09:30:00,0.18668891,0.0
2025-11-21T09:45:00,0.18668425,0.0
2025-11-21T10:00:00,0.18667959,0.0
2025-11-21T10:15:00,0.18667492,0.0
