time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
32733,Building_1,building,2.5,0.20787499845027924,0.42675647139549255,-0.0,0.0,0.19277924299240112,0,0
32733,District,district,2.5,0.20787499845027924,0.42675647139549255,0.0,0.0,,0,0
32734,Building_1,building,2.75,0.22866249084472656,0.46943211555480957,-0.0,0.0,0.1927744299173355,0,0
32734,District,district,2.75,0.22866249084472656,0.46943211555480957,0.0,0.0,,0,0
32735,Building_1,building,2.25,0.1870875060558319,0.38408082723617554,-0.0,0.0,0.1927696168422699,0,0
32735,District,district,2.25,0.1870875060558319,0.38408082723617554,0.0,0.0,,0,0
32736,Building_1,building,2.75,0.22866249084472656,0.40273237228393555,-0.0,0.0,0.19276480376720428,0,0
32736,District,district,2.75,0.22866249084472656,0.40273237228393555,0.0,0.0,,0,0
32737,Building_1,building,2.75,0.22866249084472656,0.40273237228393555,-0.0,0.0,0.19275999069213867,0,0
32737,District,district,2.75,0.22866249084472656,0.40273237228393555,0.0,0.0,,0,0
32738,Building_1,building,3.0,0.24944999814033508,0.4393444061279297,-0.0,0.0,0.19275517761707306,0,0
32738,District,district,3.0,0.24944999814033508,0.4393444061279297,0.0,0.0,,0,0
32739,Building_1,building,2.75,0.22866249084472656,0.40273237228393555,-0.0,0.0,0.19275036454200745,0,0
32739,District,district,2.75,0.22866249084472656,0.40273237228393555,0.0,0.0,,0,0
32740,Building_1,building,2.75,0.22866249084472656,0.37747088074684143,-0.0,0.0,0.19274555146694183,0,0
32740,District,district,2.75,0.22866249084472656,0.37747088074684143,0.0,0.0,,0,0
32741,Building_1,building,2.75,0.22866249084472656,0.37747088074684143,-0.0,0.0,0.19274073839187622,0,0
32741,District,district,2.75,0.22866249084472656,0.37747088074684143,0.0,0.0,,0,0
32742,Building_1,building,2.75,0.22866249084472656,0.37747088074684143,-0.0,0.0,0.1927359253168106,0,0
32742,District,district,2.75,0.22866249084472656,0.37747088074684143,0.0,0.0,,0,0
32743,Building_1,building,2.5,0.20787499845027924,0.3431553244590759,-0.0,0.0,0.192731112241745,0,0
32743,District,district,2.5,0.20787499845027924,0.3431553244590759,0.0,0.0,,0,0
32744,Building_1,building,2.75,0.23355750739574432,0.3544257581233978,-0.0,0.0,0.19272629916667938,0,0
32744,District,district,2.75,0.23355750739574432,0.3544257581233978,0.0,0.0,,0,0
32745,Building_1,building,2.5,0.21232500672340393,0.32220524549484253,-0.0,0.0,0.19272148609161377,0,0
32745,District,district,2.5,0.21232500672340393,0.32220524549484253,0.0,0.0,,0,0
32746,Building_1,building,2.5,0.21232500672340393,0.32220524549484253,-0.0,0.0,0.19271667301654816,0,0
32746,District,district,2.5,0.21232500672340393,0.32220524549484253,0.0,0.0,,0,0
32747,Building_1,building,2.75,0.23355750739574432,0.3544257581233978,-0.0,0.0,0.19271185994148254,0,0
32747,District,district,2.75,0.23355750739574432,0.3544257581233978,0.0,0.0,,0,0
32748,Building_1,building,2.5,0.21232500672340393,0.32284975051879883,-0.0,0.0,0.19270704686641693,0,0
32748,District,district,2.5,0.21232500672340393,0.32284975051879883,0.0,0.0,,0,0
32749,Building_1,building,2.75,0.23355750739574432,0.3551347255706787,-0.0,0.0,0.19270223379135132,0,0
32749,District,district,2.75,0.23355750739574432,0.3551347255706787,0.0,0.0,,0,0
32750,Building_1,building,2.75,0.23355750739574432,0.3551347255706787,-0.0,0.0,0.1926974207162857,0,0
32750,District,district,2.75,0.23355750739574432,0.3551347255706787,0.0,0.0,,0,0
32751,Building_1,building,3.0,0.2547900080680847,0.3874197006225586,-0.0,0.0,0.1926926076412201,0,0
32751,District,district,3.0,0.2547900080680847,0.3874197006225586,0.0,0.0,,0,0
32752,Building_1,building,2.5,0.21232500672340393,0.32369887828826904,-0.0,0.0,0.19268779456615448,0,0
32752,District,district,2.5,0.21232500672340393,0.32369887828826904,0.0,0.0,,0,0
32753,Building_1,building,2.75,0.23355750739574432,0.35606878995895386,-0.0,0.0,0.19268298149108887,0,0
32753,District,district,2.75,0.23355750739574432,0.35606878995895386,0.0,0.0,,0,0
32754,Building_1,building,2.25,0.19109250605106354,0.2913289964199066,-0.0,0.0,0.19267816841602325,0,0
32754,District,district,2.25,0.19109250605106354,0.2913289964199066,0.0,0.0,,0,0
32755,Building_1,building,2.5,0.21232500672340393,0.32369887828826904,-0.0,0.0,0.19267335534095764,0,0
32755,District,district,2.5,0.21232500672340393,0.32369887828826904,0.0,0.0,,0,0
32756,Building_1,building,2.25,0.19109250605106354,0.2950209081172943,-0.0,0.0,0.19266854226589203,0,0
32756,District,district,2.25,0.19109250605106354,0.2950209081172943,0.0,0.0,,0,0
32757,Building_1,building,2.0,0.16986000537872314,0.26224079728126526,-0.0,0.0,0.19266372919082642,0,0
32757,District,district,2.0,0.16986000537872314,0.26224079728126526,0.0,0.0,,0,0
32758,Building_1,building,2.5,0.21232500672340393,0.327800989151001,-0.0,0.0,0.1926589161157608,0,0
32758,District,district,2.5,0.21232500672340393,0.327800989151001,0.0,0.0,,0,0
32759,Building_1,building,2.25,0.19109250605106354,0.2950209081172943,-0.0,0.0,0.1926541030406952,0,0
32759,District,district,2.25,0.19109250605106354,0.2950209081172943,0.0,0.0,,0,0
32760,Building_1,building,2.5,0.20787499845027924,0.3314979672431946,-0.0,0.0,0.19264928996562958,0,0
32760,District,district,2.5,0.20787499845027924,0.3314979672431946,0.0,0.0,,0,0
32761,Building_1,building,2.5,0.20787499845027924,0.3314979672431946,-0.0,0.0,0.19264447689056396,0,0
32761,District,district,2.5,0.20787499845027924,0.3314979672431946,0.0,0.0,,0,0
32762,Building_1,building,3.5,0.29102498292922974,0.46409717202186584,-0.0,0.0,0.19263966381549835,0,0
32762,District,district,3.5,0.29102498292922974,0.46409717202186584,0.0,0.0,,0,0
32763,Building_1,building,3.25,0.2702375054359436,0.43094736337661743,-0.0,0.0,0.19263485074043274,0,0
32763,District,district,3.25,0.2702375054359436,0.43094736337661743,0.0,0.0,,0,0
32764,Building_1,building,3.25,0.2702375054359436,0.44381383061408997,-0.0,0.0,0.19263003766536713,0,0
32764,District,district,3.25,0.2702375054359436,0.44381383061408997,0.0,0.0,,0,0
32765,Building_1,building,4.0,0.3325999975204468,0.5462324023246765,-0.0,0.0,0.1926252245903015,0,0
32765,District,district,4.0,0.3325999975204468,0.5462324023246765,0.0,0.0,,0,0
32766,Building_1,building,5.0,0.41574999690055847,0.6827905178070068,-0.0,0.0,0.1926204115152359,0,0
32766,District,district,5.0,0.41574999690055847,0.6827905178070068,0.0,0.0,,0,0
32767,Building_1,building,6.0,0.49889999628067017,0.8193485736846924,-0.0,0.0,0.1926155984401703,0,0
32767,District,district,6.0,0.49889999628067017,0.8193485736846924,0.0,0.0,,0,0
32768,Building_1,building,6.0,0.49889999628067017,0.8367577791213989,-0.004999999888241291,0.0,0.19261078536510468,0,0
32768,District,district,6.0,0.49889999628067017,0.8367577791213989,-0.004999999888241291,0.0,,0,0
32769,Building_1,building,5.75,0.47811248898506165,0.8018928170204163,-0.08500000089406967,0.0,0.19260597229003906,0,0
32769,District,district,5.75,0.47811248898506165,0.8018928170204163,-0.08500000089406967,0.0,,0,0
32770,Building_1,building,5.5,0.4573249816894531,0.7670279145240784,-0.1550000011920929,0.0,0.19260115921497345,0,0
32770,District,district,5.5,0.4573249816894531,0.7670279145240784,-0.1550000011920929,0.0,,0,0
32771,Building_1,building,5.5,0.4573249816894531,0.7670279145240784,-0.125,0.0,0.19259634613990784,0,0
32771,District,district,5.5,0.4573249816894531,0.7670279145240784,-0.125,0.0,,0,0
32772,Building_1,building,5.5,0.4573249816894531,0.8448448777198792,-0.10999999940395355,0.0,0.19259153306484222,0,0
32772,District,district,5.5,0.4573249816894531,0.8448448777198792,-0.10999999940395355,0.0,,0,0
32773,Building_1,building,5.0,0.41574999690055847,0.7680407762527466,-0.3425000011920929,0.0,0.1925867199897766,0,0
32773,District,district,5.0,0.41574999690055847,0.7680407762527466,-0.3425000011920929,0.0,,0,0
32774,Building_1,building,5.5,0.4573249816894531,0.8448448777198792,-0.38999998569488525,0.0,0.192581906914711,0,0
32774,District,district,5.5,0.4573249816894531,0.8448448777198792,-0.38999998569488525,0.0,,0,0
32775,Building_1,building,5.0,0.41574999690055847,0.7680407762527466,-0.5350000262260437,0.0,0.19257709383964539,0,0
32775,District,district,5.0,0.41574999690055847,0.7680407762527466,-0.5350000262260437,0.0,,0,0
32776,Building_1,building,4.25,0.3533875048160553,0.7088330984115601,-0.7549999952316284,0.0,0.19257228076457977,0,0
32776,District,district,4.25,0.3533875048160553,0.7088330984115601,-0.7549999952316284,0.0,,0,0
32777,Building_1,building,4.0,0.3325999975204468,0.6671370267868042,-0.925000011920929,0.0,0.19256746768951416,0,0
32777,District,district,4.0,0.3325999975204468,0.6671370267868042,-0.925000011920929,0.0,,0,0
32778,Building_1,building,3.5,0.29102498292922974,0.5837448835372925,-1.4175000190734863,0.0,0.19256265461444855,0,0
32778,District,district,3.5,0.29102498292922974,0.5837448835372925,-1.4175000190734863,0.0,,0,0
32779,Building_1,building,3.25,0.2702375054359436,0.5420488119125366,-1.0225000381469727,0.0,0.19255784153938293,0,0
32779,District,district,3.25,0.2702375054359436,0.5420488119125366,-1.0225000381469727,0.0,,0,0
32780,Building_1,building,3.249999761581421,0.2702374756336212,0.5722514390945435,-0.762499988079071,0.0,0.19255302846431732,0,0
32780,District,district,3.249999761581421,0.2702374756336212,0.5722514390945435,-0.762499988079071,0.0,,0,0
32781,Building_1,building,4.25,0.3533875048160553,0.7483288645744324,-0.7649999856948853,0.0,0.1925482153892517,0,0
32781,District,district,4.25,0.3533875048160553,0.7483288645744324,-0.7649999856948853,0.0,,0,0
32782,Building_1,building,4.0,0.3325999975204468,0.7043095231056213,-0.6700000166893005,0.0,0.1925434023141861,0,0
32782,District,district,4.0,0.3325999975204468,0.7043095231056213,-0.6700000166893005,0.0,,0,0
32783,Building_1,building,4.0,0.3325999975204468,0.7043095231056213,-1.0,0.0,0.19253858923912048,0,0
32783,District,district,4.0,0.3325999975204468,0.7043095231056213,-1.0,0.0,,0,0
32784,Building_1,building,4.0,0.3325999975204468,0.7377410531044006,-0.8725000023841858,0.0,0.19253377616405487,0,0
32784,District,district,4.0,0.3325999975204468,0.7377410531044006,-0.8725000023841858,0.0,,0,0
32785,Building_1,building,5.75,0.47811248898506165,1.0605027675628662,-0.9075000286102295,0.0,0.19252896308898926,0,0
32785,District,district,5.75,0.47811248898506165,1.0605027675628662,-0.9075000286102295,0.0,,0,0
32786,Building_1,building,5.25,0.436537504196167,0.9682851433753967,-0.800000011920929,0.0,0.19252415001392365,0,0
32786,District,district,5.25,0.436537504196167,0.9682851433753967,-0.800000011920929,0.0,,0,0
32787,Building_1,building,5.25,0.436537504196167,0.9682851433753967,-1.027500033378601,0.0,0.19251933693885803,0,0
32787,District,district,5.25,0.436537504196167,0.9682851433753967,-1.027500033378601,0.0,,0,0
32788,Building_1,building,3.749999761581421,0.31181249022483826,0.706611156463623,-1.8875000476837158,0.0,0.19251452386379242,0,0
32788,District,district,3.749999761581421,0.31181249022483826,0.706611156463623,-1.8875000476837158,0.0,,0,0
32789,Building_1,building,5.25,0.436537504196167,0.9892556667327881,-1.2625000476837158,0.0,0.1925097107887268,0,0
32789,District,district,5.25,0.436537504196167,0.9892556667327881,-1.2625000476837158,0.0,,0,0
32790,Building_1,building,4.25,0.3533875048160553,0.8008260130882263,-0.6200000047683716,0.0,0.1925048977136612,0,0
32790,District,district,4.25,0.3533875048160553,0.8008260130882263,-0.6200000047683716,0.0,,0,0
32791,Building_1,building,3.750000238418579,0.31181252002716064,0.7066112756729126,-0.675000011920929,0.0,0.19250008463859558,0,0
32791,District,district,3.750000238418579,0.31181252002716064,0.7066112756729126,-0.675000011920929,0.0,,0,0
32792,Building_1,building,3.5,0.29102498292922974,0.6590609550476074,-0.6399999856948853,0.0,0.19249527156352997,0,0
32792,District,district,3.5,0.29102498292922974,0.6590609550476074,-0.6399999856948853,0.0,,0,0
32793,Building_1,building,3.5,0.29102498292922974,0.6590609550476074,-0.6625000238418579,0.0,0.19249045848846436,0,0
32793,District,district,3.5,0.29102498292922974,0.6590609550476074,-0.6625000238418579,0.0,,0,0
32794,Building_1,building,3.75,0.31181249022483826,0.7061367034912109,-0.6050000190734863,0.0,0.19248564541339874,0,0
32794,District,district,3.75,0.31181249022483826,0.7061367034912109,-0.6050000190734863,0.0,,0,0
32795,Building_1,building,3.25,0.2702375054359436,0.6119851469993591,-0.8100000023841858,0.0,0.19248083233833313,0,0
32795,District,district,3.25,0.2702375054359436,0.6119851469993591,-0.8100000023841858,0.0,,0,0
32796,Building_1,building,3.5,0.29102498292922974,0.6695926189422607,-0.5199999809265137,0.0,0.19247601926326752,0,0
32796,District,district,3.5,0.29102498292922974,0.6695926189422607,-0.5199999809265137,0.0,,0,0
32797,Building_1,building,3.75,0.31181249022483826,0.7174206972122192,-0.29499998688697815,0.0,0.1924712061882019,0,0
32797,District,district,3.75,0.31181249022483826,0.7174206972122192,-0.29499998688697815,0.0,,0,0
32798,Building_1,building,3.750000238418579,0.31181252002716064,0.7174206972122192,-0.32249999046325684,0.0,0.1924663931131363,0,0
32798,District,district,3.750000238418579,0.31181252002716064,0.7174206972122192,-0.32249999046325684,0.0,,0,0
32799,Building_1,building,5.0,0.41574999690055847,0.9565609097480774,-0.18000000715255737,0.0,0.19246158003807068,0,0
32799,District,district,5.0,0.41574999690055847,0.9565609097480774,-0.18000000715255737,0.0,,0,0
32800,Building_1,building,4.75,0.39496248960494995,0.913375198841095,-0.11500000208616257,0.0,0.19245676696300507,0,0
32800,District,district,4.75,0.39496248960494995,0.913375198841095,-0.11500000208616257,0.0,,0,0
32801,Building_1,building,4.5,0.3741750121116638,0.8653028011322021,-0.19750000536441803,0.0,0.19245195388793945,0,0
32801,District,district,4.5,0.3741750121116638,0.8653028011322021,-0.19750000536441803,0.0,,0,0
32802,Building_1,building,5.25,0.436537504196167,1.0095199346542358,-0.11749999970197678,0.0,0.19244714081287384,0,0
32802,District,district,5.25,0.436537504196167,1.0095199346542358,-0.11749999970197678,0.0,,0,0
32803,Building_1,building,5.25,0.436537504196167,1.0095199346542358,-0.032499998807907104,0.0,0.19244232773780823,0,0
32803,District,district,5.25,0.436537504196167,1.0095199346542358,-0.032499998807907104,0.0,,0,0
32804,Building_1,building,5.25,0.436537504196167,1.018658995628357,-0.0024999999441206455,0.0,0.19243751466274261,0,0
32804,District,district,5.25,0.436537504196167,1.018658995628357,-0.0024999999441206455,0.0,,0,0
32805,Building_1,building,5.75,0.47811248898506165,1.1156741380691528,-0.0,0.0,0.192432701587677,0,0
32805,District,district,5.75,0.47811248898506165,1.1156741380691528,0.0,0.0,,0,0
32806,Building_1,building,6.5,0.5404750108718872,1.2611968517303467,-0.0,0.0,0.1924278885126114,0,0
32806,District,district,6.5,0.5404750108718872,1.2611968517303467,0.0,0.0,,0,0
32807,Building_1,building,7.0,0.5820499658584595,1.3582119941711426,-0.0,0.0,0.19242307543754578,0,0
32807,District,district,7.0,0.5820499658584595,1.3582119941711426,0.0,0.0,,0,0
32808,Building_1,building,6.0,0.49889999628067017,1.178256630897522,-0.0,0.0,0.19241826236248016,0,0
32808,District,district,6.0,0.49889999628067017,1.178256630897522,0.0,0.0,,0,0
32809,Building_1,building,6.0,0.49889999628067017,1.178256630897522,-0.0,0.0,0.19241344928741455,0,0
32809,District,district,6.0,0.49889999628067017,1.178256630897522,0.0,0.0,,0,0
32810,Building_1,building,6.25,0.5196874737739563,1.2273505926132202,-0.0,0.0,0.19240863621234894,0,0
32810,District,district,6.25,0.5196874737739563,1.2273505926132202,0.0,0.0,,0,0
32811,Building_1,building,5.5,0.4573249816894531,1.080068588256836,-0.0,0.0,0.19240382313728333,0,0
32811,District,district,5.5,0.4573249816894531,1.080068588256836,0.0,0.0,,0,0
32812,Building_1,building,5.25,0.436537504196167,0.9922431707382202,-0.0,0.0,0.1923990100622177,0,0
32812,District,district,5.25,0.436537504196167,0.9922431707382202,0.0,0.0,,0,0
32813,Building_1,building,5.5,0.4573249816894531,1.0394928455352783,-0.0,0.0,0.1923941969871521,0,0
32813,District,district,5.5,0.4573249816894531,1.0394928455352783,0.0,0.0,,0,0
32814,Building_1,building,5.25,0.436537504196167,0.9922431707382202,-0.0,0.0,0.1923893839120865,0,0
32814,District,district,5.25,0.436537504196167,0.9922431707382202,0.0,0.0,,0,0
32815,Building_1,building,5.75,0.47811248898506165,1.0867425203323364,-0.0,0.0,0.19238457083702087,0,0
32815,District,district,5.75,0.47811248898506165,1.0867425203323364,0.0,0.0,,0,0
32816,Building_1,building,5.75,0.47811248898506165,1.0335865020751953,-0.0,0.0,0.19237975776195526,0,0
32816,District,district,5.75,0.47811248898506165,1.0335865020751953,0.0,0.0,,0,0
32817,Building_1,building,5.0,0.41574999690055847,0.898770809173584,-0.0,0.0,0.19237494468688965,0,0
32817,District,district,5.0,0.41574999690055847,0.898770809173584,0.0,0.0,,0,0
32818,Building_1,building,5.5,0.4573249816894531,0.9886479377746582,-0.0,0.0,0.19237013161182404,0,0
32818,District,district,5.5,0.4573249816894531,0.9886479377746582,0.0,0.0,,0,0
32819,Building_1,building,5.0,0.41574999690055847,0.898770809173584,-0.0,0.0,0.19236531853675842,0,0
32819,District,district,5.0,0.41574999690055847,0.898770809173584,0.0,0.0,,0,0
32820,Building_1,building,4.5,0.3741750121116638,0.7840763926506042,-0.0,0.0,0.1923605054616928,0,0
32820,District,district,4.5,0.3741750121116638,0.7840763926506042,0.0,0.0,,0,0
32821,Building_1,building,4.25,0.3533875048160553,0.7405166029930115,-0.0,0.0,0.1923556923866272,0,0
32821,District,district,4.25,0.3533875048160553,0.7405166029930115,0.0,0.0,,0,0
32822,Building_1,building,4.0,0.3325999975204468,0.6969568133354187,-0.0,0.0,0.19235087931156158,0,0
32822,District,district,4.0,0.3325999975204468,0.6969568133354187,0.0,0.0,,0,0
32823,Building_1,building,3.25,0.2702375054359436,0.5662773847579956,-0.0,0.0,0.19234606623649597,0,0
32823,District,district,3.25,0.2702375054359436,0.5662773847579956,0.0,0.0,,0,0
32824,Building_1,building,3.0,0.24944999814033508,0.49150776863098145,-0.0,0.0,0.19234125316143036,0,0
32824,District,district,3.0,0.24944999814033508,0.49150776863098145,0.0,0.0,,0,0
32825,Building_1,building,2.75,0.22866249084472656,0.45054879784584045,-0.0,0.0,0.19233644008636475,0,0
