Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
11,7,3,0,22.37,0,20.29,6.4,3.07,0
11,8,3,0,22.16,0,22.96,7.07,3.13,0
11,9,3,0,22.45,0,25.11,8.12,6.35,0
11,10,3,0,22.56,0,26.85,8.95,2.75,0
11,11,3,0,22.77,0.16,27.53,11.23,2.09,0
11,12,3,0,23.67,1.06,28.6,11.63,14.02,0
11,13,3,0,24.02,1.41,28.61,12.94,5.7,0
11,14,3,0,24,1.39,31.14,12.92,15.77,0
11,15,3,0,24.17,1.56,32.83,12.75,17.03,0
11,16,3,0,23.72,1.11,28.92,11.1,3.94,0
11,17,3,0,23.57,0.96,26.92,13.78,5.86,0
11,18,3,0,23.56,0.95,26.22,14.47,4.66,0
11,19,3,0,23.46,0.85,25.37,13.8,2.83,0
11,20,3,0,23.29,0.68,24.64,12.04,1.73,0
11,21,3,0,23.37,0.76,24.68,9.65,7.13,0
11,22,3,0,23.28,0.67,24.61,8.57,7.82,0
11,23,3,0,22.83,0.22,23.68,5.05,8.47,0
11,24,3,0,22.48,0,21.67,2.36,2.8,0
11,1,4,0,19.81,0,24.13,2.47,0,0
11,2,4,0,22.4,0,21.31,1.84,0,0
11,3,4,0,23.26,0,24.32,2.28,0,0
11,4,4,0,23.62,0.21,25.5,2.07,0,0
11,5,4,0,23.14,0,19.44,3.16,0,0
11,6,4,0,22.17,0,18.78,5.53,0,0
11,7,4,0,22,0,18.81,6.65,3.23,0
11,8,4,0,22.07,0,19.79,7.22,3.43,0
11,9,4,0,22.41,0,21.68,9.66,7.35,0
11,10,4,0,22.54,0,21.35,10.93,2.63,0
11,11,4,0,22.79,0.18,20.84,13.45,2.12,0
11,12,4,0,23.72,1.11,22.46,13.89,14.98,0
11,13,4,0,24.08,1.47,22.37,13.05,5.61,0
11,14,4,0,24.07,1.46,21.77,10.86,19.57,0
11,15,4,0,24.22,1.61,21.01,11.95,19.21,0
11,16,4,0,23.7,1.09,20.93,12.82,4.76,0
11,17,4,0,23.55,0.94,22.32,13.95,6.5,0
11,18,4,0,23.53,0.92,23.47,14.56,4.91,0
11,19,4,0,23.42,0.81,23.46,12.31,3.66,0
11,20,4,0,23.41,0.8,22.75,11.55,2.29,0
11,21,4,0,23.5,0.89,22.17,9.23,9.11,0
11,22,4,0,23.38,0.77,21.52,7.81,9.15,0
11,23,4,0,22.82,0.21,20.9,4.36,9.85,0
11,24,4,0,22.45,0,19.95,2.13,3.43,0
11,1,5,0,19.54,0,23.1,2.01,0,0
11,2,5,0,21.89,0,20.11,1.8,0,0
11,3,5,0,22.74,0,23.32,2.03,0,0
11,4,5,0,23.22,0,24.2,1.58,0,0
11,5,5,0,23.07,0,19.69,3.11,0,0
11,6,5,0,21.94,0,18.19,6.53,0,0
11,7,5,0,21.94,0,19.9,7.13,2.68,0
11,8,5,0,22.04,0,21.3,8.25,2.6,0
11,9,5,0,22.41,0,23.75,10.22,5.91,0
11,10,5,0,22.57,0,22.73,12.59,2.31,0
11,11,5,0,22.83,0.22,22.04,15.91,1.94,0
11,12,5,0,23.76,1.15,24.5,17.59,14.59,0
11,13,5,0,24.13,1.52,24.81,16.47,6.22,0
11,14,5,0,24.11,1.5,24.58,15.34,18.97,0
11,15,5,0,24.23,1.62,24.48,14.22,18,0
11,16,5,0,23.73,1.12,24.3,13.8,4.64,0
11,17,5,0,23.59,0.98,24.94,13.78,6.49,0
11,18,5,0,23.57,0.96,25.69,13.49,5.12,0
11,19,5,0,23.46,0.85,25.7,12.48,3.44,0
11,20,5,0,23.46,0.85,25.12,12.32,2.13,0
11,21,5,0,23.56,0.95,24.38,10.7,8.47,0
11,22,5,0,23.45,0.84,23.2,8.82,8.34,0
11,23,5,0,22.89,0.28,21.84,4.6,7.91,0
11,24,5,0,22.52,0,20.01,1.98,2.51,0
11,1,6,0,20.05,0,21.94,2.03,0,0
11,2,6,0,22.55,0,19.65,1.96,0,0
11,3,6,0,23.41,0,22.73,2.13,0,0
11,4,6,0,22.89,0,17.89,1.97,0,0
11,5,6,0,23.12,0,17,3.01,0,0
11,6,6,0,22.52,0,19.3,5.47,0,0
11,7,6,0,22.39,0,20.9,5.96,3.41,0
11,8,6,0,22.18,0,22.85,6.83,3.17,0
11,9,6,0,22.46,0,24.79,9.2,7.27,0
11,10,6,0,22.62,0.01,24.78,9.72,2.99,0
11,11,6,0,22.84,0.23,24.81,11.49,2.3,0
11,12,6,0,23.73,1.12,27.36,13.82,15.37,0
11,13,6,0,24.13,1.52,27.61,12.72,5.87,0
11,14,6,0,24.12,1.51,26.59,10.81,19.72,0
11,15,6,0,24.24,1.63,26.41,9.44,16.61,0
11,16,6,0,23.76,1.15,26.7,10.06,4.23,0
11,17,6,0,23.57,0.96,27.6,12.98,6.39,0
11,18,6,0,23.56,0.95,27.98,14.31,4.13,0
11,19,6,0,23.45,0.84,27.43,13.77,3.09,0
11,20,6,0,23.29,0.68,26.97,11.8,1.98,0
11,21,6,0,23.36,0.75,26.52,11.85,7.12,0
11,22,6,0,23.26,0.65,25.45,10.56,8.26,0
11,23,6,0,22.81,0.2,23.62,6.29,7.44,0
11,24,6,0,22.45,0,21.15,2.97,2.74,0
11,1,7,0,19.86,0,23.23,2.97,0,0
11,2,7,0,21.91,0,21.73,2.35,0,0
11,3,7,0,22.46,0,25.32,2.96,0,0
11,4,7,0,22.98,0,25.95,2.39,0,0
11,5,7,0,23.14,0,27.1,4.09,0,0
11,6,7,0,21.93,0,20.14,8.01,0,0
11,7,7,0,21.72,0,19.03,8.59,0,0
11,8,7,0,21.93,0,21.88,9.72,2.52,0
11,9,7,0,22.19,0,23.67,11.41,2.58,0
11,10,7,0,22.45,0,24.81,12.08,2.73,0
11,11,7,0,22.73,0,25.12,13.6,1.89,0
11,12,7,0,23.62,0.01,26.74,13.24,12.31,0
11,13,7,0,24.18,0.57,27.49,11.73,9.88,0
11,14,7,0,24.1,0.49,26.32,11.78,15.42,0
11,15,7,0,24.15,0.54,25.95,11.66,17.11,0
11,16,7,0,23.7,0.09,26.15,10.15,4.74,0
11,17,7,0,23.46,0,26,10.54,4.54,0
11,18,7,0,23.45,0,25.78,11.7,4,0
11,19,7,0,23.36,0,25.91,10.03,2.88,0
11,20,7,0,23.39,0,26.67,10.86,1.59,0
11,21,7,0,23.48,0,26.66,9.35,7.16,0
11,22,7,0,23.4,0,27.01,8.74,8.1,0
11,23,7,0,22.86,0,26.7,5.02,8.5,0
11,24,7,0,22.38,0,24.52,2.46,0,0
11,1,1,0,20.14,0,27.09,2.33,0,0
11,2,1,0,22.38,0,24.67,1.85,0,0
11,3,1,0,23.11,0,28.27,2.44,0,0
11,4,1,0,23.48,0.07,30.26,1.74,0,0
11,5,1,0,23.04,0,25.01,3.42,0,0
11,6,1,0,22.17,0,26.39,7.25,0,0
11,7,1,0,21.98,0,28.6,6.96,0,0
11,8,1,0,22.33,0,31.08,8.38,3.4,0
11,9,1,0,22.93,0,32.18,10.3,3.33,0
11,10,1,0,23.54,0,31.43,12.33,3.01,0
11,11,1,0,23.99,0,29.86,13.15,1.95,0.58
11,12,1,0,24.88,0.44,29.51,12.92,12.6,3.61
11,13,1,0,25.61,0.8,29.11,13.6,10.58,4.93
11,14,1,0,25.7,0.71,27.52,11.36,18.99,5.36
11,15,1,0,25.61,0.75,28.08,12,16.87,5.42
11,16,1,0,24.85,0.27,29.07,10.59,4.88,4.92
11,17,1,0,24.27,0.04,30.98,11.34,5.25,4.09
11,18,1,0,24.04,0.01,31.79,11.74,4.38,3.47
11,19,1,0,24.01,0,30.66,12,3.06,2.57
11,20,1,0,23.92,0.01,30.67,12.11,2.08,2.37
11,21,1,0,23.81,0.03,31.5,9.81,7.98,2.43
11,22,1,0,23.63,0.01,31.57,10.08,8.07,1.5
11,23,1,0,23.62,0.01,29.86,5.49,7.57,0
11,24,1,0,23.41,0,28.02,2.57,0,0
11,1,2,0,22.52,0,28.96,2.38,0,0
11,2,2,0,23.7,0,29.27,1.74,0,0
11,3,2,0,24.11,0,33.28,2.09,0,0
11,4,2,0,23.23,0,29.07,2.01,0,0
11,5,2,0,22.99,0,28.96,3.43,0,0
11,6,2,0,22.35,0,31.31,6.24,0,0
11,7,2,0,22.53,0,32.01,5.91,2.39,0
11,8,2,0,22.62,0.01,32.8,6.56,2.27,0
11,9,2,0,22.67,0.06,35.13,9.34,5.02,0
11,10,2,0,22.73,0.12,35.72,10.93,2.06,0.39
11,11,2,0,22.95,0.34,35.72,11.65,1.89,1.09
11,12,2,0,23.89,1.23,37.1,15.14,14.56,1.52
11,13,2,0,24.31,1.57,36.57,14.41,6.26,1.65
11,14,2,0,24.26,1.56,34.52,12.63,18.54,1.54
11,15,2,0,24.28,1.66,35.22,12.68,16.57,1.25
11,16,2,0,23.78,1.17,37.13,12.03,3.77,0.88
11,17,2,0,23.6,0.99,35.17,13.27,5.42,0.41
11,18,2,0,23.61,1,34.41,12.92,3.63,0.02
11,19,2,0,23.51,0.9,36.7,12.03,2.73,0
11,20,2,0,23.51,0.9,35.96,12.17,1.7,0
11,21,2,0,23.61,1,34.61,10.79,7.76,0
11,22,2,0,23.5,0.89,33.03,10.1,7.44,0
11,23,2,0,22.94,0.33,31.11,5.34,7.49,0
11,24,2,0,22.6,0,28.52,2.29,2.97,0
11,1,3,0,20.63,0,30.11,2.2,0,0
11,2,3,0,22.65,0,27.53,1.82,0,0
11,3,3,0,23.52,0,30.58,2.35,0,0
11,4,3,0,22.9,0,24.45,1.89,0,0
11,5,3,0,23.12,0,22.66,3.41,0,0
11,6,3,0,22.53,0,22.63,6.67,0,0
11,7,3,0,22.42,0,22.65,6.89,2.8,0
11,8,3,0,22.21,0,23.76,7.76,2.8,0
11,9,3,0,22.52,0,25.49,8.82,6.66,0
11,10,3,0,22.64,0.03,25.14,8.99,2.71,0
11,11,3,0,22.87,0.26,25.15,12.04,2.12,0
11,12,3,0,23.75,1.14,26.8,12.43,16.25,0
11,13,3,0,24.12,1.51,27.16,11.61,6.74,0
11,14,3,0,24.09,1.48,26,12.79,20.35,0
11,15,3,0,24.21,1.6,24.05,11.69,18.96,0
11,16,3,0,23.7,1.09,25.7,10.59,4.71,0
11,17,3,0,23.53,0.92,28.19,11.32,6.7,0
11,18,3,0,23.53,0.92,29.53,11.93,4.97,0
11,19,3,0,23.43,0.82,29.73,11.62,3.4,0
11,20,3,0,23.28,0.67,29.33,12.06,2.04,0
11,21,3,0,23.36,0.75,29.32,9.84,7.08,0
11,22,3,0,23.27,0.66,28.74,9.9,7.25,0
11,23,3,0,22.84,0.23,27.35,5.42,7.42,0
11,24,3,0,22.49,0,25.16,2.29,2.76,0
11,1,4,0,20.22,0,27.2,2.36,0,0
11,2,4,0,22.39,0,24.87,1.8,0,0
11,3,4,0,23.36,0,27.87,2.05,0,0
11,4,4,0,23.7,0.24,29.42,1.66,0,0
11,5,4,0,22.6,0,23.2,3.06,0,0
11,6,4,0,21.93,0,24.08,6.48,0,0
11,7,4,0,22.02,0,25.19,7.69,2.57,0
11,8,4,0,22.11,0,27.04,8.19,2.63,0
11,9,4,0,22.45,0,28.88,9.21,5.23,0
11,10,4,0,22.62,0.01,29.68,9.31,2.16,0
11,11,4,0,22.83,0.22,29.4,13.01,1.91,0
11,12,4,0,23.76,1.15,29.44,14.36,12.31,0.05
11,13,4,0,24.15,1.54,28.66,12.68,5.16,0.39
11,14,4,0,24.15,1.54,28.1,13.27,16.17,0.42
11,15,4,0,24.24,1.63,27.28,12.87,15.69,0.07
11,16,4,0,23.71,1.1,25.87,12.29,3.99,0
11,17,4,0,23.55,0.94,25.2,12.49,6.16,0
11,18,4,0,23.54,0.93,24.76,12.58,4.43,0
11,19,4,0,23.45,0.84,25.52,11.78,3.12,0
11,20,4,0,23.46,0.85,24.9,9.61,1.85,0
11,21,4,0,23.56,0.95,24.76,9.86,7.84,0
11,22,4,0,23.45,0.84,24.79,9.03,8.58,0
11,23,4,0,22.9,0.29,23.56,4.9,8.98,0
11,24,4,0,22.58,0,21.96,2.05,2.73,0
11,1,8,0,20.83,0,23.01,2.41,0,0
11,2,8,0,22.83,0,21.75,2.06,0,0
11,3,8,0,23.48,0,25.47,2.58,0,0
11,4,8,0,22.88,0,20.98,1.9,0,0
11,5,8,0,23.01,0,20.93,2.98,0,0
11,6,8,0,22.06,0,21.88,5.69,0,0
11,7,8,0,21.9,0,22.47,5.9,0,0
11,8,8,0,22.15,0,23.59,7.99,3.12,0
11,9,8,0,22.54,0,24.02,10.11,3.12,0
11,10,8,0,22.95,0,24.11,11.18,3.06,0
11,11,8,0,23.43,0,24.28,12.34,2.15,0
11,12,8,0,24.04,0.43,26.04,13.14,14.45,0.08
11,13,8,0,24.23,0.62,26.27,11.81,11.99,0.45
11,14,8,0,24.17,0.56,24.71,10.43,21.07,0.67
11,15,8,0,24.19,0.58,23.9,11.26,17.6,0.65
11,16,8,0,23.75,0.14,24.21,12.26,4.34,0.26
11,17,8,0,23.61,0,24.76,14.24,4.16,0
11,18,8,0,23.61,0,26.21,14.82,4.4,0
11,19,8,0,23.62,0.01,30.62,14.68,2.76,0
11,20,8,0,23.62,0.01,33.81,13.66,1.63,0
11,21,8,0,23.62,0.01,33.48,12.53,6.95,0
11,22,8,0,23.62,0.01,31.21,11.41,7.87,0
11,23,8,0,23.11,0,28.92,5.99,8.78,0
11,24,8,0,22.53,0,26.66,2.47,0,0
11,1,6,0,20.26,0,29.05,2.42,0,0
11,2,6,0,22.36,0,26.35,1.93,0,0
11,3,6,0,22.96,0,29.17,2.48,0,0
11,4,6,0,23.38,0.02,28.17,2.22,0,0
11,5,6,0,23.12,0,18.69,3.37,0,0
11,6,6,0,22.5,0,17.97,6.64,0,0
11,7,6,0,22.34,0,18.95,6.37,2.82,0
11,8,6,0,22.12,0,20.74,6.61,2.7,0
11,9,6,0,22.4,0,21.41,8.13,5.32,0
11,10,6,0,22.5,0,20.39,10.19,2.57,0
11,11,6,0,22.71,0.1,20.85,11.81,1.92,0
11,12,6,0,23.62,1.01,23.32,14.48,15.3,0
11,13,6,0,23.95,1.34,24.67,12.88,6.1,0
11,14,6,0,23.96,1.35,24.36,11.4,19.34,0
11,15,6,0,24.1,1.49,23.42,11.9,19.04,0
11,16,6,0,23.58,0.97,23.92,10.83,4.08,0
11,17,6,0,23.43,0.82,24.53,13.79,6.39,0
11,18,6,0,23.43,0.82,24.64,13.99,4.18,0
11,19,6,0,23.34,0.72,24.73,13.81,3.23,0
11,20,6,0,23.19,0.58,24.36,13.4,1.78,0
11,21,6,0,23.26,0.65,23.93,11.97,7.19,0
11,22,6,0,23.18,0.57,23.16,11.24,6.99,0
11,23,6,0,22.74,0.13,21.89,6.35,7.74,0
11,24,6,0,22.38,0,20.12,2.97,2.62,0
11,1,7,0,19.41,0,23.21,2.88,0,0
11,2,7,0,21.8,0,21.04,2.13,0,0
11,3,7,0,22.58,0,24.7,2.64,0,0
11,4,7,0,23.2,0,26.63,2.16,0,0
11,5,7,0,23.2,0,24.92,3.62,0,0
11,6,7,0,21.77,0,22.1,6.89,0,0
11,7,7,0,21.74,0,22.68,7.92,0,0
11,8,7,0,21.94,0,25.46,8.78,3.19,0
11,9,7,0,22.18,0,26.98,10.27,3.28,0
11,10,7,0,22.39,0,27.53,12.69,3.14,0
11,11,7,0,22.64,0,28.66,15.91,1.91,0
11,12,7,0,23.53,0,30.45,17.4,12.28,0
11,13,7,0,24.1,0.49,30.32,14.8,10.28,0
11,14,7,0,23.99,0.38,32.14,12.24,17.33,0
11,15,7,0,24.07,0.46,30.69,12.33,17.71,0
11,16,7,0,23.72,0.11,30.75,13,4.43,0
11,17,7,0,23.61,0,31.61,14.48,4.46,0
11,18,7,0,23.61,0,30.82,14.34,4.61,0
11,19,7,0,23.6,0,29.88,14.25,2.95,0
11,20,7,0,23.6,0,29.27,11.84,2.02,0
11,21,7,0,23.6,0,28.44,11.33,7.49,0
11,22,7,0,23.53,0,27.69,10.61,7.85,0
11,23,7,0,22.92,0,26.52,5.61,7.2,0
11,24,7,0,22.41,0,22.81,2.77,0,0
11,1,1,0,20.08,0,23.27,2.42,0,0
11,2,1,0,22.22,0,21.06,1.76,0,0
11,3,1,0,23.14,0,24.3,2.11,0,0
11,4,1,0,23.51,0.12,25.42,1.79,0,0
11,5,1,0,22.79,0,19.76,3.12,0,0
11,6,1,0,22.03,0,18.46,6.24,0,0
11,7,1,0,21.81,0,18.43,7.35,0,0
11,8,1,0,22.01,0,21.07,8.07,2.79,0
11,9,1,0,22.25,0,22.84,8.51,2.59,0
11,10,1,0,22.48,0,22.64,10.63,2.98,0
11,11,1,0,22.79,0,22.51,14.32,1.86,0
11,12,1,0,23.77,0.16,24.15,16.14,13.48,0
11,13,1,0,24.23,0.62,23.9,14.33,11.62,0
11,14,1,0,24.14,0.53,22.71,12.85,19.65,0
11,15,1,0,24.19,0.58,21.97,11.92,20.06,0
11,16,1,0,23.74,0.13,21.45,11.44,5.67,0
11,17,1,0,23.61,0,21.2,14.24,5.53,0
11,18,1,0,23.56,0,21.24,13.6,4.77,0
11,19,1,0,23.36,0,21.37,12.58,3.4,0
11,20,1,0,23.35,0,20.68,10.14,2.16,0
11,21,1,0,23.44,0,20.55,10.81,9.26,0
11,22,1,0,23.3,0,20.05,10.52,9.67,0
11,23,1,0,22.78,0,18.55,5.59,10.11,0
11,24,1,0,22.32,0,15.75,2.78,0,0
11,1,2,0,19.45,0,18.41,2.84,0,0
11,2,2,0,22.21,0,16.93,2.4,0,0
11,3,2,0,23.07,0,20.13,2.96,0,0
11,4,2,0,23.54,0.15,21.42,2.4,0,0
11,5,2,0,22.99,0,15.22,4.09,0,0
11,6,2,0,22.13,0,14.99,7.39,0,0
11,7,2,0,21.96,0,15.71,7.6,3.2,0
11,8,2,0,22.05,0,16.93,9.14,2.95,0
11,9,2,0,22.4,0,18.96,9.75,7.17,0
11,10,2,0,22.57,0,18.21,9.99,3.05,0
11,11,2,0,22.81,0.2,16.98,11.05,2.36,0
11,12,2,0,23.73,1.12,19.11,12.47,16.5,0
11,13,2,0,24.09,1.48,18.96,13.23,7.3,0
11,14,2,0,24.1,1.49,18.47,13.7,23.12,0
11,15,2,0,24.23,1.62,18.01,11.52,21.7,0
11,16,2,0,23.74,1.13,17.68,12.21,5.19,0
11,17,2,0,23.59,0.98,18.05,12.19,7.31,0
11,18,2,0,23.57,0.96,18.79,12.52,5.42,0
11,19,2,0,23.45,0.84,18.91,10.29,3.77,0
11,20,2,0,23.45,0.83,17.82,11.41,2.25,0
11,21,2,0,23.54,0.93,17.17,10.61,8.11,0
11,22,2,0,23.41,0.8,16.51,10.21,7.81,0
11,23,2,0,22.85,0.24,15.41,5.46,8.99,0
11,24,2,0,22.47,0,13.29,2.78,2.72,0
11,1,3,0,19.51,0,14.04,2.9,0,0
11,2,3,0,21.98,0,12.41,2.4,0,0
11,3,3,0,22.98,0,15.8,2.96,0,0
11,4,3,0,23.47,0.11,17.36,2.4,0,0
11,5,3,0,23.22,0,10.19,4.09,0,0
11,6,3,0,23,0.44,10.5,8.03,0,0
11,7,3,0,22.46,0,12.12,8.31,3.59,0
11,8,3,0,22.11,0,14.12,9.19,3.54,0
11,9,3,0,22.38,0,16.76,9.93,7.8,0
11,10,3,0,22.51,0,16.67,9.9,2.83,0
11,11,3,0,22.74,0.13,16.18,13.49,2.06,0
11,12,3,0,23.63,1.02,18.22,15.11,14.5,0
11,13,3,0,24.02,1.41,18.19,15.48,6.27,0
11,14,3,0,24.01,1.4,17.15,14.68,18.68,0
11,15,3,0,24.14,1.53,16.59,12.42,17.59,0
11,16,3,0,23.62,1.01,16.44,13.5,4.02,0
11,17,3,0,23.45,0.84,17.03,15.59,5.48,0
11,18,3,0,23.41,0.8,17.49,15.91,4.24,0
11,19,3,0,23.29,0.68,16.95,14.78,2.62,0
11,20,3,0,23.12,0.51,16.3,12.6,1.83,0
11,21,3,0,23.21,0.6,15.9,10.2,6.87,0
11,22,3,0,23.13,0.52,15.05,8.37,8.3,0
11,23,3,0,22.69,0.08,13.76,4.23,8.85,0
11,24,3,0,22.34,0,11.95,2.37,2.86,0
11,1,4,0,19.83,0,11.94,2.15,0,0
11,2,4,0,21.74,0,11.05,1.59,0,0
11,3,4,0,22.37,0,14.91,1.99,0,0
11,4,4,0,23.17,0,16.03,1.81,0,0
11,5,4,0,23.51,0.11,17.31,3.23,0,0
11,6,4,0,22.91,0.32,10.54,6.48,0,0
11,7,4,0,22.08,0,11.24,6.18,2.97,0
11,8,4,0,21.98,0,12.79,7.48,3.09,0
11,9,4,0,22.3,0,15.19,8.83,7.41,0
11,10,4,0,22.43,0,15.58,10.7,2.82,0
11,11,4,0,22.65,0.04,15.51,13.46,2.31,0
11,12,4,0,23.58,0.97,16.92,15.79,17.05,0
11,13,4,0,23.93,1.32,17,13.71,7.35,0
11,14,4,0,23.88,1.27,16.54,12.41,23.21,0
11,15,4,0,23.99,1.38,14.64,12.15,21.8,0
11,16,4,0,23.48,0.87,14.43,11.91,4.76,0
11,17,4,0,23.32,0.71,15.26,13.69,6.11,0
11,18,4,0,23.32,0.71,15.4,12.71,4.1,0
11,19,4,0,23.23,0.61,15.24,12.59,2.68,0
11,20,4,0,23.23,0.62,15.44,11.77,1.66,0
11,21,4,0,23.34,0.73,16,11.01,7.77,0
11,22,4,0,23.24,0.63,15.62,9.92,8.65,0
11,23,4,0,22.68,0.07,14.39,5.47,9.53,0
11,24,4,0,22.32,0,12.58,2.72,3.22,0
11,1,5,0,19.73,0,12.89,2.84,0,0
11,2,5,0,21.76,0,11.75,2.26,0,0
11,3,5,0,22.41,0,15.63,2.52,0,0
11,4,5,0,23.16,0,16.9,2.13,0,0
11,5,5,0,23.45,0.07,18.53,3.88,0,0
11,6,5,0,22.5,0,12.23,7.33,0,0
11,7,5,0,21.96,0,12.51,7.54,3.05,0
11,8,5,0,21.97,0,13.2,7.78,2.85,0
11,9,5,0,22.26,0,15.26,8.05,6.8,0
11,10,5,0,22.38,0,15.6,10.41,2.34,0
11,11,5,0,22.59,0,15.1,12.81,1.76,0
11,12,5,0,23.58,0.97,17.94,15.29,14.66,0
11,13,5,0,23.89,1.28,17.97,12.4,5.87,0
11,14,5,0,23.93,1.32,16.98,13.17,19.72,0
11,15,5,0,24.07,1.46,16,11.25,17.17,0
11,16,5,0,23.54,0.93,15.22,12.03,3.79,0
11,17,5,0,23.4,0.79,16.08,12.21,6.23,0
11,18,5,0,23.4,0.79,16.59,12.92,4.85,0
11,19,5,0,23.3,0.69,16.42,12.67,3.06,0
11,20,5,0,23.31,0.7,16.08,11.71,1.87,0
11,21,5,0,23.42,0.8,16.03,10.97,7.83,0
11,22,5,0,23.3,0.69,15.81,9.6,8.58,0
11,23,5,0,22.75,0.14,14.82,5.28,8.28,0
11,24,5,0,22.38,0,13.2,2.47,2.68,0
12,1,6,0,19.36,0,14.81,2.55,0,0
12,2,6,0,21.67,0,13.53,2.07,0,0
12,3,6,0,22.64,0,16.98,2.71,0,0
12,4,6,0,23.27,0,18.7,2.22,0,0
12,5,6,0,23.04,0,12.99,3.29,0,0
12,6,6,0,22.34,0,13.69,6.16,0,0
12,7,6,0,22.25,0,15.54,7.34,2.86,0
12,8,6,0,22.03,0,17.43,8.63,2.56,0
12,9,6,0,22.31,0,20.14,9.09,5.27,0
12,10,6,0,22.42,0,20.72,9.73,1.99,0
12,11,6,0,22.63,0.02,20.59,13.78,1.77,0
12,12,6,0,23.52,0.91,22.26,14.71,14.35,0
12,13,6,0,23.9,1.29,21.91,14.83,6.11,0
12,14,6,0,23.88,1.27,20.08,12.22,20.22,0
12,15,6,0,24.03,1.42,18.3,10.25,20.71,0
12,16,6,0,23.53,0.92,18.69,9.8,5.1,0
12,17,6,0,23.37,0.76,20.11,12.13,7.28,0
12,18,6,0,23.35,0.74,20.51,11.82,5.23,0
12,19,6,0,23.26,0.64,20.27,10.44,3.24,0
12,20,6,0,23.1,0.49,19.51,11.09,1.88,0
12,21,6,0,23.19,0.58,18.26,9.69,8.03,0
12,22,6,0,23.11,0.5,17.4,9.5,7.97,0
12,23,6,0,22.67,0.05,16.43,4.68,9.17,0
12,24,6,0,22.31,0,14.59,2.22,3.45,0
12,1,7,0,19.28,0,16.68,2.23,0,0
12,2,7,0,21.7,0,15.63,2.09,0,0
12,3,7,0,22.42,0,19.26,2.25,0,0
12,4,7,0,23.16,0,20.65,1.64,0,0
12,5,7,0,23.49,0.08,22.01,2.82,0,0
12,6,7,0,22.02,0,16.27,6.36,0,0
12,7,7,0,21.69,0,15.26,6.87,0,0
12,8,7,0,21.87,0,17.3,8.24,2.54,0
12,9,7,0,22.08,0,18.53,8.89,2.98,0
12,10,7,0,22.28,0,19.15,9.22,3.03,0
12,11,7,0,22.51,0,19.21,11.94,1.78,0
12,12,7,0,23.39,0,20.39,14,12.19,0
12,13,7,0,23.94,0.33,20.48,14.66,10.8,0
12,14,7,0,23.83,0.22,19.21,14.78,16.4,0
12,15,7,0,23.86,0.25,18.45,13.36,15.81,0
12,16,7,0,23.39,0,19.03,12.13,4.05,0
12,17,7,0,23.16,0,19.23,12.8,4.58,0
12,18,7,0,23.17,0,19.32,13.17,4.54,0
12,19,7,0,23.12,0,19.62,13.24,3.13,0
12,20,7,0,23.16,0,19.66,12.29,2.04,0
12,21,7,0,23.26,0,19.72,12.06,8.43,0
12,22,7,0,23.19,0,19.56,10.13,8.24,0
12,23,7,0,22.64,0,19,4.9,7.34,0
12,24,7,0,22.16,0,17.24,2.23,0,0
12,1,1,0,19.15,0,20.97,2.06,0,0
12,2,1,0,21.37,0,19.86,1.96,0,0
12,3,1,0,22.05,0,23.68,2.3,0,0
12,4,1,0,22.94,0,24.67,1.79,0,0
12,5,1,0,23.32,0,26.23,3.48,0,0
12,6,1,0,21.97,0,20.25,6.99,0,0
12,7,1,0,21.67,0,19.25,8.18,0,0
12,8,1,0,21.86,0,21.74,9.72,3.44,0
12,9,1,0,22.07,0,23.15,11.08,3.15,0
12,10,1,0,22.27,0,23.05,13.09,2.72,0
12,11,1,0,22.55,0,23.55,15.91,1.91,0
12,12,1,0,23.48,0,24.97,17.59,13.25,0
12,13,1,0,24.02,0.41,25.75,14.95,11.03,0
12,14,1,0,23.93,0.32,23.42,12.51,18.27,0
12,15,1,0,23.96,0.35,20.63,11.49,15.19,0
12,16,1,0,23.46,0,20.91,12.19,4.34,0
12,17,1,0,23.21,0,21.04,12.52,5.12,0
12,18,1,0,23.21,0,20.26,12.02,4.3,0
12,19,1,0,23.12,0,21.42,10.83,2.92,0
12,20,1,0,23.14,0,22.89,11.8,1.98,0
12,21,1,0,23.25,0,23.19,10.03,8.54,0
12,22,1,0,23.14,0,22.07,8.62,8.99,0
12,23,1,0,22.63,0,20.16,4.6,8.96,0
12,24,1,0,22.18,0,17.82,2.54,0,0
12,1,2,0,19.24,0,21.7,2.27,0,0
12,2,2,0,21.64,0,19.74,1.66,0,0
12,3,2,0,22.67,0,22.82,2.42,0,0
12,4,2,0,23.27,0,23.86,2.14,0,0
12,5,2,0,23.01,0,19.12,3.38,0,0
12,6,2,0,21.92,0,17.55,6.09,0,0
12,7,2,0,21.88,0,18.6,6.9,2.87,0
12,8,2,0,21.96,0,19.74,7.25,3.09,0
12,9,2,0,22.28,0,20.95,9.61,7.39,0
12,10,2,0,22.4,0,21.81,10,2.76,0
12,11,2,0,22.61,0,22.22,12.13,2.05,0
12,12,2,0,23.52,0.9,24.01,12.01,16.21,0
12,13,2,0,23.9,1.29,24.43,11.02,6.49,0
12,14,2,0,23.88,1.27,23.61,12.9,19.44,0
