time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
33323,District,district,2.75,0.23355750739574432,0.45939746499061584,0.0,0.0,,0,0
33324,Building_1,building,2.75,0.23355750739574432,0.45508378744125366,-0.0,0.0,0.15523605048656464,0,0
33324,District,district,2.75,0.23355750739574432,0.45508378744125366,0.0,0.0,,0,0
33325,Building_1,building,2.75,0.23355750739574432,0.45508378744125366,-0.0,0.0,0.15523217618465424,0,0
33325,District,district,2.75,0.23355750739574432,0.45508378744125366,0.0,0.0,,0,0
33326,Building_1,building,3.25,0.2760224938392639,0.5378262996673584,-0.0,0.0,0.15522830188274384,0,0
33326,District,district,3.25,0.2760224938392639,0.5378262996673584,0.0,0.0,,0,0
33327,Building_1,building,3.0,0.2547900080680847,0.49645501375198364,-0.0,0.0,0.15522442758083344,0,0
33327,District,district,3.0,0.2547900080680847,0.49645501375198364,0.0,0.0,,0,0
33328,Building_1,building,2.75,0.23355750739574432,0.4514283239841461,-0.0,0.0,0.15522055327892303,0,0
33328,District,district,2.75,0.23355750739574432,0.4514283239841461,0.0,0.0,,0,0
33329,Building_1,building,2.5,0.21232500672340393,0.41038936376571655,-0.0,0.0,0.15521667897701263,0,0
33329,District,district,2.5,0.21232500672340393,0.41038936376571655,0.0,0.0,,0,0
33330,Building_1,building,2.75,0.23355750739574432,0.4514283239841461,-0.0,0.0,0.15521280467510223,0,0
33330,District,district,2.75,0.23355750739574432,0.4514283239841461,0.0,0.0,,0,0
33331,Building_1,building,2.25,0.19109250605106354,0.3693504333496094,-0.0,0.0,0.15520893037319183,0,0
33331,District,district,2.25,0.19109250605106354,0.3693504333496094,0.0,0.0,,0,0
33332,Building_1,building,2.25,0.19109250605106354,0.3764486312866211,-0.0,0.0,0.15520505607128143,0,0
33332,District,district,2.25,0.19109250605106354,0.3764486312866211,0.0,0.0,,0,0
33333,Building_1,building,2.25,0.19109250605106354,0.3764486312866211,-0.0,0.0,0.15520118176937103,0,0
33333,District,district,2.25,0.19109250605106354,0.3764486312866211,0.0,0.0,,0,0
33334,Building_1,building,2.25,0.19109250605106354,0.3764486312866211,-0.0,0.0,0.15519730746746063,0,0
33334,District,district,2.25,0.19109250605106354,0.3764486312866211,0.0,0.0,,0,0
33335,Building_1,building,2.25,0.19109250605106354,0.3764486312866211,-0.0,0.0,0.15519343316555023,0,0
33335,District,district,2.25,0.19109250605106354,0.3764486312866211,0.0,0.0,,0,0
33336,Building_1,building,2.5,0.20787499845027924,0.4344862401485443,-0.0,0.0,0.15518955886363983,0,0
33336,District,district,2.5,0.20787499845027924,0.4344862401485443,0.0,0.0,,0,0
33337,Building_1,building,2.75,0.22866249084472656,0.477934867143631,-0.0,0.0,0.15518568456172943,0,0
33337,District,district,2.75,0.22866249084472656,0.477934867143631,0.0,0.0,,0,0
33338,Building_1,building,3.0,0.24944999814033508,0.5213834643363953,-0.0,0.0,0.15518181025981903,0,0
33338,District,district,3.0,0.24944999814033508,0.5213834643363953,0.0,0.0,,0,0
33339,Building_1,building,3.0,0.24944999814033508,0.5213834643363953,-0.0,0.0,0.15517793595790863,0,0
33339,District,district,3.0,0.24944999814033508,0.5213834643363953,0.0,0.0,,0,0
33340,Building_1,building,3.25,0.2702375054359436,0.5848203301429749,-0.0,0.0,0.15517406165599823,0,0
33340,District,district,3.25,0.2702375054359436,0.5848203301429749,0.0,0.0,,0,0
33341,Building_1,building,4.0,0.3325999975204468,0.719778835773468,-0.0,0.0,0.15517018735408783,0,0
33341,District,district,4.0,0.3325999975204468,0.719778835773468,0.0,0.0,,0,0
33342,Building_1,building,5.5,0.4573249816894531,0.9896959066390991,-0.0,0.0,0.15516631305217743,0,0
33342,District,district,5.5,0.4573249816894531,0.9896959066390991,0.0,0.0,,0,0
33343,Building_1,building,6.5,0.5404750108718872,1.1696406602859497,-0.0,0.0,0.15516243875026703,0,0
33343,District,district,6.5,0.5404750108718872,1.1696406602859497,0.0,0.0,,0,0
33344,Building_1,building,6.0,0.49889999628067017,1.1127898693084717,-0.004999999888241291,0.0,0.15515856444835663,0,0
33344,District,district,6.0,0.49889999628067017,1.1127898693084717,-0.004999999888241291,0.0,,0,0
33345,Building_1,building,6.25,0.5196874737739563,1.159156084060669,-0.08250000327825546,0.0,0.15515469014644623,0,0
33345,District,district,6.25,0.5196874737739563,1.159156084060669,-0.08250000327825546,0.0,,0,0
33346,Building_1,building,5.25,0.436537504196167,0.9736911058425903,-0.1899999976158142,0.0,0.15515081584453583,0,0
33346,District,district,5.25,0.436537504196167,0.9736911058425903,-0.1899999976158142,0.0,,0,0
33347,Building_1,building,6.5,0.5404750108718872,1.2055222988128662,-0.3449999988079071,0.0,0.15514694154262543,0,0
33347,District,district,6.5,0.5404750108718872,1.2055222988128662,-0.3449999988079071,0.0,,0,0
33348,Building_1,building,5.75,0.47811248898506165,1.1060254573822021,-0.6875,0.0,0.15514306724071503,0,0
33348,District,district,5.75,0.47811248898506165,1.1060254573822021,-0.6875,0.0,,0,0
33349,Building_1,building,4.75,0.39496248960494995,0.9136731624603271,-1.184999942779541,0.0,0.15513919293880463,0,0
33349,District,district,4.75,0.39496248960494995,0.9136731624603271,-1.184999942779541,0.0,,0,0
33350,Building_1,building,4.25,0.3533875048160553,0.8174970746040344,-1.975000023841858,0.0,0.15513531863689423,0,0
33350,District,district,4.25,0.3533875048160553,0.8174970746040344,-1.975000023841858,0.0,,0,0
33351,Building_1,building,3.75,0.31181249022483826,0.7213209271430969,-2.7674999237060547,0.0,0.15513144433498383,0,0
33351,District,district,3.75,0.31181249022483826,0.7213209271430969,-2.7674999237060547,0.0,,0,0
33352,Building_1,building,1.749999761581421,0.14551247656345367,0.3321707546710968,-3.5350000858306885,0.0,0.15512757003307343,0,0
33352,District,district,1.749999761581421,0.14551247656345367,0.3321707546710968,-3.5350000858306885,0.0,,0,0
33353,Building_1,building,0.0,0.0,0.0,-4.429999828338623,0.0,0.15512369573116302,0,0
33353,District,district,0.0,0.0,0.0,-4.429999828338623,0.0,,0,0
33354,Building_1,building,0.0,0.0,0.0,-4.965000152587891,0.25,0.15893910825252533,0,0
33354,District,district,0.0,0.0,0.0,-4.965000152587891,0.25,,0,0
33355,Building_1,building,0.0,0.0,0.0,-5.320000171661377,0.25,0.16275441646575928,0,0
33355,District,district,0.0,0.0,0.0,-5.320000171661377,0.25,,0,0
33356,Building_1,building,0.0,0.0,0.0,-5.605000019073486,0.0,0.16275034844875336,0,0
33356,District,district,0.0,0.0,0.0,-5.605000019073486,0.0,,0,0
33357,Building_1,building,0.0,0.0,0.0,-5.864999771118164,1.0,0.17816296219825745,0,0
33357,District,district,0.0,0.0,0.0,-5.864999771118164,1.0,,0,0
33358,Building_1,building,0.0,0.0,0.0,-6.0625,0.25,0.1819777935743332,0,0
33358,District,district,0.0,0.0,0.0,-6.0625,0.25,,0,0
33359,Building_1,building,0.25,0.020787499845027924,0.04775667563080788,-6.235000133514404,0.0,0.18197324872016907,0,0
33359,District,district,0.25,0.020787499845027924,0.04775667563080788,-6.235000133514404,0.0,,0,0
33360,Building_1,building,0.0,0.0,0.0,-6.275000095367432,0.25,0.18578799068927765,0,0
33360,District,district,0.0,0.0,0.0,-6.275000095367432,0.25,,0,0
33361,Building_1,building,0.0,0.0,0.0,-6.360000133514404,0.5,0.19344523549079895,0,0
33361,District,district,0.0,0.0,0.0,-6.360000133514404,0.5,,0,0
33362,Building_1,building,0.0,0.0,0.0,-6.329999923706055,0.25,0.19725967943668365,0,0
33362,District,district,0.0,0.0,0.0,-6.329999923706055,0.25,,0,0
33363,Building_1,building,0.75,0.06236249953508377,0.14860078692436218,-6.244999885559082,0.0,0.1972547471523285,0,0
33363,District,district,0.75,0.06236249953508377,0.14860078692436218,-6.244999885559082,0.0,,0,0
33364,Building_1,building,0.0,0.0,0.0,-6.230000019073486,1.0,0.21266649663448334,0,0
33364,District,district,0.0,0.0,0.0,-6.230000019073486,1.0,,0,0
33365,Building_1,building,0.0,0.0,0.0,-6.230000019073486,1.0,0.22807785868644714,0,0
33365,District,district,0.0,0.0,0.0,-6.230000019073486,1.0,,0,0
33366,Building_1,building,0.0,0.0,0.0,-5.994999885559082,2.0,0.2592737674713135,0,0
33366,District,district,0.0,0.0,0.0,-5.994999885559082,2.0,,0,0
33367,Building_1,building,0.0,0.0,0.0,-4.6875,0.5,0.2669292092323303,0,0
33367,District,district,0.0,0.0,0.0,-4.6875,0.5,,0,0
33368,Building_1,building,0.0,0.0,0.0,-3.944999933242798,0.5,0.27458444237709045,0,0
33368,District,district,0.0,0.0,0.0,-3.944999933242798,0.5,,0,0
33369,Building_1,building,0.0,0.0,0.0,-4.014999866485596,-0.75,0.26102331280708313,0,0
33369,District,district,0.0,0.0,0.0,-4.014999866485596,-0.75,,0,0
33370,Building_1,building,0.0,0.0,0.0,-3.0274999141693115,-1.500000238418579,0.234150692820549,0,0
33370,District,district,0.0,0.0,0.0,-3.0274999141693115,-1.500000238418579,,0,0
33371,Building_1,building,0.0,0.0,0.0,-2.3299999237060547,-2.25,0.1941998153924942,0,0
33371,District,district,0.0,0.0,0.0,-2.3299999237060547,-2.25,,0,0
33372,Building_1,building,2.75,0.22866249084472656,0.553188681602478,-2.0875000953674316,0.0,0.194194957613945,0,0
33372,District,district,2.75,0.22866249084472656,0.553188681602478,-2.0875000953674316,0.0,,0,0
33373,Building_1,building,2.5,0.20787499845027924,0.5028988122940063,-1.6174999475479126,0.0,0.1941900998353958,0,0
33373,District,district,2.5,0.20787499845027924,0.5028988122940063,-1.6174999475479126,0.0,,0,0
33374,Building_1,building,4.75,0.39496248960494995,0.955507755279541,-1.1974999904632568,0.0,0.19418524205684662,0,0
33374,District,district,4.75,0.39496248960494995,0.955507755279541,-1.1974999904632568,0.0,,0,0
33375,Building_1,building,3.5,0.29102498292922974,0.7040583491325378,-1.0199999809265137,0.0,0.19418038427829742,0,0
33375,District,district,3.5,0.29102498292922974,0.7040583491325378,-1.0199999809265137,0.0,,0,0
33376,Building_1,building,3.750000238418579,0.31181252002716064,0.7317489385604858,-0.800000011920929,0.0,0.19417552649974823,0,0
33376,District,district,3.750000238418579,0.31181252002716064,0.7317489385604858,-0.800000011920929,0.0,,0,0
33377,Building_1,building,5.0,0.41574999690055847,0.9756651520729065,-0.5950000286102295,0.0,0.19417066872119904,0,0
33377,District,district,5.0,0.41574999690055847,0.9756651520729065,-0.5950000286102295,0.0,,0,0
33378,Building_1,building,5.75,0.47811248898506165,1.1220148801803589,-0.41749998927116394,0.0,0.19416581094264984,0,0
33378,District,district,5.75,0.47811248898506165,1.1220148801803589,-0.41749998927116394,0.0,,0,0
33379,Building_1,building,5.25,0.436537504196167,1.0244483947753906,-0.23000000417232513,0.0,0.19416095316410065,0,0
33379,District,district,5.25,0.436537504196167,1.0244483947753906,-0.23000000417232513,0.0,,0,0
33380,Building_1,building,5.0,0.41574999690055847,0.9514822959899902,-0.0625,0.0,0.19415609538555145,0,0
33380,District,district,5.0,0.41574999690055847,0.9514822959899902,-0.0625,0.0,,0,0
33381,Building_1,building,5.0,0.41574999690055847,0.9514822959899902,-0.0,0.0,0.19415123760700226,0,0
33381,District,district,5.0,0.41574999690055847,0.9514822959899902,0.0,0.0,,0,0
33382,Building_1,building,5.75,0.47811248898506165,1.0942046642303467,-0.0,0.0,0.19414637982845306,0,0
33382,District,district,5.75,0.47811248898506165,1.0942046642303467,0.0,0.0,,0,0
33383,Building_1,building,6.25,0.5196874737739563,1.1893528699874878,-0.0,0.0,0.19414152204990387,0,0
33383,District,district,6.25,0.5196874737739563,1.1893528699874878,0.0,0.0,,0,0
33384,Building_1,building,6.5,0.5404750108718872,1.19972825050354,-0.0,0.0,0.19413666427135468,0,0
33384,District,district,6.5,0.5404750108718872,1.19972825050354,0.0,0.0,,0,0
33385,Building_1,building,6.75,0.5612624883651733,1.245871663093567,-0.0,0.0,0.19413180649280548,0,0
33385,District,district,6.75,0.5612624883651733,1.245871663093567,0.0,0.0,,0,0
33386,Building_1,building,6.5,0.5404750108718872,1.19972825050354,-0.0,0.0,0.1941269487142563,0,0
33386,District,district,6.5,0.5404750108718872,1.19972825050354,0.0,0.0,,0,0
33387,Building_1,building,5.75,0.47811248898506165,1.0612980127334595,-0.0,0.0,0.1941220909357071,0,0
33387,District,district,5.75,0.47811248898506165,1.0612980127334595,0.0,0.0,,0,0
33388,Building_1,building,5.25,0.436537504196167,0.9422470927238464,-0.0,0.0,0.1941172331571579,0,0
33388,District,district,5.25,0.436537504196167,0.9422470927238464,0.0,0.0,,0,0
33389,Building_1,building,5.25,0.436537504196167,0.9422470927238464,-0.0,0.0,0.1941123753786087,0,0
33389,District,district,5.25,0.436537504196167,0.9422470927238464,0.0,0.0,,0,0
33390,Building_1,building,4.5,0.3741750121116638,0.8076403737068176,-0.0,0.0,0.1941075176000595,0,0
33390,District,district,4.5,0.3741750121116638,0.8076403737068176,0.0,0.0,,0,0
33391,Building_1,building,4.75,0.39496248960494995,0.8525092601776123,-0.0,0.0,0.19410265982151031,0,0
33391,District,district,4.75,0.39496248960494995,0.8525092601776123,0.0,0.0,,0,0
33392,Building_1,building,5.0,0.41574999690055847,0.8736155033111572,-0.0,0.0,0.19409780204296112,0,0
33392,District,district,5.0,0.41574999690055847,0.8736155033111572,0.0,0.0,,0,0
33393,Building_1,building,5.0,0.41574999690055847,0.8736155033111572,-0.0,0.0,0.19409294426441193,0,0
33393,District,district,5.0,0.41574999690055847,0.8736155033111572,0.0,0.0,,0,0
33394,Building_1,building,4.75,0.39496248960494995,0.8299347162246704,-0.0,0.0,0.19408808648586273,0,0
33394,District,district,4.75,0.39496248960494995,0.8299347162246704,0.0,0.0,,0,0
33395,Building_1,building,4.0,0.3325999975204468,0.6988924145698547,-0.0,0.0,0.19408322870731354,0,0
33395,District,district,4.0,0.3325999975204468,0.6988924145698547,0.0,0.0,,0,0
33396,Building_1,building,4.25,0.3533875048160553,0.7275007963180542,-0.0,0.0,0.19407837092876434,0,0
33396,District,district,4.25,0.3533875048160553,0.7275007963180542,0.0,0.0,,0,0
33397,Building_1,building,4.75,0.39496248960494995,0.81308913230896,-0.0,0.0,0.19407351315021515,0,0
33397,District,district,4.75,0.39496248960494995,0.81308913230896,0.0,0.0,,0,0
33398,Building_1,building,4.25,0.3533875048160553,0.7275007963180542,-0.0,0.0,0.19406865537166595,0,0
33398,District,district,4.25,0.3533875048160553,0.7275007963180542,0.0,0.0,,0,0
33399,Building_1,building,3.5,0.29102498292922974,0.5991182923316956,-0.0,0.0,0.19406379759311676,0,0
33399,District,district,3.5,0.29102498292922974,0.5991182923316956,0.0,0.0,,0,0
33400,Building_1,building,3.25,0.2702375054359436,0.5048214197158813,-0.0,0.0,0.19405893981456757,0,0
33400,District,district,3.25,0.2702375054359436,0.5048214197158813,0.0,0.0,,0,0
33401,Building_1,building,2.75,0.22866249084472656,0.42715656757354736,-0.0,0.0,0.19405408203601837,0,0
33401,District,district,2.75,0.22866249084472656,0.42715656757354736,0.0,0.0,,0,0
33402,Building_1,building,3.0,0.24944999814033508,0.46598899364471436,-0.0,0.0,0.19404922425746918,0,0
33402,District,district,3.0,0.24944999814033508,0.46598899364471436,0.0,0.0,,0,0
33403,Building_1,building,3.0,0.24944999814033508,0.46598899364471436,-0.0,0.0,0.19404436647891998,0,0
33403,District,district,3.0,0.24944999814033508,0.46598899364471436,0.0,0.0,,0,0
33404,Building_1,building,2.75,0.22866249084472656,0.4056370258331299,-0.0,0.0,0.1940395087003708,0,0
33404,District,district,2.75,0.22866249084472656,0.4056370258331299,0.0,0.0,,0,0
33405,Building_1,building,2.75,0.22866249084472656,0.4056370258331299,-0.0,0.0,0.1940346509218216,0,0
33405,District,district,2.75,0.22866249084472656,0.4056370258331299,0.0,0.0,,0,0
33406,Building_1,building,2.25,0.1870875060558319,0.33188483119010925,-0.0,0.0,0.1940297931432724,0,0
33406,District,district,2.25,0.1870875060558319,0.33188483119010925,0.0,0.0,,0,0
33407,Building_1,building,2.5,0.20787499845027924,0.36876094341278076,-0.0,0.0,0.1940249353647232,0,0
33407,District,district,2.5,0.20787499845027924,0.36876094341278076,0.0,0.0,,0,0
33408,Building_1,building,2.25,0.1870875060558319,0.3261032998561859,-0.0,0.0,0.194020077586174,0,0
33408,District,district,2.25,0.1870875060558319,0.3261032998561859,0.0,0.0,,0,0
33409,Building_1,building,3.0,0.24944999814033508,0.43480440974235535,-0.0,0.0,0.19401521980762482,0,0
33409,District,district,3.0,0.24944999814033508,0.43480440974235535,0.0,0.0,,0,0
33410,Building_1,building,3.75,0.31181249022483826,0.5435054898262024,-0.0,0.0,0.19401036202907562,0,0
33410,District,district,3.75,0.31181249022483826,0.5435054898262024,0.0,0.0,,0,0
33411,Building_1,building,2.5,0.20787499845027924,0.36233699321746826,-0.0,0.0,0.19400551915168762,0,0
33411,District,district,2.5,0.20787499845027924,0.36233699321746826,0.0,0.0,,0,0
33412,Building_1,building,2.75,0.22866249084472656,0.35628122091293335,-0.0,0.0,0.19400067627429962,0,0
33412,District,district,2.75,0.22866249084472656,0.35628122091293335,0.0,0.0,,0,0
33413,Building_1,building,3.0,0.24944999814033508,0.388670414686203,-0.0,0.0,0.19399583339691162,0,0
33413,District,district,3.0,0.24944999814033508,0.388670414686203,0.0,0.0,,0,0
33414,Building_1,building,2.75,0.22866249084472656,0.35628122091293335,-0.0,0.0,0.19399099051952362,0,0
33414,District,district,2.75,0.22866249084472656,0.35628122091293335,0.0,0.0,,0,0
33415,Building_1,building,2.75,0.22866249084472656,0.35628122091293335,-0.0,0.0,0.19398614764213562,0,0
33415,District,district,2.75,0.22866249084472656,0.35628122091293335,0.0,0.0,,0,0
33416,Building_1,building,2.75,0.23355750739574432,0.33871227502822876,-0.0,0.0,0.19398130476474762,0,0
33416,District,district,2.75,0.23355750739574432,0.33871227502822876,0.0,0.0,,0,0
33417,Building_1,building,2.75,0.23355750739574432,0.33871227502822876,-0.0,0.0,0.19397646188735962,0,0
33417,District,district,2.75,0.23355750739574432,0.33871227502822876,0.0,0.0,,0,0
33418,Building_1,building,2.75,0.23355750739574432,0.33871227502822876,-0.0,0.0,0.19397161900997162,0,0
33418,District,district,2.75,0.23355750739574432,0.33871227502822876,0.0,0.0,,0,0
33419,Building_1,building,2.5,0.21232500672340393,0.3079202473163605,-0.0,0.0,0.19396677613258362,0,0
33419,District,district,2.5,0.21232500672340393,0.3079202473163605,0.0,0.0,,0,0
33420,Building_1,building,2.75,0.23355750739574432,0.3319976329803467,-0.0,0.0,0.19396193325519562,0,0
33420,District,district,2.75,0.23355750739574432,0.3319976329803467,0.0,0.0,,0,0
33421,Building_1,building,2.75,0.23355750739574432,0.3319976329803467,-0.0,0.0,0.19395709037780762,0,0
33421,District,district,2.75,0.23355750739574432,0.3319976329803467,0.0,0.0,,0,0
33422,Building_1,building,3.0,0.2547900080680847,0.3621792495250702,-0.0,0.0,0.19395224750041962,0,0
33422,District,district,3.0,0.2547900080680847,0.3621792495250702,0.0,0.0,,0,0
33423,Building_1,building,3.0,0.2547900080680847,0.3621792495250702,-0.0,0.0,0.19394740462303162,0,0
33423,District,district,3.0,0.2547900080680847,0.3621792495250702,0.0,0.0,,0,0
33424,Building_1,building,2.75,0.23355750739574432,0.3327619731426239,-0.0,0.0,0.19394256174564362,0,0
33424,District,district,2.75,0.23355750739574432,0.3327619731426239,0.0,0.0,,0,0
33425,Building_1,building,2.5,0.21232500672340393,0.3025108873844147,-0.0,0.0,0.19393771886825562,0,0
