Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
8,10,6,0,24.44433975584977,-0.00010468859467138714,58.26806491606491,2.4016126792558827,0.0,2.4500229186756317,0.0,451.3759375799472,2.0,24.444444444444443,1
8,11,6,0,24.44444881007132,4.3656268751135485e-06,58.249007063403695,0.3975365784388027,0.1970268756368726,3.083679074918451,0.0,531.3574000705495,1.0,24.444444444444446,1
8,12,6,0,24.44445039240601,5.947961568608662e-06,58.12127555672652,0.3984778649276709,0.3940521670155878,3.8686033156781945,0.0,639.3147334748041,1.0,24.444444444444443,1
8,13,6,0,24.444452096211236,7.651766797067694e-06,57.90650609694417,0.4021878573400406,0.0,4.7156589804144655,0.0,658.1706173904289,1.0,24.44444444444444,1
8,14,6,0,24.444453245279053,8.800834610411812e-06,57.773444174076,1.4213836571975065,0.1970258663714195,5.76979964336544,0.0,647.0746037987494,1.0,24.444444444444443,1
8,15,6,0,24.44453625271254,9.180826809540577e-05,57.46816156349459,1.4193518344900573,0.0,6.6085527311427,0.0,621.4300376468165,1.0,24.444444444444443,1
8,16,6,0,24.444454928747906,1.04843034591795e-05,57.1138443586006,0.4533378570724521,0.5508703650981553,7.492673541311481,0.0,521.864813667048,2.0,24.444444444444446,1
8,17,6,0,24.444448211704778,3.7672603383498426e-06,56.75146936738902,0.4143562851405035,0.0,7.160902180264569,0.0,393.33221010510937,2.0,24.44444444444444,1
8,18,6,0,24.44444818834508,3.7439006383976903e-06,56.66788922228189,1.4517730475322477,0.394050294580619,7.145796664418525,0.0,206.6255714004697,2.0,24.444444444444443,1
8,19,6,0,24.444448219351944,3.774907497700042e-06,56.58926075494883,1.5677701104687642,0.0986543582894212,6.008464186690403,0.0,25.67152437706024,3.0,24.444444444444446,1
8,20,6,0,24.444449786844864,5.342400420715876e-06,56.7209906747154,6.655027060893776,0.1970267956208631,5.658587379471263,0.0,-0.0,3.0,24.444444444444443,1
8,21,6,0,24.444450270696045,5.8262516056117875e-06,56.66375775005174,0.5359930677036806,0.3940513659244028,4.415590140731603,0.0,0.0,3.0,24.44444444444444,1
8,22,6,0,24.444453666225478,9.221781034796095e-06,56.718239453006426,0.4582455379396661,0.0,3.5394791790185063,0.0,0.0,3.0,24.444444444444443,1
8,23,6,0,24.444454852613976,1.040816953334911e-05,56.803114265816646,0.3604697050827453,0.0,2.961684135710212,0.0,0.0,3.0,24.444444444444443,1
8,24,6,0,24.44442569049937,-1.8753945074223566e-05,56.98724215542265,0.356058265729218,0.0,2.548763920247595,0.0,0.0,3.0,24.444444444444443,1
8,1,7,0,23.92649092672154,0.03760203783265226,58.82817427796103,0.3541941500164214,0.0,2.866609746012613,0.0,0.0,3.0,23.88888888888889,1
8,2,7,0,23.356860673454577,0.023527340121241025,60.63066260470454,0.3527236702319123,0.0,3.3703491997374893,0.0,0.0,3.0,23.333333333333336,1
8,3,7,0,23.334374523943453,0.0010411906101239765,60.56978410223946,0.3514218915595264,0.0,2.9437455968294794,0.0,0.0,3.0,23.33333333333333,1
8,4,7,0,23.33344426445583,0.00011093112250293302,60.47927331161478,0.3500638791830994,0.0,2.4897936642667755,0.0,0.0,3.0,23.33333333333333,1
8,5,7,0,23.333352036464145,1.8703130816533076e-05,60.2950946573772,0.3351289722583887,0.0,2.0908252307956223,0.0,0.0,2.0,23.33333333333333,1
8,6,7,0,23.33334750255234,1.4169219010540246e-05,60.616349896269625,0.3462660996304189,0.0,1.8355677271162796,0.0,0.0,2.0,23.33333333333333,1
8,7,7,0,23.33334466959077,1.1336257440319741e-05,60.500901833184415,0.4078816363437902,0.5315319421045858,2.2285727305249243,0.0,0.0,2.0,23.33333333333333,1
8,8,7,0,23.3333398751042,6.5417708654536e-06,60.6598553944179,0.401711695019769,0.0,2.145440400011008,0.0,97.40491505435236,2.0,23.333333333333336,1
8,9,7,0,24.40829010255197,-0.03615434189247679,57.22481667330155,0.4512141021030157,0.0,1.4167263064157638,0.0,264.77275315271976,2.0,24.444444444444446,1
8,10,7,0,24.44436928081816,-7.516362629544915e-05,57.17205398492498,0.3998828426880385,0.0,1.809966888642556,0.0,423.75483328356677,1.0,24.444444444444457,1
8,11,7,0,24.44444830281286,3.858368415876612e-06,57.01935138129604,0.3975365784388027,0.0,2.6381515210891275,0.0,558.1848432973281,1.0,24.444444444444443,1
8,12,7,0,24.444449731222768,5.286778321789143e-06,56.72410059270914,0.3984778649276709,0.0,3.453232162708708,0.0,602.3594665204475,1.0,24.444444444444446,1
8,13,7,0,24.389862274686006,0.0009733857971170323,56.530769790819576,0.4021878573400406,0.0,4.3717695981908,0.0,692.0745632835383,1.0,24.38888888888889,1
8,14,7,0,23.91949245803273,0.030603569143842435,57.59275967083341,0.4024255592344364,0.0,5.93294848135578,0.0,687.1909180251887,1.0,23.88888888888889,1
8,15,7,0,23.942234443539828,-0.0022100009046148728,56.96268150123733,0.4003937365269873,0.197618371329509,6.958202261058648,0.0,635.8057874517867,1.0,23.944444444444443,1
8,16,7,0,23.944298366066903,-0.0001460783775399932,56.42264657997832,0.4533378570724521,0.0,7.476255209102138,0.0,547.3524576950173,2.0,23.944444444444443,1
8,17,7,0,22.888042427868022,0.05470909453469375,59.16836133370818,0.4693675392790828,0.0,9.386503427809284,0.0,422.0922258373378,2.0,22.83333333333333,1
8,18,7,0,22.99977416382896,-0.00022583617104743325,57.99418103505485,0.5002904815903124,0.0,9.474397998735236,0.0,240.3790406482579,2.0,23.000000000000007,1
8,19,7,0,24.438056602966224,-0.006387841478222356,53.50886203119995,0.6239636923686405,1.4798912860166304,6.344193241020599,0.0,35.405879825184634,3.0,24.444444444444446,1
8,20,7,0,24.44427488151651,-0.00016956292792968952,53.62214251500139,0.5993422916426825,0.0,3.912862795551781,0.0,-0.0,3.0,24.44444444444444,1
8,21,7,0,24.444434102811087,-1.034163335233984e-05,53.89092503559543,2.374060008788624,0.6497045590825326,3.6672088093122808,0.0,0.0,3.0,24.44444444444444,1
8,22,7,0,24.444433162593224,-1.1281851215017014e-05,54.07965761166824,0.6474654148831425,0.9680514232132024,4.079808002193959,0.0,0.0,3.0,24.44444444444444,1
8,23,7,0,24.444451075428724,6.6309842843281785e-06,54.20693891575681,0.4843544957225815,0.2711804855019586,3.2334970517579085,0.0,0.0,3.0,24.44444444444444,1
8,24,7,0,24.44445553422087,1.1089776428718778e-05,54.34642015556421,0.356058265729218,0.0,2.4871399539612136,0.0,0.0,3.0,24.444444444444443,1
8,1,1,0,23.947243335951026,0.05835444706213622,56.20524396398868,0.3541941500164214,0.3964358175107322,2.7545780412393466,0.0,0.0,3.0,23.88888888888889,1
8,2,1,0,23.364123460157096,0.03079012682376714,58.096406256363146,0.3527236702319123,0.0,3.2303812595575563,0.0,0.0,3.0,23.33333333333333,1
8,3,1,0,23.33424776982556,0.0009144364922235582,58.16427919478112,0.3514218915595264,0.0,2.838509887224233,0.0,0.0,3.0,23.333333333333336,1
8,4,1,0,23.333425504361664,9.217102833503077e-05,58.14164019913575,0.3500638791830994,0.0,2.374313989295931,0.0,0.0,3.0,23.33333333333333,1
8,5,1,0,23.333364521490857,3.118815752856108e-05,58.06627941334635,0.3485933993985903,0.0,2.027575977689345,0.0,0.0,3.0,23.33333333333333,1
8,6,1,0,23.333348035238597,1.4701905268310611e-05,58.44156047507529,0.3487621005107135,0.5817521142950942,2.2393826037866664,0.0,0.0,3.0,23.33333333333333,1
8,7,1,0,23.33334488424636,1.1550913033175902e-05,58.39226069239113,0.4078816363437902,0.0,1.7699050854624034,0.0,0.0,2.0,23.33333333333333,1
8,8,1,0,23.33333867043808,5.337104752811683e-06,58.55999659264231,0.8092949342049971,0.4045345268112982,2.3447034607693675,0.0,94.08564287837184,2.0,23.33333333333333,1
8,9,1,0,24.40561815485201,-0.038826289592435614,55.15658658210612,0.4031863142837883,0.0,1.2829366509379867,0.0,288.7248836000783,1.0,24.444444444444446,1
8,10,1,0,24.44439914788468,-4.529655974039315e-05,55.012518821772325,0.3998828426880385,0.0,1.6470683157881385,0.0,458.44879602271567,1.0,24.44444444444442,1
8,11,1,0,24.444447680802256,3.236357823510616e-06,54.74801913869357,0.3975365784388027,0.0,2.5069922108532494,0.0,578.2112743641732,1.0,24.444444444444432,1
8,12,1,0,24.44444886052013,4.416075686464183e-06,54.38614795576695,0.3984778649276709,0.0,3.3159037459452825,0.0,653.167534151317,1.0,24.444444444444443,1
8,13,1,0,25.328620654459368,-0.00471267887395399,51.40057684628814,0.4021878573400406,0.3964650922403383,3.03198909872904,0.0,697.5479275798141,1.0,25.33333333333332,1
8,14,1,0,26.643964829863737,-0.02270183680292348,47.3439698833361,0.4024255592344364,0.0,2.069793954604801,0.0,702.5049337729386,1.0,26.66666666666666,1
8,15,1,0,26.666250469332432,-0.000416197334232038,47.20413609442365,0.4003937365269873,0.0,2.5705226319538435,0.0,662.5423355994207,1.0,26.666666666666664,1
8,16,1,0,26.666656629284688,-1.003738197979942e-05,47.11241555156992,0.4533378570724521,0.0,3.4982662934448485,0.0,572.9725623729792,2.0,26.666666666666668,1
8,17,1,0,26.666671958777503,5.292110841992326e-06,47.00526762467816,0.4143562851405035,0.0,4.077985438217201,0.0,437.43153339657084,1.0,26.66666666666666,1
8,18,1,0,26.666671133054184,4.4663875229389305e-06,46.94233167675948,0.4328149495691775,0.0,4.33588378654478,0.0,256.4777016208841,1.0,26.66666666666666,1
8,19,1,0,26.666670352242605,3.685575929779361e-06,47.056890880001134,0.5488120125056942,0.3964664486179288,3.625506803560771,0.0,40.31447925629153,2.0,26.666666666666675,1
8,20,1,0,24.59110138534961,0.03554582979406007,52.98774978359418,0.5216037575633276,0.3964666281206683,5.877534907074402,0.0,-0.0,2.0,24.55555555555555,1
8,21,1,0,24.445375015903068,0.0009305714586353986,53.20175524406238,0.5359930677036806,0.3964666176548446,5.817972262531068,0.0,0.0,2.0,24.444444444444432,1
8,22,1,0,24.44446578645485,2.134201040959738e-05,53.13917580139737,0.5528554764114043,1.1893634068204293,4.789641427221618,0.0,0.0,3.0,24.44444444444444,1
8,23,1,0,24.4444530975308,8.653086354115658e-06,53.16636526692873,0.4224121004026634,0.0,3.7019811124212727,0.0,0.0,3.0,24.444444444444446,1
8,24,1,0,24.44445452344509,1.0079000645646374e-05,53.263153578281305,0.356058265729218,0.0,2.988585564716796,0.0,0.0,3.0,24.444444444444443,1
8,1,2,0,23.927128041570416,0.03823915268152689,55.04426814423357,0.3541941500164214,0.0,3.1817168654223758,0.0,0.0,3.0,23.88888888888889,1
8,2,2,0,23.35668210899974,0.023348775666402588,56.85740354264479,0.3527236702319123,0.0,3.610168499425504,0.0,0.0,3.0,23.333333333333336,1
8,3,2,0,23.33405580458613,0.0007224712527929,56.860397887731736,0.3514218915595264,0.0,3.0935882015578904,0.0,0.0,3.0,23.333333333333336,1
8,4,2,0,23.333411874762756,7.854142942775866e-05,56.91207925325319,0.3500638791830994,0.0,2.593071117537179,0.0,0.0,3.0,23.33333333333333,1
8,5,2,0,23.333350227495306,1.6894161976921396e-05,56.96959455702479,0.3485933993985903,0.0,2.2240118506603306,0.0,0.0,3.0,23.33333333333333,1
8,6,2,0,23.33334951151824,1.617818491084222e-05,57.4608879894062,0.3487621005107135,1.4424091005533577,3.2287397521950614,0.0,0.0,3.0,23.33333333333333,1
8,7,2,0,23.333348819594363,1.5486261034425297e-05,57.84871867396146,0.434000638057231,0.2657181847952226,2.4201063031800025,0.0,0.0,2.0,23.33333333333333,1
8,8,2,0,23.333338277137884,4.943804555068709e-06,58.11999200895882,0.4488356040948291,0.0,2.2920983330213427,0.0,88.88320239542412,2.0,23.33333333333333,1
8,9,2,0,24.43052314430231,-0.01392130014213322,54.80896527443796,0.4992418899222429,1.7204892311394118,2.853618197678305,0.0,284.75619984424515,3.0,24.444444444444443,1
8,10,2,0,24.44435544814527,-8.89962991763582e-05,55.09742343007612,6.54625338587499,0.5461270455418413,3.687613913504811,0.0,452.43685495386353,3.0,24.444444444444446,1
8,11,2,0,24.444448319113405,3.87466896256683e-06,54.952715880999214,0.441778746125841,0.1988699749208357,3.4979257935028167,0.0,575.0404694130702,2.0,24.444444444444443,1
8,12,2,0,24.999171780777907,-0.0008282192221038542,53.070455199189446,0.3984778649276709,0.3977396980944214,3.190444714904711,0.0,651.3182750027697,1.0,25.00000000000001,1
8,13,2,0,25.83164988428656,-0.0016834490467694252,50.46731166515782,0.3558979680965363,0.0,2.5992000925371683,0.0,688.0571343189567,0.0,25.83333333333333,1
8,14,2,0,25.230603890003856,0.0083816677816273,52.11738602414164,0.4024255592344364,0.0,3.93458054739697,0.0,689.1316414611061,1.0,25.22222222222223,1
8,15,2,0,24.54292040006052,0.09847595561607747,53.95755881663644,0.4444958690291508,0.0,6.354200880910428,0.0,640.058218451871,2.0,24.444444444444443,1
8,16,2,0,24.44615289182869,0.001708447384242362,53.78411722882138,0.4533378570724521,0.3977389710872251,7.780150316453119,0.0,555.2584719616691,2.0,24.444444444444446,1
8,17,2,0,25.54333863919791,-0.012216916357651542,50.33996800613727,1.4883256372421527,0.0,6.143744952055055,0.0,425.05269128715804,2.0,25.55555555555556,1
8,18,2,0,26.63780593795117,-0.028860728715500272,47.24760930633104,0.5677660136114473,0.3977331400823427,4.09392206934117,0.0,239.9536805376325,3.0,26.66666666666667,1
8,19,2,0,25.63171905487689,0.020607943765789116,50.23502663932668,0.6239636923686405,0.0,4.115347815865782,0.0,35.548727295143145,3.0,25.6111111111111,1
8,20,2,0,24.4614617145207,0.01701727007625209,53.69504187449138,0.5993422916426825,0.596607642243354,5.821372408921557,0.0,-0.0,3.0,24.444444444444446,1
8,21,2,0,24.444573361716408,0.00012891727195807334,53.67440322899478,0.6214646787813229,0.3977398282498122,5.385497661208625,0.0,0.0,3.0,24.44444444444445,1
8,22,2,0,24.444454092108074,9.64766363509284e-06,53.72691678534542,0.4582455379396661,0.0,4.33855468245967,0.0,0.0,3.0,24.44444444444444,1
8,23,2,0,24.444452793923524,8.349479077907063e-06,53.82479922261088,0.4224121004026634,0.1988686592904795,3.5724375311045757,0.0,0.0,3.0,24.444444444444446,1
8,24,2,0,24.4444534933739,9.048929456412225e-06,53.9175678248347,0.356058265729218,0.1988688132823036,2.9359095523463346,0.0,0.0,2.0,24.444444444444443,1
8,1,3,0,23.927245289305347,0.0383564004164576,55.55315731307465,0.3541941500164214,0.0,3.133831045725863,0.0,0.0,2.0,23.88888888888889,1
8,2,3,0,23.35673965846644,0.02340632513310581,57.29365118352855,0.3527236702319123,0.0,3.5710703533066788,0.0,0.0,2.0,23.333333333333336,1
8,3,3,0,23.33407342396317,0.0007400906298329346,57.05665985097561,0.3514218915595264,0.0,3.0662809339817443,0.0,0.0,2.0,23.333333333333336,1
8,4,3,0,23.333413269129245,7.993579591669686e-05,57.030663037080174,0.3500638791830994,0.0,2.5687279158892014,0.0,0.0,2.0,23.33333333333333,1
8,5,3,0,23.33336503940507,3.1706071741410824e-05,56.86119298379653,0.3485933993985903,0.0,2.2517979037260263,0.0,0.0,3.0,23.33333333333333,1
8,6,3,0,23.333347333372856,1.4000039527672925e-05,57.21646014924144,0.3487621005107135,0.0,2.0100993866328003,0.0,0.0,3.0,23.33333333333333,1
8,7,3,0,23.33334503017269,1.1696839361974298e-05,57.11039605825684,0.3817626346303495,0.8481913394753648,2.653001800309471,0.0,0.0,3.0,23.33333333333333,1
8,8,3,0,23.33333989515637,6.561823035156067e-06,57.22896921813364,0.4488356040948291,0.0,2.340089850996311,0.0,91.18645018810761,3.0,23.333333333333336,1
8,9,3,0,24.410273892190656,-0.034170552253794284,53.86001344070067,0.4031863142837883,0.0,1.4774746850830152,0.0,280.71650215376866,2.0,24.44444444444445,1
8,10,3,0,24.444373332282865,-7.111216159216838e-05,53.69705213003257,0.3998828426880385,1.4031696415896786,3.1780735614018893,0.0,443.3673942142993,2.0,24.444444444444457,1
8,11,3,0,24.4444490744756,4.63003115314109e-06,53.44483914912568,0.3975365784388027,0.0,3.185983671716976,0.0,566.653640186304,1.0,24.444444444444446,1
8,12,3,0,24.444448473903314,4.029458857246482e-06,53.1714598602911,0.3984778649276709,0.3990566551828797,3.902334575817342,0.0,645.4582679837517,1.0,24.444444444444457,1
8,13,3,0,24.44445108859834,6.644153895507543e-06,52.90731621748442,0.4021878573400406,0.0,4.715838462492816,0.0,686.2400703290106,1.0,24.444444444444443,1
8,14,3,0,25.29233205739069,-0.04100127594263725,50.23311741211496,0.4024255592344364,0.0,4.30079231026213,0.0,667.7933452197329,1.0,25.33333333333333,1
8,15,3,0,24.51537018547916,0.07092574103471705,52.45942394748532,0.4444958690291508,0.0,5.933643255574185,0.0,629.391267182842,2.0,24.444444444444443,1
8,16,3,0,27.11775698788979,-0.10446523433242305,45.19942100661298,0.4533378570724521,0.1995284763455898,2.676614979249162,0.0,515.9388846332848,2.0,27.222222222222214,1
8,17,3,0,27.21996758776496,-0.0022546344572624832,45.06961270397864,0.4693675392790828,0.0,2.6335906920383425,0.0,393.32718744495713,2.0,27.22222222222222,1
8,18,3,0,27.22220686108771,-1.536113450484322e-05,45.27825109199218,0.5002904815903124,0.0,3.143455838737536,0.0,231.2823404288124,2.0,27.222222222222214,1
8,19,3,0,27.22222560622606,3.3840038504706627e-06,45.52787694831569,0.5488120125056942,0.3990566269431191,2.8266484377894403,0.0,32.59183438139812,2.0,27.22222222222221,1
8,20,3,0,27.22222561236003,3.3901378095890777e-06,45.75990697062085,0.5216037575633276,0.399056401401798,2.49715082460292,0.0,-0.0,2.0,27.22222222222222,1
8,21,3,0,27.22222586164967,3.6394274545159533e-06,45.953928712301845,0.5359930677036806,0.39905644227996,2.285049989867659,0.0,0.0,2.0,27.222222222222214,1
8,22,3,0,27.222226584710608,4.3624883829807e-06,46.11194485050715,0.6474654148831425,0.0,2.130217722372122,0.0,0.0,3.0,27.222222222222225,1
8,23,3,0,27.22222745043023,5.228208006968771e-06,46.25204440979007,0.5462968910424997,0.6710820849128315,2.487708838533535,0.0,0.0,3.0,27.22222222222222,1
8,24,3,0,27.22221912155286,-3.1006693603785607e-06,46.48771194967567,0.356058265729218,0.5985742864968081,1.7781906543425288,0.0,0.0,3.0,27.22222222222222,1
8,1,4,0,27.222228598923277,6.376701055188505e-06,46.55541583062993,0.3541941500164214,0.0,1.394669004485264,0.0,0.0,3.0,27.22222222222222,1
8,2,4,0,27.222227444021684,5.221799469268262e-06,46.675693145678544,0.3527236702319123,0.0,1.173533868261685,0.0,0.0,3.0,27.222222222222214,1
8,3,4,0,27.222227751286404,5.529064182496768e-06,46.808332869596086,0.3514218915595264,0.0,1.010228047647984,0.0,0.0,3.0,27.22222222222222,1
8,4,4,0,27.22222834385214,6.121629919420002e-06,47.079368559054295,0.3500638791830994,0.0,0.878008780821597,0.0,0.0,3.0,27.22222222222222,1
8,5,4,0,27.222227894807705,5.672585484006731e-06,47.441536317575874,0.3485933993985903,0.0,0.7673054948701427,0.0,0.0,3.0,27.22222222222222,1
8,6,4,0,27.22222681032289,4.588100669167261e-06,48.11725901070082,0.3487621005107135,0.0,0.6020190280641642,0.0,0.0,3.0,27.22222222222222,1
8,7,4,0,27.22222585744473,3.63522251589643e-06,48.22838174045018,0.4078816363437902,0.0,0.681482723384835,0.0,0.0,3.0,27.222222222222214,1
8,8,4,0,27.22222519283738,2.970615156527856e-06,48.51771874078924,1.467793702057899,0.0,1.0860975776319908,0.0,83.5413664622527,3.0,27.222222222222225,1
8,9,4,0,27.22222453658672,2.3143645080381248e-06,48.65065077831079,0.6069779338764024,0.0,1.3715814568160083,0.0,256.9044704499306,2.0,27.22222222222221,1
8,10,4,0,27.222224496622683,2.2744004439800847e-06,48.75549885580634,0.4452257296559679,0.0,1.7816890651098924,0.0,425.05346869786047,2.0,27.22222222222224,1
8,11,4,0,27.2222251592358,2.937013576342906e-06,48.853421257006566,0.441778746125841,0.0,2.3371776278807963,0.0,460.00481944054457,2.0,27.222222222222225,1
8,12,4,0,27.22222667331024,4.451088024381988e-06,48.91202078925671,0.3533506444558055,0.0,2.736695662755793,0.0,531.5334310427905,0.0,27.222222222222214,1
8,13,4,0,27.22222772321928,5.50099705520779e-06,48.99575703925981,0.4021878573400406,0.0,3.306745939120681,0.0,603.7386570592832,1.0,27.222222222222225,1
8,14,4,0,27.222231353887334,9.13166512006569e-06,49.100422032799685,0.8100087984196644,0.0,3.959438550552596,0.0,620.0340584600912,1.0,27.222222222222214,1
